,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
194,ADGRB3,340.334668633863,-0.176147705945709,0.188515241519912,-0.934395036313833,0.35010015723857,0.999743070446688,Non-PcB,4.92591044599115
195,ADGRE3,123.569199894485,-0.365489254097718,0.249053205327378,-1.46751475700658,0.142236077873435,0.999743070446688,Non-PcB,3.9200155972179
196,ADGRE5,870.943494153826,-0.243514560689944,0.13370112495532,-1.8213351665614,0.068555923889993,0.999743070446688,Non-PcB,6.48628249941986
197,ADGRF3,96.6709672036595,0.00805696249179655,0.273523632685754,0.0294561841427904,0.976500763752557,0.999743070446688,Non-PcB,2.97427921387566
198,ADGRG1,2775.96660882382,-0.426477693173995,0.217513717880676,-1.9606933177794,0.0499148090467158,0.999743070446688,PcB target,7.69075956040803
199,ADGRG6,61.4744230440767,0.0991085926621941,0.460877928332626,0.215043044089248,0.829733759178451,0.999743070446688,Non-PcB,3.51705831596787
200,ADGRL1,1044.91301829391,-0.255668835107917,0.145038514456823,-1.76276512528697,0.0779401116209029,0.999743070446688,Non-PcB,6.9248518580739
201,ADGRL1-AS1,1003.0733904401,-0.104402979331572,0.138341725336379,-0.754674550123729,0.450444280386289,0.999743070446688,Non-PcB,6.85473875220062
202,ADGRL2,2944.12617454045,0.0483259160782071,0.11080688847943,0.436127363031028,0.662744325188788,0.999743070446688,Non-PcB,7.48449961073068
203,ADGRL3,550.230456332729,-0.128473687873494,0.123033483620019,-1.04421726584835,0.296384880464621,0.999743070446688,Non-PcB,6.30715000570303
204,ADGRV1,724.991128462408,-0.177426791214719,0.208923831030297,-0.84924151706269,0.395746915755211,0.999743070446688,Non-PcB,6.06740372855514
205,ADH5,1567.44755223508,0.105738077543607,0.111868388918807,0.945200682387147,0.344556431154276,0.999743070446688,Non-PcB,7.53729172529626
206,ADI1,289.155270789112,-0.153364863785497,0.190835400238025,-0.803649970572593,0.421599155046457,0.999743070446688,Non-PcB,5.00790684611335
207,ADIPOR1,1236.25389347958,-0.0094697904799719,0.100801850158187,-0.0939446097974501,0.925153157016578,0.999743070446688,Non-PcB,6.79071120969932
208,ADIPOR2,957.012721803751,-0.00705073361879992,0.104240713510025,-0.0676389616051679,0.946073039527278,0.999743070446688,PcB target,5.90724683103967
209,ADISSP,668.883306494109,-0.153508483023282,0.129659190321545,-1.18393831276127,0.23643748261748,0.999743070446688,Non-PcB,5.80730743323087
210,ADK,563.250113456691,0.06878992284127,0.1350521604899,0.509358181251861,0.610501183153248,0.999743070446688,Non-PcB,5.60384485146882
211,ADNP,1426.42212284348,-0.000393062849971043,0.098781884698741,-0.00397909850748223,0.996825147112995,0.999751087084497,Non-PcB,7.06193283828856
212,ADNP-AS1,316.022912481219,0.3237836485955,0.200192412013456,1.61736224334885,0.105800110788842,0.999743070446688,Non-PcB,4.73439823192581
213,ADNP2,612.572600582546,0.0262092016846298,0.126467484763105,0.207240633699041,0.835821934975585,0.999743070446688,Non-PcB,5.97319255720577
214,ADO,522.322826499097,-0.0712856706860451,0.137771812592792,-0.51741839890531,0.604864118683238,0.999743070446688,Non-PcB,5.8117281234745
215,ADORA1,358.166365009238,-0.620488109015336,0.197393009568025,-3.14341480670066,0.00166989016501078,0.469689581979622,PcB target,4.35558766326277
216,ADORA2B,102.25004947721,-0.595918848758021,0.213093585679272,-2.79651237205676,0.00516574331197186,0.56746074997112,Non-PcB,3.55785905120541
217,ADPGK,382.508520836579,0.0407097227123505,0.154404740011801,0.263655913084268,0.792045069979175,0.999743070446688,Non-PcB,5.32934332960601
218,ADPRS,370.472063612548,0.0591543598213461,0.145533082618335,0.406466754892288,0.684399679404743,0.999743070446688,Non-PcB,5.30292193174461
219,ADRB1,44.0039519788331,0.421492203499434,0.376104767559906,1.12067764052552,0.262425103084168,0.999743070446688,Non-PcB,3.13981517322257
220,ADRM1,1662.33073501601,-0.0505609420463335,0.127040346011915,-0.397991218015034,0.690636659208043,0.999743070446688,Non-PcB,7.41055621928539
221,ADSL,1101.38227796116,0.0516244776310282,0.118973107983313,0.433917197811367,0.66434857070527,0.999743070446688,Non-PcB,6.84545455364326
222,ADSS2,887.045701661301,0.0677837375701627,0.133734694589784,0.506852300205877,0.612258456500265,0.999743070446688,Non-PcB,6.03550291180631
223,AEBP1,1358.16502005069,-0.29398579742034,0.175012204478553,-1.67980169323773,0.0929959056187604,0.999743070446688,Non-PcB,7.64194511041328
224,AEBP2,325.53282476321,0.21145778397444,0.15919561965961,1.32828895937323,0.184082665665068,0.999743070446688,Non-PcB,4.31812734415468
225,AEN,557.180833611057,0.190381033766573,0.180738772939558,1.05334915508273,0.292180998050824,0.999743070446688,Non-PcB,5.89921305939409
226,AFAP1,702.828292589406,-0.0969668405492859,0.132137983376803,-0.733830183201572,0.463052242384291,0.999743070446688,Non-PcB,6.51766684405676
227,AFAP1-AS1,525.647048002981,-0.103692628879843,0.157989728258889,-0.656325129630752,0.511614951994639,0.999743070446688,Non-PcB,6.14626212458422
228,AFDN,3299.81795629171,-0.0522626437224367,0.0824080070293483,-0.634193758669885,0.525954380248379,0.999743070446688,Non-PcB,8.44073857533726
229,AFF1,301.919146493175,-0.0588747121642371,0.164943526648712,-0.356938604141923,0.721137768769684,0.999743070446688,Non-PcB,5.00036515438159
230,AFF3,537.7643274799,0.0797430254053286,0.118743702434728,0.671555827974647,0.501866507026341,0.999743070446688,PcB target,6.13183150912529
231,AFF4,1642.38209228035,0.0545780832781906,0.114370740970369,0.47720319738359,0.633217434532732,0.999743070446688,Non-PcB,7.4808791149668
232,AFG1L,86.9920864511903,0.107070927108033,0.261465600144293,0.409502921412778,0.682170623310398,0.999743070446688,Non-PcB,3.38735327377007
233,AFG2A,128.77728760382,0.321981478467252,0.223704537406805,1.43931581450997,0.150061064151181,0.999743070446688,Non-PcB,3.89691704411261
234,AFG2B,193.717956694128,0.17136933368362,0.167048097207927,1.02586821728543,0.304953705600998,0.999743070446688,Non-PcB,4.26226651843825
235,AFG3L1P,251.217045478357,-0.32284387739105,0.254834582111609,-1.26687624072017,0.205199545447787,0.999743070446688,Non-PcB,4.75435582054278
236,AFG3L2,707.120300734533,0.016262505075673,0.113286508613223,0.143552001688,0.885854245066887,0.999743070446688,Non-PcB,6.24881371548912
237,AFMID,170.708165465835,-0.164764472389411,0.184631932116051,-0.892394238098792,0.372181658402118,0.999743070446688,Non-PcB,3.94119404471741
238,AFTPH,252.901662009067,-0.133314216807536,0.210369394376225,-0.633714886154575,0.526266908232576,0.999743070446688,Non-PcB,4.31297268861713
239,AGA,240.392511606467,-0.073034997989987,0.183257336520876,-0.398537921463608,0.690233711088923,0.999743070446688,Non-PcB,4.84159102157326
240,AGAP1,2094.21584428441,-0.138604152051485,0.0973251415711262,-1.42413511877803,0.154407362050379,0.999743070446688,Non-PcB,8.05398635748307
241,AGAP2,209.491079547988,-0.222813971274095,0.200940825182738,-1.10885366909121,0.267493313483496,0.999743070446688,PcB target,4.62403641545924
242,AGAP2-AS1,131.076039186297,0.0457895203057462,0.224471710573585,0.203987933217695,0.838362928553713,0.999743070446688,PcB target,3.87407888375672
243,AGAP3,817.598744612611,0.0513007632676893,0.13116179033452,0.391125823586654,0.695704233544843,0.999743070446688,Non-PcB,6.52352686319387
244,AGBL3,91.9239289587287,0.337581213949197,0.271955368098468,1.24131108832155,0.214490850049859,0.999743070446688,Non-PcB,3.24133799073525
245,AGBL5,663.776293905218,-0.138023538593721,0.117318929185756,-1.17648140459228,0.239402558948486,0.999743070446688,Non-PcB,5.88353106907038
246,AGFG1,649.936496760793,-0.0182154140645301,0.138154113314516,-0.131848510533028,0.895104115597822,0.999743070446688,Non-PcB,6.30285741213668
247,AGGF1,505.665728156563,0.0603754059400555,0.109173019774113,0.553024969584763,0.580246312266874,0.999743070446688,Non-PcB,5.80323507463356
248,AGK,106.994040687205,-0.0399103970153762,0.275953324450684,-0.144627346290618,0.885005105015712,0.999743070446688,Non-PcB,3.56968953757612
249,AGL,388.521326921105,-0.030284151341465,0.156588621991085,-0.193399437049706,0.846646156281581,0.999743070446688,Non-PcB,5.32267716422494
250,AGO1,1133.8021215038,-0.0279768932492929,0.100289300188841,-0.278961895203312,0.780274067571761,0.999743070446688,Non-PcB,6.66892030532869
251,AGO2,1095.41201449718,0.105379224595049,0.101265183058484,1.04062641682274,0.298048965956123,0.999743070446688,Non-PcB,7.04190622977246
252,AGO3,464.191745842879,0.00273924235708638,0.166023845157292,0.0164990899619943,0.986836228095001,0.999743070446688,Non-PcB,5.39241941863118
253,AGO4,239.297580539685,0.000143049425512904,0.192188359741165,0.000744318884377594,0.999406119508677,1,Non-PcB,4.7836188192126
254,AGPAT1,72.3258337901273,-1.28548124203536,0.334914476442971,-3.83823731863751,0.000123920686238062,0.155780694669867,Non-PcB,3.33249744094435
255,AGPAT3,1058.99233833366,-0.0554668265566935,0.117740658063465,-0.471093227004009,0.637574161602158,0.999743070446688,Non-PcB,7.05936693610156
256,AGPAT4,1099.74901310441,-0.0482132663917018,0.128198760890338,-0.376082155996373,0.70685581964973,0.999743070446688,Non-PcB,6.9476297860095
257,AGPAT5,1052.86724433039,0.140446864263373,0.113958369785097,1.23244009657412,0.217784730600461,0.999743070446688,Non-PcB,6.82223080386499
258,AGPS,690.583322294066,0.109477738756619,0.11821855345429,0.926062242835253,0.354413634414922,0.999743070446688,Non-PcB,6.18668657077139
259,AGRN,10313.7281323572,-0.112735680079331,0.259590203551151,-0.434283260836217,0.664082757811102,0.999743070446688,Non-PcB,9.89593374081263
260,AGT,728.819432904474,-0.279766481132822,0.176600435481514,-1.58417775341277,0.113153274335852,0.999743070446688,Non-PcB,5.74634312724777
261,AGTPBP1,243.295917632476,0.316153756993756,0.165014797406788,1.91591155437041,0.0553763545276064,0.999743070446688,Non-PcB,4.80718376448069
262,AGTRAP,298.693602511427,-0.146508924523882,0.196468849309518,-0.745710707009185,0.455842189879251,0.999743070446688,Non-PcB,4.85845689767867
263,AHCTF1,1112.87993318125,0.129928898078005,0.132031810456198,0.984072683916647,0.325079776671753,0.999743070446688,Non-PcB,6.46105311715325
264,AHCTF1P1,65.8101321468269,0.09717329415645,0.337597811443185,0.287837452917859,0.773471166730637,0.999743070446688,Non-PcB,2.36334341198981
265,AHCY,3215.58396421491,0.0251069777311581,0.102595613194264,0.244717848546002,0.8066749070371,0.999743070446688,Non-PcB,8.2056097779166
266,AHCYL1,1341.90803074721,0.0464141355953487,0.0933134305230069,0.497400377793474,0.61890673922205,0.999743070446688,Non-PcB,6.96295803263404
267,AHCYL2,295.375581139162,-0.103207520961531,0.172381124471139,-0.598717065329331,0.549361575219154,0.999743070446688,Non-PcB,4.9217252247045
268,AHDC1,561.790510930119,-0.16506228253448,0.158968677424242,-1.03833211176549,0.299115463637548,0.999743070446688,Non-PcB,5.6602971214773
269,AHI1,356.791120120612,-0.0665509564150926,0.143703237120988,-0.463113829224747,0.643282777888207,0.999743070446688,Non-PcB,5.16145822183475
270,AHNAK,1701.02361654461,0.103433234782791,0.232581054692707,0.444719089091114,0.656522772442143,0.999743070446688,PcB target,7.01316537085461
271,AHNAK2,65.1628487809909,-0.212233957144324,0.473083018963465,-0.448618844128739,0.65370663766728,0.999743070446688,PcB target,1.5936199641196
272,AHR,187.806157208934,0.0168702465827956,0.236915996334386,0.0712077143114673,0.943232441871882,0.999743070446688,Non-PcB,4.50618641197961
273,AHSA1,832.688978383215,0.101814745606442,0.0929804855387413,1.09501198037969,0.273511387889669,0.999743070446688,Non-PcB,6.50878826735575
274,AHSA2P,245.152257862667,-0.169556153033143,0.185060966678027,-0.916217806903282,0.359552667666618,0.999743070446688,Non-PcB,4.44415551258144
275,AIDA,758.630907559024,0.264651236158006,0.18570670993005,1.42510325156098,0.154127356891792,0.999743070446688,Non-PcB,5.82362915539472
276,AIF1L,811.878879514268,0.0940392655919082,0.161692755393246,0.581592325291256,0.560841313646887,0.999743070446688,Non-PcB,6.16943499501414
277,AIFM1,1547.78654490936,0.0276321204333249,0.13211415676676,0.209153364859362,0.834328516675041,0.999743070446688,Non-PcB,7.73900823976845
278,AIG1,150.854039715002,-0.175817110863276,0.274661132444021,-0.64012373829089,0.522092157273196,0.999743070446688,Non-PcB,4.59581784286538
279,AIMP1,492.284512433863,0.0761481633558619,0.149505806225892,0.509332481982727,0.610519193652273,0.999743070446688,Non-PcB,5.77939266837003
280,AIMP2,608.007365914981,-0.0311321384549081,0.116868702967623,-0.266385590533446,0.789942261523754,0.999743070446688,Non-PcB,5.99505798708532
281,AIP,576.807072046807,0.0517808883209112,0.138895325031253,0.37280512003741,0.709293491895687,0.999743070446688,Non-PcB,6.16960059683734
282,AIRIM,292.218263938576,-0.00533346446014883,0.166507487159422,-0.0320313791958334,0.974447026750956,0.999743070446688,Non-PcB,4.83794594820055
283,AJM1,82.9501228004681,-0.472385675193295,0.285151826434557,-1.65661108013877,0.0975981307595471,0.999743070446688,Non-PcB,3.19454235953921
284,AJUBA,469.103202302426,0.0657531529699412,0.228726673374531,0.287474792510417,0.77374880039749,0.999743070446688,Non-PcB,5.77158062660451
285,AJUBA-DT,74.0056652418495,-0.0398399091453971,0.290332899506773,-0.137221476495011,0.890855735695799,0.999743070446688,Non-PcB,3.04887473509035
286,AK2,1411.41006902529,0.103933767492359,0.111516393734103,0.932004380810378,0.35133426144274,0.999743070446688,Non-PcB,6.91480278744902
287,AK3,414.940882555307,-0.140393808772899,0.13611302425321,-1.03145021972126,0.302329740947786,0.999743070446688,Non-PcB,5.74743522322429
288,AK4,893.965755455401,-0.000646920763317828,0.253752639908946,-0.0025494149087472,0.997965863408714,0.999795096342919,Non-PcB,5.13894209922713
289,AK5,58.1716128305754,0.47693480288786,0.355545108156231,1.34141854843996,0.179784598688117,0.999743070446688,Non-PcB,3.13286921657946
290,AK7,40.7839184116728,-0.5097679193879,0.375370989225407,-1.35803760551615,0.174451751822648,0.999743070446688,Non-PcB,2.75479685346802
291,AK9,85.8756975174363,-0.0274033789572996,0.249751453651362,-0.109722600436004,0.91262937607726,0.999743070446688,Non-PcB,3.53128986615437
292,AKAP1,670.809128941747,0.0929271323514266,0.162575072920285,0.571595206338866,0.567596243783437,0.999743070446688,PcB target,6.14886104134967
293,AKAP10,208.411937929654,-0.0115792551718127,0.193890229906346,-0.0597206737926183,0.952378105816156,0.999743070446688,Non-PcB,4.47923845524842
294,AKAP11,531.227284964251,0.00765100345540111,0.19196229668058,0.0398568030686368,0.96820728987445,0.999743070446688,Non-PcB,5.8572043623059
295,AKAP12,2604.89726031422,0.0594602902918556,0.120327924405386,0.494152048127525,0.621198802036389,0.999743070446688,Non-PcB,8.33590269654598
296,AKAP13,925.920610782307,-0.0394382874939905,0.129453783559078,-0.30465148572496,0.760631602842001,0.999743070446688,Non-PcB,6.63647129131199
297,AKAP17A,704.04587563316,-0.131122908282498,0.148442063681963,-0.883327171760616,0.377059527047979,0.999743070446688,Non-PcB,6.26126450861492
298,AKAP6,206.904516146969,-0.112896448872185,0.241796028413011,-0.466907788408118,0.640565852784171,0.999743070446688,Non-PcB,4.49189835815691
299,AKAP7,119.305987617334,-0.0449827155703646,0.244208458000027,-0.184198024666122,0.85385810905652,0.999743070446688,Non-PcB,3.75392936539307
300,AKAP8,608.267815037268,-0.049039202213115,0.133615995168281,-0.367015956071376,0.713607116073666,0.999743070446688,Non-PcB,6.03316086106936
301,AKAP8L,1043.72964967458,-0.060928499070888,0.136353764466485,-0.446841341779485,0.654989619118768,0.999743070446688,Non-PcB,6.82214366686142
302,AKAP9,731.088366859623,-0.0335031084095153,0.158742880300104,-0.211052667975896,0.832846173735876,0.999743070446688,Non-PcB,6.27251548605204
303,AKIP1,170.79839128447,-0.413856206052443,0.16563517808924,-2.49860090607968,0.0124684639904476,0.768792716221119,Non-PcB,4.31915870320476
304,AKIRIN1,1483.93451362509,-0.0653113175159462,0.0993866806438793,-0.657143563833957,0.511088609760227,0.999743070446688,Non-PcB,7.04418827999348
305,AKIRIN2,1668.59926177827,0.0465535972708968,0.0796007512836642,0.584838666974374,0.558656201994985,0.999743070446688,Non-PcB,7.54814753808729
306,AKNA,212.027058702561,-0.234098427886655,0.183998754723881,-1.27228267516243,0.203272701893293,0.999743070446688,Non-PcB,4.84002134071074
307,AKR1A1,854.797311184396,-0.0712281029437291,0.112277003144513,-0.634396189325168,0.525822295866611,0.999743070446688,Non-PcB,6.61837682726151
308,AKR1B1,682.766068977593,0.0183090392602395,0.157179575414012,0.116484849968664,0.907268292332285,0.999743070446688,Non-PcB,6.36260029230011
309,AKR1C1,83.0369463654557,-0.81775083375148,0.488364277729149,-1.6744689794961,0.0940384659872796,0.999743070446688,Non-PcB,0.383073492921974
310,AKR1C2,40.1910020835666,-1.21570802301137,0.753581481015307,-1.6132403112845,0.106692308679406,0.999743070446688,Non-PcB,-0.484338814676967
311,AKR1C3,69.341926992254,-0.973182355529334,0.435390095965516,-2.23519635505538,0.0254044606853584,0.944482233426032,Non-PcB,1.81410264061448
312,AKR7A2,477.547191074902,0.00244490853624597,0.155599248009138,0.0157128557337397,0.987463470871342,0.999743070446688,Non-PcB,5.49796697436788
313,AKT1,1683.32173672329,0.0678005818749567,0.103455851947092,0.655357629355082,0.512237524675194,0.999743070446688,Non-PcB,7.63089690571598
314,AKT1S1,987.058029347009,-0.128076391938837,0.14078336603764,-0.909740941302644,0.362959147248522,0.999743070446688,Non-PcB,6.53449643512459
