,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
207,ADIPOR1,1236.25389347958,0.0173507350610698,0.102660477285257,0.169010855198522,0.86578810301888,0.93785252894425,Non-PcB,6.76927286250933
208,ADIPOR2,957.012721803751,-0.221156912228265,0.105796345231746,-2.09040219436525,0.0365816859480853,NA,PcB target,6.01520909722967
209,ADISSP,668.883306494109,-0.00811708826453842,0.133167599603277,-0.0609539278977787,0.95139590099893,NA,Non-PcB,5.72190916471233
210,ADK,563.250113456691,-0.144997921342943,0.136594227984673,-1.06152304883053,0.288452263894732,NA,Non-PcB,5.70663051853193
211,ADNP,1426.42212284348,-0.0190731211297722,0.100176050506436,-0.190396018143546,0.848998817666496,0.931920599659776,Non-PcB,7.06583932614472
212,ADNP-AS1,316.022912481219,-0.0793567357908843,0.200689495421584,-0.395420475915698,0.69253260016528,NA,Non-PcB,4.92183467785149
213,ADNP2,612.572600582546,0.0433436625913872,0.129061833453273,0.335836408267668,0.736994233270478,NA,Non-PcB,5.95968416234134
214,ADO,522.322826499097,0.184512225113187,0.141948991778164,1.29984878935625,0.193652799775372,NA,Non-PcB,5.68467960334345
215,ADORA1,358.166365009238,-0.419908425310023,0.203535679634534,-2.06307034748898,0.0391059449672678,NA,PcB target,4.23148363103622
216,ADORA2B,102.25004947721,0.0667011640583293,0.232732678119567,0.286599907659127,0.774418685143757,NA,Non-PcB,3.20587400175372
217,ADPGK,382.508520836579,0.0305570074323442,0.157497239110205,0.194016146600275,0.846163238967681,NA,Non-PcB,5.3339838519366
218,ADPRS,370.472063612548,0.355458187031426,0.151789126562005,2.34178952789627,0.0191915341662508,NA,Non-PcB,5.16227842773686
219,ADRB1,44.0039519788331,0.11788106066005,0.37831365843736,0.311596100301963,0.755347498300856,NA,Non-PcB,3.2727668188983
220,ADRM1,1662.33073501601,-0.0520409801281136,0.127943057992426,-0.406751104317004,0.684190802086759,0.845176873165997,Non-PcB,7.40810703283239
221,ADSL,1101.38227796116,-0.171805688390271,0.119673778357021,-1.43561681388321,0.151111407632071,NA,Non-PcB,6.95298665986207
222,ADSS2,887.045701661301,-0.148656624563347,0.134869364023985,-1.10222677803174,0.270363093091245,NA,Non-PcB,6.13940368643914
223,AEBP1,1358.16502005069,0.0581347399251805,0.176029442192087,0.330255775404564,0.741206706035122,0.882570871619139,Non-PcB,7.45344163375421
224,AEBP2,325.53282476321,-0.317211775838453,0.158464152432911,-2.00178886497847,0.0453074440353641,NA,Non-PcB,4.57389987497208
225,AEN,557.180833611057,0.111772998129345,0.182275661265779,0.6132085729557,0.539738436920017,NA,Non-PcB,5.92003427249734
226,AFAP1,702.828292589406,0.15268205817056,0.134760027799856,1.13299218368611,0.257217535736141,NA,Non-PcB,6.38990355449385
227,AFAP1-AS1,525.647048002981,0.168961149255986,0.160939023269897,1.04984574793048,0.293789038086949,NA,Non-PcB,6.00729957065471
228,AFDN,3299.81795629171,-0.00958150189748935,0.083149797485672,-0.11523181279113,0.908261383660276,0.958070190903795,Non-PcB,8.41478189784536
229,AFF1,301.919146493175,-0.192898429931092,0.167375913675803,-1.15248619526418,0.24912133924621,NA,Non-PcB,5.06001561220086
230,AFF3,537.7643274799,0.135478132738993,0.121476841795577,1.11525893113831,0.264739479016721,NA,PcB target,6.09903904431508
231,AFF4,1642.38209228035,0.0687906812371644,0.115388286542386,0.596166935990468,0.551063711469516,0.764138806361232,Non-PcB,7.46725047235736
232,AFG1L,86.9920864511903,-0.382951738400194,0.261174133415438,-1.46626977714921,0.142574805692096,NA,Non-PcB,3.62900383699822
233,AFG2A,128.77728760382,-0.150848152567882,0.22358148210638,-0.674689831853375,0.499872846054323,NA,Non-PcB,4.12160485173393
234,AFG2B,193.717956694128,-0.00377714906743647,0.170877102982022,-0.0221044774374122,0.98236461487125,NA,Non-PcB,4.3422309452576
235,AFG3L1P,251.217045478357,-0.245645597091012,0.257893848919911,-0.952506615104643,0.340840112677695,NA,Non-PcB,4.73510029866007
236,AFG3L2,707.120300734533,-0.137861534577874,0.11474899572468,-1.2014182233773,0.229589010649711,NA,Non-PcB,6.32144222927677
237,AFMID,170.708165465835,0.0498904029141721,0.194860178607622,0.256031803268708,0.797926280101112,NA,Non-PcB,3.83014363444303
238,AFTPH,252.901662009067,-0.224063862361702,0.213914600883275,-1.04744538912501,0.294894206944483,NA,Non-PcB,4.35155685782016
239,AGA,240.392511606467,-0.102009844067884,0.186719493614012,-0.546326696230013,0.584841388596134,NA,Non-PcB,4.84659262016465
240,AGAP1,2094.21584428441,0.172223429625045,0.0986737230382678,1.74538290764861,0.0809182388994364,0.292635822869195,Non-PcB,7.89464520232779
241,AGAP2,209.491079547988,0.205488165506554,0.209160840601915,0.982440904880702,0.325882682806198,NA,PcB target,4.40763865738152
242,AGAP2-AS1,131.076039186297,0.660749816781667,0.241786266991982,2.73278472347471,0.00628013649113484,NA,PcB target,3.61569728631711
243,AGAP3,817.598744612611,0.176749773781674,0.133353516511941,1.32542266904411,0.185031002391904,NA,Non-PcB,6.45642022736092
244,AGBL3,91.9239289587287,-0.226423481561884,0.270457562642957,-0.837186726631846,0.402487617237225,NA,Non-PcB,3.50473543580996
245,AGBL5,663.776293905218,-0.142871851666691,0.119971626397757,-1.190880343599,0.233700562143277,NA,Non-PcB,5.88124839476298
246,AGFG1,649.936496760793,-0.113483253084006,0.139526438789162,-0.813345872429884,0.416019783446827,NA,Non-PcB,6.34761855131285
247,AGGF1,505.665728156563,0.00139169889887511,0.111983668886435,0.0124276951515713,0.990084389153248,NA,Non-PcB,5.82871173882423
248,AGK,106.994040687205,-0.19983716143932,0.279652227942668,-0.714591701662711,0.474861373900723,NA,Non-PcB,3.64797174971998
249,AGL,388.521326921105,-0.0918760541493428,0.159230136861219,-0.577001665390892,0.563938330499022,NA,Non-PcB,5.34629783951708
250,AGO1,1133.8021215038,0.105994405589305,0.102835664302023,1.03071639891395,0.302673832279217,NA,Non-PcB,6.59810389636328
251,AGO2,1095.41201449718,0.00196084712120492,0.10239252108847,0.0191502963337594,0.98472120810123,NA,Non-PcB,7.08784005751353
252,AGO3,464.191745842879,0.0897075531376862,0.16943346021295,0.52945594704221,0.596489196358754,NA,Non-PcB,5.34678357847995
253,AGO4,239.297580539685,0.209322554313185,0.197939872922192,1.05750575274678,0.290280830542525,NA,Non-PcB,4.67840420666457
254,AGPAT1,72.3258337901273,-0.248908796378476,0.354436579305907,-0.702266106015112,0.48251322647783,NA,Non-PcB,2.68836764258376
255,AGPAT3,1058.99233833366,0.233749858950307,0.119952373833454,1.94868889610182,0.0513325886353177,NA,Non-PcB,6.91707652107467
256,AGPAT4,1099.74901310441,0.0573512744224088,0.129744833207554,0.442031277890377,0.658466572424908,NA,Non-PcB,6.89041513748137
257,AGPAT5,1052.86724433039,-0.138873191795542,0.114534202568697,-1.21250411388901,0.225319468785962,NA,Non-PcB,6.95586799954697
258,AGPS,690.583322294066,-0.106213167094374,0.119408318647508,-0.889495541829999,0.373736818115776,NA,Non-PcB,6.28786261587626
259,AGRN,10313.7281323572,0.446809408765771,0.259799545119235,1.71982367621432,0.0854644975155763,0.297996964922236,Non-PcB,9.6322774631528
260,AGT,728.819432904474,0.390617804862837,0.182600124213011,2.13919791427504,0.0324196430447139,NA,Non-PcB,5.41059524784591
261,AGTPBP1,243.295917632476,0.135177876450633,0.167744343179832,0.805856542689573,0.420325571130899,NA,Non-PcB,4.88856602080959
262,AGTRAP,298.693602511427,0.190999989342375,0.202798904077644,0.94181963266058,0.346284991890123,NA,Non-PcB,4.67843703360266
263,AHCTF1,1112.87993318125,-0.306958764180636,0.132089735797526,-2.32386538081323,0.020132710230349,NA,Non-PcB,6.69154059493663
264,AHCTF1P1,65.8101321468269,-0.594970835971079,0.332925153563548,-1.7871008831945,0.0739211847837975,NA,Non-PcB,2.71321218047183
265,AHCY,3215.58396421491,-0.0738131829832955,0.103088439693083,-0.716018044341861,0.473980207085715,0.719206166382976,Non-PcB,8.24539450776898
266,AHCYL1,1341.90803074721,-0.047253794951706,0.0946404831447481,-0.49929790488742,0.617569530885072,0.805411780575591,Non-PcB,7.00336098687397
267,AHCYL2,295.375581139162,0.359606041160803,0.180826419536278,1.98868086910639,0.0467364389164685,NA,Non-PcB,4.70321902283827
268,AHDC1,561.790510930119,0.0795503038016562,0.162792160492026,0.488661760868718,0.625081180220612,NA,Non-PcB,5.52636091663369
269,AHI1,356.791120120612,-0.120536778984078,0.146881445378201,-0.820639929527593,0.411851396529955,NA,Non-PcB,5.19488372394776
270,AHNAK,1701.02361654461,0.0623929885091506,0.233249333081295,0.26749482060643,0.789088201489737,0.907426880120121,PcB target,6.99872336481364
271,AHNAK2,65.1628487809909,-0.341907035129752,0.483621040613081,-0.70697303553278,0.479583234745906,NA,PcB target,1.61115270771169
272,AHR,187.806157208934,0.0334738151629463,0.240800088269759,0.139010809354218,0.889441607354515,NA,Non-PcB,4.48834105053991
273,AHSA1,832.688978383215,-0.208414831946111,0.0937095427960888,-2.22405131566611,0.0261449918780443,NA,Non-PcB,6.65938729582226
274,AHSA2P,245.152257862667,-0.365473660967102,0.187495672958494,-1.94923784213413,0.0512670277203289,NA,Non-PcB,4.55566787424284
275,AIDA,758.630907559024,-0.288557292496991,0.185377225999235,-1.55659515855621,0.119566634001396,NA,Non-PcB,6.09484767413134
276,AIF1L,811.878879514268,0.0362605550718963,0.163179813757228,0.222212259206542,0.824148651210337,NA,Non-PcB,6.1860036721355
277,AIFM1,1547.78654490936,-0.215096895912291,0.132420163031166,-1.6243515412503,0.104300802989334,0.331808792516485,Non-PcB,7.85811137522649
278,AIG1,150.854039715002,0.246017408184161,0.280863154845365,0.875933364487094,0.381066260154433,NA,Non-PcB,4.38971867898693
279,AIMP1,492.284512433863,-0.0449759978868431,0.151293517194881,-0.297276438017564,0.766255468709263,NA,Non-PcB,5.82975488656464
280,AIMP2,608.007365914981,-0.0677377674870661,0.119226773666417,-0.568142250301836,0.569938380910318,NA,Non-PcB,6.00762611021569
281,AIP,576.807072046807,0.0435882485669245,0.140878456048137,0.309403224521646,0.757014817839485,NA,Non-PcB,6.16783057334734
282,AIRIM,292.218263938576,-0.441260294927951,0.166730977043492,-2.64654056943987,0.00813197502469734,NA,Non-PcB,5.0661153987606
283,AJM1,82.9501228004681,0.0898470147570671,0.302609840656166,0.296907114990863,0.766537424010619,NA,Non-PcB,2.90165471499968
284,AJUBA,469.103202302426,-0.0310000912288619,0.22994518932232,-0.134815132772394,0.892758040848211,NA,Non-PcB,5.81769439132243
285,AJUBA-DT,74.0056652418495,-0.105100702406052,0.297145804442351,-0.353700778657443,0.723563138992312,NA,Non-PcB,3.09106732663291
286,AK2,1411.41006902529,-0.0555750639191218,0.112459553516292,-0.49417823725461,0.621180307906451,0.807272298882646,Non-PcB,6.98771432399919
287,AK3,414.940882555307,-0.100117940610972,0.138933734578886,-0.720616493283174,0.471145503343766,NA,Non-PcB,5.72075272272951
288,AK4,893.965755455401,-0.140880428437384,0.255166240773618,-0.552112332768863,0.580871392850712,NA,Non-PcB,5.22444835278788
289,AK5,58.1716128305754,-0.633277564785461,0.348180793419234,-1.81881820236693,0.0689391704181297,NA,Non-PcB,3.67753059941287
290,AK7,40.7839184116728,-0.308419351228858,0.385682584645683,-0.799671448769707,0.423901179214506,NA,Non-PcB,2.64119215494735
291,AK9,85.8756975174363,-0.309118132111069,0.252150279902426,-1.22592817359032,0.220225705559537,NA,Non-PcB,3.67414043452779
292,AKAP1,670.809128941747,-0.0453219063098612,0.163743983134091,-0.276785170620571,0.781945068620104,NA,PcB target,6.21124483085915
293,AKAP10,208.411937929654,0.170705934767271,0.200512986818593,0.851346027385803,0.394577163871438,NA,Non-PcB,4.386963607072
294,AKAP11,531.227284964251,0.0102902349473807,0.193713414508444,0.0531209207864754,0.957635562607633,NA,Non-PcB,5.86201091569697
295,AKAP12,2604.89726031422,-0.17484168964062,0.120561444978568,-1.45022888263906,0.146994703338013,0.400068058569439,Non-PcB,8.4516069393045
296,AKAP13,925.920610782307,-0.0396625475122818,0.130949678638903,-0.302883885814277,0.761978352150972,NA,Non-PcB,6.63019987828768
297,AKAP17A,704.04587563316,-0.0391379849950392,0.150477276851649,-0.260092326322626,0.794792556997004,NA,Non-PcB,6.20748748011672
298,AKAP6,206.904516146969,0.597892108032756,0.253170516436705,2.3616182344133,0.0181953687904566,NA,Non-PcB,4.1731375982971
299,AKAP7,119.305987617334,-0.125906477996465,0.248867786027376,-0.505917137795468,0.612914820881293,NA,Non-PcB,3.794678612846
300,AKAP8,608.267815037268,0.0161587884327449,0.13616461595198,0.118670980120441,0.905536028555366,NA,Non-PcB,5.99555332422155
301,AKAP8L,1043.72964967458,0.0818519457689778,0.138069512914402,0.592831422674194,0.553293976209614,NA,Non-PcB,6.74469326045109
302,AKAP9,731.088366859623,-0.0363732571629383,0.160303234680649,-0.226902827228659,0.820499303579543,NA,Non-PcB,6.27212732178395
303,AKIP1,170.79839128447,-0.150115382784897,0.174475585353501,-0.860380450827844,0.389579358432975,NA,Non-PcB,4.17282541165689
304,AKIRIN1,1483.93451362509,0.0305171123860517,0.101213568606572,0.301512068057545,0.763024048951094,0.894758934609996,Non-PcB,6.99252443835459
305,AKIRIN2,1668.59926177827,0.226685569214065,0.0815837393567974,2.77856311810716,0.00545999044997535,0.0736500901573317,Non-PcB,7.45694442463295
306,AKNA,212.027058702561,0.333565949276314,0.193283109256704,1.72578944202153,0.0843852999431087,NA,Non-PcB,4.56036708113937
307,AKR1A1,854.797311184396,0.105820112079732,0.114828535464782,0.921548913355133,0.356763916306811,NA,Non-PcB,6.52656359199784
308,AKR1B1,682.766068977593,0.0446813567712181,0.158799763349062,0.281369164719741,0.778427266139435,NA,Non-PcB,6.33671627742643
309,AKR1C1,83.0369463654557,2.59220312258194,1.09894669123533,2.35880697694994,0.0183337892053179,NA,Non-PcB,-0.418199993434393
310,AKR1C2,40.1910020835666,0.627400423225556,1.05482033899469,0.594793634547762,0.551981423036111,NA,Non-PcB,-1.02977613732791
311,AKR1C3,69.341926992254,0.0888675148192251,0.482527644306466,0.1841708259989,0.853879445459392,NA,Non-PcB,1.30082621169414
312,AKR7A2,477.547191074902,0.302552457070432,0.160674266708053,1.88301750659409,0.059697995506078,NA,Non-PcB,5.35155952677206
313,AKT1,1683.32173672329,0.0660942061790285,0.104428430302151,0.632913910395788,0.526789863406427,0.751743372644847,Non-PcB,7.62536057855178
314,AKT1S1,987.058029347009,0.0895832690430411,0.143066748736476,0.626164149491161,0.531207279314745,NA,Non-PcB,6.41912481885671
315,AKT2,1533.92370407788,0.228777212230298,0.117480302615325,1.94736655539101,0.051490804692875,0.230399532863034,Non-PcB,7.01032380332446
316,AKT3,53.5838356020133,0.513769115912685,0.979333343831005,0.524611072571978,0.5998535878654,NA,Non-PcB,1.97815192005479
317,AKTIP,261.096501101272,-0.0871603147265084,0.169094144128775,-0.51545436523296,0.606235550911286,NA,Non-PcB,4.76734027808782
318,ALAD,124.33873856574,-0.343662700249808,0.232470192350535,-1.4783086673392,0.13932517882274,NA,Non-PcB,3.63112141949915
319,ALAS1,344.24173109063,0.168929447818247,0.156934725388832,1.07643128313187,0.281734417836022,NA,Non-PcB,5.01533677209294
320,ALB,785.428628590893,0.277436812402875,0.340418251178613,0.814988066715926,0.415079140819181,NA,Non-PcB,6.13817259346662
321,ALCAM,149.210405462517,-0.104092198300782,0.250674825728096,-0.415247913301392,0.677960427055451,NA,Non-PcB,4.57428267070706
322,ALDH16A1,421.835734975534,0.229650291534782,0.178235410643645,1.28846613983982,0.197583748264783,NA,Non-PcB,5.26860741620918
323,ALDH18A1,2322.24388737023,-0.0285053046800655,0.0939095466284091,-0.303540009546188,0.761478361562427,0.894603949248166,Non-PcB,7.81233235429517
324,ALDH1B1,427.858401574025,-0.0902170294340635,0.178808957052262,-0.504544240519758,0.613878981743118,NA,Non-PcB,5.47945271377134
325,ALDH1L2,278.880082775424,-0.285422689511416,0.190176243952356,-1.5008325097793,0.133398887824237,NA,Non-PcB,5.17428153551441
326,ALDH2,722.89318207733,0.330117505667505,0.148640285375178,2.22091544586494,0.0263566888629448,NA,Non-PcB,6.45451542078865
327,ALDH3A2,675.899308379024,-0.0997173297494584,0.130267052662337,-0.765483886458488,0.443983457970664,NA,Non-PcB,6.06653420910534
328,ALDH3B1,135.082007996695,0.647868247743785,0.257248342232902,2.51845451022278,0.0117871108206342,NA,Non-PcB,4.41298716127854
329,ALDH4A1,272.165592510123,0.406764529293264,0.194125680384353,2.09536692151138,0.0361383876724393,NA,Non-PcB,4.66271306792664
330,ALDH5A1,584.323743477474,-0.0148126749372188,0.128481115117635,-0.115290678506771,0.908214726569575,NA,Non-PcB,5.95253907265292
331,ALDH6A1,230.378912326921,0.342180878863881,0.225453768290959,1.51774300096098,0.129079199212351,NA,Non-PcB,4.38879441986119
332,ALDH7A1,1225.1834983582,-0.143626374435597,0.0995951275982327,-1.44210241905594,0.149273482742993,0.402451092831954,Non-PcB,7.15285940181337
333,ALDH9A1,1824.76017817059,-0.0961694573052516,0.107425843368927,-0.895217149703744,0.37067101884686,0.628462306037867,Non-PcB,7.17495687065257
334,ALDOC,299.775338850502,0.139250212545867,0.433546138488686,0.321188912052784,0.74806723426658,NA,Non-PcB,3.59892164019052
335,ALG1,482.966818462575,0.0784312939512707,0.132299223847089,0.592832608314627,0.553293182655205,NA,Non-PcB,5.76845153037824
336,ALG10B,105.374838676828,-0.0751844760462918,0.296842978790825,-0.25328029098937,0.800051625184721,NA,Non-PcB,3.39223574984351
337,ALG11,104.515524153282,-0.375697461590132,0.267626343861905,-1.40381345187749,0.160374407195306,NA,Non-PcB,3.59614846767411
338,ALG12,1782.44869380207,0.0606962483295637,0.0911203311159567,0.66611092811245,0.505340200002513,0.739405138245957,Non-PcB,7.94253425479456
339,ALG13,307.803863502562,0.0196277875154196,0.162080998743212,0.121098633816518,0.903612911269988,NA,Non-PcB,5.04860243716772
340,ALG14,119.175060608862,0.22527906807204,0.250853281197285,0.89805111177664,0.369158300960209,NA,Non-PcB,3.59537257084988
341,ALG14-AS1,76.8772362315002,-0.480265398904978,0.290280973460247,-1.65448459532174,0.0980290907381096,NA,Non-PcB,3.02972246884746
342,ALG1L6P,205.423004354553,0.139023949397604,0.217512687669324,0.639153287503654,0.522723217057404,NA,Non-PcB,4.55756781041854
343,ALG1L9P,171.298483630134,-0.0980790355792523,0.225840339605142,-0.434284839239672,0.664081611761163,NA,Non-PcB,4.5634097761878
344,ALG2,124.943139887294,0.0965910167218652,0.245380476335161,0.393637742352138,0.693848511982861,NA,Non-PcB,3.68186400885385
345,ALG3,361.178313371386,-0.179659448916081,0.167099154328213,-1.07516671546522,0.28230009441047,NA,Non-PcB,5.24623203753165
346,ALG5,176.760112650835,-0.294289445921673,0.214842181138289,-1.36979360553152,0.170751338724785,NA,Non-PcB,4.37049656148396
