,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
2063,ATP8B1,35.6417357945881,-0.0970985487782395,0.433456157106725,-0.224010080803471,0.822749459205855,1,NS,PcB target,NA
2064,NEDD4L,306.281770536107,0.270405503570662,0.162821171649453,1.66075149092302,0.0967633673190667,1,NS,PcB target,NA
2065,SEC11C,439.842798426085,0.0617613017894797,0.130055178005765,0.474885373550771,0.634868677199385,1,NS,PcB target,NA
2066,RAX,0.0452121469669366,0,9.77898619059895,0,1,1,NS,PcB target,NA
2067,LMAN1,790.564447657275,0.0248029062271147,0.129211930203995,0.191955233452181,0.847777271779352,1,NS,PcB target,NA
2068,PMAIP1,209.374255574593,-0.180119086459787,0.212687652747891,-0.846871382201443,0.397066815216169,1,NS,PcB target,NA
2069,TNFRSF11A,1.61384323523416,0.0386096735394572,2.6918394411523,0.0143432304873762,0.988556150230649,1,NS,PcB target,NA
2070,ZCCHC2,152.775332221051,0.33545004486025,0.195756907833404,1.71360514718454,0.0866012676062594,1,NS,PcB target,NA
2071,LINC00683,2.37607702900388,-0.567342927771949,1.51387703708993,-0.374761565088887,0.70783780105327,1,NS,PcB target,NA
2072,NFATC1,153.521596082839,0.235493883525386,0.252253239602609,0.93356138417241,0.35053019250221,1,NS,PcB target,NA
2073,PLPP2,822.345205790419,0.090959624781427,0.16859427231437,0.539517882385818,0.589529561366874,1,NS,PcB target,NA
2074,MISP,3.10273017877705,0.159660689875096,1.65830805195215,0.0962792707224356,0.923298774161273,1,NS,PcB target,NA
2075,PTBP1,5734.98109267792,0.00248356203223118,0.101927346240986,0.0243660030779111,0.980560665883624,1,NS,PcB target,NA
2076,ARID3A,41.8273636055369,0.248710146302005,0.365843624293835,0.679826378776108,0.496614401892636,1,NS,PcB target,NA
2077,WDR18,647.060548094524,0.0639854742921195,0.148194721637756,0.43176621667082,0.665911335569572,1,NS,PcB target,NA
2078,EFNA2,31.0560133208838,-0.68304785978896,0.524764859546973,-1.30162652350356,0.193044088295798,1,NS,PcB target,NA
2079,REEP6,27.9780454935075,0.0211793321734219,0.438633956117062,0.0482847528743754,0.96148930582395,1,NS,PcB target,NA
2080,ADAMTSL5,2.6899117998579,0.105921261274691,1.34901409080468,0.0785175351367231,0.937416382260655,1,NS,PcB target,NA
2081,TCF3,3085.93408711617,-0.0202939327235223,0.130212100261499,-0.155852894491118,0.876148976222449,1,NS,PcB target,NA
2082,ONECUT3,0.498092847753379,3.89104384609371,5.38757367370883,0.722225640288107,0.470155761718196,1,NS,PcB target,NA
2083,ATP8B3,6.06015574051827,-0.884464111280564,1.04327106622635,-0.84777977642933,0.396560627908001,1,NS,PcB target,NA
2084,GADD45B,77.8927758172784,-0.0987602122789218,0.394428524042271,-0.250388109021085,0.802287224433442,1,NS,PcB target,NA
2085,TLE6,1.59864749908498,1.04359132732794,2.71090252624804,0.384960845040893,0.700266425245388,1,NS,PcB target,NA
