,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
681,SEMA4B,402.059171493258,0.0245765390007844,0.0683385928315395,0.316161022028148,0.995112978037751,NS,PcB target,NA
682,PAQR4,606.420668081385,-0.0236183965181617,0.0677110934246465,0.347724901899593,0.995112978037751,NS,PcB target,NA
683,ZNF200,75.8963973002621,-0.0142176909665558,0.0727683315157641,0.348723404344295,0.995112978037751,NS,PcB target,NA
684,PDPR,786.148060627594,0.0306455140022379,0.0635573457764019,0.307378904732014,0.995112978037751,NS,PcB target,NA
685,GSE1,2246.04441957648,0.0257525248883825,0.0661423012489728,0.343925460552614,0.995112978037751,NS,PcB target,NA
686,FOXF1,5.82902003325362,0.00534361804109393,0.0816235721521319,0.296178422319911,0.995112978037751,NS,PcB target,NA
687,CCDC144A,2.23021287275575,-0.00364002148425385,0.0828969576920563,0.322928478840245,0.995112978037751,NS,PcB target,NA
688,CCDC144NL-AS1,103.553245662643,0.0172951269471286,0.0723529968411322,0.302236071679391,0.995112978037751,NS,PcB target,NA
689,PNMT,7.4774583271237,-0.00677589753183343,0.0777890105201558,0.353796985190258,0.995112978037751,NS,PcB target,NA
690,HID1,57.8192558651038,0.0138882438669177,0.0734845479277828,0.318562024885971,0.995112978037751,NS,PcB target,NA
691,GALR2,320.786457419287,-0.0249776968948433,0.0668193199478123,0.343832139868796,0.995112978037751,NS,PcB target,NA
692,ENDOV,71.8572769976723,0.0153632430826323,0.0726595489463815,0.32759598421793,0.995112978037751,NS,PcB target,NA
693,NDUFAF8,278.14994454471,-0.0245989485184539,0.0674897524588499,0.335930117961197,0.995112978037751,NS,PcB target,NA
694,LINC00683,2.37607702900388,-0.00380212123649248,0.0819755772742744,0.356384338771589,0.995112978037751,NS,PcB target,NA
695,EFNA2,31.0560133208838,0.00990343248357013,0.0747844709812255,0.360964134063837,0.995112978037751,NS,PcB target,NA
696,KANK3,15.591200503001,-0.00952465718077859,0.0765982212224916,0.298839946405333,0.995112978037751,NS,PcB target,NA
697,PVR,369.445469265756,0.0274881843676271,0.0658240719075642,0.321793471290273,0.995112978037751,NS,PcB target,NA
698,BBC3,96.8262356712275,0.017894965249469,0.071919311010155,0.310836375712357,0.995112978037751,NS,PcB target,NA
699,SIRPA,69.9841653441668,-0.0167985834466784,0.0726416541808118,0.298193575694104,0.995112978037751,NS,PcB target,NA
700,EPB41L1,182.858041025238,0.0223070093320949,0.0693697815545126,0.326236725125883,0.995112978037751,NS,PcB target,NA
701,EMILIN3,68.4094815974994,0.0137703454660939,0.0731586152889403,0.338548617830587,0.995112978037751,NS,PcB target,NA
702,NTSR1,64.7192993029856,-0.00976977698943753,0.0758232240172298,0.319588639265858,0.995112978037751,NS,PcB target,NA
703,ABHD16B,18.4673628530812,0.00865823164710035,0.0758690636501765,0.353498061442544,0.995112978037751,NS,PcB target,NA
704,PCBP3,13.9049246235415,0.00774816005220798,0.0781751225632605,0.305162049838613,0.995112978037751,NS,PcB target,NA
705,DUSP18,48.6815168667485,0.0146347952558614,0.073056695462218,0.323436459133066,0.995112978037751,NS,PcB target,NA
706,TNRC6B,624.622070677832,0.0266235697234431,0.0656011681202134,0.339175172889634,0.995112978037751,NS,PcB target,NA
707,RBBP7,2544.11593534384,-0.0317535265752493,0.0565851043120911,0.344320351615712,0.995112978037751,NS,PcB target,NA
708,IQSEC2,164.128357836941,0.0170683236188487,0.0716411645747609,0.340950247650104,0.995112978037751,NS,PcB target,NA
709,PCDH11X,129.314420969014,-0.0194102752604917,0.0702994448625175,0.349228320492154,0.995112978037751,NS,PcB target,NA
710,SOWAHD,2.14950132280523,0.0034266985140096,0.0824507759586812,0.356594240065862,0.995112978037751,NS,PcB target,NA
711,GPC4,1386.16469923904,0.0272931482756584,0.0670796990518693,0.301683576449327,0.995112978037751,NS,PcB target,NA
712,MPP1,64.4654978118966,0.0148368050671055,0.0730289634156043,0.320284331170623,0.995112978037751,NS,PcB target,NA
713,TP73,83.2730767526953,0.0148630400846735,0.0720493294661714,0.371512547074768,0.995117657442216,NS,PcB target,NA
714,TRNP1,14.7259547700077,-0.00492628068163477,0.0801456463624196,0.362376859096791,0.995117657442216,NS,PcB target,NA
715,HPCAL4,8.0009352187026,-0.00522334261637547,0.0795277979058841,0.367753029365138,0.995117657442216,NS,PcB target,NA
716,RNVU1-15,3.3052589780968,-0.00447546270899127,0.080650874424177,0.369293415532508,0.995117657442216,NS,PcB target,NA
717,NBPF20,162.297829867899,0.0201262493509166,0.0695443919842471,0.361633013353496,0.995117657442216,NS,PcB target,NA
718,LMOD1,15.5260985863665,-0.00676939202694485,0.0774191095317065,0.3669387190432,0.995117657442216,NS,PcB target,NA
719,FAM89A,282.973086409048,-0.0249965637524136,0.0656809989164636,0.364875562053834,0.995117657442216,NS,PcB target,NA
720,BCL11A,183.567328233332,-0.0186899099664226,0.070099152907522,0.371603981063308,0.995117657442216,NS,PcB target,NA
721,ANKRD53,3.3754563294441,0.00325324780658706,0.082506451824567,0.364505534550479,0.995117657442216,NS,PcB target,NA
722,RPRM,69.4221904750326,-0.0171735039149918,0.0710188126460528,0.367189995201024,0.995117657442216,NS,PcB target,NA
723,ITPR1-DT,2.22077197053068,0.00284533266496824,0.0828902158796057,0.368894497609583,0.995117657442216,NS,PcB target,NA
724,THPO,2.5616203656736,-0.00366765572777056,0.0818793871041022,0.368708937707615,0.995117657442216,NS,PcB target,NA
725,LRRC15,2.09121789605596,-0.00256077139271572,0.0832524906956519,0.361920129727437,0.995117657442216,NS,PcB target,NA
726,ENPP6,1.55234898397475,0.00216335802610886,0.0834797176907374,0.369101118758394,0.995117657442216,NS,PcB target,NA
727,TBX18,21.4788957708402,0.0080181035071566,0.0759784744491945,0.372216638707618,0.995117657442216,NS,PcB target,NA
728,ULBP1,51.5555024748533,-0.0103603016612142,0.074295482911869,0.371481560942925,0.995117657442216,NS,PcB target,NA
729,BMP1,431.78217183606,0.0240099513796873,0.066463286617892,0.367657723728368,0.995117657442216,NS,PcB target,NA
730,BHLHE22,4.99579886793603,0.00489838608253068,0.080104333686415,0.36525659391131,0.995117657442216,NS,PcB target,NA
731,PDSS1,156.176303676227,-0.0196699604956052,0.0695730706071959,0.369867045887519,0.995117657442216,NS,PcB target,NA
732,FRAT1,16.2934119724076,-0.00911633709500447,0.0750995646287294,0.371868822423972,0.995117657442216,NS,PcB target,NA
733,AHNAK,1694.97203291349,0.0192606211214288,0.0699809725220803,0.364029191661541,0.995117657442216,NS,PcB target,NA
734,YBX3,1894.06059629086,0.0293903838327981,0.0582471041163534,0.371798763589323,0.995117657442216,NS,PcB target,NA
735,BCL11B,17.4410485558989,0.00946033505833027,0.0750253189978509,0.363754091325773,0.995117657442216,NS,PcB target,NA
736,C2CD4A,52.9447319282275,0.00824960522371539,0.0758212376738052,0.370208826884448,0.995117657442216,NS,PcB target,NA
737,KIF18B,440.881203277472,-0.0216152491571764,0.068333122251615,0.368751885559348,0.995117657442216,NS,PcB target,NA
738,SNF8,607.572056378222,0.027039593996296,0.0627333865298893,0.372147150401064,0.995117657442216,NS,PcB target,NA
739,TUBB6,1098.0104473155,-0.0295157839270635,0.058384652242635,0.369060983931942,0.995117657442216,NS,PcB target,NA
740,DYRK3,344.726450627635,-0.0235910774130045,0.0665135973760565,0.374143470842665,0.995628110439926,NS,PcB target,NA
741,ZBED5-AS1,8.90032085750706,-0.00670478770514307,0.0773098833206468,0.373679149575679,0.995628110439926,NS,PcB target,NA
742,EGR1,9133.69932838365,0.0134383892662609,0.0726297409588677,0.376385011243039,0.996331752181906,NS,PcB target,NA
743,CDKN2B,48.7915998323732,0.00917533681494717,0.0748884307759399,0.380132727671546,0.996928516838726,NS,PcB target,NA
744,RAB11FIP4,59.4286454686582,0.0103571600017537,0.0741383690884508,0.380082448807674,0.996928516838726,NS,PcB target,NA
745,COLGALT1,1814.90174007815,0.0252843702230644,0.064340113404128,0.381101971165254,0.996928516838726,NS,PcB target,NA
746,ZCCHC12,18.6142248411302,0.00720517176410868,0.0765637341253515,0.380683136119951,0.996928516838726,NS,PcB target,NA
747,PPFIA4,42.803895060277,-0.00775202561426698,0.0760108728953268,0.381175451332713,0.996984786331866,NS,PcB target,NA
748,LEPR,44.8366285574456,-0.0115089001229516,0.0734843821840865,0.381540410144299,0.997075048388917,NS,PcB target,NA
749,HECW1,5.82691447893778,0.00496249831475127,0.0795251285097773,0.381715311093904,0.997075048388917,NS,PcB target,NA
750,FAHD1,355.682589490619,0.0252476624895123,0.0643122062685144,0.382135014127407,0.997075048388917,NS,PcB target,NA
751,AZIN2,14.524417679725,0.00701941083131264,0.0766714292187385,0.384286942658761,0.99721438387182,NS,PcB target,NA
752,LAMTOR5,901.015326396701,-0.0277015071200494,0.0603737210954468,0.384061502713825,0.99721438387182,NS,PcB target,NA
753,GREB1,2.63452949220672,0.00347375320469428,0.0817850535211608,0.385682420609653,0.99721438387182,NS,PcB target,NA
754,UMPS,417.888257250404,-0.0235498590658169,0.0659368279299566,0.385879193562734,0.99721438387182,NS,PcB target,NA
755,B3GNT5,262.049951033816,-0.0195483878931043,0.069235485890042,0.383435230349138,0.99721438387182,NS,PcB target,NA
756,NPY5R,6.45322184197803,-0.00541829010622967,0.0787529221659399,0.384041784703798,0.99721438387182,NS,PcB target,NA
757,IGIP,8.56377274915867,0.00556460169406336,0.0784829491715802,0.385882500150662,0.99721438387182,NS,PcB target,NA
758,SFRP1,671.658757173415,-0.00877091951151168,0.0751259929368973,0.3828181242651,0.99721438387182,NS,PcB target,NA
759,DUSP8,3.17603807497859,0.00423299602559008,0.0805912590624385,0.385801649716148,0.99721438387182,NS,PcB target,NA
760,PTPN21,220.765834784192,0.0215443593135991,0.0677481307171497,0.385098106279361,0.99721438387182,NS,PcB target,NA
761,EMILIN2,101.962099192771,0.0155442303583462,0.0714845948544416,0.383531169996078,0.99721438387182,NS,PcB target,NA
762,APOL4,221.939530706198,0.0158716237035157,0.0712716649839961,0.385845705204077,0.99721438387182,NS,PcB target,NA
763,RBMS1,381.886662029642,0.023474104323475,0.0659787864960975,0.386487312006639,0.997624270268959,NS,PcB target,NA
764,LYSMD2,114.335014112929,-0.0164446503178944,0.0709557143346281,0.386720163925633,0.997624270268959,NS,PcB target,NA
765,ERRFI1,775.086956183499,0.0221990360454473,0.0670159638066317,0.38944307686628,0.9980625264836,NS,PcB target,NA
766,DCST1-AS1,1511.91125057453,-0.0273699196635491,0.0604147162458981,0.389138635918885,0.9980625264836,NS,PcB target,NA
767,UNC5C,85.2241549752187,0.0142483769832546,0.0719942122767348,0.390091159864936,0.9980625264836,NS,PcB target,NA
768,NPAS1,5.11110991869402,0.00419343720203494,0.0805373293846246,0.390297026269406,0.9980625264836,NS,PcB target,NA
769,DHDDS,342.70889516233,-0.0227896643394078,0.0662577096575026,0.393851538002766,0.998066042516911,NS,PcB target,NA
770,MAPKAPK2,1620.94835509146,0.0290401857460443,0.0539927775392122,0.393758464221929,0.998066042516911,NS,PcB target,NA
771,PAX8,7.06541403817104,0.0055821215506381,0.0782350978700448,0.393744287059604,0.998066042516911,NS,PcB target,NA
772,RNF182,182.439141265698,-0.0164705537226375,0.0707841930214132,0.393669960450629,0.998066042516911,NS,PcB target,NA
773,ANKRD6,264.830613072655,0.0208425982229644,0.0679810419259303,0.393041445218111,0.998066042516911,NS,PcB target,NA
774,STAG3,137.984180443137,0.0172780017031196,0.0703163731657857,0.394327480545457,0.998066042516911,NS,PcB target,NA
775,LOC105376360,7.19584543260688,-0.00523414101362958,0.0786711557119303,0.39674103068302,0.998066042516911,NS,PcB target,NA
776,BICDL1,23.9991491444447,0.00783104845329091,0.0755849227160025,0.396933334651891,0.998066042516911,NS,PcB target,NA
777,HELZ2,588.654455750571,0.0247123282825872,0.0639009577516346,0.397209787823691,0.998344195436677,NS,PcB target,NA
778,SP8,112.877101959828,-0.0165544556527792,0.0706362567249914,0.398038150752875,0.998760158144688,NS,PcB target,NA
779,ATRNL1,25.3458373999285,-0.00984727884946473,0.0741159937566789,0.398149865605917,0.998760158144688,NS,PcB target,NA
780,NKX2-4,6.38661496195642,-0.00475897227176592,0.0793936351115493,0.397920569077447,0.998760158144688,NS,PcB target,NA
781,STX11,1.47749289101028,-0.00244069028144891,0.0829052208887304,0.399082360550123,0.999251021134075,NS,PcB target,NA
782,FAHD2B,78.0755343816974,0.013767958199167,0.0720624364760145,0.399167944382035,0.999272692604975,NS,PcB target,NA
783,MAP3K10,171.951489440623,0.0185000586102976,0.0694328799360865,0.39928093656356,0.9993193227514,NS,PcB target,NA
784,KLHL17,143.178068955403,-0.00120879699011481,0.0701107195663648,0.948879391708846,1,NS,PcB target,NA
785,PLEKHN1,3.58383385891865,0.00201358213916586,0.0789668495336978,0.6648418529786,1,NS,PcB target,NA
786,C1orf159,251.55151644887,0.00760325542372831,0.0683996139323638,0.733373885691743,1,NS,PcB target,NA
787,SDF4,2238.90482123054,-0.0233069616264186,0.0605605769692771,0.458752541686788,1,NS,PcB target,NA
788,ATAD3C,3.07156791395054,0.00104342501860301,0.0797788002359788,0.789550873688732,1,NS,PcB target,NA
789,SSU72,1382.73618079939,0.00210541139925152,0.0587069731151408,0.947337105737966,1,NS,PcB target,NA
790,VAMP3,532.668075669498,-0.00944703867826748,0.0623647061417735,0.749158143927344,1,NS,PcB target,NA
791,TNFRSF9,2.29990965130406,0.00132745257091891,0.0823896691242539,0.600518107496673,1,NS,PcB target,NA
792,SLC45A1,9.77412592895216,-0.00358806308945707,0.0779127560630364,0.539651983219968,1,NS,PcB target,NA
