,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1731,FAM149A,8.78781036251366,-0.0545891454975082,0.284120410068366,0.323708502184768,NA,NS,PcB target,NA
1732,LINC02508,0.0860882920950074,0,0.311818120317821,1,NA,NS,PcB target,NA
1733,LRRC14B,1.63862948297141,0.0532677734093193,0.32588619178431,0.154479446211584,NA,NS,PcB target,NA
1734,AHRR,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1735,ROPN1L,2.62313691924391,0.0258989460408279,0.26878121988374,0.613593145067647,NA,NS,PcB target,NA
1736,CCL28,7.62502328562604,0.0611500931996106,0.2694549922272,0.33598376208814,NA,NS,PcB target,NA
1737,LINC02106,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1738,ITGA2,7.35159959286811,0.0272433447087435,0.252070945382176,0.646906937143761,NA,NS,PcB target,NA
1739,MCIDAS,1.1115402273216,-0.0124756920140474,0.301367971010281,0.63916159196711,NA,NS,PcB target,NA
1740,CCNO,3.1133498989382,-0.00784063459087032,0.264969620779491,0.874946345490161,NA,NS,PcB target,NA
1741,LOC340090,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1742,LINC02230,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1743,LINC01386,0.107080625299175,0,0.311818120317821,1,NA,NS,PcB target,NA
1744,TSLP,0.664959427077606,0,0.306022987946198,1,NA,NS,PcB target,NA
1745,PRR16,2.00618679962121,0.0415756835429899,0.302967085767513,0.306848608246032,NA,NS,PcB target,NA
1746,PSD2-AS1,2.06289958264826,0.082563064630732,0.365944507470896,0.0580904631938268,NA,NS,PcB target,NA
1747,IGIP,8.56377274915867,0.0460180726858197,0.248552458193817,0.484065997532618,NA,NS,PcB target,NA
1748,LOC101929719,1.17931672873016,0.0132418370989453,0.293250318387771,0.689923320424694,NA,NS,PcB target,NA
1749,LOC729080,0.0454158954366788,0,0.311818120317821,1,NA,NS,PcB target,NA
1750,ADRB2,0.679677174749008,0,0.307827973792638,1,NA,NS,PcB target,NA
1751,AFAP1L1,10.2048429542247,0.213810563427783,0.397222684205511,0.0315657458341976,NA,NS,PcB target,NA
1752,PDE6A,2.18066604295684,-0.0414937406444529,0.302766435742679,0.308424416883469,NA,NS,PcB target,NA
1753,HAND1,0.496897565113274,-0.000398952783561224,0.309699108912967,0.977282696505791,NA,NS,PcB target,NA
1754,MIR3141,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1755,GABRP,4.11454910481977,-0.0340682701816478,0.256480528063263,0.565611259740599,NA,NS,PcB target,NA
1756,TLX3,1.98260067704849,0.029291134824689,0.290706630581677,0.473740537397531,NA,NS,PcB target,NA
1757,LINC01944,0.318141036087925,0,0.311269732938491,1,NA,NS,PcB target,NA
1758,MIR5003,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1759,LOC101928093,2.52450264021917,-0.0289621714522821,0.275015207240864,0.555044397693868,NA,NS,PcB target,NA
1760,SNCB,6.52251803090331,-0.0441945094442922,0.264430008352236,0.454917090212669,NA,NS,PcB target,NA
1761,SLC34A1,0.399315541813031,0,0.310344256892172,1,NA,NS,PcB target,NA
1762,PFN3,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1763,GMCL2,0.0935917711842458,0,0.311818120317821,1,NA,NS,PcB target,NA
1764,RASGEF1C,2.98446076072053,-0.0238612459623332,0.265698446582176,0.648207806426016,NA,NS,PcB target,NA
1765,GFPT2,4.00543649723601,0.0305099674941605,0.267343449232991,0.567387659220159,NA,NS,PcB target,NA
1766,IRF4,1.50965915167547,-0.00503410315869596,0.290957931872016,0.879447732257285,NA,NS,PcB target,NA
1767,FOXF2,0.462138206696779,-0.000732676904029789,0.307669475529044,0.965695690632023,NA,NS,PcB target,NA
1768,MIR6720,0.151140425680101,0,0.311818120317821,1,NA,NS,PcB target,NA
1769,LINC02521,0.46271719736762,-0.00789222827784933,0.308811385409632,0.643788177302227,NA,NS,PcB target,NA
1770,MIR4645,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1771,SERPINB9P1,7.54145086560501,-0.0130075538186786,0.235934464370482,0.838463752724323,NA,NS,PcB target,NA
1772,SERPINB9,1.93513095312297,-0.0152419068320401,0.287458031895905,0.685899630023451,NA,NS,PcB target,NA
1773,SERPINB6,8.82422786119928,0.0391434081463727,0.252891753174108,0.529059942623053,NA,NS,PcB target,NA
1774,LINC01011,7.97015496401338,0.0449593479703826,0.255701048730155,0.474373003641516,NA,NS,PcB target,NA
1775,DSP,1.79899936319877,0.0636146169174721,0.339454599629356,0.104507382588426,NA,NS,PcB target,NA
1776,TXNDC5,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1777,ELOVL2-AS1,1.52335391934376,0.0401314502144147,0.312089741807529,0.252964761479063,NA,NS,PcB target,NA
1778,MIR4639,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1779,STMND1,1.13953880037942,0.0193184892418123,0.298583698672252,0.540688729941685,NA,NS,PcB target,NA
1780,RNF144B,7.42175410215819,-0.0435762487410278,0.298684135234526,0.319985866700141,NA,NS,PcB target,NA
1781,LINC00581,0.429143751709707,-0.00137797604562796,0.310219423016841,0.916776827436348,NA,NS,PcB target,NA
1782,BTN1A1,0.913484761028331,-0.0222506636704084,0.306253003135408,0.415377150404072,NA,NS,PcB target,NA
1783,PRSS16,0.83126114931317,0.0111160852655374,0.307566935052939,0.578185665542225,NA,NS,PcB target,NA
1784,POM121L2,0.0655751258001175,0,0.311818120317821,1,NA,NS,PcB target,NA
1785,LINC01012,1.12837727925173,-0.0188443086595475,0.296357996243559,0.567370010846721,NA,NS,PcB target,NA
1786,LOC100131289,2.43138204632462,-0.0736292724210619,0.311405722249308,0.18017557393581,NA,NS,PcB target,NA
1787,GPX6,0.0199775185056452,0,0.311818120317821,1,NA,NS,PcB target,NA
1788,TCP11,0.487745169052519,-0.00639064709817393,0.306669288542174,0.740070244272447,NA,NS,PcB target,NA
1789,TULP1,1.94347443829044,-0.00593453746099766,0.281337548447094,0.88173994975646,NA,NS,PcB target,NA
1790,CLPSL2,0.210430293448462,0,0.311818120317821,1,NA,NS,PcB target,NA
1791,ETV7,5.14356228419484,0.0243084920163945,0.262574660178727,0.652334465932013,NA,NS,PcB target,NA
1792,MIR3925,0.0207787506943086,0,0.311818120317821,1,NA,NS,PcB target,NA
1793,PANDAR,1.63544192005488,-0.00092028597284415,0.28150533597365,0.981404745097415,NA,NS,PcB target,NA
1794,RAB44,0.573974995958615,-0.00636148554112204,0.306132829413208,0.749039314763477,NA,NS,PcB target,NA
1795,PI16,0.929867684896697,0.0314894888655348,0.308055256435436,0.322152910518935,NA,NS,PcB target,NA
1796,FGD2,0.792337742486093,0.00783721255148116,0.30098098574483,0.758776791194069,NA,NS,PcB target,NA
1797,TMEM217,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1798,LINC02520,5.48169165159401,-0.0249178411017681,0.256191072775706,0.662676216765533,NA,NS,PcB target,NA
1799,MIR4462,0.0207650178490674,0,0.311818120317821,1,NA,NS,PcB target,NA
1800,LINC01276,1.17874449789943,-0.00370543404184889,0.29457116965378,0.902633278231148,NA,NS,PcB target,NA
1801,VEGFA,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1802,LINC02537,0.0433231428939249,0,0.311818120317821,1,NA,NS,PcB target,NA
1803,CAPN11,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1804,MYMX,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1805,HSP90AB1,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1806,SPATS1,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1807,MIR4642,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1808,LOC105375075,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1809,CLIC5,2.49497836460317,-0.0100113246610034,0.275937806146417,0.819076828306845,NA,NS,PcB target,NA
1810,PLA2G7,0.917263832901837,-0.0121222727877821,0.303896780809423,0.616358849061493,NA,NS,PcB target,NA
1811,KLHL31,1.27196902583942,0.0321249765788061,0.301896294163013,0.371419870705724,NA,NS,PcB target,NA
1812,LINC01626,1.17364809110108,0.0461474041126972,0.320222264465455,0.18729779133365,NA,NS,PcB target,NA
1813,PRDM13,9.39965559156053,0.0203037128265692,0.225775532967567,0.76529794811671,NA,NS,PcB target,NA
1814,SIM1,0.421574777722058,0.00339730657791499,0.310971447181327,0.78004516970025,NA,NS,PcB target,NA
1815,PRDM1,0.736017233563419,-0.00841172977733118,0.302266869842089,0.731092150152706,NA,NS,PcB target,NA
1816,SCML4,1.25385165216721,0.00503832258581551,0.289295670533506,0.883557367299682,NA,NS,PcB target,NA
1817,OSTM1-AS1,0.671657014285612,0.00830867340870086,0.308606685976824,0.635041343229571,NA,NS,PcB target,NA
1818,CALHM6,6.71584051767044,0.0140480389459109,0.250828641034831,0.807601158903423,NA,NS,PcB target,NA
1819,RSPO3,1.66286482481052,0.0118105299081208,0.290382708217238,0.734551481648555,NA,NS,PcB target,NA
1820,ENPP3,0.405802165371714,0,0.3083665440267,1,NA,NS,PcB target,NA
1821,LINC01312,0.141583080037565,0,0.311818120317821,1,NA,NS,PcB target,NA
1822,TCF21,0.0448456588692432,0,0.311818120317821,1,NA,NS,PcB target,NA
1823,NHEG1,0.457398571066009,0,0.310571971942213,1,NA,NS,PcB target,NA
1824,OLIG3,0.203216695330796,0.00124675455090245,0.311847447831511,0.900190851436216,NA,NS,PcB target,NA
1825,STX11,1.47749289101028,-0.0126462922581426,0.291756129024555,0.710619549547908,NA,NS,PcB target,NA
1826,RAET1E,0.0459150988079445,0,0.311818120317821,1,NA,NS,PcB target,NA
1827,RAET1G,0.912751456471361,0.00774626597401282,0.295664532018125,0.796320882100357,NA,NS,PcB target,NA
1828,LOC105378052,0.0246022537224804,0,0.311818120317821,1,NA,NS,PcB target,NA
1829,ULBP2,6.91257485763849,0.0805894513497062,0.319076509108292,0.151726656688039,NA,NS,PcB target,NA
1830,RAET1K,2.59556421753814,-0.0377976018276352,0.284642136164918,0.427961245956985,NA,NS,PcB target,NA
1831,RAET1L,0.166445477638243,-0.00171811775987266,0.311875899763575,0.86275314481931,NA,NS,PcB target,NA
1832,IYD,2.25029815516269,0.00723849858487724,0.280871464048164,0.857587482790582,NA,NS,PcB target,NA
1833,CCDC170,7.00304066031418,0.118100362945478,0.406713092115494,0.034557646504348,NA,NS,PcB target,NA
1834,SYTL3,7.03598040347692,0.0989743353610375,0.292810544587382,0.170756983769962,NA,NS,PcB target,NA
1835,TAGAP,3.34387287766377,-0.0368482056867636,0.280198835733951,0.455836156073569,NA,NS,PcB target,NA
1836,LOC101929297,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1837,PRR18,1.69223211884155,0.0617092633475955,0.335150157459467,0.118429967797785,NA,NS,PcB target,NA
1838,LOC154449,0.337944910429036,0.00308414172918145,0.310854472763702,0.80217412406218,NA,NS,PcB target,NA
1839,CYP2W1,4.12730451398118,0.119049198706132,0.379304398235656,0.0546212859992806,NA,NS,PcB target,NA
1840,UNCX,3.18716988869342,0.0242625139269348,0.274742061447315,0.611213352517667,NA,NS,PcB target,NA
1841,TFAMP1,0.0773457002958951,-0.00179171299767746,0.311878892820647,0.857005784471205,NA,NS,PcB target,NA
1842,MIR4655,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1843,SCIN,1.06783325780527,0,0.300979369137504,1,NA,NS,PcB target,NA
1844,HOXA2,0.293582874153459,0,0.311818120317821,1,NA,NS,PcB target,NA
1845,HOXA3,0.719741712305998,0.0118467792011282,0.304973149653033,0.60721077731283,NA,NS,PcB target,NA
1846,HOXA10,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1847,EVX1-AS,0.023635903870001,0,0.311818120317821,1,NA,NS,PcB target,NA
1848,EVX1,0.109174702331079,0.00124882848023226,0.311847487549909,0.900027140069049,NA,NS,PcB target,NA
1849,PRR15,1.59054204363445,-0.00237934394362573,0.292809613639331,0.939917370345884,NA,NS,PcB target,NA
1850,WIPF3,3.56780181488103,0.0333838727444644,0.276003734716426,0.505324112530688,NA,NS,PcB target,NA
1851,TBX20,4.22395465441957,0.0368389866955061,0.262165207061113,0.522940677483503,NA,NS,PcB target,NA
1852,HECW1,5.82691447893778,-0.0369493223478867,0.274501191814561,0.478505357273255,NA,NS,PcB target,NA
1853,MLXIPL,3.21053500494939,-0.0384854470550702,0.279803572432522,0.443800197155124,NA,NS,PcB target,NA
1854,METTL27,4.99780665382237,0.016612976681543,0.240231780108827,0.790533550684037,NA,NS,PcB target,NA
1855,TMEM270,0.117687199711842,-0.000381426119023108,0.311816932951416,0.969411077568593,NA,NS,PcB target,NA
1856,GTF2IP7,1.09018843010019,0,0.296065661052127,1,NA,NS,PcB target,NA
1857,LOC101927446,0.113080383576042,0.00124934605550596,0.311847490495805,0.899986446721905,NA,NS,PcB target,NA
1858,SPDYE6,6.0746474149218,-0.0154743882883518,0.25076898895333,0.789278633743029,NA,NS,PcB target,NA
1859,SLC26A4,8.05211451793608,0.225545513604869,0.462708273663079,0.0189584798040167,NA,NS,PcB target,NA
1860,SLC26A3,1.23065755489221,0.0113563275116987,0.297160536299327,0.702280850321998,NA,NS,PcB target,NA
1861,MET,2.20152468467029,0.0861498715602347,0.370724899748073,0.0535040866982827,NA,NS,PcB target,NA
1862,FEZF1,4.44019975713246,0.168862385382636,0.446074908565952,0.0242652901806192,NA,NS,PcB target,NA
1863,IQUB,6.11971959006234,-0.110260835082894,0.331383214544586,0.103666105195661,NA,NS,PcB target,NA
1864,TMEM229A,4.63965751283895,0,0.286495563437911,1,NA,NS,PcB target,NA
1865,PRRT4,2.03651255837845,0.040459571810833,0.294676187587573,0.359009386590264,NA,NS,PcB target,NA
1866,IRF5,2.04628012354205,-0.0714640346575317,0.337493606349401,0.114361526403574,NA,NS,PcB target,NA
1867,MIR182,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1868,MIR183,0.0459012539145452,0.00114037229871861,0.311841169725029,0.908694743236993,NA,NS,PcB target,NA
1869,KLF14,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1870,GBX1,1.08894572054052,0.0166617461560711,0.304612145800798,0.515212652147182,NA,NS,PcB target,NA
1871,ASB10,0.335519913054328,-0.00410516342733988,0.30921051866023,0.788207399621065,NA,NS,PcB target,NA
1872,CRYGN,0.084335667298309,0,0.311818120317821,1,NA,NS,PcB target,NA
1873,EN2,3.80685817576984,0.0820793276546356,0.320164209092512,0.147584489673024,NA,NS,PcB target,NA
1874,SHH,0.354207393251644,0.0018527805619841,0.310684711646838,0.881272512490588,NA,NS,PcB target,NA
1875,MNX1-AS2,0.692399484490245,0.00166387333127321,0.29887533213097,0.949968256985552,NA,NS,PcB target,NA
1876,MNX1-AS1,0.272453408702964,0.00247765654871014,0.311654567355535,0.814743599986228,NA,NS,PcB target,NA
1877,LOC101927914,9.53892322210813,-0.0411714028852789,0.267318824774089,0.46912484469496,NA,NS,PcB target,NA
1878,MIR124-1,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1879,PRSS55,0.0690074758589424,0,0.311818120317821,1,NA,NS,PcB target,NA
1880,SOX7,4.81124267462607,-0.0204211883608794,0.265026294555618,0.693532447459609,NA,NS,PcB target,NA
1881,LOC101929269,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1882,GATA4,2.91689296492432,0.100980900756418,0.365379106115851,0.0674802863150772,NA,NS,PcB target,NA
1883,FGF20,0.268081999820786,0.00117538113985466,0.311844019053149,0.905877475672584,NA,NS,PcB target,NA
1884,FGL1,0.2270477385962,0.00252737626919617,0.311916823660216,0.800488240190532,NA,NS,PcB target,NA
1885,LGI3,0.65930643647527,-0.00115775706161145,0.306091574485297,0.951609076898485,NA,NS,PcB target,NA
1886,SCARA5,1.32200244610204,0.0140890197275717,0.292359831455442,0.679208737195068,NA,NS,PcB target,NA
1887,NUGGC,0.502906800175374,-0.00909954728322158,0.309829045855671,0.574496124632103,NA,NS,PcB target,NA
1888,PNOC,10.052678481397,-0.0454974255341151,0.29940926083705,0.30660394598717,NA,NS,PcB target,NA
1889,MIR548AO,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1890,NKX6-3,0.0718911380778833,0.00124388357147939,0.311847396216914,0.900417423986822,NA,NS,PcB target,NA
1891,BHLHE22,4.99579886793603,-0.0227430587104281,0.276889521441616,0.621911777654409,NA,NS,PcB target,NA
1892,SGK3,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1893,TCF24,0.843183252075842,0.013277996705656,0.305136207411812,0.572181388375083,NA,NS,PcB target,NA
1894,PPP1R42,1.05986937392697,0.00706207318026207,0.290632201219873,0.834021703184982,NA,NS,PcB target,NA
1895,PRDM14,0.131764724357421,0.0011993714637291,0.311845956562017,0.903947593879254,NA,NS,PcB target,NA
1896,CDH17,1.23334131925438,-0.00293202067746445,0.285453508235716,0.936699146417943,NA,NS,PcB target,NA
1897,ESRP1,0.558155521603785,0.00544112859217273,0.308365420489421,0.746563730750887,NA,NS,PcB target,NA
1898,ERICH5,0.703101562783467,0.0131439355706279,0.306679559251601,0.548594983742674,NA,NS,PcB target,NA
1899,FBXO43,4.12727605606044,-0.0324719148399928,0.271015468781001,0.533989677175936,NA,NS,PcB target,NA
1900,SNX31,0.694892958310866,0.00465921947457378,0.295195971590711,0.876138425229759,NA,NS,PcB target,NA
1901,FLJ42969,0.544897661603452,0.0020226414020076,0.308955615397947,0.894808700157445,NA,NS,PcB target,NA
1902,ODF1,0.0418361778367998,0,0.311818120317821,1,NA,NS,PcB target,NA
1903,LINC01151,0.224684427479486,-0.000131595983671332,0.311814263199851,0.989444553843756,NA,NS,PcB target,NA
1904,MIR7848,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1905,PTCSC1,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1906,MAFA-AS1,0.990610537148852,-0.0111043104216872,0.29716997472948,0.707830984213138,NA,NS,PcB target,NA
1907,MAFA,1.75547003841047,0.0191106271979093,0.277973904758219,0.66749501926477,NA,NS,PcB target,NA
1908,SPATC1,1.71211576973646,0.0286918902345795,0.294495076928119,0.455838787001033,NA,NS,PcB target,NA
1909,MIR6846,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1910,BNC2,3.80375724727592,0.0370434296620375,0.279197070671954,0.458470291471521,NA,NS,PcB target,NA
1911,BNC2-AS1,0.0690852510293799,0,0.311818120317821,1,NA,NS,PcB target,NA
1912,SH3GL2,7.84954087919609,0.171407033732427,0.409142759935396,0.0347936306373669,NA,NS,PcB target,NA
1913,IFNA2,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1914,MIR31HG,0.383852991370772,0,0.307695848714523,1,NA,NS,PcB target,NA
1915,ANXA2P2,1.49390312667989,0.00217814342274062,0.281737855918965,0.955875493181896,NA,NS,PcB target,NA
1916,PRSS3,1.04003116771423,0.0321515861136796,0.312912879849232,0.268220220231914,NA,NS,PcB target,NA
1917,ARID3C,1.93000702945742,0.00945086930082309,0.275894329314804,0.828832950705346,NA,NS,PcB target,NA
1918,OR13J1,0.0198237374852751,0,0.311818120317821,1,NA,NS,PcB target,NA
1919,OR2S2,0.0190598872848957,0,0.311818120317821,1,NA,NS,PcB target,NA
1920,PAX5,4.27447523986359,-0.101436848323965,0.36586207948786,0.0669549964304118,NA,NS,PcB target,NA
1921,BMS1P14,1.77491250208544,-0.00421670177099005,0.288838656583787,0.903131905446886,NA,NS,PcB target,NA
1922,PTGER4P2-CDK2AP2P2,2.73737456530802,0.0483771671971903,0.310583283054174,0.23907748678032,NA,NS,PcB target,NA
1923,FOXB2,0.0441060931834763,0.00225407473175056,0.311894670669919,0.82152949761482,NA,NS,PcB target,NA
1924,LOC101927575,0.161916583499136,-0.00240245010242023,0.311915362964476,0.809697831310294,NA,NS,PcB target,NA
1925,LOC101929748,0.554046389525491,-0.0046802159638764,0.30680936064819,0.802020797681994,NA,NS,PcB target,NA
1926,BARX1-DT,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1927,RNF183,0.259425116589579,-0.00209733386605562,0.311298088239746,0.852126176413749,NA,NS,PcB target,NA
1928,BSPRY,0.451217625584406,0,0.309449677329778,1,NA,NS,PcB target,NA
1929,KIF12,0.316543124264851,0.00178628117563157,0.309680474420416,0.899447093647933,NA,NS,PcB target,NA
1930,MIR4478,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1931,LHX6,2.70875876508566,0.0772701579295092,0.329999707888369,0.130874711408119,NA,NS,PcB target,NA
1932,LOC101929116,0.516822182667966,0.00347477886985896,0.308280882282402,0.833157578102164,NA,NS,PcB target,NA
1933,NRON,0.472373067551604,0.00807619132729953,0.31039575156756,0.587557071181822,NA,NS,PcB target,NA
1934,LMX1B,2.51732229829387,0.0728355200177446,0.352173122778603,0.0768650914398425,NA,NS,PcB target,NA
1935,PIP5KL1,6.70063460574746,-0.00859190793175831,0.238853156335857,0.890366988716672,NA,NS,PcB target,NA
1936,PTGES2-AS1,0.198700383089514,0,0.311818120317821,1,NA,NS,PcB target,NA
1937,LINC01503,3.91330831606553,0.0156479588412148,0.263955480948342,0.760922739223682,NA,NS,PcB target,NA
1938,PRRX2-AS1,0.0228415677331281,-0.00165883765027881,0.311869895616225,0.867506260215579,NA,NS,PcB target,NA
1939,PTGES,2.43907615825969,-0.0717822796160781,0.315357280917653,0.173093551360069,NA,NS,PcB target,NA
1940,HMCN2,1.83047951370699,-0.0268486523706013,0.295978037991111,0.46487029786996,NA,NS,PcB target,NA
1941,LOC100272217,1.95578180366998,0.00132499828084126,0.277163997071874,0.974989561328193,NA,NS,PcB target,NA
1942,PRDM12,1.81399658356498,0.0159726609877982,0.293160430006937,0.639555153434711,NA,NS,PcB target,NA
1943,FIBCD1,1.71544922005095,0.0254390005525674,0.292034857322464,0.508385727826582,NA,NS,PcB target,NA
1944,NTNG2,3.10511119527466,0.029775373581046,0.270640716653055,0.563310618517151,NA,NS,PcB target,NA
1945,CFAP77,3.45525366508558,-0.139107937509363,0.445200340093834,0.0210212707751565,NA,NS,PcB target,NA
1946,BARHL1,0.336726524906201,0,0.311818120317821,1,NA,NS,PcB target,NA
1947,MYMK,0.40780375734219,0.00313029784724739,0.311790573634927,0.764192263684424,NA,NS,PcB target,NA
1948,FAM163B,0.205626132996353,0,0.311818120317821,1,NA,NS,PcB target,NA
1949,RNU6ATAC,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1950,LINC02247,0.113597886199151,0.00236805680750765,0.311903305525872,0.812743596205714,NA,NS,PcB target,NA
1951,CCDC187,1.49626674252229,0.0196757203160923,0.294955886340534,0.565542701709804,NA,NS,PcB target,NA
1952,DKFZP434A062,0.819302086038593,-0.0255692799305757,0.309996978425714,0.334407780392746,NA,NS,PcB target,NA
1953,MIR126,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1954,SNORA17B,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1955,LCN10,2.14197862743546,-0.0203762542970461,0.299199666662422,0.519205045109485,NA,NS,PcB target,NA
1956,LCN8,0.179492201435353,0,0.311818120317821,1,NA,NS,PcB target,NA
1957,LCN15,0.782417168924622,0.0066145694202203,0.303656027914139,0.770168079721076,NA,NS,PcB target,NA
1958,FUT7,0.223638737762729,0,0.311818120317821,1,NA,NS,PcB target,NA
1959,GRIN1,3.83565636651828,-0.0138942133728487,0.275062555936116,0.757274371199849,NA,NS,PcB target,NA
1960,LOC105376360,7.19584543260688,-0.0857235600461412,0.290126347332401,0.202381480180844,NA,NS,PcB target,NA
1961,IL2RA,1.54239142525577,0.0279560738440853,0.304057346769175,0.385914534539804,NA,NS,PcB target,NA
1962,GATA3-AS1,0.624381766655147,0.000179282066612344,0.310144484018292,0.989207910888006,NA,NS,PcB target,NA
1963,PROSER2,4.13999271873509,-0.105438356391974,0.339917160175639,0.0966189578048605,NA,NS,PcB target,NA
1964,LOC101928453,2.48767984332017,-0.0503368784053191,0.293920610294408,0.307769476772744,NA,NS,PcB target,NA
1965,ST8SIA6,1.73622324830066,-0.00232926947310035,0.293088433562407,0.940770856352803,NA,NS,PcB target,NA
1966,COMMD3,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1967,BMI1,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1968,SPAG6,3.28527864381927,0.289125208467881,0.745085608509492,0.00140054549802842,NA,NS,PcB target,NA
1969,ARMC3,2.77656173601248,0.0235624924387215,0.289217365294308,0.549609713642915,NA,NS,PcB target,NA
1970,MKX-AS1,0.151925541221707,-0.000185933804386197,0.311816189624837,0.985081011259602,NA,NS,PcB target,NA
1971,LINC01517,0.113939523526199,0.00138537201318464,0.311850770920949,0.889261278451048,NA,NS,PcB target,NA
1972,C10orf126,0.365425740406798,-0.000296007168173195,0.30935305271933,0.983786358985693,NA,NS,PcB target,NA
1973,LYZL1,0.0839072539566178,0,0.311818120317821,1,NA,NS,PcB target,NA
1974,LYZL2,0.093964106493462,0,0.311818120317821,1,NA,NS,PcB target,NA
1975,ATOH7,2.15925632584562,-0.0100937289668606,0.283545984212263,0.7960229841018,NA,NS,PcB target,NA
1976,ZMIZ1-AS1,2.08040499368217,-0.00317623785365368,0.26981165046905,0.945836886476979,NA,NS,PcB target,NA
1977,RNLS,2.45307644556188,-0.0244486159092432,0.296576385903258,0.487887050913344,NA,NS,PcB target,NA
1978,CH25H,0.446170939921383,0.0113056037821968,0.309145039838096,0.53490212089519,NA,NS,PcB target,NA
1979,SLC16A12,2.17376894288346,-0.0099243274605623,0.282745838167516,0.801785154197659,NA,NS,PcB target,NA
1980,HTR7,1.45353975882213,-0.00379018678817378,0.281118770406038,0.924233093504231,NA,NS,PcB target,NA
1981,HHEX,3.66348893223966,0.0581623757721147,0.291207563130643,0.28342879225181,NA,NS,PcB target,NA
1982,CYP26A1,0,0,0.313972632725407,NA,NA,NS,PcB target,NA
1983,ACSM6,0.531097479732647,0.0139376998424851,0.306676487786992,0.532095299614787,NA,NS,PcB target,NA
1984,OPALIN,0.0923438790464213,0,0.311818120317821,1,NA,NS,PcB target,NA
1985,LINC01475,0.523113415260686,0.0040459438962452,0.310972542001568,0.7430022560218,NA,NS,PcB target,NA
1986,NKX2-3,2.24701285894136,0.0724055622707543,0.322896601653029,0.152470698543642,NA,NS,PcB target,NA
1987,WNT8B,1.22777061497926,0.0134161558158897,0.29562510644185,0.670282387415978,NA,NS,PcB target,NA
1988,PAX2,2.36538019887718,0.119397855455608,0.415484959608931,0.0293229896687691,NA,NS,PcB target,NA
1989,TLX1NB,1.29366438947994,0.0586137306782072,0.326077275071763,0.153123558173287,NA,NS,PcB target,NA
1990,TLX1,0.467143284733938,0,0.311004158640642,1,NA,NS,PcB target,NA
1991,LINC01514,0.0714063082928622,0,0.311818120317821,1,NA,NS,PcB target,NA
1992,LBX1,2.9002717294805,0.122967210713898,0.436566244213314,0.0190025714336343,NA,NS,PcB target,NA
1993,LBX1-AS1,1.39666208303179,0.0525801272134451,0.333153335695539,0.115824417074655,NA,NS,PcB target,NA
1994,FGF8,0.817054302690041,2.65380250729689e-05,0.303757922768348,0.999024711952807,NA,NS,PcB target,NA
1995,ELOVL3,3.55958974365435,-0.0424368360472871,0.269410125427924,0.452014158037315,NA,NS,PcB target,NA
1996,PITX3,0.85814821585622,0.00221043861204436,0.299754862364547,0.931602207226903,NA,NS,PcB target,NA
1997,COL17A1,3.2814829640412,-0.057131886937858,0.299634480226031,0.257823251759903,NA,NS,PcB target,NA
1998,GSTO2,6.56843844865343,0.0613759860325984,0.266961843411739,0.341445848956,NA,NS,PcB target,NA
1999,RBM20,7.91487067048023,-0.00265471972237041,0.228629384988208,0.967844921483847,NA,NS,PcB target,NA
