,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
358,SLK,650.967277076408,-0.535282592793818,0.128676400172819,-4.15991271184854,3.1836924404653e-05,0.000151656679306894,NS,PcB target,NA
359,PCGF1,107.830821319809,1.2400891990544,0.298241060729369,4.15800961819836,3.21032510319099e-05,0.00015286741239475,Upregulated,PcB target,PCGF1
360,STX7,614.741603195277,-0.660299934195252,0.159653200071111,-4.13583901795359,3.53660064823015e-05,0.000167452379468554,Downregulated,PcB target,STX7
361,OSBP2,67.6949422098974,-1.44299189606164,0.349415924885809,-4.12972561720883,3.63196430171471e-05,0.000171451082376476,Downregulated,PcB target,OSBP2
362,RBM24,91.9447803016704,-1.44083547555564,0.349578193167665,-4.12164003280543,3.76184692447097e-05,0.000177116770365261,Downregulated,PcB target,RBM24
363,DACT1,105.131317313605,-1.14748320219908,0.278531466381198,-4.11976146576071,3.79264827093753e-05,0.000178299855699161,Downregulated,PcB target,DACT1
364,HSPB1,3396.35071445373,-0.496570957287084,0.120856802661532,-4.10875471095958,3.97798305936e-05,0.000186511816756862,NS,PcB target,NA
365,MAP3K20,738.444554876337,-0.4930390308925,0.120179016003552,-4.10253842382873,4.08641964937944e-05,0.000191110049897131,NS,PcB target,NA
366,TSC22D3,268.636079897979,-0.796104052863978,0.19528433872634,-4.07664054402023,4.56910429404341e-05,0.000211092282544725,Downregulated,PcB target,TSC22D3
367,CCDC38,50.7182884921681,1.75119029053747,0.430807239216402,4.06490451210318,4.80521310094005e-05,0.000220864109294031,Upregulated,PcB target,CCDC38
368,SRC,288.542364914043,-0.69966666018012,0.172167377409261,-4.06387476366638,4.82647289678382e-05,0.000221679177148226,Downregulated,PcB target,SRC
369,TAF1B,163.563265135595,0.931680868628931,0.229641939103036,4.05710242766632,4.96852955371717e-05,0.000228037185176263,Upregulated,PcB target,TAF1B
370,TREH,131.579211035906,1.02912492987185,0.25473852539922,4.03992654137817,5.346794534873e-05,0.000244061561720728,Upregulated,PcB target,TREH
371,ATXN7L2,260.323854982809,0.794205051006755,0.196942513578482,4.03267449255066,5.51456398489725e-05,0.000250899688216226,Upregulated,PcB target,ATXN7L2
372,PLPP7,130.59822718596,-0.957472639324857,0.238793642253088,-4.00962366623676,6.08155960687711e-05,0.000274018945584416,Downregulated,PcB target,PLPP7
373,MIR9-3HG,151.276260569171,-1.72988900053517,0.432408737446588,-4.00058752454986,6.31854112291005e-05,0.000283477446310143,Downregulated,PcB target,MIR9-3HG
374,CCDC136,160.562079915839,1.01253921526346,0.254264371400037,3.98223002966632,6.82716544729367e-05,0.000304018054686251,Upregulated,PcB target,CCDC136
375,POLE3,861.921101029927,-0.482288924260403,0.121385264452401,-3.97320816852135,7.09110244048899e-05,0.000314656720011956,NS,PcB target,NA
376,RXRA,559.690277510743,-0.568134255011346,0.143224722199195,-3.96673316092172,7.28644918169135e-05,0.0003226152621383,NS,PcB target,NA
377,TUBA4A,614.756780005997,0.587610770205284,0.148496425824631,3.95707012436268,7.58746623528211e-05,0.000333853825844352,Upregulated,PcB target,TUBA4A
378,PDE10A,657.413327122438,-0.456192030844504,0.115445354357184,-3.95158413592862,7.76355676300179e-05,0.000341243608628306,NS,PcB target,NA
379,NUFIP2,890.777346683099,0.487024829649229,0.123283592789559,3.95044319060823,7.80066123748399e-05,0.000342515237221136,NS,PcB target,NA
380,CNTN2,288.016800132573,-3.80452803822341,0.966847255321572,-3.93498354293618,8.32023971236e-05,0.000363551384859498,Downregulated,PcB target,CNTN2
381,NRDC,2592.09654227997,0.380698330429906,0.0967556743747189,3.93463569852786,8.33229822444832e-05,0.000363951775467477,NS,PcB target,NA
382,PTTG1IP,1918.45686709781,-0.412511930291014,0.104970497747977,-3.92978921831363,8.5020357997456e-05,0.00037046479042843,NS,PcB target,NA
383,ADAP1,72.6580435943225,-1.27189657998221,0.324022594079751,-3.92533299597362,8.66098415207043e-05,0.000376737826213417,Downregulated,PcB target,ADAP1
384,SHKBP1,466.127655322149,0.639902212455015,0.163089337425847,3.92362997210633,8.72246734242179e-05,0.000379018793507032,Upregulated,PcB target,SHKBP1
385,CLPB,606.279302306573,-0.548350388963539,0.140309591579708,-3.90814614161306,9.30070441621035e-05,0.000401232516184558,NS,PcB target,NA
386,PDE4B,392.655616604179,0.644608419290516,0.165122227314631,3.90382584933434,9.46839239081625e-05,0.000408046488669699,Upregulated,PcB target,PDE4B
387,ARID3B,120.265315619421,0.990001487651056,0.253631677641182,3.90330378625509,9.48884802334239e-05,0.00040864785372195,Upregulated,PcB target,ARID3B
388,PDPR,789.587827447244,0.506361133950829,0.130990822435865,3.86562298437932,0.000110805995167819,0.000470112104372143,NS,PcB target,NA
389,MAP2K3,551.32345861567,0.581119351111953,0.150551527122174,3.859936609214,0.000113416443011446,0.00048021492256547,NS,PcB target,NA
390,SSX2IP,471.426152406956,0.641490035717174,0.166441854723196,3.85413895311378,0.000116137626396247,0.000490085968924882,Upregulated,PcB target,SSX2IP
391,FKBP4,1963.95580199666,0.457850584819588,0.118817694375629,3.85338721833924,0.000116494936077532,0.000491428805849213,NS,PcB target,NA
392,ZDHHC2,286.827357832933,-0.655949798460215,0.170405515610652,-3.84934605027077,0.000118433591476105,0.000498937224680335,Downregulated,PcB target,ZDHHC2
393,KIF5A,505.630757176761,0.611894602713841,0.159176780845834,3.84411972313019,0.000120985933662501,0.000508496881334438,Upregulated,PcB target,KIF5A
394,CHRM4,89.4968285428919,-1.22072751756279,0.319392650817591,-3.82202757151092,0.00013235888646528,0.000551319934312468,Downregulated,PcB target,CHRM4
395,TGFBI,339.086745155098,-0.819108281650831,0.214461296860394,-3.81937577382104,0.000133789817146041,0.00055672684254978,Downregulated,PcB target,TGFBI
396,LAMB1,1700.47800981736,-0.470593542721886,0.123391992637576,-3.81380941066493,0.000136841013739796,0.000568088561943545,NS,PcB target,NA
397,NBPF20,162.977225932365,0.783567566541866,0.205598806729803,3.81114841571832,0.00013832268440776,0.00057274521267785,Upregulated,PcB target,NBPF20
398,COMMD2,552.240833827297,-0.475175949797758,0.125444684987105,-3.78793210606414,0.000151906344363068,0.000623445855366677,NS,PcB target,NA
399,VGLL4,1203.30530519258,0.423356204535112,0.111912957329311,3.78290606054991,0.000155007927383189,0.000634311411176454,NS,PcB target,NA
400,RAB28,144.416824380416,-0.782784086827132,0.20773836559475,-3.76812479768021,0.000164478473410112,0.00066957865584149,Downregulated,PcB target,RAB28
401,RPS19,4080.88304609893,0.589915266402031,0.156591362858846,3.76722735936457,0.00016507065731792,0.000671337183158711,Upregulated,PcB target,RPS19
402,CCDC167,286.123621697027,-0.67980083928034,0.182176974964456,-3.73154093382532,0.000190312077921524,0.000763119932888365,Downregulated,PcB target,CCDC167
403,C11orf58,1860.75050928278,-0.391361513373111,0.105018180517805,-3.72660725451017,0.00019407450871803,0.000775989392205586,NS,PcB target,NA
404,RPS6KC1,565.560400815986,0.502907599429215,0.135391600253698,3.71446676519712,0.000203632628798945,0.000810853904539606,NS,PcB target,NA
405,ACVR1,164.627714476733,-0.768263559083078,0.207047631683701,-3.71056434133343,0.000206797726848524,0.00082215503612043,Downregulated,PcB target,ACVR1
406,CBX8,180.525614616328,0.768019263285135,0.207508652790291,3.70114331599126,0.000214630202584006,0.000850040424006697,Upregulated,PcB target,CBX8
407,IMPDH1,405.330167769555,-0.617138971727115,0.166750410356,-3.70097423094532,0.000214773288854409,0.0008500991858277,Downregulated,PcB target,IMPDH1
408,MAGI1,870.112299362419,-0.553719193299118,0.150453334268783,-3.6803384650147,0.000232924576218826,0.000914172603074261,NS,PcB target,NA
409,FOXJ2,336.227287875127,0.526331019695984,0.143021717481,3.68007760615731,0.000233162982874786,0.000914822677190677,NS,PcB target,NA
410,CCDC113,144.718513870929,0.895995871339133,0.244240157291499,3.66850349784933,0.000243974356881233,0.000952484981476391,Upregulated,PcB target,CCDC113
411,PARM1,414.715319572486,0.645302125635789,0.1759245190367,3.66806246888856,0.000244395479710969,0.000953832839319029,Upregulated,PcB target,PARM1
412,PFKP,2191.1796974177,0.408204120924807,0.111782814106428,3.65176099911169,0.000260448218667227,0.00101145954799682,NS,PcB target,NA
413,SOBP,952.832087734136,0.414073335348939,0.113645518368898,3.64355182053761,0.000268901483211276,0.00104043106969805,NS,PcB target,NA
414,GCNT2,925.631630002456,0.476722382862166,0.131438067777641,3.62697345542735,0.000286762761048739,0.00110207724522889,NS,PcB target,NA
415,FAM91A1,441.313986915277,-0.505702440513564,0.139485785473972,-3.62547652289579,0.00028842910047461,0.00110814248840658,NS,PcB target,NA
416,SEMA7A,67.7399680021345,1.2869987599727,0.35565192154076,3.61870323769699,0.000296082927369374,0.00113477392681719,Upregulated,PcB target,SEMA7A
417,MBIP,320.90655870836,-0.687100144704634,0.190427598219099,-3.60819624429691,0.000308333233713285,0.00117741709629699,Downregulated,PcB target,MBIP
418,DNAJC1,240.344918639521,-0.687261085352403,0.190841511242544,-3.60121380761312,0.000316734959032083,0.001206568233331,Downregulated,PcB target,DNAJC1
419,TMEM9,997.604800356568,0.491839340083589,0.136772057283632,3.5960513415663,0.000323084060961035,0.00122777803214666,NS,PcB target,NA
420,ZNF618,461.209055460947,0.47963618180226,0.134479429636434,3.5666137423319,0.000361623889990316,0.00136206831667369,NS,PcB target,NA
421,XKR6,174.177377713869,-0.719745362171868,0.203023084351593,-3.54514051675731,0.000392403836260725,0.00146246920416056,Downregulated,PcB target,XKR6
422,ADD2,738.919640921562,-0.453109205794651,0.127824116537601,-3.54478652439083,0.000392931181878554,0.00146400055939398,NS,PcB target,NA
423,ANK2,1190.07958918909,-0.502758671239278,0.142141895533283,-3.53701960532499,0.000404669625547538,0.0015032806923044,NS,PcB target,NA
424,MYCL,81.3042405253661,-1.15792922883368,0.328882636353736,-3.52079769753563,0.000430250731426563,0.0015886349898658,Downregulated,PcB target,MYCL
425,MYLIP,118.209297307324,1.02733885449208,0.292254888699874,3.515215293959,0.000439397615457363,0.00161936893108019,Upregulated,PcB target,MYLIP
426,SH3PXD2B,4331.10179961951,0.349598760204221,0.0998688012345101,3.50058032020731,0.000464246315258182,0.00170246220219096,NS,PcB target,NA
427,RAPGEF2,568.653190471629,-0.483047138244689,0.138176673723351,-3.49586601868718,0.000472525896778703,0.00173130954485721,NS,PcB target,NA
428,ATF3,768.495643591136,1.21781060411239,0.348785563423053,3.49157399796179,0.000480183434095646,0.00175425340017913,Upregulated,PcB target,ATF3
429,IFFO2,549.903965228356,0.485307539432818,0.139086194245792,3.48925744977381,0.000484364405830051,0.00176747313372702,NS,PcB target,NA
430,RNF130,1220.49077976132,-0.377733434864263,0.108365850986354,-3.48572388281093,0.00049080732672112,0.00178631699600788,NS,PcB target,NA
431,C3orf52,56.3030490688326,-1.58265232401627,0.455059841674581,-3.47789934218815,0.000505359659024089,0.00183556089962202,Downregulated,PcB target,C3orf52
432,SDE2,662.405787063293,0.526574968570357,0.151491949459481,3.47592707367726,0.00050909070047658,0.0018480448153887,NS,PcB target,NA
433,PCOLCE-AS1,125.592570741739,1.05170354978244,0.303108708396974,3.46972396584875,0.000520993499006243,0.0018847220938151,Upregulated,PcB target,PCOLCE-AS1
434,SNX9,455.334999670779,-0.453178762125602,0.130650147630425,-3.46864332222208,0.000523093428352488,0.00188959985282159,NS,PcB target,NA
435,DMXL2,391.121275675636,-0.51963565342917,0.149849418173415,-3.46771885912706,0.000524896122207752,0.00189502273184195,NS,PcB target,NA
436,KIF26B,86.8161259635988,1.09600046783216,0.316161623631535,3.46658286746866,0.000527119222927135,0.00190250236905456,Upregulated,PcB target,KIF26B
437,B3GNT5,263.299618608188,-0.725229209713604,0.209659128246224,-3.45908721351686,0.00054200937079944,0.00195120269195869,Downregulated,PcB target,B3GNT5
438,RND1,47.6261524532591,1.38433715798887,0.401691573650626,3.44626885101877,0.000568384582237901,0.00203681943652014,Upregulated,PcB target,RND1
439,PVR,371.093275342109,0.515728558816718,0.151017088271072,3.41503444888964,0.000637739453305805,0.00224944519290328,NS,PcB target,NA
440,OSBPL7,109.867600808131,1.03532169939233,0.303470608128811,3.41160452333781,0.000645817359834162,0.00227410925223396,Upregulated,PcB target,OSBPL7
441,TNRC6A,822.938203652901,0.448258036468028,0.13160858545599,3.40599387885623,0.000659236572389232,0.00231681938817585,NS,PcB target,NA
442,HK1,3138.61702922797,0.354768948506968,0.104426328112331,3.39731325346751,0.000680510179468045,0.00238558100002588,NS,PcB target,NA
443,NUAK1,126.172665791925,1.15663080128896,0.341707518226025,3.384856169667,0.0007121556014396,0.00248611720791369,Upregulated,PcB target,NUAK1
444,ANLN,567.974246539339,-0.627625425313636,0.185640306565464,-3.38086828730974,0.000722571702321699,0.00252037981961323,Downregulated,PcB target,ANLN
445,SAMD14,224.627414484981,-0.65149722453853,0.19290044327318,-3.37737546624453,0.000731810822211278,0.00254759741369394,Downregulated,PcB target,SAMD14
446,DM1-AS,291.541755830337,0.599583993257554,0.177543030148693,3.37711929753255,0.000732492733977289,0.00254791537322316,Upregulated,PcB target,DM1-AS
447,OSBPL6,432.002780673792,0.433372966412773,0.128527121418217,3.37184060166268,0.000746676493205677,0.00259124034262371,NS,PcB target,NA
448,RAE1,608.556732216111,0.389028087489402,0.115433487209141,3.37014931191126,0.000751274638689813,0.00260316248152416,NS,PcB target,NA
449,RTKN2,253.172171249336,-0.709422855118332,0.210868965479655,-3.36428290196539,0.000767428343904507,0.00265036860198449,Downregulated,PcB target,RTKN2
450,ALPL,81.1594298416721,-1.26260331727783,0.375429481007408,-3.36309049009638,0.000770750946797008,0.00266038170021559,Downregulated,PcB target,ALPL
451,NR2F2,1748.38953127098,0.328543292525839,0.098225437698251,3.34478827709707,0.000823454045465467,0.00282522947749629,NS,PcB target,NA
452,ECHDC3,119.520204141978,0.828620401017616,0.248009036215011,3.34108955731454,0.000834503004068031,0.0028576783612474,Upregulated,PcB target,ECHDC3
453,ADAM11,61.6387221675526,-1.0513365690967,0.315383113781375,-3.33352206619879,0.000857538692010545,0.00292619948351372,Downregulated,PcB target,ADAM11
454,AHNAK,1701.02361654461,0.77222912233197,0.232147955572117,3.32645239295281,0.000879590436712424,0.00299332197615373,Upregulated,PcB target,AHNAK
455,PSEN2,415.598547328851,0.595890017603013,0.179607906697534,3.31772708985753,0.000907531093022425,0.00307591624976676,Upregulated,PcB target,PSEN2
456,NAXE,719.282140859434,0.47122231139886,0.142384430237593,3.30950730085124,0.000934603285783924,0.00315923537750282,NS,PcB target,NA
457,RPL32,2094.05990143653,-0.412569084837958,0.124662052037982,-3.30950018945827,0.000934627027995625,0.00315923537750282,NS,PcB target,NA
458,MSRB3,37.0214093685584,1.82656994463859,0.552085100493453,3.30849346052991,0.000937993753941658,0.00316806004320274,Upregulated,PcB target,MSRB3
459,TNRC6C,411.021587917062,0.465704441300851,0.14118272225712,3.29859372206123,0.000971704363692197,0.0032696187248326,NS,PcB target,NA
460,SLC1A4,288.412884300701,0.652434824116179,0.198411563653423,3.28829031989197,0.00100797837187875,0.00337451294617518,Upregulated,PcB target,SLC1A4
461,ATP11B,448.274630125784,0.529294977415349,0.160999213082728,3.28756251214331,0.00101058749902093,0.00337964763240013,NS,PcB target,NA
462,TEAD3,498.413360923738,0.455562717664483,0.138724629467179,3.28393537192517,0.00102368394324857,0.00341889767549886,NS,PcB target,NA
463,PCGF5,419.403239019703,-0.509507113387012,0.155742555287526,-3.27147010299388,0.001069899001459,0.00355248292322797,NS,PcB target,NA
464,FOXC1,545.637639824219,0.457841813491138,0.139980026183404,3.2707653082681,0.00107256881842334,0.00355758908084427,NS,PcB target,NA
465,TBC1D12,208.718223084838,0.556024718853623,0.170806778410039,3.25528485478972,0.00113278686440479,0.00373662127327016,NS,PcB target,NA
466,TCFL5,326.266245721132,0.525041884630275,0.162594072668365,3.22915759482314,0.00124155456595322,0.00404865951974007,NS,PcB target,NA
467,FAM169A,89.4338219083511,1.1431715967565,0.354067997156289,3.22867812380086,0.00124363783210172,0.00405335006153765,Upregulated,PcB target,FAM169A
468,MAP7D3,209.617651604615,0.738713741448857,0.229896299786117,3.21324763441654,0.0013124307894308,0.00425440109694031,Upregulated,PcB target,MAP7D3
469,UNC5B,181.563374919394,0.972114674565353,0.303401034228792,3.20405853934002,0.00135504921895039,0.00437900352992939,Upregulated,PcB target,UNC5B
470,ERCC2,443.123691985518,0.500600294228344,0.156415587692353,3.20045017004924,0.00137213093101285,0.0044239697188414,NS,PcB target,NA
471,MRPS12,186.016933361915,0.682569168701813,0.213571753296016,3.19597118143126,0.0013936103053856,0.00448746801972396,Upregulated,PcB target,MRPS12
472,FOSB,1193.32652248443,1.60313074771712,0.502520295405102,3.19018109790924,0.00142183665348328,0.00456782738843299,Upregulated,PcB target,FOSB
473,CBX2,905.235234355968,0.514519839734202,0.161431343249498,3.18723631593025,0.00143639363071575,0.00460517835545212,NS,PcB target,NA
474,RNF187,2131.3259423761,0.363868216483235,0.114179044481623,3.18682134830616,0.00143845595332445,0.00461061442866948,NS,PcB target,NA
475,SLC7A2,293.085996438816,-0.528389481299024,0.165810417710126,-3.18670858318907,0.00143901684932347,0.00461123650595089,NS,PcB target,NA
476,E2F7,463.94150101969,-0.881978623173289,0.276785975691085,-3.18650040332118,0.00144005286991656,0.00461338038423067,Downregulated,PcB target,E2F7
477,REEP4,116.435396228026,-0.806577817589324,0.254114052002831,-3.17407798282772,0.00150313299827167,0.00479712742352709,Downregulated,PcB target,REEP4
478,TMOD1,283.56561220427,0.714866135638176,0.225785082908709,3.1661353638992,0.00154478888155307,0.00491455552693984,Upregulated,PcB target,TMOD1
479,B3GNT9,118.998704725127,0.739768920501006,0.234002342635402,3.16137399382209,0.00157026740961789,0.00498354748960021,Upregulated,PcB target,B3GNT9
480,TEX15,165.293018644081,-0.740904151180653,0.236465793950524,-3.13324028309851,0.00172887846479895,0.00543071743652865,Downregulated,PcB target,TEX15
481,EPB41L1,184.140756222854,-0.676510443690039,0.216106603054952,-3.13044781661769,0.00174540006223615,0.00547031268570697,Downregulated,PcB target,EPB41L1
482,PAQR4,608.692588103075,0.547105858847534,0.175105744663126,3.12443123953514,0.00178149153681726,0.00556839429380687,NS,PcB target,NA
483,NEO1,1135.61392512871,0.398485254754597,0.127809013359311,3.11781809655577,0.00182195216217627,0.00568754920057559,NS,PcB target,NA
484,SPECC1,623.492936658314,0.420028277600206,0.134825973944112,3.11533649869509,0.0018373517660624,0.00573277464660474,NS,PcB target,NA
485,DOK4,175.058577042104,-0.622368732500374,0.200069605809427,-3.11076102730568,0.00186605887919486,0.00581368678323632,Downregulated,PcB target,DOK4
486,CDKN2AIPNL,245.975778718343,-0.507865078072086,0.163323022268374,-3.10957433323489,0.00187357134903207,0.00583131107419712,NS,PcB target,NA
487,EZR,1608.050358133,-0.293146741651114,0.0946563360610334,-3.0969584694478,0.00195517263588875,0.00604636536426999,NS,PcB target,NA
488,MCF2L2,271.446828655078,-0.554565940309898,0.17930949468025,-3.09278625372748,0.00198286896616505,0.00612297857373147,NS,PcB target,NA
489,GRIK4,130.75132280237,0.792679920096556,0.256456642588437,3.09089252707973,0.00199555848616936,0.00615611428948098,Upregulated,PcB target,GRIK4
490,MEF2A,397.447675451114,-0.530433733134961,0.171745601209537,-3.08848511635421,0.00201179770553184,0.00620164515847002,NS,PcB target,NA
491,BSDC1,698.482593452346,0.417671480506414,0.135898305244752,3.07341198813473,0.00211626101420828,0.00647918100575068,NS,PcB target,NA
492,BEND7,183.967103402147,-0.643076192236256,0.209972552645722,-3.06266787793589,0.00219373386718508,0.00669192633933114,Downregulated,PcB target,BEND7
493,CHN1,444.354365893927,0.419690436303554,0.13707144452287,3.06183711541413,0.00219983123816583,0.00670727103928758,NS,PcB target,NA
494,TTC39C,72.9958611797659,0.89457674475596,0.292317148913502,3.06029512151772,0.00221118987241687,0.00673373737552145,Upregulated,PcB target,TTC39C
495,PDLIM1,611.785107687968,-0.442294096388119,0.144744138405147,-3.05569608041822,0.00224538730476501,0.00682465275826907,NS,PcB target,NA
496,MTMR6,235.180978510601,-0.559680923632983,0.18318151567964,-3.05533514970905,0.00224809150675058,0.00683122028797718,NS,PcB target,NA
497,TUT4,597.895491130099,0.465001074849674,0.152198488118147,3.05522795002214,0.00224889525378336,0.00683201117334719,NS,PcB target,NA
498,SLC8B1,86.5686643301099,0.799202914033008,0.261620831495856,3.054813752649,0.00225200324035779,0.00683980012914659,Upregulated,PcB target,SLC8B1
499,PSMA5,1748.71416546228,0.311124798834897,0.1020753591091,3.04799122482009,0.00230376654655146,0.00698183443989835,NS,PcB target,NA
500,SNAPC1,79.9551720754881,-1.00175364030979,0.330656368534871,-3.02959124830569,0.00244884916718562,0.00737706275597662,Downregulated,PcB target,SNAPC1
501,DEK,2928.37149948366,-0.440120892484883,0.145368863461385,-3.02761459369734,0.00246492236663121,0.00742014824495232,NS,PcB target,NA
502,ATXN10,1648.84483256601,-0.336746833680706,0.111314001954304,-3.02519743939264,0.00248470867427282,0.00747255328810612,NS,PcB target,NA
503,EBF4,146.535910421536,-0.809291080478446,0.268713076627628,-3.0117294276673,0.00259764022048349,0.00777018121029245,Downregulated,PcB target,EBF4
504,HOMER3,853.03867661096,-0.440632414914876,0.146646990100978,-3.00471502764201,0.00265829783191424,0.00793010489914426,NS,PcB target,NA
505,RPUSD4,302.814488683173,0.451806470283831,0.150503376775041,3.00196899209212,0.00268239497008678,0.00799440188927476,NS,PcB target,NA
506,NIPBL-DT,229.623720569357,-0.585595619180867,0.195078451829662,-3.00184676312787,0.00268347218533956,0.00799472234857794,Downregulated,PcB target,NIPBL-DT
507,PTPN1,813.203141943017,0.285537444944632,0.0953161986644385,2.99568645146948,0.00273827838675294,0.00814743138458491,NS,PcB target,NA
508,LAMC3,148.032511769907,-0.85692985095434,0.286104417041035,-2.99516470181386,0.00274296687141787,0.00815945019891008,Downregulated,PcB target,LAMC3
509,HDAC9,866.667124051277,0.520046826102064,0.173709339091742,2.99377586041824,0.00275548287742328,0.00819474219353871,NS,PcB target,NA
510,RAB15,127.064019285809,-0.719063233566979,0.240868536909489,-2.98529331723048,0.00283306519251306,0.00838974382451866,Downregulated,PcB target,RAB15
511,TTBK1,47.4484397012329,1.4689550809051,0.493383811147727,2.97730701274524,0.00290792653889904,0.00858514432139499,Upregulated,PcB target,TTBK1
512,SNX11,266.681091978807,0.490222989754897,0.164777419473749,2.97506170032597,0.00292929622944895,0.00863606540816199,NS,PcB target,NA
513,ACACB,67.2484766211347,-1.06680283244827,0.358700087557603,-2.97408021200149,0.00293868245167855,0.00865764637920109,Downregulated,PcB target,ACACB
514,IGF2BP1,173.310145150788,0.70983633561786,0.239043207234478,2.9694896743984,0.00298294837122319,0.0087654614246486,Upregulated,PcB target,IGF2BP1
515,B3GNT4,399.149409791646,0.408567408811152,0.13779852590223,2.96496211505947,0.00302720206548271,0.00886648582599792,NS,PcB target,NA
516,BMP6,132.017948906043,-0.731915423497557,0.247235005680418,-2.96040369155349,0.00307236164863097,0.00898430362382359,Downregulated,PcB target,BMP6
517,DGKG,78.723735258622,-0.896810875572115,0.303454961850094,-2.95533436034287,0.00312330358767246,0.0091182186253206,Downregulated,PcB target,DGKG
518,TPM1,1855.41879500677,0.855058327860551,0.289481065396998,2.95376254294185,0.00313925454703606,0.00915840540979121,Upregulated,PcB target,TPM1
519,MAPRE3,231.113845357344,0.586956520337482,0.198729998203656,2.95353759192398,0.00314154343703486,0.00916295650741652,Upregulated,PcB target,MAPRE3
520,CHRNA5,203.545641520333,-0.56448779864441,0.191721256207397,-2.9443151469536,0.00323670232675618,0.00942301643113756,NS,PcB target,NA
521,ESR1,63.5632904663139,-0.893048878621754,0.303596668596718,-2.94156349853771,0.00326559882935871,0.00949834402680897,Downregulated,PcB target,ESR1
522,LPIN1,469.467262248162,0.470311344406865,0.16054363500038,2.9294923115809,0.00339516212126861,0.0098229189934333,NS,PcB target,NA
523,C1orf159,252.681975104202,0.595299742620518,0.203258213096313,2.92878567390749,0.00340288972822258,0.00984074689981275,Upregulated,PcB target,C1orf159
524,MEGF6,137.27447635884,-1.28915255524358,0.44034405474439,-2.92760295354029,0.0034158594893313,0.00987144129663995,Downregulated,PcB target,MEGF6
525,SLC44A2,733.548478353376,0.399125814024212,0.136641325623486,2.92097439923849,0.00348938499382841,0.0100500644590452,NS,PcB target,NA
526,SESN2,446.624157480636,0.543220913014068,0.186189197808274,2.91757480782233,0.00352765018728337,0.0101362492581347,NS,PcB target,NA
527,HSD17B7,390.887103179286,0.51789243157121,0.17800347360923,2.90945126558674,0.00362063830371062,0.0103678915981654,NS,PcB target,NA
528,ARFGEF3,77.8346280300732,-1.69412822055464,0.584348288617231,-2.89917546359815,0.00374145450432224,0.010674948836549,Downregulated,PcB target,ARFGEF3
529,TMEM108,309.642178710207,0.599542473734632,0.207351870909284,2.89142543592929,0.00383498583511077,0.010904683766835,Upregulated,PcB target,TMEM108
530,GNB4,911.755541963474,-0.323732134790165,0.112295803866739,-2.88285157274743,0.00394093087137611,0.0111680437295016,NS,PcB target,NA
531,SOX8,628.12514435099,0.361482721057866,0.126162592208341,2.86521317238729,0.00416728605175147,0.011740688694883,NS,PcB target,NA
532,LHX2,137.806545641825,0.585470907954924,0.204542500802504,2.86234355040093,0.00420520812896061,0.0118183928882548,Upregulated,PcB target,LHX2
533,ITGA6,139.179046013513,-0.788185705951892,0.275537530741195,-2.86053846759705,0.00422922241833211,0.0118726116616465,Downregulated,PcB target,ITGA6
534,FUCA2,1657.83719150711,-0.260609202562857,0.091375629451664,-2.85206464925874,0.00434362655770879,0.0121476595009916,NS,PcB target,NA
535,PCF11,453.091758630706,0.470551749645945,0.166159220460841,2.83193281926139,0.00462675684531348,0.0128508529170207,NS,PcB target,NA
536,PLXNC1,145.820176969213,0.647809712708523,0.228771973071196,2.83168302485602,0.0046303725212273,0.0128580545536444,Upregulated,PcB target,PLXNC1
537,RSRP1,166.081052181991,0.894841351597472,0.316032123633548,2.83148858827742,0.00463318868502737,0.0128630333391076,Upregulated,PcB target,RSRP1
538,RYR2,232.452675742562,0.616862717691275,0.218391106648642,2.82457801124527,0.00473429219260071,0.0131003273504696,Upregulated,PcB target,RYR2
539,ABR,32.181102055274,1.90554842684589,0.67625634851356,2.81779007477618,0.00483554136907102,0.0133452449068259,Upregulated,PcB target,ABR
540,DCHS1,1652.84633109131,-0.454128737951731,0.161309624509233,-2.81526126747469,0.00487375931197258,0.0134389182519867,NS,PcB target,NA
541,BRD3,912.83174387225,-0.325125994266112,0.115494172053235,-2.81508571805902,0.00487642251177503,0.013439921616168,NS,PcB target,NA
542,FAM234B,165.715519033554,0.721181345131819,0.257678038769534,2.79876914841331,0.00512977976405903,0.0140432189490388,Upregulated,PcB target,FAM234B
543,SUMO3,1627.22347922838,-0.29176088736699,0.104618563314312,-2.78880609830624,0.00529027282220743,0.014432295930549,NS,PcB target,NA
544,ACTC1,47.0806072073745,2.837035412376,1.019960095897,2.78151608458856,0.0054105649477415,0.0147284997743738,Upregulated,PcB target,ACTC1
545,NENF,363.760909128094,0.471291399677044,0.170470882846776,2.7646445645539,0.00569848505068314,0.0154055173273414,NS,PcB target,NA
546,FANCE,251.635897514731,-0.531040366723495,0.192511424155058,-2.75848754978702,0.00580695171592037,0.015648272244552,NS,PcB target,NA
547,LOC100129034,1022.46043540543,0.344214939011951,0.124840011034421,2.75724854683844,0.00582900261212718,0.0156975989368147,NS,PcB target,NA
548,CEP63,363.896809873405,-0.442697405512892,0.16204996262348,-2.73185749842776,0.00629783739771508,0.0167591265721161,NS,PcB target,NA
549,TRIM2,842.156145193306,-0.369920407319792,0.135580530141586,-2.72841835721903,0.00636388411610119,0.0169205556733308,NS,PcB target,NA
