,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
6669,PSEN2,415.598547328851,0.182348773222961,0.181591166150278,1.00417204806128,0.315295692605281,0.594329307503522,NS,PcB target,NA
6670,UBAC1,258.453977795293,-0.150015139343949,0.149476214933373,-1.00360541916863,0.315568841468159,0.594755008410229,NS,Non-PcB,NA
6671,TYW5,124.084742435337,0.234094085523528,0.233289758118224,1.00344776132391,0.31564486956626,0.59480912236808,NS,Non-PcB,NA
6672,ZNF569,92.9231483374381,0.290780525810666,0.289811900720645,1.00334225436434,0.31569575541147,0.594815848512828,NS,Non-PcB,NA
6673,TBC1D1,340.663231084368,-0.130445065731373,0.130036942592537,-1.00313851687604,0.315794032935548,0.594859179262509,NS,Non-PcB,NA
6674,DNMBP-AS1,95.7859192584533,0.305632416616766,0.304688374141931,1.00309838692564,0.315813392920053,0.594859179262509,NS,Non-PcB,NA
6675,SLITRK5,154.139176365266,-0.197639296046328,0.197073535616284,-1.00287080874799,0.315923198726861,0.594976858606048,NS,Non-PcB,NA
6676,IRF2BPL,1107.29232602742,0.178522952556535,0.178053908508501,1.00263428111162,0.316037349183235,0.595102683730145,NS,Non-PcB,NA
6677,TIMMDC1,578.815693505822,0.135594378146477,0.135266077176273,1.00242707541357,0.316137370844702,0.595201870434139,NS,Non-PcB,NA
6678,DNM3,137.040431113061,-0.247562007598627,0.247041689246993,-1.00210619654205,0.316292305453192,0.5954043983007,NS,PcB target,NA
6679,RNF13,639.77050537028,0.138508032213504,0.138277240911972,1.00166904763221,0.316503460595644,0.595555913307324,NS,Non-PcB,NA
6680,C15orf61,98.4176008151002,-0.220593963649233,0.220234139161812,-1.0016338270206,0.316520477161209,0.595555913307324,NS,Non-PcB,NA
6681,LOC124903703,121.191448439392,0.276983151485575,0.276512556152553,1.00170189498651,0.316487591191964,0.595555913307324,NS,Non-PcB,NA
6682,ANO8,464.167027684925,0.171358162297108,0.17109343318526,1.00154727803937,0.316562295180935,0.595555913307324,NS,Non-PcB,NA
6683,COG2,658.422893686196,-0.119004195580903,0.118840932550695,-1.00137379458999,0.316646128392359,0.595624491997658,NS,Non-PcB,NA
6684,HM13,1418.44022981131,0.0963461424807379,0.0962518939960489,1.00097918576743,0.316836871286394,0.595894121624964,NS,Non-PcB,NA
6685,LOC101929004,156.283537867976,-0.240477929300839,0.240426498871531,-1.00021391331467,0.31720699741576,0.596322590775163,NS,Non-PcB,NA
6686,LOC124904085,134.830240080206,0.229986244097236,0.229916936805249,1.00030144491724,0.317164648160506,0.596322590775163,NS,Non-PcB,NA
6687,ANAPC11,859.064427569778,-0.132087474098057,0.132045521044236,-1.00031771659871,0.317156776057204,0.596322590775163,NS,Non-PcB,NA
6688,ADAMTS1,767.041927352806,0.197899143135706,0.197884061760687,1.00007621318708,0.317273626548198,0.596358666168869,NS,Non-PcB,NA
6689,FAM114A1,121.88078475177,0.254869406378255,0.254896207308925,0.999894855514123,0.317361394312842,0.59643445775254,NS,Non-PcB,NA
6690,RDH11,715.617190158192,0.13028829756204,0.130359590251937,0.999453107441047,0.317575244211738,0.596747144243014,NS,Non-PcB,NA
6691,P3H4,1087.63250081886,0.114168124354866,0.114243677516157,0.999338666585897,0.317630660342397,0.596762073107797,NS,Non-PcB,NA
6692,SNX9,455.334999670779,-0.128317170028467,0.128455656564806,-0.998921911731697,0.317832520697971,0.597052094694291,NS,PcB target,NA
6693,LMBR1,368.117459265656,0.146807162135491,0.1470091067442,0.998626312252472,0.317975748904955,0.59723190489828,NS,Non-PcB,NA
6694,NOA1,207.807834469482,-0.202764936901471,0.203132420795022,-0.998190914615635,0.318186791184176,0.597539012843781,NS,Non-PcB,NA
6695,TMEM70,182.562661697432,-0.198087400917235,0.198500150632406,-0.997920657924664,0.318317833879126,0.597695816235174,NS,Non-PcB,NA
6696,S100A13,546.168470831698,-0.11329344066129,0.113543941395901,-0.997793799197633,0.318379357624551,0.597722058646689,NS,Non-PcB,NA
6697,DIAPH1,1758.24407416425,-0.104118202672431,0.104419693602454,-0.997112700491438,0.318709808956661,0.598253099655695,NS,Non-PcB,NA
6698,PPOX,1121.58038599399,-0.0906838257173985,0.0909746719285822,-0.996802997966159,0.31886014279524,0.598356598757868,NS,Non-PcB,NA
6699,SGO1-AS1,82.5319904519908,-0.333628486879522,0.334677306001701,-0.996866177947022,0.318829470600298,0.598356598757868,NS,Non-PcB,NA
6700,LOC642590,70.9405610165744,0.290742381482378,0.291717687980446,0.996656676854872,0.318931185208028,0.598381927878624,NS,Non-PcB,NA
6701,USP15,499.062241078812,-0.133631097900548,0.134089801850086,-0.996579128739027,0.318968840880969,0.598381927878624,NS,Non-PcB,NA
6702,ABI1,658.102466976639,-0.126116393060964,0.126581100467766,-0.996328777320741,0.319090425930137,0.598520701934907,NS,Non-PcB,NA
6703,PRKAB2,441.076014258483,0.162231797172834,0.162872139389184,0.996068436144132,0.319216894751183,0.598668593751622,NS,Non-PcB,NA
6704,LOC105377558,79.7320219127794,-0.290193449756325,0.291371244024562,-0.99595775392256,0.319270672018181,0.598680133941013,NS,Non-PcB,NA
6705,ASCC3,883.534414114073,-0.133787644652323,0.134345691159825,-0.995846189761024,0.319324883793614,0.598683062066813,NS,Non-PcB,NA
6706,MCRIP1,916.256981533792,0.134056815983206,0.134627835293713,0.995758534561136,0.319367481840749,0.598683062066813,NS,Non-PcB,NA
6707,LOC101928466,108.313282832234,0.284440078136088,0.285703735512812,0.995577035860395,0.319455697101578,0.598759142427902,NS,Non-PcB,NA
6708,UVSSA,182.565981543246,0.186693766924527,0.187609665916459,0.995118060748851,0.319678847563636,0.599088072856659,NS,Non-PcB,NA
6709,MAP7D1,2956.26123137228,0.10064940026046,0.101156572717616,0.994986262943369,0.319742945567118,0.599117039639664,NS,Non-PcB,NA
6710,LIME1,81.1642883063851,0.313621087788418,0.315231828345928,0.994890298463952,0.319789621826597,0.599117039639664,NS,Non-PcB,NA
6711,LRRC41,1752.66344845512,-0.0937911775081461,0.0942834874368235,-0.994778407735424,0.319844050097751,0.599129720425991,NS,Non-PcB,NA
6712,RHOBTB3,2171.45003173504,-0.0929075354974104,0.0934406163007099,-0.994294977661706,0.320079280086228,0.599440052037989,NS,Non-PcB,NA
6713,LETMD1,628.157851066037,0.1081620059708,0.108799135096341,0.994143987220331,0.320152773000005,0.599440052037989,NS,Non-PcB,NA
6714,SPIRE1,576.408543840044,0.119589529424956,0.120292996989881,0.994152048892886,0.320148848791977,0.599440052037989,NS,Non-PcB,NA
6715,CLCN2,237.065014976902,-0.204737134089825,0.205975964361968,-0.993985559062777,0.320229898000347,0.599495167202139,NS,Non-PcB,NA
6716,SF3A3,1526.97861622316,-0.108269097260669,0.108967674453295,-0.993589133693719,0.320422936529404,0.599703549720983,NS,Non-PcB,NA
6717,SH3BGRL2,205.783324268528,0.213588025142432,0.214972222639732,0.993561040211132,0.320436619479425,0.599703549720983,NS,Non-PcB,NA
6718,LCLAT1,181.174508369645,0.194027445421212,0.195582955884992,0.992046799493639,0.321174696549459,0.599713225801778,NS,Non-PcB,NA
6719,BCS1L,314.574515413288,-0.170491695585489,0.171869314241933,-0.99198449902171,0.321205087051418,0.599713225801778,NS,Non-PcB,NA
6720,TMEM131L,329.509779789094,-0.161435412553562,0.162685602907864,-0.992315298145897,0.32104374296741,0.599713225801778,NS,Non-PcB,NA
6721,MDN1-AS1,930.617190400663,-0.128709770618806,0.129563880907562,-0.993407805610847,0.320511259219958,0.599713225801778,NS,Non-PcB,NA
6722,STYXL1,170.949012947869,-0.194159702161821,0.195675963991742,-0.992251159524197,0.321075021823636,0.599713225801778,NS,Non-PcB,NA
6723,UBXN2B,320.577924366329,0.143657319530956,0.144618987664564,0.993350332835697,0.320539256826329,0.599713225801778,NS,Non-PcB,NA
6724,RPS6KA4,253.106906455231,0.176356363626459,0.177749111725058,0.992164528502663,0.321117272840117,0.599713225801778,NS,Non-PcB,NA
6725,PELI3,116.763652664241,0.240939306223831,0.242789867611333,0.992377929912362,0.321013200889175,0.599713225801778,NS,Non-PcB,NA
6726,RASSF8,556.350670748017,-0.196585193346272,0.198158399551499,-0.992060865404708,0.321167835383037,0.599713225801778,NS,Non-PcB,NA
6727,MBNL2,55.6930918794616,-0.385431091961358,0.388096393025194,-0.99313237352437,0.3206454492594,0.599713225801778,NS,Non-PcB,NA
6728,MAFIP,97.9066311769064,0.244512212991487,0.246398430155327,0.992344849102121,0.32102933234989,0.599713225801778,NS,Non-PcB,NA
6729,DOK4,175.058577042104,0.190231460408845,0.191619794181832,0.992754747603636,0.320829487629305,0.599713225801778,NS,PcB target,NA
6730,SNF8,610.452395859895,0.126035966562964,0.127014643307721,0.9922947723249,0.321053752697814,0.599713225801778,NS,PcB target,NA
6731,CLTC,5868.68398224192,0.0974591558121435,0.0982460755938927,0.991990318422469,0.321202248237212,0.599713225801778,NS,Non-PcB,NA
6732,ZNF780B,74.9557630525621,0.350610056866724,0.35342557632258,0.992033628451139,0.321181121297561,0.599713225801778,NS,Non-PcB,NA
6733,LOC124905251,74.8317575299309,0.325520473025898,0.328115312735106,0.992091683598736,0.321152803008002,0.599713225801778,NS,Non-PcB,NA
6734,TRAF5,581.888855078646,0.134436037714283,0.135593347802467,0.991464846123054,0.32145864967293,0.599830686865969,NS,Non-PcB,NA
6735,UQCRQ,464.205024995021,-0.178040152875408,0.179552372356445,-0.991577836253617,0.321403505458337,0.599830686865969,NS,Non-PcB,NA
6736,DGCR2,1144.50025732227,0.162956205333496,0.164359106651704,0.991464413826608,0.321458860664707,0.599830686865969,NS,Non-PcB,NA
6737,LOC283788,98.5015906141571,0.266213585787883,0.268497188386818,0.991494873325658,0.321443994458359,0.599830686865969,NS,Non-PcB,NA
6738,CC2D1B,229.044408660235,0.195157823619586,0.196930949079013,0.990996207210096,0.321687432278545,0.600039199654237,NS,Non-PcB,NA
6739,PIGF,649.793915701956,0.188284700862415,0.189975999243173,0.991097304988547,0.321638068843791,0.600039199654237,NS,Non-PcB,NA
6740,ANKRD11,2848.36022710738,0.100168083618923,0.101083678832312,0.99094220527027,0.321713802057876,0.600039199654237,NS,Non-PcB,NA
6741,OCIAD1,884.717122606035,-0.132728723734129,0.13396831366984,-0.990747140859245,0.321809066048006,0.600127839977671,NS,Non-PcB,NA
6742,FKBP14,315.095960805887,0.165712176258276,0.167408170346252,0.989869108034164,0.322238100633779,0.600838796064556,NS,Non-PcB,NA
6743,TMEM63A,599.277933480817,0.14287147260996,0.14438580740097,0.989511886117694,0.32241275731242,0.600910137498354,NS,Non-PcB,NA
6744,AP1AR,266.51452681481,-0.176757653806058,0.178633745035602,-0.989497554176172,0.322419765923665,0.600910137498354,NS,Non-PcB,NA
6745,ANKRD37,70.6598108876722,-0.261945085402453,0.264715997966373,-0.989532508102244,0.322402672916447,0.600910137498354,NS,Non-PcB,NA
6746,SPSB4,549.747481753848,0.143091606294351,0.144730499877084,0.988676239050343,0.32282157179696,0.601538424307343,NS,Non-PcB,NA
6747,ARL4A,106.013959118068,-0.244833367407984,0.247653424255552,-0.988612889742811,0.322852577265265,0.601538424307343,NS,Non-PcB,NA
6748,COL9A2,101.256187948566,-0.225689367056539,0.228421575678119,-0.988038745405424,0.32313367305775,0.601577894846487,NS,Non-PcB,NA
6749,TRAK2,449.811095226574,-0.150278534805232,0.15214222270146,-0.98775035711234,0.323274925496734,0.601577894846487,NS,Non-PcB,NA
6750,ZFYVE16,435.645668205687,-0.163318801293032,0.165354298480865,-0.987690086036267,0.323304451323114,0.601577894846487,NS,Non-PcB,NA
6751,LOC124902401,90.8515376370602,0.297872414509764,0.301532209591254,0.987862672825397,0.323219908533278,0.601577894846487,NS,Non-PcB,NA
6752,CSRP3-AS1,63.440860004734,-0.368238982470698,0.372772115336201,-0.987839399249553,0.323231308408908,0.601577894846487,NS,Non-PcB,NA
6753,HSPA2,42.54970082551,1.66379417042628,1.68360853748628,0.98823101295888,0.323039522866431,0.601577894846487,NS,Non-PcB,NA
6754,MTMR4,757.761347953912,0.145011664237656,0.14671060160945,0.988419805023249,0.322947091968941,0.601577894846487,NS,Non-PcB,NA
6755,ZNF345,83.1682656426575,-0.319909682689864,0.323816521475147,-0.987935023304289,0.323184471456009,0.601577894846487,NS,Non-PcB,NA
6756,RRAGB,282.177498208033,0.186611582382583,0.188930429778033,0.98772644831129,0.323286637821746,0.601577894846487,NS,Non-PcB,NA
6757,UXS1,463.164496553049,-0.140991476420425,0.142837649693295,-0.98707502344911,0.323605861039329,0.601767706530558,NS,Non-PcB,NA
6758,STARD4-AS1,2030.54061317174,0.108135309386584,0.109571141481352,0.986895891789058,0.323693678431281,0.601767706530558,NS,Non-PcB,NA
6759,CCS,248.139749994814,0.197086163328763,0.199690952435981,0.986955898224521,0.323664259184857,0.601767706530558,NS,Non-PcB,NA
6760,ACER3,281.581618265039,-0.173111968109349,0.175358069942946,-0.987191340356748,0.323548846226036,0.601767706530558,NS,Non-PcB,NA
6761,MBIP,320.90655870836,-0.184748553715491,0.187200671890491,-0.98690112513894,0.323691112616965,0.601767706530558,NS,PcB target,NA
6762,ATP9B,230.764547658699,0.167853228493864,0.170065610185788,0.986991010766332,0.323647045430596,0.601767706530558,NS,Non-PcB,NA
6763,SP9,148.169375995542,0.21093625503492,0.214010952276084,0.985632991169548,0.324313242616916,0.601803194250432,NS,Non-PcB,NA
6764,TRAF3IP1,214.379116271679,0.190933926041901,0.193783327109778,0.985295943101116,0.324478724892962,0.601803194250432,NS,Non-PcB,NA
6765,HYAL2,532.197413650469,-0.165801272198551,0.168057338247854,-0.986575617150525,0.32385072836372,0.601803194250432,NS,Non-PcB,NA
6766,TFG,645.56281000906,-0.116964170169833,0.118684612318176,-0.98550408418801,0.324376526269769,0.601803194250432,NS,Non-PcB,NA
6767,KPNA1,723.453065457918,-0.111474540777861,0.113128502119497,-0.985379799867859,0.32443754815549,0.601803194250432,NS,Non-PcB,NA
6768,GYG1,484.1444725831,-0.161139366192363,0.16344758850128,-0.985877905388011,0.324193030266478,0.601803194250432,NS,Non-PcB,NA
6769,CHRNA9,512.193872996644,0.166206576619915,0.168525865532221,0.986237786674575,0.324016440767032,0.601803194250432,NS,Non-PcB,NA
6770,GEM,101.627538076778,-0.256305746086154,0.260130370231191,-0.985297279430936,0.3244780686795,0.601803194250432,NS,Non-PcB,NA
6771,UBR5,1250.11327233345,-0.103308512644207,0.104777014087419,-0.985984507613599,0.324140715280709,0.601803194250432,NS,Non-PcB,NA
6772,CIZ1,1184.57285976785,0.108295853541682,0.109852290905026,0.985831543880235,0.324215783867499,0.601803194250432,NS,Non-PcB,NA
6773,GTF3C5,642.789672634468,-0.11254705655193,0.114130318054342,-0.986127599314505,0.324070501747946,0.601803194250432,NS,Non-PcB,NA
6774,RESF1,215.337736174211,-0.200939185438645,0.203786701543156,-0.98602697780106,0.324119874590343,0.601803194250432,NS,Non-PcB,NA
6775,LOC100131294,95.0119605526812,0.28936048291586,0.293668073178706,0.985331771968877,0.324461131193041,0.601803194250432,NS,Non-PcB,NA
6776,SH2B3,215.738899785062,0.18668025395403,0.189309403825479,0.986111889751271,0.324078209774705,0.601803194250432,NS,Non-PcB,NA
6777,LOC105370032,181.904590813673,0.236008674122439,0.239487565585379,0.985473602963745,0.324391491438453,0.601803194250432,NS,Non-PcB,NA
6778,MTA1,1261.04067459958,-0.105821375170025,0.107315962986675,-0.986073014907991,0.324097284550518,0.601803194250432,NS,Non-PcB,NA
6779,CHN2,229.796640819302,0.181827312903998,0.184578249141601,0.985096097452455,0.324576870126845,0.601844903534617,NS,Non-PcB,NA
6780,POLR2J4,261.87605691199,0.171752480895735,0.174375486225465,0.984957717472178,0.324644840574993,0.601844903534617,NS,Non-PcB,NA
6781,LOC105373204,282.589697847159,-0.143767788813803,0.145958656632068,-0.984989805546179,0.324629078504905,0.601844903534617,NS,Non-PcB,NA
6782,RGP1,522.518864774746,0.113939601163884,0.115724776784426,0.984573954945988,0.324833388215736,0.601928143169225,NS,Non-PcB,NA
6783,LARP4B,621.801176549099,-0.12135835659854,0.123255202642048,-0.984610418036329,0.324815470350268,0.601928143169225,NS,Non-PcB,NA
6784,PACSIN2,1242.12643439442,0.0993921350300142,0.100946706516549,0.984600077207269,0.324820551740777,0.601928143169225,NS,Non-PcB,NA
6785,POLR3B,265.979068942258,0.178175921632793,0.18100377090185,0.984376848863605,0.324930256756735,0.602018903122905,NS,Non-PcB,NA
6786,DSC2,50.9495934320905,-0.34389776201215,0.349490181367546,-0.98399835058738,0.325116323891852,0.602274875868622,NS,Non-PcB,NA
6787,SNRPA1,968.400266657188,-0.152535287952066,0.155032935569994,-0.983889567666732,0.325169813646452,0.602285211043104,NS,Non-PcB,NA
6788,MECR,212.077852931864,0.212676906662483,0.216211143023236,0.98365377329154,0.325285775980411,0.60232250550151,NS,Non-PcB,NA
6789,UACA,215.181244882669,-0.229313692972229,0.23312289571918,-0.983660108822862,0.325282659850435,0.60232250550151,NS,PcB target,NA
6790,MFSD11,1208.22763627211,-0.134625662867618,0.136909010822022,-0.983322149939628,0.325448911979733,0.602535828055556,NS,Non-PcB,NA
6791,ITGA9-AS1,62.7661796436083,0.305666726687581,0.31093338543729,0.983061777871481,0.325577034509228,0.602684273422987,NS,Non-PcB,NA
6792,EPDR1,378.512923663159,0.133260172490315,0.135597137153711,0.982765383455353,0.325722922646938,0.602865556624655,NS,Non-PcB,NA
6793,ABCF3,460.740937470336,-0.154969117568227,0.157800503024673,-0.98205718358196,0.326071677428125,0.603367450166296,NS,PcB target,NA
6794,B4GALT6,120.465192595303,-0.252531171669842,0.257154862849821,-0.982019818218726,0.326090084832536,0.603367450166296,NS,Non-PcB,NA
6795,ZNF346,410.845085006309,0.126138421965021,0.128474623185612,0.981815854659358,0.326190575883246,0.603464566508946,NS,Non-PcB,NA
6796,TMEM33,555.817889041808,-0.118443801692933,0.12067130914522,-0.98154070368453,0.326326172235144,0.603611346520412,NS,Non-PcB,NA
6797,DNLZ,118.010055095286,0.251871126207332,0.256643284632646,0.981405481027315,0.326392824342498,0.603611346520412,NS,Non-PcB,NA
6798,RBPMS2,102.178296491931,-0.251832921789017,0.256635441298889,-0.981286608406209,0.326451424719294,0.603611346520412,NS,Non-PcB,NA
6799,HSD17B1,230.920965857752,0.187473442007384,0.191052777764358,0.981265199078187,0.326461979555507,0.603611346520412,NS,Non-PcB,NA
6800,REDIC1,251.112969298104,0.272878400629855,0.278160257842462,0.981011459891592,0.326587090306317,0.603665095168462,NS,Non-PcB,NA
6801,MEX3B,371.709662510157,-0.187356273191296,0.190963890846275,-0.981108377929503,0.326539299417231,0.603665095168462,NS,PcB target,NA
6802,DNAL1,187.11142464161,-0.18508409248244,0.188688131570217,-0.980899492417542,0.326642307823492,0.603678396302429,NS,Non-PcB,NA
6803,MID1IP1-AS1,216.76675475372,-0.215180376263275,0.219403117371937,-0.980753504511502,0.326714311855692,0.603722712676452,NS,Non-PcB,NA
6804,CDKN2D,71.6496125498232,0.301283390481258,0.307236028640815,0.980625194949009,0.326777605103143,0.603750922068138,NS,Non-PcB,NA
6805,GSTZ1,80.7094944445029,0.243072030387854,0.247911108199863,0.980480593035356,0.326848944676687,0.60379398729326,NS,Non-PcB,NA
6806,SF3B5,887.168093028347,-0.108492906192214,0.110707691882128,-0.97999429260731,0.327088935940628,0.604148547415463,NS,Non-PcB,NA
6807,HCFC1,3593.24434368958,0.200882845378046,0.205008815773122,0.979874180632102,0.327148229312545,0.604169294944617,NS,Non-PcB,NA
6808,NEBL,134.956014005959,-0.264791592472805,0.270425907575387,-0.979165032103994,0.327498443282719,0.604436590695814,NS,Non-PcB,NA
6809,TIMM10B,148.830663580301,-0.21436406380146,0.218960878854517,-0.979006226696269,0.327576902888348,0.604436590695814,NS,Non-PcB,NA
6810,USP7,2378.58878515729,-0.0921789162380275,0.0941131542771555,-0.979447739755573,0.327358798563278,0.604436590695814,NS,Non-PcB,NA
6811,RANBP10,453.480994883183,0.144948839394064,0.148065638072981,0.978949885203073,0.327604741971322,0.604436590695814,NS,Non-PcB,NA
6812,LOC105371998,105.212216097754,0.274333726425704,0.280247021576922,0.978899703847183,0.327629538541188,0.604436590695814,NS,Non-PcB,NA
6813,ZNF415,84.814356299189,-0.333337881170549,0.340419801586519,-0.979196508596254,0.327482893414769,0.604436590695814,NS,Non-PcB,NA
6814,GABRE,93.2761635748378,0.303894727921165,0.310346335047714,0.979211589124913,0.327475443573086,0.604436590695814,NS,Non-PcB,NA
6815,GMDS,307.270341144959,-0.143188354065008,0.146431136951298,-0.977854553657063,0.328146264988513,0.605301056077856,NS,Non-PcB,NA
6816,SLC15A4,324.296323813996,0.191860983324141,0.196379419517136,0.976991294688081,0.328573462125417,0.605787953442292,NS,Non-PcB,NA
6817,GPS2,599.985443921388,-0.126397461716946,0.129376432462215,-0.976974394110462,0.32858182923679,0.605787953442292,NS,Non-PcB,NA
6818,RPL13P12,238.393693020761,-0.178948644022261,0.183174165301108,-0.976931674442729,0.328602979438628,0.605787953442292,NS,Non-PcB,NA
6819,TOMM34,575.359199893088,0.129432734451876,0.132456433798422,0.977172121732137,0.328483947203943,0.605787953442292,NS,Non-PcB,NA
6820,TPM3,6114.11801747379,-0.0880537987362577,0.0901621363111391,-0.976616153286277,0.328759219041439,0.60580946094546,NS,Non-PcB,NA
6821,IFIH1,58.7589641292037,0.326842775452027,0.334603569792501,0.976806002562116,0.328665203805396,0.60580946094546,NS,Non-PcB,NA
6822,EPS8,533.454762993223,-0.154298134534328,0.157983293058572,-0.976673745350548,0.32873069704045,0.60580946094546,NS,Non-PcB,NA
6823,STOX1,94.8200537498932,-0.302154722682159,0.309449242808145,-0.976427410001749,0.328852703860592,0.605892912242635,NS,Non-PcB,NA
6824,LAMTOR5,904.32305216501,-0.108187821924729,0.110859750649118,-0.975898117136797,0.329114955283998,0.606287236646415,NS,PcB target,NA
6825,MRPL55,206.345253651208,-0.212950678050646,0.218262254172031,-0.975664247849294,0.329230874849305,0.606411916151005,NS,Non-PcB,NA
6826,SPIN4,187.46263532101,-0.202912562997174,0.208006046824547,-0.975512808857575,0.329305951155173,0.606461340751783,NS,Non-PcB,NA
6827,COPS7B,455.291706192431,-0.128597326275191,0.131848314357688,-0.975342968180259,0.329390163343883,0.606527573369848,NS,Non-PcB,NA
6828,NOTCH2NLA,149.569301700179,0.238597916706393,0.244735585795352,0.97492122337251,0.329599337618642,0.606552435250142,NS,Non-PcB,NA
6829,MRPS21,1025.45968675877,-0.108323534548498,0.111088856388126,-0.975107117585521,0.329507128401403,0.606552435250142,NS,Non-PcB,NA
6830,FAM234B,165.715519033554,0.255325163636134,0.261901637440387,0.974889527730614,0.329615061294511,0.606552435250142,NS,PcB target,NA
6831,TK2,80.5700034021205,0.31005451600956,0.31806030057492,0.974829349809176,0.329644915888073,0.606552435250142,NS,Non-PcB,NA
6832,MBD3,1815.11111643472,-0.123311903353178,0.126447407977624,-0.975203092933305,0.329459528234278,0.606552435250142,NS,Non-PcB,NA
6833,CHCHD7,426.455435751269,-0.157564529067137,0.161669854311468,-0.974606736290976,0.329755370886195,0.606666876541834,NS,Non-PcB,NA
6834,UGCG,134.58158392106,0.220963410929234,0.226852198178132,0.974041304002382,0.330036031328906,0.607005552280275,NS,Non-PcB,NA
6835,SPECC1,623.492936658314,0.132526099222528,0.136048607691904,0.97410845631472,0.330002691222494,0.607005552280275,NS,PcB target,NA
6836,ECI2,708.300159527125,0.109805042356881,0.112771887443465,0.973691625157274,0.330209676826276,0.607147264499505,NS,PcB target,NA
6837,SOCS3,100.154573623843,-0.313798847241744,0.322249333780017,-0.973776558545062,0.330167494687374,0.607147264499505,NS,Non-PcB,NA
6838,PHC2,1578.66190582128,0.0914195212768369,0.0939871287478295,0.972681286201629,0.330711728906376,0.607273441107815,NS,Non-PcB,NA
6839,H3-3A,2871.90543743729,-0.0973646362428648,0.100075946456417,-0.972907473678173,0.330599290183012,0.607273441107815,NS,Non-PcB,NA
6840,SLC25A20,92.3793649466851,0.267111827658207,0.274582727367716,0.972791807477739,0.330656785235256,0.607273441107815,NS,Non-PcB,NA
6841,ECPAS,1120.14823381738,-0.0976254526011631,0.10032881678403,-0.973054957991918,0.330525988450336,0.607273441107815,NS,Non-PcB,NA
6842,BCCIP,1305.88518166853,-0.111195252131368,0.114293741031458,-0.972890126159779,0.330607912829667,0.607273441107815,NS,Non-PcB,NA
6843,NXPH4,42.5766114001252,-0.915092197803774,0.940172505773283,-0.97332371685462,0.330392438647883,0.607273441107815,NS,PcB target,NA
6844,NGRN,1575.27932864377,0.0861343767381885,0.0885537909269098,0.972678592713008,0.33071306799969,0.607273441107815,NS,Non-PcB,NA
6845,RAP1GAP2,456.522222747012,-0.188635371833433,0.193860784263499,-0.973045541676118,0.330530668174464,0.607273441107815,NS,Non-PcB,NA
6846,STAP2,65.6167528273905,-0.288336751183098,0.296238847047557,-0.97332525445864,0.33039167469278,0.607273441107815,NS,Non-PcB,NA
6847,JMY,304.869018571172,-0.162827854749046,0.16744618687636,-0.972419006885337,0.330842140008132,0.607421723680769,NS,Non-PcB,NA
6848,NKAIN1,1364.59489664449,0.129284801503114,0.133034176997764,0.971816449131615,0.331141871103985,0.607883244983673,NS,Non-PcB,NA
6849,PGLS,317.250542362449,0.161150455082032,0.165847286172316,0.971679783259136,0.33120987741477,0.607919312159596,NS,Non-PcB,NA
6850,H2AZ2,2389.32483513995,-0.0954204566284463,0.0982151883468818,-0.971544811291662,0.331277049685722,0.607953838189667,NS,Non-PcB,NA
6851,YY1,995.601003264799,-0.0998686262155409,0.102883299614677,-0.970698126805547,0.331698624943723,0.608638653359734,NS,Non-PcB,NA
6852,MFSD9,101.156414294766,0.251648172046442,0.25935598919092,0.970280936374271,0.331906476981298,0.608931162015746,NS,Non-PcB,NA
6853,ZNF689,215.755513069916,-0.227921475642941,0.234976338694491,-0.969976283183463,0.332058314036061,0.609120832591174,NS,PcB target,NA
6854,PTPN4,203.562741496316,0.221442506355928,0.228369394341663,0.969668054663352,0.332211978678859,0.609313799820825,NS,Non-PcB,NA
6855,LRRC1,144.592432997309,-0.215024521989399,0.221778025306171,-0.969548365725375,0.332271660937463,0.609334361727913,NS,Non-PcB,NA
6856,RNASEH1-DT,78.5868506640941,-0.240889835204511,0.248555602029885,-0.969158744511211,0.332465991475002,0.609601805547294,NS,Non-PcB,NA
6857,JUP,1193.26099955289,0.137106613567121,0.141591034749513,0.968328353625453,0.332880408656108,0.610272658191035,NS,Non-PcB,NA
6858,S100A11,313.009983362479,0.312332161272642,0.322856639147511,0.967402008821444,0.333343106235521,0.610942730498139,NS,PcB target,NA
6859,ATP6V1G1,755.941684697195,-0.115837145474053,0.119736697895391,-0.967432270223916,0.33332798449102,0.610942730498139,NS,PcB target,NA
6860,RTN4IP1,205.436489330659,-0.172870454508949,0.178730911673918,-0.967210724154637,0.333438702195981,0.611028852085375,NS,Non-PcB,NA
6861,NBPF1,223.902943312084,0.200612938455636,0.207457768727108,0.967006151114663,0.333540958695469,0.61103809264948,NS,PcB target,NA
6862,SAMD4A,345.053616721847,0.167279219153716,0.172970492067614,0.967096856545491,0.333495616794373,0.61103809264948,NS,Non-PcB,NA
6863,ACOX3,248.54078762766,0.158073421045752,0.163498002772693,0.96682172482264,0.333633162117757,0.611117948562192,NS,Non-PcB,NA
6864,CASKIN1,494.046968793862,-0.185800238124651,0.192230698349897,-0.966548213784557,0.333769933489429,0.611279404705072,NS,Non-PcB,NA
6865,GALT,73.9609241842403,-0.280552488192889,0.290374938926503,-0.966173214637853,0.333957513575981,0.611444786362315,NS,Non-PcB,NA
6866,FHIP1B,178.380747623959,0.225195842945725,0.233063875378754,0.966240875295486,0.333923663694317,0.611444786362315,NS,Non-PcB,NA
