,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
70,RIMS4,1159.3341581593,-1.58547828336759,0.178282931307648,-8.89304585547595,5.94562638316446e-19,1.99313251367361e-17,Downregulated,PcB target,RIMS4
71,ZIC4,88.4639220814007,-3.71773482368509,0.418661206052477,-8.88005568688657,6.68268989765295e-19,2.22833142449324e-17,Downregulated,PcB target,ZIC4
72,NTRK2,147.133259463735,2.65581483415309,0.300112714984324,8.84939125052334,8.79979638236441e-19,2.90347087461163e-17,Upregulated,PcB target,NTRK2
73,MOXD1,651.253128517187,5.38845043369877,0.614064288808164,8.77505911336613,1.70814114974626e-18,5.45001075976147e-17,Upregulated,PcB target,MOXD1
74,PARP1,9871.4514715369,-0.720675135863636,0.0824028195491358,-8.74575821321146,2.21523017948365e-18,7.05004014842758e-17,Downregulated,PcB target,PARP1
75,BMP7,89.033293879594,-4.63158360838603,0.535915132246478,-8.64238258951768,5.50527173589542e-18,1.66763303595039e-16,Downregulated,PcB target,BMP7
76,RPRM,69.979267202,4.01232173730497,0.464861760520535,8.6312148644193,6.07037276867975e-18,1.81692038273984e-16,Upregulated,PcB target,RPRM
77,DLX6-AS1,205.91363486068,6.16057472628543,0.71596406433416,8.60458650535024,7.659236898246e-18,2.24963240766006e-16,Upregulated,PcB target,DLX6-AS1
78,NDNF,306.265509966691,5.23158177949271,0.608091384320208,8.6032821947332,7.74681902864402e-18,2.27005272748447e-16,Upregulated,PcB target,NDNF
79,DLX1,216.587774640106,3.65594256819973,0.426102321265271,8.57996397988105,9.49028545199439e-18,2.77447391667492e-16,Upregulated,PcB target,DLX1
80,APOL4,222.507818315607,-2.01824911208166,0.23693977534642,-8.51798356409708,1.62355237111432e-17,4.67040660349614e-16,Downregulated,PcB target,APOL4
81,SIX1,61.0915932547371,-5.42390072095889,0.638540738633008,-8.49421249546334,1.99279427022244e-17,5.6805933721012e-16,Downregulated,PcB target,SIX1
82,CRYBB2P1,128.350964169119,1.9277513574668,0.227097221441801,8.48866113476791,2.09031256555979e-17,5.93167477689664e-16,Upregulated,PcB target,CRYBB2P1
83,RAB6B,469.414453842039,1.63016452115549,0.192262620893683,8.47884270784457,2.27444916702912e-17,6.43848987537401e-16,Upregulated,PcB target,RAB6B
84,EGFLAM,138.990627156561,2.1510064541645,0.25778702395669,8.34412229579826,7.17447172021712e-17,1.92303377387739e-15,Upregulated,PcB target,EGFLAM
85,C1QL1,90.0624603719179,-3.65948994738061,0.438641135658123,-8.34278787348575,7.25592563665023e-17,1.94072853570915e-15,Downregulated,PcB target,C1QL1
86,CTSB,1475.87465381094,1.24561851430168,0.149624922911636,8.32494005719423,8.43714255835136e-17,2.24710421824227e-15,Upregulated,PcB target,CTSB
87,PAX9,60.3543298325204,-4.00637711931268,0.484224997903356,-8.27379242430662,1.29763996612868e-16,3.40555991945795e-15,Downregulated,PcB target,PAX9
88,CRMP1,2853.58135501105,1.04498923034767,0.12630949890756,8.2732434170485,1.30363168287742e-16,3.41415705946918e-15,Upregulated,PcB target,CRMP1
89,MAN1A1,472.116082588272,1.63673944216551,0.198806484125404,8.2328272609714,1.82845769598452e-16,4.66238168280353e-15,Upregulated,PcB target,MAN1A1
90,TMEM178A,56.7997691894561,5.22786072429837,0.63615107797584,8.21795467349174,2.07003170021674e-16,5.21490350770034e-15,Upregulated,PcB target,TMEM178A
91,MAML3,142.198757537565,-2.13048417066094,0.260458654027217,-8.17974038381661,2.84456068683441e-16,7.10913964099311e-15,Downregulated,PcB target,MAML3
92,RPL23AP82,545.308522387532,1.09420221010822,0.133793950650159,8.17826370169242,2.87963035766078e-16,7.1825065924908e-15,Upregulated,PcB target,RPL23AP82
93,MAST4,72.5977139755799,3.53102862133724,0.432100790589358,8.17177079570055,3.03895477053976e-16,7.5499407945564e-15,Upregulated,PcB target,MAST4
94,LITAF,327.962979635408,-1.26921951470449,0.155495539195233,-8.16241752833125,3.28384787872547e-16,8.09436307518783e-15,Downregulated,PcB target,LITAF
95,PFKP,2191.1796974177,-0.917496473962582,0.112599431550375,-8.14832243226829,3.69007383393745e-16,9.0601402668804e-15,Downregulated,PcB target,PFKP
96,GSN-AS1,75.9415291466658,-6.21701691038446,0.764077382836238,-8.13663255848122,4.06423813648953e-16,9.84422690054141e-15,Downregulated,PcB target,GSN-AS1
97,NAB1,365.072461659558,1.30733510068968,0.16096402386747,8.12190866802679,4.58908629521073e-16,1.09884578699227e-14,Upregulated,PcB target,NAB1
98,EFHD1,281.274649936933,-1.57444842529778,0.195378390814353,-8.05845732854771,7.7263283429506e-16,1.80534709292253e-14,Downregulated,PcB target,EFHD1
99,ANXA4,72.8599840065099,3.89996346211038,0.48472795036029,8.04567481452554,8.57714684041369e-16,1.98936001717418e-14,Upregulated,PcB target,ANXA4
100,CAMK2N1,122.012184160805,2.22520114748042,0.276759403061051,8.04020070454321,8.96914433746737e-16,2.0688277700239e-14,Upregulated,PcB target,CAMK2N1
101,SSX2IP,471.426152406956,-1.34590649090683,0.167432881944786,-8.03848369133771,9.09569626733717e-16,2.09417578345596e-14,Downregulated,PcB target,SSX2IP
102,PLAGL1,144.990433586435,4.90041676213865,0.630024992212619,7.7781307451449,7.36039800448851e-15,1.53445378630887e-13,Upregulated,PcB target,PLAGL1
103,SART1,1509.12198135493,0.76007049694256,0.0980167360339452,7.75449711648562,8.8694239783897e-15,1.82483680576656e-13,Upregulated,PcB target,SART1
104,ADARB1,205.373291212022,1.69596492839874,0.219290931779171,7.7338580060693,1.0433540282547e-14,2.12922134564769e-13,Upregulated,PcB target,ADARB1
105,WNK4,78.2839690830308,-4.70316350306165,0.610156202748082,-7.7081302818509,1.27674378185396e-14,2.58453238030372e-13,Downregulated,PcB target,WNK4
106,COL12A1,282.810099630061,3.78358572618163,0.490981293030883,7.70617084578747,1.29649037730394e-14,2.61608034238969e-13,Upregulated,PcB target,COL12A1
107,IGSF9B,305.638615009458,-1.64486190539118,0.213468976962542,-7.70539086660731,1.30443411633778e-14,2.62789123020548e-13,Downregulated,PcB target,IGSF9B
108,ITM2C,5887.77899561409,0.897146559388045,0.116673302717433,7.68939027603268,1.47837857933646e-14,2.94995192394264e-13,Upregulated,PcB target,ITM2C
109,KLHL29,162.786640233618,-1.77961982187138,0.23442175416348,-7.59153018124041,3.16149508563729e-14,6.0216901093252e-13,Downregulated,PcB target,KLHL29
110,ZDHHC14,377.689613757803,1.15929399464214,0.153321840806347,7.56117972850577,3.99429872933057e-14,7.55072621449844e-13,Upregulated,PcB target,ZDHHC14
111,DRAXIN,368.340148057945,-1.87050022255971,0.247631959532688,-7.55354933220077,4.2355397541431e-14,7.98275416031977e-13,Downregulated,PcB target,DRAXIN
112,CNIH3,707.329771703903,1.13815881915632,0.152838230956045,7.44682015773687,9.56168200610892e-14,1.75730854530402e-12,Upregulated,PcB target,CNIH3
113,RCAN2,508.241665513818,1.65264798129778,0.222089395889417,7.44136375660487,9.96511255688264e-14,1.82345604006655e-12,Upregulated,PcB target,RCAN2
114,ANKRD6,266.771668129989,1.45498907675118,0.196740490112752,7.39547347837407,1.40905282300372e-13,2.54812701653236e-12,Upregulated,PcB target,ANKRD6
115,PLEKHA7,65.277293370533,3.26011350666695,0.440835253055623,7.3953103434212,1.41078387042123e-13,2.54812701653236e-12,Upregulated,PcB target,PLEKHA7
116,ATP6V1C2,1581.4304556307,-0.720492715383842,0.0981259192102255,-7.34253213812198,2.09590173473575e-13,3.70793163976129e-12,Downregulated,PcB target,ATP6V1C2
117,ADORA1,358.166365009238,-1.36342220946634,0.187121846354339,-7.28628022879021,3.1862988133157e-13,5.49450787135687e-12,Downregulated,PcB target,ADORA1
118,DLX2,80.3212730622875,4.24869318825208,0.584464044555527,7.26938333988214,3.61132243441487e-13,6.16819759823768e-12,Upregulated,PcB target,DLX2
119,ATP2A3,77.0188799462905,2.60600251748908,0.359199986380085,7.25501841954848,4.01607179161366e-13,6.8409266249831e-12,Upregulated,PcB target,ATP2A3
120,FOXB1,249.70922603822,-1.54288330242919,0.213188481409973,-7.23717947716954,4.58111745718751e-13,7.75090545818361e-12,Downregulated,PcB target,FOXB1
121,PXDC1,591.093669299759,1.0567230739515,0.146209649688422,7.22745096649514,4.92143742567693e-13,8.30434763465566e-12,Upregulated,PcB target,PXDC1
122,SERPINB1,48.9782734310554,4.29123370395121,0.594126135655132,7.22276541364294,5.09408483670338e-13,8.56119525163078e-12,Upregulated,PcB target,SERPINB1
123,XKR6,174.177377713869,1.50257561866611,0.208936702208623,7.19153505718588,6.40668787474401e-13,1.05416849834302e-11,Upregulated,PcB target,XKR6
124,KLC2,961.02974729199,0.835593630697315,0.116570880581633,7.16811631282271,7.603669088753e-13,1.23815704811806e-11,Upregulated,PcB target,KLC2
125,PCOLCE-AS1,125.592570741739,-2.35000760920394,0.328662516055821,-7.15021486905677,8.66421722008084e-13,1.40539193127273e-11,Downregulated,PcB target,PCOLCE-AS1
126,RBMS1,384.107177424302,1.19479547908697,0.167351020390973,7.13945738899974,9.37000588052051e-13,1.51401470339362e-11,Upregulated,PcB target,RBMS1
127,CD248,1023.18657047852,1.30639619131718,0.183619122923743,7.11470663030957,1.12151131135303e-12,1.78011599684583e-11,Upregulated,PcB target,CD248
128,C14orf39,58.9947860801678,5.25746226891455,0.739138292777588,7.11296156658001,1.13578916075909e-12,1.80050511221974e-11,Upregulated,PcB target,C14orf39
129,ZDBF2,65.3060273128286,5.57150228405403,0.784230018754205,7.10442363951419,1.20825702357519e-12,1.90338333876738e-11,Upregulated,PcB target,ZDBF2
130,GABRA2,62.9662382802695,5.79240157087552,0.815407012686162,7.10369359198156,1.21465998637076e-12,1.91107518005843e-11,Upregulated,PcB target,GABRA2
131,STMN2,186.576945304062,6.50211839715679,0.920700859567995,7.06214003124497,1.63957632528297e-12,2.53519237209498e-11,Upregulated,PcB target,STMN2
132,PELI2,158.770870668542,-2.04168020976682,0.289926994193496,-7.04204938021123,1.89432663992311e-12,2.90409514517968e-11,Downregulated,PcB target,PELI2
133,YWHAQ,5069.37172911953,-0.664808728284859,0.0949991496629925,-6.99804925247493,2.59550857263213e-12,3.92165123396135e-11,Downregulated,PcB target,YWHAQ
134,NR5A1,251.738410403155,9.9836933907672,1.43016170507167,6.98081437599874,2.9347386007754e-12,4.39197606551757e-11,Upregulated,PcB target,NR5A1
135,TMEM163,64.3227895492931,-3.09039740246786,0.444556019311062,-6.95164898960792,3.61040828741068e-12,5.35849381122074e-11,Downregulated,PcB target,TMEM163
136,BACH2,738.713716830396,1.02984336652029,0.148554445769591,6.93243047143527,4.13670881948204e-12,6.09643218871145e-11,Upregulated,PcB target,BACH2
137,TCEAL7,132.851915877894,1.82700842312142,0.263879015645557,6.92365938478207,4.4012343713473e-12,6.46354173857557e-11,Upregulated,PcB target,TCEAL7
138,FAM131B,569.198657705333,1.17046490858598,0.170273998786946,6.87400846238722,6.24225025693828e-12,9.05090288119621e-11,Upregulated,PcB target,FAM131B
139,CKAP4,1032.78987575579,0.779866463743962,0.113474480381517,6.87261542085888,6.30353399267786e-12,9.12923108547849e-11,Upregulated,PcB target,CKAP4
140,IGF2BP1,173.310145150788,-1.83274466867459,0.267546773539692,-6.85018415444543,7.37549812484114e-12,1.05962727917003e-10,Downregulated,PcB target,IGF2BP1
141,SAMD14,224.627414484981,1.32671625875997,0.19380920428599,6.8454760115636,7.6221991711298e-12,1.09382038561955e-10,Upregulated,PcB target,SAMD14
142,CREB5,752.974567138376,1.04078889500989,0.152728627554292,6.814628741687,9.45075077194123e-12,1.34699986342487e-10,Upregulated,PcB target,CREB5
143,TINCR,60.233714757749,3.06869542373884,0.450305194593309,6.81470136383908,9.44597806038428e-12,1.34699986342487e-10,Upregulated,PcB target,TINCR
144,TFAP2A-AS2,45.0988180816968,-3.15710679745732,0.463800188097289,-6.80704078713109,9.96266936588908e-12,1.41514934009708e-10,Downregulated,PcB target,TFAP2A-AS2
145,LOC283731,106.745544093214,-9.98607484699941,1.46802693925876,-6.80237847136619,1.02905817648252e-11,1.45678945231552e-10,Downregulated,PcB target,LOC283731
146,EPB41L1,184.140756222854,1.48701992737766,0.218669536706475,6.80030675408494,1.04396620603526e-11,1.47457294113138e-10,Upregulated,PcB target,EPB41L1
147,FHAD1,108.953229637304,-2.10209370246029,0.309201913157742,-6.79844985754629,1.05750805836576e-11,1.49035132306233e-10,Downregulated,PcB target,FHAD1
148,CPNE5,228.162522828269,-1.88656868925087,0.278383770594537,-6.77686305211604,1.22813197652526e-11,1.71542745298879e-10,Downregulated,PcB target,CPNE5
149,FZD7,1618.34910285958,-0.922377365873843,0.136146152309099,-6.77490586571795,1.24487287388089e-11,1.73632101236232e-10,Downregulated,PcB target,FZD7
150,VAX1,44.0580878961001,-4.97116805142746,0.733989994221485,-6.77280084274199,1.26312779523884e-11,1.75650215862251e-10,Downregulated,PcB target,VAX1
151,EGFR,632.000489125533,-0.788915150270266,0.116652274339937,-6.76296415765789,1.35196693390726e-11,1.86958293149958e-10,Downregulated,PcB target,EGFR
152,C2CD2,489.188118797331,0.792762344433908,0.11781617673874,6.72880725192666,1.71059470598989e-11,2.32474443772961e-10,Upregulated,PcB target,C2CD2
153,PLXNB2,5013.90390593698,1.00457467788823,0.149445337377589,6.7220208774401,1.79221265699099e-11,2.41478084791359e-10,Upregulated,PcB target,PLXNB2
154,PTTG1IP,1918.45686709781,0.70874891192749,0.105554788243741,6.71451218575598,1.88696409259669e-11,2.53700808642064e-10,Upregulated,PcB target,PTTG1IP
155,RAPGEF2,568.653190471629,0.934102255756752,0.139397111149028,6.70101588230273,2.06975541797684e-11,2.76796759142414e-10,Upregulated,PcB target,RAPGEF2
156,C2CD4A,53.0708789706998,-2.9888419345827,0.446283735653444,-6.69717871346234,2.12481710281296e-11,2.83557067934838e-10,Downregulated,PcB target,C2CD4A
157,EML6,155.160427898505,1.82103913843742,0.272082257867583,6.69297275283449,2.18681870039739e-11,2.90597229203971e-10,Upregulated,PcB target,EML6
158,CCDC144NL-AS1,104.46583338022,9.81227159327897,1.47136177806495,6.66883681468434,2.57838745320531e-11,3.39757952560209e-10,Upregulated,PcB target,CCDC144NL-AS1
159,NXPH1,1577.78541986454,0.706131046125611,0.105910919985679,6.66721662148804,2.6070016980867e-11,3.43168778498931e-10,Upregulated,PcB target,NXPH1
160,GSTP1,3577.25422786553,0.848200592871929,0.127688156338167,6.64275072329786,3.07882306841924e-11,4.03165466594774e-10,Upregulated,PcB target,GSTP1
161,SLITRK3,71.9847084871177,9.68869104353141,1.4659871474255,6.60898771216805,3.86956833960583e-11,5.00971612741347e-10,Upregulated,PcB target,SLITRK3
162,DUSP5,196.289028136624,-1.67433291037175,0.253511594151725,-6.6045614835654,3.98695720763677e-11,5.15108315079156e-10,Downregulated,PcB target,DUSP5
163,ANXA5,1885.42676569372,0.749752325016882,0.114201409168545,6.56517577563647,5.19715185476477e-11,6.61269189941781e-10,Upregulated,PcB target,ANXA5
164,CACNG4,1310.55975456867,-0.871136381312617,0.133005453091426,-6.5496290645603,5.76801725775548e-11,7.2800948742213e-10,Downregulated,PcB target,CACNG4
165,VGLL3,45.660517124423,4.54733774812843,0.694991979228923,6.5430075224373,6.02937962461704e-11,7.59472257124858e-10,Upregulated,PcB target,VGLL3
166,SEC22B,1380.54804639453,-0.670898101974488,0.102588201605515,-6.53971988469304,6.16341626995378e-11,7.72485602488424e-10,Downregulated,PcB target,SEC22B
167,ELN,76.7808997110088,-2.53114740573044,0.388522984794057,-6.51479450327017,7.27892383168669e-11,8.99737969401508e-10,Downregulated,PcB target,ELN
168,RIPOR2,1120.04612789363,-0.651722399133472,0.10117008705146,-6.4418487531989,1.18026869780436e-10,1.41575933207048e-09,Downregulated,PcB target,RIPOR2
169,OSBP2,67.6949422098974,2.33239256988181,0.362624898699072,6.43197027630849,1.2596037668796e-10,1.5012210143503e-09,Upregulated,PcB target,OSBP2
170,KCNMB4,68.3100018779542,2.54590434700019,0.396966192497957,6.41340344622243,1.42306257993002e-10,1.69246165490069e-09,Upregulated,PcB target,KCNMB4
171,COL27A1,217.610958630774,-1.66804121654653,0.260326629209902,-6.40749362295006,1.4793127263237e-10,1.75438115873729e-09,Downregulated,PcB target,COL27A1
172,HID1,58.3656788258931,2.6748306153617,0.417715143732126,6.40348011198039,1.51874646855859e-10,1.79775535369586e-09,Upregulated,PcB target,HID1
173,GALNT14,194.894323496116,1.38911630950323,0.217004423057956,6.40132717079334,1.54032105370632e-10,1.82157817179136e-09,Upregulated,PcB target,GALNT14
174,RPS19,4080.88304609893,-0.999529739648272,0.156611816018765,-6.38221154097664,1.74548612042294e-10,2.04687556155194e-09,Downregulated,PcB target,RPS19
175,BRPF3,830.996123255896,0.759189951323312,0.11932331953153,6.3624608693752,1.98546631012287e-10,2.30743525231359e-09,Upregulated,PcB target,BRPF3
176,DCHS1,1652.84633109131,1.01437333638226,0.161413620950277,6.28431064497793,3.29311640100578e-10,3.71947585597877e-09,Upregulated,PcB target,DCHS1
177,FRMD4A,1477.18390168004,-0.792484075873884,0.126124311671638,-6.28335699414638,3.31339000249601e-10,3.73901487624573e-09,Downregulated,PcB target,FRMD4A
178,GMPR,53.9319030411368,-2.56246780512447,0.408830720345985,-6.26779661507802,3.66192635468501e-10,4.11018537542369e-09,Downregulated,PcB target,GMPR
179,PLXDC1,123.31569765075,4.22051588067794,0.678944943170865,6.21628590525609,5.09060140401153e-10,5.61350440787973e-09,Upregulated,PcB target,PLXDC1
180,MEIS3,589.260751108677,1.05499325034147,0.169819953494425,6.21242220735917,5.21740121313058e-10,5.74771219857756e-09,Upregulated,PcB target,MEIS3
181,VGLL2,1688.04930192123,1.00194845435793,0.162251264678583,6.17528902682374,6.60425416345532e-10,7.19428761601360e-09,Upregulated,PcB target,VGLL2
182,ARRB1,231.971898048328,1.6990559539806,0.275282819757499,6.17203774459055,6.74154005842296e-10,7.33748052592511e-09,Upregulated,PcB target,ARRB1
183,BMP1,434.403756885676,1.04695534084913,0.169769726521112,6.16691422141709,6.96355073746302e-10,7.5529591303406e-09,Upregulated,PcB target,BMP1
184,UNC93B1,51.847736004211,3.09096410667333,0.502345181923899,6.15306808524658,7.59981589781822e-10,8.19359225141277e-09,Upregulated,PcB target,UNC93B1
185,TGFBI,339.086745155098,1.31701531132115,0.214161636727464,6.14963226582521,7.76627982860517e-10,8.35872463402359e-09,Upregulated,PcB target,TGFBI
186,RELA,1184.64949555134,0.809230221589249,0.133116948964813,6.07909231605925,1.2086476348915e-09,1.273588383757e-08,Upregulated,PcB target,RELA
187,PTPN21,222.244045680728,1.15707550566784,0.190661120020331,6.06875437186382,1.28906120497326e-09,1.34703145533823e-08,Upregulated,PcB target,PTPN21
188,PHACTR2,50.671826502156,2.77605272501258,0.458761892956282,6.05118421480818,1.43784911411652e-09,1.49753116930893e-08,Upregulated,PcB target,PHACTR2
189,MIA3,1370.65089262994,-0.708992330180423,0.117384134035171,-6.03993321591476,1.54178027843247e-09,1.59461475736457e-08,Downregulated,PcB target,MIA3
190,CDKN2C,1488.00144845631,-0.673488025269274,0.111658311533899,-6.03168735060809,1.62256467809261e-09,1.67190660395919e-08,Downregulated,PcB target,CDKN2C
191,CDH4,896.46559221301,-0.953185572988574,0.158263114295544,-6.02279044761227,1.71435343905468e-09,1.75784152384636e-08,Downregulated,PcB target,CDH4
192,NDRG2,568.777413211847,-1.24555443120724,0.207309611071402,-6.00818468941243,1.87612055155832e-09,1.91434346214607e-08,Downregulated,PcB target,NDRG2
193,PPL,122.841834754815,-1.5657456064466,0.264313106231341,-5.92382885877849,3.1453079392373e-09,3.11335953576e-08,Downregulated,PcB target,PPL
194,STOX2,392.040802740934,1.05783012689461,0.178636218805657,5.92170016790073,3.18630163765504e-09,3.15145538056345e-08,Upregulated,PcB target,STOX2
195,ISL2,60.3915030350154,-2.50477439741196,0.423163830865244,-5.91915994401138,3.23590158828311e-09,3.1954845927971e-08,Downregulated,PcB target,ISL2
196,KCNQ2,970.558955091166,-1.42937901771991,0.242303667874177,-5.89912249476202,3.65439863636652e-09,3.57783841571367e-08,Downregulated,PcB target,KCNQ2
197,SP8,113.620198666822,8.56352016512744,1.46451353149263,5.84734792883719,4.99472093629855e-09,4.76755025741906e-08,Upregulated,PcB target,SP8
198,RNASEH2C,516.858226298107,0.790875145958739,0.135984690867358,5.81591310694063,6.03037876165302e-09,5.67424336921708e-08,Upregulated,PcB target,RNASEH2C
199,FAXC,174.903986194585,1.4015578332639,0.24126787481743,5.80913573481125,6.27961634559641e-09,5.89112366272332e-08,Upregulated,PcB target,FAXC
200,CCDC184,151.728679114527,1.32069472275974,0.227553288908679,5.8038920425789,6.47930033629626e-09,6.0648759886508e-08,Upregulated,PcB target,CCDC184
201,RGS20,107.917459202233,-1.53510272719717,0.265765563579586,-5.77615363902277,7.64275910339006e-09,7.09579946002337e-08,Downregulated,PcB target,RGS20
202,MAGI1,870.112299362419,0.876088335732015,0.151849398105627,5.76945543849049,7.95281038377537e-09,7.35649590393231e-08,Upregulated,PcB target,MAGI1
203,CNTN2,288.016800132573,5.75076782171716,0.999472137989047,5.75380503681453,8.72567827350605e-09,8.01245446137651e-08,Upregulated,PcB target,CNTN2
204,ALPK1,46.246587797856,2.73688053346527,0.478040542128549,5.72520590257658,1.0330836634398e-08,9.35655240137008e-08,Upregulated,PcB target,ALPK1
205,GRIK1,343.365616605046,-1.44367558393999,0.252579445347893,-5.71572869657515,1.09234900022143e-08,9.87197647863663e-08,Downregulated,PcB target,GRIK1
206,CMTM4,1290.36850088267,0.486519860760958,0.0857431193980323,5.6741562958826,1.39373840453127e-08,1.2408417481135e-07,NS,PcB target,NA
207,SLC16A10,44.1634947367897,3.30037308871142,0.582156707701709,5.66921766089569,1.4345103180371e-08,1.27353313616133e-07,Upregulated,PcB target,SLC16A10
208,MOB1A,742.953581137341,-0.808803612129571,0.142917016646593,-5.6592533982821,1.52032935553297e-08,1.34308224373893e-07,Downregulated,PcB target,MOB1A
209,SLC7A5,2065.69145336976,0.985715991714417,0.174349409848148,5.65368126323421,1.57047323439416e-08,1.38252234100623e-07,Upregulated,PcB target,SLC7A5
210,ADAR,6280.41698626723,-0.398314541851263,0.0708565090154572,-5.62142486817085,1.89388861230342e-08,1.64990116044811e-07,NS,PcB target,NA
211,S100A10,599.492076314845,1.2203373467805,0.217118715460213,5.62059951484988,1.90295938555907e-08,1.65628170804078e-07,Upregulated,PcB target,S100A10
212,CPT1A,315.59056175026,1.44882763671362,0.258396609908965,5.60699165992948,2.05873577244959e-08,1.78362283910847e-07,Upregulated,PcB target,CPT1A
213,ACSL1,131.139964497527,1.51885113946799,0.271890846599856,5.58625330150705,2.32020749623296e-08,1.98958584141505e-07,Upregulated,PcB target,ACSL1
214,CTTNBP2,35.6545746953592,8.23275620671737,1.48746685621586,5.53474934403692,3.11673751667872e-08,2.6102936257274e-07,Upregulated,PcB target,CTTNBP2
215,SCYL1,738.601111869684,0.656346084665472,0.119016321123341,5.5147569549329,3.49262279342803e-08,2.90382018096454e-07,Upregulated,PcB target,SCYL1
216,FOS,2645.26168792441,-1.95380147627933,0.35429354711663,-5.51464030937079,3.49493991005722e-08,2.90382614734497e-07,Downregulated,PcB target,FOS
217,PDLIM1,611.785107687968,0.806181051860305,0.146248142018371,5.5124191031366,3.53934885541366e-08,2.93878166852081e-07,Upregulated,PcB target,PDLIM1
218,ST3GAL5,125.149450874943,-1.34313892947744,0.243956029108479,-5.50565991086939,3.67787935452726e-08,3.04977713494474e-07,Downregulated,PcB target,ST3GAL5
219,CDON,162.210551347739,-1.26782064524284,0.230935474218916,-5.48993457818009,4.02082644765299e-08,3.30580832396636e-07,Downregulated,PcB target,CDON
220,RPA1,1957.11624749815,-0.615797248887645,0.112292032419094,-5.48389084801118,4.16071548630178e-08,3.40226640559124e-07,Downregulated,PcB target,RPA1
221,KAT5,734.504190080721,0.565285628846223,0.104247986944387,5.42250882165989,5.87683132392839e-08,4.70258730573544e-07,NS,PcB target,NA
222,EML4,654.098892583491,-0.776792569829583,0.143303983874089,-5.42059298583141,5.94016648385467e-08,4.74722395858468e-07,Downregulated,PcB target,EML4
223,HUNK,331.682993457271,0.877749035880475,0.161944258768187,5.42006887157956,5.9576079493778e-08,4.75813783555453e-07,Upregulated,PcB target,HUNK
224,TSACC,1039.9329246998,-0.551436123911811,0.101934439357495,-5.40971360992004,6.31256156263539e-08,5.01930495913279e-07,NS,PcB target,NA
225,PPM1H,94.7176525166147,1.74487417450703,0.323681826037428,5.39070789320517,7.0180673278732e-08,5.52436595984308e-07,Upregulated,PcB target,PPM1H
226,UBE2Q1,1217.14125219506,-0.495360528394525,0.0920069462791776,-5.38394706516449,7.28699418921263e-08,5.71815255634158e-07,NS,PcB target,NA
227,RTN1,418.172954342653,-0.995918732794497,0.185056088470709,-5.38171286891828,7.37803860969679e-08,5.78146807803068e-07,Downregulated,PcB target,RTN1
228,CREG1,372.2787046948,-0.934526214468339,0.174664643771746,-5.35040288800284,8.77586360847717e-08,6.80996181618312e-07,Downregulated,PcB target,CREG1
229,ICA1,164.299337158323,1.14913666571099,0.215754525620891,5.32613006565698,1.00327302529645e-07,7.70442590165041e-07,Upregulated,PcB target,ICA1
230,MPP1,64.9382660621085,2.025996481762,0.381494762580711,5.31067967501485,1.09217148161229e-07,8.36156376086975e-07,Upregulated,PcB target,MPP1
231,STX7,614.741603195277,0.846567386026456,0.159916624710154,5.29380474081944,1.19797344779603e-07,9.11054096324496e-07,Upregulated,PcB target,STX7
232,ABCB1,64.8269237269323,7.69571025757161,1.45627472979932,5.28451816137198,1.26036045822551e-07,9.56185354275974e-07,Upregulated,PcB target,ABCB1
233,CBX4,729.327083532107,-0.770616094347821,0.146334531930781,-5.26612607550716,1.39332614957867e-07,1.0507200375737e-06,Downregulated,PcB target,CBX4
234,MAP7D3,209.617651604615,-1.21312324072826,0.231372750701048,-5.24315519892707,1.57853652634416e-07,1.1790720542289e-06,Downregulated,PcB target,MAP7D3
235,TMEM51,198.472441462408,-1.13929274516817,0.217722227585588,-5.23278104308534,1.66978493226175e-07,1.24279848333111e-06,Downregulated,PcB target,TMEM51
236,DCST1-AS1,1518.08958000117,-0.591442438829259,0.113091927371009,-5.22974939571925,1.69739975417411e-07,1.26185761736976e-06,Downregulated,PcB target,DCST1-AS1
237,BMF,60.578664491745,2.01190505463398,0.385818832399393,5.21463673020317,1.8417781013345e-07,1.36194073599271e-06,Upregulated,PcB target,BMF
238,PSMA5,1748.71416546228,-0.533558367059903,0.102523913690902,-5.2042333134933,1.94799145345319e-07,1.43625809744047e-06,NS,PcB target,NA
239,ROBO2,113.08152192158,1.82488526697252,0.351951205109244,5.18505190628935,2.15954711062385e-07,1.58019014712761e-06,Upregulated,PcB target,ROBO2
240,KCNK15,121.646736291901,-1.40286633365812,0.271106219443099,-5.17460033392026,2.28399349529695e-07,1.66350418478436e-06,Downregulated,PcB target,KCNK15
241,RXRA,559.690277510743,0.750258093540585,0.145302077129184,5.16343680946525,2.42456454662226e-07,1.75470356451286e-06,Upregulated,PcB target,RXRA
242,SLC47A1,40.5548089787865,-2.40283238071828,0.4661437204902,-5.1547028847486,2.54033388001733e-07,1.82796435064097e-06,Downregulated,PcB target,SLC47A1
243,LBR,2949.60647731682,-0.549615852113234,0.107312376961977,-5.12164456396279,3.02882402335705e-07,2.14508996042938e-06,NS,PcB target,NA
244,KALRN,545.304495091237,0.797078660601886,0.155805848817304,5.11584556454316,3.12338543502918e-07,2.20957109193876e-06,Upregulated,PcB target,KALRN
245,SYNGR1,146.347550409953,1.20268174410775,0.235128616101057,5.11499520581896,3.13748924833419e-07,2.21580771577579e-06,Upregulated,PcB target,SYNGR1
