,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
1068,DIP2C,640.248367956121,0.0356249989228174,0.140124456134845,0.254238267219639,0.799311488638166,0.864963959942943,NS,PcB target,NA
1069,SPATA13,1189.47926240435,-0.0297102083979364,0.120691470733315,-0.246166595016357,0.805553273315592,0.869871184198289,NS,PcB target,NA
1070,NFE2L1,2622.19319391616,0.0292559715910918,0.118867573382813,0.246122392831835,0.805587489176396,0.869871184198289,NS,PcB target,NA
1071,NRARP,199.241265949313,-0.052074660922509,0.212778663268181,-0.244736291330467,0.806660625948506,0.870730785574332,NS,PcB target,NA
1072,FZD2,264.884522884757,-0.0444415980709047,0.181761842080013,-0.244504553663916,0.806840075667914,0.870800430947853,NS,PcB target,NA
1073,CDK13,627.582594668252,0.0319177468420653,0.132276565828861,0.241295551045379,0.809326058790317,0.872335523691583,NS,PcB target,NA
1074,SEC11C,441.89575697522,-0.0313127280869136,0.129855953010075,-0.24113432893203,0.809451006999255,0.872394428068213,NS,PcB target,NA
1075,GLT8D2,75.6740948003487,-0.0661462970253721,0.275614889598334,-0.239995368616587,0.810333847008728,0.873046519604621,NS,PcB target,NA
1076,TMEM250,349.322746002709,0.038420269959116,0.161253188410495,0.238260528910047,0.811679033235657,0.874196121213626,NS,PcB target,NA
1077,CMIP,965.055200893259,0.0323131440235532,0.1356001526595,0.238297254020748,0.811650550989006,0.874196121213626,NS,PcB target,NA
1078,DDX17,3064.26006159063,-0.0200571284482886,0.0853580212046588,-0.234976492721154,0.814226978548249,0.875889726795314,NS,PcB target,NA
1079,PGM1,791.993202165858,0.0257446325390082,0.114602646479859,0.224642565680477,0.822257348456084,0.881586108950229,NS,PcB target,NA
1080,KLF15,60.3579751956867,-0.0861572780743043,0.38461767917629,-0.22400758659566,0.822751399985627,0.881814975634693,NS,PcB target,NA
1081,RNF220,880.153378698732,0.0270528268409242,0.124778502177053,0.21680679258786,0.828358918146183,0.885219947782721,NS,PcB target,NA
1082,DAGLA,424.801987418729,0.0464481212536913,0.214352993726839,0.216689864909853,0.828450046986678,0.885219947782721,NS,PcB target,NA
1083,ARMH4,158.004582545538,0.0498232593079981,0.233178383351478,0.213670146399882,0.830804293409634,0.886995720856846,NS,PcB target,NA
1084,BCORL1,223.402981759574,-0.039503124223185,0.189286551347905,-0.208694827719583,0.834686478122227,0.889374785258054,NS,PcB target,NA
1085,GRHL3,86.1404185717912,-0.0538876678247059,0.259122788085628,-0.207961901856731,0.835258714885099,0.889833669900049,NS,PcB target,NA
1086,PLAUR,83.0354560180812,0.0581209998171476,0.280943105408173,0.20687818529202,0.836104993586326,0.890357973263338,NS,PcB target,NA
1087,ZSCAN26,128.786147715451,-0.0450416338481969,0.220626110644542,-0.20415368659952,0.838233401828707,0.891944480649117,NS,PcB target,NA
1088,CCDC14,484.977420715449,-0.0308786910512618,0.152314843001214,-0.20272936269918,0.839346571587824,0.892675613488201,NS,PcB target,NA
1089,RPS6KA1,219.178707690563,0.0376450359383421,0.188086742600088,0.20014720558154,0.841365455482585,0.894049382338823,NS,PcB target,NA
1090,ASPSCR1,332.44067383522,-0.0326032269477124,0.162824440367256,-0.200235461421975,0.841296434521919,0.894049382338823,NS,PcB target,NA
1091,ZNF710,417.269933001113,0.030054769961063,0.151690904784287,0.198131654655252,0.842942058902895,0.894985187708471,NS,PcB target,NA
1092,AMZ1,1524.54294171552,0.0192778731575313,0.0985440201918225,0.195627021507806,0.844902108808398,0.896473838411754,NS,PcB target,NA
1093,UBE2Q2,365.710896457954,-0.0326318767016281,0.167134766753566,-0.195242900896512,0.8452027951974,0.896506166968997,NS,PcB target,NA
1094,CDC23,468.981805450609,-0.0296803577274165,0.153747683282775,-0.193045885919646,0.846923032144728,0.89791240946107,NS,PcB target,NA
1095,GAB2,516.888316953854,0.0319697080294378,0.1665730137793,0.191926094774247,0.847800096734657,0.898473698874673,NS,PcB target,NA
1096,ZNF282,397.659558022496,0.0329286157125042,0.173664002408013,0.189611060760539,0.849613919217188,0.899883732564863,NS,PcB target,NA
1097,FBXO34,336.022880790622,0.0345229091264786,0.182836012846976,0.188818978213949,0.850234696932952,0.900294842919823,NS,PcB target,NA
1098,TNRC6B,627.711832008349,0.0288200059760506,0.153739543446667,0.187459942510162,0.85130002814898,0.901173523119597,NS,PcB target,NA
1099,ZYG11B,561.144559268066,-0.023864861109123,0.12784726215269,-0.186666970471537,0.851921754604859,0.901473769119333,NS,PcB target,NA
1100,USP10,1884.55409216896,-0.0207027318197428,0.110992266063108,-0.186524093561363,0.852033786453285,0.901516432076782,NS,PcB target,NA
1101,NSRP1,408.628663125438,0.0323615814249787,0.174053138808261,0.185929318175805,0.852500190481184,0.901782219331788,NS,PcB target,NA
1102,HMGA1,3808.23045527866,0.0258808423792484,0.142794250686792,0.181245689198061,0.856174733625374,0.90470862551198,NS,PcB target,NA
1103,CHCHD6,223.992654445926,0.0341788161732641,0.193426666360325,0.176701676229037,0.859742724155277,0.906499067119094,NS,PcB target,NA
1104,ALG6,111.868384790256,0.0444705677620771,0.253654346718298,0.175319557253498,0.86082854529619,0.907309100605215,NS,PcB target,NA
1105,CDKN2AIPNL,245.975778718343,0.0268385969522814,0.160297895110199,0.167429503262228,0.867032112565993,0.911859841635329,NS,PcB target,NA
1106,EPB41L4A,302.486456829797,0.0282181648926113,0.171494928287399,0.164542270575617,0.869304273081412,0.913714382684484,NS,PcB target,NA
1107,DYNC1LI2,2036.1392668221,0.0154713494479098,0.094587518358136,0.163566501336157,0.870072417539136,0.914063209166344,NS,PcB target,NA
1108,SLC41A2,95.7104226472271,-0.04676336431328,0.292251343716365,-0.160010776062212,0.872872585524517,0.916162751325766,NS,PcB target,NA
1109,NCOA7,148.682697349571,0.0360908781309279,0.229213094836532,0.15745556839441,0.874885822317287,0.916974293175805,NS,PcB target,NA
1110,WNT7B,167.633554015288,-0.052432231615175,0.334034769087418,-0.156966389332523,0.875271337121104,0.917301874026628,NS,PcB target,NA
1111,ECI2,708.300159527125,0.0172267506235208,0.114200670731328,0.150846317392032,0.880096948282391,0.920747231762478,NS,PcB target,NA
1112,LINC00609,453.992828783769,-0.0274439054860043,0.18466852676352,-0.148611709677784,0.881860032635327,0.922131298474355,NS,PcB target,NA
1113,FEM1B,725.28326791025,-0.0186223264836946,0.128765421093053,-0.144622106817304,0.885009242018131,0.924289138123535,NS,PcB target,NA
1114,FAM204A,302.549526435346,-0.0225154954671359,0.158733442980695,-0.141844686565982,0.887202686123344,0.92525509932442,NS,PcB target,NA
1115,SCAMP2,553.449625710689,0.0185710405254296,0.134090873482195,0.138495932222378,0.889848484253752,0.926937793797971,NS,PcB target,NA
1116,SOX5,80.7910823395882,0.0384524668986927,0.279874289598966,0.137391923187341,0.89072101487082,0.927390901280574,NS,PcB target,NA
1117,SERHL,205.707882815774,-0.0257568905024715,0.191505194598747,-0.134497085347679,0.893009515705959,0.928922020847299,NS,PcB target,NA
1118,ZDHHC1,114.047819526585,-0.030102612292034,0.25137706720444,-0.119750829408604,0.904680533988969,0.937023544685123,NS,PcB target,NA
1119,ANP32A,3814.68009947495,-0.0123984475571131,0.10617969078009,-0.11676854082003,0.907043473959367,0.93776991774654,NS,PcB target,NA
1120,AACS,343.969032104256,0.0188378395300541,0.16187137880459,0.116375357207496,0.907355064775898,0.937868814282011,NS,PcB target,NA
1121,LHX4,75.5887283894943,-0.0437935918087373,0.377792926180119,-0.115919565386087,0.907716289292879,0.937996791466484,NS,PcB target,NA
1122,MPP2,255.542125887024,0.0234691805049392,0.202595541885149,0.115842531807753,0.907777341896527,0.937996791466484,NS,PcB target,NA
1123,TTLL1,125.480822792964,-0.0265965785691506,0.236333167034627,-0.11253849344495,0.91039645022826,0.939550302769201,NS,PcB target,NA
1124,PITRM1,549.318566522408,0.0147256728843241,0.137415606865781,0.10716157516742,0.914660798417525,0.942939223954954,NS,PcB target,NA
1125,ZNF184,102.569695312278,0.0265401388684536,0.257435820461263,0.103094195752946,0.917888211596803,0.945103833891671,NS,PcB target,NA
1126,NBEAL1,84.3627988902244,-0.0316748410836355,0.311129136959764,-0.101806090529322,0.918910591228852,0.945884621919084,NS,PcB target,NA
1127,SNX33,320.14180174369,0.0185204217880169,0.181716153339795,0.101919512644455,0.918820561762312,0.945884621919084,NS,PcB target,NA
1128,ZNF200,76.2382258187634,0.0324678737119683,0.331923053893525,0.0978174710406932,0.922077234030209,0.948362913010193,NS,PcB target,NA
1129,SLC16A3,57.8020893783881,0.10509453862736,1.14622932709916,0.091687183483021,0.92694658059531,0.951547073710897,NS,PcB target,NA
1130,DGUOK-AS1,178.337799889982,-0.0199386577205941,0.218359949933909,-0.0913109648844899,0.927245505669724,0.9516208059249,NS,PcB target,NA
1131,NCOA5,1009.33787632655,0.0110795565841536,0.122899202298012,0.0901515744364836,0.928166765561046,0.952177608117179,NS,PcB target,NA
1132,KLHL17,144.013850691287,-0.0231516587215257,0.259485242867776,-0.089221485066582,0.928905890855845,0.952624894268953,NS,PcB target,NA
1133,VAX2,135.18667115554,0.0227487542740899,0.255861239216523,0.0889105139322754,0.929153027737375,0.952722896548657,NS,PcB target,NA
1134,NBPF3,138.397006487122,0.0190583603124638,0.229874690037767,0.0829076063542823,0.933925005870315,0.956523647449547,NS,PcB target,NA
1135,MED18,91.9473044708607,0.0218553963511457,0.278605120103112,0.0784457814093905,0.937473457407427,0.959220155711278,NS,PcB target,NA
1136,BAMBI,70.7650529376087,-0.0257143670101517,0.334104659020514,-0.0769650057725559,0.938651383710112,0.960034703817413,NS,PcB target,NA
1137,PEF1,615.189556136413,0.01054439595067,0.146964079631136,0.0717481167992566,0.942802363135958,0.962635518760731,NS,PcB target,NA
1138,MED9,114.405303891657,0.0173990686864304,0.24305010365298,0.0715863454692135,0.942931106931109,0.962688779763743,NS,PcB target,NA
1139,STAG3,138.760157983331,0.0171111367936405,0.242040215717062,0.0706954286210145,0.943640159167898,0.963091531459455,NS,PcB target,NA
1140,SRBD1,262.03405435968,0.0139539204935139,0.198636628989434,0.0702484761471469,0.943995891210299,0.96324885400322,NS,PcB target,NA
1141,CAPZA2,641.536678762572,0.00783681602443614,0.143148547607628,0.0547460393794352,0.956340790215287,0.971958935548255,NS,PcB target,NA
1142,NAE1,1063.3952370403,-0.00574201623443365,0.145502201346147,-0.0394634320395847,0.968520907797438,0.980383731673166,NS,PcB target,NA
1143,SNRNP48,224.576990995894,-0.00601620275147154,0.197652619181013,-0.030438264751563,0.975717528124626,0.984765141752254,NS,PcB target,NA
1144,ZNF423,688.645993144908,-0.00359117957919523,0.140790315249864,-0.0255072912708653,0.979650332787551,0.98703088350343,NS,PcB target,NA
1145,RFPL1,114.261568603196,0.00621098307928581,0.250270776883661,0.0248170527802892,0.980200889095731,0.987348187245387,NS,PcB target,NA
1146,H6PD,489.26001267208,0.00367787724675068,0.159733500220201,0.0230250839159007,0.981630264179638,0.987888842610724,NS,PcB target,NA
1147,ANGEL2,560.752733630628,-0.00341792256055107,0.145240683132904,-0.0235328179875295,0.981225260759721,0.987888842610724,NS,PcB target,NA
1148,HIPK3,224.403230487938,0.00445580594812384,0.194927932858909,0.0228587349323044,0.981762956540541,0.987892589984082,NS,PcB target,NA
1149,UPF1,1020.02207571926,0.00284924698252859,0.125956560174509,0.0226208700728335,0.981952696175629,0.988004429616123,NS,PcB target,NA
1150,SNTB1,149.662106291324,0.00584089146973044,0.263045870105132,0.0222048400432822,0.982284556747409,0.988231329422478,NS,PcB target,NA
1151,MXI1,412.912866389823,-0.00189286500800731,0.178010455667243,-0.010633448473081,0.991515895518806,0.994606181112163,NS,PcB target,NA
1152,ACTG1,35061.4186344332,0.000990318877099638,0.0944492272186141,0.0104851983045602,0.991634175445048,0.994640805834174,NS,PcB target,NA
1153,CCDC112,321.068396676395,-0.00113963985270575,0.208980734364534,-0.00545332494964738,0.995648897783705,0.997235462834751,NS,PcB target,NA
1154,KLHL36,421.54776292607,-0.000877906751067734,0.160187878015379,-0.00548048180639145,0.995627230070784,0.997235462834751,NS,PcB target,NA
