,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
476,RPUSD3,128.462341111718,0.153447760057454,0.248775462599683,0.616812279048495,0.537358551877608,1,NS,PcB target,NA
477,VGLL4,1198.25392223464,0.153141880697936,0.111910045606369,1.36843730040639,0.171175235348845,1,NS,PcB target,NA
478,RPL32,2084.79299317132,-0.165593700605903,0.124066759701917,-1.33471447955729,0.181969812695449,1,NS,PcB target,NA
479,LINC02022,0.38856080215469,0,9.64607220670323,0,1,1,NS,PcB target,NA
480,IQSEC1,833.079649676276,0.0620102260630401,0.157282832310678,0.394259342561637,0.693389577233001,1,NS,PcB target,NA
481,HDAC11-AS1,0.990432820890067,1.37595170114806,3.30734758883434,0.416028755427247,0.677388961620771,1,NS,PcB target,NA
482,SH3BP5,234.493731888362,0.468251621364911,0.202996817171708,2.30669439988723,0.0210718626737091,1,NS,PcB target,NA
483,UBE2E1,943.300314307078,-0.163515248776327,0.102451976714001,-1.59601848613216,0.110484666108641,1,NS,PcB target,NA
484,RARB,8.27377908720716,0.830891078931098,0.85532521785592,0.971432925845362,0.331332739033364,1,NS,PcB target,NA
485,EOMES,0.684430263080796,-1.94508844332225,5.4909217687838,-0.35423714363956,0.723161169381701,1,NS,PcB target,NA
486,CMTM8,39.301338583853,0.0284512499055633,0.388278437494156,0.0732753796197903,0.94158698323829,1,NS,PcB target,NA
487,CMTM7,189.71476492864,0.416802209137128,0.268054610007636,1.55491528060366,0.119966247603387,1,NS,PcB target,NA
488,PTH1R,0.518093693951446,0,6.46026168064313,0,1,1,NS,PcB target,NA
489,SFMBT1,55.4838663514986,0.298093112840251,0.365119142919148,0.816426962599057,0.414255980817598,1,NS,PcB target,NA
490,LRTM1,0.337592823672769,0,9.77898618846914,0,1,1,NS,PcB target,NA
491,ARHGEF3,149.290233840781,-0.294806035072607,0.229135608782386,-1.28660070182539,0.198233498965933,1,NS,PcB target,NA
492,IL17RD,212.272936978741,0.109841708326828,0.217026087485084,0.506122142271847,0.612770907367153,1,NS,PcB target,NA
493,MAGI1,865.003464773281,0.0649946067775308,0.150465130532845,0.431957933026505,0.665771987738968,1,NS,PcB target,NA
494,EIF4E3,96.4515706798668,0.437391764297846,0.354788392621701,1.23282433527701,0.217641310004724,1,NS,PcB target,NA
495,PROK2,0.238945604223238,0,9.63625570373579,0,1,1,NS,PcB target,NA
496,LINC00870,0.0660189719858235,0,9.77898619053324,0,1,1,NS,PcB target,NA
497,RYBP,284.744454454168,0.0733537012625761,0.167814978859215,0.437110571185154,0.662031161190772,1,NS,PcB target,NA
498,ROBO2,112.224483195049,-0.0145125802888138,0.316129856584331,-0.0459070220244838,0.963384357313579,1,NS,PcB target,NA
499,VGLL3,45.3082414674309,-0.128561480626136,0.402067677356354,-0.31975084759721,0.749157210813544,1,NS,PcB target,NA
500,C3orf52,55.9519073412752,0.0515938079263391,0.437203537987404,0.118008669746459,0.906060788422064,1,NS,PcB target,NA
501,SIDT1,8.17795898326992,-2.00402431768095,1.2139878913673,-1.65077784707048,0.0987839451894239,1,NS,PcB target,NA
502,ZDHHC23,94.1257534666148,0.247095673930261,0.273685129538258,0.902846546128181,0.366607343641574,1,NS,PcB target,NA
503,CCDC14,482.530973518096,0.278520971081003,0.151276812276561,1.84113458559543,0.0656018384803845,1,NS,PcB target,NA
504,ROPN1,0.234782290169234,-1.37455339190509,9.77438968855719,-0.140628053075709,0.888163785314356,1,NS,PcB target,NA
505,KALRN,542.169600854735,0.0283907539592667,0.15302008386491,0.185536128606038,0.852808545624141,1,NS,PcB target,NA
506,UMPS,417.888257250404,-0.00334661425676983,0.156248118167624,-0.0214185892029725,0.982911744927245,1,NS,PcB target,NA
507,ROPN1B,1.56493642149343,-0.952849183866592,2.372922235752,-0.401550952454464,0.688014532550511,1,NS,PcB target,NA
508,KLF15,60.0425627237393,0.399745574635287,0.385248214984628,1.03763121822962,0.299441778150961,1,NS,PcB target,NA
509,CHCHD6,222.875326013173,-0.0442799307155956,0.194538931018202,-0.227614752912632,0.819945749817764,1,NS,PcB target,NA
510,RUVBL1,4611.8574843162,-0.0534766194024507,0.0747064674221989,-0.715823157588633,0.474100551304974,1,NS,PcB target,NA
511,DNAJB8-AS1,0.0698034231219334,0,9.77898619022396,0,1,1,NS,PcB target,NA
512,GATA2,6.50808047093933,-2.35117734882047,1.99953224860736,-1.17586368034726,0.239649354404695,1,NS,PcB target,NA
513,LOC90246,0.339502483757489,0,9.77898618911342,0,1,1,NS,PcB target,NA
514,LINC01565,0.0443276512523954,0,9.7789861905988,0,1,1,NS,PcB target,NA
515,TMEM108,308.103963440634,-0.0388831028721563,0.211314739846764,-0.184005634913838,0.854009034381548,1,NS,PcB target,NA
516,BFSP2,1.74262837176702,0.0429540376369131,1.63630741701384,0.0262505915393952,0.979057463554212,1,NS,PcB target,NA
517,RAB6B,465.792562579229,-0.0316249254204347,0.186007576967764,-0.170019554772844,0.864994758058468,1,NS,PcB target,NA
518,AMOTL2,192.757592881041,0.200210527321057,0.252782497351123,0.792026858738398,0.428345015488564,1,NS,PcB target,NA
519,CEP63,362.090239777986,-0.0825577206108829,0.162237601824041,-0.50886921208576,0.610843901750541,1,NS,PcB target,NA
520,LINC01210,0.109261316714936,0,9.77898619024065,0,1,1,NS,PcB target,NA
521,ARMC8,340.772692081222,0.059786712913318,0.177251710652445,0.33729836904394,0.735891989055367,1,NS,PcB target,NA
522,LINC01391,0.249022848531946,0,9.77898618891639,0,1,1,NS,PcB target,NA
523,CHST2,258.381846032204,0.242209591625331,0.27207001359493,0.890247287545415,0.373333118450997,1,NS,PcB target,NA
524,ZIC4,88.3415472223246,1.4473923817684,2.03991003658102,0.709537359889798,0.477991075942042,1,NS,PcB target,NA
525,LOC440982,1.22148969054365,0,3.41224357960054,0,1,1,NS,PcB target,NA
526,COMMD2,549.649109639759,-0.0259751421962896,0.124045544336688,-0.209400042018334,0.834135959964871,1,NS,PcB target,NA
527,LINC01214,1.27733641488897,0,3.00048317078139,0,1,1,NS,PcB target,NA
528,TSC22D2,534.43757958997,-0.0377749161190977,0.127230297176868,-0.296901893317008,0.766541410657582,1,NS,PcB target,NA
529,MME,2.14445324950169,1.4636806808166,1.58063256206915,0.926009444535636,0.354441072072704,1,NS,PcB target,NA
530,SSR3,975.337637404092,-0.0747173969746456,0.135452200484128,-0.551614493582192,0.581212504258615,1,NS,PcB target,NA
531,SHOX2,6.85097909135705,2.57040381342525,1.34321288923161,1.91362354696853,0.0556682741299681,1,NS,PcB target,NA
532,C3orf80,4.52386802396905,0.58624888303802,1.31537229609175,0.445690459484275,0.655820857086161,1,NS,PcB target,NA
533,SPTSSB,10.831409805914,-0.852816818148287,0.724134649831721,-1.17770475193594,0.238914331822907,1,NS,PcB target,NA
534,SLITRK3,71.2682510121482,0.109883055566232,0.290863896309682,0.377781694326337,0.705592773541554,1,NS,PcB target,NA
535,MECOM,8.35180678731006,-0.578680596249487,0.844918660001665,-0.684895036225554,0.493410158513311,1,NS,PcB target,NA
536,GNB4,907.601040511057,0.0199407848612038,0.112195263515765,0.177732858200398,0.858932778953825,1,NS,PcB target,NA
537,CCDC39,45.7797523515876,-0.170330378611645,0.427800687699703,-0.398153587661386,0.690516975400146,1,NS,PcB target,NA
538,ATP11B,446.358636272471,-0.134974922173186,0.164129799581337,-0.822366946876682,0.410868085202701,1,NS,PcB target,NA
539,LAMP3,1.33860525726983,1.96549077708945,2.58153541433079,0.761365025704658,0.446439071183986,1,NS,PcB target,NA
540,MCF2L2,270.173610701478,-0.206301731637659,0.179410657124386,-1.14988560291951,0.25019099138943,1,NS,PcB target,NA
541,B3GNT5,262.049951033816,-0.12680158874735,0.209612275860111,-0.604933982167979,0.545222862763335,1,NS,PcB target,NA
542,ABCF3,458.557354308541,-0.0819631631882757,0.157054727564139,-0.521876446888891,0.601756358342158,1,NS,PcB target,NA
543,VWA5B2,3.08293159450154,1.26802586715201,1.71745971049897,0.738314767677207,0.460323194569704,1,NS,PcB target,NA
544,CAMK2N2,93.3360691250511,0.113640935402932,0.320271472687128,0.354826904967421,0.722719270941417,1,NS,PcB target,NA
545,THPO,2.5616203656736,-0.112949962660875,1.44203510828969,-0.0783267772133774,0.937568117754925,1,NS,PcB target,NA
546,LINC02054,0.212886316948502,-1.05284362577713,9.72248069328674,-0.1082896082791,0.913765965533261,1,NS,PcB target,NA
547,LINC01840,0.986892379790277,0,3.90047084831332,0,1,1,NS,PcB target,NA
548,LINC02069,0.838078010779826,1.37475617592078,3.73205821551437,0.368364075942291,0.712601780347635,1,NS,PcB target,NA
549,VPS8,290.483299845924,-0.0151502119655652,0.176608623032594,-0.0857841010558652,0.931638045403416,1,NS,PcB target,NA
550,MAP3K13,388.548251232613,0.0411160103148611,0.139740018361401,0.29423218056638,0.768580491873915,1,NS,PcB target,NA
551,TMEM41A,133.552588502524,-0.0589649641219974,0.243082007669296,-0.242572310009127,0.808336734023904,1,NS,PcB target,NA
552,LIPH,12.5363976824733,0.461355957153858,1.00367968034095,0.459664538587787,0.645757026763099,1,NS,PcB target,NA
553,DGKG,78.3312549266289,-0.392918387658033,0.301360879524583,-1.30381351513802,0.192297173394925,1,NS,PcB target,NA
554,LINC02043,1.56683623783377,0.270243988389712,1.92792964858991,0.140173158593919,0.888523178839248,1,NS,PcB target,NA
555,LINC02028,0.562054235128277,0,5.37720426098434,0,1,1,NS,PcB target,NA
556,HES1,518.733817498707,1.14492643032821,0.703308809639329,1.62791424568583,0.103543070329658,1,NS,PcB target,NA
557,LINC02036,4.08996996738656,2.0072443047952,1.86757005099158,1.07478929838774,0.282469072772743,1,NS,PcB target,NA
558,LINC00887,0.709919658781715,0,5.41368840202047,0,1,1,NS,PcB target,NA
559,CPN2,0.221733356656395,1.38722802153679,9.7737620132263,0.141933885811782,0.887132228253054,1,NS,PcB target,NA
560,LRRC15,2.09121789605596,-2.16770932082495,2.39851725163154,-0.903770577155701,0.366117066359574,1,NS,PcB target,NA
561,GP5,0.124780146592974,1.40401188307991,9.775150911115,0.143630711775862,0.885792087613492,1,NS,PcB target,NA
562,FAM43A,44.0054058688047,0.336520293244347,0.391705672531207,0.859115189907126,0.390276967670221,1,NS,PcB target,NA
563,MUC4,0.0500340773810711,0,9.77898619025969,0,1,1,NS,PcB target,NA
564,LINC01983,0.854608631811907,0,3.96893360235621,0,1,1,NS,PcB target,NA
565,SDHAP1,93.9815996412896,0.204855360483212,0.283973172964259,0.721389835331364,0.470669698727917,1,NS,PcB target,NA
566,NRROS,51.3453502365233,-0.0300823807912132,0.352225222586145,-0.0854066627322687,0.931938096424628,1,NS,PcB target,NA
567,CEP19,49.5143352575232,0.415998936082389,0.324319345716484,1.28268307634676,0.199603131385067,1,NS,PcB target,NA
568,SLC49A3,7.4745650304711,-0.190062462960883,0.94385944171096,-0.201367337721761,0.840411352808691,1,NS,PcB target,NA
569,FGFRL1,990.24421656618,0.130482142022202,0.126990087968713,1.02749863480959,0.304185727947688,1,NS,PcB target,NA
570,SPON2,147.280748623228,-0.303369315785688,0.383598050241917,-0.79085207965569,0.429030314875057,1,NS,PcB target,NA
571,FAM53A,24.5155951537841,0.581282749396322,0.478812627491581,1.21400881267807,0.224744358924461,1,NS,PcB target,NA
572,NAT8L,392.790275991809,0.0126719608201263,0.170050027287165,0.0745190166816445,0.940597410111455,1,NS,PcB target,NA
573,ZFYVE28,6.52794204588745,0.0870234569810598,0.954055157326521,0.0912142828564748,0.927322326186185,1,NS,PcB target,NA
574,MSANTD1,21.8571273258944,-0.0554355831284088,0.514303708484028,-0.107787640287121,0.914164147387637,1,NS,PcB target,NA
575,RGS12,1304.72421358952,0.0599653981817883,0.0889173403678148,0.674394869816572,0.500060303453105,1,NS,PcB target,NA
576,DOK7,10.5966631484972,0.0473862645395352,0.927794194402448,0.0510741119371356,0.959266464743172,1,NS,PcB target,NA
577,MSX1,10.0067349624088,-1.20805321071146,1.15277825805791,-1.04794933654168,0.294661949670464,1,NS,PcB target,NA
578,CRMP1,2837.4427859041,-0.0157803090877232,0.124662252109905,-0.12658450188924,0.899269263956849,1,NS,PcB target,NA
579,PPP2R2C,32.5135635351395,0.234642665816001,0.392363986775312,0.598022942279791,0.549824624993986,1,NS,PcB target,NA
580,ABLIM2,28.6741713528345,0.588680246322797,0.460501199280037,1.27834682568288,0.201127164141971,1,NS,PcB target,NA
581,RAB28,143.594575098902,-0.0112839567064211,0.20264966182675,-0.0556820899906956,0.955595067480923,1,NS,PcB target,NA
582,LINC01097,0.227529109750179,0,9.77898618935475,0,1,1,NS,PcB target,NA
583,PROM1,320.633055955376,0.121640328197207,0.155825778907889,0.780617488644871,0.435027502681111,1,NS,PcB target,NA
584,SLIT2,479.803631262113,0.0865984476820146,0.214013728202117,0.404639685544985,0.685742382822497,1,NS,PcB target,NA
585,RBM47,11.8792653799772,0.436323665260221,0.798041047537415,0.546743386955625,0.584555042086998,1,NS,PcB target,NA
586,APBB2,509.436707419841,0.0254536149426577,0.143726699601372,0.177097331346602,0.859431938072008,1,NS,PcB target,NA
587,UCHL1,2791.48952967239,0.0566241393908476,0.104400415550947,0.542374655235116,0.587560435764979,1,NS,PcB target,NA
588,LIMCH1,132.804607656427,0.0118940391523413,0.339443249571245,0.035039845886948,0.972047967945534,1,NS,PcB target,NA
589,SHISA3,24.3160963929696,-0.709595661957803,0.446230588997032,-1.59019950549047,0.111789841955045,1,NS,PcB target,NA
590,GABRA2,62.3446995724616,0.0242547067695504,0.391252049419524,0.0619925360276979,0.950568775957351,1,NS,PcB target,NA
591,SGCB,636.807936398062,0.0648636164013331,0.144797401134688,0.447961191934641,0.654181204697964,1,NS,PcB target,NA
592,SPATA18,0.953302221231365,-1.80577318537821,3.28550372479874,-0.549618364985668,0.582581159809796,1,NS,PcB target,NA
593,GSX2,1.18667950303913,-1.51967451008637,2.77948260592372,-0.546747263986326,0.584552378128965,1,NS,PcB target,NA
594,PDGFRA,111.296756364193,0.0441554192434458,0.673923264047857,0.0655199510078201,0.94776002185758,1,NS,PcB target,NA
595,PARM1,413.174283435059,-0.0210494799972969,0.181782112763364,-0.115795111396346,0.907814924993621,1,NS,PcB target,NA
596,ART3,14.0509725320476,-0.576185762790932,0.807737646124971,-0.713332807446969,0.475639840878475,1,NS,PcB target,NA
597,CXCL10,4.34100425534028,0.509547167783049,1.46314417180746,0.348254927710638,0.727648740076521,1,NS,PcB target,NA
598,CXCL11,2.35102724867643,-0.420370265227537,1.72849685785806,-0.243199901299477,0.807850543318537,1,NS,PcB target,NA
599,FAM47E,4.55587994322944,1.02411620730186,1.17841778361293,0.869060380404316,0.38481410571407,1,NS,PcB target,NA
600,FAM47E-STBD1,5.30607672582835,-0.0627165868036331,1.07299854205287,-0.0584498341289849,0.953390320696976,1,NS,PcB target,NA
601,SOWAHB,0.616604023927116,-3.0136813339685,4.88410916572267,-0.617038078329394,0.537209609906413,1,NS,PcB target,NA
602,PRDM8,26.7334257523844,0.0615701304135111,0.459423368918226,0.134016104924062,0.893389839428376,1,NS,PcB target,NA
603,GPAT3,14.2145124068597,-0.811810841701977,0.782147148445006,-1.03792597507508,0.29930451948703,1,NS,PcB target,NA
604,NKX6-1,12.3122635982526,0.1274200697052,0.907921384968748,0.140342624168485,0.888389288337546,1,NS,PcB target,NA
605,CDS1,6.78731174639093,0.301129684023872,0.950496403609176,0.316813070391889,0.751385445973953,1,NS,PcB target,NA
606,KLHL8,258.636436738158,-0.0806325525955384,0.163198693774474,-0.49407596795453,0.621252529377253,1,NS,PcB target,NA
607,ATOH1,0.252696446837017,0,9.43591184466291,0,1,1,NS,PcB target,NA
608,UNC5C,85.2241549752187,-0.236255611250374,0.31207281293507,-0.75705284618795,0.44901820259428,1,NS,PcB target,NA
609,SLC39A8,198.910221445255,-0.170375510214721,0.171914835003339,-0.991046003746056,0.321663117297746,1,NS,PcB target,NA
610,INTS12,233.325624878555,-0.0126572018624499,0.197170102168215,-0.0641943262353815,0.948815495086846,1,NS,PcB target,NA
611,NPNT,36.4691420824254,0.0132387507893895,0.560572561598131,0.0236164801781365,0.981158526536351,1,NS,PcB target,NA
612,LEF1,1.18923535274707,-3.11632739746055,2.88787229836715,-1.07910844922837,0.280539385120799,1,NS,PcB target,NA
613,ETNPPL,0.904563735329843,-1.91627659595619,3.24571457386932,-0.590402067816991,0.554921124605118,1,NS,PcB target,NA
614,PITX2,10.0426617412981,-0.504825148540038,0.846128823499111,-0.596629182838101,0.550754982932554,1,NS,PcB target,NA
615,FAM241A,5.05185400122467,-0.0870485137983197,1.79396895815043,-0.0485228651269786,0.96129954216593,1,NS,PcB target,NA
616,TIFA,8.98443451138333,-0.290365154228519,0.788258482820086,-0.368362866441607,0.712602682087174,1,NS,PcB target,NA
617,ALPK1,45.8378636170049,0.00624143785822795,0.422210291424856,0.0147827705411079,0.988205485197409,1,NS,PcB target,NA
618,ANK2,1182.75772140033,0.144344663247458,0.137794702383659,1.04753419943215,0.294853267503419,1,NS,PcB target,NA
619,NDNF,303.749515103832,-0.291809130890569,0.546895160285932,-0.533574169385597,0.593636183406819,1,NS,PcB target,NA
620,ANXA5,1875.59200982456,0.0424262152481612,0.110228613213965,0.384892942142053,0.700316735202746,1,NS,PcB target,NA
621,TRPC3,11.1653139571706,0.529138497226031,0.690504657192809,0.766306920183857,0.443493701666138,1,NS,PcB target,NA
622,INTU,127.396322523403,-0.0352277685966516,0.268666888780372,-0.131120618385727,0.895679890862012,1,NS,PcB target,NA
623,MGST2,146.205351149443,0.19986788404818,0.227752658126553,0.877565538388236,0.380179537807613,1,NS,PcB target,NA
