,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
1185,SNTB1,148.854112674412,0.147507031518829,0.263344838320981,0.560128812318083,0.57539157906996,0.83155058061174,NS,PcB target,NA
1186,MPP2,254.058257966497,0.112478215771751,0.201166713300096,0.559129360551603,0.576073438250723,0.831984909162628,NS,PcB target,NA
1187,GALNT10,562.945832108608,-0.0930405837258775,0.16818738388045,-0.553195974509075,0.580129223141212,0.83411268352453,NS,PcB target,NA
1188,STRBP,401.004382303346,-0.0716286386981443,0.130195557571389,-0.550161925908022,0.582208315532375,0.834646971250894,NS,PcB target,NA
1189,PRPH,97.5167451370094,-0.202765205229376,0.369305668360576,-0.54904438951477,0.582974987239838,0.834953232549655,NS,PcB target,NA
1190,RASA3,359.801837404554,0.0829176979444079,0.150984849464853,0.549178929132953,0.582882663108286,0.834953232549655,NS,PcB target,NA
1191,SPDYE6,6.0746474149218,-0.66441458281324,1.21249148321116,-0.547974639008274,0.583709316858215,0.835339398116608,NS,PcB target,NA
1192,LOC400464,25.9063095889621,0.283555867450595,0.51728973238044,0.548156767283474,0.583584264578634,0.835339398116608,NS,PcB target,NA
1193,EML4,651.731549554189,-0.0801150620116762,0.147824548063002,-0.541960473151803,0.587845735834068,0.837569501060764,NS,PcB target,NA
1194,GUSBP4,22.9446090206736,-0.313994268571558,0.580615459880342,-0.540795569990968,0.588648496616752,0.838048956688278,NS,PcB target,NA
1195,RHOB,1316.98929691076,-0.118281159269181,0.220024527799114,-0.53758169806038,0.590865868303788,0.83934427542024,NS,PcB target,NA
1196,ARAP3,832.145288287645,0.0783431323810285,0.146057251871425,0.536386460632537,0.591691486787981,0.839986002963997,NS,PcB target,NA
1197,BAIAP2L1,41.049639059305,0.214366030050578,0.400786438907763,0.534863481495971,0.592744262170592,0.840366020403495,NS,PcB target,NA
1198,ZNF518A,314.202209545487,-0.108366728939877,0.203725674054652,-0.531924753434886,0.594778112281398,0.841166609534282,NS,PcB target,NA
1199,VPS26A,611.220824910682,0.083371578784744,0.157002866835242,0.531019467767004,0.595405288699531,0.841536105927921,NS,PcB target,NA
1200,LOC101927468,7.88204682178064,-0.500365669578597,0.947427007896463,-0.528131101824446,0.597408345332814,0.842756372490455,NS,PcB target,NA
1201,LHX2,137.228622891307,0.113081325814329,0.214777080951128,0.526505553169616,0.598536994681474,0.843203353872183,NS,PcB target,NA
1202,LOC100507412,8.7259798888466,-0.532732251807337,1.01265004268529,-0.526077350863156,0.598834464585862,0.843353678617943,NS,PcB target,NA
1203,TMEM222,478.630489323789,0.078567069176544,0.149960104949287,0.523919806558642,0.600334318078725,0.843952754396038,NS,PcB target,NA
1204,SCAMP2,550.930680703604,0.0688804362524787,0.13212082295274,0.521344287093319,0.602126954802684,0.845121808966379,NS,PcB target,NA
1205,CLCF1,15.374857741364,0.357105269831625,0.685341897768367,0.521061489155184,0.602323937336256,0.845266274959546,NS,PcB target,NA
1206,H6PD,486.763757611383,0.0812025696399391,0.156304111416912,0.519516530331993,0.603400588561227,0.845642207121502,NS,PcB target,NA
1207,PKD1L3,12.0943692028603,-0.42598638553896,0.818788148966794,-0.520264473877034,0.602879253438987,0.845642207121502,NS,PcB target,NA
1208,KLF2,101.674356466599,0.199646158205703,0.384460348332844,0.519289333923352,0.603558990199589,0.845642207121502,NS,PcB target,NA
1209,RNPEP,796.799348093011,-0.0617041741042155,0.119769438256687,-0.515191312594891,0.606419339107673,0.847045477239767,NS,PcB target,NA
1210,ACVR1B,505.177779800963,0.0710636511422392,0.138053185371665,0.514755606333332,0.606723810798619,0.847189869247307,NS,PcB target,NA
1211,ACVR1,163.651916072031,0.101429266436222,0.197129257502025,0.514531773322282,0.60688025194371,0.847294209137505,NS,PcB target,NA
1212,MXI1,410.863081465823,0.0911843127614999,0.178651789490384,0.510402459564548,0.609769534103243,0.849391690269335,NS,PcB target,NA
1213,ISL2,60.2457979995929,0.238408566698811,0.467527219612359,0.509935158206367,0.610096889653542,0.849391690269335,NS,PcB target,NA
1214,DLL4,13.4286849323052,0.368520986260398,0.723549717638759,0.509323654306762,0.61052538029698,0.849611581407396,NS,PcB target,NA
1215,NR3C2,26.6893516144003,0.223716262233656,0.442820511666606,0.505207541971519,0.613413073660933,0.851138683442492,NS,PcB target,NA
1216,KCNA3,23.4034527619162,0.247578423228262,0.493228731549963,0.501954584945307,0.615699467449307,0.852143631123836,NS,PcB target,NA
1217,DPM3,158.887171729428,-0.136332130439921,0.271707743252927,-0.501760195744633,0.61583621555166,0.852143631123836,NS,PcB target,NA
1218,ZNF624,37.6544713253251,0.238711965879643,0.477376228526434,0.500049963980191,0.617039896721408,0.852760232794399,NS,PcB target,NA
1219,DTNBP1,224.113338711088,0.0836446859762122,0.16764219064895,0.498947703155273,0.617816226740359,0.853313970690954,NS,PcB target,NA
1220,SSR3,975.337637404092,0.0667935692991823,0.135158541269775,0.494186816990448,0.621174249155972,0.855620044013291,NS,PcB target,NA
1221,PDGFA,42.6292836039044,0.205637234537843,0.417235618345105,0.492856375382016,0.6221140735201,0.855736077367181,NS,PcB target,NA
1222,RBM17,819.43600172818,0.0593348389222903,0.121840929803215,0.48698609751355,0.626268183151843,0.857367208397404,NS,PcB target,NA
1223,FGFR2,424.814897920132,0.0812145674371132,0.167231742514853,0.485640861093699,0.627221820292262,0.857507331268044,NS,PcB target,NA
1224,NFKBIE,105.66287538019,0.118332420385359,0.243912549373829,0.485142813230156,0.627575044217735,0.857766178559526,NS,PcB target,NA
1225,LYPD5,10.4873127313339,0.336820269043241,0.696443625615514,0.483628906425212,0.628649256187373,0.858177988558899,NS,PcB target,NA
1226,MED13L,986.269483872648,-0.055871599710788,0.116418216265257,-0.479921454761731,0.631283244859564,0.859806464492616,NS,PcB target,NA
1227,NPAS4,82.4369825775209,0.171410498654582,0.358156248859439,0.478591394678843,0.632229341409943,0.860321724033931,NS,PcB target,NA
1228,YBX3,1894.06059629086,-0.0484728828172821,0.101334919072472,-0.478343331804662,0.632405859855002,0.860405312404827,NS,PcB target,NA
1229,LRFN5,20.0080573096272,-0.249929167087225,0.524429243364959,-0.476573666036574,0.63366573917007,0.860995948131359,NS,PcB target,NA
1230,PABPC1,5737.31178254824,-0.052518282066408,0.110519331096059,-0.475195439074466,0.634647677665513,0.861763039839837,NS,PcB target,NA
1231,PITRM1,546.653681094261,0.0638558160910643,0.134821297328204,0.473633004254631,0.635761635764996,0.862818450490193,NS,PcB target,NA
1232,FEM1B,721.896753156486,0.0607579037996396,0.128502394237068,0.472815344495061,0.636344925697675,0.86294892833557,NS,PcB target,NA
1233,SHKBP1,464.318525279959,0.0783015033530639,0.167355070783156,0.467876491501834,0.639872915794779,0.864937639203983,NS,PcB target,NA
1234,YWHAQ,5052.05981733424,0.0450710759674868,0.0971425223273452,0.46396855761691,0.642670272859242,0.866408185538548,NS,PcB target,NA
1235,MSRB2,111.031388779224,-0.122745702596844,0.265077821664499,-0.463055346637786,0.643324695833783,0.866830590048158,NS,PcB target,NA
1236,NKX2-4,6.38661496195642,-0.483789054421422,1.04490394066198,-0.462998593071555,0.643365375572786,0.866830590048158,NS,PcB target,NA
1237,CHAC1,12.4238281002103,0.342078093429778,0.740878716181194,0.461719423110162,0.644282540532281,0.867411059461495,NS,PcB target,NA
1238,ICA1,163.250733519449,0.094042389350732,0.2041322604366,0.460693420773342,0.645018575946218,0.867729205219806,NS,PcB target,NA
1239,ARMC8,340.772692081222,-0.0819303663981812,0.178406165374655,-0.459235061894451,0.646065374776003,0.868313957782827,NS,PcB target,NA
1240,PHACTR2,50.2714733588321,0.168016522036741,0.368279213705318,0.456220486478991,0.648231435074013,0.869106643328542,NS,PcB target,NA
1241,ROR1,163.063065218727,0.107360723032875,0.237695228951144,0.451673866179882,0.651503947806762,0.870771114592203,NS,PcB target,NA
1242,NCOA7,147.973283955862,-0.103835451739767,0.230041279473849,-0.451377474413547,0.651717515328367,0.87078114987078,NS,PcB target,NA
1243,EPS15L1,709.768734868338,-0.0574328141278623,0.128171495719753,-0.448093500082415,0.654085718849756,0.872211344358299,NS,PcB target,NA
1244,NENF,362.348139461738,0.0777883242486893,0.173884678629549,0.447355827217031,0.654618164270724,0.872468254827375,NS,PcB target,NA
1245,LCA5,55.046462569992,-0.157947140667875,0.353779572200181,-0.446456361755402,0.655267627841925,0.872693992792189,NS,PcB target,NA
1246,SEC63,1890.13208814316,0.0479915656545419,0.107648220684428,0.445818475673925,0.655728374824372,0.872755134940384,NS,PcB target,NA
1247,RPGRIP1,27.129789449315,-0.211697222320121,0.475345524485936,-0.44535440309249,0.656063658165309,0.872954130470112,NS,PcB target,NA
1248,WNT16,13.1774367603449,0.309712713017844,0.696622400824561,0.444591952040662,0.656614664538485,0.873047940497931,NS,PcB target,NA
1249,KAT5,730.516654826585,0.0439637007143225,0.0989922806512479,0.444112413867983,0.65696131179425,0.873260066424334,NS,PcB target,NA
1250,RYBP,284.744454454168,-0.0749588759942441,0.16918832965049,-0.443049920459021,0.657729627082971,0.873764398905345,NS,PcB target,NA
1251,BEND7,182.927281683113,0.0909966414570979,0.206135735428338,0.441440399783241,0.658894200189224,0.874535840658774,NS,PcB target,NA
1252,SNX33,318.650449731064,0.0795524581696165,0.180433142582581,0.440897149109992,0.659287457665047,0.874670266022405,NS,PcB target,NA
1253,MPZL1,1779.30649745326,0.0423711966453244,0.0963017069240557,0.439983859047676,0.659948797766443,0.875145637610043,NS,PcB target,NA
1254,NPNT,36.4691420824254,-0.247812818051058,0.563913756179057,-0.439451627727931,0.660334324676939,0.875286882642967,NS,PcB target,NA
1255,GSTP1,3558.01012713655,-0.0553897507106898,0.126389188953193,-0.438247536592729,0.661206852408322,0.87549849929345,NS,PcB target,NA
1256,LDLRAP1,79.2431264062841,-0.134219161578412,0.306587987212905,-0.437783498298666,0.661543234241319,0.87568201653178,NS,PcB target,NA
1257,CGN,48.2554935739052,0.150860223178702,0.345294676728058,0.436902835016812,0.662181815831494,0.875988515327539,NS,PcB target,NA
1258,GDF6,17.3061255881837,0.222217564671223,0.512809796439135,0.433333306450587,0.664772644780473,0.877285133427623,NS,PcB target,NA
1259,ADAM11,61.2510110922861,0.129450235088052,0.300612598243957,0.43062145713201,0.666743636794571,0.878360541360163,NS,PcB target,NA
1260,CLN5,201.919479021376,0.110945957226451,0.258617481101157,0.428996356913147,0.667925875910651,0.878674420053601,NS,PcB target,NA
1261,LEPR,44.8366285574456,0.166840528299551,0.392058057573705,0.425550565985207,0.670435368062776,0.880169841907847,NS,PcB target,NA
1262,LOC102723313,80.3514910092423,-0.141841323475595,0.334446981639661,-0.424107052125882,0.671487742667394,0.880528537318548,NS,PcB target,NA
1263,MEIOB,21.719784325587,0.259891675286263,0.616492121722148,0.421565282229828,0.673342351611434,0.881539473221933,NS,PcB target,NA
1264,HSPA6,69.3210657647928,0.759318489123501,1.8137755349331,0.418639723879344,0.675479453489613,0.88274806758584,NS,PcB target,NA
1265,AFAP1L1,10.2048429542247,0.305424851728519,0.731002360457748,0.417816505458702,0.676081282161886,0.883002831389168,NS,PcB target,NA
1266,KCTD1,192.151441583847,0.0762172462792268,0.183208193934019,0.416014396750594,0.67739946845659,0.883504683697754,NS,PcB target,NA
1267,TRMT61B,166.037431572137,0.0858033714974352,0.20784440229799,0.412825029439175,0.679734812002475,0.884553631728631,NS,PcB target,NA
1268,SLC16A10,43.7915670793483,-0.153686785292584,0.373993769602234,-0.410934079078483,0.681120872680532,0.885210886880686,NS,PcB target,NA
1269,MAK,31.3418563327756,-0.175872422263535,0.429948563272819,-0.409054564398992,0.68249961875896,0.886041758582416,NS,PcB target,NA
1270,SATB2,1115.23737528086,-0.0487628809736139,0.11942307255639,-0.408320435321143,0.683038438326579,0.886099468857526,NS,PcB target,NA
1271,CDH11,225.326643648136,-0.0742691752076382,0.182290586178815,-0.407421890315198,0.683698152038857,0.886317388009118,NS,PcB target,NA
1272,ACACB,66.7547567951664,0.138358573093516,0.339822047353778,0.407150078021498,0.683897764828804,0.886328153599877,NS,PcB target,NA
1273,LYSMD2,114.335014112929,-0.105721892731117,0.2598541053943,-0.406850961891467,0.684117454469308,0.886328153599877,NS,PcB target,NA
1274,RMDN2,44.2321492680216,-0.162937890888256,0.408348451730195,-0.399016796066887,0.689880828383322,0.888347296130904,NS,PcB target,NA
1275,MYOZ3,31.208897875023,0.185886670347034,0.465188284971674,0.399594478950287,0.689455223584637,0.888347296130904,NS,PcB target,NA
1276,MIR17HG,16.221468402893,0.293826007651653,0.732988381137244,0.400860389077079,0.688522914680388,0.888347296130904,NS,PcB target,NA
1277,ATP8B3,6.06015574051827,0.394735768050955,0.982270508908593,0.401860551111881,0.687786656534027,0.888347296130904,NS,PcB target,NA
1278,TREH,131.159729780101,-0.108969143127359,0.274058022875571,-0.397613403118048,0.690915179157436,0.888586788664736,NS,PcB target,NA
1279,PERP,119.26005849147,0.100283603937008,0.254727904177388,0.393689118044845,0.693810576444696,0.890512974229357,NS,PcB target,NA
1280,ERI1,253.389035898747,-0.0762457930843179,0.194231583435318,-0.392550952506181,0.694651171457216,0.890512974229357,NS,PcB target,NA
1281,SNX11,265.694367506386,-0.0676433473527407,0.172337687683779,-0.392504670695471,0.694685360959033,0.890512974229357,NS,PcB target,NA
1282,PHLPP2,193.590097085604,-0.0826783674026166,0.211004745898104,-0.391831790563341,0.695182504040457,0.890733556289077,NS,PcB target,NA
1283,SCYL1,734.553699555506,0.0454269372419115,0.116014832164621,0.39156146153323,0.695382267780496,0.890856116683652,NS,PcB target,NA
1284,LAMB1,1690.91441525273,-0.0472571226496476,0.121145590336548,-0.390085371810604,0.696473419335388,0.891692567508172,NS,PcB target,NA
1285,PIGM,241.314624229246,0.0749250035122765,0.192159688926397,0.389910099932433,0.696603025180903,0.891720573063693,NS,PcB target,NA
1286,CDS1,6.78731174639093,0.367440267736163,0.949402082672123,0.387022816193947,0.698739316794893,0.892388532937254,NS,PcB target,NA
1287,FLYWCH2,171.322887123795,0.0704456819376147,0.183712423459171,0.383456276996264,0.701381483111302,0.893833719330866,NS,PcB target,NA
1288,DUSP22,236.958069738754,0.0748841363611606,0.195831429502642,0.382390796775296,0.702171515764413,0.89420652007578,NS,PcB target,NA
1289,WIPF1,442.632452580917,-0.0538142774829996,0.141369138377753,-0.380664960546074,0.703451872173538,0.894569403597507,NS,PcB target,NA
1290,LOC653653,52.3070442113444,-0.126715982236383,0.332550828899719,-0.381042448926188,0.703171750612047,0.894569403597507,NS,PcB target,NA
1291,SUMO3,1619.25996214043,0.0405156476017818,0.106407523954282,0.380759236717032,0.703381909192507,0.894569403597507,NS,PcB target,NA
1292,HMGCL,138.433986450786,0.0869270506343317,0.231146302156225,0.376069397708038,0.706865304286223,0.895997734793675,NS,PcB target,NA
1293,CAPN12,54.9248376273089,0.132401014915,0.361683555636391,0.366068660992999,0.714313841778767,0.899822113221116,NS,PcB target,NA
1294,ZNF815P,11.950354647857,-0.264880927272812,0.725522624927846,-0.365089823765529,0.715044356867386,0.900203633139622,NS,PcB target,NA
1295,CTTNBP2,35.3195931215713,0.143885653349823,0.397132520427601,0.362311434971122,0.717119313977587,0.901348298934958,NS,PcB target,NA
1296,NTN1,628.553837740433,0.0615019065097757,0.170776933678072,0.360130054950581,0.718749877990445,0.902106424365769,NS,PcB target,NA
1297,FAM133B,288.505254342824,0.0623175938537803,0.173723223271829,0.358717692891699,0.719806291126655,0.902217453048151,NS,PcB target,NA
1298,PSMD3,3401.95568353276,-0.0329636530108658,0.0918915568246685,-0.358723414314998,0.719802010557278,0.902217453048151,NS,PcB target,NA
1299,TPM1,1848.26588527595,0.105228989043069,0.294519124672435,0.357290852198834,0.720874077545609,0.90232491717047,NS,PcB target,NA
1300,GLIS1,7.6149108371924,0.341884565384881,0.96281952244635,0.355086864583109,0.722524516839979,0.902920709617869,NS,PcB target,NA
1301,NPTN,605.127250267547,-0.0470772577827129,0.132566207005833,-0.355122612662828,0.722497736835349,0.902920709617869,NS,PcB target,NA
1302,OTX1,61.1600712749011,-0.136250968004836,0.384250986534675,-0.354588466339671,0.722897917947429,0.90300696206735,NS,PcB target,NA
1303,INPP4B,242.012846784624,0.0732952933077844,0.209664042406031,0.349584470787997,0.726650566968962,0.904495431000252,NS,PcB target,NA
1304,MYCL,80.8520944150702,-0.111333860727416,0.31886113213688,-0.349160965406165,0.726968469304519,0.904633845699212,NS,PcB target,NA
1305,FRAT1,16.2934119724076,-0.184889164017089,0.531121819633509,-0.348110654057988,0.727757083375548,0.904814225051552,NS,PcB target,NA
1306,ARHGEF3,149.290233840781,-0.0788152193887309,0.227279807520249,-0.34677616216174,0.728759486998162,0.90529127431098,NS,PcB target,NA
1307,MESP1,14.8471245374752,0.21515602362025,0.620918088632179,0.346512732612151,0.728957416996929,0.90529127431098,NS,PcB target,NA
1308,TKTL1,75.0307608536197,-0.116389482958418,0.336108163938775,-0.346285795603643,0.729127942506843,0.905323048883848,NS,PcB target,NA
1309,RPUSD3,128.462341111718,0.0860643977196232,0.249698375058055,0.344673439302972,0.730339888248189,0.90538169193551,NS,PcB target,NA
1310,DCAF5,516.609311301955,0.0401899665567403,0.11691876178962,0.343742663209666,0.731039823456588,0.905687192363435,NS,PcB target,NA
1311,CACNA1C,65.5699766416324,0.119759193886703,0.34958631498107,0.342574033234648,0.731918939715232,0.906253552248411,NS,PcB target,NA
1312,ARID3B,119.76044202495,0.0911011010217886,0.266292618533499,0.342108998452498,0.732268865813988,0.906460096015194,NS,PcB target,NA
