,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
11379,TTC31,179.902487954479,0.212017120405325,0.21451558606911,0.988352987726589,0.322979803144906,0.922185799821943,Non-PcB,4.02325922703048
11380,TTC33,137.062479727025,0.346521144709981,0.227648847385333,1.52217394768284,0.12796550110545,0.847664648435089,Non-PcB,4.20259688755546
11381,TTC36-AS1,474.306536827159,0.0317989481189723,0.135627395604536,0.23445814893985,0.81462932004364,0.994905676939073,Non-PcB,5.27908743910773
11382,TTC38,360.433968192089,-0.125905042146024,0.139651237648824,-0.901567678638361,0.367286566975589,0.934458496954085,Non-PcB,5.29868858217689
11383,TTC39C,72.9958611797659,0.0667111027535822,0.290529357919455,0.229619144968051,0.818387728804705,0.995510710890045,PcB target,2.77881753815299
11384,TTC5,508.285445821249,-0.00716202216801572,0.119395028391682,-0.0599859329529228,0.952166838391381,0.99981381828181,Non-PcB,5.82500484939933
11385,TTC7A,118.436820807486,-0.0206364706197427,0.262478237055724,-0.0786216444122246,0.937333571076204,0.99981381828181,Non-PcB,3.51835753058942
11386,TTC7B,289.19289564529,-0.0967175494074072,0.151646143045549,-0.637784433319594,0.523614014144264,0.96320831483362,Non-PcB,5.15864136341083
11387,TTC8,106.647162710425,0.145034124176871,0.27569713658506,0.526063222757209,0.598844280449514,0.974660629909496,Non-PcB,3.51965291723962
11388,TTC9,50.1053580983069,0.66096750472548,0.514768542044544,1.28400912398467,0.19913876299354,0.884002433172195,PcB target,1.07112335684766
11389,TTC9C,120.098206425564,0.0549136822279724,0.216013097525623,0.254214595582376,0.799329775277454,0.993896124409424,Non-PcB,3.81697609737135
11390,TTF1,192.511787106431,0.267794598761905,0.207772766231064,1.28888209758968,0.197439078761632,0.883676624799343,Non-PcB,4.14333261583499
11391,TTF2,551.51004764525,0.258046944807894,0.1496026302805,1.72488240563728,0.0845486669513907,0.818132103431527,Non-PcB,5.63393769897654
11392,TTI1,511.925462495899,0.153525958030808,0.170533165510747,0.900270381840374,0.367976378961991,0.935267096629839,Non-PcB,5.58702272037459
11393,TTI2,225.274541699357,0.0975790219225119,0.210014535932046,0.46462984806959,0.642196553576593,0.980305509053458,Non-PcB,4.55072564174277
11394,TTK,438.778078014967,0.432352629442456,0.225573190512281,1.91668446263749,0.0552780303400527,0.796826998186859,Non-PcB,5.27202736144832
11395,TTL,822.375006268829,0.307073055260636,0.110141908603298,2.78797652187625,0.00530383874590207,0.456675047087225,Non-PcB,6.62280867340663
11396,TTLL1,125.480822792964,-0.0725447379896146,0.229891785094826,-0.315560375329162,0.752336217821849,0.989265728831504,PcB target,3.75342965066366
11397,TTLL11,73.4283279265097,-0.0961634516366171,0.295301578300585,-0.325644895601381,0.74469304030238,0.988721499260749,Non-PcB,3.10300170860707
11398,TTLL12,1342.90959255014,0.0360522655811149,0.141505309941986,0.254776768418764,0.79889551939571,0.9938342004784,Non-PcB,7.36308835941069
11399,TTLL4,540.762637053479,0.00303840122931294,0.140469626525923,0.0216303075935937,0.982742857219973,0.99981381828181,Non-PcB,5.90673336902566
11400,TTLL5,269.968215526903,0.258213724142473,0.157570574654611,1.63871791867528,0.101272020479365,0.837934061180026,Non-PcB,4.74238202231454
11401,TTLL7,584.065185607948,-0.0994984580921577,0.185795575285654,-0.535526521227334,0.592285823416196,0.97343309976444,Non-PcB,5.54246386608766
11402,TTN,121.154728754751,-0.116821135600809,0.318013376214259,-0.367346609729088,0.713360491047015,0.984807240605319,Non-PcB,3.80623317592653
11403,TTN-AS1,84.6732664002995,-0.249225859171045,0.303752907156588,-0.82048880290244,0.41193750982126,0.943649464147976,Non-PcB,3.35924541179488
11404,TTPAL,192.594263539462,0.167136495771223,0.229653661620773,0.727776315829945,0.466750524962751,0.956089432834731,Non-PcB,4.29914994592403
11405,TTYH1_1,659.34276158626,-0.267759953318238,0.206644693581141,-1.29575044332363,0.195061476386249,0.883676624799343,Non-PcB,5.46203491601266
11406,TTYH2,558.598076461763,-0.374440944245836,0.215365496751295,-1.73863014221931,0.0820998410364372,0.818132103431527,Non-PcB,5.4002495239693
11407,TTYH3,7304.21996665123,-0.218223656228618,0.196791337600673,-1.10890885182881,0.267469504808685,0.910255672446073,Non-PcB,9.73507457216946
11408,TUB,268.117890148183,-0.105622746160188,0.178355502185186,-0.592203463678517,0.553714350317254,0.970704684015557,Non-PcB,5.28714531397738
11409,TUBA1A,32385.3660950336,0.0245013676638367,0.103260954993268,0.23727620633989,0.812442519679697,0.994871184330978,Non-PcB,11.5241681619068
11410,TUBA1B,18592.8744371194,0.225812867113688,0.12065879204423,1.87149948452088,0.0612758812522382,0.797739640875305,Non-PcB,10.8538331647647
11411,TUBA1C,4875.92612123459,0.174655448088705,0.100293604435765,1.74144153130489,0.0816062136593217,0.818132103431527,Non-PcB,8.97826165322683
11412,TUBA4A,614.756780005997,-0.159044269473702,0.14965332855929,-1.06275129998656,0.287894749914857,0.914220090938634,PcB target,5.78141552576182
11413,TUBA4B,66.8538550330477,0.115654098507345,0.347440940089738,0.332874123807844,0.739229302825225,0.988721499260749,Non-PcB,2.58581186425455
11414,TUBB_2,542.587241935958,0.315634440345745,0.143457534335668,2.2001942373219,0.0277931169913035,0.688532218351073,Non-PcB,5.83525503303998
11415,TUBB_6,92.0394992541106,-1.23507745437035,0.494813704954033,-2.49604536415394,0.0125586539615606,0.540667256680746,Non-PcB,4.35926787647012
11416,TUBB2A,2411.55134819837,-0.0469660996207986,0.113965454320448,-0.412108212096792,0.680260109796506,0.982462468858464,Non-PcB,8.06158340204983
11417,TUBB2B,5383.71356329905,-0.0481576070693772,0.108850684941032,-0.442418962227621,0.658186059848788,0.980574371303477,Non-PcB,9.05862828678236
11418,TUBB2BP1,118.389329082846,-0.0412151337371115,0.477103956838911,-0.0863860656494772,0.931159523521269,0.99981381828181,Non-PcB,3.44108014767467
11419,TUBB3,6427.20373449715,-0.0153293812805009,0.125896711407944,-0.12176157033069,0.903087849861304,0.998029538068221,Non-PcB,9.52946679328463
11420,TUBB4A,586.669330242141,-0.203342952455385,0.179469844768439,-1.13302016122958,0.257205786839617,0.906457512296277,Non-PcB,6.82879104437866
11421,TUBB4B,1488.67315277578,0.202744779341881,0.117917850041557,1.71937309975062,0.0855464571734724,0.818132103431527,Non-PcB,7.38129096436463
11422,TUBB6,1102.80125152453,-0.0985428069216928,0.0993554882787387,-0.991820468389568,0.321285111049881,0.92116626867553,PcB target,6.71698622339026
11423,TUBBP1,147.826534463484,0.281423425345596,0.28505385469679,0.987264058031925,0.323513205682181,0.922185799821943,Non-PcB,4.29501004780805
11424,TUBD1,74.8744952113641,-0.261911029009887,0.326154068394701,-0.803028551196642,0.421958232400161,0.943743375064607,Non-PcB,2.6793152531327
11425,TUBE1,139.464612101195,-0.0140760824567392,0.246011000701844,-0.057217288725226,0.954372106309999,0.99981381828181,Non-PcB,3.64707930272142
11426,TUBG1,795.012649985587,-0.0104598625577586,0.125874556996441,-0.0830975123753912,0.933774003843781,0.99981381828181,Non-PcB,6.39081873856775
11427,TUBG2,107.824487959479,-0.276310984389222,0.24234059363374,-1.14017622985121,0.254212888398915,0.904771694914992,Non-PcB,3.78938243436959
11428,TUBGCP2,1213.64324038999,-0.027898073948752,0.118165066409572,-0.236094091057796,0.813359658996262,0.994871184330978,Non-PcB,7.08344403360245
11429,TUBGCP3,204.456083713586,0.22959564080423,0.189567437378464,1.21115548102204,0.225835821259762,0.892045644828311,PcB target,4.36495869012831
11430,TUBGCP4,933.005737226477,0.0419081399656777,0.0940737611537265,0.445481709795735,0.655971674667845,0.980574371303477,Non-PcB,6.64172580766301
11431,TUBGCP5,87.9880618848742,-0.0897896177577805,0.361522889535474,-0.248364959333979,0.80385204272184,0.99479199846679,Non-PcB,3.03839802953821
11432,TUBGCP6,616.836279977543,-0.201541736920172,0.183258886119387,-1.09976515293711,0.271434458997557,0.910255672446073,Non-PcB,6.50022316912092
11433,TUFM,2795.56316036026,-0.0384508204342645,0.102556870880453,-0.374921934573113,0.707718525557599,0.984745554891603,Non-PcB,8.1512797414267
11434,TUFT1,295.906990125068,-0.0539414904865461,0.216777833278175,-0.248833054887706,0.803489921017438,0.994552165922628,Non-PcB,5.23400520864682
11435,TUG1,1340.09464885182,0.19198121117866,0.114489901315713,1.67683969478898,0.0935738332218298,0.824384855316477,Non-PcB,7.20997103475996
11436,TULP3,659.685270944847,0.0722719172041044,0.118518313984685,0.609795353766536,0.541997379700447,0.969073488823498,Non-PcB,5.3646310414678
11437,TULP4,532.942472540903,-0.0125544375438704,0.136226956241351,-0.0921582474589533,0.926572310521171,0.99981381828181,Non-PcB,5.89190149749983
11438,TUSC1,118.514871825624,0.0941065139490786,0.27626377530466,0.340640077930229,0.73337455415349,0.988721499260749,Non-PcB,3.67322700642031
11439,TUSC2,186.822105770298,-0.175132740427093,0.182501923527316,-0.959621340105383,0.337245824811016,0.925570000364577,Non-PcB,4.42912818308563
11440,TUSC3,731.453395897821,-0.0494783093307476,0.121434227227505,-0.407449451941179,0.683677912639326,0.982718634542118,Non-PcB,6.24209078955951
11441,TUT1,278.693869752173,0.0584003943755304,0.174764214223006,0.334166777993858,0.738253711736634,0.988721499260749,Non-PcB,5.17152007143259
11442,TUT4,597.895491130099,0.0834623308670216,0.152684633260675,0.546632159927503,0.584631470024017,0.972844567385649,PcB target,5.82463975999072
11443,TUT7,177.312511002493,-0.27761000186433,0.183580286392744,-1.51219941595703,0.130483139575917,0.850355592983937,PcB target,4.31161469034043
11444,TVP23A,251.912759887507,-0.112362349026569,0.160755991445543,-0.69896212275629,0.484575702339736,0.956230460923939,Non-PcB,4.65823309270878
11445,TVP23B,288.414555673868,-0.0298723569257052,0.179168066182892,-0.166728131648259,0.867583969496138,0.995749048126624,PcB target,4.64028888178046
11446,TWF1,1265.83770884049,0.122345358911056,0.171780283659953,0.71222003075303,0.476328534986245,0.956230460923939,Non-PcB,6.6432438291323
11447,TWF1P1,78.0776453696533,-0.0653198213991567,0.288366374870957,-0.226516775502647,0.820799513312469,0.995699541113381,Non-PcB,2.68524312190463
11448,TWF2,370.831182544626,-0.0521570985317594,0.150504963302706,-0.346547365530114,0.728931394232085,0.988721499260749,Non-PcB,5.37301269109887
11449,TWIST2,88.8841874736782,0,2.05006976139629,0,1,1,Non-PcB,-2.32590020411062
11450,TWNK,504.933017953722,0.149740010493644,0.146479925827692,1.0222561873071,0.306659663741124,0.919613223494674,Non-PcB,5.63222019267001
11451,TWSG1,324.609165529738,0.0621851426933433,0.171787740432342,0.361988245126461,0.717360814659122,0.985672138079219,Non-PcB,5.31947187571585
11452,TXLNA,610.642976354157,-0.0158718484386487,0.133336022651959,-0.119036462337551,0.90524646837198,0.998310624844905,Non-PcB,5.58541754364768
11453,TXLNB,522.46947263572,-0.00298603215596059,0.19578105639667,-0.0152518952084446,0.987831220076249,0.99981381828181,Non-PcB,6.08326656272122
11454,TXLNG,805.015496689739,0.23009153813797,0.112912665353284,2.0377832497183,0.0415716142432254,0.742324946948277,Non-PcB,6.56244960575489
11455,TXN,885.979505594727,-0.0919302175060134,0.13289887352742,-0.691730599861301,0.489106526652242,0.956292080087415,Non-PcB,6.57837057103323
11456,TXN2,657.025974038303,-0.00299580445275547,0.130789261024354,-0.0229055843674934,0.981725585884317,0.99981381828181,Non-PcB,6.04314843371608
11457,TXNDC11,297.900641472975,0.0264619690877602,0.150282606590836,0.176081382190864,0.860230007254504,0.995749048126624,Non-PcB,4.84402106156265
11458,TXNDC12,778.35771172492,0.0698726214206484,0.13727272683904,0.509005853016804,0.610748121502498,0.974963574143649,Non-PcB,6.11909236928449
11459,TXNDC15,566.141056583141,0.170967978373563,0.123576662752821,1.38349729281438,0.166512436839125,0.867839072763117,Non-PcB,5.72881811189683
11460,TXNDC16,214.644455220347,0.211105765070628,0.180221404953424,1.17136898985548,0.241450491389017,0.895889647949034,Non-PcB,4.4627015019823
11461,TXNDC17,372.401209145859,-0.0424351439523228,0.15176534190794,-0.279610241830205,0.779776548570902,0.99218135739771,Non-PcB,5.03257514624425
11462,TXNDC9,321.638832445035,0.173913305419726,0.16909526166759,1.0284930736948,0.303717947266965,0.919055337204663,Non-PcB,4.91191169474307
11463,TXNIP,1340.73102258347,-0.318087658975709,0.338812053349967,-0.938832180941181,0.347816913582007,0.927536364157701,Non-PcB,7.35510818822917
11464,TXNL1,534.019748088624,0.0490829873798911,0.147889475875399,0.331889656713942,0.739972580892671,0.988721499260749,Non-PcB,5.77713177599573
11465,TXNL4A,605.885465269396,-0.0792149668151079,0.126882997659858,-0.624315064083397,0.532420692763873,0.967149499442632,Non-PcB,6.13979600144777
11466,TXNL4B,423.206858928787,0.000826701267453987,0.148572921881365,0.00556427952675055,0.995560370183009,0.99981381828181,Non-PcB,5.3830612717702
11467,TXNRD1,2764.10318146514,-0.0913210530468023,0.0861212695814976,-1.06037745948908,0.288972912538239,0.915131643212151,Non-PcB,7.98862850425314
11468,TXNRD2,279.655067622996,-0.248306288629484,0.197587893163768,-1.25668776893977,0.208866718786636,0.887667470635622,Non-PcB,5.12431680243216
11469,TXNRD3,119.716002520181,-0.2277994012215,0.2037308791385,-1.1181388024475,0.263507716404069,0.910255672446073,Non-PcB,3.91880931335954
11470,TYK2,849.742160591396,-0.0894719829128196,0.137674844996258,-0.649878944227256,0.515770420025217,0.960750913281749,Non-PcB,6.37293563445365
11471,TYMS,1047.20349163421,0.327322332981494,0.132284293512432,2.4743854639911,0.0133465608435897,0.542976104740343,Non-PcB,6.45289305627935
11472,TYMSOS,176.168291856456,0.157159911048654,0.221984773870401,0.707976084613833,0.478960109072842,0.956230460923939,Non-PcB,4.06637394967855
11473,TYRO3,1501.41622017121,-0.133562455257905,0.12039978636937,-1.10932468640894,0.267290139208406,0.910255672446073,Non-PcB,7.11438676801814
11474,TYSND1,178.199505416726,-0.0764616706339046,0.206187918333448,-0.370834873604235,0.710760525023417,0.984745554891603,Non-PcB,4.32473890579284
11475,TYW1,325.627410594128,-0.137523964920885,0.153397382411668,-0.896520936399134,0.369974603591159,0.935651375133854,Non-PcB,5.02644937692158
11476,TYW3,210.280565237692,0.321357848708638,0.177302336000966,1.81248513672649,0.0699112684877344,0.804811864614752,Non-PcB,4.28029248073203
11477,TYW5,124.084742435337,-0.240102479829684,0.237953827380965,-1.00902970325112,0.312960389133444,0.920718318511118,Non-PcB,3.55999715937596
11478,U2AF1,92.3462911752676,-0.118765043738766,0.788706553038459,-0.150582042562254,0.880305427809696,0.996841903782511,Non-PcB,3.45722673206132
11479,U2AF2,3250.03263265869,0.0234096956228663,0.102909667645029,0.227478099566063,0.820051996901552,0.995510710890045,Non-PcB,8.26352447375916
11480,U2SURP,1604.9725439566,0.268391568429259,0.132420561147564,2.02681189464358,0.0426816535518969,0.747285608357793,Non-PcB,7.20639043462547
11481,UACA,215.181244882669,0.335741249122191,0.233809588243324,1.43596014023508,0.151013683763381,0.858279440226626,PcB target,5.1578276874412
11482,UAP1,778.247289863274,0.120412294892496,0.118605075891538,1.01523728210933,0.309992732808648,0.920718318511118,Non-PcB,5.83791360178052
11483,UAP1L1,206.453937419245,-0.211717965555553,0.211676643484968,-1.00019521317943,0.317216045335056,0.920718318511118,Non-PcB,4.47066384165737
11484,UBA1,10766.3052764759,-0.00604941737989291,0.0834686976323603,-0.0724752817701518,0.942223676017596,0.99981381828181,Non-PcB,10.5165597838106
11485,UBA2,1484.72312459976,0.183737635466881,0.117379794587423,1.56532592438672,0.117506507490267,0.840258421877219,Non-PcB,6.95408640524029
11486,UBA3,612.857656976791,0.0777605827316331,0.125102849392631,0.621573234415982,0.534222525274536,0.96718775999681,Non-PcB,5.95129405954386
11487,UBA5,595.270339768846,0.021704173405182,0.120952018696727,0.179444490791035,0.857588699687524,0.995749048126624,Non-PcB,6.07129652207589
11488,UBA52,4980.5510103479,0.0314633614277399,0.135466922411121,0.232258627181722,0.816337144550211,0.995510710890045,Non-PcB,9.12169879013149
11489,UBA6,508.080895560282,0.0590070534541345,0.15757613032793,0.374466953410619,0.708056938439382,0.984745554891603,Non-PcB,5.82066726534638
11490,UBA6-DT,62.9981256307722,0.0768532888745216,0.291587123596076,0.263568870691915,0.792112148116518,0.993214643158383,Non-PcB,3.27321003516487
11491,UBAC1,258.453977795293,-0.0265540708828247,0.149694578690639,-0.177388327052924,0.859203375583452,0.995749048126624,Non-PcB,4.76611146796517
11492,UBAC2,334.049748255953,-0.131672422567458,0.146897109322597,-0.896358159630604,0.370061506061516,0.935651375133854,Non-PcB,5.27152315178124
11493,UBALD1,430.44796983847,0.00748258217884261,0.326817920070306,0.0228952628339136,0.981733819117446,0.99981381828181,Non-PcB,5.38243790591264
11494,UBALD2,475.540067693322,-0.258606686751771,0.131401068043712,-1.96807142135058,0.049059820562088,0.777718794812117,Non-PcB,5.56371511731974
11495,UBAP1,438.992083100556,0.00522992024046947,0.144821505193101,0.036112870346818,0.971192359969804,0.99981381828181,Non-PcB,5.51687254942861
11496,UBAP2,471.861219507938,0.10873315764667,0.133580571967662,0.813989310309234,0.415651074838152,0.943689588574642,Non-PcB,5.68635206358414
11497,UBAP2L,6608.01928168916,0.0441074761039458,0.0794222891699995,0.555353875654931,0.578652634840896,0.972844567385649,Non-PcB,9.11681940865529
11498,UBASH3B,203.58501728165,0.177442546388222,0.2284511101742,0.77672000041023,0.437323984239832,0.948516184589187,Non-PcB,3.2187269036391
