,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
196,AHNAK2,64.9515175591507,-2.79669553644472,0.505671192530938,2.07156674252107e-09,3.38240429330697e-08,Downregulated,PcB target,AHNAK2
197,MGST2,146.205351149443,-1.20581754561792,0.229814443192942,2.23929322663952e-09,3.64104230889397e-08,Downregulated,PcB target,MGST2
198,UNC93B1,51.4105851298451,2.93777101331415,0.526914063815534,2.25244611512734e-09,3.6563397951959e-08,Upregulated,PcB target,UNC93B1
199,APBB2,509.436707419841,0.821189154667323,0.148604970625454,2.37377330206104e-09,3.83733816578212e-08,Upregulated,PcB target,APBB2
200,RHPN2,225.489439342256,-1.01845067908337,0.191580400282451,2.98660822364791e-09,4.78053158945872e-08,Downregulated,PcB target,RHPN2
201,TMEM9,993.676258391616,-0.749811871971398,0.13516150029222,3.01710940493517e-09,4.81750715123254e-08,Downregulated,PcB target,TMEM9
202,ATRNL1,25.3458373999285,4.05136111378162,0.715001793366735,3.69127929655822e-09,5.84143453024221e-08,Upregulated,PcB target,ATRNL1
203,SMYD2,765.691230489224,0.709611657655818,0.128422984831334,4.14308029591445e-09,6.51942562599656e-08,Upregulated,PcB target,SMYD2
204,LRRC71,787.16153410068,-0.920501805822468,0.17279799481097,4.37242605391966e-09,6.84172563949865e-08,Downregulated,PcB target,LRRC71
205,NAV1,1154.45005810131,-1.39991890674294,0.278956113502187,4.57431892001762e-09,7.11771313706009e-08,Downregulated,PcB target,NAV1
206,MAP3K20,734.636735790213,0.673447995034281,0.122878022561903,6.27471675187499e-09,9.54304273602919e-08,Upregulated,PcB target,MAP3K20
207,FMN2,318.633547369524,-0.827216690194389,0.154962748549822,6.5540708312138e-09,9.93694838446763e-08,Downregulated,PcB target,FMN2
208,XKR6,173.044228400739,1.11922103580002,0.220180998299854,7.11246372160256e-09,1.07087271823789e-07,Upregulated,PcB target,XKR6
209,SEC22B,1375.79409066664,-0.560881217708788,0.101433216155962,7.247414120766e-09,1.08783630246209e-07,NS,PcB target,NA
210,CKAP4,1027.16696624808,0.630603353845545,0.115392382659054,8.16777246993697e-09,1.21663051710854e-07,Upregulated,PcB target,CKAP4
211,LIMA1,1147.50851464808,-0.725076698168661,0.134555377374964,8.26759420722616e-09,1.22868782099477e-07,Downregulated,PcB target,LIMA1
212,MPZL1,1779.30649745326,-0.529043517825994,0.0958900245028339,8.56702709493874e-09,1.26644137100654e-07,NS,PcB target,NA
213,RBBP7,2544.11593534384,0.517881946285963,0.0939464985371151,9.08833658207052e-09,1.33341124548966e-07,NS,PcB target,NA
214,MCTP1,225.001756503115,-1.13447504648743,0.225950106491968,9.34886364426981e-09,1.36752516288615e-07,Downregulated,PcB target,MCTP1
215,ZIC4,88.3415472223246,-6.88131032951087,1.35540009084117,9.41713737486758e-09,1.37648097796717e-07,Downregulated,PcB target,ZIC4
216,UNC5C,85.2241549752187,1.93063164728731,0.401844364161525,1.03517446955223e-08,1.50408385724821e-07,Upregulated,PcB target,UNC5C
217,NRDE2,878.334469777075,0.574074532028042,0.105389534095847,1.10376082652615e-08,1.59779402671628e-07,NS,PcB target,NA
218,ADARB1,203.796718381305,1.15028559566955,0.231483675661186,1.15874365761246e-08,1.67366465575859e-07,Upregulated,PcB target,ADARB1
219,HUNK,329.739040113437,0.857311837916689,0.165922753642139,1.41836988966315e-08,2.01879935898994e-07,Upregulated,PcB target,HUNK
220,GSN-AS1,75.8584980949654,-6.70243823151269,1.33262848629057,1.50034550685939e-08,2.12617903178158e-07,Downregulated,PcB target,GSN-AS1
221,ROBO2,112.224483195049,1.85140876768793,0.393698495234421,1.58892650640274e-08,2.24194774689543e-07,Upregulated,PcB target,ROBO2
222,NR4A1,450.816739219459,-1.16264408347832,0.237603254502169,1.64110132651537e-08,2.31222414893161e-07,Downregulated,PcB target,NR4A1
223,FAXC,173.745235253136,1.24712584105602,0.257970072953356,1.70729297553463e-08,2.40028921715192e-07,Upregulated,PcB target,FAXC
224,PPM1H,94.0148919402261,1.67661528420794,0.361020969745584,2.06911896459196e-08,2.86769021579502e-07,Upregulated,PcB target,PPM1H
225,MACF1,4493.71570491938,-0.610416180186449,0.115165687972786,2.18192255677571e-08,3.00859860922116e-07,Downregulated,PcB target,MACF1
226,PTGS1,30.0007719774869,-6.93185634801132,1.41996282831799,2.18311359548668e-08,3.00859860922116e-07,Downregulated,PcB target,PTGS1
227,E2F7,461.38204463669,1.22682574221619,0.256462531274182,2.33236528617991e-08,3.20073290994527e-07,Upregulated,PcB target,E2F7
228,MAN1A1,469.065453842369,1.00753724300876,0.205513287044745,2.78808687069135e-08,3.79677548192892e-07,Upregulated,PcB target,MAN1A1
229,PLXNA2,1242.3971621422,-0.891244732399178,0.178232725545387,2.86876575013604e-08,3.90120178054712e-07,Downregulated,PcB target,PLXNA2
230,PFKP,2182.85910931124,-0.574130071584969,0.109109256152957,3.05049790832992e-08,4.12249987223991e-07,NS,PcB target,NA
231,STOX2,389.677181314321,0.915289089500648,0.184453896546742,3.11189361097551e-08,4.18808121537765e-07,Upregulated,PcB target,STOX2
232,OTX1,61.1600712749011,-1.73305878069165,0.380784020089997,3.1843771387389e-08,4.27973274365405e-07,Downregulated,PcB target,OTX1
233,PLXNB2,4982.78340744684,0.745730015316735,0.145907585866267,3.32983920556175e-08,4.45177498702701e-07,Upregulated,PcB target,PLXNB2
234,BACH2,734.457420744197,0.759796865189718,0.149666232554398,3.71981197508189e-08,4.91478269617044e-07,Upregulated,PcB target,BACH2
235,CTTNBP2,35.3195931215713,6.64955923179124,1.37204746212656,3.7371353974167e-08,4.92766914522305e-07,Upregulated,PcB target,CTTNBP2
236,MSRB3,36.8751428182963,-4.62765847469157,0.890632013955952,3.81917907176838e-08,5.02905791729554e-07,Downregulated,PcB target,MSRB3
237,EML4,651.731549554189,-0.735850727869123,0.145068824710768,4.27049130160533e-08,5.57447554396717e-07,Downregulated,PcB target,EML4
238,RXRA,556.507981079523,0.735964325582872,0.14532843401723,4.45571703552819e-08,5.78917114236823e-07,Upregulated,PcB target,RXRA
239,BHLHE41,72.0974630641665,-2.16584380680774,0.474365179139169,4.79255115718778e-08,6.2102812871641e-07,Downregulated,PcB target,BHLHE41
240,CDKN2A,379.977106262073,0.871195303465208,0.177389718278234,4.99516317473503e-08,6.45543240508487e-07,Upregulated,PcB target,CDKN2A
241,TFAP2A-AS1,23.3909670071546,-6.63626582065015,1.39019139860703,5.2373500843675e-08,6.73748171591098e-07,Downregulated,PcB target,TFAP2A-AS1
242,YWHAQ,5052.05981733424,-0.499395953577425,0.0963478963981117,5.86729525025268e-08,7.50829237529058e-07,NS,PcB target,NA
243,MEIS3,585.882710081652,0.846864743513557,0.172899066020799,6.0210989869512e-08,7.68999483434814e-07,Upregulated,PcB target,MEIS3
244,NIPBL-DT,228.265640628476,0.977837525999526,0.20490149577489,6.09341725526161e-08,7.76711828725514e-07,Upregulated,PcB target,NIPBL-DT
245,TTC9,49.9478861726196,-2.60655711284121,0.550703555564189,6.14636760698013e-08,7.82950206321643e-07,Downregulated,PcB target,TTC9
246,RPS19,4069.10843128748,-0.774825255066005,0.15628590102294,6.36931190350883e-08,8.09765122732555e-07,Downregulated,PcB target,RPS19
247,CREB3L1,27.7657583276701,-4.03105560164093,0.791802106254709,6.82380254193804e-08,8.61935420691889e-07,Downregulated,PcB target,CREB3L1
248,BRPF3,826.399227354098,0.597872233319489,0.117652530193165,7.31310925051425e-08,9.16038469814255e-07,Upregulated,PcB target,BRPF3
249,SLC37A2,31.9877006818093,3.3589515468273,0.673456843085058,7.45182900369757e-08,9.32218557233864e-07,Upregulated,PcB target,SLC37A2
250,ICA1,163.250733519449,1.05875313258964,0.227240610368919,7.60161614142043e-08,9.48526262042544e-07,Upregulated,PcB target,ICA1
251,PXDC1,587.371452284194,0.732167830593315,0.147772918624653,7.96021972885113e-08,9.8947912708469e-07,Upregulated,PcB target,PXDC1
252,PRDM8,26.7334257523844,3.74177230429323,0.74473532572698,8.48065526954154e-08,1.0494945253714e-06,Upregulated,PcB target,PRDM8
253,TARBP1,341.817648378437,-0.811657907266264,0.167005500938206,8.68224662836158e-08,1.06902214475816e-06,Downregulated,PcB target,TARBP1
254,ABCB1,64.2857558551713,6.36107385469823,1.34430567407903,8.75279624511719e-08,1.07567404074669e-06,Upregulated,PcB target,ABCB1
255,MKNK1-AS1,109.551299557171,-1.09709253350983,0.240013861202288,1.00627217676577e-07,1.22356681618193e-06,Downregulated,PcB target,MKNK1-AS1
256,SUMO3,1619.25996214043,0.541784501146483,0.107193283228276,1.01889254440938e-07,1.23737149298672e-06,NS,PcB target,NA
257,RGS20,107.693169113669,-1.28800607893481,0.290238340345016,1.03385564829041e-07,1.25476277811157e-06,Downregulated,PcB target,RGS20
258,HDDC2,932.452877205563,0.553621596839829,0.109966128655298,1.08727349238167e-07,1.31074237281868e-06,NS,PcB target,NA
259,DLX6,20.3547155358247,6.47604646918254,1.39723277333684,1.14627179242685e-07,1.37327580138107e-06,Upregulated,PcB target,DLX6
260,RNASEH2C,513.967153732128,0.675689056573096,0.137246548313102,1.20883241872181e-07,1.44203295496637e-06,Upregulated,PcB target,RNASEH2C
261,ZDHHC14,375.169743393748,0.753859940243698,0.15547284890752,1.22135302665161e-07,1.45519108629973e-06,Upregulated,PcB target,ZDHHC14
262,SDE2,660.164001314661,-0.737835533747993,0.151849992846844,1.25428715202145e-07,1.49170033524208e-06,Downregulated,PcB target,SDE2
263,MTDH,1291.58302958245,0.510686134116535,0.10152699636923,1.27143751376459e-07,1.510257406861e-06,NS,PcB target,NA
264,TMEFF2,29.2675957353355,6.46564112563392,1.4058155747331,1.3412736109124e-07,1.58645615226513e-06,Upregulated,PcB target,TMEFF2
265,KCNG1,225.813282422009,-0.996403642490304,0.218819797598228,1.62462073914653e-07,1.88506201984869e-06,Downregulated,PcB target,KCNG1
266,PFKFB3,1009.75968171417,-0.775288905552248,0.162908356721143,1.71328703763389e-07,1.97970824088252e-06,Downregulated,PcB target,PFKFB3
267,MIR100HG,454.081138886598,-1.0799987164795,0.242732063513543,1.9002184849634e-07,2.1789469509316e-06,Downregulated,PcB target,MIR100HG
268,ST3GAL5,124.684206284441,-1.14825389550145,0.261387805279921,1.93632196433568e-07,2.21384633018426e-06,Downregulated,PcB target,ST3GAL5
269,PDLIM1,608.413404793998,0.709154665732321,0.147794181168732,1.93902796959562e-07,2.21564296022606e-06,Upregulated,PcB target,PDLIM1
270,NR3C2,26.6893516144003,3.14083086114304,0.668530918270053,1.95121548655e-07,2.22826526440633e-06,Upregulated,PcB target,NR3C2
271,CMTM4,1283.88623418613,0.431895483689584,0.0865176254587789,1.95615327339821e-07,2.23259854605028e-06,NS,PcB target,NA
272,RASSF5,151.884218815911,-0.967507095328023,0.213328932854246,2.00596328289143e-07,2.28410792934716e-06,Downregulated,PcB target,RASSF5
273,C2orf72,101.596157657441,-1.4507087251817,0.346371243999295,2.21564873104538e-07,2.50533806716006e-06,Downregulated,PcB target,C2orf72
274,MAPKAPK2,1620.94835509146,-0.413640760341569,0.0831312395500672,2.25013177511662e-07,2.54283406556367e-06,NS,PcB target,NA
275,HSPB1,3379.95928832588,0.577946715424262,0.118730204585417,2.34326308749434e-07,2.64046402611596e-06,NS,PcB target,NA
276,EGR1,9133.69932838365,-1.57084561253391,0.379881244002458,2.35175500266465e-07,2.64850471119004e-06,Downregulated,PcB target,EGR1
277,BRD1,798.999196803281,0.677280590012157,0.141595303825064,2.4097153097483e-07,2.70753282904285e-06,Upregulated,PcB target,BRD1
278,MAGI1,865.003464773281,0.726482959654273,0.153722546576432,2.54710742607709e-07,2.84879231480146e-06,Upregulated,PcB target,MAGI1
279,SSPN,116.352281534557,-1.41304982477439,0.33956359923056,2.68003830355359e-07,2.98379635072945e-06,Downregulated,PcB target,SSPN
280,FAM131B,566.005495769696,0.800977755426461,0.173533233741107,3.01541967491821e-07,3.33249096840989e-06,Upregulated,PcB target,FAM131B
281,DCST1-AS1,1511.91125057453,-0.537915126923218,0.111306908000133,3.19006800924747e-07,3.51754082916909e-06,NS,PcB target,NA
282,SHISA3,24.3160963929696,4.36440669835861,0.9237451509182,3.40901578752667e-07,3.72530835471857e-06,Upregulated,PcB target,SHISA3
283,RELA,1178.24890847295,0.619657639072137,0.131025206678949,3.97987257418307e-07,4.31053530940915e-06,Upregulated,PcB target,RELA
284,PARM1,413.174283435059,-0.816778529467535,0.180073536986295,4.06815279971025e-07,4.3963966725369e-06,Downregulated,PcB target,PARM1
285,NEK6,473.89491993472,-0.845093889678508,0.187887405318025,4.22889146024274e-07,4.56001062593154e-06,Downregulated,PcB target,NEK6
286,BCAM,70.2916374056522,-1.42745554358776,0.353802435078389,4.50921712805894e-07,4.8144336838018e-06,Downregulated,PcB target,BCAM
287,FGD4,233.260939761486,-0.999400185904091,0.231332317742302,4.72414093404809e-07,5.02099222722498e-06,Downregulated,PcB target,FGD4
288,CHRNB2,288.102335972408,-1.18511690201189,0.284983106749895,4.90817730232357e-07,5.19213902273969e-06,Downregulated,PcB target,CHRNB2
289,BMF,60.1436254795363,1.76639202554412,0.450499102569677,5.33386153520298e-07,5.60600904517997e-06,Upregulated,PcB target,BMF
290,SPECC1,621.016754785931,-0.624696607125433,0.135044065873774,6.4185197124121e-07,6.66872430833277e-06,Downregulated,PcB target,SPECC1
291,SIRPA,69.9841653441668,1.59919862180125,0.411382679521942,6.58286435565291e-07,6.83050877455845e-06,Upregulated,PcB target,SIRPA
292,EPB41L1,182.858041025238,0.969110975227277,0.228169821018951,7.4439875570317e-07,7.64682740734956e-06,Upregulated,PcB target,EPB41L1
293,GNAO1,2006.63227214518,-0.675648736866446,0.148706660412154,7.65221109618706e-07,7.84421933261632e-06,Downregulated,PcB target,GNAO1
294,PODXL,179.062930075679,-0.922734983421484,0.215421055147211,7.78814180150559e-07,7.9710080240986e-06,Downregulated,PcB target,PODXL
295,SYPL1,584.658227152809,-0.714918514268854,0.159042460875706,8.02481125985108e-07,8.17894124647035e-06,Downregulated,PcB target,SYPL1
296,MAP7D3,208.993736890231,-1.00988689941793,0.243398067320121,9.65381230120733e-07,9.72753594520004e-06,Downregulated,PcB target,MAP7D3
297,RAPGEF2,565.350605930156,0.633540718868568,0.139830238733002,9.69799631754646e-07,9.76701764255015e-06,Upregulated,PcB target,RAPGEF2
298,NAXE,716.538032124579,-0.638916612620457,0.142026565315459,1.10206375451011e-06,1.10076654733609e-05,Downregulated,PcB target,NAXE
299,HTATIP2,39.1574206891401,5.7765887291544,1.37169330489888,1.11683326528305e-06,1.11216318227677e-05,Upregulated,PcB target,HTATIP2
300,RAP1GAP,315.245472680716,-0.762782989048491,0.174673059994311,1.14855742495879e-06,1.14056284995905e-05,Downregulated,PcB target,RAP1GAP
301,ANKRD35,161.801447036586,-0.845765220892476,0.198272860950422,1.20858651534679e-06,1.1943966331828e-05,Downregulated,PcB target,ANKRD35
302,PRUNE2,399.023815131651,-1.30009890443733,0.337323792613241,1.27726529045488e-06,1.25401893373569e-05,Downregulated,PcB target,PRUNE2
303,ARFGEF3,77.1269533867162,2.35758115671198,0.611318737206668,1.32995177590039e-06,1.30051568752042e-05,Upregulated,PcB target,ARFGEF3
304,ENPP1,29.546747377968,2.81180202132444,0.694222583583435,1.39202155011614e-06,1.35240780252079e-05,Upregulated,PcB target,ENPP1
305,KCNN3,181.367429498809,-1.17377409762267,0.299744129128731,1.42878065453534e-06,1.3846763584003e-05,Downregulated,PcB target,KCNN3
306,UNC5B,180.705636016865,-1.27089508550508,0.331567552340006,1.50454342316975e-06,1.45161679682109e-05,Downregulated,PcB target,UNC5B
307,CREB5,748.492576556285,0.665783844964045,0.151228436089601,1.52846945110974e-06,1.4703424355306e-05,Upregulated,PcB target,CREB5
308,HOMER3,848.53424846583,0.652530473452307,0.147977808449372,1.56586550129882e-06,1.50335405650754e-05,Upregulated,PcB target,HOMER3
309,HS6ST3,41.7640843090165,3.19929897997064,0.769119162623573,1.58866710096136e-06,1.52225177367877e-05,Upregulated,PcB target,HS6ST3
310,ACSL1,130.225027759137,1.14530293676351,0.295166240669932,1.81780965931248e-06,1.73077459907626e-05,Upregulated,PcB target,ACSL1
311,SNHG6,501.288556849246,0.596942569073101,0.134893275054846,1.82096104487486e-06,1.73293017954758e-05,Upregulated,PcB target,SNHG6
312,FOSB,1189.13106702874,-2.12626510349385,0.58627902956266,2.25380587956271e-06,2.11292948709077e-05,Downregulated,PcB target,FOSB
313,CNTN2,284.921995510654,4.21697270926565,1.00164046396113,2.25681790549692e-06,2.11473800664798e-05,Upregulated,PcB target,CNTN2
314,VSTM2L,39.5884988110706,-2.72117299018095,0.705206029094487,2.36716290393808e-06,2.20965378528217e-05,Downregulated,PcB target,VSTM2L
315,TSACC,1036.32226067145,-0.455369210063434,0.10288604298839,2.90995396623193e-06,2.65912873432743e-05,NS,PcB target,NA
316,ADGRB2,3477.96314154189,-0.658357963856892,0.154925641589837,3.1215676717236e-06,2.83261958612539e-05,Downregulated,PcB target,ADGRB2
317,SCYL1,734.553699555506,0.516763276964793,0.118516450744383,3.23836086343727e-06,2.92500975676239e-05,NS,PcB target,NA
318,SAMD14,223.206391360685,0.810937148065122,0.19908834603559,3.27982590762804e-06,2.95699170471655e-05,Upregulated,PcB target,SAMD14
319,BCL11B,17.4410485558989,3.69841008838881,0.912594855850167,3.2872190536512e-06,2.96228950990774e-05,Upregulated,PcB target,BCL11B
320,IRS2,753.976818596645,-0.585861627985883,0.136486476615882,3.45403795865134e-06,3.09405748883227e-05,Downregulated,PcB target,IRS2
321,ARX,24.7473419505084,3.1479158025798,0.806031548730992,3.47904016081487e-06,3.11502504632704e-05,Upregulated,PcB target,ARX
322,MIR9-3HG,150.239075129715,1.4582117646275,0.421249500158883,4.27311397394931e-06,3.77068999924456e-05,Upregulated,PcB target,MIR9-3HG
323,ALPK1,45.8378636170049,1.98873312633218,0.583554372248962,4.42870824438614e-06,3.89566732416093e-05,Upregulated,PcB target,ALPK1
324,DDX6,1405.11736504858,-0.501769214004923,0.116740048583636,4.49741130830476e-06,3.95076239444783e-05,NS,PcB target,NA
325,VAMP1,108.758084490113,-1.20476981824672,0.335618541025901,4.76109325602802e-06,4.16366453666436e-05,Downregulated,PcB target,VAMP1
326,NTRK2,145.717224770238,1.19748365444057,0.333760452678722,4.90242580892179e-06,4.27005223892171e-05,Upregulated,PcB target,NTRK2
327,C2CD2,486.301389067633,0.507369829056016,0.11886668955163,5.04476644609433e-06,4.37646375652289e-05,NS,PcB target,NA
328,ATF3,765.870418211545,-1.34067455626407,0.385996361886164,5.15682420038671e-06,4.46376165714325e-05,Downregulated,PcB target,ATF3
329,DM1-AS,290.378764137657,-0.730946462490767,0.180637662565358,5.36798110225879e-06,4.6260341996871e-05,Downregulated,PcB target,DM1-AS
330,FOS,2637.59833066921,-1.35290425801124,0.392774826383504,5.58831974348131e-06,4.78634683994312e-05,Downregulated,PcB target,FOS
331,BMP1,431.78217183606,0.69232556027647,0.170163621266252,5.84357962224303e-06,4.99183827047952e-05,Upregulated,PcB target,BMP1
332,PTPN21,220.765834784192,0.778323050671962,0.196170308773334,5.95136171273117e-06,5.07281499459687e-05,Upregulated,PcB target,PTPN21
333,CD248,1016.43883259645,0.737258057428372,0.183723333591303,5.99474480361304e-06,5.10533696140233e-05,Upregulated,PcB target,CD248
334,MPP1,64.4654978118966,1.49417165903314,0.448870446957581,6.63454750784592e-06,5.59168941446764e-05,Upregulated,PcB target,MPP1
335,PRICKLE1,40.1173921176074,2.28866048427572,0.678145934647283,6.74894890496877e-06,5.67586021603058e-05,Upregulated,PcB target,PRICKLE1
336,OSBP2,67.1564161587224,1.42230163447054,0.424098422903348,6.80003678823291e-06,5.71390354563736e-05,Upregulated,PcB target,OSBP2
