,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
359,LOC100130992,13.9536777745362,6.65553324903975,1.55513484993154,4.2797145529423,1.87133164068662e-05,0.00014033550030464,Upregulated,PcB target,LOC100130992
360,PICSAR,21.8749820207249,3.55545552657958,0.831056323418519,4.27823653630881,1.88379783977354e-05,0.000141107802896424,Upregulated,PcB target,PICSAR
361,DHDDS,342.70889516233,-0.677464093288558,0.158453273958472,-4.27548182731845,1.90724358777339e-05,0.000142645165768053,Downregulated,PcB target,DHDDS
362,CARD6,10.9401930134437,6.77359949538114,1.58457263072885,4.27471695776137,1.91380264680329e-05,0.000143080926825324,Upregulated,PcB target,CARD6
363,TRNP1,14.7259547700077,-4.94136226560942,1.15613794937024,-4.2740247980797,1.9197567027553e-05,0.000143471140035995,Downregulated,PcB target,TRNP1
364,RND1,47.4842503455756,-1.74100274472378,0.411639105587623,-4.22943962585494,2.34274138117755e-05,0.000171795169701972,Downregulated,PcB target,RND1
365,TMEM108,308.103963440634,-0.874627164607449,0.206867718718341,-4.22795383458687,2.35826162333977e-05,0.000172738683348009,Downregulated,PcB target,TMEM108
366,ARF3,1125.611417677,-0.476779807824849,0.112790486108882,-4.2271278746382,2.36693167507809e-05,0.000173178875050299,NS,PcB target,NA
367,EFHD2,541.989677061856,-0.676136780970316,0.160129213041448,-4.22244491263006,2.41666475429431e-05,0.000176421044193867,Downregulated,PcB target,EFHD2
368,RALYL,17.7422445072159,4.27909032571712,1.01353939133312,4.22192799047385,2.42221499945436e-05,0.00017669411471552,Upregulated,PcB target,RALYL
369,FLJ32255,22.4632608664738,-2.87475648127226,0.681770221435563,-4.21660610992815,2.4800661560812e-05,0.000180375165348059,Downregulated,PcB target,FLJ32255
370,LOC100130027,37.5054449956427,2.23415870795367,0.530368936773031,4.2124614641784,2.52602819933969e-05,0.000183186291153318,Upregulated,PcB target,LOC100130027
371,C1QTNF2,32.8981773130232,2.45111229603929,0.584550430244862,4.19315797101124,2.7509772927874e-05,0.000198343133153818,Upregulated,PcB target,C1QTNF2
372,SLC7A5,2053.45097904698,0.722750736115472,0.172638770237101,4.18649145335576,2.83299595759495e-05,0.000203168362320654,Upregulated,PcB target,SLC7A5
373,CCDC113,144.197335418678,-1.02535794171331,0.245020533539271,-4.18478372772364,2.85437727549746e-05,0.000204401464744828,Downregulated,PcB target,CCDC113
374,HSD17B7,389.508016133005,-0.755326614689151,0.180670389037417,-4.18068848311784,2.90627793117632e-05,0.000207889360586122,Downregulated,PcB target,HSD17B7
375,NXPH1,1569.47434912284,0.44609829449182,0.106754724458218,4.17872180136078,2.93152012528916e-05,0.000209427558990943,NS,PcB target,NA
376,IFFO2,547.64713555271,-0.583678915439872,0.139807591705313,-4.17487282572003,2.98152564582991e-05,0.000212726462593228,NS,PcB target,NA
377,EPAS1,13.6300750619118,-4.21652752721266,1.01042440147087,-4.17302622647936,3.00580326299333e-05,0.000214223817955233,Downregulated,PcB target,EPAS1
378,MEGF6,136.135748727977,1.62198486954891,0.389398501834206,4.16535980983177,3.10861899070684e-05,0.000221147947725039,Upregulated,PcB target,MEGF6
379,SLC29A4,239.629358250835,0.856529108407893,0.20581810744589,4.16158286089126,3.16049277620891e-05,0.000224429465213846,Upregulated,PcB target,SLC29A4
380,IFT81,446.873053960509,-0.635148047925075,0.152790538390493,-4.15698546922978,3.22474492686927e-05,0.000228493537488763,Downregulated,PcB target,IFT81
381,ADD2,734.907205160982,0.537932466928617,0.12989982474918,4.1411331229068,3.45594301902036e-05,0.000243286428534353,NS,PcB target,NA
382,PDE10A,653.969540008652,0.483436745058377,0.116817439643863,4.1383953160779,3.49743384857997e-05,0.000246118516018269,NS,PcB target,NA
383,STX7,611.424520748593,0.668819963572936,0.161748924646634,4.13492680111523,3.55067791500172e-05,0.000249415965194797,Upregulated,PcB target,STX7
384,WNT16,13.1774367603449,6.58868942226971,1.59356368613068,4.13456297957421,3.55630721299208e-05,0.000249721565103593,Upregulated,PcB target,WNT16
385,INPP5A,299.600242360456,0.650728585663797,0.157548293325096,4.13034360404679,3.62221443801114e-05,0.000253529044965884,Upregulated,PcB target,INPP5A
386,PCSK9,19.1181362480331,-6.0537553272767,1.46678602324395,-4.12722457900724,3.67167779068182e-05,0.000256807034013018,Downregulated,PcB target,PCSK9
387,LGI1,21.5775655363965,-3.62649652298104,0.879214794791114,-4.12469915709577,3.7121965817918e-05,0.000259176885410191,Downregulated,PcB target,LGI1
388,SMARCA1,1065.56662170495,-0.639299621914249,0.155218726580445,-4.11870162833041,3.81013104609159e-05,0.000265445019864704,Downregulated,PcB target,SMARCA1
389,C2CD4B,7.46030467360024,-6.67961191667081,1.6251783870819,-4.11007921946614,3.95523402204171e-05,0.000274379431553927,Downregulated,PcB target,C2CD4B
390,NUFIP2,886.914804871561,-0.510106632227645,0.12439406901094,-4.10073113841774,4.11846840234293e-05,0.000284691861808682,NS,PcB target,NA
391,ANKRD33B,17.7997250633828,-2.97635757358652,0.726188713425279,-4.09860070607221,4.1565538288636e-05,0.000286943544335952,Downregulated,PcB target,ANKRD33B
392,PCOLCE-AS1,125.268157255656,-1.27224149006682,0.312407667358225,-4.07237601056696,4.65359739360578e-05,0.000317635267047654,Downregulated,PcB target,PCOLCE-AS1
393,SLCO4A1-AS1,54.2511672578787,-1.5625022537494,0.385649377369615,-4.05161357813334,5.08656237831913e-05,0.000343347356114123,Downregulated,PcB target,SLCO4A1-AS1
394,DUSP22,236.958069738754,0.82160303494741,0.203312130560919,4.04109205230738,5.32028679270644e-05,0.00035739442892319,Upregulated,PcB target,DUSP22
395,PDE4B,391.041187227062,-0.677941864419821,0.167860345706359,-4.03872553441392,5.37424046671286e-05,0.000360646624858999,Downregulated,PcB target,PDE4B
396,TBC1D30,79.9219469383589,-1.36182505676397,0.337971364760665,-4.0294095854196,5.59171172173536e-05,0.000373060971991965,Downregulated,PcB target,TBC1D30
397,CPXM1,584.915202705677,-0.807944046581517,0.20081437097333,-4.02333778536607,5.73791091980564e-05,0.000382162088819797,Downregulated,PcB target,CPXM1
398,PLPP7,129.729075801671,0.969979519789206,0.241424762052591,4.01773004368918,5.8761459824585e-05,0.00038924483970641,Upregulated,PcB target,PLPP7
399,SGCB,636.807936398062,0.595393457441726,0.148496796228651,4.00947005297648,6.08551699398166e-05,0.000402295111233832,Upregulated,PcB target,SGCB
400,TRIM36,102.428499624643,-1.06885170933742,0.267099104404508,-4.00170457973044,6.28877872007964e-05,0.000414609287122603,Downregulated,PcB target,TRIM36
401,PCF11,451.318501693273,-0.666353954339979,0.166515986064617,-4.00174163507279,6.28779370915379e-05,0.000414609287122603,Downregulated,PcB target,PCF11
402,DNAH2,95.5330020885428,-1.28830768798705,0.323110119967015,-3.98720933939972,6.6855032581523e-05,0.000438024963263958,Downregulated,PcB target,DNAH2
403,ANKH,457.850775435529,0.564512014669688,0.141906495744209,3.97805619615356,6.94809524667436e-05,0.000452576397521871,NS,PcB target,NA
404,FAM169A,89.1221995513285,-1.44406824782469,0.363624945628479,-3.97131237882703,7.14777816395747e-05,0.000463726950118809,Downregulated,PcB target,FAM169A
405,TRIM67,18.8255259163325,3.56163305116117,0.897277717087343,3.96937646320094,7.20609550029161e-05,0.000467044915133404,Upregulated,PcB target,TRIM67
406,SLC39A8,198.910221445255,0.718500565614171,0.182157955024139,3.94438203656248,8.00060246901598e-05,0.000513595545742749,Upregulated,PcB target,SLC39A8
407,SLC44A2,729.700066503557,-0.535803424785238,0.136092084409369,-3.93706531214208,8.24841628608441e-05,0.000527250648885945,NS,PcB target,NA
408,ACSF2,91.4165704976063,-1.35015844437989,0.343263487489234,-3.93330049244527,8.37873855842649e-05,0.000534356651106964,Downregulated,PcB target,ACSF2
409,RNF130,1214.61112608986,0.435602780103673,0.110768052364766,3.93256693427457,8.4043567385621e-05,0.000535741829037857,NS,PcB target,NA
410,SRC,286.8434274982,0.686615404604231,0.175169825687536,3.91971278106424,8.86545594701326e-05,0.000561363890185716,Upregulated,PcB target,SRC
411,SGK1,72.3474824740497,1.35497808230007,0.345714997373485,3.91935002124379,8.87880915525082e-05,0.000561663055340907,Upregulated,PcB target,SGK1
412,ARHGEF7-AS2,14.7027409732467,3.733083364607,0.952609366180104,3.91879767000025,8.89917773014654e-05,0.000562404992602918,Upregulated,PcB target,ARHGEF7-AS2
413,MICALL2,97.1573722961073,-1.08610651825094,0.277568869550058,-3.91292625866701,9.11843861504711e-05,0.000574588155129526,Downregulated,PcB target,MICALL2
414,NRIP3,26.6153753563752,-2.48650358871008,0.635939259181402,-3.90997025708206,9.23074863927737e-05,0.000580167555287443,Downregulated,PcB target,NRIP3
415,FBXL7,544.59660810592,0.5777840085448,0.149183856829633,3.87296602208526,0.000107518822077431,0.000667183844146197,NS,PcB target,NA
416,MBIP,319.225303432192,0.75527170593314,0.195029672784307,3.87259894943491,0.00010768093638679,0.000667977549479428,Upregulated,PcB target,MBIP
417,THEM4,192.269100259992,-0.776498653391956,0.200525456524046,-3.87231958900361,0.000107804467912513,0.000668531485994142,Downregulated,PcB target,THEM4
418,RNF182,182.439141265698,1.0241873199612,0.264726781613309,3.86884664150546,0.00010935139089184,0.000676620393325683,Upregulated,PcB target,RNF182
419,OSBPL7,109.366222290763,-1.23397783005648,0.31924636986102,-3.86528382638674,0.000110960089510893,0.000685705262015418,Downregulated,PcB target,OSBPL7
420,NFATC1,153.521596082839,-0.960807797974078,0.248791985202946,-3.86189208301997,0.000112512266907124,0.00069332267218754,Downregulated,PcB target,NFATC1
421,ZBTB46,60.0163688512837,-3.03424680990126,0.787239316039089,-3.85428769636119,0.000116067049318735,0.000713792443799767,Downregulated,PcB target,ZBTB46
422,TLE2,14.741009702556,-3.38450920424879,0.878950448110445,-3.85062572244517,0.000117816431409654,0.000722587711233583,Downregulated,PcB target,TLE2
423,BMPER,21.0168949484896,-5.70131571379719,1.48107316311401,-3.84944907232669,0.000118383793405499,0.000725839471781029,Downregulated,PcB target,BMPER
424,SLCO4A1,257.299580173726,-0.745683709682294,0.193780515033805,-3.84808405299268,0.000119045211953323,0.000729198121174425,Downregulated,PcB target,SLCO4A1
425,HID1,57.8192558651038,1.66947075163126,0.434045301604979,3.84630531757405,0.000119912325752386,0.000733828861577121,Upregulated,PcB target,HID1
426,CYP26B1,32.7368248267764,-2.25075397270314,0.585205016252874,-3.84609480471467,0.000120015341641297,0.00073399924571602,Downregulated,PcB target,CYP26B1
427,GPR137B,321.20981151438,-0.796715845838808,0.207239991530304,-3.84441168886222,0.000120841991581208,0.000738592304099475,Downregulated,PcB target,GPR137B
428,ITGA8,85.1402337561113,3.19105968314746,0.832610051181619,3.83259807951968,0.000126797020846484,0.000771128066985407,Upregulated,PcB target,ITGA8
429,PITPNM3,75.1202673874261,-1.27411847178274,0.332526149228771,-3.83163391732592,0.000127295054411795,0.000773915884979304,Downregulated,PcB target,PITPNM3
430,PTTG1IP,1908.53467082892,0.401050938669095,0.104867000724633,3.82437693361903,0.000131103211594266,0.00079336334552613,NS,PcB target,NA
431,PTPN3,16.3914115075821,-5.75104369630971,1.50616103958631,-3.81834581107563,0.000134349513024352,0.000810496537021796,Downregulated,PcB target,PTPN3
432,ASIP,62.064896977185,-1.29970703613198,0.341070157185552,-3.81067357770882,0.000138588663167281,0.000832725973640206,Downregulated,PcB target,ASIP
433,GPR161,529.511448576584,-0.451106828085979,0.119028295367699,-3.78991253039819,0.000150700341980331,0.000899137268008523,NS,PcB target,NA
434,TGFBI,336.672389158412,0.823268246982024,0.217873257447254,3.7786567136691,0.000157676610873577,0.000935330758547755,Upregulated,PcB target,TGFBI
435,SYDE2,10.5942077318173,-3.64190255431519,0.964482421649363,-3.77601755362961,0.000159355765664267,0.000943857868332365,Downregulated,PcB target,SYDE2
436,RPUSD4,301.659087780292,-0.589819779154623,0.156238035689663,-3.77513565471462,0.000159920611281221,0.000946916221073283,Downregulated,PcB target,RPUSD4
437,PIGM,241.314624229246,-0.725845098693302,0.192480808113076,-3.77099985088846,0.000162594770262335,0.000960130230929205,Downregulated,PcB target,PIGM
438,GDF6,17.3061255881837,2.74966256493256,0.732266946536126,3.75500024675346,0.000173341307501372,0.00101590907949784,Upregulated,PcB target,GDF6
439,BOK,46.5919646980789,-1.66428307031265,0.444857806801889,-3.7411573875196,0.000183174761198991,0.00106936823219548,Downregulated,PcB target,BOK
440,RNPEP,796.799348093011,-0.438510764305262,0.117342541037689,-3.73701438904768,0.000186218270923852,0.00108583768127829,NS,PcB target,NA
441,OLFML2B,251.417395683319,-1.11743936190954,0.300102733543718,-3.72352277073395,0.000196462132568108,0.00113996956195543,Downregulated,PcB target,OLFML2B
442,TMCC2,158.906152937255,-0.834228245313914,0.224168582785768,-3.72143248151398,0.000198095834996758,0.00114857941384106,Downregulated,PcB target,TMCC2
443,ZBTB18,415.090749830813,-0.493768943174528,0.132890207137932,-3.71561572375327,0.000202709461831975,0.0011728919616755,NS,PcB target,NA
444,ROR1,163.063065218727,0.93333298493485,0.251303186231922,3.71397195128875,0.000204031418050402,0.0011794924605353,Upregulated,PcB target,ROR1
445,APOBEC3B,45.4466207814805,-1.57112428216227,0.423389063096492,-3.71082868950775,0.000206581874041794,0.00119141489553696,Downregulated,PcB target,APOBEC3B
446,NEUROD1,11.0720674135968,6.56942756972303,1.77142968614997,3.70854548791098,0.000208453216784327,0.00120114323321462,Upregulated,PcB target,NEUROD1
447,CDKN2C,1482.28497779429,-0.416625532263505,0.112449794209352,-3.70499150481199,0.000211397817603559,0.00121559970028336,NS,PcB target,NA
448,ATP6V1G1,752.16996297233,0.459371690361225,0.124114265505276,3.70119976532189,0.000214582452922683,0.00123173607897535,NS,PcB target,NA
449,SLC44A3,20.1225704888617,-3.03522392153754,0.820394232712682,-3.69971386988106,0.000215842680530261,0.00123824202861191,Downregulated,PcB target,SLC44A3
450,ZDHHC2,285.470690877431,0.656925720920385,0.178105553815898,3.68840671638701,0.000225662729862069,0.00129229964479369,Upregulated,PcB target,ZDHHC2
451,WNT5B,18.0206433747562,-2.54686488346949,0.691876047079718,-3.68109995167391,0.000232229938850464,0.00132563175851267,Downregulated,PcB target,WNT5B
452,MAP3K9,223.094147331487,-0.728747065205516,0.198546414259058,-3.67041161596938,0.000242160194405686,0.0013762818033627,Downregulated,PcB target,MAP3K9
453,PCGF1,107.47343986959,-1.10488464371542,0.3011471179327,-3.66891986647649,0.000243577406097016,0.00138243124180024,Downregulated,PcB target,PCGF1
454,FKBP4,1957.15390007506,-0.443150927954996,0.120796799858798,-3.66856513146876,0.000243915559376882,0.00138384167446594,NS,PcB target,NA
455,TREH,131.159729780101,-0.936804033911936,0.255763417907709,-3.66277570723573,0.000249496985541642,0.00141181603409365,Downregulated,PcB target,TREH
456,POP5,223.961358490665,-0.727533574092085,0.198989907266394,-3.65613303753196,0.000256048508290834,0.00144303470992883,Downregulated,PcB target,POP5
457,GLB1L3,13.6956169180491,5.55990406118108,1.5235136935055,3.64939552882398,0.000262858112816036,0.00147757433133896,Upregulated,PcB target,GLB1L3
458,PLCL1,21.214044197627,5.82442875558613,1.60066277519133,3.63876067205344,0.000273953241685531,0.00153156567524622,Upregulated,PcB target,PLCL1
459,GOLPH3L,266.845290520269,-0.560139831365495,0.154321026955836,-3.62970518285753,0.000283745109884055,0.00158173332181573,NS,PcB target,NA
460,SYNGR1,145.343619283852,0.875540820368715,0.242264336793807,3.61398971039594,0.000301521032729957,0.00166801776973105,Upregulated,PcB target,SYNGR1
461,PPP2R2B,60.9357559703838,-1.65179852369051,0.457924130278612,-3.60714453436974,0.000309585229619296,0.00170586353386163,Downregulated,PcB target,PPP2R2B
462,PVR,369.445469265756,-0.539978532088784,0.149714519778704,-3.60672119769636,0.000310090528171274,0.0017076841043792,NS,PcB target,NA
463,SLC8B1,86.2092487977673,-0.983307553289853,0.272698799045401,-3.60583749078463,0.000311147818290567,0.00171241338729891,Downregulated,PcB target,SLC8B1
464,BRD3,908.170111627826,0.419839674614555,0.116705839986026,3.59741787270308,0.000321391926968363,0.00176197123802308,NS,PcB target,NA
465,ITGB3,17.588310552179,-3.61861915106449,1.00629161396139,-3.59599454160146,0.000323154574810474,0.0017696473743407,Downregulated,PcB target,ITGB3
466,CBX2,901.396055372939,-0.586785193257457,0.163186373943074,-3.59579773163016,0.000323399014371318,0.00177048947368744,Downregulated,PcB target,CBX2
467,SHKBP1,464.318525279959,-0.590784909991483,0.164907355649072,-3.58252612605523,0.000340287571244964,0.00184998209667919,Downregulated,PcB target,SHKBP1
468,PDZD4,50.4563525757194,-1.859166432965,0.520920487956967,-3.56900232558828,0.000358343245016365,0.0019360534139251,Downregulated,PcB target,PDZD4
469,CFL2,701.506256956357,0.585340733618582,0.164567912981309,3.55683391138991,0.000375351297530246,0.00201148741442663,Upregulated,PcB target,CFL2
470,ARHGAP17,690.120348237269,0.430231074375188,0.12095687140301,3.55689651513657,0.000375261895447149,0.00201148741442663,NS,PcB target,NA
471,MSRB2,111.031388779224,1.01065461275029,0.284205170008835,3.55607398950157,0.00037643810255969,0.00201509957971097,Upregulated,PcB target,MSRB2
472,SH3BP5,234.493731888362,-0.691133698205464,0.194583656720159,-3.55185892718327,0.00038251988683346,0.00204325329014151,Downregulated,PcB target,SH3BP5
473,GATA3,10.9608370848968,-6.07706155718396,1.72255708700489,-3.52793042566182,0.000418822223773143,0.00221646622922546,Downregulated,PcB target,GATA3
474,CACNA1C,65.5699766416324,-1.26753450544485,0.359448488156302,-3.52633144166592,0.000421359287142831,0.00222808127791097,Downregulated,PcB target,CACNA1C
475,NPNT,36.4691420824254,2.27805620222952,0.646974235173834,3.52109261602579,0.0004297724804823,0.00226826945915091,Upregulated,PcB target,NPNT
476,KIF1A,8625.43062136827,-0.461489969595531,0.131284673742283,-3.51518540923866,0.000439447067061409,0.00230934400580603,NS,PcB target,NA
477,CEP19,49.5143352575232,1.22676581195539,0.350116528455867,3.50387860112131,0.000458534340346633,0.00239344827989044,Upregulated,PcB target,CEP19
478,KLF2,101.674356466599,1.42479291592348,0.406715097122154,3.50317194027236,0.000459752589937731,0.00239669388765754,Upregulated,PcB target,KLF2
479,NBPF20,162.297829867899,-0.735146786480475,0.209889353417801,-3.50254443357642,0.000460836912510567,0.00240107343316605,Downregulated,PcB target,NBPF20
480,MAP7,110.718522496786,-0.936396123749203,0.267566286188063,-3.49967904062115,0.000465818664218442,0.00242379612972495,Downregulated,PcB target,MAP7
481,MROH1,110.167347478209,1.09629018847946,0.313771264864366,3.49391518995008,0.000475992203952384,0.00246883818294347,Upregulated,PcB target,MROH1
482,XYLT2,250.620827399611,-0.697178598654624,0.199860107330291,-3.4883329543222,0.000486042420239471,0.00251229126057077,Downregulated,PcB target,XYLT2
483,MOB1A,740.460258465793,-0.503792923368769,0.144724221948635,-3.4810546333258,0.00049944360752733,0.00257406565526358,NS,PcB target,NA
484,CSF1R,443.206087471332,0.614734056480915,0.176683567843623,3.47929388105291,0.000502736940379551,0.00258830661000049,Upregulated,PcB target,CSF1R
485,RPS6KA3,705.238264728891,0.448572322536434,0.129032422724424,3.47643106333403,0.000508134842510401,0.00261334137596606,NS,PcB target,NA
486,LAMC3,147.020894498861,1.03573478846319,0.298196431458842,3.47333059418636,0.000514041755824858,0.00263954967334941,Upregulated,PcB target,LAMC3
487,PLEKHG3,275.989293757494,0.591318318977459,0.170264739281214,3.47293468673405,0.00051480061734255,0.00264275143413915,Upregulated,PcB target,PLEKHG3
488,C11orf58,1852.72499077029,0.373691960621115,0.107865282745346,3.46443221683613,0.000531352029231137,0.0027170050868881,NS,PcB target,NA
489,MEF2A,395.428341815546,0.603911847938332,0.174461369013816,3.46157921006861,0.000537016065801637,0.00273883761398899,Upregulated,PcB target,MEF2A
490,RAB15,126.337403385515,0.87751164912835,0.253565995536694,3.46068346929177,0.000538805939394248,0.00274505671392927,Upregulated,PcB target,RAB15
491,HK1,3125.25989739603,-0.351306510582938,0.101560448192006,-3.45908783229051,0.000542008125588506,0.00275777349569889,NS,PcB target,NA
492,PDE9A,266.0403452989,0.702696952897633,0.203168065442262,3.45869785868159,0.000542793431395479,0.00276104978595752,Upregulated,PcB target,PDE9A
493,B3GAT2,445.042439045181,0.465777881075988,0.134731593672863,3.45707987546654,0.000546062966672467,0.00277513993499727,NS,PcB target,NA
494,PSEN2,413.906571140395,-0.626284702626239,0.181379560027143,-3.45289569856999,0.000554603398787328,0.00281306368091401,Downregulated,PcB target,PSEN2
495,CCDC184,150.660529064046,0.813419271468746,0.235855555173513,3.44880268294014,0.000563077999072993,0.00285234427130931,Upregulated,PcB target,CCDC184
496,POLE3,858.009601693858,0.431526112120177,0.125774765029523,3.43094349664565,0.000601485871884381,0.00302337608910121,NS,PcB target,NA
497,RPUSD3,128.462341111718,0.875344280823744,0.256715263846042,3.40978665510403,0.000650137153781349,0.00323951400282189,Upregulated,PcB target,RPUSD3
498,TRPC3,11.1653139571706,3.64800661146995,1.07485882566937,3.39394023135843,0.000688947270140503,0.00341269557373828,Upregulated,PcB target,TRPC3
499,CEP120,264.905035459436,0.623214853878756,0.183998606776879,3.38706289572334,0.0007064519015609,0.00348902193568064,Upregulated,PcB target,CEP120
500,C16orf74,5.92525219434595,-6.33411581172449,1.87121039223884,-3.38503667893054,0.000711687439205046,0.00351008033481884,Downregulated,PcB target,C16orf74
501,DDAH1,2024.36853930399,-0.540082433055191,0.159851357334548,-3.37865403247636,0.000728416133281747,0.00358029455090007,NS,PcB target,NA
502,RAB28,143.594575098902,0.7429594506208,0.220345103191158,3.37179923611124,0.000746788642120838,0.00366414286515973,Upregulated,PcB target,RAB28
503,TUT7,176.446124569654,0.65718912446289,0.19580323269752,3.35637525187405,0.000789713384883727,0.00384576632917941,Upregulated,PcB target,TUT7
504,SDF4,2238.90482123054,-0.382801608971155,0.114528748368132,-3.3424062903465,0.000830553939389537,0.00402757817938885,NS,PcB target,NA
505,ADAP1,72.1723506339475,1.1217161574639,0.336210787267282,3.33634791013459,0.000848868606402684,0.00410664267204469,Upregulated,PcB target,ADAP1
506,RNF112,11.7294512466172,-5.18076066748987,1.55539827963786,-3.33082576682296,0.000865887808413227,0.00417301508457391,Downregulated,PcB target,RNF112
507,GPR61,6.04772068460287,-5.86555108618433,1.76261846219408,-3.32774858087155,0.000875508410880197,0.00421314151002181,Downregulated,PcB target,GPR61
508,PMEPA1,134.484398924581,0.809275569333808,0.243474351180317,3.32386374749782,0.00088779559804315,0.00426176805274991,Upregulated,PcB target,PMEPA1
509,KLHL32,18.9391385276601,2.21803207784176,0.667601979136159,3.32238691190187,0.000892508413771044,0.00428123416952123,Upregulated,PcB target,KLHL32
510,ZNRF2,179.044218546295,0.663838270450425,0.200062224267978,3.31815900217739,0.00090612887077014,0.00434123763209011,Upregulated,PcB target,ZNRF2
511,CCDC136,159.673675559054,-0.864856651421948,0.261129426257173,-3.3119846499804,0.00092636628656065,0.00442841636326961,Downregulated,PcB target,CCDC136
512,JADE2,81.6277324821854,-1.04998294976437,0.3175066995255,-3.30696313285206,0.000943133036733225,0.00450085580188817,Downregulated,PcB target,JADE2
513,FBXO27,5.73377692738769,-5.59375513964472,1.6925043009496,-3.30501679464347,0.000949707089086666,0.00452890843362257,Downregulated,PcB target,FBXO27
514,LINC01140,9.12852852699262,4.39958311675892,1.33131825222818,3.30468173886709,0.000950843064151875,0.00453211212027284,Upregulated,PcB target,LINC01140
515,KAZALD1,61.1475341888533,-1.24931330129747,0.378261945713077,-3.3027728944352,0.000957338867889946,0.00455751180208554,Downregulated,PcB target,KAZALD1
516,RHOU,53.4544951026471,1.31531363145824,0.398320345192718,3.30215026004222,0.000959466568924169,0.00456652770118235,Upregulated,PcB target,RHOU
517,FADD,234.261289213232,0.677043049015755,0.205215945065417,3.29917370114652,0.00096969888264137,0.00460848862989065,Upregulated,PcB target,FADD
518,MAP3K13,388.548251232613,0.470919652702366,0.142769515932331,3.29846080675632,0.000972164505627447,0.00461908235179873,NS,PcB target,NA
519,TNRC6A,819.027824608974,-0.433494392882897,0.131571600482145,-3.29474135219419,0.000985123075171644,0.00467269453775853,NS,PcB target,NA
520,ARID3A,41.8273636055369,1.33754882886182,0.408072604543147,3.27772267476581,0.00104648154206646,0.00492307674138131,Upregulated,PcB target,ARID3A
521,BEND7,182.927281683113,0.700962839205884,0.214421146980214,3.26909378612066,0.00107892533239688,0.00504414004722826,Upregulated,PcB target,BEND7
522,RUNX3,6.05095553250565,-5.8556441332621,1.79495405086453,-3.26228079790775,0.00110519609664161,0.00514844212195072,Downregulated,PcB target,RUNX3
523,RIIAD1,40.9377333104281,1.66088521398439,0.509365604298886,3.26069369420911,0.00111140029484005,0.00517487481107211,Upregulated,PcB target,RIIAD1
524,GRIK4,130.072091657805,-0.852855023482692,0.261840746225206,-3.25715166862977,0.00112536285111448,0.00523489417736151,Downregulated,PcB target,GRIK4
525,ZNF517,59.6552000239457,1.08886111250281,0.334448823660726,3.25568827118189,0.00113117871900203,0.00525443816000754,Upregulated,PcB target,ZNF517
526,RPS6KC1,563.250850061521,-0.44478153884275,0.136650416324711,-3.25488608674162,0.00113437855690355,0.00526679611488646,NS,PcB target,NA
527,ACVR1,163.651916072031,0.699741805128191,0.215873602020183,3.24144220775437,0.00118926545075592,0.00548861559803573,Upregulated,PcB target,ACVR1
528,NKX2-5,12.2107290880367,-5.38243478176334,1.66223447942621,-3.23807191366967,0.00120340471351606,0.00554378090246321,Downregulated,PcB target,NKX2-5
529,GARNL3,82.7277953871898,1.02105022747165,0.315528775497588,3.23599717921594,0.00121218582041582,0.00557371431624208,Upregulated,PcB target,GARNL3
530,TTLL9,12.2109133724031,-2.44219346403656,0.756062641571726,-3.23014698750312,0.00123726591006353,0.00567034233553639,Downregulated,PcB target,TTLL9
531,RPA1,1949.5386158879,-0.368771104434398,0.114584240892448,-3.21834051141935,0.00128934652575173,0.00586361410220766,NS,PcB target,NA
532,TVP23B,287.272266289739,-0.578248576093554,0.180293812677776,-3.20725690751801,0.00134007263523599,0.0060618342415771,NS,PcB target,NA
533,TMEM229A,4.63965751283895,5.70907639562209,1.78256745138773,3.20272671375075,0.00136133099703874,0.00613950847809987,Upregulated,PcB target,TMEM229A
534,ARHGAP9,264.192224877428,-0.577691576301544,0.180393391557031,-3.20239877589368,0.00136288188671641,0.00614508369517389,NS,PcB target,NA
535,NOG,9.24629799505492,-2.99456643470525,0.936078638188176,-3.19905434494411,0.00137879175457757,0.00620821890324896,Downregulated,PcB target,NOG
536,PSMD3,3401.95568353276,0.295741622353472,0.0925551801583451,3.19530059633088,0.00139685270950966,0.00627940601088967,NS,PcB target,NA
537,CFAP77,3.45525366508558,-6.50756073194703,2.03862657138331,-3.19212985021153,0.00141227827524355,0.00633707954020128,Downregulated,PcB target,CFAP77
538,PMAIP1,209.374255574593,0.703106139663779,0.221138833310308,3.1794783807924,0.00147540374822535,0.0065765086499303,Upregulated,PcB target,PMAIP1
539,SLC25A44,642.816455740125,-0.402124964266911,0.126520192676579,-3.17834612609905,0.00148117814504287,0.00659727405431477,NS,PcB target,NA
540,MTAP,382.998221340958,0.532563404869639,0.167562344890859,3.17830002448655,0.00148141369972195,0.00659727405431477,NS,PcB target,NA
541,PSMA5,1742.65204334266,-0.332593436871596,0.104795887320879,-3.17372604378274,0.00150495664773333,0.00668839176534741,NS,PcB target,NA
542,IMPDH1,402.983124654408,0.5394952506449,0.170248297489628,3.16887310240367,0.00153031193588586,0.00678255367316821,NS,PcB target,NA
543,FHL2,332.622950584041,0.526070395199467,0.166498240734941,3.15961533814013,0.00157977558046381,0.00696699583001294,NS,PcB target,NA
544,CCSAP,488.024693250643,-0.520944251632924,0.165192872455968,-3.15355162657991,0.00161296695702671,0.00707979742342496,NS,PcB target,NA
