,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
188,KCNA2,335.431088470552,-1.257220466845,0.203752385566344,-6.17033495509988,6.81454749875706e-10,1.20297016378845e-08,Downregulated,KCNA2
189,MGST2,146.208177725997,-1.31770521795852,0.214182455700362,-6.15225562546525,7.63886218416728e-10,1.33912171709425e-08,Downregulated,MGST2
190,TMEM185B,338.468894307569,-1.00937966729768,0.164181923901048,-6.14793421415885,7.8498576213997e-10,1.37491651920353e-08,Downregulated,TMEM185B
191,KLC2,955.562950596504,0.714779933387187,0.116313920104897,6.14526561173903,7.98298150405751e-10,1.39702176321007e-08,Upregulated,KLC2
192,AHNAK2,64.9526271504118,-2.90599358967889,0.472944096345047,-6.14447587386471,8.02279827151412e-10,1.40277412201929e-08,Downregulated,AHNAK2
193,UNC93B1,51.4109761981496,3.05193615820515,0.497184315212637,6.1384401414592,8.33357019796827e-10,1.45459334613629e-08,Upregulated,UNC93B1
194,CTSB,1467.0795531713,0.912533276551168,0.148664771879467,6.13819444253424,8.34646651418562e-10,1.45558628025888e-08,Upregulated,CTSB
195,FOXJ2,335.141075528608,-0.897157591455294,0.146670138518011,-6.11683878204782,9.54498426079905e-10,1.65176484273211e-08,Downregulated,FOXJ2
196,CNIH3,702.645229959557,0.917195393671965,0.150832057338891,6.08090488092463,1.19506175753066e-09,2.04874976174293e-08,Upregulated,CNIH3
197,RHPN2,225.493231958894,-1.1099827938126,0.182916818860156,-6.06823801512319,1.29321156242099e-09,2.20950994103992e-08,Downregulated,RHPN2
198,ATRNL1,25.3459326465713,4.29277584777958,0.71062406268545,6.04085348806959,1.53301135554571e-09,2.59289483461019e-08,Upregulated,ATRNL1
199,DLX5,86.7781042561026,8.57172976371298,1.41968229781627,6.03778026738647,1.56248629414784e-09,2.63392409935856e-08,Upregulated,DLX5
200,APBB2,509.443267903254,0.882753182670331,0.146669686269642,6.01864778688795,1.75880093444335e-09,2.94274936794395e-08,Upregulated,APBB2
201,XKR6,173.046321302705,1.22992460450984,0.207133020745249,5.93784902129398,2.88785792756439e-09,4.68436071061549e-08,Upregulated,XKR6
202,TMEM9,993.692249590982,-0.802132804309849,0.135690712654894,-5.9114790438896,3.39049405763321e-09,5.42989908754184e-08,Downregulated,TMEM9
203,FMN2,318.638550364327,-0.89393295826247,0.151316113139992,-5.90771821792328,3.46878681436286e-09,5.54648849691671e-08,Downregulated,FMN2
204,UNC5C,85.224836635174,2.07685330318618,0.352319373921316,5.89480300237478,3.75128645537409e-09,5.9604429556475e-08,Upregulated,UNC5C
205,SMYD2,765.702611464757,0.756652958000802,0.128634839810411,5.88217748096862,4.04903810307913e-09,6.39330136760618e-08,Upregulated,SMYD2
206,LRRC71,787.176207103767,-0.999990470901008,0.170274509204612,-5.87281370283885,4.28459881282666e-09,6.74906470426649e-08,Downregulated,LRRC71
207,NAV1,1154.47125238215,-1.53439685262943,0.261766443092914,-5.8617018839378,4.58147012059651e-09,7.16675360847766e-08,Downregulated,NAV1
208,MCTP1,225.005339619632,-1.24857912161677,0.213020742477682,-5.86130302192324,4.59249031508766e-09,7.17843203662502e-08,Downregulated,MCTP1
209,ADARB1,203.798762052611,1.26873108239853,0.217626782788677,5.82984808276336,5.54778586999870e-09,8.5984294431791e-08,Upregulated,ADARB1
210,MAP3K20,734.647157879742,0.716419043054408,0.123131174261187,5.81834005363038,5.94348939349384e-09,9.17651133804343e-08,Upregulated,MAP3K20
211,ROBO2,112.225423410621,2.00544642112395,0.345529721852925,5.80397660256148,6.47603176315906e-09,9.93795299825207e-08,Upregulated,ROBO2
212,PPM1H,94.0158137723722,1.83505841782705,0.31763583103835,5.7772399663736,7.59359490395128e-09,1.15476392383506e-07,Upregulated,PPM1H
213,FAXC,173.747182426607,1.37971489238224,0.238958384584347,5.77387102269782,7.74707461716371e-09,1.17633211950091e-07,Upregulated,FAXC
214,HUNK,329.743060871329,0.932542645915002,0.16178670463791,5.76402522075036,8.21311338242822e-09,1.23778973700103e-07,Upregulated,HUNK
215,ZIC4,88.3435645161073,-8.43415213253391,1.46393943065173,-5.76127123564061,8.34827569278325e-09,1.25534942379567e-07,Downregulated,ZIC4
216,CKAP4,1027.1789854084,0.668272728265552,0.116436350281004,5.73938230331646,9.50224944436078e-09,1.41726682074495e-07,Upregulated,CKAP4
217,OTX1,61.1615304528429,-1.90112784984102,0.33166284129774,-5.7321098812343,9.91889778464304e-09,1.47096618183266e-07,Downregulated,OTX1
218,LIMA1,1147.52830098485,-0.776989163397468,0.135550960791216,-5.7320815644696,9.92055429391473e-09,1.47096618183266e-07,Downregulated,LIMA1
219,SEC22B,1375.81640266187,-0.589655234250455,0.102885654387522,-5.73117056756524,9.97399063855019e-09,1.47780440899135e-07,Downregulated,SEC22B
220,NRDE2,878.345504979486,0.604992490466736,0.106082735289897,5.70302499095115,1.17699718035607e-08,1.72117726700151e-07,Upregulated,NRDE2
221,NR4A1,450.825297827517,-1.28553505703621,0.225771106159119,-5.69397510118142,1.24115192053773e-08,1.80454017532466e-07,Downregulated,NR4A1
222,GRIK1,342.302367353679,-1.67015420061428,0.293346083944688,-5.69346001881243,1.24490377957641e-08,1.80869293730543e-07,Downregulated,GRIK1
223,MPZL1,1779.33481833256,-0.554526874526048,0.0976016600946794,-5.68153117465547,1.33494175309288e-08,1.92016728658908e-07,NS,NA
224,GSN-AS1,75.8597430448698,-8.17131090095869,1.44052514902227,-5.67245279022363,1.407673203342e-08,2.02046626449834e-07,Downregulated,GSN-AS1
225,RBBP7,2544.15004785369,0.54199233149799,0.0959986631948117,5.64583207162078,1.64384242565161e-08,2.32474774412004e-07,NS,NA
226,PTGS1,30.0013119531255,-8.66430052040637,1.53487713314494,-5.64494729467585,1.652318592759e-08,2.33346671194182e-07,Downregulated,PTGS1
227,BHLHE41,72.0989766095775,-2.31800468462765,0.411372890676272,-5.63480175083243,1.75259834283717e-08,2.46131596200255e-07,Downregulated,BHLHE41
228,STOX2,389.682184316915,1.00498086666123,0.179349005406702,5.60349283444466,2.10074805085933e-08,2.92785416750201e-07,Upregulated,STOX2
229,TTC9,49.948781445409,-2.7519308747615,0.491145782066589,-5.60308359603992,2.10571602826086e-08,2.9327541510847e-07,Downregulated,TTC9
230,MAN1A1,469.071829219533,1.11199108575644,0.198642121060973,5.59796220367139,2.1688601998516e-08,3.01653799834732e-07,Upregulated,MAN1A1
231,MSRB3,36.8753935728508,-5.06596347579374,0.911705883626433,-5.55657648675381,2.75117195074053e-08,3.7718884959406e-07,Downregulated,MSRB3
232,CREB3L1,27.7662541469004,-4.3325465429622,0.780588421773049,-5.55035973134362,2.85082369576971e-08,3.90586055197214e-07,Downregulated,CREB3L1
233,SLC37A2,31.9879390071873,3.54546489761102,0.639673839543698,5.54261356090492,2.97990020574782e-08,4.06340882208488e-07,Upregulated,SLC37A2
234,NIPBL-DT,228.26882023895,1.08269861134476,0.195626459667975,5.53452029537498,3.12081295115892e-08,4.24695536042145e-07,Upregulated,NIPBL-DT
235,ICA1,163.252407871761,1.18020780866297,0.213404174169079,5.53038764709396,3.19523895692166e-08,4.33654910853715e-07,Upregulated,ICA1
236,CTTNBP2,35.3197296785224,8.20968788208871,1.48504942287886,5.52822536112888,3.23486338994538e-08,4.38443397046623e-07,Upregulated,CTTNBP2
237,PLXNA2,1242.42098067059,-0.976776059838352,0.177005464443605,-5.51833844739611,3.42219869901564e-08,4.61665348875223e-07,Downregulated,PLXNA2
238,CDKN2A,379.979865281705,0.956334826523959,0.17340342051332,5.51508628660815,3.48608879300425e-08,4.69147158896481e-07,Upregulated,CDKN2A
239,BACH2,734.467988934103,0.823160705022853,0.149431480529606,5.50861640469235,3.61665048666875e-08,4.85949810900036e-07,Upregulated,BACH2
240,RXRA,556.514786058127,0.795994737993982,0.144515768625103,5.50801303945534,3.62906531674511e-08,4.87293710582895e-07,Upregulated,RXRA
241,RGS20,107.695307837176,-1.44750356945736,0.263010394994557,-5.50359832540961,3.72116837540663e-08,4.98335512873587e-07,Downregulated,RGS20
242,EML4,651.74287205395,-0.795960601316315,0.144690028634883,-5.50114343625486,3.77336071311483e-08,5.04590828356725e-07,Downregulated,EML4
243,MACF1,4493.7945207924,-0.648160377153965,0.117994973667433,-5.49311853724208,3.94897540308572e-08,5.2674741258465e-07,Downregulated,MACF1
244,PRDM8,26.7335417127691,3.98260710921404,0.725343351988194,5.49065087354501,4.00455242343741e-08,5.3275320284136e-07,Upregulated,PRDM8
245,MKNK1-AS1,109.553258180949,-1.22854116760729,0.22395372663845,-5.48569200453914,4.11853938242618e-08,5.4611886295533e-07,Downregulated,MKNK1-AS1
246,TFAP2A-AS1,23.3916341227179,-8.23819639677652,1.50351489092868,-5.47929152313752,4.27032274018527e-08,5.64052294503563e-07,Downregulated,TFAP2A-AS1
247,PFKP,2182.90036584513,-0.607725835739413,0.111294326353627,-5.46052845325129,4.74719397229873e-08,6.221257772263e-07,Downregulated,PFKP
248,MEIS3,585.888927371584,0.92873167780427,0.170515570238713,5.44660922462442,5.13390824129525e-08,6.70629216901407e-07,Upregulated,MEIS3
249,TARBP1,341.82402080766,-0.889160377271605,0.163436747690039,-5.44039446353837,5.31627258734857e-08,6.92658870332286e-07,Downregulated,TARBP1
250,PLXNB2,4982.84160279692,0.806112634333024,0.148573260838205,5.42569120301449,5.77306923391017e-08,7.49756483465054e-07,Upregulated,PLXNB2
251,PXDC1,587.37776695349,0.794251017852044,0.147118808788243,5.39870479100504,6.71237176765285e-08,8.55245096831226e-07,Upregulated,PXDC1
252,BRPF3,826.410407550195,0.63674131156877,0.118383601856088,5.37862762735347,7.50557662545512e-08,9.44393270723153e-07,Upregulated,BRPF3
253,ZDHHC14,375.174707082251,0.822742433914213,0.15335413533986,5.36498368362136,8.09565371526538e-08,1.01045566612969e-06,Upregulated,ZDHHC14
254,NR3C2,26.6894459376258,3.32778245072247,0.620294343034639,5.36484410681888,8.10191633501855e-08,1.01061272628598e-06,Upregulated,NR3C2
255,ABCB1,64.2861031851424,7.7979383029212,1.45410034061371,5.36272366158036,8.19763677891876e-08,1.02192144907571e-06,Upregulated,ABCB1
256,KCNG1,225.816907140644,-1.11479340568018,0.207920430209364,-5.36163475882404,8.24721632468448e-08,1.02746782033932e-06,Downregulated,KCNG1
257,ST3GAL5,124.686255233897,-1.29567033712162,0.241661236336547,-5.36151497345323,8.25268804556928e-08,1.02751562934816e-06,Downregulated,ST3GAL5
258,RASSF5,151.886813445565,-1.08130992352986,0.20175980748816,-5.35939212567552,8.3502435945723e-08,1.03774258087623e-06,Downregulated,RASSF5
259,DLX6,20.3547771220677,8.06227786947759,1.50810330853925,5.34597187329741,8.99331741722462e-08,1.11150578482773e-06,Upregulated,DLX6
260,RNASEH2C,513.973573253612,0.729118886583386,0.136625546373692,5.33662192712577,9.46942029693807e-08,1.16535614196627e-06,Upregulated,RNASEH2C
261,C2orf72,101.597903891783,-1.63572195149419,0.306536996698605,-5.33613224214653,9.49501630686196e-08,1.16779448426965e-06,Downregulated,C2orf72
262,RPS19,4069.16779602934,-0.843906371050669,0.158542676708905,-5.32289720704121,1.02127461809971e-07,1.24695531514653e-06,Downregulated,RPS19
263,TMEFF2,29.2677661938784,8.07205647909849,1.52047015827894,5.30892134590492,1.10275905572319e-07,1.339159298276e-06,Upregulated,TMEFF2
264,SDE2,660.173994061883,-0.80354582667961,0.151476532545632,-5.30475455950607,1.12824697308647e-07,1.3675610679152e-06,Downregulated,SDE2
265,YWHAQ,5052.13991383391,-0.524845721862821,0.0989405736251406,-5.30465614492313,1.12885580599883e-07,1.3675610679152e-06,NS,NA
266,HDDC2,932.463824814153,0.587111652124678,0.110851055334611,5.29640110644362,1.18107254505523e-07,1.42568798848717e-06,Upregulated,HDDC2
267,SSPN,116.354353748008,-1.59991279899547,0.302721835179354,-5.28509216405738,1.25641485970193e-07,1.50941690015946e-06,Downregulated,SSPN
268,SUMO3,1619.28040196356,0.573468261684307,0.108955071498144,5.26334620132002,1.41456846637945e-07,1.68141319473413e-06,NS,NA
269,MIR100HG,454.089020062522,-1.21585204052082,0.231486235124824,-5.2523729536886,1.50152032233505e-07,1.77536316800681e-06,Downregulated,MIR100HG
270,MTDH,1291.59953796361,0.538796722723631,0.102886237762215,5.23682014662514,1.6336674730365e-07,1.91813457081233e-06,NS,NA
271,PDLIM1,608.421032961913,0.771179131995214,0.147467627048216,5.22948085238442,1.69986705364916e-07,1.98948084194455e-06,Upregulated,PDLIM1
272,BCAM,70.2927644296889,-1.62480514010843,0.311263153004282,-5.22003688655714,1.78887497799305e-07,2.08822717806761e-06,Downregulated,BCAM
273,PFKFB3,1009.77647883993,-0.850144130113877,0.163110909801337,-5.21206172627766,1.86753384099594e-07,2.1700141495347e-06,Downregulated,PFKFB3
274,BMF,60.1441117153586,1.97922902897078,0.381163190624639,5.19260274248224,2.07374361964594e-07,2.39173343225299e-06,Upregulated,BMF
275,SHISA3,24.3162469730999,4.80642883124739,0.928037368001907,5.17913286357831,2.22919664591986e-07,2.54918608518412e-06,Upregulated,SHISA3
276,EGR1,9133.89137367754,-1.76467463996101,0.341376917875994,-5.16928517294197,2.34991086505522e-07,2.68115536270001e-06,Downregulated,EGR1
277,BRD1,799.00915428996,0.734309683768451,0.142192075135211,5.16420963032007,2.41456977814869e-07,2.75026715565216e-06,Upregulated,BRD1
278,CMTM4,1283.90161987759,0.451669762079421,0.0876319222564919,5.15416928499433,2.54757727256261e-07,2.88630426884592e-06,NS,NA
279,FAM131B,566.011815000558,0.884636203041546,0.171753347723451,5.15061985554975,2.59626951262377e-07,2.93734805643904e-06,Upregulated,FAM131B
280,MAGI1,865.016253173732,0.793498534272377,0.154168519586188,5.14695565866658,2.64747875676262e-07,2.99193248420935e-06,Upregulated,MAGI1
281,SIRPA,69.9848113438697,1.81521834810351,0.353072121759571,5.14121120369737,2.7297298901428e-07,3.08143628459664e-06,Upregulated,SIRPA
282,FGD4,233.265963314707,-1.12996667750406,0.219988842420551,-5.13647267320908,2.79943034883617e-07,3.15482677984076e-06,Downregulated,FGD4
283,PARM1,413.181910612837,-0.90636707168405,0.176877894006173,-5.12425295866773,2.98719721356445e-07,3.35333228059667e-06,Downregulated,PARM1
284,CHRNB2,288.106558419795,-1.35276094523522,0.264726138112136,-5.11003920837694,3.22091961699627e-07,3.5838276399581e-06,Downregulated,CHRNB2
285,MAPKAPK2,1620.97287068958,-0.432064758509045,0.0845712468235671,-5.10888481294854,3.24065832224269e-07,3.60380478070986e-06,NS,NA
286,NEK6,473.901606318732,-0.941328013990555,0.18448356191096,-5.10250346556557,3.35189606900881e-07,3.719315445804e-06,Downregulated,NEK6
287,HSPB1,3379.99904070081,0.617332208098,0.121551254038583,5.07878107042851,3.79864135664635e-07,4.18057559659254e-06,Upregulated,HSPB1
288,PODXL,179.065492481652,-1.04193903050185,0.205560495205299,-5.0687707745656,4.00393075819941e-07,4.39453161205637e-06,Downregulated,PODXL
289,DCST1-AS1,1511.93819939739,-0.572528563673804,0.113103927976922,-5.06196888043201,4.1494876777386e-07,4.52967046767195e-06,NS,NA
290,EPB41L1,182.86032304908,1.09867199043245,0.217207549490984,5.05816668438614,4.2330635562816e-07,4.61157627003232e-06,Upregulated,EPB41L1
291,RELA,1178.26370654411,0.668148515782878,0.132612510837175,5.0383520496286,4.69557175624367e-07,5.06825609926995e-06,Upregulated,RELA
292,MAP7D3,208.997459926527,-1.15322444561735,0.230346306786784,-5.00648116179617,5.54340841895596e-07,5.90649822590355e-06,Downregulated,MAP7D3
293,SPECC1,621.028239719889,-0.676543187777041,0.13523739586803,-5.00263394924609,5.65522611567453e-07,6.00774810131758e-06,Downregulated,SPECC1
294,ANKRD35,161.804543400511,-0.952042687662311,0.190565008230912,-4.99589455850519,5.85636541299699e-07,6.20836217928998e-06,Downregulated,ANKRD35
295,ENPP1,29.5468368184761,3.02736808632027,0.606935040066976,4.98796063246933,6.10199986744705e-07,6.45520625055491e-06,Upregulated,ENPP1
296,SYPL1,584.668065513189,-0.786946848886531,0.158551351460152,-4.96335629838079,6.92853091687425e-07,7.27243668743636e-06,Downregulated,SYPL1
297,RAP1GAP,315.251991881542,-0.848316003437065,0.171360713068401,-4.95046961609252,7.40346154826173e-07,7.73076039126916e-06,Downregulated,RAP1GAP
298,RAPGEF2,565.357856454881,0.688862020376094,0.139810238452949,4.92712141827809,8.34499018895656e-07,8.65273857995341e-06,Upregulated,RAPGEF2
299,KCNN3,181.370383293093,-1.35719094389702,0.27594174448321,-4.91839662186232,8.72559779445626e-07,8.99966534520144e-06,Downregulated,KCNN3
300,ACSL1,130.22620201895,1.32926169388033,0.270623090496261,4.91185615921676,9.02182293109635e-07,9.27204651875271e-06,Upregulated,ACSL1
301,UNC5B,180.70787615898,-1.4742137365494,0.300155810029782,-4.91149492126481,9.03846290266273e-07,9.28442310881352e-06,Downregulated,UNC5B
302,HTATIP2,39.1574961412022,7.13313863270414,1.45849369076567,4.89075727777706,1.00448769222959e-06,1.02349288317743e-05,Upregulated,HTATIP2
303,GNAO1,2006.66521931912,-0.738872831736996,0.151154592030707,-4.88819308636612,1.01765694652129e-06,1.0353441831233e-05,Downregulated,GNAO1
304,NAXE,716.550059133974,-0.696402928269368,0.142562209495702,-4.88490554918317,1.03478445918734e-06,1.05118069181531e-05,Downregulated,NAXE
305,E2F7,461.388284631223,1.36547173721454,0.281415565202507,4.85215427310122,1.22127560857861e-06,1.22521912147268e-05,Upregulated,E2F7
306,PRUNE2,399.032499940379,-1.5040665966526,0.310552060025254,-4.8432027677752,1.27762787823031e-06,1.27604821962715e-05,Downregulated,PRUNE2
307,VSTM2L,39.5890900742389,-2.95737995731409,0.611333575647785,-4.83758797998356,1.31424217456928e-06,1.30937941368656e-05,Downregulated,VSTM2L
308,SNHG6,501.294749885835,0.648072264313014,0.134562361710254,4.81614811211827,1.46355906774823e-06,1.44956230373593e-05,Upregulated,SNHG6
309,CREB5,748.503111389951,0.730690488688309,0.151861430417969,4.81156068843304,1.49756245457417e-06,1.47888869291567e-05,Upregulated,CREB5
310,HOMER3,848.543241928406,0.714650630167585,0.148929030623708,4.79859854841369,1.59779686719339e-06,1.56486458452815e-05,Upregulated,HOMER3
311,BCL11B,17.4410988651816,4.07984288689497,0.854558950952745,4.77420882707549,1.80415101019613e-06,1.74553820354972e-05,Upregulated,BCL11B
312,ARX,24.7473826119619,3.4334252575249,0.722058714364713,4.75504995538447,1.98397352807098e-06,1.89438985339921e-05,Upregulated,ARX
313,SAMD14,223.20908226938,0.919559815993251,0.193494768878202,4.752375587849,2.01040475108385e-06,1.91781407407361e-05,Upregulated,SAMD14
314,ALPK1,45.8382257945701,2.25781649448325,0.4769676817156,4.73368863559504,2.20475864400305e-06,2.0796403930706e-05,Upregulated,ALPK1
315,FOSB,1189.16095536614,-2.36777485479139,0.500631600633864,-4.72957530406288,2.24989991945955e-06,2.11826241834432e-05,Downregulated,FOSB
316,CNTN2,284.924970842687,4.72089366867291,0.998359171108322,4.72865257844233,2.26014745529851e-06,2.12691881918702e-05,Upregulated,CNTN2
317,VAMP1,108.760722352907,-1.42163069497848,0.302034397064731,-4.70685030842298,2.5157349836165e-06,2.35318517805165e-05,Downregulated,VAMP1
318,NTRK2,145.718575387282,1.41698290101506,0.302205935432219,4.68879904356766,2.74813094801078e-06,2.54814070225334e-05,Upregulated,NTRK2
319,MPP1,64.4661335599817,1.77132447254805,0.379484802496799,4.66770859041975,3.04577471351397e-06,2.8009754252921e-05,Upregulated,MPP1
320,SCYL1,734.562191934663,0.555297173517492,0.119086770894873,4.66296272327088,3.11689228633876e-06,2.85467753844042e-05,NS,NA
