,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
188,SP8,112.877529952676,-9.08000632567981,1.45913135457808,-6.22288479867898,4.88095780425234e-10,8.41767231911835e-09,Downregulated,SP8
189,GSTP1,3558.04724657817,-0.798384428786682,0.129353387006619,-6.17211846757309,6.7380980554582e-10,1.14349487588217e-08,Downregulated,GSTP1
190,PODXL,179.065492481652,1.25680555942186,0.203660816278712,6.17107199306278,6.78285265988803e-10,1.14915863646341e-08,Upregulated,PODXL
191,TTC9,49.948781445409,2.9849367516303,0.487905269011544,6.11786127597585,9.48395703154727e-10,1.57248368023068e-08,Upregulated,TTC9
192,NKAIN2,37.449426738457,-4.13049112076494,0.679147183980635,-6.08187918347125,1.18782062238534e-09,1.94550182230915e-08,Downregulated,NKAIN2
193,TACC1,470.114100230106,-0.859482681215153,0.141460087321975,-6.07579634288573,1.233739092004e-09,2.01417631067265e-08,Downregulated,TACC1
194,SNHG6,501.294749885835,-0.817768276376965,0.134728811360119,-6.06973570182505,1.28120925630063e-09,2.0849331934723e-08,Downregulated,SNHG6
195,PLXNA2,1242.42098067059,1.06817034524213,0.176071170424643,6.06669645385986,1.30567992472169e-09,2.11963071380663e-08,Upregulated,PLXNA2
196,LRRC71,787.176207103767,1.02603190903961,0.169158455695014,6.06550766158272,1.31537499369982e-09,2.12852548059037e-08,Upregulated,LRRC71
197,TMCC2,158.908569470094,1.32093777769169,0.218209036816099,6.05354295571612,1.41694265367507e-09,2.28555566221789e-08,Upregulated,TMCC2
198,VAMP1,108.760722352907,1.86653927160768,0.311972228994771,5.98303021272758,2.19024121147488e-09,3.41559237573245e-08,Upregulated,VAMP1
199,MYO1E,600.404911897379,0.690729199638386,0.115500090872239,5.98033468564488,2.2267961507908e-09,3.46724350541406e-08,Upregulated,MYO1E
200,MAP3K8,54.0112328278469,2.41040284713588,0.404094844769723,5.96494332539547,2.44718967123986e-09,3.78704945675778e-08,Upregulated,MAP3K8
201,LOC283731,106.677224204651,8.7092297168843,1.46419806611156,5.94812267442289,2.71235290098316e-09,4.16864283374087e-08,Upregulated,LOC283731
202,TMEFF2,29.2677661938784,-5.11959805353517,0.862117371538974,-5.93840029507367,2.87816604220341e-09,4.41676012327492e-08,Downregulated,TMEFF2
203,S100A10,596.788921365491,-1.25991412306259,0.212388142926922,-5.93213022958674,2.99029285438667e-09,4.57492152987415e-08,Downregulated,S100A10
204,APLP2,5254.58149656621,0.66343193010887,0.112347305814414,5.90518771500217,3.52245435004261e-09,5.32454832328672e-08,Upregulated,APLP2
205,PTGS1,30.0013119531255,5.20645101517093,0.88219405476016,5.90170721178391,3.59759205378772e-09,5.4259426083826e-08,Upregulated,PTGS1
206,ARRB1,230.256389763733,-1.57889828410623,0.26759246575769,-5.9003839276101,3.62656678756899e-09,5.4614851808319e-08,Downregulated,ARRB1
207,MAST4,71.9570041132865,-2.19286587196057,0.371785684276977,-5.89819878682286,3.67491079199009e-09,5.52604791096351e-08,Downregulated,MAST4
208,MGST2,146.208177725997,1.24132960013393,0.210745466664249,5.89018411537915,3.85765586745889e-09,5.77932939490595e-08,Upregulated,MGST2
209,PFKM,1631.35445371531,0.633008214853075,0.107854001525881,5.8691212741066,4.38110897460722e-09,6.50562468692594e-08,Upregulated,PFKM
210,VSTM2L,39.5890900742389,4.36265933263798,0.743563829639662,5.86722909148521,4.43138209121568e-09,6.57061390103529e-08,Upregulated,VSTM2L
211,TARBP1,341.82402080766,0.941784329419958,0.160663553929503,5.86184175804553,4.57761162417533e-09,6.7675597913778e-08,Upregulated,TARBP1
212,MAP3K9,223.097853154022,1.1365692623326,0.194131544141756,5.85463463630965,4.78059800234155e-09,7.01793613757371e-08,Upregulated,MAP3K9
213,EML4,651.74287205395,0.841648743989243,0.143948571866549,5.84687109483456,5.009053628924e-09,7.33559376621611e-08,Upregulated,EML4
214,SH3BP5,234.497510032556,1.13613074000313,0.194528568246043,5.84043130655303,5.20658506634983e-09,7.59732553576119e-08,Upregulated,SH3BP5
215,CREB3L1,27.7662541469004,4.03821057236353,0.69366992939838,5.82151597066615,5.83162317421138e-09,8.46654421302652e-08,Upregulated,CREB3L1
216,TMBIM6,7787.83012330241,0.471564218387878,0.081060624924127,5.81742638709316,5.9760565213258e-09,8.65135924359674e-08,NS,NA
217,SMYD2,765.702611464757,-0.745740168962421,0.128236145462802,-5.81536637951069,6.05012251550962e-09,8.74604324987236e-08,Downregulated,SMYD2
218,BRD1,799.00915428996,-0.821733180830804,0.141502004086603,-5.80721938275787,6.3518885511239e-09,9.12349852702326e-08,Downregulated,BRD1
219,ISL2,60.2468828954893,2.36952953447854,0.408451575135394,5.80124959413631,6.58225367526910e-09,9.43425216267277e-08,Upregulated,ISL2
220,STMN2,184.755964571082,-9.21086277878067,1.58982169748186,-5.79364515742231,6.88749017176877e-09,9.85775081636218e-08,Downregulated,STMN2
221,SLC47A1,40.4640802760007,6.22974964373272,1.08094221742001,5.76325870461596,8.25051789688844e-09,1.16598466709351e-07,Upregulated,SLC47A1
222,ATP6V1G1,752.17836096952,-0.710985687689795,0.123798614756956,-5.74308274034904,9.29682707153607e-09,1.29661203528778e-07,Downregulated,ATP6V1G1
223,PPP2R2C,32.5137256222869,-3.6861920142606,0.646333657352145,-5.70323388288633,1.17555506858904e-08,1.6171890061414e-07,Downregulated,PPP2R2C
224,FMN2,318.638550364327,0.859636345174605,0.15150444779676,5.67400071533072,1.39500548361294e-08,1.89711351795039e-07,Upregulated,FMN2
225,BMF,60.1441117153586,-2.21438843665686,0.39042259124998,-5.67177332020481,1.41326899355082e-08,1.92065728968767e-07,Downregulated,BMF
226,DNAH2,95.5352002482572,1.76169439799853,0.313068810972792,5.62717950895348,1.83180073690797e-08,2.45475885081994e-07,Upregulated,DNAH2
227,HTATIP2,39.1574961412022,-8.30708943394248,1.47643168422137,-5.626463806433,1.83941359284928e-08,2.46332609466785e-07,Downregulated,HTATIP2
228,PTPN21,220.768333889931,-1.07769441934036,0.191857610936822,-5.61715750591331,1.94124452894175e-08,2.58768536382697e-07,Downregulated,PTPN21
229,HID1,57.8198357605882,-2.53802818982308,0.452708979253904,-5.60631289886481,2.06682173045878e-08,2.74601742411942e-07,Downregulated,HID1
230,NR4A1,450.825297827517,1.25799978321807,0.224713318304068,5.5982430979717,2.16534977872066e-08,2.85812018178195e-07,Upregulated,NR4A1
231,PRDM8,26.7335417127691,-4.27404312570962,0.765883041696402,-5.58054284142756,2.3976908382855e-08,3.13406902777836e-07,Downregulated,PRDM8
232,UNC5C,85.224836635174,-1.86280639024816,0.333914723161442,-5.57868899164272,2.42338082412221e-08,3.16559998338603e-07,Downregulated,UNC5C
233,MKNK1-AS1,109.553258180949,1.21586594225386,0.218175787712986,5.57287293424767,2.50572335355391e-08,3.26050793331322e-07,Upregulated,MKNK1-AS1
234,SRC,286.846865381701,-0.973865342178893,0.174782735245407,-5.57186235134448,2.52030520046864e-08,3.27526148799641e-07,Downregulated,SRC
235,OXR1,313.440656398214,-1.01716500508666,0.182832114994436,-5.56338258799671,2.64594911457535e-08,3.43191665824337e-07,Downregulated,OXR1
236,RGS20,107.695307837176,1.45368528205689,0.262521182821212,5.53740184481383,3.06991639244299e-08,3.92634335309602e-07,Upregulated,RGS20
237,HUNK,329.743060871329,-0.895677226260808,0.161847348448237,-5.53408650094301,3.1285455735688e-08,3.99121780532039e-07,Downregulated,HUNK
238,SART1,1501.05849122237,-0.543120494999765,0.0982626634481617,-5.52723156426843,3.25323446040981e-08,4.14243820479042e-07,NS,NA
239,ETS1,283.680245032264,-1.17597505970524,0.213679149562221,-5.50346190592084,3.72405026700293e-08,4.68580655091116e-07,Downregulated,ETS1
240,MIR100HG,454.089020062522,1.27385473654827,0.231851973620573,5.49425875767157,3.92354856846767e-08,4.91946638374334e-07,Upregulated,MIR100HG
241,SSPN,116.354353748008,1.69375001711615,0.30838319532142,5.49235510498813,3.9660891202879e-08,4.96560259046584e-07,Upregulated,SSPN
242,ADARB1,203.798762052611,-1.16530654039342,0.212784198985267,-5.47647121332587,4.33891321019355e-08,5.39558819457259e-07,Downregulated,ADARB1
243,TFAP2A-AS1,23.3916341227179,8.2258458558241,1.5031738272722,5.47231844154145,4.44185738561424e-08,5.50327054616439e-07,Upregulated,TFAP2A-AS1
244,EFNA1,143.578242692421,1.87117758015256,0.341978596724302,5.47162190287913,4.45935438173127e-08,5.52156111214365e-07,Upregulated,EFNA1
245,PRAG1,379.195538073379,-1.17833513570396,0.215959610923157,-5.45627550756809,4.86225318015003e-08,5.97282256527553e-07,Downregulated,PRAG1
246,SLC37A2,31.9879390071873,-3.01768278246671,0.554293902756585,-5.4441926340148,5.2040878946365e-08,6.35792831410672e-07,Downregulated,SLC37A2
247,TRIM36,102.430629287052,1.47891261256625,0.271871689665865,5.43974480897169,5.33569439571445e-08,6.50690509187519e-07,Upregulated,TRIM36
248,C2CD2,486.307755329791,-0.65143161888106,0.119770562808388,-5.43899605718009,5.35816407848549e-08,6.528447967469e-07,Downregulated,C2CD2
249,KCNG1,225.816907140644,1.13192892342091,0.209121153537324,5.41279016624629,6.205018866451e-08,7.48121528405839e-07,Upregulated,KCNG1
250,DDX6,1405.14101859394,0.63847670519909,0.118234350162082,5.40009484827235,6.66056724799139e-08,7.98279855033746e-07,Upregulated,DDX6
251,ANKRD40,562.789199253061,-0.701782358048593,0.129954914648887,-5.40019867616912,6.65671338396645e-08,7.98279855033746e-07,Downregulated,ANKRD40
252,THEM4,192.272200505735,1.06766899555022,0.197979311669054,5.39283113245162,6.93561269038896e-08,8.28295081504466e-07,Upregulated,THEM4
253,COL12A1,280.37991272862,-2.61657872770947,0.485862641749185,-5.38542893170249,7.22720875836244e-08,8.60067653948907e-07,Downregulated,COL12A1
254,NR3C2,26.6894459376258,-4.41643736463219,0.820475557521535,-5.38277749305929,7.33451815999817e-08,8.69648629727993e-07,Downregulated,NR3C2
255,NXPH1,1569.49479213414,-0.577365506890718,0.107439792779399,-5.37385164243747,7.70722789628128e-08,9.11284937736537e-07,NS,NA
256,DTNB,233.543974870418,0.94133732023171,0.177397868705994,5.30636206115763,1.1183471792355e-07,1.28689579969578e-06,Upregulated,DTNB
257,TREH,131.16163646972,1.32418595566914,0.249975836617344,5.29725582115428,1.17555947472348e-07,1.34888770409322e-06,Upregulated,TREH
258,PLEKHG3,275.992735353608,-0.879073701082377,0.165993074926495,-5.29584563375099,1.18466885189527e-07,1.35856828302242e-06,Downregulated,PLEKHG3
259,GALNT14,193.739077905884,-1.10248020085335,0.20865796140308,-5.28367186873643,1.26619960662017e-07,1.44795589216842e-06,Downregulated,GALNT14
260,RPL23AP82,541.991468942935,-0.688055730953751,0.130333347134078,-5.27919942273813,1.29749531371848e-07,1.47897488271341e-06,Downregulated,RPL23AP82
261,NEO1,1130.222404675,0.666676079246101,0.126748228865635,5.25984532653977,1.44176625877861e-07,1.62843789686992e-06,Upregulated,NEO1
262,FAXC,173.747182426607,-1.25084912446426,0.238319958616567,-5.24861254477119,1.53249006246886e-07,1.72032444755746e-06,Downregulated,FAXC
263,BOK,46.592916377357,2.24773576781431,0.428406658342976,5.24673397119521,1.54819199258221e-07,1.73409524626721e-06,Upregulated,BOK
264,MTUS1,92.9628377997473,-1.53617922900964,0.294041700042191,-5.22435841171244,1.74759989572057e-07,1.93916373044379e-06,Downregulated,MTUS1
265,FGD4,233.265963314707,1.1264912321813,0.216400180403127,5.20559285155303,1.93378223146685e-07,2.1258972326877e-06,Upregulated,FGD4
266,PARM1,413.181910612837,0.907464447932991,0.175688313183538,5.16519529096384,2.40188013163508e-07,2.60225156965507e-06,Upregulated,PARM1
267,ARF3,1125.62672857693,0.583112309159124,0.113283729957424,5.14736149117158,2.64175932749615e-07,2.84383420142776e-06,NS,NA
268,KCNMB4,67.7665742004596,-1.83179376380303,0.355869534452736,-5.14737449110388,2.64157631584286e-07,2.84383420142776e-06,Downregulated,KCNMB4
269,SIRPA,69.9848113438697,-1.74803003049982,0.340359134513527,-5.13583992096546,2.8088667779233e-07,3.01088453185568e-06,Downregulated,SIRPA
270,SIX1,61.0203107650784,7.57168515610316,1.47761248245936,5.1242698921308,2.98692878939577e-07,3.18990094668681e-06,Upregulated,SIX1
271,VAX1,43.9702105717504,2.32447666820642,0.454067764994341,5.1192285544326,3.06787986184118e-07,3.2659901850228e-06,Upregulated,VAX1
272,NRN1,384.81908359058,1.18222342537042,0.230969535941565,5.11852535249291,3.07933849015805e-07,3.27506143090892e-06,Upregulated,NRN1
273,EML6,154.041120131372,-1.33291705787298,0.260972323547513,-5.10750350747559,3.26443039673085e-07,3.44796923964328e-06,Downregulated,EML6
274,EFHD2,541.99845559486,0.81086012315062,0.15931466166356,5.08967671075366,3.58674479389378e-07,3.76132122386844e-06,Upregulated,EFHD2
275,OTX1,61.1615304528429,1.67831085807058,0.329762002270167,5.08946102497151,3.59082650411934e-07,3.76319363003062e-06,Upregulated,OTX1
276,RAB28,143.596236780682,-1.08546903511397,0.213330917797691,-5.0881937148152,3.61490022032024e-07,3.78449507254366e-06,Downregulated,RAB28
277,TBC1D30,79.9236692399539,1.75214085523588,0.344623303157216,5.08422047837131,3.69138947963193e-07,3.85458172394865e-06,Upregulated,TBC1D30
278,PDZD4,50.4572346273198,2.73976532959459,0.538894417124838,5.08404845648996,3.69473612711822e-07,3.85608248512416e-06,Upregulated,PDZD4
279,ELOVL7,25.0099094305497,-3.6170901246884,0.71201290456036,-5.08009068588695,3.77254736190245e-07,3.93322632801342e-06,Downregulated,ELOVL7
280,FOXJ2,335.141075528608,0.714498689884588,0.141175415080566,5.0610702258381,4.16909608671347e-07,4.31708067099782e-06,Upregulated,FOXJ2
281,ADAP1,72.1729887064619,-1.69259934670892,0.334450125258086,-5.06084231663176,4.17408319986071e-07,4.31842265477392e-06,Downregulated,ADAP1
282,ATRNL1,25.3459326465713,-2.99620175209123,0.592120423120875,-5.06012229117047,4.18987665387278e-07,4.33032543628253e-06,Downregulated,ATRNL1
283,DLX6,20.3547771220677,-5.61302394239394,1.1126026394989,-5.04494933152589,4.53641565841079e-07,4.65040173713736e-06,Downregulated,DLX6
284,KAT5,730.52551875855,-0.516298634891752,0.102347609721671,-5.04455977326484,4.54566718301634e-07,4.65752149979782e-06,NS,NA
285,BCAM,70.2927644296889,1.53250582715582,0.303996459979518,5.04119629307223,4.62630619847076e-07,4.72336975116871e-06,Upregulated,BCAM
286,NRDE2,878.345504979486,-0.533179576785483,0.105920445852174,-5.03377390923754,4.80916832426586e-07,4.89521947119703e-06,NS,NA
287,ABT1,453.025980363257,-0.661886767453269,0.131569730541845,-5.03069182195184,4.88713154421576e-07,4.9548988444703e-06,Downregulated,ABT1
288,C2orf72,101.597903891783,1.53072146119432,0.304822343530251,5.02168392076026,5.12204241522837e-07,5.17715948826512e-06,Upregulated,C2orf72
289,MAN1A1,469.071829219533,-0.976386236891464,0.194562343871487,-5.01837209329875,5.21111707596312e-07,5.25929581954399e-06,Downregulated,MAN1A1
290,ARX,24.7473826119619,-3.30322520724649,0.65938675372115,-5.00954134823794,5.45599042238209e-07,5.47360787779465e-06,Downregulated,ARX
291,PDE4B,391.048170457881,0.823898837575652,0.164883640548666,4.99685011098766,5.82743274416203e-07,5.82599031031446e-06,Upregulated,PDE4B
292,ZFHX3,269.724201083577,0.826496972535119,0.16543787073047,4.99581485717765,5.85878489419701e-07,5.85443646404298e-06,Upregulated,ZFHX3
293,GPR161,529.520930592752,0.599679393462451,0.120091127412974,4.99353621188225,5.92836639431433e-07,5.91226465842854e-06,Upregulated,GPR161
294,RNF182,182.441048853701,-1.30320793265812,0.26165141109681,-4.98070286414751,6.335375083765e-07,6.29330545089199e-06,Downregulated,RNF182
295,CSF1,188.274444071012,1.20496623915976,0.242266238534686,4.97372744319569,6.56776341822974e-07,6.50495253708434e-06,Upregulated,CSF1
296,MPZL1,1779.33481833256,0.481840406587426,0.0969500368871432,4.96998683093151,6.69574492001506e-07,6.62521159528193e-06,NS,NA
297,MSRB2,111.032461496388,-1.37805934622394,0.277420763207006,-4.96739800688839,6.78572267486958e-07,6.69456128084959e-06,Downregulated,MSRB2
298,ENPP1,29.5468368184761,-5.41925630975725,1.09223314419107,-4.96162961047192,6.99042002109638e-07,6.87635325504342e-06,Downregulated,ENPP1
299,HSPB1,3379.99904070081,-0.602037493327696,0.121734017263063,-4.94551569777506,7.59425500920337e-07,7.41973777991592e-06,Downregulated,HSPB1
300,SYNGR1,145.34507022961,-1.15005118562075,0.232614570875922,-4.94402040805172,7.65276870935356e-07,7.46607072876305e-06,Downregulated,SYNGR1
301,CACNA1H,725.132068805868,1.19322036407903,0.24297814823921,4.91081347325238,9.06993343593119e-07,8.7430694863308e-06,Upregulated,CACNA1H
302,KIF5A,502.993923146834,0.763766899717611,0.155582542733102,4.90907839851824,9.15053943985377e-07,8.81235784396027e-06,Upregulated,KIF5A
303,PCSK9,19.1186983278476,4.69547021347865,0.95693446356218,4.90678347605938,9.25821421881993e-07,8.90755770124195e-06,Upregulated,PCSK9
304,DPYSL5,3895.4280868515,0.639504750987251,0.130427458183312,4.90314508842492,9.43142692206937e-07,9.06557195103241e-06,Upregulated,DPYSL5
305,CREG1,370.92115982792,0.863066794611111,0.176040368913346,4.90266408743979,9.45455811061638e-07,9.08348244737858e-06,Upregulated,CREG1
306,MSRB3,36.8753935728508,2.60335021179861,0.532071340163689,4.89285931280889,9.93814500346285e-07,9.52091263495884e-06,Upregulated,MSRB3
307,PFKFB3,1009.77647883993,0.794410385738474,0.162607278752855,4.88545403275512,1.03190779674974e-06,9.848477294594e-06,Upregulated,PFKFB3
308,MEGF6,136.136927852456,-2.22430210906103,0.45576696153625,-4.8803496013919,1.05897947189328e-06,1.00830223643965e-05,Downregulated,MEGF6
309,ANKH,457.856679076191,-0.677052529447362,0.138746957817388,-4.87976486186073,1.06212396109701e-06,1.01081966985646e-05,Downregulated,ANKH
310,EGR1,9133.89137367754,1.66270017746528,0.34136798736164,4.87069742630506,1.11205023184201e-06,1.05386459089861e-05,Upregulated,EGR1
311,LIMA1,1147.52830098485,0.656980019849777,0.135157297488599,4.86085495979378,1.16879866765214e-06,1.10298547164649e-05,Upregulated,LIMA1
312,CTTNBP2,35.3197296785224,-6.88076904678053,1.41767995767937,-4.85354187982161,1.21275715970546e-06,1.14180097157351e-05,Downregulated,CTTNBP2
313,MEIS3,585.888927371584,-0.824740422175871,0.169971036380207,-4.8522409449279,1.22074185339665e-06,1.14824786815768e-05,Downregulated,MEIS3
314,SGK1,72.348252099875,-1.69506393878603,0.349830194958003,-4.84539060154461,1.26362825510492e-06,1.18637715536233e-05,Downregulated,SGK1
315,PGR,13.8898858013708,-7.56071640748874,1.56508143640492,-4.83087731514862,1.35932748854117e-06,1.27149692594205e-05,Downregulated,PGR
316,SLCO4A1,257.304939651023,0.915669199280518,0.189611688854152,4.82918117977866,1.37095626746788e-06,1.2805949038628e-05,Upregulated,SLCO4A1
317,CPED1,23.0339993441377,-3.51408791837236,0.727730455550531,-4.82883173511536,1.37336393289356e-06,1.28225079171454e-05,Downregulated,CPED1
318,CTSB,1467.0795531713,-0.705437220788232,0.147523315425067,-4.7818693523503,1.73672543734294e-06,1.60224624061858e-05,Downregulated,CTSB
319,FADD,234.264117176427,-0.954315139724007,0.200809369014845,-4.75234369992696,2.01072193615758e-06,1.83325189619424e-05,Downregulated,FADD
320,HS6ST3,41.7642920270514,-4.19208795144556,0.883719443757829,-4.74368645055449,2.09863601420556e-06,1.90535829050143e-05,Downregulated,HS6ST3
321,LGI1,21.5778766277367,7.42230203208848,1.56890281634143,4.73088705991156,2.23540868708728e-06,2.01406852245702e-05,Upregulated,LGI1
