,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
899,ESR1,63.195743680077,-4.86616991888443e-05,0.00527224771862443,0.562940792582942,1,NS,PcB target,NA
900,TMEM242,216.703553632075,0.000174617898456075,0.00527054891278966,0.269099359123352,1,NS,PcB target,NA
901,ZDHHC14,375.169743393748,0.000425182378866057,0.00527003914526994,0.0146275600327353,1,NS,PcB target,NA
902,SNX9,453.035930961188,-0.000166649515769006,0.00526893313507525,0.415867885130397,1,NS,PcB target,NA
903,SYTL3,7.03598040347692,1.07728541430021e-05,0.00527283554429308,0.716381511480958,1,NS,PcB target,NA
904,EZR,1600.64938167458,-0.000238219826957799,0.00526517428113292,0.403665735975144,1,NS,PcB target,NA
905,TAGAP,3.34387287766377,-6.92557560009712e-06,0.00527288329968176,0.720865734663454,1,NS,PcB target,NA
906,PDE10A,653.969540008652,-1.29520582723977e-05,0.0052678423528009,0.955306067771256,1,NS,PcB target,NA
907,LINC00602,13.7383749330368,2.21033107007831e-05,0.00527280881640709,0.516559087010852,1,NS,PcB target,NA
908,PRR18,1.69223211884155,5.33070314813455e-06,0.0052729082645928,0.615146468059158,1,NS,PcB target,NA
909,RPS6KA2,1046.16865006708,0.000138661954357801,0.00526921974976957,0.48226764723067,1,NS,PcB target,NA
910,LOC154449,0.337944910429036,0,0.0052729177503514,1,1,NS,PcB target,NA
911,PDGFA,42.6292836039044,4.53622314446575e-05,0.00527249023711469,0.499850253501239,1,NS,PcB target,NA
912,ADAP1,72.1723506339475,-9.44446022800108e-05,0.00527238439708066,0.208365027573587,1,NS,PcB target,NA
913,CYP2W1,4.12730451398118,7.2347058555201e-06,0.00527289155654939,0.670220039456043,1,NS,PcB target,NA
914,UNCX,3.18716988869342,-6.99250426625308e-06,0.00527289509103599,0.659175006112341,1,NS,PcB target,NA
915,MICALL2,97.1573722961073,-0.000136626816887114,0.0052718821722396,0.191224136902783,1,NS,PcB target,NA
916,MAFK,63.5881736334543,6.40794680831585e-06,0.00527244852677433,0.927500542620536,1,NS,PcB target,NA
917,TFAMP1,0.0773457002958951,-4.6056358331651e-07,0.00527291815920139,0.871310964853256,1,NS,PcB target,NA
918,ELFN1,58.8620916533574,-2.281259074619e-05,0.00527247828820787,0.737861283450745,1,NS,PcB target,NA
919,ELFN1-AS1,23.8770688805276,-4.80755286118634e-05,0.00527267282920428,0.345298311811327,1,NS,PcB target,NA
920,LFNG,83.3336221542066,7.65032289149419e-05,0.00527206809570382,0.419204030870077,1,NS,PcB target,NA
921,AMZ1,1517.23974753182,0.000371817410582007,0.0052653489644328,0.187395157000158,1,NS,PcB target,NA
922,SLC29A4,239.629358250835,0.000133010391375061,0.00527128381063063,0.310915561168674,1,NS,PcB target,NA
923,ZNF815P,11.950354647857,2.74851171156451e-05,0.0052727955172028,0.446120451173687,1,NS,PcB target,NA
924,ICA1,163.250733519449,-0.000348107537653531,0.00527175216227147,0.00169482381510352,1,NS,PcB target,NA
925,NXPH1,1569.47434912284,2.12368637906865e-05,0.00526666974777341,0.933972388943844,1,NS,PcB target,NA
926,SCIN,1.06783325780527,0,0.00527291355230154,1,1,NS,PcB target,NA
927,MEOX2,768.097313400527,-2.06102787022412e-05,0.0052702533816875,0.902102663663733,1,NS,PcB target,NA
928,HDAC9,863.210130449971,0.000238022454422724,0.00527048305853495,0.137294860020171,1,NS,PcB target,NA
929,TWIST1,13.3625808742958,-7.88705566220238e-06,0.00527283015054104,0.796581928488718,1,NS,PcB target,NA
930,SP8,112.877101959828,9.03438759819064e-06,0.00527290153190681,0.504735674288382,1,NS,PcB target,NA
931,SP4,126.031029169977,1.00380648380125e-05,0.00527179142026496,0.926634324594851,1,NS,PcB target,NA
932,DNAH11,200.227070692292,0.000129914685105772,0.00527085244167576,0.378604856483793,1,NS,PcB target,NA
933,CDCA7L,680.876417074644,-3.71289958997408e-05,0.00526990004591668,0.835042894635361,1,NS,PcB target,NA
934,GSDME,129.225432580457,9.0442941030024e-05,0.00527194909072533,0.371049224323697,1,NS,PcB target,NA
935,HOXA2,0.293582874153459,0,0.00527291815998666,1,1,NS,PcB target,NA
936,HOXA3,0.719741712305998,4.16456633766873e-06,0.00527291429858371,0.551057005106041,1,NS,PcB target,NA
937,EVX1-AS,0.023635903870001,0,0.00527291815998666,1,1,NS,PcB target,NA
938,EVX1,0.109174702331079,0,0.00527291815998666,1,1,NS,PcB target,NA
939,JAZF1,111.302726122733,0.000139838304282998,0.00527224486289973,0.0971477826871506,1,NS,PcB target,NA
940,CREB5,748.492576556285,0.000191542418275401,0.00526985497530504,0.286266217517741,1,NS,PcB target,NA
941,PRR15,1.59054204363445,1.15673984778779e-05,0.00527290609458609,0.320024350533501,1,NS,PcB target,NA
942,WIPF3,3.56780181488103,-8.19321487451758e-06,0.00527289045775304,0.636308254438317,1,NS,PcB target,NA
943,ZNRF2,179.044218546295,0.000264514781583758,0.00527116203970454,0.0518834374713204,1,NS,PcB target,NA
944,BMPER,21.0168949484896,3.60147975560305e-05,0.00527270050257347,0.45299219104925,1,NS,PcB target,NA
945,TBX20,4.22395465441957,4.44615231379145e-06,0.00527286365440202,0.85388647381671,1,NS,PcB target,NA
946,ANLN,565.413775694101,-0.000224832903693232,0.00527090171465557,0.1230157918424,1,NS,PcB target,NA
947,LINC00265,81.4349106071715,0.000132418214519591,0.00527224795502643,0.115387113757727,1,NS,PcB target,NA
948,CDK13,624.421006867168,3.11292542224835e-05,0.00526879978661522,0.881156941259361,1,NS,PcB target,NA
949,HECW1,5.82691447893778,-3.27344394757722e-05,0.00527289647698504,0.0333779489550595,1,NS,PcB target,NA
950,CAMK2B,21.4835718257329,-1.35141283318412e-05,0.0052726730368631,0.790700160355766,1,NS,PcB target,NA
951,EGFR,629.665599567717,9.6900119395091e-05,0.00526726217424765,0.691170312973325,1,NS,PcB target,NA
952,ZNF92,128.531853838814,4.84099957670794e-05,0.00527206038121879,0.610847741957655,1,NS,PcB target,NA
953,MLXIPL,3.21053500494939,-1.42359074993399e-05,0.00527288495500939,0.451969651283182,1,NS,PcB target,NA
954,VPS37D,46.8264859010252,-0.000134217185086735,0.00527250598256384,0.0419449705214703,1,NS,PcB target,NA
955,ABHD11,123.200637532301,2.19891839291389e-05,0.00527168288935827,0.847229191100124,1,NS,PcB target,NA
956,CLDN3,10.602469214489,-1.9226199930774e-05,0.00527283698205466,0.513086583598908,1,NS,PcB target,NA
957,CLDN4,12.8476565671069,-3.70808372820938e-06,0.00527280677769251,0.914133464770836,1,NS,PcB target,NA
958,METTL27,4.99780665382237,-3.65092504390063e-05,0.00527284891183856,0.17907014693097,1,NS,PcB target,NA
959,TMEM270,0.117687199711842,-4.61369476829711e-07,0.00527291815917176,0.871090222373131,1,NS,PcB target,NA
960,ELN,76.5743604152646,2.08239763808075e-06,0.00527227481350457,0.979839443286296,1,NS,PcB target,NA
961,LIMK1,784.993456604427,6.71021036665628e-05,0.00526909032879618,0.738191699660982,1,NS,PcB target,NA
962,GTF2IP7,1.09018843010019,9.74850037251287e-06,0.00527290966204907,0.323987654778,1,NS,PcB target,NA
963,HSPB1,3379.95928832588,-0.000253772001714858,0.00526786332620322,0.271172259802775,1,NS,PcB target,NA
964,GSAP,19.5834528494122,-8.05522327553321e-06,0.00527278604464833,0.829620296215405,1,NS,PcB target,NA
965,ABCB1,64.2857558551713,8.17154956643965e-06,0.00527289570394679,0.601546126011669,1,NS,PcB target,NA
966,LOC101927446,0.113080383576042,3.97494229123006e-07,0.00527291815997561,0.888754123196629,1,NS,PcB target,NA
967,FAM133B,288.505254342824,7.0925623063841e-05,0.00527051559338068,0.655769067656452,1,NS,PcB target,NA
968,DLX6-AS1,204.253568650346,-2.84939138285959e-05,0.00527287138450513,0.203170881559256,1,NS,PcB target,NA
969,DLX6,20.3547155358247,1.96636442582102e-05,0.00527289698101272,0.196152509764177,1,NS,PcB target,NA
970,DLX5,86.7776791109418,-1.02420498197535e-05,0.00527290104171405,0.455794651577634,1,NS,PcB target,NA
971,BAIAP2L1,41.049639059305,-5.56141594476927e-05,0.00527252025970628,0.391008092578039,1,NS,PcB target,NA
972,STAG3,137.984180443137,0.000115727859454016,0.00527170077658283,0.307090890811564,1,NS,PcB target,NA
973,PCOLCE-AS1,125.268157255656,-9.85604144231777e-06,0.00527211382725157,0.914801370619162,1,NS,PcB target,NA
974,GNB2,2233.17425535158,0.000233294708301355,0.00526915761005573,0.241029987612825,1,NS,PcB target,NA
975,POP7,243.801245507541,0.000206564433746521,0.00527101333136836,0.14489748101138,1,NS,PcB target,NA
976,AP1S1,623.37179660102,2.06238522348798e-05,0.00526818743474953,0.926355625875018,1,NS,PcB target,NA
977,CUX1,867.883332250253,0.000456102021574811,0.00526707205989941,0.0658651101744685,1,NS,PcB target,NA
978,SPDYE6,6.0746474149218,-1.57038809528889e-05,0.00527286132917012,0.523996002887834,1,NS,PcB target,NA
979,RELN,18.6558568574053,-4.98307997619873e-07,0.00527287904758731,0.980613851961947,1,NS,PcB target,NA
980,SYPL1,584.658227152809,-0.000277506343236765,0.00526998230151455,0.114562605180037,1,NS,PcB target,NA
981,SLC26A4,8.05211451793608,1.88968486322783e-05,0.00527285639505062,0.461801812170988,1,NS,PcB target,NA
982,SLC26A3,1.23065755489221,1.67972272827083e-05,0.00527290853915651,0.108503668315006,1,NS,PcB target,NA
983,LAMB1,1690.91441525273,-0.000158528200812634,0.00526813580028814,0.479785644843163,1,NS,PcB target,NA
984,CAV2,12.6313275114543,3.22164321660203e-05,0.00527282095129468,0.316206557413396,1,NS,PcB target,NA
985,CAV1,19.1421766347492,9.69067740466211e-05,0.00527277170307492,0.0139142408064068,1,NS,PcB target,NA
986,MET,2.20152468467029,2.67432160077408e-05,0.00527290331701577,0.0371191361191956,1,NS,PcB target,NA
987,CAPZA2,638.950269837566,-6.91806146601059e-05,0.00526950030787066,0.715376170926426,1,NS,PcB target,NA
988,CTTNBP2,35.3195931215713,9.24276638672186e-06,0.00527290102161552,0.501171711162381,1,NS,PcB target,NA
989,CPED1,23.0338844548586,2.0428269970524e-05,0.00527285135393053,0.444110035602228,1,NS,PcB target,NA
990,WNT16,13.1774367603449,3.14050741152413e-05,0.00527289449715746,0.0503886331539697,1,NS,PcB target,NA
991,FEZF1,4.44019975713246,9.41465319387688e-06,0.00527288282493887,0.629441258594732,1,NS,PcB target,NA
992,IQUB,6.11971959006234,-1.12310151713527e-05,0.00527285113658778,0.674445724786839,1,NS,PcB target,NA
993,TMEM229A,4.63965751283895,0,0.00527290473432946,1,1,NS,PcB target,NA
994,PRRT4,2.03651255837845,-1.37355809444717e-05,0.00527290452444446,0.265034000540601,1,NS,PcB target,NA
995,IMPDH1,402.983124654408,-0.000107752872037427,0.00527052419020818,0.497498014018641,1,NS,PcB target,NA
996,HILPDA,108.317631298724,-0.000355863457403562,0.0052718320339068,0.000884915027627936,1,NS,PcB target,NA
997,CCDC136,159.673675559054,2.57435546305675e-05,0.00527176708382687,0.815263243102171,1,NS,PcB target,NA
998,IRF5,2.04628012354205,-1.48872271147755e-05,0.00527289003088507,0.393749307790697,1,NS,PcB target,NA
999,MIR183,0.0459012539145452,0,0.00527291815998666,1,1,NS,PcB target,NA
1000,PODXL,179.062930075679,0.000125337723903368,0.00527105269453731,0.371417500995541,1,NS,PcB target,NA
1001,FAM131B,566.005495769696,0.00031460938395202,0.00527054346061814,0.0467180719483793,1,NS,PcB target,NA
1002,ZNF282,395.7874464379,0.000131300872174515,0.00527053990795015,0.406868190312868,1,NS,PcB target,NA
1003,GBX1,1.08894572054052,1.0427395590804e-05,0.00527291276826072,0.195663246149624,1,NS,PcB target,NA
1004,ASB10,0.335519913054328,4.90242279118342e-08,0.00527291703908215,0.991230770117233,1,NS,PcB target,NA
1005,SMARCD3,188.001977766021,-3.26322084802443e-05,0.00527096768406526,0.819965751618032,1,NS,PcB target,NA
1006,CRYGN,0.084335667298309,0,0.00527291815998666,1,1,NS,PcB target,NA
1007,EN2,3.80685817576984,-6.4625398137369e-07,0.00527288527050186,0.972635024483366,1,NS,PcB target,NA
1008,SHH,0.354207393251644,1.13075004294604e-06,0.00527291769333278,0.753779513276349,1,NS,PcB target,NA
1009,MNX1-AS2,0.692399484490245,-6.54696011474849e-06,0.0052729132423962,0.397738017373978,1,NS,PcB target,NA
1010,MNX1-AS1,0.272453408702964,7.80824148253942e-07,0.00527291805569579,0.796573695830984,1,NS,PcB target,NA
1011,LOC101927914,9.53892322210813,-7.0774623251303e-06,0.00527286125974579,0.774111624099605,1,NS,PcB target,NA
1012,PRAG1,379.192475117627,0.000168061037954261,0.00527154064852835,0.163184484327326,1,NS,PcB target,NA
1013,ERI1,253.389035898747,9.10168178128413e-05,0.00527095296138623,0.527121856606234,1,NS,PcB target,NA
1014,PRSS55,0.0690074758589424,0,0.00527291815998666,1,1,NS,PcB target,NA
1015,SOX7,4.81124267462607,-2.05767145859971e-06,0.00527287684311983,0.922189421559517,1,NS,PcB target,NA
1016,LOC102723313,80.3514910092423,1.4550308964203e-05,0.00527230511625273,0.856465841073473,1,NS,PcB target,NA
1017,XKR6,173.044228400739,0.000216523104357893,0.0052714451885585,0.0823126276504239,1,NS,PcB target,NA
1018,GATA4,2.91689296492432,-1.48849755601337e-05,0.00527290319965668,0.247744485363853,1,NS,PcB target,NA
1019,CTSB,1467.0650725396,0.000360473831884856,0.00526962357900054,0.0529678609959684,1,NS,PcB target,NA
1020,FGF20,0.268081999820786,0,0.00527291815998666,1,1,NS,PcB target,NA
1021,ZDHHC2,285.470690877431,0.000233356744899135,0.00527070349934789,0.126638416137319,1,NS,PcB target,NA
1022,SLC7A2,291.579838536309,2.72079582887979e-05,0.00527053899575739,0.863565143088967,1,NS,PcB target,NA
1023,MTUS1,92.9621151878175,-3.79514992938635e-05,0.0052722359435081,0.654691829166975,1,NS,PcB target,NA
1024,FGL1,0.2270477385962,0,0.00527291815998666,1,1,NS,PcB target,NA
1025,CSGALNACT1,65.4648500328783,2.56083056065665e-05,0.00527252534201309,0.690981813345085,1,NS,PcB target,NA
1026,ATP6V1B2,1052.37557262438,0.0001586437035679,0.00526768934528881,0.498802612430426,1,NS,PcB target,NA
1027,DMTN,24.3139780597556,-6.76975062041444e-05,0.00527280612240614,0.0496658307415636,1,NS,PcB target,NA
1028,REEP4,115.803889556828,0.000117714876841779,0.00527194000176006,0.24652831580188,1,NS,PcB target,NA
1029,LGI3,0.65930643647527,-1.72736997530636e-06,0.00527291589891934,0.75980076376236,1,NS,PcB target,NA
1030,BMP1,431.78217183606,0.000128737283899958,0.00527054248213989,0.415837828865657,1,NS,PcB target,NA
1031,SCARA5,1.32200244610204,-4.05551915899984e-07,0.00527290807620733,0.969756041648014,1,NS,PcB target,NA
1032,NUGGC,0.502906800175374,-1.40262979832692e-06,0.00527291680210064,0.76692996770481,1,NS,PcB target,NA
1033,PNOC,10.052678481397,-2.54715965789931e-05,0.0052728974761967,0.0903424188809703,1,NS,PcB target,NA
1034,ZNF395,403.545161300007,-6.29805271162512e-05,0.00527139472505514,0.619233246962801,1,NS,PcB target,NA
1035,RBPMS-AS1,113.130832528522,0.00014221158913487,0.00527179771665734,0.190813192998228,1,NS,PcB target,NA
1036,TEX15,164.456925648811,-0.000247443146576176,0.00527174579853022,0.026062974344444,1,NS,PcB target,NA
1037,ADGRA2,362.957176583794,-0.000398515161923249,0.00527012140426277,0.0202492166722902,1,NS,PcB target,NA
1038,TACC1,470.10860393755,0.000350039193698748,0.00526978878052408,0.0538500416152849,1,NS,PcB target,NA
1039,SFRP1,671.658757173415,0.000241048590576843,0.0052701886800419,0.155173848304228,1,NS,PcB target,NA
1040,NKX6-3,0.0718911380778833,0,0.00527291815998666,1,1,NS,PcB target,NA
1041,ANK1,387.022508081908,0.000204790467719927,0.00527130055453634,0.116838406524988,1,NS,PcB target,NA
1042,AP3M2,196.531166028601,-2.03671680234078e-05,0.00527108173150495,0.883616092407227,1,NS,PcB target,NA
1043,RGS20,107.693169113669,-5.79903808424956e-06,0.00527177382689646,0.957903085598551,1,NS,PcB target,NA
1044,BHLHE22,4.99579886793603,-1.23685665035494e-05,0.00527289877015609,0.396233582825326,1,NS,PcB target,NA
1045,SNHG6,501.288556849246,-0.000178410220960923,0.00526923193459967,0.365162581765095,1,NS,PcB target,NA
1046,TCF24,0.843183252075842,0,0.00527291443554142,1,1,NS,PcB target,NA
1047,PPP1R42,1.05986937392697,-8.84460898817978e-06,0.00527290937059888,0.37826746718514,1,NS,PcB target,NA
1048,PRDM14,0.131764724357421,0,0.00527291815998666,1,1,NS,PcB target,NA
1049,EYA1,309.22072175135,2.45909595772852e-05,0.00527034295067665,0.881325170307554,1,NS,PcB target,NA
1050,PEX2,192.648467253357,-4.84074175543726e-05,0.00527177912152199,0.658745900976848,1,NS,PcB target,NA
1051,STMN2,184.754718427911,-3.05000171420614e-05,0.00527289261787917,0.0670806678442327,1,NS,PcB target,NA
1052,RALYL,17.7422445072159,-1.66028487899281e-06,0.00527287561912906,0.938073997132852,1,NS,PcB target,NA
1053,CDH17,1.23334131925438,-4.20442940373776e-06,0.00527290474891894,0.73095292662723,1,NS,PcB target,NA
1054,ESRP1,0.558155521603785,1.36602291147716e-06,0.00527291662979665,0.781308240649456,1,NS,PcB target,NA
1055,PLEKHF2,128.747555772944,-7.93486794166164e-05,0.00527192434857797,0.438360083301331,1,NS,PcB target,NA
1056,GDF6,17.3061255881837,-1.74238951191469e-05,0.00527283899698101,0.548404674162223,1,NS,PcB target,NA
1057,MTDH,1291.58302958245,-1.97930444188721e-05,0.00526616380673481,0.940790376902688,1,NS,PcB target,NA
1058,ERICH5,0.703101562783467,1.88256734059113e-06,0.00527291507833669,0.76757447003534,1,NS,PcB target,NA
1059,OSR2,81.9987502877867,-9.8462343296783e-05,0.0052727016514454,0.0396800386896865,1,NS,PcB target,NA
1060,VPS13B,394.104521356749,-9.02726981033435e-05,0.00527051461318352,0.570550108638477,1,NS,PcB target,NA
1061,FBXO43,4.12727605606044,1.91835699761473e-05,0.00527287407860452,0.37771329617755,1,NS,PcB target,NA
1062,SNX31,0.694892958310866,1.82136618486011e-06,0.0052729103094047,0.848468961675799,1,NS,PcB target,NA
1063,PABPC1,5737.31178254824,0.00022385226430715,0.0052669542703401,0.371426356723644,1,NS,PcB target,NA
1064,FLJ42969,0.544897661603452,-1.00631560987717e-06,0.00527291709106612,0.819038751224101,1,NS,PcB target,NA
1065,ODF1,0.0418361778367998,0,0.00527291815998666,1,1,NS,PcB target,NA
1066,OXR1,313.436555394508,-0.000302071355532271,0.00527091948886837,0.0374124357471101,1,NS,PcB target,NA
1067,SNTB1,148.854112674412,-9.71507232804245e-05,0.00527192249409345,0.343156116081054,1,NS,PcB target,NA
1068,LINC01151,0.224684427479486,-4.16128621134102e-07,0.00527291815888528,0.883657506651282,1,NS,PcB target,NA
1069,ZHX2,231.22126768722,-0.000109783027710004,0.00527097812508596,0.442652299228108,1,NS,PcB target,NA
1070,FBXO32,14.2853607947421,-4.4847064055487e-05,0.00527285057723265,0.0948283225981912,1,NS,PcB target,NA
1071,FAM91A1,439.230816958512,-1.85718130876369e-06,0.00526943404240665,0.992264083246318,1,NS,PcB target,NA
1072,MYC,63.0113946296236,1.63307818392726e-05,0.00527252864921663,0.799049251835179,1,NS,PcB target,NA
1073,TOP1MT,424.635345963877,0.0001985565248389,0.00526919992921844,0.315623726493183,1,NS,PcB target,NA
1074,RHPN1,160.47893877107,-0.000117167402842221,0.00527204522875844,0.222128442683065,1,NS,PcB target,NA
1075,MAFA-AS1,0.990610537148852,-7.60186520025673e-06,0.00527291064264849,0.416008608628791,1,NS,PcB target,NA
1076,MAFA,1.75547003841047,3.97120914534817e-06,0.00527289460825269,0.80414581549127,1,NS,PcB target,NA
1077,SPATC1,1.71211576973646,8.56736359189203e-07,0.00527290588064978,0.941770994817166,1,NS,PcB target,NA
1078,MROH1,110.167347478209,0.000183663297880435,0.00527220282860346,0.0345299751770188,1,NS,PcB target,NA
1079,ZNF517,59.6552000239457,-0.000105578681662798,0.00527240305611932,0.152261010519244,1,NS,PcB target,NA
1080,LOC100130027,37.5054449956427,0.000124832451710991,0.00527267921183989,0.013030543607123,1,NS,PcB target,NA
1081,BNC2,3.80375724727592,-6.79271958937198e-06,0.00527289423478814,0.673786826019006,1,NS,PcB target,NA
1082,BNC2-AS1,0.0690852510293799,0,0.00527291815998666,1,1,NS,PcB target,NA
1083,SH3GL2,7.84954087919609,4.56254973410872e-05,0.00527286001202708,0.0671781010961038,1,NS,PcB target,NA
1084,MIR31HG,0.383852991370772,1.22922052960854e-06,0.0052729165655798,0.805380030458657,1,NS,PcB target,NA
