,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
1087,CAMK1D,181.939567762952,0.832647399882925,0.272957029529194,3.05047062286362,0.00228483031226587,0.0263874430068764,Upregulated,Non-PcB,NA
1088,KNOP1,848.157212403031,-0.343430037550994,0.112587780705866,-3.0503313538811,0.00228589017854494,0.0263874430068764,NS,Non-PcB,NA
1089,LRRC37A17P,159.958344730089,0.703030518081274,0.230445025890618,3.0507515419967,0.00228269382817049,0.0263874430068764,Upregulated,Non-PcB,NA
1090,ZWILCH,422.535737757629,-0.493496919101225,0.161811172503456,-3.04983216836084,0.00228969278663028,0.0264070899272745,NS,Non-PcB,NA
1091,GJC1,418.852275428609,-0.400096340064105,0.13123871725612,-3.04861513758394,0.00229898796767241,0.0264899887640787,NS,PcB target,NA
1092,EEF2,27955.9798386532,0.291824831034728,0.0957381025345627,3.04815766459728,0.00230249088706122,0.0265060558070023,NS,Non-PcB,NA
1093,MTURN,513.58736478629,0.511640007698885,0.167950385912292,3.04637589797546,0.0023161807134895,0.0266392568611862,NS,Non-PcB,NA
1094,MR1,171.023374927772,0.779676721012156,0.256251049852123,3.04262839688693,0.00234521743661606,0.0269317024897068,Upregulated,Non-PcB,NA
1095,MEGF10,503.735479357252,0.587384352727696,0.193057119538352,3.04254178313796,0.00234589246887511,0.0269317024897068,Upregulated,Non-PcB,NA
1096,STAT2,391.163871790816,0.474563633079814,0.15600913461407,3.04189645211336,0.00235092751965935,0.0269648812496694,NS,Non-PcB,NA
1097,FNBP1,666.486599486678,0.320982119744298,0.10554696489101,3.04113074284752,0.00235691463020629,0.0270089095864388,NS,Non-PcB,NA
1098,MNAT1,135.407465555844,-0.709669736085417,0.233387399581651,-3.04073714929558,0.0023599975830438,0.0270196080295479,Downregulated,Non-PcB,NA
1099,SNRPB,2607.35237727896,-0.352045336002778,0.11579039738892,-3.04036728382855,0.00236289804245016,0.0270281995374349,NS,Non-PcB,NA
1100,HROB,119.514091067728,-0.813296688208797,0.267542347693697,-3.03988021044026,0.00236672261739759,0.0270473363848229,Downregulated,Non-PcB,NA
1101,ZNF462,738.606440406917,0.360372850891181,0.118576496446924,3.03915920683731,0.00237239445371398,0.0270875301340948,NS,Non-PcB,NA
1102,PLAAT1,107.680239855809,0.783425225689235,0.25796428032184,3.03695234360286,0.00238983235907948,0.0272136561463177,Upregulated,Non-PcB,NA
1103,KDM2B,1891.90940112068,-0.270657811650208,0.0891111802103747,-3.03730475807004,0.00238703984660443,0.0272136561463177,NS,Non-PcB,NA
1104,ZSCAN18,627.229613660328,0.419109493213105,0.138003905643153,3.03693936240347,0.00238993527846112,0.0272136561463177,NS,Non-PcB,NA
1105,DDR2,1710.34279663311,0.35595589411521,0.117223135761668,3.03656690125507,0.00239289000656919,0.027217607340634,NS,Non-PcB,NA
1106,KIAA1549L,157.145516728801,0.832341093423674,0.274125546462767,3.0363499650578,0.00239461249850778,0.027217607340634,Upregulated,Non-PcB,NA
1107,CCT3,8400.90096120156,-0.236430120805405,0.077964265503503,-3.03254470850857,0.00242501171916564,0.0274390839978679,NS,Non-PcB,NA
1108,PCBP4,1393.98162365453,0.413909364823533,0.136475270772279,3.03285249028139,0.00242253986316832,0.0274390839978679,NS,Non-PcB,NA
1109,SYBU,219.455049426413,0.583594755312238,0.19240891063305,3.03309630199629,0.00242058340048165,0.0274390839978679,NS,Non-PcB,NA
1110,LOC124902636,45.610322883955,1.65021126026372,0.544121947792585,3.03279672315804,0.00242298756877497,0.0274390839978679,Upregulated,Non-PcB,NA
1111,CD99L2,972.284125022338,0.306841384264464,0.10117625237043,3.03274115294413,0.00242343376889374,0.0274390839978679,NS,Non-PcB,NA
1112,BCL2L1,756.74275107141,0.353908175916287,0.116717773281224,3.03217038816846,0.00242802107034315,0.0274484288446796,NS,Non-PcB,NA
1113,LOC112268416,89.435354357161,2.29556337141873,0.757796053775168,3.02926276797399,0.002451513547887,0.0276891076464397,Upregulated,Non-PcB,NA
1114,SLC25A32,222.151580123594,-0.678093808197153,0.224021448757544,-3.02691466356441,0.00247063696357128,0.027830087158651,Downregulated,Non-PcB,NA
1115,CCT2,4329.28168079664,-0.314767503014168,0.103989087359438,-3.02692821917146,0.00247052617346392,0.027830087158651,NS,Non-PcB,NA
1116,F10,83.0387306020277,1.26548989347779,0.418043588879054,3.02717211109752,0.00246853361889665,0.027830087158651,Upregulated,Non-PcB,NA
1117,RAB7B,143.581339659101,0.69331176881321,0.229144469841369,3.02565350712227,0.00248096431542818,0.0279013547882388,Upregulated,Non-PcB,NA
1118,PITPNA,1358.90385645762,0.314516653479776,0.103959872925555,3.0253658900199,0.00248332507707174,0.0279013547882388,NS,Non-PcB,NA
1119,TIMP2,4736.18502949757,0.362850317762184,0.119937446249949,3.0253296956649,0.00248362230594537,0.0279013547882388,NS,Non-PcB,NA
1120,AGO2,1095.41201449718,-0.321659047184517,0.106355278263139,-3.02438254534659,0.0024914119057745,0.0279638741674029,NS,Non-PcB,NA
1121,PHGDH,2510.97513085948,-0.391142885868633,0.12938143318615,-3.02317632628067,0.0025013645086282,0.0280388413622184,NS,Non-PcB,NA
1122,FBN2,3952.00500509356,0.470551784845122,0.155660666001957,3.02293313353295,0.00250337551051055,0.0280388413622184,NS,Non-PcB,NA
1123,CERS5,459.691019272766,0.467121805344673,0.154558815481188,3.02229157159611,0.00250868779411095,0.0280388413622184,NS,Non-PcB,NA
1124,LRP1-AS,77.4965122104566,0.990993842992396,0.327931302580013,3.02195562056965,0.00251147365952254,0.0280388413622184,Upregulated,Non-PcB,NA
1125,NAGPA,153.413339735977,0.625658594719243,0.207028032048562,3.02209603466878,0.00251030893510171,0.0280388413622184,Upregulated,Non-PcB,NA
1126,DNAAF9,234.453222059855,0.573260918607438,0.189668322625222,3.02243891163724,0.00250746687255381,0.0280388413622184,NS,Non-PcB,NA
1127,CX3CL1,289.925323222361,0.722641938609629,0.239159682984631,3.0215876254363,0.00251452849743861,0.0280480370375339,Upregulated,Non-PcB,NA
1128,NIPAL3,228.592155136299,0.639966880781472,0.211831163922451,3.02111770964803,0.00251843435066799,0.0280667005516377,Upregulated,Non-PcB,NA
1129,SNRPD1,661.450916859882,-0.436664797209792,0.144571414273702,-3.02040897506266,0.00252433571955008,0.0281075503369921,NS,Non-PcB,NA
1130,RAB11B,775.874031990575,0.45267224825286,0.149895167484661,3.01992556430601,0.00252836815401069,0.0281275363398835,NS,Non-PcB,NA
1131,ABCC1,91.6788564147781,1.29031045804317,0.427369825102511,3.01918942857903,0.00253452004558058,0.0281710446445566,Upregulated,Non-PcB,NA
1132,NCR3LG1,428.959202648325,-0.475200651604279,0.157416753915913,-3.01874254031509,0.0025382613693648,0.0281877064260468,NS,Non-PcB,NA
1133,TRANK1,58.4995930293353,1.45084593033297,0.480662723650074,3.01842822200873,0.00254089584988377,0.0281920580131411,Upregulated,Non-PcB,NA
1134,PIK3CB,177.446777969134,-0.624144321485813,0.20686419523268,-3.01716940809297,0.00255147176818839,0.0282844370351819,Downregulated,Non-PcB,NA
1135,GPM6B,5178.81267680996,0.296504223909945,0.0984160259970466,3.01276363179756,0.00258880468350167,0.0286730076443168,NS,Non-PcB,NA
1136,RAB40B,148.645328587321,0.656801301975441,0.218067752898373,3.01191392695982,0.0025960619661568,0.0287280765638707,Upregulated,Non-PcB,NA
1137,DCAF8,1214.90182570064,0.319056657327215,0.105986817734915,3.01034283457035,0.00260952959389096,0.028801050504656,NS,Non-PcB,NA
1138,DHRS7,265.233562348848,0.521840761146607,0.173346515445517,3.01039083367454,0.0026091171945982,0.028801050504656,NS,Non-PcB,NA
1139,NDRG4,1134.22352171073,0.481517117612086,0.15994693365547,3.01048045503196,0.00260834734420592,0.028801050504656,NS,Non-PcB,NA
1140,OGT,1107.36909461856,0.402637311438934,0.133904121944255,3.0069075215366,0.00263920038824047,0.0291029720005008,NS,Non-PcB,NA
1141,ZFP64,407.668804871022,0.442383203828075,0.147135844204354,3.00663109129044,0.00264160127068938,0.0291039172426259,NS,Non-PcB,NA
1142,GALNT10,565.646494364506,0.51000199935086,0.169648296496676,3.00623118464884,0.00264507811728081,0.0291167049144808,NS,PcB target,NA
1143,SMARCD3,189.022253061147,0.545495635572807,0.181561862548205,3.00446155330652,0.00266051381436262,0.0292354188464619,NS,PcB target,NA
1144,KIN,135.89847825225,-0.608522497536682,0.202537036368196,-3.00449986061037,0.00266017880705461,0.0292354188464619,Downregulated,Non-PcB,NA
1145,APEX1,7004.1551250654,-0.258919024221148,0.0861884768902987,-3.00410256176939,0.00266365516285714,0.0292443747181459,NS,Non-PcB,NA
1146,WDR54,283.96610462804,-0.532281738916021,0.177202978292848,-3.00379679869921,0.00266633340954511,0.0292482349837623,NS,Non-PcB,NA
1147,ABCA2,625.282225325304,0.631991246790041,0.210454692069428,3.00298007412232,0.00267349935310761,0.0293012732065525,Upregulated,Non-PcB,NA
1148,PLPPR4,77.5748199544174,1.72590482735559,0.574802524664573,3.00260481347528,0.00267679778874704,0.0293118684689364,Upregulated,Non-PcB,NA
1149,EXOSC9,542.652700380434,-0.611571293976444,0.203935310356589,-2.99884945332462,0.00271001177826361,0.0296497459221513,Downregulated,Non-PcB,NA
1150,FYN,2588.12982324188,0.288155526376567,0.0961317071167954,2.99750763841603,0.00272197037409451,0.0296772676259689,NS,Non-PcB,NA
1151,AP5Z1,379.88930637445,0.597787833489064,0.199416465059939,2.99768543840843,0.00272038300905347,0.0296772676259689,Upregulated,Non-PcB,NA
1152,CMAS,327.14173701506,-0.474203074666111,0.15818202542383,-2.99783160188738,0.00271907872236032,0.0296772676259689,NS,Non-PcB,NA
1153,GRIPAP1,566.470021916991,0.399119191383172,0.133124132834874,2.99809796228485,0.00271670333024962,0.0296772676259689,NS,Non-PcB,NA
1154,ZNF423,688.645993144908,0.417519032760991,0.139365411540717,2.9958583564259,0.00273673523911038,0.0298123905466695,NS,PcB target,NA
1155,EIF4A3,1372.61281528195,-0.321773368690872,0.107448539666389,-2.99467419184969,0.00274738132063595,0.0299024507200992,NS,Non-PcB,NA
1156,HIP1R,662.794031655708,0.439668035136621,0.146856139118878,2.99386895076083,0.00275464233445112,0.029955543932859,NS,Non-PcB,NA
1157,WDCP,135.028069893695,-0.717581948417289,0.239705272291562,-2.99360102327857,0.00275706217207474,0.0299559451729919,Downregulated,Non-PcB,NA
1158,RIF1,782.552779068018,-0.508314211183123,0.16991953793794,-2.99149949059286,0.0027761100137826,0.0301108533073866,NS,Non-PcB,NA
1159,TTC5,508.285445821249,0.368743863657821,0.123258536876849,2.99162940759425,0.00277492899726631,0.0301108533073866,NS,Non-PcB,NA
1160,GTF2E2,194.810811200405,-0.663126594814624,0.221818523064399,-2.98950054149492,0.00279433952301131,0.0302824501239442,Downregulated,Non-PcB,NA
1161,PAQR6,124.999836088236,0.744239611847518,0.249067085760637,2.98810904529859,0.00280709380539337,0.0303421979601032,Upregulated,Non-PcB,NA
1162,MIDEAS,565.811372875442,0.534672111326349,0.178914263128154,2.98842642267917,0.00280418009244107,0.0303421979601032,NS,Non-PcB,NA
1163,NOMO2,554.731733228432,0.427324189393958,0.143007211167892,2.98813036002971,0.00280689803692378,0.0303421979601032,NS,Non-PcB,NA
1164,TBC1D4,252.083830129112,-0.626209623263096,0.209619643445501,-2.98736136065371,0.00281396892679458,0.0303774995827344,Downregulated,Non-PcB,NA
1165,HORMAD2-AS1,377.844208110583,0.415050255837244,0.138941585026015,2.98722845114751,0.00281519266676363,0.0303774995827344,NS,PcB target,NA
1166,CBS,108.009929087035,-1.08930000750993,0.364770114249424,-2.98626440313332,0.0028240835193124,0.0304473018192763,Downregulated,Non-PcB,NA
1167,UBXN4,1126.51068466127,-0.315638176425927,0.105734540360189,-2.98519457644297,0.00283397991554937,0.0305278162111149,NS,Non-PcB,NA
1168,TUBGCP6,616.836279977543,0.567741522581884,0.190345696171159,2.98268641740852,0.00285730582147252,0.0307527324329889,NS,Non-PcB,NA
1169,INSIG1,512.001801189649,-0.544774282891654,0.182735237644491,-2.98122184814461,0.00287100725669506,0.0308737658031767,NS,Non-PcB,NA
1170,PLOD2,288.889535569004,-0.825774263920518,0.2770693227269,-2.98038864712014,0.00287882881535819,0.0309314162716819,Downregulated,Non-PcB,NA
1171,CAPG,173.954114024898,-0.79032590506444,0.265253899886728,-2.97950720197491,0.00288712442865761,0.0309940573805763,Downregulated,Non-PcB,NA
1172,SLC25A24,353.891791032173,-0.45966863462941,0.154402068873217,-2.97708857131218,0.00290999928273519,0.0311774155882295,NS,Non-PcB,NA
1173,MGAT5B,657.298371792569,0.480338671831351,0.161354499352648,2.97691526271944,0.00291164472998023,0.0311774155882295,NS,Non-PcB,NA
1174,PRKACA,616.184555960587,0.316283188125886,0.106234033673859,2.9772303393551,0.00290865392269628,0.0311774155882295,NS,Non-PcB,NA
1175,MARK4,498.60886480525,0.440620473128088,0.148040107929995,2.9763587671555,0.00291693401980782,0.0312074702663865,NS,Non-PcB,NA
1176,ABTB2,861.043222546036,0.470775609144049,0.158264483942819,2.97461311227691,0.00293358279095327,0.031279108791411,NS,Non-PcB,NA
1177,DDX12P,146.905101085746,-0.785230608186142,0.263908323106018,-2.97539160169153,0.00292614744783728,0.031279108791411,Downregulated,Non-PcB,NA
1178,IRS2,756.606969051965,0.405466412112149,0.136286101151795,2.97511197903109,0.00292881613891175,0.031279108791411,NS,PcB target,NA
1179,LRP10,1109.83321607825,0.522450826015521,0.175632501306422,2.97468191894627,0.00293292492533333,0.031279108791411,NS,Non-PcB,NA
1180,ICA1,164.299337158323,0.654990060954867,0.220298032521575,2.97319977603849,0.00294712562894322,0.0313968782046146,Upregulated,PcB target,ICA1
1181,BMF,60.578664491745,1.17998161046821,0.396978567283468,2.97240634058116,0.00295475344854997,0.031451486538291,Upregulated,PcB target,BMF
1182,NUDT16,532.760686130759,0.429324545351264,0.144478744469949,2.97154122515621,0.00296309090131503,0.0314869110062817,NS,Non-PcB,NA
1183,L1CAM,1308.52552910285,0.533551557576014,0.179553329737568,2.97154922359749,0.00296301371901946,0.0314869110062817,NS,Non-PcB,NA
1184,CDC27,750.926025190609,-0.356674621943411,0.120083172078667,-2.97022984794032,0.00297577008978654,0.0315887960863955,NS,Non-PcB,NA
1185,STAG2,2030.8232097312,-0.323604204224295,0.108956535720735,-2.97003022428798,0.00297770450738832,0.0315887960863955,NS,Non-PcB,NA
1186,TEP1,300.10442979688,0.570296808488202,0.192092185038109,2.96887043257414,0.00298896597744615,0.0316815272364886,NS,Non-PcB,NA
1187,TRDMT1,153.340413524397,-0.610971699607153,0.205847640395042,-2.96807725575401,0.00299669000972329,0.0316832549303881,Downregulated,Non-PcB,NA
1188,RASSF4,221.127450577463,0.601709073578191,0.202721713175034,2.96815306142694,0.00299595102055653,0.0316832549303881,Upregulated,Non-PcB,NA
1189,SIRT2,487.582306589117,0.402427236750139,0.135581807065507,2.96815070886099,0.00299597395197018,0.0316832549303881,NS,Non-PcB,NA
1190,PLXNB3,458.041119567311,0.654827189708622,0.220772073576987,2.96607799663699,0.00301623984921922,0.0318631522222982,Upregulated,Non-PcB,NA
1191,DLX2,80.3212730622875,1.84324745484465,0.621692312707184,2.96488699822933,0.00302794130335389,0.0319260588438946,Upregulated,PcB target,DLX2
1192,SMAD1-AS1,181.826755813232,-0.749690238659673,0.252882747860229,-2.96457644897957,0.00303099922072118,0.0319260588438946,Downregulated,Non-PcB,NA
1193,COL12A1,282.810099630061,1.47504650615466,0.497602184495729,2.96430874323727,0.00303363752691657,0.0319260588438946,Upregulated,PcB target,COL12A1
1194,ENG,396.178060611817,0.521527926103662,0.175943321834922,2.96418142311183,0.00303489303304861,0.0319260588438946,NS,Non-PcB,NA
1195,GDI1,4908.53894672926,0.313910116644723,0.105879764372057,2.96477913892645,0.00302900305359316,0.0319260588438946,NS,Non-PcB,NA
1196,KCNE4,849.132890656192,-0.420311128592067,0.141898833168066,-2.962047813982,0.00305600323131067,0.0321212513551894,NS,Non-PcB,NA
1197,PTPRN2,395.045504886489,0.470295903185578,0.158896971110922,2.95975373160056,0.0030788505065824,0.0323343606668733,NS,Non-PcB,NA
1198,SEPHS1,2000.41111191362,-0.326760851544565,0.110412765975986,-2.9594481096111,0.00308190599325228,0.0323394325886264,NS,Non-PcB,NA
1199,LOC105369968,1226.60152069993,-0.31454662290497,0.106443177611585,-2.9550660734008,0.00312602094978117,0.0327749869555455,NS,Non-PcB,NA
1200,KIF18A,174.275059945011,-0.81358680942999,0.275365360742909,-2.95457209009518,0.00313102993100236,0.0327755490125095,Downregulated,Non-PcB,NA
1201,MXRA7,1301.73934163762,0.314429380269394,0.10642221204694,2.95454655773091,0.00313128902744602,0.0327755490125095,NS,Non-PcB,NA
1202,TMEM200B,143.018513080386,-0.724437693141457,0.245230009408306,-2.95411517900844,0.00313566951345009,0.0327940943873387,Downregulated,Non-PcB,NA
1203,TMEM59,1198.9120331936,0.365849211739559,0.123956415115514,2.95143427146249,0.00316301857792617,0.0330526238928594,NS,Non-PcB,NA
1204,AKR1C2,40.1910020835666,1.17654133328809,0.398676272265602,2.95111953014416,0.0031662436074225,0.0330535186420155,Upregulated,Non-PcB,NA
1205,GGNBP2,20.4600680202222,-3.53566105422187,1.19815840757517,-2.95091286082725,0.00316836289584191,0.0330535186420155,Downregulated,Non-PcB,NA
1206,CHRM3,256.961469597195,0.589629734037988,0.199902626679107,2.94958472448933,0.00318201313760634,0.0331683973075036,Upregulated,Non-PcB,NA
1207,PLEKHA7,65.277293370533,1.3899179643708,0.471329682147771,2.94892941610886,0.00318876795600095,0.0332112692418293,Upregulated,PcB target,PLEKHA7
1208,SPPL2B,592.807219099118,0.56592676710844,0.191928266689797,2.94863688850541,0.00319178750254189,0.0332151992503759,NS,Non-PcB,NA
1209,NDUFAF6,357.030499270503,0.59368230801249,0.201434733046981,2.94726882018913,0.00320594368238943,0.0333349197943073,Upregulated,Non-PcB,NA
1210,FAM111A,172.74132116886,-0.660371462635641,0.224102010305364,-2.94674492984606,0.00321137980672155,0.0333638475622286,Downregulated,Non-PcB,NA
1211,LOC124900647,149.216887137865,0.923668834779294,0.3135341643014,2.94599102728522,0.0032192173844758,0.0334176562677501,Upregulated,Non-PcB,NA
1212,NISCH,868.338591762155,0.413999503077267,0.140543239480927,2.94570912557803,0.0032221525116732,0.0334205274127424,NS,Non-PcB,NA
1213,FGFRL1,995.227827775855,0.374165355661115,0.1270703346686,2.94455316134123,0.00323421379334492,0.0335179732861822,NS,PcB target,NA
1214,E2F8,65.543739512512,-1.05813932891748,0.359516959925581,-2.94322506825969,0.00324812183306101,0.0336343818479488,Downregulated,PcB target,E2F8
1215,ZNF350-AS1,111.251274517225,0.656944870949844,0.223351672934008,2.94130266552312,0.00326835013284051,0.0338159913744346,Upregulated,Non-PcB,NA
1216,LPGAT1,856.073285925374,-0.34317368211758,0.116760639724291,-2.93912129059862,0.00329144239480204,0.0340269098232373,NS,Non-PcB,NA
1217,TRIM62,172.188735242162,0.595333809166019,0.202680106661816,2.93730755805931,0.00331075580858672,0.0341984480441608,Upregulated,Non-PcB,NA
1218,SCN3B,67.2978189946622,1.3116443296594,0.44678214733988,2.93575814850452,0.00332733628719071,0.0343414979197655,Upregulated,Non-PcB,NA
1219,ILK,928.615163167784,0.337874912950641,0.115108031934741,2.93528529044955,0.00333241145750492,0.034365664013367,NS,Non-PcB,NA
1220,CRISPLD1,281.934200875987,0.594902424521648,0.202711058737814,2.93473098224549,0.003338369805268,0.0343988908377247,Upregulated,Non-PcB,NA
1221,FAM107A,127.774393775651,0.64109826227547,0.218515898146883,2.9338746869783,0.00334759333291226,0.0344374760949591,Upregulated,Non-PcB,NA
1222,VGF,992.617918567657,1.09963738006818,0.374791777297546,2.93399547876201,0.00334629082784602,0.0344374760949591,Upregulated,Non-PcB,NA
1223,EZR-AS1,371.37853974565,-0.432155391294571,0.147325779925237,-2.9333317733928,0.00335345330563783,0.0344489054195403,NS,Non-PcB,NA
1224,PPM1H,94.7176525166147,0.977570530278833,0.33327055355957,2.93326403979492,0.00335418504761096,0.0344489054195403,Upregulated,PcB target,PPM1H
1225,FCGRT,174.116519685487,0.751768122140667,0.256335356981452,2.93275235610616,0.00335971758651266,0.0344775590041229,Upregulated,Non-PcB,NA
1226,LMO2,167.960312981889,-0.506007749876077,0.172563893803239,-2.93229214248629,0.00336470070608878,0.0345005322807848,NS,PcB target,NA
1227,TCF7L1,697.97340303667,0.51786233048714,0.176624375646387,2.93199808119311,0.00336788827784529,0.0345050721603856,NS,Non-PcB,NA
1228,MIGA2,167.384929220425,0.614271511629931,0.209564645600854,2.93117911119369,0.00337678026421615,0.0345459282027213,Upregulated,Non-PcB,NA
1229,SUZ12,704.711382683096,-0.452972591865886,0.154538835377219,-2.93112466364981,0.00337737218687014,0.0345459282027213,NS,Non-PcB,NA
1230,SLC25A27,50.7379840718228,1.65535792204451,0.564815735003034,2.93079285766643,0.00338098143495723,0.0345547297714206,Upregulated,Non-PcB,NA
1231,POMT2,375.81058755642,0.464325228298993,0.15844613425046,2.93049262763977,0.00338425023896031,0.0345600404175224,NS,Non-PcB,NA
1232,TBL1XR1-AS1,90.7889110903111,-0.782306410942407,0.266981293089714,-2.93019185684866,0.00338752781563593,0.0345654319564604,Downregulated,Non-PcB,NA
1233,GRIK3,66.743194937222,0.922342493267545,0.314849841160589,2.92946786908844,0.00339542915106222,0.0346179560892159,Upregulated,Non-PcB,NA
1234,AGPAT5,1052.86724433039,-0.338653760679347,0.115627090079875,-2.92884444679362,0.00340224639313054,0.0346593512220779,NS,Non-PcB,NA
1235,NID1,2269.26881780314,-0.342053794112213,0.116858135306975,-2.92708584826952,0.00342154421336545,0.0348277184665725,NS,Non-PcB,NA
1236,IARS2,1670.84033128343,-0.303277474996274,0.10371054156513,-2.92426854994116,0.00345266734346551,0.0351160850928034,NS,Non-PcB,NA
1237,MAP3K4-AS1,164.098837497906,0.658653663798416,0.225405280227228,2.92208622235662,0.0034769527208296,0.0353096089504271,Upregulated,Non-PcB,NA
1238,ITFG2,1043.98816666249,-0.377865784906608,0.129315127572977,-2.92205399320636,0.00347731253525008,0.0353096089504271,NS,Non-PcB,NA
1239,TNFRSF21,1890.59396445691,0.428094327996805,0.146532548172875,2.92149650937451,0.00348354179145981,0.0353190937084314,NS,Non-PcB,NA
1240,CAMSAP1-DT,103.226048397471,0.782281854385772,0.267788537833427,2.92126713381727,0.0034861077534117,0.0353190937084314,Upregulated,Non-PcB,NA
1241,OIP5-AS1,1196.12743137695,-0.389277638123178,0.133258746412203,-2.92121641996424,0.00348667530762576,0.0353190937084314,NS,Non-PcB,NA
1242,LOC112268030,1098.29718188417,-0.515230498125648,0.176392232368683,-2.9209364335769,0.00348981023469932,0.0353223868441265,NS,Non-PcB,NA
1243,KIAA0319L,1201.78033305314,0.352309979019811,0.120633577837701,2.92049680805956,0.00349473777129078,0.035343804121397,NS,Non-PcB,NA
1244,SLC25A16,102.936023253958,0.744114071403523,0.254973325044194,2.91839968465151,0.00351833060178742,0.0355538054622746,Upregulated,Non-PcB,NA
1245,SMARCD2,294.255226200273,-0.563284715501779,0.19310426140041,-2.91699785088524,0.00353418207914046,0.0356853035476906,NS,Non-PcB,NA
1246,SORBS2,382.189878914169,0.543209483171432,0.186277022686839,2.91613788612379,0.00354393840837064,0.0357550960927989,NS,Non-PcB,NA
1247,EPB41L5,637.108245810667,0.398358356831515,0.136621637299892,2.91577794487337,0.00354802922342596,0.0357676626845932,NS,Non-PcB,NA
1248,ZNF24,792.628997596594,-0.404242920876187,0.138770961577027,-2.91302240960407,0.00357948912642985,0.0360270278689749,NS,Non-PcB,NA
1249,NPTXR,543.327808382416,0.526493623296505,0.180726019210139,2.91321429862473,0.00357729013992679,0.0360270278689749,NS,PcB target,NA
1250,RIMS3,195.442182783679,0.921428019325329,0.316417828805987,2.91206100112111,0.003590525083008,0.0361091926547948,Upregulated,Non-PcB,NA
1251,LOC124909377,103.668160488203,0.820564439441822,0.281855037793474,2.9112995313679,0.00359928790758375,0.0361302247005263,Upregulated,Non-PcB,NA
1252,GSTO1,384.134083253513,-0.439569103739393,0.151008958018909,-2.91088098021543,0.00360411278135869,0.0361302247005263,NS,Non-PcB,NA
1253,DDIAS,156.883396735758,-0.64573774721764,0.221824641669996,-2.9110280190525,0.00360241711235694,0.0361302247005263,Downregulated,Non-PcB,NA
1254,SAE1,2459.74790797702,-0.294530891155286,0.101163648680168,-2.9114300936936,0.00359778404504963,0.0361302247005263,NS,Non-PcB,NA
1255,SLC4A4,484.103443784645,0.576147129862283,0.197980770514717,2.91011661569149,0.0036129392234896,0.0361898477916237,NS,Non-PcB,NA
1256,MASP2,70.2334347900202,1.18114081890269,0.406117342123719,2.9083732615951,0.00363314407429215,0.0363050397676215,Upregulated,Non-PcB,NA
1257,PSRC1,955.81796352828,-0.332455708622461,0.114307620993898,-2.90842995184205,0.00363248544150045,0.0363050397676215,NS,Non-PcB,NA
1258,PRPF3,733.159854290027,-0.335137155584276,0.115251369778249,-2.90788002111474,0.00363887917486302,0.0363050397676215,NS,Non-PcB,NA
1259,SEC61A1,3683.97674686994,0.296237005607404,0.101870808134744,2.90796756236166,0.00363786069790186,0.0363050397676215,NS,Non-PcB,NA
1260,C1QTNF7-AS1,75.1524868647697,1.05761876397074,0.363636925697256,2.90844710542751,0.00363228617087942,0.0363050397676215,Upregulated,Non-PcB,NA
1261,NDST3,50.8235484342973,4.53489041201771,1.55983603916594,2.90728659817512,0.00364579004649514,0.0363202004895327,Upregulated,Non-PcB,NA
1262,CUL7,589.327065093359,0.380050437811452,0.130724910101406,2.90725338817704,0.00364617715518179,0.0363202004895327,NS,Non-PcB,NA
1263,RAB8A,555.261899074148,-0.339680043357808,0.116863910861191,-2.90662909408597,0.00365346112949783,0.0363639428811697,NS,Non-PcB,NA
1264,RIMBP2,35.4387824375432,1.28024292856916,0.440610392795724,2.90561219050206,0.0036653542242828,0.0364246386983866,Upregulated,Non-PcB,NA
1265,PLXNA3,1036.25117582877,0.504907242058969,0.17375681832329,2.90582693059874,0.0036628398247427,0.0364246386983866,NS,Non-PcB,NA
1266,TTC36-AS1,474.306536827159,-0.386856119481036,0.133163818939123,-2.90511433633403,0.00367118965498655,0.0364496354946059,NS,Non-PcB,NA
1267,TSPAN11,939.440810582415,0.418851891837283,0.144192415911423,2.90481222046089,0.00367473492200919,0.0364496354946059,NS,Non-PcB,NA
1268,FLYWCH1,509.679972230367,0.435646864674609,0.149982252233514,2.90465610555262,0.00367656811766449,0.0364496354946059,NS,Non-PcB,NA
1269,FOXO6,161.817587546148,-0.722648691166987,0.248850305544133,-2.90394938268954,0.00368487729150478,0.0365032249263251,Downregulated,Non-PcB,NA
1270,GPR27,39.7242830375946,1.12009853609056,0.385831782100285,2.903074832232,0.00369518330538369,0.0365764955369908,Upregulated,Non-PcB,NA
1271,LOC124906269,541.144994458796,0.514689041473527,0.17730614790074,2.90282681997953,0.00369811073585805,0.0365766719594583,NS,Non-PcB,NA
1272,IL17RD,213.345119174989,0.586896307934228,0.202235370118908,2.90204580726484,0.00370734325543752,0.0366391604277556,Upregulated,PcB target,IL17RD
1273,TBL1XR1,595.587958686408,-0.39398944679385,0.135797702807883,-2.90129684558243,0.00371621656993331,0.0366507056576885,NS,Non-PcB,NA
1274,FOXP4,776.334741260791,0.512057359596577,0.17647359725028,2.90160889546759,0.00371251721907383,0.0366507056576885,NS,Non-PcB,NA
1275,BMS1P22,126.479341658396,0.697408838328121,0.240385585985519,2.90120905323389,0.00371725795191734,0.0366507056576885,Upregulated,Non-PcB,NA
1276,LOC105372295,99.5499972814004,-0.741211910350088,0.255530147040275,-2.90068283110746,0.00372350549619156,0.0366835325961004,Downregulated,Non-PcB,NA
