,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
7970,PLCE1-AS1,69.2080995997233,0.478939229762696,0.334535477441583,1.43165452413438,0.152242717118717,1,Non-PcB,2.55813288095066
7971,PLCG1,2038.06701691744,-0.0450558937289776,0.111142058686092,-0.405390130987523,0.685190764124335,1,Non-PcB,7.43989994555978
7972,PLCG1-AS1,1564.56024302122,0.0216549805635851,0.0925346294591953,0.234020287217276,0.8149692289954,1,Non-PcB,7.00719869349415
7973,PLCH1,264.569125258376,0.31378085311245,0.214025939847749,1.4660879580095,0.142624325902054,1,Non-PcB,4.45586100944003
7974,PLCL2,94.9313928180878,0.284679337466084,0.253159937033234,1.12450390374648,0.2607993153597,1,Non-PcB,3.51587704380464
7975,PLCXD1,762.706465960717,-0.181091204055369,0.13430680860491,-1.34833971513748,0.177549143937446,1,Non-PcB,6.7065745397656
7976,PLD1,142.649190903292,0.389007693045186,0.216075731831951,1.80033032746005,0.0718084949197418,1,Non-PcB,3.49761959363607
7977,PLD2,287.218344241789,0.0280915552759755,0.191479716417348,0.146707733861206,0.883362713923443,1,Non-PcB,4.69761616731302
7978,PLD3,2753.47860322889,0.132208534505826,0.159333815212794,0.829758167337286,0.406675526896632,1,Non-PcB,7.8397425717588
7979,PLD5,75.7862616309032,-0.214829263163489,0.272186563939603,-0.789272108270411,0.429952984807336,1,Non-PcB,3.8018208128125
7980,PLD6,213.966255886755,-0.0803382347276277,0.186024251634334,-0.43186968377407,0.665836129721481,1,Non-PcB,4.90100859598947
7981,PLEC,5035.78705309769,-0.00444988197678369,0.197390344270259,-0.0225435645965088,0.982014361296368,1,Non-PcB,9.01440319983582
7982,PLEKHA1,191.646986362873,-0.278712927328328,0.208734671969832,-1.33524979198765,0.181794605269404,1,Non-PcB,4.21181285591219
7983,PLEKHA2,199.608669883648,-0.084744244055247,0.223722830875287,-0.37879122002746,0.704842907795074,1,Non-PcB,4.20307117525257
7984,PLEKHA3,202.126071583981,-0.115703962330867,0.194362336095517,-0.595300327497638,0.551642737049739,1,Non-PcB,4.22979955449524
7985,PLEKHA4,536.113834021258,0.173472700118447,0.196769671898823,0.881602832613577,0.377991622786177,1,Non-PcB,5.81469761961473
7986,PLEKHA5,315.398345723566,-0.0461538517275757,0.198121800727605,-0.23295695656952,0.815794829921141,1,Non-PcB,4.7213726375277
7987,PLEKHA6,239.013261307837,0.111272413679839,0.250774886484092,0.443714341734523,0.657249125186706,1,Non-PcB,4.13602244082145
7988,PLEKHA7,65.277293370533,-0.0858880000618902,0.292312428409821,-0.293822607985301,0.768893458549607,1,PcB target,3.71063001925083
7989,PLEKHA8,334.766743175686,-0.180142384383515,0.162446169434555,-1.10893587094455,0.267457847902013,1,Non-PcB,5.1480230128886
7990,PLEKHB1,439.402365731672,0.249001393946952,0.171246244548592,1.45405462527557,0.145931162144864,1,Non-PcB,5.25536290552976
7991,PLEKHB2,1797.26239081766,0.0852665456130162,0.0763376123154862,1.11696636856585,0.2640087052708,1,Non-PcB,7.43408525891773
7992,PLEKHF2,129.39465763961,0.0178307518622515,0.250691005408383,0.0711264125061235,0.943297147261123,1,PcB target,3.82861210677608
7993,PLEKHG1,938.650611780126,0.0462434755969229,0.124367839908591,0.3718282445921,0.710020732890055,1,Non-PcB,6.40408274944302
7994,PLEKHG2,797.11068165195,-0.00755623164371896,0.156587256193412,-0.0482557254492393,0.961512439391809,1,Non-PcB,5.91789473533155
7995,PLEKHG3,277.649991545355,-0.0149698225925725,0.158663146569309,-0.0943497145761769,0.924831359491694,1,PcB target,5.32892555872217
7996,PLEKHG4,662.015171410642,-0.177367990620671,0.165716498725148,-1.0703097880124,0.284479890082105,1,Non-PcB,5.80700059266851
7997,PLEKHG4B,78.1543300331616,-0.358015782175849,0.352019625852431,-1.01703358529769,0.309137452647049,1,Non-PcB,3.96470313214564
7998,PLEKHG5,345.131536032671,-0.1062765727376,0.251712851108,-0.422213535263643,0.672869162840967,1,Non-PcB,4.35303621257607
7999,PLEKHH2,81.4626412897868,0.0509784956594458,0.306065938202706,0.16656049986746,0.867715875987821,1,Non-PcB,2.86736361650054
8000,PLEKHH3,800.947964141943,-0.0328521221031299,0.173375028426761,-0.189485893102579,0.849712010493533,1,Non-PcB,6.20237501920274
8001,PLEKHJ1,613.857481160208,-0.00194572187497204,0.132155617320951,-0.014722960055846,0.988253201867188,1,Non-PcB,5.89037303009571
8002,PLEKHM1P1,66.5828553826235,0.36180538934028,0.382524499469547,0.945835861080796,0.344232311545321,1,Non-PcB,2.61479985511725
8003,PLEKHM2,1317.9490157077,0.00946757368974131,0.128642150391771,0.0735962020294939,0.9413316932866,1,Non-PcB,7.09430404410318
8004,PLEKHM3,159.066203152372,-0.174949750824702,0.204087861478363,-0.857227615387843,0.391319103418857,1,Non-PcB,4.1415536566199
8005,PLEKHO1,1088.30756637282,0.0500642398503142,0.0969698266658883,0.516286782926937,0.605654126047582,1,Non-PcB,6.75804216174422
8006,PLEKHO2,190.291414070807,-0.050909817018193,0.187161425102591,-0.272010201836662,0.785614175077337,1,Non-PcB,4.48166220859114
8007,PLGRKT,103.5582279597,-0.319889776769995,0.268595563895723,-1.19097192868824,0.233664605114015,1,Non-PcB,3.54721148801749
8008,PLIN2,200.526342298553,0.27558790424391,0.19362025248674,1.42334234515464,0.154636937193766,1,Non-PcB,4.39332671138958
8009,PLIN3,1298.88641623633,0.167682006763297,0.119194043381337,1.40679854467923,0.159487134252418,1,Non-PcB,7.33295106749778
8010,PLK1,1521.62820788996,-0.205169267184836,0.295127563762527,-0.695188428248352,0.486937223261018,1,Non-PcB,7.68175329461399
8011,PLK2,474.868710239404,0.134009577043839,0.195779144097426,0.684493630113899,0.493663510339724,1,Non-PcB,6.4349827998077
8012,PLK3,207.621031735113,-0.0618671294548498,0.217929825898958,-0.283885554442347,0.7764980871527,1,Non-PcB,4.25548277229749
8013,PLK4,280.689512802736,-0.138299606758039,0.230984781484665,-0.598739041893204,0.549346917785649,1,Non-PcB,5.26084563595055
8014,PLOD1,2390.61442045017,-0.144988376864665,0.206460988961883,-0.70225555730256,0.482519803797577,1,Non-PcB,7.78303332066216
8015,PLOD2,288.889535569004,-0.163472203870244,0.243316618567786,-0.671849727455843,0.501679367561014,1,Non-PcB,5.7891965619555
8016,PLOD3,798.879971840646,-0.0611838095331474,0.1685883184848,-0.362918439919451,0.716665811478264,1,Non-PcB,6.25990955538631
8017,PLP1,131.860594351564,0.181798661164676,0.340416862698618,0.534047167121765,0.593308901359786,1,Non-PcB,3.79580707668224
8018,PLP2,637.393462913098,-0.167679741547149,0.17902049679983,-0.936651079315448,0.348938068155002,1,Non-PcB,6.16255312843272
8019,PLPBP,384.30416332742,0.0405213714026691,0.141429351665308,0.286513166648481,0.774485110450688,1,Non-PcB,5.53612627843816
8020,PLPP1,251.601245608574,0.0659444209284924,0.159335900244886,0.413870451211192,0.678968985133225,1,Non-PcB,4.28790346457694
8021,PLPP2,825.907855971111,0.0797779524711453,0.168457879382674,0.473578040774926,0.635800837715806,1,PcB target,6.31916533079308
8022,PLPP3,755.678691762859,-0.0027581896069343,0.157412589374433,-0.0175220394880454,0.986020150575618,1,Non-PcB,5.82271958500988
8023,PLPP5,174.09811439891,-0.120746290466453,0.189470820178494,-0.63728172154795,0.523941354808725,1,Non-PcB,3.93358820762984
8024,PLPP7,130.59822718596,0.0175104387666891,0.221355278171569,0.0791055849732981,0.93694864127071,1,PcB target,4.08068298592046
8025,PLPPR2,544.57285551159,0.221129906847536,0.164279449609872,1.34605945766602,0.178283342198645,1,Non-PcB,5.45127871236014
8026,PLPPR4,77.5748199544174,0.156741913937567,0.35770967776108,0.438181921491814,0.661254412711154,1,Non-PcB,3.54167782195768
8027,PLPPR5,230.941118332195,0.203398441133064,0.214380335851304,0.948773777806484,0.342735681216731,1,Non-PcB,5.41213734941697
8028,PLPPR5-AS1,77.4422483118304,-0.0413112082385566,0.328620525616001,-0.125710979742116,0.899960710244891,1,Non-PcB,3.96815643509134
8029,PLRG1,683.871605861243,-0.0375008760475705,0.140634137847267,-0.266655568993479,0.789734366301633,1,Non-PcB,6.2365871092456
8030,PLS1,92.8230814163932,0.27053982842549,0.283346354954259,0.954802571817673,0.339677546585083,1,Non-PcB,3.76369770087855
8031,PLS3,1219.29659400209,0.161819371674528,0.111495608760191,1.45135197227879,0.146681876111418,1,Non-PcB,7.09262183850608
8032,PLS3-AS1,178.033880853129,0.295107620007097,0.195896628191714,1.50644563273591,0.131952813798625,1,Non-PcB,4.35197809535676
8033,PLSCR1,179.903207569263,0.152105429194991,0.185299781284879,0.820861353101898,0.411725246699382,1,Non-PcB,4.70556889705953
8034,PLTP,1023.29648421551,0.0365384888882167,0.160030417009993,0.228322150069353,0.819395806025249,1,Non-PcB,6.41894064579797
8035,PLXDC1,123.31569765075,-0.0186308329426339,0.492662085360344,-0.0378166566826569,0.96983386375921,1,PcB target,5.04667678839037
8036,PLXDC2,141.928586425885,0.206725204452367,0.298207222802633,0.693226684818385,0.488167304335542,1,Non-PcB,4.89405524356597
8037,PLXNA1,2153.77728840695,0.0248662332132134,0.155345010301533,0.160071013320265,0.872825134734773,1,Non-PcB,7.93172876089316
8038,PLXNA2,1246.86529183056,-0.168611533558509,0.178616038689075,-0.943988763808712,0.345175390151519,1,PcB target,6.56905090887464
8039,PLXNA3,1036.25117582877,-0.0817038729667466,0.171896556356516,-0.475308375563332,0.634567190150892,1,Non-PcB,6.94369785045116
8040,PLXNA4,42.5138855213631,-0.119350687458578,0.572150925376368,-0.208600007734092,0.834760504536489,1,Non-PcB,0.186858322128629
8041,PLXNB1,911.316492631166,-0.00104597203453867,0.182906787687185,-0.00571860698973916,0.995437236642537,1,Non-PcB,6.5223920837559
8042,PLXNB2,5013.90390593698,0.0599011443636078,0.148715671670474,0.402789724114198,0.687102921267994,1,PcB target,9.5272648785889
8043,PLXNB3,458.041119567311,0.0993178732017467,0.219652487022599,0.452159110729888,0.651154362583981,1,Non-PcB,5.63278921926137
8044,PLXNC1,145.820176969213,-0.165961797497283,0.233471981673151,-0.710842458730749,0.477181866465991,1,PcB target,3.74298015098797
8045,PLXND1,1412.8556296194,-0.0228239168823158,0.155002990176978,-0.147248236026002,0.882936088664723,1,Non-PcB,7.60250172012415
8046,PM20D2,1075.98309208692,-0.126083056419901,0.105883726755707,-1.1907689716173,0.233744292947243,1,Non-PcB,6.90809453799294
8047,PMAIP1,210.391383895447,-0.0275615335453019,0.210908831890277,-0.130679845401829,0.896028576641453,1,PcB target,4.67909402579044
8048,PMCH,57.8372090739297,0.282364381216019,0.381372865976667,0.74038927885681,0.459063822286691,1,Non-PcB,2.67983041204981
8049,PMEL,37.6278389876699,-0.337374313491853,0.532483629175678,-0.633586264453111,0.526350867155832,1,Non-PcB,2.68275093687677
8050,PMEPA1,135.339801096621,0.173724247295004,0.225747405297912,0.769551468668024,0.441566002707854,1,PcB target,3.99396061476227
8051,PML,363.537054186279,-0.0969745410538453,0.161633919282439,-0.599964051384488,0.548530193684777,1,Non-PcB,4.92191821296745
8052,PMM1,207.808579483546,-0.197421599549631,0.159220833661978,-1.23992316212056,0.215003815880119,1,Non-PcB,4.45153040429679
8053,PMM2,339.38771975072,0.105919477662198,0.128082241708016,0.826964583456137,0.408257135729952,1,Non-PcB,5.13494410730914
8054,PMP22,651.576617829688,-0.164628337849719,0.183456888680405,-0.897367981294574,0.369522592074485,1,Non-PcB,4.86545308692616
8055,PMPCA,726.504494420094,0.0251723058098092,0.129558760886126,0.194292579194502,0.845946795867748,1,Non-PcB,6.12898727651025
8056,PMPCB,815.708868404982,-0.0776789364760222,0.123741884854921,-0.627749743484962,0.530167893294133,1,Non-PcB,6.18717685347625
8057,PMS1,338.391763984828,-0.138837331020744,0.16464523369502,-0.843251443755239,0.399087832756258,1,Non-PcB,5.09532590609034
8058,PMS2,214.629298922815,0.0913762574056358,0.179052402906099,0.510332483242665,0.609818549187625,1,Non-PcB,4.55154932723654
8059,PMS2P1,98.4151592565101,0.137277735106498,0.260790814512887,0.526390223378493,0.598617107088039,1,Non-PcB,3.5083957554466
8060,PMS2P5,106.333874396945,0.208894432133686,0.244237687256657,0.855291558317818,0.392389759726838,1,Non-PcB,3.64814041761386
8061,PMVK,509.400181379943,-0.194775622081144,0.130166220021451,-1.49636074589126,0.134559673050699,1,Non-PcB,5.62461108593961
8062,PNISR,1234.83611475648,-0.0918624229855383,0.14290232054199,-0.642833668740499,0.520332033778624,1,Non-PcB,7.02132966639478
8063,PNKD,779.331035360327,0.0343516075829275,0.121286934134027,0.283225953629659,0.77700363441015,1,Non-PcB,6.46097596554008
8064,PNKP,238.477246537976,0.0557024587903877,0.205964330154669,0.270447114549193,0.786816297832333,1,Non-PcB,4.38038794486466
8065,PNMA1,1438.90008999937,0.0581538966014435,0.0851680086416619,0.68281385850081,0.494724471448035,1,Non-PcB,7.32735024817773
8066,PNMA2,1494.83269306783,-0.111740183291101,0.0856499730196353,-1.30461434314153,0.192024201763277,1,Non-PcB,7.35307112016138
8067,PNMA8A,447.445728813757,-0.124141650162899,0.157811654944193,-0.78664437177849,0.431490076731707,1,Non-PcB,5.25200157769954
8068,PNN,1446.26092368759,-0.0250624569287676,0.131849929459764,-0.19008320316482,0.849243932052239,1,Non-PcB,7.26512365046563
8069,PNN-AS1,210.031233159591,-0.18490905099888,0.20382251976952,-0.907206187068895,0.364297772526385,1,Non-PcB,4.58290596655988
8070,PNO1,351.495660177505,0.101827660318654,0.156350889982208,0.651276499482938,0.514868015714637,1,Non-PcB,5.08913761052765
8071,PNP,869.449293976115,-0.322656346954065,0.142631350104009,-2.26216989966637,0.0236869082593643,1,Non-PcB,6.57576599353754
8072,PNPLA2,406.842045205694,0.157715894480146,0.178380595689826,0.884153872624063,0.376613154950912,1,Non-PcB,5.29071928739116
8073,PNPLA3,245.067922862254,-0.254845954999019,0.206365979124053,-1.23492232625138,0.216859413385036,1,Non-PcB,4.47055112295605
8074,PNPLA6,494.442520921306,0.269100790926798,0.15318492512315,1.7567054376301,0.078968030221716,1,Non-PcB,4.83677380104604
8075,PNPLA8,197.089293509143,-0.175450953832562,0.210894113130949,-0.831938602874233,0.405443601004358,1,Non-PcB,4.31054218630411
8076,PNPO,277.896018425399,0.0899312403336534,0.165966148724038,0.541864958758473,0.587911537878145,1,Non-PcB,4.8763383900035
8077,PNPT1,459.113123556162,-0.00202260839638444,0.154428965644385,-0.0130973382353804,0.989550134797345,1,Non-PcB,5.43104257506238
8078,PNRC1,766.266687934417,0.150304912896865,0.139466377178444,1.07771432755117,0.281161262524487,1,Non-PcB,6.21302033456364
8079,PNRC2,1209.54099001355,-0.0199952283263487,0.138539762477397,-0.144328443825728,0.88524111852082,1,Non-PcB,6.89095195748672
8080,POC1A,137.052661993065,-0.300742175207621,0.238406436384001,-1.26146835533926,0.207140154213888,1,Non-PcB,4.15577456783464
8081,POC1B,180.468283170257,0.211735077122772,0.218996013921661,0.966844433974554,0.333621807851478,1,Non-PcB,4.00631995853312
8082,POC5,170.747365637466,0.0826199070206106,0.201990335629491,0.409029010042141,0.68251837185536,1,Non-PcB,4.29781540943267
8083,PODNL1,155.175716525778,0.167019059683795,0.233708043870192,0.714648314700551,0.474826382334113,1,Non-PcB,3.98965353861966
8084,PODXL,179.717283477862,0.450956014725443,0.205360413860182,2.19592474639476,0.0280973301607232,1,PcB target,3.80039599344154
8085,PODXL2,2153.08897808114,0.0247011017100447,0.109568892371103,0.225439001668318,0.821637773489971,1,Non-PcB,7.97103950846491
8086,POFUT1,937.585784496481,0.0971158474955771,0.127528598889069,0.761522108308064,0.446345278927665,1,Non-PcB,6.30992356960065
8087,POFUT2,361.328745619865,-0.0244155210929448,0.158929725663749,-0.15362463498239,0.877905711611715,1,Non-PcB,5.32914807964676
8088,POGK,1520.6878943317,0.0540091355903737,0.109728212801502,0.492208286378236,0.622572107156826,1,Non-PcB,7.00486676314521
8089,POGLUT1,260.997804199399,-0.0159867162838202,0.157537941397264,-0.101478514585298,0.919170612381082,1,Non-PcB,4.90080529876909
8090,POGLUT2,128.097378657086,-0.410159689088719,0.211266231654245,-1.94143515448309,0.0522055177090211,1,Non-PcB,3.98049660441896
8091,POGLUT3,85.1410046717283,3.06268925391971,1.68446789252629,1.81819390414525,0.0690345013875453,1,Non-PcB,-1.87594250006333
8092,POGZ,1321.25156802814,-0.00142618578102044,0.0943061673617241,-0.0151229322632751,0.987934105752682,1,PcB target,6.85021967924193
8093,POLA1,827.583789379832,-0.154188976218545,0.127699015638535,-1.20744060122587,0.227262507382704,1,Non-PcB,6.50014999229189
8094,POLA2,455.385138406801,-0.288413988725665,0.152741320491006,-1.88825124595311,0.0589922290755168,1,Non-PcB,5.922216972898
8095,POLB,147.690520337722,0.156163385048087,0.223607992055819,0.69838015901106,0.484939481183514,1,Non-PcB,4.19940359282097
8096,POLD1,645.52434438489,-0.30875914403929,0.165327403256576,-1.86756180740417,0.0618231741413514,1,Non-PcB,5.9694179372995
8097,POLD2,2076.03229538561,-0.0290540705335711,0.130862575657942,-0.222019705691219,0.824298543206298,1,Non-PcB,7.90605668553879
8098,POLD3,405.314085064496,-0.22368806548134,0.134362132835007,-1.66481478644004,0.0959497130008177,1,Non-PcB,5.65157494222292
8099,POLD4,72.5923617968582,0.357150766685228,0.311663763328881,1.14594896394274,0.251816269775118,1,Non-PcB,3.05792976544656
8100,POLDIP2,1237.19359675349,-0.0181215082840843,0.10174480713807,-0.178107451316832,0.858638590293,1,Non-PcB,7.09345257667122
8101,POLDIP3,1943.41058243169,-0.00048594954116017,0.0979984293316857,-0.00495874826233617,0.996043507535068,1,Non-PcB,7.69159762694312
8102,POLE,1273.42214422731,-0.347489031662282,0.12792132032501,-2.71642780718191,0.00659905853762772,1,Non-PcB,7.08245522380782
8103,POLE2,92.3155900917771,-0.11318107273896,0.270722220107532,-0.418070865014345,0.675895305903486,1,Non-PcB,3.17819378034725
8104,POLE3,861.921101029927,0.0042051189509343,0.12043796036378,0.0349152288716352,0.972147337133876,1,PcB target,6.65122888030086
8105,POLE4,166.570521054792,-0.0469402307994055,0.248683164082305,-0.188755161502891,0.850284715958959,1,Non-PcB,3.45571012891719
8106,POLG2,146.655665176032,-0.0579045338008001,0.249237674995252,-0.232326568613285,0.816284378143317,1,Non-PcB,3.85662352296196
8107,POLI,101.115297285109,0.0496432938762875,0.250786761787472,0.197950216839426,0.843084014103964,1,Non-PcB,3.84504932554781
8108,POLK,311.849815376554,-0.0557528672322911,0.164124005215731,-0.339699650633113,0.734082724870157,1,Non-PcB,4.95766632326702
8109,POLL,176.707559914644,0.0574418097085598,0.182281180665667,0.315127483258502,0.752664862177738,1,PcB target,4.34208582109506
8110,POLM,89.9880098290192,0.0829229161986911,0.23588835366497,0.351534592150597,0.72518732555163,1,Non-PcB,3.47060360194693
8111,POLQ,144.023506683054,-0.127439140987154,0.259281420321052,-0.491508958988863,0.62306651718049,1,Non-PcB,4.27554959383356
