,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
3509,DGKQ,157.957684846571,-1.09547368341379,0.283676144754424,-3.86170534135723,0.000112598318366221,0.00040338371621025,Downregulated,Non-PcB,NA
3510,SLC29A2,265.338186700994,-0.832601409713279,0.215612558510332,-3.86156268199648,0.000112664098311834,0.000403504381731643,Downregulated,PcB target,SLC29A2
3511,YOD1,330.802924964431,0.797561827054666,0.20660962104724,3.86023566091489,0.000113277724336057,0.000405415111018848,Upregulated,Non-PcB,NA
3512,C5orf34-AS1,67.5871662954485,-1.44483284838696,0.37428265913462,-3.86027194454469,0.000113260904634916,0.000405415111018848,Downregulated,Non-PcB,NA
3513,CPPED1,51.7993998328884,-1.71970520009215,0.445496422377651,-3.86019979894326,0.000113294350887695,0.000405415111018848,Downregulated,Non-PcB,NA
3514,ZNF627,118.165151252918,0.961788635203292,0.249282188726714,3.85823247186622,0.000114209990328623,0.000408575352424907,Upregulated,Non-PcB,NA
3515,YPEL1,115.008026302901,-0.923996838926097,0.239563784679987,-3.85699716741571,0.000114788492035929,0.000410528060706588,Downregulated,Non-PcB,NA
3516,PRCC,1939.88027209741,0.411442010972801,0.106696007561138,3.85620812228651,0.000115159452623233,0.000411737621992794,NS,Non-PcB,NA
3517,ACAD9,439.470399420895,-0.495800264801414,0.128631767942865,-3.85441538066736,0.000116006496749304,0.000414648186134631,NS,Non-PcB,NA
3518,SYP-AS1,67.5073860804737,1.36895596164851,0.355187592411961,3.85417731613985,0.000116119419679157,0.000414933833083195,Upregulated,Non-PcB,NA
3519,RHOA,3528.24259973248,-0.374380429106664,0.0971443273262404,-3.8538578567679,0.00011627111413082,0.000415357822034252,NS,Non-PcB,NA
3520,MIS18A,308.333454940967,-0.780224985397812,0.202458948754127,-3.85374413034883,0.000116325161918719,0.000415432843886425,Downregulated,Non-PcB,NA
3521,RPS5,4006.00596114531,0.456074566365668,0.118368863475555,3.8529943853001,0.000116682067099277,0.000416589112611478,NS,Non-PcB,NA
3522,NDUFS7,601.088774799013,-0.654399240234828,0.169862587877437,-3.85252131391642,0.000116907796925634,0.000417276523325423,Downregulated,Non-PcB,NA
3523,BTG2,606.676361059048,0.669904926052767,0.173898210500864,3.8522818844616,0.000117022199518118,0.000417566298649521,Upregulated,Non-PcB,NA
3524,MAGED1,4696.68293073388,0.303293665119335,0.0787383158527306,3.85191963829407,0.000117195486290438,0.000418065964289756,NS,Non-PcB,NA
3525,CEP57,443.610990636995,0.581639862461478,0.151029127962535,3.85117672536495,0.000117551628955668,0.000419217454638779,NS,Non-PcB,NA
3526,STX12,901.484892488626,0.471446256849181,0.122463495870913,3.84968805190835,0.000118268353162678,0.00042165384787522,NS,Non-PcB,NA
3527,ZCCHC17,513.880077083886,0.510616385274687,0.13271461202818,3.8474767583713,0.00011934059446305,0.00042535600028211,NS,Non-PcB,NA
3528,HIF1AN,505.68614083103,0.439182247107016,0.114165252464489,3.84689945168407,0.000119622031740102,0.000426238254253067,NS,Non-PcB,NA
3529,CHSY3,69.8930177076644,-1.28161412453271,0.333248884323275,-3.84581669983763,0.000120151562079764,0.00042800376506226,Downregulated,Non-PcB,NA
3530,STMN2,186.576945304062,-3.00452089931576,0.782221383746985,-3.84101094874644,0.000122528648658561,0.000436347774018915,Downregulated,PcB target,STMN2
3531,FKBP1C,80.2061564371128,1.07717453357626,0.280486057621364,3.84038530368011,0.00012284135555724,0.000437337490996903,Upregulated,Non-PcB,NA
3532,CDC20,1302.0588135711,-1.24592612111794,0.324485124117396,-3.83970181840192,0.000123183831712509,0.000438432601488661,Downregulated,PcB target,CDC20
3533,FOXP4,776.334741260791,-0.656698336314422,0.171093961645924,-3.83823210355867,0.000123923317583485,0.000440939718466457,Downregulated,Non-PcB,NA
3534,VPS4A,1799.19346420804,-0.335325421342695,0.0873874033257402,-3.8372283484927,0.000124430758950402,0.000442619997386955,NS,Non-PcB,NA
3535,BEND7,183.967103402147,-0.810972909810227,0.211417861854581,-3.83587698170951,0.000125117027199841,0.00044493526136611,Downregulated,PcB target,BEND7
3536,PPP2R5D,1465.70481971557,-0.333967999009287,0.087084204413546,-3.83500086219239,0.000125563853987346,0.00044639796619766,NS,Non-PcB,NA
3537,ANKFY1,1191.58652050003,0.417754013265939,0.108991152337308,3.83291674881156,0.000126632817898772,0.000450071007578588,NS,Non-PcB,NA
3538,RBM12B,363.747246602717,-0.603083871752948,0.157350738845336,-3.83273619290555,0.000126725829574014,0.000450274280264254,Downregulated,Non-PcB,NA
3539,BRD3,912.83174387225,-0.443572897832244,0.11573910015795,-3.83252416190292,0.000126835137555523,0.000450535324727461,NS,PcB target,NA
3540,DNAJC9,756.734032505552,-0.554864038845393,0.144823098358793,-3.83132280094395,0.000127456153210604,0.000452613362149858,NS,Non-PcB,NA
3541,PPP1R12A,811.745446154378,0.563206125414774,0.147103509048767,3.82863827692963,0.000128854227808497,0.000457448883869137,NS,Non-PcB,NA
3542,MAP4K4,3962.86997799341,-0.327605140213618,0.0855798872028546,-3.82806230437157,0.000129156066022453,0.000458390995473816,NS,Non-PcB,NA
3543,MGRN1,1441.46323475649,0.505211507004304,0.132013198950812,3.82697723424265,0.000129726507568185,0.000460285612938091,NS,Non-PcB,NA
3544,RACGAP1,1247.88169990095,-0.901059854829911,0.235496060046651,-3.82622050938523,0.000130125736298627,0.000461571848479132,Downregulated,Non-PcB,NA
3545,ACSL1,131.139964497527,-1.02294402976376,0.267357287800307,-3.82613108541037,0.000130172990526841,0.000461609214079807,Downregulated,PcB target,ACSL1
3546,CDKN2B,49.0907669690238,1.90371450494908,0.497631551308861,3.82555024885774,0.000130480315308588,0.000462568540255007,Upregulated,PcB target,CDKN2B
3547,AP4M1,1185.73172787463,-0.563939978269375,0.147455211434837,-3.82448319582513,0.000131046683319296,0.000464445406260748,NS,Non-PcB,NA
3548,TAF9B,586.164201038463,-0.504131348415306,0.131826006070692,-3.82421772032571,0.000131187951250537,0.000464815032460681,NS,Non-PcB,NA
3549,LTN1,499.250189677574,-0.593200266215655,0.155142685241847,-3.82357869654592,0.000131528584734321,0.000465890627978346,Downregulated,Non-PcB,NA
3550,IPO13,648.389018610358,0.524333282503551,0.137168322883448,3.82255371707852,0.000132076694062534,0.000467568606325011,NS,Non-PcB,NA
3551,DNAJC3,546.352430727382,0.549452670016955,0.14373874348732,3.82257877511936,0.000132063268610091,0.000467568606325011,NS,Non-PcB,NA
3552,CCN2-AS1,145.860723708254,1.15967806934147,0.30338502721579,3.82246309247365,0.000132125259126881,0.000467608849235367,Upregulated,Non-PcB,NA
3553,PEX10,631.288447718331,0.446837557163965,0.116907874648256,3.82213395383654,0.000132301783690817,0.000468101807705391,NS,Non-PcB,NA
3554,FKRP,339.949746292249,0.696975500658545,0.182363713586303,3.82189793655799,0.000132428501929888,0.000468418316758756,Upregulated,Non-PcB,NA
3555,USP31,273.72875023939,-0.624309147844234,0.163418903242248,-3.82029946020856,0.000133289742536734,0.000471332026281093,Downregulated,Non-PcB,NA
3556,RUBCN,429.393445992356,0.607223030719372,0.159028551370082,3.81832712106066,0.000134359689784105,0.000474868828361659,Upregulated,Non-PcB,NA
3557,SHC4,2429.21934858494,-0.374957170711355,0.0981996048619143,-3.81831649158477,0.000134365477884211,0.000474868828361659,NS,Non-PcB,NA
3558,DDO,83.6472999324454,1.09137274119972,0.285858603011393,3.81787614471839,0.000134605467831873,0.000475583287272198,Upregulated,Non-PcB,NA
3559,TUBBP1,147.826534463484,-1.13129761338758,0.296322480954583,-3.81779205459937,0.000134651343019363,0.000475611697975951,Downregulated,Non-PcB,NA
3560,MRPL28,675.167748724627,-0.470836479980386,0.123342716823886,-3.81730265154341,0.000134918628301555,0.000476421931567091,NS,Non-PcB,NA
3561,TRHDE,54.7337693375191,-1.62962092771283,0.426922155450478,-3.81713833987673,0.000135008478409629,0.000476605330549691,Downregulated,Non-PcB,NA
3562,GTPBP2,578.626797027182,-0.559035318394128,0.146476256341019,-3.81655930018179,0.000135325562716691,0.000477590580828614,NS,Non-PcB,NA
3563,SGCB,640.584832596857,-0.560480642764901,0.146883245049251,-3.81582421178786,0.00013572911063137,0.000478880339530439,NS,PcB target,NA
3564,MRPL1,292.570843635568,-0.826409755796318,0.216617352504164,-3.8150671968001,0.000136145880560568,0.000480216011371183,Downregulated,Non-PcB,NA
3565,KCNAB3,141.727812095599,-0.970576761104598,0.254473280210775,-3.81406157967032,0.000136701381584776,0.000482040131248868,Downregulated,Non-PcB,NA
3566,EFHD2,543.887292528323,0.607320898542243,0.159279217367091,3.81293246276161,0.000137327648078786,0.000484112693213243,Upregulated,PcB target,EFHD2
3567,NAXE,719.282140859434,0.540998208418182,0.142024108042035,3.80919983146849,0.000139417247982574,0.00049134124597391,NS,PcB target,NA
3568,HIF3A,77.2930417547414,-1.33389154531816,0.350240821168834,-3.80849822378401,0.000139813350531452,0.000492599111415607,Downregulated,Non-PcB,NA
3569,SUV39H1,327.988762592332,-0.543284531140758,0.142653571941363,-3.80841870096372,0.000139858313086272,0.000492619460299112,NS,Non-PcB,NA
3570,GTF2I,1921.15847366981,0.329942486119085,0.0866370713564872,3.80832917079415,0.000139908950138798,0.000492659779326282,NS,Non-PcB,NA
3571,CSGALNACT1,65.8254978853877,1.58283901750418,0.415785350357658,3.80686576894213,0.000140739082304996,0.000495444134319828,Upregulated,PcB target,CSGALNACT1
3572,ALPL,81.1594298416721,-1.43948700343055,0.378173778213475,-3.80641674901631,0.000140994722883401,0.000496205112364846,Downregulated,PcB target,ALPL
3573,ZCCHC18,74.3314864191243,1.14034093794231,0.299599161124771,3.80622206571333,0.000141105697820425,0.00049645668270377,Upregulated,Non-PcB,NA
3574,GRPEL1,312.596634683169,-0.603024323509449,0.15843730951653,-3.80607525682916,0.000141189437401325,0.000496612316052619,Downregulated,Non-PcB,NA
3575,FABP7,5132.47458587175,0.738944351624434,0.19422966604294,3.80448757740782,0.000142098042673766,0.00049966839005648,Upregulated,Non-PcB,NA
3576,DDN-AS1,571.632503006795,0.455552338446302,0.119751933419045,3.80413347358826,0.000142301440715369,0.000500209108068966,NS,Non-PcB,NA
3577,PFDN5,925.516268997129,0.44741174974814,0.117613612066148,3.80408136344377,0.000142331396035533,0.000500209108068966,NS,Non-PcB,NA
3578,FKBP3,930.751979930374,-0.526001129265698,0.138372470724904,-3.80134232271846,0.000143914309655615,0.00050563073970954,NS,Non-PcB,NA
3579,MRC2,3156.3151076797,0.518337490713001,0.136376403227194,3.8007857550656,0.00014423797461922,0.000506626314316351,NS,Non-PcB,NA
3580,UBAC1,258.453977795293,-0.58334117924046,0.153539988723003,-3.79927850778242,0.000145117940709986,0.000509574757727718,NS,Non-PcB,NA
3581,FBXL5,469.923035642379,-0.511121975089619,0.134538625329562,-3.79907237670661,0.000145238677053193,0.000509856299702789,NS,Non-PcB,NA
3582,OPN3,166.966981723401,0.825624470533809,0.217398706379838,3.7977432537767,0.000146019453213133,0.00051245408887278,Upregulated,Non-PcB,NA
3583,TRIR,1431.85642900834,-0.484279173795442,0.127523041297924,-3.7975817457494,0.000146114597881286,0.000512644881374726,NS,Non-PcB,NA
3584,HMMR,290.934217400774,-1.37871070959953,0.363098122492028,-3.79707474149717,0.00014641365439534,0.000513550795034549,Downregulated,Non-PcB,NA
3585,PSD,236.513211129441,0.844099038660209,0.222321467764369,3.79675002665437,0.000146605490147712,0.000514080227795505,Upregulated,Non-PcB,NA
3586,ANK3,416.023801440413,-0.631066264687976,0.166327100058165,-3.79412774266666,0.000148163384745078,0.000519398190080974,Downregulated,PcB target,ANK3
3587,LOC124901416,56.0965347136891,-1.32222969073074,0.348548543114152,-3.79353096391427,0.000148520100760364,0.000520503536843751,Downregulated,Non-PcB,NA
3588,COX1,107619.0206507,0.38627197251484,0.101833032319075,3.79318933864729,0.000148724666174635,0.000521075189097364,NS,Non-PcB,NA
3589,PDLIM5,831.830388423648,-0.454646123304197,0.119867726614182,-3.79289852361648,0.000148899015390195,0.000521540686115948,NS,Non-PcB,NA
3590,MRPL12,644.408018332471,-0.563595652266972,0.148602675299887,-3.79263462874816,0.000149057391969774,0.000521949992883575,NS,Non-PcB,NA
3591,COX17,185.117387406178,-0.651345823871861,0.171753555977581,-3.79232802584234,0.000149241598967654,0.000522280139930242,Downregulated,Non-PcB,NA
3592,OTUD6B,187.63108553596,-0.812473687216839,0.214244667777551,-3.79227028446012,0.000149276313958266,0.000522280139930242,Downregulated,Non-PcB,NA
3593,DDX5,5402.04671224162,0.357912462818463,0.0943784403900988,3.79231169045692,0.000149251419276897,0.000522280139930242,NS,Non-PcB,NA
3594,NFIC,1457.62939999446,0.446733877479422,0.117809671191777,3.79199664136405,0.000149440935730986,0.000522710629681199,NS,Non-PcB,NA
3595,NUP153,1050.20401716828,-0.538758308865083,0.142162547472804,-3.78973448663156,0.000150808393941261,0.000527346959731735,NS,Non-PcB,NA
3596,REEP3,580.310348089807,0.718419654480517,0.189575230296843,3.78962828295443,0.000150872882006154,0.000527425750750658,Upregulated,Non-PcB,NA
3597,TNFAIP1,632.104611710085,0.41972842953946,0.110816020808274,3.78761506213658,0.000152100253553135,0.000531568609234489,NS,Non-PcB,NA
3598,PPME1,880.726301803089,-0.396031142701352,0.104613150476999,-3.78567265105379,0.000153293359805722,0.000535589445835945,NS,Non-PcB,NA
3599,PCNP,1347.86381772054,-0.399112591025854,0.105429890703581,-3.78557341150975,0.000153354552611419,0.000535654370902514,NS,Non-PcB,NA
3600,IGFBP5,6914.95233824619,0.88536090134824,0.234085204824025,3.78221640284279,0.000155438137981441,0.00054278134237908,Upregulated,Non-PcB,NA
3601,SEMA5B,1088.20035529056,0.59095158178009,0.15629101395669,3.78109762563731,0.0001561384257303,0.000545075298488086,Upregulated,Non-PcB,NA
3602,SNAP25-AS1,115.185999347949,0.904991063764592,0.239425498110823,3.77984413066021,0.000156926565681216,0.000547674585557626,Upregulated,Non-PcB,NA
3603,PER1,960.205505369632,0.719056759010087,0.190252934521382,3.77947788726105,0.000157157548531516,0.000548176343670836,Upregulated,Non-PcB,NA
3604,ME2,693.620730514748,-0.545189018194849,0.144249309312968,-3.7794913597263,0.000157149046034317,0.000548176343670836,NS,Non-PcB,NA
3605,ANTXR2,405.388720621055,-0.536462769735421,0.141960346781397,-3.77896209679955,0.000157483390596303,0.000549160527929576,NS,Non-PcB,NA
3606,CLCN6,435.248461536211,0.752461244394077,0.199138675792896,3.77857913033748,0.000157725734486536,0.000549853080485368,Upregulated,Non-PcB,NA
3607,ERI2,214.613045933376,-0.954782334128073,0.252695475131411,-3.77839109953019,0.000157844850137976,0.000550115777955224,Downregulated,Non-PcB,NA
3608,SCOC,291.210569687876,-0.72803781110213,0.192701815882803,-3.77805371354106,0.000158058793080537,0.000550639225325895,Downregulated,PcB target,SCOC
3609,B2M,812.662789601203,-1.02108114039273,0.270269132663378,-3.77801612167268,0.000158082647697172,0.000550639225325895,Downregulated,Non-PcB,NA
3610,LRCH2,258.541984697066,-0.646599490363735,0.171240027148462,-3.7759833441462,0.000159377641379553,0.000554996213236113,Downregulated,Non-PcB,NA
3611,DKC1,1855.05327480584,-0.478288551122604,0.126713444587344,-3.77456829999532,0.000160284990484971,0.000558001278146377,NS,Non-PcB,NA
3612,MNAT1,135.407465555844,-0.865573491464741,0.229325135107678,-3.77443794400608,0.000160368820918777,0.000558138551431326,Downregulated,Non-PcB,NA
3613,PTCHD3P1,85.3959219162103,-1.0700690054869,0.283539986840803,-3.77396154034424,0.000160675541670027,0.00055905126884415,Downregulated,Non-PcB,NA
3614,TTC9C,120.098206425564,-0.848787631389402,0.224956440080134,-3.77311994751983,0.000161218729819477,0.000560786013436815,Downregulated,Non-PcB,NA
3615,RPE65,76.9551970408253,2.93955366792728,0.779523673121505,3.7709613822967,0.000162619839929395,0.000565503183334003,Upregulated,Non-PcB,NA
3616,CYCS,2279.90927994224,-0.501586039891169,0.13301612460536,-3.77086643727823,0.00016268173038919,0.000565561955952022,NS,Non-PcB,NA
3617,TIMM17A,1420.34041585241,0.352123805406705,0.0933849175080587,3.77067105484479,0.0001628091612965,0.000565848484008378,NS,Non-PcB,NA
3618,ZBTB45,145.914434053069,0.736505620828735,0.195350420809092,3.77017678169473,0.000163131951987879,0.000566813645229304,Upregulated,Non-PcB,NA
3619,NAA50,1805.43594742898,-0.486034893786576,0.128939382916059,-3.76948363482545,0.000163585633846552,0.000568232938127938,NS,Non-PcB,NA
3620,OXR1,315.163043418107,-0.673715633877684,0.178770084250618,-3.76861507170966,0.000164155805854126,0.000570055976627686,Downregulated,PcB target,OXR1
3621,TRABD-AS1,76.3749326516997,-1.31172232182911,0.348188818376924,-3.76727296397305,0.000165040516334779,0.000572969989186552,Downregulated,Non-PcB,NA
3622,AFAP1-AS1,525.647048002981,-0.613309323088067,0.162821146205027,-3.76676701634183,0.00016537519719852,0.000573973385969793,Downregulated,Non-PcB,NA
3623,PHF14,1027.36837046295,-0.460694703576333,0.122344350004864,-3.76555765393348,0.000166177771089637,0.0005765997130466,NS,Non-PcB,NA
3624,FBXL20,173.411524890267,0.68678926333022,0.182413260883189,3.76501828871979,0.00016653689240257,0.000577686333993573,Upregulated,Non-PcB,NA
3625,ATF7IP,832.743399223301,0.539910539969853,0.143417497902953,3.76460716345225,0.000166811118939836,0.000578477952053153,NS,Non-PcB,NA
3626,ARAP1-AS2,202.587988906014,-0.721127583820403,0.191591793673487,-3.7638751117355,0.000167300460000622,0.000580014915242091,Downregulated,Non-PcB,NA
3627,ARL6IP1,3956.92806795072,-0.429494906713665,0.114233435347123,-3.75980031948223,0.000170049031412702,0.000589381409950118,NS,Non-PcB,NA
3628,ARHGAP21,1999.36418774077,-0.368512450387087,0.0980176727484059,-3.75965313248146,0.000170149103950756,0.000589565707211949,NS,Non-PcB,NA
3629,BIRC6,783.627796082582,0.478827813299889,0.127364210815514,3.75951619559333,0.000170242257170598,0.000589725934111764,NS,Non-PcB,NA
3630,LOC101929937,93.3403734352616,0.960951032086697,0.255652120020736,3.75882285665676,0.000170714647395588,0.00059119940286775,Upregulated,Non-PcB,NA
3631,SEPTIN7P13,115.275564243998,1.13444033675252,0.301862966596326,3.75813021896646,0.000171187790692132,0.000592674667251664,Upregulated,Non-PcB,NA
3632,RPN2,3644.04933338262,0.372836651641052,0.0992145234927917,3.75788381091343,0.000171356410160769,0.000593095107965592,NS,Non-PcB,NA
3633,E2F1,784.461165128017,-1.02861265857083,0.273736315749441,-3.7576770029752,0.000171498051443604,0.000593421966610941,Downregulated,Non-PcB,NA
3634,CDK2AP1,2009.0744471473,0.437894512891469,0.116537479495919,3.75754233561233,0.000171590343352981,0.000593577932385891,NS,Non-PcB,NA
3635,RPS27A,2922.75869077792,0.465238953552654,0.123824981670661,3.75723014270301,0.000171804478983205,0.000594155187152098,NS,Non-PcB,NA
3636,PPP1R3F,177.06015461671,-0.724321719364035,0.192818200450057,-3.75650077468515,0.000172305738322212,0.000595724817505094,Downregulated,Non-PcB,NA
3637,FANCF,122.746104103015,-0.877159837795343,0.233566259555108,-3.75550749267526,0.000172990585394126,0.000597763784768984,Downregulated,Non-PcB,NA
3638,LOC100131626,1560.44758419868,0.423577862614253,0.112787482932237,3.75553963615572,0.000172968383114922,0.000597763784768984,NS,Non-PcB,NA
3639,LOC101927741,1018.76094640471,-0.433018849477731,0.115337764418467,-3.75435445329648,0.000173788792439427,0.000600356941400396,NS,Non-PcB,NA
3640,MEMO1,326.836454830202,0.550958475913005,0.146778925967608,3.75366199391998,0.00017426982015573,0.000601853271752112,NS,Non-PcB,NA
3641,SPRYD3,210.891029740706,0.730627556413471,0.194655887132125,3.75343159242622,0.000174430149580461,0.000602241529902768,Upregulated,Non-PcB,NA
3642,CPS1,125.077573660655,-0.997833282660971,0.265852919175749,-3.75332829052492,0.000174502079278167,0.000602324447722635,Downregulated,Non-PcB,NA
3643,MEN1,645.109065183319,-0.536842308421495,0.14304491339522,-3.75296328739944,0.000174756456491916,0.000603036896667547,NS,Non-PcB,NA
3644,GPALPP1,178.287276030852,-0.744807632385157,0.198600181918788,-3.75028675799364,0.000176632459832011,0.000609343208712461,Downregulated,Non-PcB,NA
3645,DCP2,609.557605819879,-0.693964256957647,0.185055910164106,-3.75002482407746,0.000176817065491329,0.000609812710642385,Downregulated,Non-PcB,NA
3646,TMEM135,165.167786779608,0.805765975902661,0.214945860901362,3.74869268253751,0.000177758742622898,0.000612892252746146,Upregulated,Non-PcB,NA
3647,COQ10B,213.315126142528,0.747838825554282,0.199555249018784,3.7475277109042,0.000178586112343426,0.000615576094946314,Upregulated,Non-PcB,NA
3648,C22orf46P,207.100999773511,-0.636219963848105,0.169839998003365,-3.74599606292683,0.000179679408518901,0.000619174847722342,Downregulated,Non-PcB,NA
3649,KIF5B,3131.77911040045,-0.426191515249415,0.113798390521438,-3.74514536889806,0.000180289352333691,0.000621106453326072,NS,Non-PcB,NA
3650,MTMR3,462.04290656684,0.496517655944995,0.132675634664629,3.74234242180238,0.000182312855819304,0.000627905454932731,NS,Non-PcB,NA
3651,ND2,21980.6743156963,0.399065006185078,0.106640475402398,3.74215329291476,0.000182450157857904,0.000628206226905428,NS,Non-PcB,NA
3652,INTS5,245.568976657295,-0.697201979525327,0.186330286820307,-3.74175337473556,0.000182740806932699,0.000628862492184768,Downregulated,Non-PcB,NA
3653,EIF3K,692.181174024078,0.401300761603814,0.107248885271643,3.74177093391124,0.00018272803629558,0.000628862492184768,NS,Non-PcB,NA
3654,DIPK2A,201.902388800177,-0.712283182534654,0.190463324895024,-3.73973930638477,0.00018421120221149,0.00063374904844024,Downregulated,Non-PcB,NA
3655,ROR2,105.007575632934,-1.03373378787797,0.276449641070333,-3.73932041971785,0.000184518409467738,0.000634632264136508,Downregulated,Non-PcB,NA
3656,CD37,101.340706522521,0.965690846978477,0.258263487426957,3.73916908115631,0.000184629518027955,0.00063484071967435,Upregulated,Non-PcB,NA
3657,GUSBP1,135.762820963439,-1.06381157851732,0.284533143793579,-3.73879669810658,0.000184903179134901,0.000635607838366102,Downregulated,Non-PcB,NA
3658,SMARCAD1,552.137191213378,-0.612151633133518,0.163748610652739,-3.73836230239355,0.000185222894651062,0.000636532807178377,Downregulated,Non-PcB,NA
3659,HNRNPA0,4253.60880254609,-0.305983354483604,0.0818669043061467,-3.73757084229494,0.000185806746158622,0.000638364746094572,NS,Non-PcB,NA
3660,CENPQ,206.410764917743,-0.899402446104943,0.240650501501243,-3.73738031084177,0.000185947557275073,0.000638673973362006,Downregulated,Non-PcB,NA
3661,MYLK3,97.6958912403067,-1.00477503207744,0.268885787913329,-3.73680974318103,0.000186369832056537,0.000639949510730053,Downregulated,Non-PcB,NA
3662,GSR,849.624839227192,-0.500653408671157,0.134016151354577,-3.73576918610757,0.000187142266023532,0.000642426386177451,NS,Non-PcB,NA
3663,DNTTIP1,401.670260052999,0.509201215866892,0.136331913267242,3.73501114789417,0.000187706872047058,0.000644188667350139,NS,Non-PcB,NA
3664,MTARC2,165.766708504364,-0.711052776226489,0.190389280827452,-3.73473114209045,0.000187915832092659,0.000644610553515445,Downregulated,Non-PcB,NA
3665,TPP1,834.145214797878,0.651063721065964,0.174328758437937,3.73468914079228,0.000187947195270785,0.000644610553515445,Upregulated,Non-PcB,NA
3666,PITPNM3,75.4757432551426,1.18785412175599,0.31806385919905,3.73464034784477,0.000187983636082063,0.000644610553515445,Upregulated,PcB target,PITPNM3
3667,PLEKHH3,800.947964141943,0.64626732975084,0.173050072966869,3.73456837475341,0.000188037401011187,0.000644619080477674,Upregulated,Non-PcB,NA
3668,SRGAP2C,243.959958476172,0.818861805073192,0.219305783806062,3.73388148211054,0.00018855124735732,0.000646204397636006,Upregulated,Non-PcB,NA
3669,MRPS9,348.967827696485,-0.616637362348,0.165208698505589,-3.7324751537047,0.000189607404682573,0.000649469941216519,Downregulated,Non-PcB,NA
3670,SLC12A9,360.897464203777,0.762737784273346,0.204351495026337,3.73247958951826,0.000189604064647521,0.000649469941216519,Upregulated,Non-PcB,NA
3671,ANKRD28,344.530926498165,-0.625147573851679,0.167493994709359,-3.73235813580336,0.00018969553563946,0.000649594818448286,Downregulated,Non-PcB,NA
3672,DHX15,1994.4503362896,-0.410664441927295,0.110050941820407,-3.73158498359296,0.000190278796379573,0.00065141469207179,NS,Non-PcB,NA
3673,ZCCHC9,150.128241486765,-0.814812443607593,0.218394566560009,-3.7309190262465,0.000190782540794983,0.000652961426717598,Downregulated,Non-PcB,NA
3674,RWDD1,574.290984737762,-0.521567538290225,0.139825996839594,-3.7301185049913,0.000191389731079452,0.000654861270930807,NS,Non-PcB,NA
3675,AIDA,758.630907559024,0.685964854162575,0.183928916086387,3.72951066508973,0.000191851986332003,0.000656264304810779,Upregulated,Non-PcB,NA
3676,MKRN2,388.84670204105,-0.468582065770082,0.125769644328571,-3.72571671226103,0.000194761041059507,0.000666034017181463,NS,Non-PcB,NA
3677,AAMDC,401.794267214454,-0.479826077752955,0.128867425353777,-3.72340858394353,0.000196551049379402,0.000671972597701512,NS,Non-PcB,NA
3678,MTAP,385.002010507663,-0.608012844680601,0.163304815130056,-3.72317769195218,0.000196730959624941,0.000672404810615861,Downregulated,PcB target,MTAP
3679,CFAP97,730.336221169973,-0.459869594269749,0.123523567569837,-3.72292999074651,0.000196924139588937,0.000672699282275145,NS,Non-PcB,NA
3680,RBMS2,268.604411132904,0.658791266875034,0.176954873392784,3.72293373018738,0.000196921221907691,0.000672699282275145,Upregulated,Non-PcB,NA
3681,FLAD1,795.330972387656,0.487086506468474,0.130912567906241,3.7207008789051,0.000198670641274675,0.000678481019142606,NS,Non-PcB,NA
3682,CD2AP,182.696704497177,-0.690524499346267,0.185716004707623,-3.71817442677261,0.000200667699304273,0.000685115059194462,Downregulated,Non-PcB,NA
3683,KATNA1,278.744779207991,-0.611725816207277,0.164527497688094,-3.71807646018519,0.000200745516466465,0.000685194647705655,Downregulated,Non-PcB,NA
3684,TIMM21,244.925125175526,-0.638455810688483,0.171734524370503,-3.71769050532361,0.000201052365424753,0.000686055723603302,Downregulated,Non-PcB,NA
3685,RPS25,3139.48739878447,0.435926280356569,0.117294529645374,3.7165098975591,0.000201993731749109,0.000689080923152795,NS,Non-PcB,NA
3686,SLC20A1,787.191694575338,-0.563934179425275,0.151850187905327,-3.71375358308328,0.000204207642467321,0.000696255566437941,NS,Non-PcB,NA
3687,ANKRD42,113.279803048107,0.903685825552202,0.243331858207646,3.71379987893342,0.000204170269507221,0.000696255566437941,Upregulated,Non-PcB,NA
3688,SEZ6L2,145.026903643611,1.0784599870903,0.290459024662405,3.71295052148498,0.00020485694837571,0.000698280015735101,Upregulated,Non-PcB,NA
3689,DIAPH2,334.738621378711,-0.702458389494638,0.189198491327384,-3.71281179129026,0.000204969313285426,0.000698473634402573,Downregulated,Non-PcB,NA
3690,LOC107987043,122.248477148938,-0.91293603986853,0.245903587556303,-3.71257714838952,0.000205159494737927,0.000698932251585495,Downregulated,Non-PcB,NA
3691,RAP2B,416.240384576414,-0.530506257761619,0.142925902667952,-3.71175726623956,0.000205825323289363,0.000701010603920506,NS,Non-PcB,NA
3692,MACROD2,116.079857610976,1.05579673949582,0.284515329444599,3.71086064697054,0.000206555793602481,0.000703307931033798,Upregulated,Non-PcB,NA
3693,GAR1,412.745600180732,-0.521101103860752,0.140441495318472,-3.71044969778397,0.000206891404580351,0.000703878713661594,NS,Non-PcB,NA
3694,EBAG9,108.938886244353,-0.936713740835014,0.252448552546579,-3.71051341505388,0.000206839334897458,0.000703878713661594,Downregulated,Non-PcB,NA
3695,CHST6,483.331328043622,0.6095108346408,0.164262802939427,3.71058342932064,0.000206782133509426,0.000703878713661594,Upregulated,Non-PcB,NA
