,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
2006,LOC101929269,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2007,GATA4,2.91689296492432,0.163628598825685,0.723959057687935,0.455553563422094,NA,NS,PcB target,NA
2008,FGF20,0.268081999820786,-0.0174475353362919,1.0857295834315,0.884833913914894,NA,NS,PcB target,NA
2009,FGL1,0.2270477385962,0.03073474726946,1.08699001785575,0.800232462467904,NA,NS,PcB target,NA
2010,LGI3,0.65930643647527,-0.0549177017948967,0.958141528899409,0.764905270057512,NA,NS,PcB target,NA
2011,SCARA5,1.32200244610204,0.0161891062939371,0.761390004651503,0.936290181136487,NA,NS,PcB target,NA
2012,NUGGC,0.502906800175374,0.0911264846978044,1.02498332237608,0.595672558156465,NA,NS,PcB target,NA
2013,MIR548AO,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2014,NKX6-3,0.0718911380778833,0,1.08470285667402,1,NA,NS,PcB target,NA
2015,SGK3,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2016,TCF24,0.843183252075842,-0.110116977822054,0.921658850847586,0.584414848133471,NA,NS,PcB target,NA
2017,PPP1R42,1.05986937392697,0.122291231958871,0.78862667912867,0.564749164191992,NA,NS,PcB target,NA
2018,PRDM14,0.131764724357421,0.00252964291849963,1.08451279173184,0.983249744997359,NA,NS,PcB target,NA
2019,CDH17,1.23334131925438,0.122571645423611,0.778507678996333,0.56417135137534,NA,NS,PcB target,NA
2020,ESRP1,0.558155521603785,0,0.990362520746073,1,NA,NS,PcB target,NA
2021,ERICH5,0.703101562783467,0.24474631175085,1.08256873007878,0.266316580008776,NA,NS,PcB target,NA
2022,SNX31,0.694892958310866,-0.00250418722922417,0.811808738803132,0.990026737597432,NA,NS,PcB target,NA
2023,FLJ42969,0.544897661603452,-0.0857560474213675,1.03460220613389,0.606133530294686,NA,NS,PcB target,NA
2024,ODF1,0.0418361778367998,0,1.08470285667144,1,NA,NS,PcB target,NA
2025,LINC01151,0.224684427479486,-0.0287645352718907,1.08713253584728,0.812065889446803,NA,NS,PcB target,NA
2026,MIR7848,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2027,PTCSC1,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2028,MAFA-AS1,0.990610537148852,0.238651991562776,0.940723454266314,0.307825094476683,NA,NS,PcB target,NA
2029,MAFA,1.75547003841047,0.0127980135092451,0.619144927111055,0.949880684021786,NA,NS,PcB target,NA
2030,SPATC1,1.71211576973646,0.267623096095188,0.87830890453453,0.269780165810312,NA,NS,PcB target,NA
2031,MIR6846,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2032,BNC2-AS1,0.0690852510293799,0,1.08470285667075,1,NA,NS,PcB target,NA
2033,IFNA2,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2034,MIR31HG,0.383852991370772,-0.0455974193169426,0.988740807349569,0.792937741227406,NA,NS,PcB target,NA
2035,ANXA2P2,1.49390312667989,-0.649887787456061,1.3458352297259,0.0633298602167535,NA,NS,PcB target,NA
2036,PRSS3,1.04003116771423,0.264855479666268,1.00641303733893,0.265932542163625,NA,NS,PcB target,NA
2037,ARID3C,1.93000702945742,-0.0953351069112676,0.640276043125732,0.64832702440259,NA,NS,PcB target,NA
2038,OR13J1,0.0198237374852751,0,1.08470285667509,1,NA,NS,PcB target,NA
2039,OR2S2,0.0190598872848957,0,1.0847028566752,1,NA,NS,PcB target,NA
2040,BMS1P14,1.77491250208544,-0.232568635781641,0.798656293267958,0.319646176515429,NA,NS,PcB target,NA
2041,PTGER4P2-CDK2AP2P2,2.73737456530802,0.16953630501792,0.640651839865472,0.440704375287098,NA,NS,PcB target,NA
2042,FOXB2,0.0441060931834763,0,1.08470285667093,1,NA,NS,PcB target,NA
2043,LOC101927575,0.161916583499136,0,1.08470285666549,1,NA,NS,PcB target,NA
2044,LOC101929748,0.554046389525491,-0.122610934504705,1.00610263988938,0.514292666169362,NA,NS,PcB target,NA
2045,BARX1-DT,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2046,RNF183,0.259425116589579,-0.00998153246118388,1.0672966730457,0.940274993472721,NA,NS,PcB target,NA
2047,BSPRY,0.451217625584406,0,1.02228592119978,1,NA,NS,PcB target,NA
2048,KIF12,0.316543124264851,0,1.02910282170475,1,NA,NS,PcB target,NA
2049,MIR4478,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2050,LHX6,2.70875876508566,0.164006360641395,0.627725869212182,0.454031836846113,NA,NS,PcB target,NA
2051,LOC101929116,0.516822182667966,0,0.999763761096407,1,NA,NS,PcB target,NA
2052,NRON,0.472373067551604,-0.0487589939352456,1.02698211213802,0.760600352123818,NA,NS,PcB target,NA
2053,LMX1B,2.51732229829387,0.343220261801193,1.02139918998155,0.189748783685736,NA,NS,PcB target,NA
2054,PTGES2-AS1,0.198700383089514,0.0171183524131117,1.08575925494725,0.886936578874539,NA,NS,PcB target,NA
2055,PRRX2-AS1,0.0228415677331281,0,1.08470285667486,1,NA,NS,PcB target,NA
2056,PTGES,2.43907615825969,0.371615468266616,0.932460863416325,0.166830505352091,NA,NS,PcB target,NA
2057,HMCN2,1.83047951370699,-0.122778903174938,0.768674017075654,0.563724149641179,NA,NS,PcB target,NA
2058,LOC100272217,1.95578180366998,0.0891264279196338,0.664127434047033,0.668636146556896,NA,NS,PcB target,NA
2059,PRDM12,1.81399658356498,0.14221470077646,0.67294093559969,0.509080647612703,NA,NS,PcB target,NA
2060,FIBCD1,1.71544922005095,0.215591318529345,0.782805613139587,0.348378119572413,NA,NS,PcB target,NA
2061,NTNG2,3.10511119527466,0.359253368603812,0.730569196399971,0.165276354848253,NA,NS,PcB target,NA
2062,BARHL1,0.336726524906201,0,1.08470285665523,1,NA,NS,PcB target,NA
2063,MYMK,0.40780375734219,0,1.07995522842649,1,NA,NS,PcB target,NA
2064,FAM163B,0.205626132996353,0,1.08470285666385,1,NA,NS,PcB target,NA
2065,RNU6ATAC,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2066,LINC02247,0.113597886199151,0,1.08470285666497,1,NA,NS,PcB target,NA
2067,CCDC187,1.49626674252229,0.478687278463152,1.18151229816958,0.110139741501846,NA,NS,PcB target,NA
2068,DKFZP434A062,0.819302086038593,-0.0129435760490993,0.800658239271743,0.948672449906611,NA,NS,PcB target,NA
2069,MIR126,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2070,SNORA17B,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2071,LCN10,2.14197862743546,-0.125576794028729,0.707006473940057,0.555535923452622,NA,NS,PcB target,NA
2072,LCN8,0.179492201435353,-0.0182187855730065,1.08589241506825,0.879738067170763,NA,NS,PcB target,NA
2073,LCN15,0.782417168924622,-0.0387833221800383,0.863866497482587,0.844370704931329,NA,NS,PcB target,NA
2074,FUT7,0.223638737762729,-0.0182473804902734,1.08589830388566,0.879549344828371,NA,NS,PcB target,NA
2075,IL2RA,1.54239142525577,-0.277482901949632,0.955470239269433,0.256187051322779,NA,NS,PcB target,NA
2076,GATA3-AS1,0.624381766655147,0.045338196014879,1.05111592565713,0.758911400232754,NA,NS,PcB target,NA
2077,LOC101928453,2.48767984332017,0.0850446453898614,0.617570021032327,0.682895436576502,NA,NS,PcB target,NA
2078,ST8SIA6,1.73622324830066,0.334183973279503,0.99962089156046,0.197841592372117,NA,NS,PcB target,NA
2079,COMMD3,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2080,BMI1,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2081,SPAG6,3.28527864381927,0.0459590870498956,0.576394912728786,0.82366764188268,NA,NS,PcB target,NA
2082,ARMC3,2.77656173601248,-0.017526497473956,0.562568043234311,0.932143252914041,NA,NS,PcB target,NA
2083,MKX-AS1,0.151925541221707,-0.0178646716746584,1.08581819440765,0.882076773968614,NA,NS,PcB target,NA
2084,LINC01517,0.113939523526199,0,1.0847028566732,1,NA,NS,PcB target,NA
2085,C10orf126,0.365425740406798,-0.0371433127337835,1.02530278109113,0.815025013563413,NA,NS,PcB target,NA
2086,LYZL1,0.0839072539566178,-0.000736158227137621,1.08459428052824,0.995121765322195,NA,NS,PcB target,NA
2087,LYZL2,0.093964106493462,0,1.0847028566731,1,NA,NS,PcB target,NA
2088,ATOH7,2.15925632584562,-0.0682214276319225,0.599762421806827,0.741705556871237,NA,NS,PcB target,NA
2089,ZMIZ1-AS1,2.08040499368217,0.611418853622255,1.22279244812581,0.0707754582135806,NA,NS,PcB target,NA
2090,RNLS,2.45307644556188,-0.433105486183648,0.916444351816459,0.125787070438553,NA,NS,PcB target,NA
2091,CH25H,0.446170939921383,0,0.969779208791959,1,NA,NS,PcB target,NA
2092,SLC16A12,2.17376894288346,0.00798148148616658,0.626852172802505,0.968702000501714,NA,NS,PcB target,NA
2093,HTR7,1.45353975882213,0.105602694952557,0.780243404247002,0.615010607438984,NA,NS,PcB target,NA
2094,CYP26A1,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2095,ACSM6,0.531097479732647,0.14182613603694,0.965798596113945,0.484443861890877,NA,NS,PcB target,NA
2096,OPALIN,0.0923438790464213,0.016959685277512,1.08572706206097,0.887985607107066,NA,NS,PcB target,NA
2097,LINC01475,0.523113415260686,0.0428957049936961,1.06086277377622,0.762159911084466,NA,NS,PcB target,NA
2098,NKX2-3,2.24701285894136,1.64249893464979,2.00652704545156,0.00885091693349449,NA,Upregulated,PcB target,NKX2-3
2099,WNT8B,1.22777061497926,-0.234678994533349,0.856457012809698,0.317240147315329,NA,NS,PcB target,NA
2100,PAX2,2.36538019887718,-0.00652779269207011,0.664006153465258,0.97436514055436,NA,NS,PcB target,NA
2101,TLX1NB,1.29366438947994,0.377384379134491,0.976061888091105,0.16401932208045,NA,NS,PcB target,NA
2102,TLX1,0.467143284733938,-0.0367593057314664,1.06634536698953,0.78869786952654,NA,NS,PcB target,NA
2103,LINC01514,0.0714063082928622,0.0188589569682214,1.08587367455014,0.875637955978436,NA,NS,PcB target,NA
2104,LBX1,2.9002717294805,0.0992578307956149,0.678325790401984,0.63549767655338,NA,NS,PcB target,NA
2105,LBX1-AS1,1.39666208303179,0.152627767628285,0.836316561118441,0.481568320006881,NA,NS,PcB target,NA
2106,FGF8,0.817054302690041,0.21826853016947,1.0442682365403,0.312771778713436,NA,NS,PcB target,NA
2107,PITX3,0.85814821585622,0.2249530537179,1.02080376162563,0.312320292487109,NA,NS,PcB target,NA
2108,COL17A1,3.2814829640412,0.121837857931241,0.633181582263576,0.566378261649644,NA,NS,PcB target,NA
2109,MIR3663HG,0.481488086299511,-0.0384044351657382,1.00817469131294,0.81694702580614,NA,NS,PcB target,NA
2110,MIR3663,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2111,EMX2OS,2.60620193553053,-0.0876261121316035,0.63542988657012,0.67385822720898,NA,NS,PcB target,NA
2112,EMX2,2.73320239831001,0.037946451043991,0.626546068132835,0.852677278971696,NA,NS,PcB target,NA
2113,HMX2,0.47555137217486,0.0490409742188494,0.955913367690155,0.789075863466939,NA,NS,PcB target,NA
2114,NKX1-2,0.371434206226726,0.0414680425954822,1.08993176498292,0.732952808446207,NA,NS,PcB target,NA
2115,NLRP6,0.323175587687768,0.0165708885639816,1.08564899757247,0.890556328562131,NA,NS,PcB target,NA
2116,DUSP8,3.17603807497859,-0.793582968430038,1.34266487373795,0.0418475755721791,NA,NS,PcB target,NA
2117,CASC23,0.146523243443042,0,1.08470285666836,1,NA,NS,PcB target,NA
2118,CALCA,0.216777169646033,-0.0314422263064772,1.08760685883363,0.795154483577606,NA,NS,PcB target,NA
2119,SNORD147,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2120,CSRP3,1.07216260586209,-0.055636420701121,0.810692206988399,0.784040097759556,NA,NS,PcB target,NA
2121,WT1-AS,0.189723339421608,0.0171349695628049,1.08576246839808,0.886826843427696,NA,NS,PcB target,NA
2122,FBXO3-DT,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2123,MIR129-2,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2124,ALX4,1.64644512996001,-0.252475268291234,0.869141059781378,0.290479308818192,NA,NS,PcB target,NA
2125,LOC101928894,0.633704614241987,0.0294528822340793,1.08669931544631,0.808382870520108,NA,NS,PcB target,NA
2126,MIR4488,0.129068930267854,0.0163425438802794,1.0856021750011,0.892067337781322,NA,NS,PcB target,NA
2127,SCGB1A1,0.253591322087724,-0.033451866209269,1.08354409697998,0.788425921922841,NA,NS,PcB target,NA
2128,MIR1237,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2129,SLC22A12,0.514623389782581,0,1.0141414568529,1,NA,NS,PcB target,NA
2130,GPHA2,0.573409807582799,-0.0468146193869272,0.974482997075269,0.792729656411763,NA,NS,PcB target,NA
2131,MAJIN,0.850489114901211,-0.1187968976187,0.895129134625088,0.56479774199179,NA,NS,PcB target,NA
2132,ARL2-SNX15,1.12064869655541,-0.00398763758454296,0.7649782765969,0.984270081809466,NA,NS,PcB target,NA
2133,SNX15,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2134,OVOL1-AS1,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2135,TSGA10IP,2.78307156949663,-0.26454061094053,0.738510182840944,0.268807322883504,NA,NS,PcB target,NA
2136,CST6,0.844406627262496,-0.00207979512601987,0.875281683901636,0.991477553189997,NA,NS,PcB target,NA
2137,CATSPER1,3.34180648727296,0.0755801630702871,0.528738119600177,0.721349766116578,NA,NS,PcB target,NA
2138,ACY3,1.39736067744178,0.0959151929637475,0.768029623632143,0.646015533732717,NA,NS,PcB target,NA
2139,GAL,3.35092517837945,-0.715845024054984,1.31592504943999,0.0522204919934287,NA,NS,PcB target,NA
2140,MRGPRF-AS1,0.514071360916525,0.0677673819825945,0.97586381865084,0.708684510106993,NA,NS,PcB target,NA
2141,FGF19,0.503280179784769,0,1.01406396314314,1,NA,NS,PcB target,NA
2142,MIR548AL,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2143,HTR3B,0.501088432885457,0,0.977555898870961,1,NA,NS,PcB target,NA
2144,ABCG4,0.786826938252158,0.0785288614972229,0.889605570958466,0.693687484251045,NA,NS,PcB target,NA
2145,TRIM29,1.11135210908179,-0.114511981262502,0.836066693630949,0.585005113261798,NA,NS,PcB target,NA
2146,BSX,0.022405053975525,0,1.08470285667521,1,NA,NS,PcB target,NA
2147,BARX2,2.12833850127112,0,0.731866693456881,1,NA,NS,PcB target,NA
2148,LOC574538,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2149,SLC6A13,2.0314477879552,0.237089193927655,0.741441001877857,0.310163081532913,NA,NS,PcB target,NA
2150,NINJ2,1.15080767242322,0.0367324818393859,0.71147805002901,0.857053734086225,NA,NS,PcB target,NA
2151,LINC00942,0.815875665483951,-0.218306579824217,0.995325142488809,0.328800515816644,NA,NS,PcB target,NA
2152,MIR3649,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2153,SCNN1A,0.433783382449218,-0.0450934420379394,1.0734658811637,0.737177209259877,NA,NS,PcB target,NA
2154,LOC440084,0.426339041176603,-0.0471304917554973,0.981451781694109,0.789076074713259,NA,NS,PcB target,NA
2155,LINC01252,0.262539747153213,0,1.08470285665688,1,NA,NS,PcB target,NA
2156,GPRC5A,2.97966912191816,0.245895909255416,0.693370637934387,0.294432121869352,NA,NS,PcB target,NA
2157,GSG1,1.08030525625582,0.204399131611456,0.956587001840099,0.359456410236872,NA,NS,PcB target,NA
2158,SPX,2.71355770143583,-0.354281084775051,0.906772478968563,0.1794837913423,NA,NS,PcB target,NA
2159,DBX2,1.31225591376586,-0.197097819836047,0.888479852026655,0.381380146985299,NA,NS,PcB target,NA
2160,WNT1,2.19434931237283,2.70448839956908,2.36113633783047,0.0022459490099125,NA,Upregulated,PcB target,WNT1
2161,OR7E47P,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2162,IGFBP6,2.09280040906214,-0.306446177258848,0.84253482028752,0.222154229281326,NA,NS,PcB target,NA
2163,SP7,0.381821729283501,0,1.04740815470668,1,NA,NS,PcB target,NA
2164,CISTR,0.623880616214965,0.14200367486754,0.974885714078013,0.480533425854537,NA,NS,PcB target,NA
2165,HOXC13,0.244392236056839,0.0179848024887028,1.08581320877124,0.881306803213271,NA,NS,PcB target,NA
2166,HOXC12,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2167,HOXC-AS2,0.488690258664355,0.0612429990776935,1.02691637242106,0.706655572349436,NA,NS,PcB target,NA
2168,FLJ12825,0.344925373557735,0.0188760544450216,1.07911464680314,0.880627353122398,NA,NS,PcB target,NA
2169,LOC100240735,0.0206917473823944,0,1.08470285667528,1,NA,NS,PcB target,NA
2170,MIR3198-2,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2171,NFE2,2.9650514062616,-0.0552240925316491,0.547103721236915,0.791311743532634,NA,NS,PcB target,NA
2172,TAC3,2.94914712164759,0.113553935024028,0.78777717334898,0.590505493988082,NA,NS,PcB target,NA
2173,MIR6502,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2174,LYZ,0.976781832310692,-0.054374565447185,0.737685006958466,0.79069405616075,NA,NS,PcB target,NA
2175,ALX1,2.76906311604921,-0.0662770087922632,0.585388308017048,0.749206869417594,NA,NS,PcB target,NA
2176,MIR492,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2177,KRT19P2,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2178,FOXN4,0.881422152806627,-0.179404141877063,0.958701224459154,0.404595770212318,NA,NS,PcB target,NA
2179,LINC01486,0.0404868102935256,0,1.08470285667119,1,NA,NS,PcB target,NA
2180,MIR6760,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2181,MIR4472-2,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2182,LINC00173,0.576739004569479,-0.0833066296141529,0.922825866616102,0.670178473322629,NA,NS,PcB target,NA
2183,PLA2G1B,0.643947784940949,-0.000915866780990964,0.933996507388753,0.996049655957811,NA,NS,PcB target,NA
2184,HPD,3.13548905017226,0.117849952413528,0.639116229874002,0.578071168604169,NA,NS,PcB target,NA
2185,RFLNA,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2186,LRCOL1,2.0658398545282,0.55019771547819,1.15451196690353,0.0859144240991759,NA,NS,PcB target,NA
2187,GJB2,0.0875856482331915,0,1.08470285667073,1,NA,NS,PcB target,NA
2188,FGF9,1.26989023327202,-0.255916804618633,0.918346352358299,0.284993140591605,NA,NS,PcB target,NA
2189,C1QTNF9B,3.20146697098824,0.116784751325689,0.577561936019969,0.583852689389945,NA,NS,PcB target,NA
2190,LINC00566,0.0700885989028543,-0.0119927423511851,1.08460802923973,0.920946724351052,NA,NS,PcB target,NA
2191,GSX1,0.965142990884776,-0.0111200684658727,0.817518600307646,0.955681078482673,NA,NS,PcB target,NA
2192,CDX2,0.0745384207044856,0,1.08470285667445,1,NA,NS,PcB target,NA
2193,LINC00426,0.803534503999588,-0.0664310579396342,0.910475286250543,0.732945763381226,NA,NS,PcB target,NA
2194,LINC01058,0.295353467542355,0,1.08470285665205,1,NA,NS,PcB target,NA
2195,UBE2L5,0.293396368958535,0.0198307032474802,1.08595278263786,0.869345400078914,NA,NS,PcB target,NA
2196,ALOX5AP,0.306055952831046,0,1.05914732711795,1,NA,NS,PcB target,NA
2197,LINC00398,0.0657743252159889,0,1.0847028566748,1,NA,NS,PcB target,NA
2198,CCNA1,2.34090445718985,0.098434770226955,0.568150096194004,0.641437939837328,NA,NS,PcB target,NA
2199,HTR2A,0.868402052850071,-0.0344583308741607,1.08823613737258,0.776221964151431,NA,NS,PcB target,NA
2200,MIR4306,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2201,CLYBL-AS2,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2202,ZIC2,2.29349491542146,0.127705220002367,0.707835333179107,0.549451259094584,NA,NS,PcB target,NA
2203,MCF2L-AS1,1.91492617848565,-0.125259740784423,0.630518795910297,0.556474771289968,NA,NS,PcB target,NA
2204,F7,0.245828680483836,0,1.08470285666313,1,NA,NS,PcB target,NA
2205,DUXAP10,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2206,RNASE2,0.023635903870001,0,1.08470285667516,1,NA,NS,PcB target,NA
2207,SLC39A2,0.933436771024515,0.121100931005287,0.880506192912445,0.560672875559907,NA,NS,PcB target,NA
2208,RNASE8,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2209,CEBPE,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2210,ADCY4,0.792440615138914,0.11966060551266,0.932256093421678,0.55375337658405,NA,NS,PcB target,NA
2211,LINC01551,1.2982004647467,-0.254179881992322,0.978018581780361,0.282744098759758,NA,NS,PcB target,NA
2212,INSM2,0.394868384968052,0.0362294113746834,0.999914348068516,0.829905199792783,NA,NS,PcB target,NA
2213,SFTA3,0.174385234488227,-0.0203527977379761,1.08606728426118,0.865909812445019,NA,NS,PcB target,NA
2214,NKX2-1,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2215,LINC01588,1.42666077445998,-0.0862228108938326,0.734582945017866,0.678371049386668,NA,NS,PcB target,NA
2216,PTGER2,0.419015557212382,0.0527035450090138,0.951808273595362,0.775506960043349,NA,NS,PcB target,NA
2217,BMP4,2.99371072198182,-0.711068229945762,1.24550885788631,0.0514322379961491,NA,NS,PcB target,NA
2218,MIR4308,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2219,TBPL2,0.264290205020991,0,1.08470285665887,1,NA,NS,PcB target,NA
2220,OTX2,0.0872457667755269,0,1.08470285667075,1,NA,NS,PcB target,NA
2221,OTX2-AS1,0.693275045667516,0.179754663560955,0.992752793817352,0.393459171073912,NA,NS,PcB target,NA
2222,SIX6,0.0647607730613344,0.0287384082995629,1.08707436851089,0.812296641095912,NA,NS,PcB target,NA
2223,SALRNA1,0.222884651608122,0.0344199724887335,1.08818303260794,0.776525380352016,NA,NS,PcB target,NA
2224,MIR7855,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2225,CHURC1,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2226,FNTB,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2227,VSX2,2.95166032943743,-0.0562552410165869,0.533930568168034,0.788689290164792,NA,NS,PcB target,NA
2228,LINC01220,0.688829652413417,-0.0836949526430767,0.945832671024889,0.662202400022747,NA,NS,PcB target,NA
2229,BATF,0.110888872295787,0,1.08470285666873,1,NA,NS,PcB target,NA
2230,KCNK13,1.05669803626816,-0.25081744499914,0.895461979851739,0.292684202089851,NA,NS,PcB target,NA
2231,GPR68,2.13147413026535,0.18390196417382,0.663071157182302,0.408283005356696,NA,NS,PcB target,NA
2232,LINC02299,0.405779184328844,0,1.04377168206945,1,NA,NS,PcB target,NA
2233,LOC105378183,0.111341171430462,0,1.08470285666859,1,NA,NS,PcB target,NA
2234,RD3L,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2235,PLD4,2.36577875091858,0.349533606304958,0.809727989287517,0.178315302434282,NA,NS,PcB target,NA
2236,LINC02298,0.134527286391361,0,1.08470285666481,1,NA,NS,PcB target,NA
2237,MIR1233-1,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2238,ANKRD63,0.48229731799882,0.0683407624290765,0.981541833928451,0.704081123655325,NA,NS,PcB target,NA
2239,MRPL42P5,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2240,SPINT1-AS1,0.0449945571961807,0,1.08470285667469,1,NA,NS,PcB target,NA
2241,PLA2G4E-AS1,0.45168998084901,0.0778666949124483,0.992624787956249,0.663263056834401,NA,NS,PcB target,NA
2242,CTXN2,3.06666674999642,0.0666138206892882,0.547432638384847,0.750558210533649,NA,NS,PcB target,NA
2243,CYP19A1,3.30355125662243,-0.107901687303416,0.586309601623114,0.610263114159129,NA,NS,PcB target,NA
2244,ONECUT1,1.18822225048453,0,0.755150080986404,1,NA,NS,PcB target,NA
2245,MIR8067,0.0921967931985919,0,1.08470285666936,1,NA,NS,PcB target,NA
2246,MIR6085,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2247,MIR4311,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2248,MIR4312,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2249,NOX5,0.278505729342167,0.0442964687968805,1.09074741289081,0.715738900812306,NA,NS,PcB target,NA
2250,HIGD2B,0.112338257887493,-0.018691545400035,1.08594050152369,0.876658864631285,NA,NS,PcB target,NA
2251,GOLGA6A,0.366232533960764,0,1.04981214213818,1,NA,NS,PcB target,NA
2252,CYP11A1,1.47756162192829,0.120917319661217,0.770524118731336,0.56910337889831,NA,NS,PcB target,NA
2253,PPIAP46,0.0195037697220495,0,1.08470285667503,1,NA,NS,PcB target,NA
2254,GOLGA6C,0.183007930941787,-0.0265699242478714,1.0868074039334,0.825994101202134,NA,NS,PcB target,NA
2255,GOLGA6D,0.087151363218606,0,1.08470285667121,1,NA,NS,PcB target,NA
2256,MIR4313,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2257,LOC101929439,0.724119928511613,-0.155562218180969,0.945930654308327,0.458364702035291,NA,NS,PcB target,NA
2258,LINGO1-AS2,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2259,HYKK,2.91609118693194,0.162622244634417,0.610782886703625,0.457871777526196,NA,NS,PcB target,NA
2260,CFAP161,1.1785961103089,-0.00516758447382451,0.795450443036329,0.979509095707985,NA,NS,PcB target,NA
2261,BNC1,0.508620766782941,-0.0895617626770133,0.987069538028017,0.625173620698715,NA,NS,PcB target,NA
2262,LINC00933,3.39771055371587,-0.335316380021321,0.896712957565144,0.19563198708056,NA,NS,PcB target,NA
2263,VPS33B-DT,1.43252009219737,-0.176803076436344,0.837344256828455,0.425485424587952,NA,NS,PcB target,NA
2264,SPATA8,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2265,PGPEP1L,1.31039256718447,0,0.770979887254519,1,NA,NS,PcB target,NA
2266,LUNAR1,0.124133124270321,0.0262714442519133,1.08669899951319,0.82796968794091,NA,NS,PcB target,NA
2267,HBZ,0.0199775185056452,0,1.08470285667497,1,NA,NS,PcB target,NA
2268,HBM,0.0231138379254879,0,1.08470285667532,1,NA,NS,PcB target,NA
2269,HBA2,0.348457172513274,0.0538990631228072,1.07375662378234,0.692921813722913,NA,NS,PcB target,NA
2270,HBA1,0.548990588793274,0.107926022765503,1.06153600597895,0.507280489183588,NA,NS,PcB target,NA
2271,PRR35,0.681431052689745,-0.0864619829770581,0.86455818875777,0.670442063617458,NA,NS,PcB target,NA
2272,MIR662,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
2273,SSTR5,0.256029489264346,-0.00311091417612033,1.05561080849356,0.982307987769174,NA,NS,PcB target,NA
2274,C1QTNF8,0.298986451899045,0,1.07265033149143,1,NA,NS,PcB target,NA
2275,TPSAB1,0.236984571024552,0.0338939928691958,1.08702461301866,0.781263445164925,NA,NS,PcB target,NA
2276,TPSD1,0.202652285175883,0,1.0847028566558,1,NA,NS,PcB target,NA
2277,LINC00254,0.0465934532739733,0,1.08470285667484,1,NA,NS,PcB target,NA
2278,PRSS27,3.17108346002222,0.414469627456216,0.830430682561522,0.131564703105361,NA,NS,PcB target,NA
2279,ZSCAN10,0.82331945676172,-0.00139535164001475,0.830395807072565,0.994408326202567,NA,NS,PcB target,NA
2280,CASP16P,0.202084087800521,0,1.08470285665976,1,NA,NS,PcB target,NA
2281,TNFRSF17,0.0507097829051758,0,1.08470285667478,1,NA,NS,PcB target,NA
2282,MIR193B,0,0,1.14953170651393,NA,NA,NS,PcB target,NA
