,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
902,SNX9,453.035930961188,-0.00400816693122696,0.0239950696153374,0.347381087426635,1,NS,PcB target,NA
903,SYTL3,7.03598040347692,-0.000114512774229643,0.0243755339040109,0.853438257158285,1,NS,PcB target,NA
904,EZR,1600.64938167458,-0.00363719940127947,0.0236461013706248,0.528523733287947,1,NS,PcB target,NA
905,TAGAP,3.34387287766377,0.000329881703606501,0.0243791956909319,0.467231764784658,1,NS,PcB target,NA
906,PDE10A,653.969540008652,-0.00245615916889993,0.0238939652704283,0.606115568992347,1,NS,PcB target,NA
907,LINC00602,13.7383749330368,0.000616450083437234,0.024372270100509,0.402885842754016,1,NS,PcB target,NA
908,PRR18,1.69223211884155,0,0.0243823904390212,1,1,NS,PcB target,NA
909,RPS6KA2,1046.16865006708,0.00508250757966713,0.0240204507770636,0.218366659214983,1,NS,PcB target,NA
910,LOC154449,0.337944910429036,0,0.0243833034546474,1,1,NS,PcB target,NA
911,PDGFA,42.6292836039044,0.000800078423449283,0.0243409311828064,0.577504567804946,1,NS,PcB target,NA
912,ADAP1,72.1723506339475,-0.000460984206869245,0.0243268605634895,0.780723153298119,1,NS,PcB target,NA
913,CYP2W1,4.12730451398118,-0.000357389661158972,0.0243816441174509,0.224499116079917,1,NS,PcB target,NA
914,UNCX,3.18716988869342,-0.000480733162929845,0.0243816707364207,0.0997143046396692,1,NS,PcB target,NA
915,MICALL2,97.1573722961073,-0.000718219191368265,0.0242771738390094,0.75104992453332,1,NS,PcB target,NA
916,MAFK,63.5881736334543,0.000130353680457013,0.0243367268711622,0.930996031977697,1,NS,PcB target,NA
917,TFAMP1,0.0773457002958951,-1.04503243475198e-05,0.0243833438833364,0.863523164565809,1,NS,PcB target,NA
918,ELFN1,58.8620916533574,-0.00232453489802978,0.0243427226669204,0.0982329644603536,1,NS,PcB target,NA
919,ELFN1-AS1,23.8770688805276,-0.000367559852905175,0.0243569948739933,0.745766570285065,1,NS,PcB target,NA
920,LFNG,83.3336221542066,0.0015715376614536,0.0242991957537361,0.436100834155395,1,NS,PcB target,NA
921,AMZ1,1517.23974753182,0.00533342325709859,0.0236641096184999,0.349893382056058,1,NS,PcB target,NA
922,SLC29A4,239.629358250835,0.00129732683448118,0.0242236072672408,0.639395583676485,1,NS,PcB target,NA
923,ZNF815P,11.950354647857,0.000188801284044409,0.024371592240955,0.803555219482042,1,NS,PcB target,NA
924,ICA1,163.250733519449,-0.00450164672933203,0.0242590508534458,0.065823721380879,1,NS,PcB target,NA
925,NXPH1,1569.47434912284,0.000892060659418608,0.023783751344948,0.864878133079734,1,NS,PcB target,NA
926,SCIN,1.06783325780527,0,0.0243828883461152,1,1,NS,PcB target,NA
927,MEOX2,768.097313400527,-0.000450808954623731,0.02412338191741,0.897910917206623,1,NS,PcB target,NA
928,HDAC9,863.210130449971,0.00622769425786761,0.0241449348028251,0.0645003955837997,1,NS,PcB target,NA
929,TWIST1,13.3625808742958,-1.54668334301508e-05,0.0243740735090359,0.981713420813557,1,NS,PcB target,NA
930,SP8,112.877101959828,0,0.0243817014865358,1,1,NS,PcB target,NA
931,SP4,126.031029169977,-0.00147598195809924,0.0242735774369283,0.521305445406459,1,NS,PcB target,NA
932,DNAH11,200.227070692292,-0.00474141642703127,0.0241893061216441,0.119584126261126,1,NS,PcB target,NA
933,CDCA7L,680.876417074644,-0.00368240447467891,0.0240905202875221,0.322584882990505,1,NS,PcB target,NA
934,GSDME,129.225432580457,-0.0016435227446291,0.0242911014187158,0.436411768404758,1,NS,PcB target,NA
935,HOXA2,0.293582874153459,0,0.0243833439609874,1,1,NS,PcB target,NA
936,HOXA3,0.719741712305998,4.58655757934542e-05,0.0243829890945202,0.751605133201771,1,NS,PcB target,NA
937,EVX1-AS,0.023635903870001,0,0.0243833439609874,1,1,NS,PcB target,NA
938,EVX1,0.109174702331079,0,0.0243833439609874,1,1,NS,PcB target,NA
939,JAZF1,111.302726122733,-0.000221106302405224,0.024323634001961,0.896654151533089,1,NS,PcB target,NA
940,CREB5,748.492576556285,0.00128042197686909,0.0240861153688726,0.732753698399114,1,NS,PcB target,NA
941,PRR15,1.59054204363445,-3.55273530734841e-06,0.024382409691721,0.987227171835014,1,NS,PcB target,NA
942,WIPF3,3.56780181488103,1.60800413491445e-05,0.0243802197298547,0.967525324655975,1,NS,PcB target,NA
943,ZNRF2,179.044218546295,-0.000287528565886574,0.0242178269894251,0.918720130876995,1,NS,PcB target,NA
944,BMPER,21.0168949484896,0.00115247635958704,0.0243614488889573,0.265002924240506,1,NS,PcB target,NA
945,TBX20,4.22395465441957,0.000181276161424554,0.0243778653709946,0.727534365843065,1,NS,PcB target,NA
946,ANLN,565.413775694101,-0.00286223931244908,0.0241848459092613,0.352773480042311,1,NS,PcB target,NA
947,LINC00265,81.4349106071715,0.00352696206052335,0.0243160437931146,0.0508804084192262,1,NS,PcB target,NA
948,CDK13,624.421006867168,-0.00192042320596709,0.0239853985489103,0.656357659640985,1,NS,PcB target,NA
949,HECW1,5.82691447893778,4.92233094204007e-05,0.0243786570738327,0.918627534424554,1,NS,PcB target,NA
950,CAMK2B,21.4835718257329,-0.00178535397782377,0.0243622867765814,0.0783113024921941,1,NS,PcB target,NA
951,EGFR,629.665599567717,-0.00139210026550694,0.0238410673487342,0.780707463921611,1,NS,PcB target,NA
952,ZNF92,128.531853838814,-0.000701089354248859,0.0242997650973537,0.727387110081539,1,NS,PcB target,NA
953,MLXIPL,3.21053500494939,-0.000290870500569207,0.0243800206908821,0.474881304535882,1,NS,PcB target,NA
954,VPS37D,46.8264859010252,-0.00304603372651967,0.0243423109443849,0.0310943124395208,1,NS,PcB target,NA
955,ABHD11,123.200637532301,0.000187330080753754,0.0242612755685035,0.938433720161474,1,NS,PcB target,NA
956,CLDN3,10.602469214489,0.000131787795666891,0.0243745921980376,0.840736547698182,1,NS,PcB target,NA
957,CLDN4,12.8476565671069,0.000286426803144444,0.0243716629515277,0.705056546815489,1,NS,PcB target,NA
958,METTL27,4.99780665382237,-0.000669840592785299,0.0243760243656889,0.264497581928407,1,NS,PcB target,NA
959,TMEM270,0.117687199711842,-1.56676243074028e-06,0.0243833438672798,0.979442385959188,1,NS,PcB target,NA
960,ELN,76.5743604152646,0.00200665780673578,0.0243183668142982,0.258312398577863,1,NS,PcB target,NA
961,LIMK1,784.993456604427,0.00216373890572068,0.0240106257907275,0.604927503196683,1,NS,PcB target,NA
962,GTF2IP7,1.09018843010019,0.000222551458733323,0.0243824890312176,0.296155962144727,1,NS,PcB target,NA
963,HSPB1,3379.95928832588,0.00185931327039684,0.023895059378398,0.695986614725264,1,NS,PcB target,NA
964,GSAP,19.5834528494122,-0.000846860218895483,0.0243721564790937,0.252904019355348,1,NS,PcB target,NA
965,ABCB1,64.2857558551713,0.000804917090076086,0.0243803025106969,0.0389417996123252,1,NS,PcB target,NA
966,LOC101927446,0.113080383576042,0,0.0243833439609874,1,1,NS,PcB target,NA
967,FAM133B,288.505254342824,0.00348382698943125,0.0241453461815575,0.300644137359223,1,NS,PcB target,NA
968,DLX6-AS1,204.253568650346,-0.000671081345780994,0.0243803671473113,0.0819282269665208,1,NS,PcB target,NA
969,DLX6,20.3547155358247,0.000179073391162293,0.024381701110699,0.536166778156967,1,NS,PcB target,NA
970,DLX5,86.7776791109418,-0.00023302346857864,0.0243816514030858,0.427427986601996,1,NS,PcB target,NA
971,BAIAP2L1,41.049639059305,0.000670306383198258,0.024340684744526,0.641686959085472,1,NS,PcB target,NA
972,STAG3,137.984180443137,0.00183368277509425,0.0242634280510213,0.445631758236512,1,NS,PcB target,NA
973,PCOLCE-AS1,125.268157255656,0.000290728201551701,0.0243036449130731,0.882340323569328,1,NS,PcB target,NA
974,GNB2,2233.17425535158,0.00376584198515648,0.0240189812294796,0.362695222433605,1,NS,PcB target,NA
975,POP7,243.801245507541,0.00554583980574876,0.0241947174847391,0.0648917232654,1,NS,PcB target,NA
976,AP1S1,623.37179660102,0.000216330511707615,0.0239250279185733,0.96263102437547,1,NS,PcB target,NA
977,CUX1,867.883332250253,0.00990818390283848,0.0238200970391577,0.0516093529369894,1,NS,PcB target,NA
978,SPDYE6,6.0746474149218,0.000211248485971167,0.0243767502012945,0.710980897216922,1,NS,PcB target,NA
979,RELN,18.6558568574053,0.00017631859991402,0.0243789440019817,0.705809000635044,1,NS,PcB target,NA
980,SYPL1,584.658227152809,-0.0074991224490499,0.0240975732055955,0.0415145571439643,1,NS,PcB target,NA
981,SLC26A4,8.05211451793608,0.000377944900972384,0.0243772039498545,0.492280191583342,1,NS,PcB target,NA
982,SLC26A3,1.23065755489221,0.000180048874680356,0.0243824857396347,0.398834867871433,1,NS,PcB target,NA
983,LAMB1,1690.91441525273,-0.00399451963165847,0.023921903309706,0.388507151473795,1,NS,PcB target,NA
984,CAV2,12.6313275114543,-0.000303465283753282,0.0243751934733643,0.631707375401941,1,NS,PcB target,NA
985,CAV1,19.1421766347492,0.00167362631379371,0.0243691175147804,0.0449139693147053,1,NS,PcB target,NA
986,MET,2.20152468467029,0.000450974251291249,0.0243819267221869,0.0946282755722856,1,NS,PcB target,NA
987,CAPZA2,638.950269837566,-0.00175808815969663,0.0240502867654518,0.657227763439145,1,NS,PcB target,NA
988,CTTNBP2,35.3195931215713,0,0.0243817300037979,1,1,NS,PcB target,NA
989,CPED1,23.0338844548586,0.000125893055284799,0.0243773327739213,0.817205334951185,1,NS,PcB target,NA
990,WNT16,13.1774367603449,0,0.0243818338245585,1,1,NS,PcB target,NA
991,FEZF1,4.44019975713246,-0.000573760932556818,0.024381522060527,0.0592569037675845,1,NS,PcB target,NA
992,IQUB,6.11971959006234,-0.000458167781154714,0.0243769645231888,0.414003005386427,1,NS,PcB target,NA
993,TMEM229A,4.63965751283895,0,0.0243820164795758,1,1,NS,PcB target,NA
994,PRRT4,2.03651255837845,-2.19651732880605e-05,0.0243816235933642,0.940831508602371,1,NS,PcB target,NA
995,IMPDH1,402.983124654408,-0.00273428135660986,0.0241486854157353,0.413369865940986,1,NS,PcB target,NA
996,HILPDA,108.317631298724,-0.00697613656432857,0.0242740290696635,0.00238622765036317,1,NS,PcB target,NA
997,CCDC136,159.673675559054,9.59706281340931e-05,0.0242699929762747,0.967260869865813,1,NS,PcB target,NA
998,IRF5,2.04628012354205,-0.000429496421194698,0.0243809694062885,0.214001097726172,1,NS,PcB target,NA
999,MIR183,0.0459012539145452,0,0.0243833439609874,1,1,NS,PcB target,NA
1000,PODXL,179.062930075679,0.00152643536624145,0.0242005833733322,0.605838117078953,1,NS,PcB target,NA
1001,FAM131B,566.005495769696,0.0116080377184937,0.0241474604436996,0.000532577369265008,1,NS,PcB target,NA
1002,ZNF282,395.7874464379,0.00280903883274387,0.0241500399428573,0.399386136992243,1,NS,PcB target,NA
1003,GBX1,1.08894572054052,0.000134663262271378,0.0243828342411013,0.425448958467065,1,NS,PcB target,NA
1004,ASB10,0.335519913054328,-2.43265344546688e-05,0.0243832340086677,0.798217646712353,1,NS,PcB target,NA
1005,SMARCD3,188.001977766021,0.00342848583625828,0.0241834048860999,0.267378331017077,1,NS,PcB target,NA
1006,CRYGN,0.084335667298309,0,0.0243833439609874,1,1,NS,PcB target,NA
1007,EN2,3.80685817576984,0.000204843465806303,0.0243799043541303,0.620720558592057,1,NS,PcB target,NA
1008,SHH,0.354207393251644,1.21733711348929e-05,0.0243832998741208,0.873460775268546,1,NS,PcB target,NA
1009,MNX1-AS2,0.692399484490245,3.18650609197203e-05,0.0243827751553496,0.857355591568271,1,NS,PcB target,NA
1010,MNX1-AS1,0.272453408702964,1.60989166309336e-05,0.0243833336460171,0.803710837512002,1,NS,PcB target,NA
1011,LOC101927914,9.53892322210813,-0.000183953580414416,0.024377679887174,0.727992687747842,1,NS,PcB target,NA
1012,PRAG1,379.192475117627,0.00175485083207184,0.024248944655041,0.490184812502683,1,NS,PcB target,NA
1013,ERI1,253.389035898747,-0.00199675687412986,0.0241935083520645,0.50760723233066,1,NS,PcB target,NA
1014,PRSS55,0.0690074758589424,0,0.0243833439609874,1,1,NS,PcB target,NA
1015,SOX7,4.81124267462607,1.22145624331248e-05,0.0243791825922827,0.978558055604434,1,NS,PcB target,NA
1016,LOC102723313,80.3514910092423,-0.000723896064318759,0.0243235469206977,0.67087603199741,1,NS,PcB target,NA
1017,XKR6,173.044228400739,0.0065071815049151,0.0242347316777039,0.0148887500696701,1,NS,PcB target,NA
1018,GATA4,2.91689296492432,0.00042771945001529,0.0243808412574656,0.227678282288352,1,NS,PcB target,NA
1019,CTSB,1467.0650725396,0.00504773325686429,0.0240634692465837,0.193893301645597,1,NS,PcB target,NA
1020,FGF20,0.268081999820786,0,0.0243833439609874,1,1,NS,PcB target,NA
1021,ZDHHC2,285.470690877431,-0.00345087145753829,0.0241750836032922,0.273818864077126,1,NS,PcB target,NA
1022,SLC7A2,291.579838536309,-0.000626137551610159,0.0241505991306539,0.85082749728497,1,NS,PcB target,NA
1023,MTUS1,92.9621151878175,-0.00387530340991515,0.024321726114225,0.025007119785719,1,NS,PcB target,NA
1024,FGL1,0.2270477385962,0,0.0243833439609874,1,1,NS,PcB target,NA
1025,CSGALNACT1,65.4648500328783,-0.000811439562119282,0.024345475745931,0.550054061600952,1,NS,PcB target,NA
1026,ATP6V1B2,1052.37557262438,0.00185116418275997,0.0238796853507212,0.701455636357998,1,NS,PcB target,NA
1027,DMTN,24.3139780597556,-0.000624147467869064,0.024368218977544,0.46815125696479,1,NS,PcB target,NA
1028,REEP4,115.803889556828,0.00252497112538628,0.0242863333938208,0.243525417554417,1,NS,PcB target,NA
1029,LGI3,0.65930643647527,-3.93132826327692e-05,0.0243831203801897,0.744869718961868,1,NS,PcB target,NA
1030,BMP1,431.78217183606,0.00559819401792042,0.0241471201881108,0.0950549936618302,1,NS,PcB target,NA
1031,SCARA5,1.32200244610204,-0.000104128110387709,0.0243824559677623,0.630981386373532,1,NS,PcB target,NA
1032,NUGGC,0.502906800175374,-3.24427645660005e-05,0.0243832092228113,0.748782996048416,1,NS,PcB target,NA
1033,PNOC,10.052678481397,-0.000561429048563284,0.0243812989071889,0.0808187695736652,1,NS,PcB target,NA
1034,ZNF395,403.545161300007,-0.000320336930007925,0.024233123423994,0.905084315178237,1,NS,PcB target,NA
1035,RBPMS-AS1,113.130832528522,0.00584572501254637,0.0242696256177668,0.012558117674006,1,NS,PcB target,NA
1036,TEX15,164.456925648811,-0.00538412041223882,0.0242672730864572,0.022855924317941,1,NS,PcB target,NA
1037,ADGRA2,362.957176583794,-0.0114871192778525,0.0241122898993097,0.00135760070343012,1,NS,PcB target,NA
1038,TACC1,470.10860393755,0.000790712286981676,0.0240851898012512,0.833237702198155,1,NS,PcB target,NA
1039,SFRP1,671.658757173415,0.00320767887592501,0.0241175368935,0.366476748597404,1,NS,PcB target,NA
1040,NKX6-3,0.0718911380778833,8.90010874062441e-06,0.0243833437927587,0.883680525565066,1,NS,PcB target,NA
1041,ANK1,387.022508081908,0.00469182695730631,0.0242244443327777,0.0893403828695553,1,NS,PcB target,NA
1042,AP3M2,196.531166028601,-0.0061844147557758,0.0242094164113491,0.0321837150278052,1,NS,PcB target,NA
1043,RGS20,107.693169113669,0.00161430750918095,0.0242687246372565,0.492328035473638,1,NS,PcB target,NA
1044,BHLHE22,4.99579886793603,-0.000292054978646244,0.0243813718332911,0.355345020508782,1,NS,PcB target,NA
1045,SNHG6,501.288556849246,-0.00553342121951133,0.0240252582970481,0.17742942043341,1,NS,PcB target,NA
1046,TCF24,0.843183252075842,0,0.0243829756803242,1,1,NS,PcB target,NA
1047,PPP1R42,1.05986937392697,5.06666061816977e-05,0.0243822628396332,0.831070640713463,1,NS,PcB target,NA
1048,PRDM14,0.131764724357421,7.46620968804114e-06,0.024383343870313,0.902268147451482,1,NS,PcB target,NA
1049,EYA1,309.22072175135,-0.00148189058925677,0.0241327123258243,0.667692609249153,1,NS,PcB target,NA
1050,PEX2,192.648467253357,-0.00319857846910916,0.0242725532213597,0.166522504911244,1,NS,PcB target,NA
1051,STMN2,184.754718427911,-0.000397597746913774,0.0243776510172871,0.453346914839327,1,NS,PcB target,NA
1052,RALYL,17.7422445072159,-0.000225120023763646,0.0243798438018413,0.589757088106845,1,NS,PcB target,NA
1053,CDH17,1.23334131925438,-0.000218602161511998,0.0243822972473736,0.350092284943641,1,NS,PcB target,NA
1054,ESRP1,0.558155521603785,-2.75383033196363e-05,0.024383202062989,0.789220393056511,1,NS,PcB target,NA
1055,PLEKHF2,128.747555772944,-0.000495520171985528,0.0242831768339427,0.821767252793776,1,NS,PcB target,NA
1056,GDF6,17.3061255881837,-0.000278959640365824,0.0243748530144518,0.665900247155932,1,NS,PcB target,NA
1057,MTDH,1291.58302958245,0.00255704990494181,0.0237343075881412,0.638318682590541,1,NS,PcB target,NA
1058,ERICH5,0.703101562783467,3.6245326548032e-05,0.0243830377023397,0.790569427409982,1,NS,PcB target,NA
1059,OSR2,81.9987502877867,-0.00185128114347654,0.0243601697205335,0.0817411490186739,1,NS,PcB target,NA
1060,VPS13B,394.104521356749,0.00297964403408584,0.0241429529359595,0.37834386555394,1,NS,PcB target,NA
1061,FBXO43,4.12727605606044,-0.000412285946683659,0.0243796794014572,0.334277250289036,1,NS,PcB target,NA
1062,SNX31,0.694892958310866,-0.000152821684416025,0.0243826860729318,0.419093957539748,1,NS,PcB target,NA
1063,PABPC1,5737.31178254824,0.00137599431109295,0.0238131337689275,0.788125922123573,1,NS,PcB target,NA
1064,FLJ42969,0.544897661603452,1.66942931713733e-05,0.0243832328335911,0.861164082694141,1,NS,PcB target,NA
1065,ODF1,0.0418361778367998,1.31813983616432e-05,0.0243833432407674,0.829065999813105,1,NS,PcB target,NA
1066,OXR1,313.436555394508,-0.000696876881601253,0.0241796179457954,0.823239731268487,1,NS,PcB target,NA
1067,SNTB1,148.854112674412,0.00117452969684692,0.0242818396196324,0.595784025996525,1,NS,PcB target,NA
1068,LINC01151,0.224684427479486,-9.5003850573145e-06,0.0243833438520784,0.875848669869025,1,NS,PcB target,NA
1069,ZHX2,231.22126768722,0.00314057441213204,0.0241865387695194,0.305897245648269,1,NS,PcB target,NA
1070,FBXO32,14.2853607947421,-0.00013075950767873,0.0243733365525725,0.851999092940505,1,NS,PcB target,NA
1071,FAM91A1,439.230816958512,-0.00147693539010663,0.0240442438971638,0.711709818483056,1,NS,PcB target,NA
1072,MYC,63.0113946296236,0.000586646423785548,0.0243441683602862,0.670927550884909,1,NS,PcB target,NA
1073,TOP1MT,424.635345963877,0.00118494518242762,0.0240237409616252,0.773170238392448,1,NS,PcB target,NA
1074,RHPN1,160.47893877107,-0.000558075915982907,0.0242947796764411,0.787433171365668,1,NS,PcB target,NA
1075,MAFA-AS1,0.990610537148852,7.24271543504189e-05,0.0243824271569005,0.741986314909831,1,NS,PcB target,NA
1076,MAFA,1.75547003841047,-0.000277413057798399,0.0243818522277263,0.315635946988238,1,NS,PcB target,NA
1077,SPATC1,1.71211576973646,6.63722388588193e-05,0.0243820463962296,0.797570373800584,1,NS,PcB target,NA
1078,MROH1,110.167347478209,0.00414967260732973,0.0243122494929768,0.025379675511949,1,NS,PcB target,NA
1079,ZNF517,59.6552000239457,0.000878165421238126,0.0243250271167698,0.601698606413542,1,NS,PcB target,NA
1080,LOC100130027,37.5054449956427,0.00311558227843649,0.0243590638993427,0.00420550023942333,1,NS,PcB target,NA
1081,BNC2,3.80375724727592,0.000226831296873547,0.024380158109252,0.569455858886768,1,NS,PcB target,NA
1082,BNC2-AS1,0.0690852510293799,0,0.0243833439609874,1,1,NS,PcB target,NA
1083,SH3GL2,7.84954087919609,0.00139358945038455,0.0243773275279733,0.0105414525476146,1,NS,PcB target,NA
1084,MIR31HG,0.383852991370772,0,0.0243831863476041,1,1,NS,PcB target,NA
1085,MTAP,382.998221340958,0.00105926426852792,0.0241384880727346,0.756269938554986,1,NS,PcB target,NA
1086,CDKN2A,379.977106262073,0.00480801886449271,0.0241672387585499,0.134298466427503,1,NS,PcB target,NA
1087,CDKN2B,48.7915998323732,0.0019231940901873,0.0243597626234306,0.0730210422465868,1,NS,PcB target,NA
