,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
251,DCST2,2.31555202997144,0.00189966559367014,0.0759112703313708,0.617379336278274,1,NS,PcB target,NA
252,DCST1-AS1,1511.91125057453,-0.0230831886879453,0.0623480112978717,0.508708561617023,1,NS,PcB target,NA
253,EFNA1,143.576744120876,0.000512308342932508,0.0738981747018243,0.97574175131624,1,NS,PcB target,NA
254,SLC50A1,88.8309941100662,-0.00861872517764362,0.0720768294753634,0.699900536597169,1,NS,PcB target,NA
255,DPM3,158.887171729428,-0.00767909045660204,0.0729219008074203,0.702489103713512,1,NS,PcB target,NA
256,KRTCAP2,505.195033834436,-0.0168379981376287,0.0714137585833406,0.484220747611323,1,NS,PcB target,NA
257,SLC25A44,642.816455740125,0.0413606853311415,0.0649396472883502,0.218559041132032,1,NS,PcB target,NA
258,TSACC,1036.32226067145,-0.0270529984545177,0.0606445360597646,0.450428812562631,1,NS,PcB target,NA
259,RHBG,6.28116633898842,-0.00502110032261676,0.0757984560743633,0.37221419965033,1,NS,PcB target,NA
260,IQGAP3,511.331040051218,-0.0109825547281473,0.0733180592997723,0.562904863637746,1,NS,PcB target,NA
261,NAXE,716.538032124579,-0.021147515690055,0.0666325340541599,0.501499291939845,1,NS,PcB target,NA
262,NES,22174.8474054597,0.0228700004283378,0.0650207610539899,0.488821865729212,1,NS,PcB target,NA
263,INSRR,0.68523776391829,-0.000531243598804652,0.0759984213397583,0.689552300274559,1,NS,PcB target,NA
264,PEAR1,30.2980321661934,-0.00920194561002866,0.0751499377451451,0.410159172027923,1,NS,PcB target,NA
265,LRRC71,787.16153410068,0.0482644614771767,0.0696011227393508,0.0924566879297715,1,NS,PcB target,NA
266,CD1D,0.376782374111853,-0.000182558000756979,0.0760081544070674,0.758648168129717,1,NS,PcB target,NA
267,PIGM,241.314624229246,-0.0129188287189023,0.0701794923267359,0.624302488168717,1,NS,PcB target,NA
268,HSPA6,69.3210657647928,0.000125420160509637,0.0759348955154629,0.969680801560735,1,NS,PcB target,NA
269,FCGR3A,0.232462534932111,6.75462603803061e-05,0.0760081737626926,0.908937700590013,1,NS,PcB target,NA
270,FCGR3B,0.0888095194894972,-0.000100726795153855,0.0760081732882312,0.864634659730409,1,NS,PcB target,NA
271,FCRLB,8.28922156100026,0.00157012509281207,0.075798705197277,0.776055185554943,1,NS,PcB target,NA
272,OLFML2B,251.417395683319,-0.00152757434788681,0.0734627681518348,0.933725068834039,1,NS,PcB target,NA
273,HSD17B7,389.508016133005,-0.0668588635086374,0.0709322552100501,0.0151240659315926,1,NS,PcB target,NA
274,CD247,8.73194752113744,-0.00247818889794659,0.0757808710741164,0.667069078571002,1,NS,PcB target,NA
275,CREG1,370.915472673477,-0.0350286212020277,0.0696887026210551,0.209858577851469,1,NS,PcB target,NA
276,MPZL1,1779.30649745326,-0.014477520534356,0.0588140123387747,0.690232907045384,1,NS,PcB target,NA
277,GPR161,529.511448576584,-0.000364088865901208,0.0630746659580474,0.991520171649483,1,NS,PcB target,NA
278,DNM3,136.337255327181,0.0326211339396115,0.0732401103719856,0.107388668112012,1,NS,PcB target,NA
279,SUCO,1828.86996275718,0.0393285607132446,0.0632536721754295,0.257916716609042,1,NS,PcB target,NA
280,LHX4,75.1268631506498,0.0303441166990314,0.0747087171930459,0.0419104398450702,1,NS,PcB target,NA
281,SHCBP1L,1.37701023777485,-0.00128370302380867,0.0759828518954773,0.52513203191809,1,NS,PcB target,NA
282,SMG7-AS1,19.9759378398751,0.00181566657091869,0.0754925493844104,0.832384082536451,1,NS,PcB target,NA
283,C1orf53,11.9401982549939,0.0094151380812028,0.0756719962685799,0.194939863559932,1,NS,PcB target,NA
284,LHX9,0.139864810698143,0,0.0760081728993683,1,1,NS,PcB target,NA
285,NR5A2,1.11200294633967,0.00166984498583685,0.075980315711506,0.431414867701214,1,NS,PcB target,NA
286,LINC00862,1.7995696324348,-0.000715522639472907,0.0759616142173515,0.787957501207905,1,NS,PcB target,NA
287,ASCL5,4.61115147993145,-0.0049057178665133,0.075857890838915,0.307805117183997,1,NS,PcB target,NA
288,TMEM9,993.676258391616,-0.0296630232897183,0.0659064596286921,0.360125934433249,1,NS,PcB target,NA
289,PHLDA3,9.38401302107103,0.00997477977052995,0.0757836074058904,0.103508844804053,1,NS,PcB target,NA
290,NAV1,1154.45005810131,0.0275156017520012,0.0730429904913896,0.179845210287375,1,NS,PcB target,NA
291,LMOD1,15.5260985863665,-0.012808661310519,0.0754892054581821,0.15750369099098,1,NS,PcB target,NA
292,SNORA70H,0.0202434051467628,0,0.0760081728993683,1,1,NS,PcB target,NA
293,RNPEP,796.799348093011,-0.0251712017285269,0.0632839498526172,0.464275261278501,1,NS,PcB target,NA
294,PTPRVP,3.22525941567372,-0.00395619292779892,0.0758827604990356,0.366050776087034,1,NS,PcB target,NA
295,SYT2,26.8916559069633,-0.0109897549440397,0.0750492013581062,0.353432629973049,1,NS,PcB target,NA
296,PCAT6,17.314664158177,-0.00249109797715309,0.0753315088392014,0.799361045604436,1,NS,PcB target,NA
297,CYB5R1,285.641306892374,0.0233058688723359,0.0702942959456633,0.378435305266726,1,NS,PcB target,NA
298,PPFIA4,42.803895060277,-0.0124693479949433,0.0754624362406043,0.177247226477037,1,NS,PcB target,NA
299,ADORA1,357.25339154604,-0.012755155433226,0.0698672028344073,0.635568346127427,1,NS,PcB target,NA
300,PRELP,5.96351573176388,-0.00740703052132618,0.0757710189327173,0.223745129526399,1,NS,PcB target,NA
301,ATP2B4,1673.12097667366,0.0270811298283855,0.0671337943258546,0.383396095052866,1,NS,PcB target,NA
302,ETNK2,274.981839991156,0.032970613368982,0.0703317083066675,0.218238933741907,1,NS,PcB target,NA
303,PIK3C2B,727.228735382521,0.0193286332578579,0.0667911839089251,0.536256999736829,1,NS,PcB target,NA
304,TMCC2,158.906152937255,0.0320547441969119,0.0716586983274869,0.184705009870867,1,NS,PcB target,NA
305,RAB29,194.42488404359,-0.0155873579005555,0.0696882616728385,0.567639925601142,1,NS,PcB target,NA
306,CTSE,0.43407181393925,-0.000190222226095984,0.0760061850677824,0.811630513056234,1,NS,PcB target,NA
307,RHEX,1.35766868868345,0.00124468392717302,0.075972632311878,0.597141037239856,1,NS,PcB target,NA
308,RASSF5,151.884218815911,-0.037155549378629,0.071187640975398,0.143489794527764,1,NS,PcB target,NA
309,EIF2D,594.910821084383,-0.0267108233381406,0.0662717817186003,0.403525354359104,1,NS,PcB target,NA
310,PLXNA2,1242.3971621422,0.0606020341036379,0.0704309326016239,0.0305663378424921,1,NS,PcB target,NA
311,G0S2,1.62789987182292,0.00112073793015643,0.0759751987374915,0.621814718167551,1,NS,PcB target,NA
312,SERTAD4-AS1,0.627038300987573,-0.000448225421056774,0.0760001037804406,0.716367567481121,1,NS,PcB target,NA
313,NENF,362.348139461738,0.00564103740887952,0.0689839333568951,0.841588591526986,1,NS,PcB target,NA
314,LINC01740,0.131375285988195,6.39049437787433e-05,0.0760081710501102,0.913872115168992,1,NS,PcB target,NA
315,ATF3,765.870418211545,-0.0228004558049633,0.0743349048374807,0.15171098017781,1,NS,PcB target,NA
316,BATF3,5.99469172213236,0.000532460303325137,0.0757688138864138,0.927873592444478,1,NS,PcB target,NA
317,ANGEL2,558.355582245197,0.0297208823177435,0.0674805313051659,0.333778054285535,1,NS,PcB target,NA
318,RPS6KC1,563.250850061521,0.0269028155152781,0.0659186392534647,0.40529128934212,1,NS,PcB target,NA
319,SMYD2,765.691230489224,-0.0179701224184936,0.065488929917584,0.58064406783811,1,NS,PcB target,NA
320,ESRRG,7.54678950787795,-0.00255125716555893,0.0758765411727578,0.564209555994804,1,NS,PcB target,NA
321,LINC00210,0.491309098103359,0,0.076002407989381,1,1,NS,PcB target,NA
322,MARK1,823.589535641636,0.041109418486018,0.0662889570348025,0.204683515692266,1,NS,PcB target,NA
323,C1orf115,107.826044424094,0.0122926072436712,0.0735198097822528,0.503425078648932,1,NS,PcB target,NA
324,HLX-AS1,28.0473358356231,0.0143716669431815,0.0750955991758073,0.221478365038908,1,NS,PcB target,NA
325,TAF1A-AS1,13.579708373896,-0.0124102637513068,0.0755529373186265,0.145623796642755,1,NS,PcB target,NA
326,MIA3,1365.92718205502,0.0579745984469873,0.0634914756551838,0.0992337750764805,1,NS,PcB target,NA
327,CNIH3,702.636879450541,-0.0102696604587005,0.067886560761904,0.730337312151007,1,NS,PcB target,NA
328,LBR,2938.66958982616,-0.025982175174116,0.0620020148331134,0.460132531737187,1,NS,PcB target,NA
329,LEFTY2,11.2699750609437,-0.00219853090545588,0.0755040827706084,0.795651538012508,1,NS,PcB target,NA
330,SDE2,660.164001314661,0.0255653380180806,0.0675323368504017,0.40287099339778,1,NS,PcB target,NA
331,LINC01703,9.31930580863355,-0.00146159872263703,0.0756162255674639,0.845470142716692,1,NS,PcB target,NA
332,MIXL1,3.18084052800884,-0.00409051471623368,0.075917434566196,0.278529407093376,1,NS,PcB target,NA
333,PARP1,9836.32302173779,-0.0288846786955679,0.0563756296253039,0.435260672540394,1,NS,PcB target,NA
334,STUM,74.1883150466249,-0.00255074704135359,0.0746674062593995,0.851455042305158,1,NS,PcB target,NA
335,ITPKB,1892.84488715906,0.0541532401465165,0.0636963117423618,0.120957458924476,1,NS,PcB target,NA
336,PSEN2,413.906571140395,0.00956973856364904,0.0696132779749051,0.725776454185736,1,NS,PcB target,NA
337,MIR4666A,0.0730971923132638,0,0.0760081728993683,1,1,NS,PcB target,NA
338,RNF187,2122.64928490679,0.0205438225760701,0.0626939500537421,0.553604845631982,1,NS,PcB target,NA
339,RHOU,53.4544951026471,-0.00445286451297692,0.0747771973747405,0.733978181654174,1,NS,PcB target,NA
340,CCSAP,488.024693250643,-0.059575527481119,0.0697339910998543,0.0402609927307928,1,NS,PcB target,NA
341,FAM89A,282.973086409048,-0.0220309581863408,0.0682273538418744,0.456542412553825,1,NS,PcB target,NA
342,TRIM67,18.8255259163325,0.00578101244034288,0.0757791963854335,0.3272111301042,1,NS,PcB target,NA
343,MAP3K21,98.6080084919947,-0.0483696470051509,0.072922451137084,0.0295132523033537,1,NS,PcB target,NA
344,TARBP1,341.817648378437,0.0445662708381779,0.0687774037187948,0.133279338555313,1,NS,PcB target,NA
345,LINC00184,0.297719298761703,0,0.0760081701486556,1,1,NS,PcB target,NA
346,LOC101927787,0.400753118802514,-0.000125999682336053,0.0760076098565277,0.847736676492536,1,NS,PcB target,NA
347,LINC01348,2.4724845060203,0.000307657440027664,0.0759267314408762,0.929416924487386,1,NS,PcB target,NA
348,GPR137B,321.20981151438,-0.00823533448703554,0.0709359891755817,0.740559567129553,1,NS,PcB target,NA
349,ERO1B,97.7887195938538,0.0299195468130716,0.0725701370782041,0.172255178871814,1,NS,PcB target,NA
350,EDARADD,5.57900515718483,-0.00294069335986703,0.0758925679762816,0.480767584693083,1,NS,PcB target,NA
351,ACTN2,138.582934276998,0.00175069075537925,0.0732349001063068,0.926966962011469,1,NS,PcB target,NA
352,RYR2,231.072103152328,0.0569915820428455,0.0724863823269346,0.0169744638722047,1,NS,PcB target,NA
353,RPS7P5,0.299596177646077,0,0.0760071364365157,1,1,NS,PcB target,NA
354,FMN2,318.633547369524,0.0251312029353804,0.0672904073543212,0.415046621314115,1,NS,PcB target,NA
355,GREM2,2.43248846640351,-0.00177760882448192,0.0759661737803473,0.487583990542245,1,NS,PcB target,NA
356,FH,1107.63998672291,-0.0697718856054952,0.0631940944055986,0.0505634173951156,1,NS,PcB target,NA
357,ZBTB18,415.090749830813,0.00558583388414159,0.0650453529230434,0.86466899965629,1,NS,PcB target,NA
358,KIF26B,86.3754903531711,2.54341433970552e-05,0.0737352701544275,0.998836172758894,1,NS,PcB target,NA
359,MYT1L-AS1,0.106384169299648,0,0.0760081728993683,1,1,NS,PcB target,NA
360,ID2-AS1,4.66291783232677,-0.00126024250255013,0.0758484578978989,0.794182495562274,1,NS,PcB target,NA
361,YWHAQ,5052.05981733424,-0.0439421228777708,0.0598259227507447,0.228811367635829,1,NS,PcB target,NA
362,TAF1B,162.948440402414,0.0104898232358027,0.0719396473097858,0.644367359332776,1,NS,PcB target,NA
363,GRHL1,21.0082134793022,-0.00320839715286461,0.0754757779986697,0.713365660376268,1,NS,PcB target,NA
364,KLF11,312.428606707503,-0.00471777520239054,0.0689184839947059,0.867673018575295,1,NS,PcB target,NA
365,CYS1,3.76558347249891,0.00138950842128208,0.0758649369387972,0.76173036641109,1,NS,PcB target,NA
366,HPCAL1,293.203783133098,0.00305613035410245,0.0688965794595227,0.914120350554633,1,NS,PcB target,NA
367,RN7SL832P,7.04295274960025,-0.00445346083390571,0.0757271280437432,0.489388931265249,1,NS,PcB target,NA
368,ATP6V1C2,1576.35638639141,-0.0217995352523665,0.0594481048856048,0.54718914572474,1,NS,PcB target,NA
369,PDIA6,4504.63128346121,-0.0247503095974711,0.0591764498611886,0.495893600620703,1,NS,PcB target,NA
370,GREB1,2.63452949220672,0.0016712415377527,0.0759138362975516,0.65570173643575,1,NS,PcB target,NA
371,LPIN1,467.743997059492,-0.0435512170626586,0.0689497239555018,0.13857410885852,1,NS,PcB target,NA
372,MATN3,3.32170573336447,0.00105858359903594,0.0759174940592792,0.772775202952501,1,NS,PcB target,NA
373,RHOB,1316.98929691076,-0.0267653799069682,0.0719277567766431,0.250892861426789,1,NS,PcB target,NA
374,HS1BP3,177.162591472976,0.0333100740821212,0.071059199888502,0.190682049058101,1,NS,PcB target,NA
375,GDF7,4.01161552126383,0.00313125450927559,0.0758723745085528,0.487516520104762,1,NS,PcB target,NA
376,KLHL29,162.253821002425,0.0241037702191289,0.0715657785162223,0.315231796608036,1,NS,PcB target,NA
377,ITSN2,184.646344062323,-0.022577344388107,0.0704849868324073,0.386880267984886,1,NS,PcB target,NA
378,POMC,0.77463425555137,0,0.0759944705996165,1,1,NS,PcB target,NA
379,DTNB,233.539874537403,0.02450819638892,0.0698073752266888,0.369903101932063,1,NS,PcB target,NA
380,CIB4,0.352047830158405,0.000251275540458141,0.0760081489022567,0.673371933701922,1,NS,PcB target,NA
381,KCNK3,21.4065157293486,-0.00177639774887589,0.0756516170298323,0.804144314243205,1,NS,PcB target,NA
382,DPYSL5,3895.36196015707,0.0237277935259417,0.065103253718008,0.471976290234874,1,NS,PcB target,NA
383,MAPRE3,229.82723858844,0.00744073484228149,0.0706030622201215,0.770536944117812,1,NS,PcB target,NA
384,ABHD1,9.76234641405003,0.00580072398955949,0.0756496546536591,0.426169024339546,1,NS,PcB target,NA
385,TCF23,1.23735280344322,-0.000686873514812332,0.0759801932017753,0.743411660977055,1,NS,PcB target,NA
386,ATRAID,422.305860576936,-0.0191354302806586,0.0656405050247122,0.554915824578337,1,NS,PcB target,NA
387,SLC30A3,1.51822180335769,-0.000315715339300975,0.0759756900097755,0.888072345275747,1,NS,PcB target,NA
388,TRIM54,2.65435295393299,0.00228168726610348,0.0758867011406805,0.591316428818059,1,NS,PcB target,NA
389,UCN,4.03013654325681,0.00509965465300572,0.0758701173085365,0.271326664967078,1,NS,PcB target,NA
390,FNDC4,24.656138358915,0.0076250540028926,0.075350511720892,0.436534453559197,1,NS,PcB target,NA
391,TRMT61B,166.037431572137,0.00294649058674303,0.0709865133490996,0.905115108677072,1,NS,PcB target,NA
392,GALNT14,193.736951350051,0.0244446865341467,0.0722458858104077,0.276274736433655,1,NS,PcB target,NA
393,PRKD3,648.917517468902,0.00545752045118777,0.0649045536111293,0.868229771977237,1,NS,PcB target,NA
394,QPCT,0.610251081117317,-0.000521266324912439,0.0759988809774068,0.689469582629442,1,NS,PcB target,NA
395,RMDN2,44.2321492680216,0.00995268705637461,0.0745674796911142,0.485020764706141,1,NS,PcB target,NA
396,TMEM178A,56.2501776087692,0.00388017933445109,0.0756296848787582,0.600841367678777,1,NS,PcB target,NA
397,EML4,651.731549554189,0.000455882808072599,0.0665857511068202,0.988364740710465,1,NS,PcB target,NA
398,LINC01833,0.181196143297296,-0.000104150286524978,0.0760081759518446,0.860011495383607,1,NS,PcB target,NA
399,SIX3-AS1,0.0202434051467628,0,0.0760081728993683,1,1,NS,PcB target,NA
400,SIX2,8.38834344511178,0.00503663388606725,0.0756972255786521,0.457771962977436,1,NS,PcB target,NA
401,SRBD1,260.915352223374,0.00687575957075088,0.0708785406490955,0.783026631730041,1,NS,PcB target,NA
402,PRKCE,212.898519064724,0.0215415371270487,0.0705970627625588,0.404668609426145,1,NS,PcB target,NA
403,EPAS1,13.6300750619118,-0.00221022035722038,0.0753970904508517,0.812614981956144,1,NS,PcB target,NA
404,LINC01118,0.0933572427454116,0,0.0760081728993683,1,1,NS,PcB target,NA
405,EML6,154.039177571624,0.0321936867987375,0.0736963682346893,0.0874759227653018,1,NS,PcB target,NA
406,BCL11A,183.567328233332,-0.00307046925953663,0.0720721234248385,0.890515683133671,1,NS,PcB target,NA
407,OTX1,61.1600712749011,0.0166804960789492,0.073516374491894,0.368319839401975,1,NS,PcB target,NA
408,SERTAD2,150.816089212268,0.0162256562762742,0.071456685676334,0.498283689543445,1,NS,PcB target,NA
409,LINC01800,0.647558807667246,0,0.0760041388540318,1,1,NS,PcB target,NA
410,SLC1A4,287.103295192586,-0.00406646966479076,0.0706731613163735,0.872525049882006,1,NS,PcB target,NA
411,LINC01873,0.115346308854313,0,0.0760081728993683,1,1,NS,PcB target,NA
412,MEIS1-AS3,0.401037536636977,2.75979757164262e-05,0.076003446426754,0.978305755286698,1,NS,PcB target,NA
413,APLF,11.2673712337718,-0.00741172911301341,0.0757314440771029,0.256553761136133,1,NS,PcB target,NA
414,ANXA4,72.2789812305423,0.0233503213261889,0.0753973477559434,0.0281728464450972,1,NS,PcB target,NA
415,TGFA,2.34146566075361,-0.00140627516769341,0.0759595978763532,0.606212504589765,1,NS,PcB target,NA
416,ADD2,734.907205160982,-0.0157089768696579,0.0655096244381869,0.628530500731599,1,NS,PcB target,NA
417,LINC01143,0.0208966775044837,0,0.0760081728993683,1,1,NS,PcB target,NA
418,VAX2,134.546457568461,0.0245440882126984,0.0729378990318631,0.234641650804446,1,NS,PcB target,NA
419,ATP6V1B1-AS1,2.16334712080961,-0.00218926932587102,0.0759324767072184,0.518201524290107,1,NS,PcB target,NA
420,ANKRD53,3.3754563294441,-0.00152660931556438,0.0759203978863539,0.67302153561379,1,NS,PcB target,NA
421,CYP26B1,32.7368248267764,0.000561646755449645,0.0751496061721467,0.959223207081842,1,NS,PcB target,NA
422,SPR,98.2775441289463,-0.0276073626350326,0.0730253290373049,0.179562249667466,1,NS,PcB target,NA
423,EMX1,4.25676660604043,-0.00273939904006599,0.0758618408024368,0.556746385524988,1,NS,PcB target,NA
424,RAB11FIP5,436.576551534131,0.000373390793877358,0.0686315909883165,0.98962598902296,1,NS,PcB target,NA
425,NOTO,0.515925398582009,-0.000409012354592057,0.0760046561965238,0.659954977834793,1,NS,PcB target,NA
426,DGUOK-AS1,177.635581584913,-0.00263193692109907,0.0717455655239979,0.909202487315402,1,NS,PcB target,NA
427,MOB1A,740.460258465793,0.0146350218966013,0.0667731995384179,0.638816988647397,1,NS,PcB target,NA
428,LBX2,6.07480102116549,0.00507069473407071,0.0758149760828639,0.349191541453341,1,NS,PcB target,NA
429,PCGF1,107.47343986959,0.000666233371906981,0.073326160332917,0.971744047159206,1,NS,PcB target,NA
430,TRABD2A,4.84257844893467,-0.00105145728726302,0.0757918028056097,0.851106058517455,1,NS,PcB target,NA
431,VAMP8,30.010840203965,0.00124485928500635,0.0751752659519329,0.90846819250501,1,NS,PcB target,NA
432,ST3GAL5,124.684206284441,-0.00435943292098799,0.0720233838471918,0.845924966899966,1,NS,PcB target,NA
433,FAM178B,7.2069106464322,-0.000995265438958793,0.0758003945866525,0.856166596668043,1,NS,PcB target,NA
434,FAHD2B,78.0755343816974,-0.0153725568808286,0.0737753690028079,0.382785596885604,1,NS,PcB target,NA
435,COX5B,454.136993380951,-0.0224956780222132,0.0658352162619237,0.486114181493314,1,NS,PcB target,NA
436,VWA3B,60.6823342003417,-0.00174653643648869,0.0744991567712856,0.903471453490519,1,NS,PcB target,NA
437,AFF3,534.773559468249,0.0223053762888651,0.0648565738677204,0.501247022700631,1,NS,PcB target,NA
