,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
11581,UEVLD,153.059960671788,-0.0615231538704817,0.210628431070685,-0.292093301733967,0.770215287926975,0.988255165070399,Non-PcB,3.81995946406316
11582,UFC1,1576.69014906501,-0.0315002964101782,0.110247648489224,-0.28572306839957,0.775090234900064,0.988507009366533,Non-PcB,6.88402457651833
11583,UFD1,609.67212755806,-0.0880339501793521,0.114022006529839,-0.772078591305218,0.440067881204621,0.947077773556129,Non-PcB,6.12710488232892
11584,UFD1-AS1,87.8651481721635,-0.44035604156756,0.25154773766821,-1.75058637239023,0.080017184354018,0.796285061751353,Non-PcB,3.20255254460117
11585,UFL1,417.570511892482,0.221183213092365,0.170907676233197,1.29416781017237,0.195607462988981,0.88637477893812,Non-PcB,5.53363736636972
11586,UFL1-AS1,306.076935831478,0.0313102113322979,0.232513961728911,0.134659489260274,0.892881104262815,0.996725639309951,Non-PcB,4.81857883687588
11587,UFM1,536.945714839948,0.123967355793134,0.132590582045534,0.934963508573798,0.349807105700515,0.935668074546884,Non-PcB,5.77725181693846
11588,UFSP2,292.46953959643,-0.164315184509625,0.211374890994461,-0.777363781178394,0.436944174730223,0.945676229780648,Non-PcB,5.08785505412949
11589,UGCG,134.58158392106,-0.0635895174403685,0.227625260699519,-0.279360547440782,0.779968144827894,0.988883568909161,Non-PcB,4.11572762051952
11590,UGDH,379.606890144992,-0.229926031471071,0.140100792534734,-1.64114725770782,0.100766850931064,0.826502659541055,Non-PcB,5.49747742668417
11591,UGDH-AS1,278.71711596911,0.54436410059013,0.150177421822524,3.62480653871822,0.00028917784114625,0.191329191634184,Non-PcB,5.24386324959374
11592,UGGT1,1445.34060275217,0.0915142615851194,0.116317980104973,0.786759377204891,0.431422737834249,0.944877359597265,Non-PcB,7.13029311057963
11593,UGGT2,210.927712863597,0.177944936320824,0.227382266816001,0.782580536347711,0.433873474840972,0.944877359597265,Non-PcB,4.44064652481352
11594,UGP2,499.514902356456,0.0371480227214976,0.136473014201331,0.272200500142067,0.785467857294031,0.989358614880186,Non-PcB,5.37036855995639
11595,UGT8,52.6160150755119,-0.702222634883348,0.454570520456319,-1.5448046084872,0.122393532258294,0.83847907031009,Non-PcB,3.62217908002304
11596,UHMK1,882.991801885794,0.137550884344986,0.147842509143132,0.930387918483029,0.352170271622829,0.935944325400408,Non-PcB,6.18082093568865
11597,UHRF1,1849.18570062155,-0.478050065153563,0.171678905093982,-2.78455914482832,0.0053600544589573,0.425965898010471,Non-PcB,7.79886667159567
11598,UHRF2,182.083211742326,-0.203577141569174,0.205072610175093,-0.992707614124375,0.320852463271264,0.926748264419479,Non-PcB,4.29330500124395
11599,UIMC1,315.242805042931,-0.0352235040804537,0.171888058146406,-0.204921182194356,0.837633705395444,0.99329257592726,Non-PcB,5.00683768709243
11600,ULBP1,51.8193699489709,-0.124633173312682,0.446545331902386,-0.279105310051538,0.780164008169809,0.988883568909161,PcB target,1.80134295283943
11601,ULBP3,285.080738245234,0.0258382102548529,0.181011685624839,0.14274332712643,0.886492896972569,0.996725639309951,PcB target,4.77235131170489
11602,ULK1,579.985062751375,0.0446269611934251,0.171108725623827,0.260810552066965,0.794238606638015,0.989980120078613,PcB target,5.81368034023254
11603,ULK2,397.746204368439,0.29910112278649,0.149172273334399,2.00507182803332,0.0449553687301208,0.735851484773891,Non-PcB,5.58053599253041
11604,ULK3,343.871579132421,0.0843770273202694,0.143370255081495,0.588525334437797,0.556179734086535,0.964758512604149,Non-PcB,5.09850824961688
11605,ULK4,94.7324172361654,-0.416001752037895,0.280479885863414,-1.48317855577165,0.138026977080142,0.854747354125352,Non-PcB,3.12013694355735
11606,UMAD1,139.893829876596,0.0670840059735224,0.22300766829706,0.300814794781686,0.763555726040919,0.987469220946257,Non-PcB,3.95812751969962
11607,UMPS,419.877293645652,-0.252533878473665,0.154521860459524,-1.63429224656413,0.102197500930793,0.829925571189277,PcB target,5.63091830611408
11608,UNC119,204.95417318357,0.100506868082129,0.194585260856092,0.516518402472734,0.605492389467384,0.969743220150562,Non-PcB,4.31369989064353
11609,UNC119B,1254.73696645909,-0.0993054529054529,0.120526338397128,-0.823931550780595,0.409978452000032,0.94306296799495,Non-PcB,6.81314947376557
11610,UNC13A,375.338925018103,0.784283257531879,0.468310844191823,1.67470659127131,0.0939918135733576,0.819647574018817,Non-PcB,3.07933518739673
11611,UNC13B,781.976848510748,0.023594788448061,0.110237087556533,0.214036754517493,0.830518395304668,0.992577885952717,Non-PcB,6.41135313410343
11612,UNC45A,839.904923359189,0.0700968214902905,0.129662904797693,0.540608137691032,0.588777707666513,0.967090862761674,Non-PcB,6.36933940984681
11613,UNC50,240.867309543514,-0.0992896708459331,0.169263199035122,-0.586599280953743,0.557472865715635,0.96493827468261,Non-PcB,4.77736680247734
11614,UNC5B,181.563374919394,0.250928960660783,0.307349121108538,0.81642973227234,0.414254397281491,0.944706241625624,PcB target,3.52271539113216
11615,UNC5C,85.8420375376673,-0.368107951956977,0.305424837120759,-1.20523253913183,0.228113544129925,0.896139229968993,PcB target,3.7246811229988
11616,UNC5D,302.976390269683,-0.103761673361581,0.170569283680706,-0.608325667567528,0.542971500601993,0.962513964094089,Non-PcB,4.88831228203131
11617,UNC80,140.286054453799,0.568101305119016,0.291023767273677,1.9520787269061,0.0509288584597066,0.748483741314581,Non-PcB,3.12249000413025
11618,UNC93B1,51.847736004211,0.166288625156726,0.383469912275011,0.433641909922439,0.664548495988526,0.972657596477216,PcB target,3.17355947418514
11619,UNG,752.65693112868,-0.464952731776749,0.140127532796777,-3.31806835171398,0.000906423004872106,0.227892871884945,Non-PcB,6.08274338853478
11620,UNK,602.005192986491,-0.138154183629255,0.133429483195124,-1.03540971845946,0.300477609004717,0.921937984967343,Non-PcB,6.0864837674779
11621,UNKL,217.338688707197,0.170279906778151,0.186550280278417,0.91278290509141,0.361356730871483,0.939516370590044,Non-PcB,4.79737376170843
11622,UPF1,1020.02207571926,-0.130265852894121,0.125785784813894,-1.03561664846991,0.300381021875617,0.921896930175386,PcB target,6.65827031613325
11623,UPF2,683.369147482229,-0.0308968373188783,0.126168525406121,-0.244885459502876,0.806545120603329,0.991084258245027,Non-PcB,6.00669004945554
11624,UPF3A,496.699844134296,-0.0598586126142391,0.13842056125473,-0.432440181369325,0.665421519585385,0.972657596477216,Non-PcB,5.6970640367447
11625,UPF3B,515.1987117809,-0.458708939741277,0.155408204611073,-2.95163914214986,0.00316092095831814,0.349039370544354,Non-PcB,5.53301492664088
11626,UPP1,150.125135591271,0.299370873264791,0.293052991268825,1.02155883810846,0.306989747835567,0.926620338454251,Non-PcB,4.11431375665742
11627,UPRT,187.361844292925,0.225937497225253,0.173417833220584,1.30285042218158,0.192625832644744,0.88637477893812,Non-PcB,4.51146031820245
11628,UQCC1,426.844098630177,-0.0439077220557615,0.122715294836805,-0.357801544739414,0.720491834472554,0.980500307468835,Non-PcB,5.36101553579964
11629,UQCC2,399.861400122473,0.0677524763901422,0.153862514765667,0.440344267694633,0.659687783527868,0.972657596477216,Non-PcB,5.42825525532009
11630,UQCC3,142.334632307732,0.124979856558124,0.205072507609232,0.609442279782693,0.542231320646015,0.962513964094089,Non-PcB,4.17964601624901
11631,UQCC4,131.605763363801,0.0523117742253724,0.250451901157698,0.208869543347703,0.83455008063602,0.993272903528706,Non-PcB,3.81358997705749
11632,UQCC6,132.200545747705,-0.0341279950232552,0.228275235059183,-0.149503712106165,0.881156180450536,0.996689807707237,Non-PcB,3.77016643467464
11633,UQCR10,219.280877781818,-0.05974497411141,0.17617649781233,-0.339120000983631,0.734519331656866,0.982844246438457,Non-PcB,4.72845525896733
11634,UQCR11,474.117967060384,0.0637530971842833,0.170058359183867,0.374889523162772,0.707742631105717,0.978771464865783,Non-PcB,5.81749062440048
11635,UQCRB,582.86204431104,0.0999357489898093,0.163955615899754,0.609529282918325,0.542173669141252,0.962513964094089,Non-PcB,6.3050878176427
11636,UQCRB-AS1,177.008464887861,0.0791024764843433,0.229395406534636,0.344830254795881,0.730221986499632,0.982844246438457,Non-PcB,4.53558762532594
11637,UQCRC1,1414.06435611891,-0.0927337429973651,0.112417746173876,-0.824903061603233,0.409426628032361,0.94306296799495,Non-PcB,7.42981972615632
11638,UQCRC2,1598.01185976265,-0.0780343176478936,0.10224512246962,-0.763208217302296,0.445339228918698,0.947077773556129,Non-PcB,7.27473826337194
11639,UQCRFS1,531.29615119934,-0.0558942275553378,0.112393657138581,-0.497307668229183,0.61897210506068,0.969962029192896,Non-PcB,5.68183619781086
11640,UQCRH,1660.1024490878,-0.0942599318536015,0.107497024508471,-0.876860846005778,0.380562225227906,0.940463363925178,Non-PcB,7.31439542435684
11641,UQCRQ,464.205024995021,0.0787695851949071,0.179356455372963,0.439178980377982,0.660531854362243,0.972657596477216,Non-PcB,5.706667803984
11642,URAHP,143.572119541845,-0.351111565052498,0.226085828365776,-1.55300121016187,0.120422845498381,0.837762847137551,Non-PcB,3.71829760790308
11643,URB1,953.347554028519,0.0141651825125359,0.13240534154904,0.10698346718353,0.914802095748589,0.996725639309951,Non-PcB,6.77416784490655
11644,URB2,732.497104054017,-0.274012679221175,0.164779567895449,-1.66290446516424,0.0963315604584127,0.824755778537345,Non-PcB,6.17042291610347
11645,URI1,713.316693630454,-0.246898061472737,0.142754609364776,-1.72952777196739,0.0837146804350407,0.799071562451706,Non-PcB,5.92221750097951
11646,URM1,592.413990132719,0.0783266730213955,0.159091054665826,0.492338637052361,0.622479970730059,0.969962029192896,Non-PcB,6.15515910288454
11647,UROD,459.750310383066,0.208894941722457,0.16046962909945,1.30177244687838,0.19299418537535,0.88637477893812,Non-PcB,5.65207475018346
11648,UROS,448.773242360621,0.155617506577708,0.135197701132258,1.15103663209091,0.249717165455351,0.903234456362577,Non-PcB,5.60317504686318
11649,USB1,591.616729134144,0.0553268581064865,0.138434978581877,0.399659527333718,0.689407305684634,0.977701578318876,Non-PcB,5.93117553112863
11650,USE1,134.984433605858,0.232197921377255,0.219147974264694,1.05954856373346,0.289350024550466,0.921896930175386,Non-PcB,3.91763055127118
11651,USF1,798.02450361856,0.045823392010815,0.108534252512431,0.422202124675494,0.672877490818478,0.974711740707268,Non-PcB,6.09308586504952
11652,USF2,901.773759073386,0.208479561699972,0.124232396889066,1.67814166771759,0.0933194460733955,0.819153563573637,Non-PcB,6.40963927233085
11653,USF3,152.649514791972,0.510558660775865,0.261957587918952,1.94901268114374,0.051293910331956,0.748483741314581,Non-PcB,3.81490026030904
11654,USO1,863.935038282798,-0.0441313471237739,0.129181187604396,-0.341623636863609,0.73263414666275,0.982844246438457,Non-PcB,6.53749720148553
11655,USP1,1246.04852012245,-0.295053171713318,0.17268694208249,-1.70860151992485,0.0875247869354261,0.807244384860779,Non-PcB,7.07704393645798
11656,USP10,1884.55409216896,-0.0317896490112973,0.110471314996524,-0.287763832740632,0.773527524109416,0.988507009366533,PcB target,7.649934291274
11657,USP11,5024.93349459072,0.0569816521413822,0.0970753177454927,0.586983936439682,0.557214495231667,0.964907039224841,Non-PcB,9.32892467253562
11658,USP12,193.931610032886,0.200431402786846,0.218681771292531,0.916543713736106,0.359381790777704,0.939516370590044,Non-PcB,4.62583879883862
11659,USP13,582.193922362481,-0.146204201566528,0.13354089567101,-1.09482717509036,0.273592358559439,0.915833784808111,Non-PcB,6.01967926293468
11660,USP14,584.575724933925,-0.22444848042856,0.136613561599956,-1.64294435925629,0.100394445901087,0.826502659541055,Non-PcB,5.99200856063978
11661,USP15,499.062241078812,-0.0596924953191892,0.133379809328238,-0.447537716689116,0.65448686180693,0.972657596477216,Non-PcB,5.46654254378764
11662,USP16,676.202352018722,-0.0137250551373263,0.150174137699152,-0.0913942663338088,0.927179317486578,0.996725639309951,Non-PcB,6.47256221879343
11663,USP18,107.016378186714,0.297646129233525,0.305952273700516,0.972851502731037,0.330627111267082,0.929196858526086,Non-PcB,3.38407353238978
11664,USP19,523.594185082874,-0.0522640682124244,0.130392520586118,-0.400821059194931,0.68855187297257,0.977317408554723,Non-PcB,5.74680718397822
11665,USP2,152.22773566318,-0.177831494289737,0.240345988741841,-0.739897908097601,0.459361943847818,0.950714355632354,Non-PcB,3.71051097541704
11666,USP2-AS1,1128.90292678398,0.0355204284528482,0.152502739219235,0.232916658642995,0.815826122434708,0.991299087245098,Non-PcB,6.60987454158193
11667,USP20,227.58457449325,0.339856595639334,0.218200831726214,1.5575403308534,0.119342252899149,0.837762847137551,Non-PcB,4.42762330790451
11668,USP21,547.576567477558,-0.0963237495546314,0.137085929022533,-0.702652345440927,0.482272432521792,0.956615630923724,Non-PcB,5.52369856301849
11669,USP22,4971.61974643121,0.0509387919562015,0.0853862275589126,0.596569182319901,0.550795051675544,0.964079050977466,Non-PcB,8.9921632693246
11670,USP24,1187.23552323264,0.0990707791650571,0.111258126599709,0.890458811350468,0.373219575417339,0.940463363925178,Non-PcB,6.8939553840099
11671,USP25,222.045040141966,0.0908301803375844,0.178285087021898,0.509465944991956,0.610425662999242,0.969962029192896,Non-PcB,4.89678331249316
11672,USP28,260.511661397804,-0.27870650361206,0.177498156504711,-1.57019379299673,0.116370033152823,0.837762847137551,Non-PcB,4.5265098530634
11673,USP3,672.677382436683,-0.30884112749309,0.133731744498232,-2.30940775245158,0.0209209652417384,0.664189507792362,Non-PcB,5.95464062036041
11674,USP3-AS1,330.151746950313,-0.0612370548587768,0.168885579307172,-0.36259493030721,0.716907497937721,0.980017850867235,Non-PcB,5.01959616412056
11675,USP30,211.715982110966,0.204908733619447,0.187673628260703,1.09183552062415,0.274905403168506,0.915833784808111,Non-PcB,4.43028010636906
11676,USP31,273.72875023939,0.0497268340053531,0.158367830867905,0.313995801627354,0.75352422744933,0.984956700527414,Non-PcB,4.87003491421385
11677,USP32,690.029855615698,0.00303557079332906,0.122734962202787,0.024732730909336,0.980268147570048,0.998220676592619,Non-PcB,6.24096653539885
11678,USP32P3,60.3326139933729,0.32528811080897,0.431703977757992,0.753498062487908,0.451150675154238,0.948425255719037,Non-PcB,2.31569571229148
11679,USP33,870.872653900489,0.152049892539595,0.134547787734988,1.13008095561616,0.25844211368301,0.910704779468273,Non-PcB,6.43995654816178
11680,USP34,1128.30148792491,0.132079526843164,0.120796814294131,1.09340240150341,0.274217159605505,0.915833784808111,Non-PcB,6.53333511844064
11681,USP34-DT,734.395006438666,-0.237039169492524,0.165161756092774,-1.43519404915613,0.151231808904648,0.872080307220333,Non-PcB,6.14317429222429
11682,USP35,614.028828253603,0.108572459565449,0.155961258252186,0.696150190003532,0.486334777584471,0.957069541143632,Non-PcB,6.09005768645292
11683,USP36,672.061481607014,-0.213840146998947,0.135475456199962,-1.57844197758831,0.114464107947038,0.837762847137551,Non-PcB,6.16946880355937
11684,USP37,246.447986013896,-0.0425443718964817,0.191423334900663,-0.222252798586753,0.824117094418076,0.991299087245098,Non-PcB,4.80672912042105
11685,USP38,317.376932061646,0.0569023968638219,0.167820761432964,0.339066491999869,0.734559640307141,0.982844246438457,Non-PcB,5.43835269779413
11686,USP39,952.973792483294,-0.0950896093718495,0.109635735017905,-0.867323134708953,0.385764984273652,0.940463363925178,Non-PcB,6.44766464453292
11687,USP4,243.045725242654,-0.0199213676962258,0.16210278609946,-0.122893431850103,0.902191486825665,0.996725639309951,Non-PcB,4.81692949718731
11688,USP40,257.769558411438,0.224302742208997,0.187409887350724,1.19685650196903,0.231362490926119,0.898758173241829,Non-PcB,5.1160314809867
11689,USP42,234.779174476458,-0.018577715521806,0.172526874676752,-0.107680125526028,0.9142494353653,0.996725639309951,Non-PcB,4.6863755260034
11690,USP45,167.486421388401,-0.237328343509182,0.24631710178101,-0.963507372379613,0.335292966205829,0.929912007277192,PcB target,4.19891019028824
11691,USP46,364.144255546375,0.0530536357122862,0.132146329404322,0.401476423533191,0.688069392813614,0.977096679980616,Non-PcB,5.5951348422497
11692,USP47,751.212259577335,0.0723433918584595,0.130092485868776,0.556092009275862,0.578147957395279,0.967090862761674,Non-PcB,6.39264238624577
11693,USP48,781.929256974438,-0.0522574567115256,0.122496107721944,-0.426605038179219,0.669667027486601,0.974711740707268,Non-PcB,6.09603149125394
11694,USP49,255.177044453933,-0.246241912036071,0.178066360721047,-1.38286597782399,0.166705964001129,0.886012666390059,Non-PcB,4.60583238300548
11695,USP5,2208.65478107025,-0.0699377443646946,0.0850350685038005,-0.822457670644069,0.410816468412492,0.943960955892378,Non-PcB,7.46130332282411
11696,USP50,234.267506565342,0.288618893437156,0.182781366517038,1.57903893015403,0.114327127853175,0.837762847137551,Non-PcB,4.49188272505086
11697,USP53,139.479524161998,0.17244601809472,0.231774044901964,0.744026442510682,0.456860478063796,0.950387732871088,Non-PcB,4.59539688051348
11698,USP54,309.19379897308,-0.147981794424339,0.164780347723116,-0.898054874073913,0.369156295268876,0.940463363925178,Non-PcB,4.85513363473696
11699,USP6NL,573.690052780977,0.0482473758981201,0.109583301906067,0.440280362600105,0.659734061693469,0.972657596477216,Non-PcB,6.06752752179739
11700,USP7,2378.58878515729,-0.0971539180682349,0.0936190299416883,-1.03775822211305,0.29938263143044,0.921896930175386,Non-PcB,8.04012895102582
11701,USP8,611.005524323233,-0.0552937403161935,0.127374713062959,-0.434102962719631,0.664213674152151,0.972657596477216,Non-PcB,5.88500806709401
11702,USP9X,2573.91770303518,0.13395025768438,0.104576314869241,1.2808852353601,0.200233979542097,0.88637477893812,Non-PcB,8.31122043228445
11703,USPL1,135.722265144413,-0.206409988719234,0.261787593735204,-0.788463600486798,0.43042558165637,0.944877359597265,Non-PcB,3.60700722783232
11704,UST,269.000504967733,-0.286857110716217,0.203415279617179,-1.41020434284028,0.158479353856217,0.877833065894818,Non-PcB,4.30369904204735
11705,UTP11,587.371894143173,-0.0556421993115373,0.136028323424061,-0.409048629806866,0.682503973849261,0.974861658363715,Non-PcB,5.76590043784851
11706,UTP14A,547.692881929329,-0.128112665356864,0.139040215259597,-0.921407271397486,0.356837833847605,0.937665781466883,PcB target,5.75360401977119
11707,UTP15,230.946528605321,-0.0530064373797759,0.179759640085225,-0.294873962557141,0.768090162898874,0.987469220946257,Non-PcB,4.41708144633673
11708,UTP18,740.362246329792,-0.151287420469167,0.128257062476766,-1.17956405321986,0.238173646982475,0.900371387150283,Non-PcB,6.22873474144152
11709,UTP20,977.715161312509,-0.0236046555185722,0.139272653215644,-0.169485214602925,0.86541500116051,0.995396675950226,Non-PcB,6.41837112100753
11710,UTP23,139.845490170017,-0.166754320151248,0.210780998323514,-0.791125962385412,0.428870490293015,0.944877359597265,Non-PcB,4.09669750628496
11711,UTP25,419.157957979832,0.0167375387491175,0.159658137590418,0.104833608870319,0.916507840955687,0.996725639309951,Non-PcB,5.22316991758394
11712,UTP3,304.815360332127,-0.0178064673123559,0.147522139601938,-0.120703694783735,0.903925732382235,0.996725639309951,Non-PcB,5.19689777110735
11713,UTP4,691.314857123973,-0.0923719434293684,0.166706632643319,-0.554098789980391,0.579511238197829,0.967090862761674,Non-PcB,6.12212163018442
11714,UTP6,554.60385078117,0.0176885614646173,0.166036466353405,0.106534196090198,0.915158525222756,0.996725639309951,Non-PcB,5.60021608708948
11715,UTRN,1238.51730802109,0.0490526302398671,0.107301147291412,0.457149168281008,0.647563831686053,0.972657596477216,Non-PcB,7.15330198947216
11716,UTS2B,151.522704527146,0.00431378365480698,0.215859858660511,0.0199841864141651,0.984055987460948,0.998220676592619,Non-PcB,4.36808924716913
11717,UVRAG,301.025636939403,-0.0372573435600839,0.140493879765244,-0.265188374200631,0.790864350433453,0.9893901938733,Non-PcB,5.31245960270795
11718,UVSSA,182.565981543246,0.42164864415189,0.186439288380085,2.2615868565873,0.0237229408160664,0.664189507792362,Non-PcB,4.3301963443604
11719,UXS1,463.164496553049,0.148892033496906,0.141103539637386,1.05519701263012,0.291335230161017,0.921896930175386,Non-PcB,5.65845489317118
11720,UXT,275.684804315038,-0.0526979200319967,0.154688357088256,-0.340671534845577,0.733350870044868,0.982844246438457,Non-PcB,4.84422637910455
11721,UXT-AS1,194.308619703957,-0.269338821480619,0.185858024965912,-1.44916433675661,0.147291694432971,0.869297601275528,Non-PcB,4.49657031581781
11722,VAC14,772.401392469343,-0.0429852680855686,0.151878971161678,-0.283023171389606,0.777159074686203,0.988883568909161,Non-PcB,6.40690591234047
11723,VAC14-AS1,145.976633725234,0.241395888966983,0.184050007585242,1.31157771811111,0.18966265517687,0.88637477893812,Non-PcB,4.06523545801104
11724,VAMP1,109.178602224283,0.111473760867653,0.328117846712885,0.339736963363643,0.734054622920612,0.982844246438457,PcB target,2.3755317004978
11725,VAMP2,664.90947563564,0.0836823065910781,0.125744068838414,0.665497047805994,0.505732631161978,0.958063835544551,Non-PcB,6.24252279326761
11726,VAMP3,534.640062673151,-0.128184558340738,0.13057777080214,-0.981672129592191,0.326261400046625,0.929196858526086,PcB target,5.64873757918465
11727,VAMP4,192.433429843233,0.145311186531405,0.173865122790542,0.835769613819925,0.403284523936731,0.942014830723676,Non-PcB,4.31220000620434
11728,VAMP7,327.855997818519,0.102462352835312,0.18133755506927,0.565036584926779,0.572048880252017,0.967090862761674,Non-PcB,5.14508070167598
11729,VANGL1,169.82595270676,-0.175409596721922,0.193323414880923,-0.90733756606754,0.364228314420081,0.940463363925178,Non-PcB,4.18328130536148
11730,VANGL2,2751.54083341574,-0.00528115286070249,0.10052459361953,-0.0525359284782671,0.958101668064445,0.996765342057607,Non-PcB,7.85936015607009
11731,VAPA,814.663465930057,0.102351400786295,0.102706272065634,0.996544794468715,0.318985513782947,0.926620338454251,Non-PcB,6.47310066464508
11732,VAPB,677.878581158905,0.031044446329511,0.132192535544382,0.234842657353282,0.814330857660315,0.991155581814842,Non-PcB,5.91055694699136
11733,VARS1,24.7989739588716,0.0584333450810385,0.765262982887865,0.0763572084207303,0.939134912903747,0.996725639309951,Non-PcB,1.39722336368587
11734,VARS2_1,27.4544741666765,0.936992585409823,0.953989093462125,0.982183750140559,0.326009331605796,0.929196858526086,Non-PcB,2.33434139278211
11735,VASH1,535.670704757491,0.0311364584259915,0.14342696595791,0.217089291529242,0.828138759100305,0.992546103770591,Non-PcB,5.54582851839748
11736,VASH1-AS1,140.715819120939,0.424675444059876,0.231055287477925,1.83798193365495,0.0660650675130963,0.777978417315536,Non-PcB,3.63608033339167
11737,VASH2,137.9120289856,-0.0697652188820425,0.22343034202231,-0.312245947665767,0.754853615235548,0.985204177443307,Non-PcB,3.9436877161367
11738,VASP,372.796879474871,0.0755419711128642,0.151301282729391,0.499281762521302,0.617580901253719,0.969962029192896,Non-PcB,5.15743090238852
11739,VAT1,2498.09039001659,0.143844582378657,0.11372413770614,1.26485533572782,0.205923190750564,0.88637477893812,Non-PcB,8.03031650602444
11740,VAT1L,52.004110253815,3.22352240983279,1.13068909671839,2.85093614079099,0.00435907230754684,0.401029565587848,Non-PcB,-0.42686355637843
11741,VAV2,529.458947550283,-0.0313509612910137,0.137681593958493,-0.227706263340219,0.819874602905785,0.991299087245098,Non-PcB,5.70151334950511
11742,VAV3,211.792350205033,0.0188116928481214,0.226161039272578,0.0831783091757414,0.933709759733159,0.996725639309951,Non-PcB,3.34516615344361
11743,VAX1,44.0580878961001,-0.524089120082868,0.57099089381769,-0.917858981215563,0.358692698762947,0.938928505881317,PcB target,0.12885136559092
11744,VAX2,135.18667115554,0.0988847758148794,0.249004129247145,0.397121028128545,0.691278214026178,0.978491060583037,PcB target,3.74052428655617
11745,VBP1,1389.80368747544,-0.0614907287678406,0.140852060174126,-0.436562508860884,0.662428657069785,0.972657596477216,Non-PcB,7.25288192516371
11746,VCAN,878.163811715014,-0.116989867130406,0.17311451119836,-0.675794688270561,0.499171007617118,0.958005953428504,PcB target,7.21290520637571
11747,VCAN-AS1,421.132627488571,-0.26775611689774,0.203160882410033,-1.31795114158511,0.187520004086063,0.88637477893812,Non-PcB,6.2014750621276
11748,VCF1,332.899515439473,0.070581872557065,0.147295976872803,0.479183980822613,0.631807749343166,0.970839791005528,Non-PcB,4.92086586227617
11749,VCF2,209.389820719419,-0.202190808874562,0.201005409766502,-1.0058973492775,0.314464951493487,0.926620338454251,Non-PcB,4.95533700968125
11750,VCL,1347.07933056566,-0.0738767486216199,0.119496098803063,-0.618235652557775,0.536420011653809,0.959363565117012,Non-PcB,6.90092833409464
11751,VCP,4108.30133998214,-0.0620761197769978,0.0835100537715519,-0.743337083063218,0.457277625692897,0.950638027755488,Non-PcB,8.81702317020852
11752,VCPIP1,120.219271970651,0.643412125197607,0.222156615748227,2.89620960884097,0.00377700026477768,0.378316198661015,Non-PcB,3.60760113401339
11753,VDAC1,2614.50097505121,-0.00508066353405033,0.105178154672726,-0.0483053115911703,0.961472921459904,0.997214864071075,Non-PcB,8.04535119714298
11754,VDAC2,1584.09297418988,-0.0504030935167272,0.103076117431589,-0.48898905753003,0.624849443828588,0.969962029192896,Non-PcB,7.43111534046429
11755,VDAC2P5,302.988870508442,0.00381009227308643,0.154958907362144,0.0245877590255726,0.980383783231782,0.998220676592619,Non-PcB,5.03279332236011
11756,VDAC3,948.567211909463,-0.22437149119648,0.1269164905518,-1.76786712444514,0.0770831199787709,0.796253006348261,Non-PcB,6.84332658528978
11757,VEGFB,413.190630928972,0.117333883008333,0.203482678378558,0.576628359442202,0.564190537248459,0.96627237653275,Non-PcB,5.62526680308009
11758,VEPH1,433.687388422283,-0.251211874071154,0.158378929371323,-1.58614453998602,0.112706525177776,0.837762847137551,Non-PcB,5.3804731418834
11759,VEZF1,1177.87654856642,-0.00715923673197353,0.107640711878475,-0.0665104922388122,0.94697140460899,0.996725639309951,Non-PcB,6.94069961911891
11760,VEZT,764.49644271651,-0.0551241697545961,0.117625511521274,-0.468641275533378,0.639326068869264,0.970839791005528,Non-PcB,6.33599589477117
11761,VGF,992.617918567657,0.249208483229294,0.37470897644401,0.665072092999435,0.506004383108561,0.958063835544551,Non-PcB,6.64276363977352
11762,VGLL2,1688.04930192123,-0.0413066718243427,0.160805428174783,-0.256873616103591,0.797276338621944,0.990099719809345,PcB target,7.66467325258667
11763,VGLL3,45.660517124423,0.0268587741929868,0.385556351597293,0.0696623828960815,0.94446238311202,0.996725639309951,PcB target,3.22848404281481
11764,VGLL4,1203.30530519258,0.131816188895198,0.111378040881324,1.18350249162356,0.236610059628892,0.900371387150283,PcB target,6.83917975531572
11765,VHL,671.666733905177,0.0725541935817867,0.112096313225429,0.647248705101282,0.517470993831976,0.958063835544551,Non-PcB,6.10428137920577
11766,VIL1,73.7108442633201,0.139073790162659,0.304230946644488,0.457132292741985,0.647575960512884,0.972657596477216,Non-PcB,2.89153485105684
11767,VIM,59897.1782420517,-0.0175519346747013,0.0775702790982441,-0.226271387427542,0.820990350843332,0.991299087245098,Non-PcB,12.317755728972
11768,VIM-AS1,33987.2561067041,0.0759124814186414,0.0858721076674095,0.88401791315822,0.376686543029856,0.940463363925178,Non-PcB,11.5194111917392
11769,VIPAS39,134.014234298994,-0.0194808996285441,0.256479196429702,-0.0759550868051929,0.939454830461419,0.996725639309951,Non-PcB,3.86516009440128
11770,VIRMA,547.207526037486,0.0345438777935916,0.124351920181834,0.277791269673034,0.781172593317586,0.988883568909161,Non-PcB,5.94737281439354
11771,VKORC1,566.702764706504,0.113329672973729,0.152232146642567,0.744452965245384,0.456602486226418,0.950322823568262,Non-PcB,5.92752193335718
11772,VKORC1L1,739.81146973195,-0.222520944528896,0.109419399735804,-2.03365166566603,0.0419867286910207,0.725875446273982,Non-PcB,6.46338394446588
11773,VLDLR,142.99699483387,0.251971014352962,0.22917653878627,1.09946251779267,0.271566374461255,0.914764085281507,Non-PcB,4.3612371197513
