,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
380,NT5M,36.6259560760495,-1.95753236931442,0.461937614789446,-4.23765527344353,2.25866209141216e-05,0.000161407221995997,Downregulated,NT5M
381,FAXC,173.747182426607,-0.97645038493814,0.230427174777815,-4.23756610252094,2.25955905651141e-05,0.000161414202851956,Downregulated,FAXC
382,RBBP6,1099.69234078427,0.453133123908985,0.107023581928136,4.2339558791188,2.29616012310353e-05,0.000163623689788552,NS,NA
383,ANKRD33B,17.8000757656549,2.76620157113352,0.654220153582194,4.2282426733373,2.35523683824824e-05,0.000167478901226842,Upregulated,ANKRD33B
384,KLF2,101.674847074176,-1.96989375729615,0.466097445764384,-4.22635604463696,2.37506093407747e-05,0.000168829129052075,Downregulated,KLF2
385,OSBPL6,430.247155881551,0.538819293171722,0.12769723422989,4.21950636927422,2.44837806482927e-05,0.000173308780298728,NS,NA
386,ABT1,453.025980363257,-0.541410999162796,0.128822339950639,-4.20277258874702,2.63665443706692e-05,0.000185272221143238,NS,NA
387,SLCO4A1,257.304939651023,0.793263845754901,0.188811120068677,4.20136189789227,2.65314074950017e-05,0.00018630103420082,Upregulated,SLCO4A1
388,SEMA7A,67.3864646192947,1.44742056326299,0.347786463854067,4.16180821767213,3.15737472302947e-05,0.000218441872324701,Upregulated,SEMA7A
389,ABR,32.04205149143,2.71633792833833,0.655767958764436,4.1422242304371,3.43953816863283e-05,0.000235702318681846,Upregulated,ABR
390,EML6,154.041120131372,-1.0419512729872,0.252069649932,-4.1335847979647,3.57148436839858e-05,0.000244329697899083,Downregulated,EML6
391,RND1,47.4849070133055,1.61148310295167,0.390052619100713,4.13145053779419,3.60481264181834e-05,0.000246442759991609,Upregulated,RND1
392,PDPR,786.160480444739,0.531019273753028,0.128981106009523,4.11703147989613,3.83783668583849e-05,0.000260608984097203,NS,NA
393,SLC7A5,2053.47646145486,-0.715648342607368,0.173925535897033,-4.11468240656188,3.87712862994641e-05,0.00026292348113421,Downregulated,SLC7A5
394,TMEM108,308.108788307506,0.830227496219484,0.202266058679771,4.10463080972921,4.04961078697978e-05,0.000272879178655511,Upregulated,TMEM108
395,TMOD1,282.265543759596,0.906942647542039,0.221142957092229,4.10115998929956,4.11084204011506e-05,0.000276543820786554,Upregulated,TMOD1
396,ANKH,457.856679076191,-0.557896143214731,0.136151384944982,-4.09761636607791,4.17426337890262e-05,0.000280343361945256,NS,NA
397,TRNP1,14.7262037228826,3.1266463239357,0.764819793188953,4.08808238460852,4.34953697796194e-05,0.000290857282350799,Upregulated,TRNP1
398,IMPDH1,402.988468867329,-0.680040570216263,0.166454399902266,-4.08544664854488,4.39921084766847e-05,0.000293595714040531,Downregulated,IMPDH1
399,SCYL1,734.562191934663,-0.478985153448635,0.11742813052728,-4.07896431032221,4.52367802338572e-05,0.000300908029256504,NS,NA
400,DCST1-AS1,1511.93819939739,0.457570416411271,0.112297035167057,4.07464378494563,4.60848329024146e-05,0.000306045116890583,NS,NA
401,CEP63,362.094932116808,-0.662575246627826,0.162664971458152,-4.07325093219768,4.63614269520668e-05,0.000307723773403611,Downregulated,CEP63
402,DNAH2,95.5352002482572,1.28351489437192,0.315110816275811,4.07321750976799,4.63680833110765e-05,0.000307723773403611,Upregulated,DNAH2
403,RAB28,143.596236780682,-0.832536567522162,0.204493898050221,-4.07120493794734,4.67705784929615e-05,0.000310191078051021,Downregulated,RAB28
404,PTPN3,16.3919368071841,4.94421390887289,1.2148821479079,4.06970661095573,4.70723785400835e-05,0.000312090178797434,Upregulated,PTPN3
405,RAB15,126.339005363658,-0.968945830770602,0.23903028694789,-4.05365296232038,5.04240029988241e-05,0.000331914191838739,Downregulated,RAB15
406,BAIAP3,136.471086929434,-0.86760992552103,0.214842449747099,-4.03835427562074,5.38275160773898e-05,0.000350632029915793,Downregulated,BAIAP3
407,TMCC3,14.5100491645613,-3.85805646019224,0.95788899933833,-4.02766548405632,5.63334160067066e-05,0.000365569838128355,Downregulated,TMCC3
408,CBX8,179.77734249635,0.818425544434677,0.203513491853831,4.02148052681683,5.7833489801196e-05,0.000374462111745801,Upregulated,CBX8
409,FAM81A,216.820758512557,0.752070810622262,0.187034519861388,4.02102676650078,5.79450197028837e-05,0.000374943823421896,Upregulated,FAM81A
410,SLC1A4,287.107375706893,0.787844490575548,0.196178026111952,4.01596705905254,5.92025252459038e-05,0.000381613468669335,Upregulated,SLC1A4
411,RNF182,182.441048853701,-1.02410352774764,0.255021573754141,-4.01575252113748,5.92564120438281e-05,0.000381838941041834,Downregulated,RNF182
412,NGFR,54.7060397448329,3.05451950322595,0.761089265604612,4.01335249525485,5.98624159516373e-05,0.000385375036704914,Upregulated,NGFR
413,MBIP,319.229032756017,-0.755569623808057,0.188632075380153,-4.0055203882232,6.1881095762328e-05,0.00039697863053374,Downregulated,MBIP
414,SLFN13,16.924387575153,-2.75442113447134,0.687730345511709,-4.00508884397401,6.19941764440886e-05,0.000397577768589511,Downregulated,SLFN13
415,ITGB3,17.5885591989529,6.04008816158415,1.51035183618475,3.99912657228384,6.35766745527857e-05,0.000406564579668622,Upregulated,ITGB3
416,WNT5B,18.0211109098474,2.94416554823056,0.737245993700503,3.99346428924317,6.51148893401994e-05,0.000414824981143636,Upregulated,WNT5B
417,STX7,611.431389677194,-0.635005658335111,0.159311660052587,-3.98593334678392,6.72153801655316e-05,0.000427128572197266,Downregulated,STX7
418,INPP5A,299.603801054168,-0.598775975992906,0.150610911509521,-3.97564804562685,7.01878639277255e-05,0.000443228240156478,Downregulated,INPP5A
419,LNPK,467.001703362433,-0.615334413526764,0.154932336013933,-3.97163322620675,7.1381562197618e-05,0.000450343845229895,Downregulated,LNPK
420,NPY5R,6.4532345050969,-6.58396738427512,1.65957654440932,-3.96725743470815,7.27044472547872e-05,0.00045754637342176,Downregulated,NPY5R
421,CNTN2,284.924970842687,-3.82045022884922,0.963237377470577,-3.96626036136759,7.30091085913113e-05,0.000459034541719032,Downregulated,CNTN2
422,CCDC113,144.199912162518,0.948055379235435,0.239339298448794,3.96113544821086,7.45942015664173e-05,0.000467690127486432,Upregulated,CCDC113
423,SCOC,289.721562496753,-0.758924503320005,0.191752378298348,-3.95783619507025,7.56317936445404e-05,0.000473901356702294,Downregulated,SCOC
424,MSRB2,111.032461496388,-1.0483594704937,0.265936674155624,-3.94213951055208,8.07579766235488e-05,0.000503211150235288,Downregulated,MSRB2
425,OSBP2,67.1571278374398,-1.31708243338264,0.334379713374715,-3.93888259574731,8.18619734084332e-05,0.000508834273001942,Downregulated,OSBP2
426,HSD17B7,389.515447491901,0.702318180697924,0.178523962551504,3.93402751462738,8.35342146253037e-05,0.000518271417621508,Upregulated,HSD17B7
427,CCDC38,50.5612955416754,1.66697175313972,0.424147717711421,3.93016791917263,8.48865581723617e-05,0.000525692745259382,Upregulated,CCDC38
428,CACNB4,27.8853259022572,-1.89163082004018,0.481353081175249,-3.92981969788509,8.50095818075852e-05,0.000526293226426789,Downregulated,CACNB4
429,XKR6,173.046321302705,-0.774086120730257,0.197498645601686,-3.9194502745676,8.87511692639964e-05,0.000547109237877414,Downregulated,XKR6
430,ADAP1,72.1729887064619,-1.2286596009455,0.313669294085513,-3.91705412073437,8.96376304836577e-05,0.000552236713733212,Downregulated,ADAP1
431,PDE4B,391.048170457881,0.643920694600905,0.164524496600185,3.91382868756446,9.08440980232868e-05,0.000558646942624932,Upregulated,PDE4B
432,HOMER3,848.543241928406,-0.577406948964665,0.147940121671706,-3.90297738328205,9.50165843711244e-05,0.000581648960707747,NS,NA
433,DDAH1,2024.39944225788,0.629006605814428,0.161584148856439,3.89274944520254,9.91145030119207e-05,0.000601809196730529,Upregulated,DDAH1
434,MIAT,84.0872874594344,-1.66217288946537,0.427771645952262,-3.88565465989502,0.000102054496306141,0.000617247844535043,Downregulated,MIAT
435,ROR1,163.064743072277,-0.929778705555841,0.239829064110551,-3.87683915210232,0.000105822265546762,0.000636793996637919,Downregulated,ROR1
436,JADE2,81.6291065621246,1.18221724466982,0.306200198835376,3.86092905610888,0.000112956700224689,0.000675299159573003,Upregulated,JADE2
437,BMPER,21.0173540320158,3.1994792848729,0.829734720629782,3.8560267580998,0.00011524487859555,0.00068816390397313,Upregulated,BMPER
438,DACT1,104.476337308532,-1.04443715458582,0.270967167221116,-3.85447862667999,0.000115976514210847,0.000691319057939784,Downregulated,DACT1
439,PICSAR,21.8750736346779,-2.55025680304878,0.662308572997766,-3.85055683562377,0.000117849576752459,0.00070081631405062,Downregulated,PICSAR
440,ERCC2,441.151511411394,0.591960646272603,0.15385864858707,3.84743172846476,0.00011936252409345,0.000708561485616469,Upregulated,ERCC2
441,ARFGEF3,77.1275913196002,-2.26302280812491,0.588908862752073,-3.84273858190793,0.000121669044143418,0.000720559045887485,Downregulated,ARFGEF3
442,SPTSSB,10.8314513550268,-5.86849086094895,1.53333840168231,-3.82726399763437,0.000129575520328887,0.000761045864588052,Downregulated,SPTSSB
443,ZNF517,59.6560850744741,-1.21929324050748,0.319415642803035,-3.81726214097583,0.000134940775352529,0.000790579912458465,Downregulated,ZNF517
444,C11orf58,1852.74719841574,-0.413932162011664,0.108482073339841,-3.81567340361333,0.000135812041148925,0.000794992513334071,NS,NA
445,HSPB1,3379.99904070081,-0.462698967108694,0.121287300629189,-3.81490036226713,0.000136237892268004,0.000796718807414038,NS,NA
446,ARSA,58.5543366935463,-1.40736472278108,0.36892419862541,-3.81478018526527,0.000136304207953231,0.000796718807414038,Downregulated,ARSA
447,NBPF9,638.716450040234,0.463933507176306,0.121670025378705,3.81304685136941,0.000137264079432678,0.000801865225381235,NS,NA
448,RPS6KC1,563.260000296566,0.505284978404945,0.133203978999348,3.79331745343296,0.000148647919896089,0.000859171362994136,NS,NA
449,IL12RB2,17.5827064053426,-2.59778954789784,0.685591500891824,-3.78912157533839,0.000151180918122039,0.000873311968385176,Downregulated,IL12RB2
450,AHNAK,1694.99770109179,0.855204816935483,0.225813534651727,3.78721682141182,0.000152344154189671,0.000879025769674404,Upregulated,AHNAK
451,SDE2,660.173994061883,0.566377969751063,0.149949366664661,3.77712812230598,0.0001586471304464,0.000912266172939934,NS,NA
452,SPECC1,621.028239719889,0.50310966819699,0.134198820599571,3.74898725599232,0.000177550106476171,0.00101060439692398,NS,NA
453,TTBK1,47.120959295883,1.79526600315352,0.479547158414061,3.74366935900683,0.000181352266428523,0.001028477680574,Upregulated,TTBK1
454,ACSF2,91.4183068688145,1.23434943840893,0.329734139637607,3.74346872230318,0.000181497204302498,0.00102872187507408,Upregulated,ACSF2
455,CPXM1,584.924447226859,0.744753862798666,0.199017033305867,3.7421614141643,0.000182444260071335,0.00103235131189146,Upregulated,CPXM1
456,ITGA1,22.0219519180199,-2.16936340436988,0.581496218867875,-3.73065779962155,0.000190980480249251,0.00107373351855056,Downregulated,ITGA1
457,EDARADD,5.5790240413969,-6.57882314673714,1.7637089637587,-3.73010699719799,0.000191398472894533,0.00107518558000142,Downregulated,EDARADD
458,LAMB1,1690.93522446475,-0.458757474661846,0.123004593302216,-3.72959628860934,0.000191786807199169,0.00107676802095836,NS,NA
459,GLB1L3,13.6957023823857,-5.75795097988168,1.5443697008707,-3.72835013315491,0.000192737473028401,0.00108030343264184,Downregulated,GLB1L3
460,PDE9A,266.043426289753,-0.724818135601101,0.195279402836152,-3.71169782923422,0.00020587367106676,0.00114408882421388,Downregulated,PDE9A
461,GPR137B,321.214919183711,0.745115002854265,0.201059607402461,3.70594080273303,0.0002106074901349,0.00116782489381502,Upregulated,GPR137B
462,GBGT1,19.5656274654276,-2.10920233299293,0.570480979867043,-3.69723515319389,0.000217960424331454,0.00120528772436301,Downregulated,GBGT1
463,TWIST1,13.3626421867018,-2.92630390041041,0.791599254300822,-3.696698657195,0.000218421351955739,0.00120750594107477,Downregulated,TWIST1
464,ATXN7L2,259.039206285145,0.713715308150906,0.193362283687384,3.69107819033001,0.000223305473580905,0.00123180935235356,Upregulated,ATXN7L2
465,C1orf115,107.827182436463,-1.01610577472983,0.275498483286293,-3.68824453263474,0.000225806587034562,0.00124458625140911,Downregulated,C1orf115
466,PSEN2,413.913504188035,0.650192944744381,0.176375855551524,3.68640561777142,0.000227443739196068,0.00125224272439057,Upregulated,PSEN2
467,EPAS1,13.6302888832733,3.08807566163589,0.838297731728292,3.68374569649532,0.000229831540204725,0.00126401088083726,Upregulated,EPAS1
468,RALYL,17.7423227660075,-2.57792146323589,0.700647778940955,-3.67934009172551,0.000233838258715708,0.00128325098770753,Downregulated,RALYL
469,CEP19,49.5147178398614,-1.2900171269194,0.351283677439035,-3.6722945293787,0.000240382407390807,0.00131630225522162,Downregulated,CEP19
470,PRICKLE1,40.1175655764857,-1.66528342552718,0.455283666120064,-3.65768321916479,0.000254505322859267,0.00138649446861152,Downregulated,PRICKLE1
471,DM1-AS,290.383573398713,0.638361471646678,0.174702902049084,3.65398321469971,0.000258203155040658,0.001404366473484,Upregulated,DM1-AS
472,GSTM4,155.159050344544,0.909257269158966,0.249829551035005,3.63951047981336,0.00027315682127791,0.00147655299938635,Upregulated,GSTM4
473,C1QTNF2,32.8985428871264,-1.89800206215173,0.522751503739347,-3.6307921614284,0.000282552655478117,0.00152082912510143,Downregulated,C1QTNF2
474,PDE10A,653.979772738399,-0.41445490853428,0.114155918801956,-3.63060376442941,0.000282758996764603,0.0015212259855692,NS,NA
475,KCNA3,23.4036468661548,-1.91888742941171,0.530583977747258,-3.61655743461927,0.00029854709850655,0.00159755131275564,Downregulated,KCNA3
476,FOSB,1189.16095536614,1.80175734036875,0.500038410480926,3.60323787653804,0.000314277666206241,0.00166890283172102,Upregulated,FOSB
477,IL17RD,212.276352126483,0.736980053029451,0.206098222300116,3.57586807302139,0.000349067663431247,0.00183073948764444,Upregulated,IL17RD
478,FAM234B,165.130812047655,0.902571475461047,0.252700764198941,3.57170061721891,0.000354670712368771,0.0018565513313342,Upregulated,FAM234B
479,NEO1,1130.222404675,0.452290058606471,0.126638349171861,3.57150943268117,0.000354929762563484,0.00185707059974292,NS,NA
480,TGFBI,336.675776931718,-0.754781005817907,0.211410439641843,-3.5702163388743,0.000356686523115209,0.00186468659961472,Downregulated,TGFBI
481,GRHL1,21.0087692156828,2.61686421287423,0.733442242184433,3.56792131999426,0.000359824509821394,0.00187817419897727,Upregulated,GRHL1
482,ASIC1,218.143884791422,0.708677469296594,0.199050244662937,3.56029438947256,0.000370439268538002,0.00192660855733323,Upregulated,ASIC1
483,NAT8L,392.794449308918,-0.605299505754107,0.170469358614759,-3.55078185706096,0.000384088623663772,0.00198685188393696,Downregulated,NAT8L
484,TTC6,15.6114052134868,2.65800558914212,0.751627761307997,3.53633237883152,0.000405723880446029,0.00208223475618997,Upregulated,TTC6
485,S100A11,311.984734663288,1.1138944285189,0.315839682239082,3.52677162230587,0.000420659436914384,0.00214688332789638,Upregulated,S100A11
486,FKBP4,1957.18564266036,0.429509831849597,0.121923321728935,3.5227865002276,0.000427035212324853,0.002175574195989,NS,NA
487,DMXL2,389.010192222826,-0.516653963801946,0.146904696898441,-3.51693291439906,0.00043656410428961,0.00222019946767279,NS,NA
488,PSMA5,1742.67728720983,0.371488162770628,0.105665151642949,3.51571125384761,0.0004385776861866,0.0022276349025499,NS,NA
489,RNF187,2122.67836941447,0.402923130614616,0.114690728855408,3.51312730013763,0.000442865239849946,0.00224489546153857,NS,NA
490,ADAM11,61.251704898857,-1.07375787630981,0.307025111429211,-3.49729659346569,0.000469998977775991,0.00236463113009122,Downregulated,ADAM11
491,CBX2,901.411721893563,0.567488965259932,0.162296493411365,3.49661877057038,0.000471194685663959,0.00236946630402979,NS,NA
492,RASD2,16.6138241263757,-2.79147971456454,0.798437626888246,-3.49617756047368,0.000471974522819702,0.00237219445777086,Downregulated,RASD2
493,LINC01271,30.0426758456678,1.84137740469688,0.527166566243251,3.49297076599356,0.000477678799984207,0.00239670145731207,Upregulated,LINC01271
494,CCDC102A,42.7528606616397,1.82497831421707,0.523012001183074,3.48936221365648,0.000484174594332397,0.00242688159159661,Upregulated,CCDC102A
495,SLC4A11,7.26594379865517,5.62694806927844,1.61588722355201,3.48226533836278,0.000497190772709524,0.00248410877161525,Upregulated,SLC4A11
496,SLC44A3,20.1228716576571,2.88594208698373,0.830051997512049,3.47682084451803,0.000507396737946717,0.00252607900591212,Upregulated,SLC44A3
497,GNB4,907.613846882264,-0.394296455900123,0.113537156942191,-3.47284066749078,0.000514980983501033,0.00255906519729413,NS,NA
498,C3orf52,55.9523659043103,-1.54073684274855,0.444475984288445,-3.46641190348022,0.000527454552825481,0.0026114108100786,Downregulated,C3orf52
499,ZBTB16,8.32813637214024,-4.26734500360611,1.23140486510967,-3.46542808504013,0.000529388087481917,0.0026190574293722,Downregulated,ZBTB16
500,NORAD,4003.11333991929,0.325816863514071,0.0941370549055972,3.46109046900615,0.00053799198268718,0.00265511927917097,NS,NA
501,TMEM229B,5.30280955910541,-5.80779658596821,1.67832032954913,-3.46048158013341,0.000539210122119368,0.0026598310738155,Downregulated,TMEM229B
502,CCNC,643.529373259861,-0.512884775885834,0.148456404514173,-3.45478376338334,0.000550734331363467,0.00271118920667046,NS,NA
503,GPR61,6.04782039017953,5.93907081164594,1.71969186935847,3.45356683802983,0.000553225192708822,0.00272005255737803,Upregulated,GPR61
504,ACTC1,46.7257209618346,3.43635440580398,0.995012961682734,3.45357752927412,0.000553203263738071,0.00272005255737803,Upregulated,ACTC1
505,UBE2Q1,1212.34979698461,0.31932386347319,0.0924985830870104,3.45220275615263,0.000556029733029647,0.00272880205553675,NS,NA
506,VPS37D,46.8269421397627,-1.30248464271413,0.377567353064458,-3.44967495770689,0.000561261902883116,0.00274980206907436,Downregulated,VPS37D
507,SSC5D,33.2927410891506,-1.68323469082973,0.488063739325245,-3.4488009561145,0.000563081599785558,0.00275737946354737,Downregulated,SSC5D
508,SUMO3,1619.28040196356,-0.372417140569844,0.108194938193022,-3.44209393516583,0.000577229767598606,0.00281641825480885,NS,NA
509,MAP3K20,734.647157879742,-0.41418130954811,0.120362520320418,-3.44111529440822,0.000579321625344385,0.00282594208305069,NS,NA
510,SLC8B1,86.2108996269866,0.876435432497831,0.254859654604148,3.43889437447101,0.000584095083481474,0.0028437319698429,Upregulated,SLC8B1
511,AMOTL2,192.759293756475,-0.878681692232875,0.255720541393861,-3.43610132937865,0.000590150203103824,0.00286768126845085,Downregulated,AMOTL2
512,TUBA4A,612.017766699718,0.511197687303864,0.149126561113412,3.42794525326104,0.000608168091267013,0.00294531285446938,NS,NA
513,COMMD2,549.655626420294,-0.426774866269723,0.124614287471362,-3.42476673365244,0.000615327492186047,0.0029764164562149,NS,NA
514,REX1BD,182.909328448983,-0.717374790928343,0.209679924726223,-3.42128504607683,0.000623259715230589,0.00300901983004584,Downregulated,REX1BD
515,ZDHHC2,285.473397327248,-0.578712385246808,0.169227527273586,-3.41972960646774,0.00062683408199963,0.00302417947044149,NS,NA
516,GRIK4,130.074126252604,0.856290412769614,0.250539169110385,3.41779058264675,0.000631316622537346,0.00304393866435409,Upregulated,GRIK4
517,OSBPL7,109.367995214728,1.01330823698015,0.296703754286756,3.41521879093182,0.000637307977265148,0.00306950503240392,Upregulated,OSBPL7
518,PNOC,10.0527251407089,-5.54782622754849,1.62505253858939,-3.41393653177775,0.000640314901899229,0.00308251714990582,Downregulated,PNOC
519,SHKBP1,464.326593307708,0.554363764934617,0.162784443360494,3.40550825060692,0.000660410179499258,0.00316567376572217,NS,NA
520,ATP8B2,623.081880249362,0.525330572686246,0.154498927187934,3.40022149181159,0.000673312883928162,0.00321988010677936,NS,NA
521,MEGF6,136.136927852456,-1.49576079341734,0.440675422425468,-3.39424600805896,0.000688178428504431,0.00328164424171121,Downregulated,MEGF6
522,ADD2,734.917372315375,-0.434539787354708,0.12802210393552,-3.39425594484503,0.000688153456940953,0.00328164424171121,NS,NA
523,CCDC170,7.00314378201008,-4.03576394009484,1.18970554012205,-3.39223766217043,0.000693242810217556,0.00329956128973452,Downregulated,CCDC170
524,PCOLCE-AS1,125.271231045216,1.00664836694559,0.296879839030727,3.39076028278702,0.000696990359391339,0.00330799389789528,Upregulated,PCOLCE-AS1
525,RPS3,11832.7310684476,-0.447636692135173,0.13200687730813,-3.39101038721112,0.000696354618673936,0.00330799389789528,NS,NA
526,MIR9-3HG,150.240585783674,-1.44840598941193,0.427584672603795,-3.38741325920736,0.000705550235505636,0.00334552406809963,Downregulated,MIR9-3HG
527,CSF1R,443.210583119116,-0.582738639609666,0.172076644718074,-3.38650628947588,0.000707886538649839,0.00335446644313634,NS,NA
528,TCFL5,324.810803388921,0.543195309975047,0.160975492433787,3.37439756675059,0.000739774421470243,0.00348570798917208,NS,NA
529,REEP4,115.805633875481,-0.838262574420299,0.248913189988326,-3.36769045649856,0.000758006501536233,0.00356081444487653,Downregulated,REEP4
530,FAM222A,169.055736984614,-0.896130921790984,0.26610336104846,-3.36760467158395,0.000758242371827915,0.00356109411606157,Downregulated,FAM222A
531,C2CD2,486.307755329791,-0.387860409607334,0.11540666174283,-3.3608147376417,0.000777129327186462,0.00363458239058143,NS,NA
532,LOC100130027,37.5058118481198,-1.40937818833948,0.419867211319772,-3.35672362676136,0.000788719092739354,0.00368505932808981,Downregulated,LOC100130027
533,TRPC3,11.1653635440047,-3.93742387958565,1.17460552216143,-3.35212444118282,0.000801939635662945,0.0037350486490344,Downregulated,TRPC3
534,NRDC,2582.29110707906,0.332611221320472,0.0994721916503929,3.34376086222644,0.000826509486627049,0.00382741551993425,NS,NA
535,STOX2,389.682184316915,-0.591995824737802,0.177758906475618,-3.33033003226199,0.000867431034061068,0.00399857788926347,Downregulated,STOX2
536,RTN2,45.5870677871402,1.36735267730311,0.411041235035943,3.32655841009125,0.000879255900342681,0.00404623660299583,Upregulated,RTN2
537,DNAJC1,239.036686054702,-0.623056880791168,0.187711147507931,-3.31923217700666,0.000902653449904599,0.00414297418655077,Downregulated,DNAJC1
538,PCF11,451.32699219717,0.540799590421109,0.163012856334652,3.31752723423784,0.000908180613363777,0.00416455665006391,NS,NA
539,RNF130,1214.62751940373,-0.363882585245401,0.110010106585182,-3.3077195954141,0.000940589365312814,0.00429270106948978,NS,NA
540,PDLIM1,608.421032961913,-0.480041137749421,0.145183811622503,-3.30643707714184,0.000944905700006394,0.00431142580470608,NS,NA
541,CHRNA5,202.585824002292,-0.631888824953941,0.191644534862117,-3.29719198832654,0.000976567219815989,0.00444284185721647,Downregulated,CHRNA5
542,RPUSD4,301.663935648564,0.488551571277969,0.148674031156547,3.28605855022216,0.0010159988891922,0.0045983110052218,NS,NA
543,FAM43A,44.0058253921041,1.17186922808647,0.356837164293313,3.28404478386454,0.00102328660475963,0.0046251730042795,Upregulated,FAM43A
544,CAMKK2,503.739197367372,0.427732998996934,0.130625618397967,3.27449549516232,0.00105850826818189,0.00475986962278629,NS,NA
545,LOC101927914,9.53896466361596,-4.0599506235821,1.24063398629189,-3.2724805772223,0.00106608197089956,0.00478966082365221,Downregulated,LOC101927914
546,TNRC6C,409.044562933557,0.453003444716517,0.138563134442634,3.26929270573093,0.00107816705257375,0.00483749913946389,NS,NA
547,APLF,11.267527164947,-2.59929324803753,0.796038475901936,-3.26528594625084,0.00109353622070674,0.00489775204639004,Downregulated,APLF
548,SH3PXD2B,4312.16040966874,0.329525236222725,0.100954351764008,3.26410135338223,0.00109811875104987,0.00491282857276301,NS,NA
549,TAF1B,162.951267997041,0.741356701036416,0.227440432789947,3.25956423817174,0.00111583508426334,0.00497335897742177,Upregulated,TAF1B
550,CDKN2C,1482.31195827365,0.369866852968511,0.113476746214948,3.259406577167,0.00111645543719663,0.00497502593869947,NS,NA
551,TEAD3,496.120248537002,0.441591992603966,0.135599673149408,3.25658596623168,0.00112760779307923,0.00501255544381136,NS,NA
552,ECI2,704.599494507581,-0.372925838473929,0.11470621292033,-3.25113896605538,0.00114943659606028,0.00509726494631387,NS,NA
553,FOXJ2,335.141075528608,0.458113946652819,0.141141237816276,3.24578382435009,0.00117127743991751,0.00518045289074333,NS,NA
554,MRPS12,185.398778838483,0.685652666204234,0.211461610415945,3.24244511736932,0.00118508771105237,0.00523580098987152,Upregulated,MRPS12
555,SGPP1,128.050289867688,-0.74605703391844,0.230418629276478,-3.23783296628873,0.001204413031956,0.00531072514854834,Downregulated,SGPP1
556,ITGA8,85.1405749679313,-2.62204449828308,0.810237679253069,-3.23614238812031,0.00121156931720073,0.00533645416812842,Downregulated,ITGA8
557,RNF144B,7.42175933772842,-3.55182419252542,1.09808864287588,-3.23455143222613,0.0012183397508345,0.00536510494289202,Downregulated,RNF144B
558,RAE1,606.323968409005,0.372305074805411,0.116086222437153,3.20714264784497,0.00134060502316639,0.00583606778246287,NS,NA
559,ARHGEF7-AS2,14.7028750940066,-2.71178778503271,0.846503745901677,-3.20351539867573,0.00135760779692753,0.00590372296704383,Downregulated,ARHGEF7-AS2
560,E2F7,461.388284631223,-0.890921178894011,0.278471058318167,-3.19933132108863,0.00137746766823728,0.00597721520413662,Downregulated,E2F7
561,LRP2,7.2789337048027,-5.07712734727971,1.59357432141437,-3.18599972342272,0.00144254735163974,0.00623149599280526,Downregulated,LRP2
562,GPATCH1,132.343200325711,0.62393718821128,0.196306345165136,3.17838523093287,0.00148097836722861,0.00636890079347994,Upregulated,GPATCH1
563,FAM169A,89.1239076693824,1.10096672128021,0.348506128720344,3.15910289819801,0.00158255604286403,0.00674497676852907,Upregulated,FAM169A
564,NRIP3,26.6158459819446,1.75737951066307,0.556577723858082,3.15747367408325,0.00159142605680508,0.00677565477166441,Upregulated,NRIP3
565,PTPN1,809.747167430878,0.298150315037403,0.0944589431272492,3.15640113224381,0.00159729027313183,0.00679386627335662,NS,NA
566,TMEM229A,4.6396525347214,-5.49391577711122,1.74182822871575,-3.15410881884827,0.00160989044470538,0.00683914453429659,Downregulated,TMEM229A
567,SYPL1,584.668065513189,0.495851172326629,0.157617556710699,3.14591332764246,0.00165569063133613,0.00700391124839402,NS,NA
568,GATA3,10.9609019325427,5.35022177364973,1.70368495997033,3.14038211251388,0.00168727599934322,0.00712260426562213,Upregulated,GATA3
569,KRAS,604.398390702763,0.502816054761676,0.160159184640113,3.13947686416819,0.0016924977863154,0.00714016979207008,NS,NA
570,COX5B,454.142886360227,-0.403851220958432,0.128695600150489,-3.13803440433234,0.00170084911878695,0.00716742985427061,NS,NA
571,PFKP,2182.90036584513,0.347732024833818,0.110840322045751,3.13723398142316,0.00170549961973128,0.00718151893671253,NS,NA
572,KLC2,955.562950596504,-0.357909894253597,0.114128489359852,-3.13602586226381,0.00171254100954239,0.00720365875603179,NS,NA
573,NRK,15.4754704277943,-2.50862470005343,0.800170962354205,-3.13511089264316,0.0017178915912952,0.0072216529321829,Downregulated,NRK
574,VGLL4,1198.27085003871,0.35053017989958,0.111892107216243,3.13275161778966,0.00173175922649643,0.00726482708331852,NS,NA
575,HPGD,4.60118351060866,-5.60730724975924,1.7939876727237,-3.12561080269076,0.00177436211309956,0.00741582013121806,Downregulated,HPGD
576,UMPS,417.894689360762,-0.487814568373799,0.156276368381893,-3.12148646289069,0.00179940520608539,0.00751271203987896,NS,NA
577,EN2,3.80689423635793,5.80415151333877,1.86072657993507,3.11929306321905,0.00181285551727642,0.00756417710152835,Upregulated,EN2
578,HES3,2.89087825934798,5.80555608305253,1.86173023397313,3.11836590345469,0.00181856875667577,0.00758488146242611,Upregulated,HES3
579,TSACC,1036.33783139599,0.321163003028624,0.102989616341534,3.11840178104542,0.0018183473684319,0.00758488146242611,NS,NA
580,TNRC6A,819.042514338478,0.404975115635155,0.129958033762093,3.11619915992668,0.00183198499518711,0.00762666192080059,NS,NA
