,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
2226,FNTB,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2227,VSX2,2.95166032943743,-0.590631073745137,1.11111040521156,0.0795349924311819,NA,NS,PcB target,NA
2228,LINC01220,0.688829652413417,-0.0124201239598741,0.9215681467062,0.949236287992616,NA,NS,PcB target,NA
2229,BATF,0.110888872295787,0,1.08190468182606,1,NA,NS,PcB target,NA
2230,KCNK13,1.05669803626816,-0.496326977449893,1.17793942456665,0.107894264515355,NA,NS,PcB target,NA
2231,GPR68,2.13147413026535,-0.0758872472813348,0.668142368058967,0.738064401100051,NA,NS,PcB target,NA
2232,LINC02299,0.405779184328844,0,1.0446853201669,1,NA,NS,PcB target,NA
2233,LOC105378183,0.111341171430462,0,1.08190468182593,1,NA,NS,PcB target,NA
2234,RD3L,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2235,PLD4,2.36577875091858,0.273780094997628,0.737016738814049,0.287897106973419,NA,NS,PcB target,NA
2236,LINC02298,0.134527286391361,0,1.08190468182249,1,NA,NS,PcB target,NA
2237,MIR1233-1,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2238,ANKRD63,0.48229731799882,0.107202596989921,1.00556749412566,0.565311409347813,NA,NS,PcB target,NA
2239,MRPL42P5,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2240,SPINT1-AS1,0.0449945571961807,0,1.08190468183146,1,NA,NS,PcB target,NA
2241,PLA2G4E-AS1,0.45168998084901,0.086931586792284,1.00146157687538,0.632828643815883,NA,NS,PcB target,NA
2242,CTXN2,3.06666674999642,-0.272930723012163,0.743486581496034,0.288847772454682,NA,NS,PcB target,NA
2243,CYP19A1,3.30355125662243,-0.0177339524275923,0.584080022236174,0.939049867067607,NA,NS,PcB target,NA
2244,ONECUT1,1.18822225048453,0,0.778862710712574,1,NA,NS,PcB target,NA
2245,MIR8067,0.0921967931985919,0,1.08190468182662,1,NA,NS,PcB target,NA
2246,MIR6085,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2247,MIR4311,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2248,MIR4312,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2249,NOX5,0.278505729342167,0.0176939955520665,1.0829294487316,0.882557223770094,NA,NS,PcB target,NA
2250,HIGD2B,0.112338257887493,-0.0179476325749636,1.08293749907288,0.880907394261276,NA,NS,PcB target,NA
2251,GOLGA6A,0.366232533960764,0,1.05018532895921,1,NA,NS,PcB target,NA
2252,CYP11A1,1.47756162192829,0.293023459120833,0.92845625325611,0.255958427574298,NA,NS,PcB target,NA
2253,PPIAP46,0.0195037697220495,0,1.08190468183177,1,NA,NS,PcB target,NA
2254,GOLGA6C,0.183007930941787,-0.0257790762913852,1.08367704155567,0.830207049649966,NA,NS,PcB target,NA
2255,GOLGA6D,0.087151363218606,0,1.0819046818283,1,NA,NS,PcB target,NA
2256,MIR4313,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2257,LOC101929439,0.724119928511613,-0.0782333325499554,0.893291425022679,0.706067655988454,NA,NS,PcB target,NA
2258,LINGO1-AS2,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2259,HYKK,2.91609118693194,0.181347267843652,0.639458499534594,0.456441470338359,NA,NS,PcB target,NA
2260,CFAP161,1.1785961103089,0.2271410172052,0.918482850685908,0.344250589862054,NA,NS,PcB target,NA
2261,BNC1,0.508620766782941,-0.0889484944737606,0.991403680736729,0.632502805496646,NA,NS,PcB target,NA
2262,LINC00933,3.39771055371587,-0.221481918602586,0.720808456420867,0.370300377913503,NA,NS,PcB target,NA
2263,VPS33B-DT,1.43252009219737,0.047895419069421,0.722440100393312,0.82848480221548,NA,NS,PcB target,NA
2264,SPATA8,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2265,PGPEP1L,1.31039256718447,0.276519193853689,0.948600069956642,0.27281106819925,NA,NS,PcB target,NA
2266,LUNAR1,0.124133124270321,0,1.08190468182594,1,NA,NS,PcB target,NA
2267,HBZ,0.0199775185056452,0,1.08190468183172,1,NA,NS,PcB target,NA
2268,HBM,0.0231138379254879,0,1.08190468183203,1,NA,NS,PcB target,NA
2269,HBA2,0.348457172513274,0,1.06386886339887,1,NA,NS,PcB target,NA
2270,HBA1,0.548990588793274,0.0512816804139567,1.03378860367248,0.747165652442964,NA,NS,PcB target,NA
2271,PRR35,0.681431052689745,-0.0866990765186463,0.878024095424073,0.681383452671365,NA,NS,PcB target,NA
2272,MIR662,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2273,SSTR5,0.256029489264346,-0.0016632805283743,1.05549489733754,0.99053495936871,NA,NS,PcB target,NA
2274,C1QTNF8,0.298986451899045,0.0394212089164134,1.07511676018866,0.761790830590933,NA,NS,PcB target,NA
2275,TPSAB1,0.236984571024552,0,1.08095849396934,1,NA,NS,PcB target,NA
2276,TPSD1,0.202652285175883,0.0315609636229079,1.08453390825703,0.793383361174696,NA,NS,PcB target,NA
2277,LINC00254,0.0465934532739733,0,1.0819046818316,1,NA,NS,PcB target,NA
2278,PRSS27,3.17108346002222,0.420985800498321,0.817561584863978,0.146402253238605,NA,NS,PcB target,NA
2279,ZSCAN10,0.82331945676172,-0.0997441397837784,0.885850101775244,0.638530894280943,NA,NS,PcB target,NA
2280,CASP16P,0.202084087800521,0,1.08190468181791,1,NA,NS,PcB target,NA
2281,TNFRSF17,0.0507097829051758,0,1.08190468183155,1,NA,NS,PcB target,NA
2282,MIR193B,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2283,LINC02130,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2284,LOC554206,1.69221129062313,0.0858952332825253,0.669333544203566,0.706190675973926,NA,NS,PcB target,NA
2285,ZG16,0.0198237374852751,0,1.08190468183183,1,NA,NS,PcB target,NA
2286,C16orf78,0.304943188138364,0,1.08190468181425,1,NA,NS,PcB target,NA
2287,ADAM3B,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2288,LINC02169,0.576520803836005,0,1.03626559005702,1,NA,NS,PcB target,NA
2289,LINC02140,0.0922769641812039,0,1.08190468182704,1,NA,NS,PcB target,NA
2290,MT1M,0.065885876168538,0.0175543215042646,1.08290298358478,0.883485462620834,NA,NS,PcB target,NA
2291,MT1F,0.809733517687433,0,0.849496686070768,1,NA,NS,PcB target,NA
2292,MT1G,0.201444855584765,0.0187964847888373,1.0829931943935,0.875370446183959,NA,NS,PcB target,NA
2293,MT1H,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2294,DRC7,0.572000319768786,0.0551850417005288,0.987210734794235,0.759195227210969,NA,NS,PcB target,NA
2295,TERB1,0.97014498411322,0.00331336732678786,0.796474591766485,0.9876392973168,NA,NS,PcB target,NA
2296,CA7,0.0848265415998923,0,1.08190468182738,1,NA,NS,PcB target,NA
2297,CES4A,0.584169273143271,-0.0725149155813234,0.957503652802381,0.706508008803648,NA,NS,PcB target,NA
2298,LRRC36,0.798124604432336,0,0.873908920985771,1,NA,NS,PcB target,NA
2299,TAT-AS1,1.42648065321358,0.140274241842124,0.766910274042222,0.541885319458152,NA,NS,PcB target,NA
2300,HCCAT5,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2301,FA2H,0.973331529709018,0.22305487583762,0.956487465246416,0.343069568848908,NA,NS,PcB target,NA
2302,MIR4720,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2303,SLC38A8,0.860625995016224,0.0825623525644432,0.865079831744492,0.697334622569468,NA,NS,PcB target,NA
2304,LINC02139,0.315670809354029,0.0517754754000623,1.06491329405788,0.712601715100199,NA,NS,PcB target,NA
2305,LINC00311,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2306,MIR5093,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2307,MIR1910,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2308,FENDRR,0.181826199936471,-0.0172570930571171,1.08285562276692,0.88545365033047,NA,NS,PcB target,NA
2309,FOXC2-AS1,0.107313633401421,0.0380814129702632,1.08584371622408,0.752493200000427,NA,NS,PcB target,NA
2310,FOXC2,0.404624673862437,0.0462968029415249,1.01775120989794,0.780325618485339,NA,NS,PcB target,NA
2311,IL17C,1.06303575127152,0.0723077160543016,0.885766137110172,0.727809344937768,NA,NS,PcB target,NA
2312,PABPN1L,0.377406834230128,0.0433582467179779,1.07743034647552,0.737061152272543,NA,NS,PcB target,NA
2313,LOC101927793,1.84391168951648,1.4422094926154,1.91566211352635,0.0114818504143989,NA,NS,PcB target,NA
2314,SLC22A31,1.96446373923061,1.59755630501413,1.94929344749965,0.00896468266682949,NA,Upregulated,PcB target,SLC22A31
2315,SNORD68,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2316,LOC102723753,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2317,BHLHA9,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2318,TRARG1,0.840285235059368,0.0898109787794696,0.877903032126601,0.671393045840642,NA,NS,PcB target,NA
2319,LOC105371485,0.175073116398383,0.0168798957256247,1.08277658239266,0.887968430814774,NA,NS,PcB target,NA
2320,MIR212,0.109697400893781,0,1.08190468182805,1,NA,NS,PcB target,NA
2321,LINC01996,0.182758175838369,0.0190152703525238,1.08300751146465,0.873945851011395,NA,NS,PcB target,NA
2322,ALOX15,0.4474613455168,0,1.03907230389543,1,NA,NS,PcB target,NA
2323,TM4SF5,0.321976759392495,0,1.08190468181866,1,NA,NS,PcB target,NA
2324,TEKT1,1.14135047376461,0.373288915934111,1.09751282085039,0.169971292932074,NA,NS,PcB target,NA
2325,ASGR2,0.109818616732267,0,1.08190468182395,1,NA,NS,PcB target,NA
2326,RPL29P2,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2327,GUCY2D,0.206602985144696,0.0307875162435161,1.08439971299342,0.798283554538888,NA,NS,PcB target,NA
2328,ALOX15B,0.252180561313811,0.0176105321101458,1.0793253215509,0.886083852626455,NA,NS,PcB target,NA
2329,RNF222,0.347158708729811,-0.0204582102107845,1.08311167096647,0.86456741993222,NA,NS,PcB target,NA
2330,TEKT3,1.20264454463437,0.294165637173561,0.996277120129012,0.246830715824168,NA,NS,PcB target,NA
2331,CCDC144A,2.23021287275575,-0.0242407560836761,0.60309378153448,0.915946532569702,NA,NS,PcB target,NA
2332,EVPLL,0.527449471401737,0.0346279788415615,1.03475599797971,0.823850786704788,NA,NS,PcB target,NA
2333,LINC02076,0.602726520216879,0.00177731889213225,0.860462930849776,0.993128465488892,NA,NS,PcB target,NA
2334,LOC100287072,0.621186499213734,0.0529708432217074,0.901725429205397,0.793549104153321,NA,NS,PcB target,NA
2335,KCNJ12,2.22472568606934,-0.334813437872151,0.800978998302888,0.215712272730884,NA,NS,PcB target,NA
2336,KRT18P55,1.29412298506574,-0.20460095742166,0.779058806404531,0.397679608400697,NA,NS,PcB target,NA
2337,SLC6A4,1.96013231346079,0.652839446285371,1.2753457360428,0.0654293449719657,NA,NS,PcB target,NA
2338,TMIGD1,0.508517845647871,0,1.00354339132392,1,NA,NS,PcB target,NA
2339,ADAP2,1.64632362323356,0.286074803447967,0.924054352616445,0.264208443995612,NA,NS,PcB target,NA
2340,SH3GL1P1,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2341,SLFN12L,1.74147382312884,0.3672895468061,0.992780121067826,0.184068316892175,NA,NS,PcB target,NA
2342,C17orf50,0.561816417219909,0.00147853617155759,0.926889015542375,0.993907182695864,NA,NS,PcB target,NA
2343,LHX1-DT,0.170749692403455,0,1.08190468182436,1,NA,NS,PcB target,NA
2344,LINC02079,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2345,NEUROD2,1.77138745074728,0.0723389382434858,0.697940603006511,0.747401839618113,NA,NS,PcB target,NA
2346,GRB7,0.341972914682609,-0.0386636934796189,1.06951295621403,0.773219722781778,NA,NS,PcB target,NA
2347,IKZF3,0.848056624459435,0.1167500889018,0.936094810158782,0.573657817029303,NA,NS,PcB target,NA
2348,ZPBP2,0.0765143209391336,0,1.08190468183118,1,NA,NS,PcB target,NA
2349,GSDMA,0.227288953591923,0,1.08190468182205,1,NA,NS,PcB target,NA
2350,KRT222,0.233812014415033,0,1.08190468181962,1,NA,NS,PcB target,NA
2351,LINC00671,0.717015886315031,0,0.982302434358025,1,NA,NS,PcB target,NA
2352,MEOX1,0.796064847329774,0.239974555447677,1.00144004376051,0.307254080840021,NA,NS,PcB target,NA
2353,CFAP97D1,0.473696545876262,0.0242195598406592,1.00635288414468,0.885529992032946,NA,NS,PcB target,NA
2354,LINC01976,0.257692966387574,0,1.07753310177659,1,NA,NS,PcB target,NA
2355,PPY,0.487437767348475,0,1.03508150407997,1,NA,NS,PcB target,NA
2356,PYY,0.895830302853194,0.0114126284277762,0.864370460560055,0.955800481597282,NA,NS,PcB target,NA
2357,RUNDC3A-AS1,1.3640268759323,0.303423993292996,0.954509527603262,0.242561219097573,NA,NS,PcB target,NA
2358,TBX21,1.47399056748871,0.278478636301082,0.882588512966263,0.276336151078574,NA,NS,PcB target,NA
2359,SP6,1.42380283034011,0.227068551123714,0.78146447367206,0.357201145120193,NA,NS,PcB target,NA
2360,MIR152,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2361,MIR1203,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2362,HOXB2,0.242943223384853,0.0174582437046269,1.08288533570978,0.884123580852018,NA,NS,PcB target,NA
2363,HOXB3,1.15785147940183,0.149658842574765,0.958133902339974,0.480616435985651,NA,NS,PcB target,NA
2364,MIR10A,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2365,HOXB-AS3,0.640194730091531,0.167976328953319,1.07746349162811,0.360696492480769,NA,NS,PcB target,NA
2366,HOXB6,0.207193476453789,0.0317296750850762,1.08456401494387,0.792315486620201,NA,NS,PcB target,NA
2367,HOXB9,2.47107503698776,2.06202690467538,2.17610405889627,0.00457369840042459,NA,Upregulated,PcB target,HOXB9
2368,MIR196A1,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2369,PRAC2,0.245537295703892,0.0260309972559845,1.08371010262906,0.828589840222988,NA,NS,PcB target,NA
2370,HOXB13,0.604405519332464,-0.0352395056524337,0.965669379039543,0.848545967449278,NA,NS,PcB target,NA
2371,TTLL6,0.895215172341893,0.335906485523093,1.14381542138475,0.179279451795795,NA,NS,PcB target,NA
2372,GIP,0.213463751947524,0.017555645602029,1.08290358679306,0.883476357456667,NA,NS,PcB target,NA
2373,DLX4,0.8865382803557,0.0501517854198202,0.816499494905593,0.814763723663228,NA,NS,PcB target,NA
2374,DLX3,0.772190565330442,0.204679806122675,0.95150285981317,0.373852621587288,NA,NS,PcB target,NA
2375,TMEM92-AS1,0.218034339151921,0.00512377828575977,1.08076997137737,0.966164283896592,NA,NS,PcB target,NA
2376,CACNA1G-AS1,0.0624592047228643,0,1.08190468182828,1,NA,NS,PcB target,NA
2377,ABCC3,3.30032500624184,0.160964323049458,0.615044375342559,0.506003613234279,NA,NS,PcB target,NA
2378,RNF126P1,0.0238682300773249,0,1.081904681832,1,NA,NS,PcB target,NA
2379,CCDC182,0.0872064958046184,0,1.08190468182688,1,NA,NS,PcB target,NA
2380,RNF43,2.82473002169162,0.0080476435209249,0.57766459750135,0.972407605336998,NA,NS,PcB target,NA
2381,HSF5,0.431513810535229,0,1.04261739007382,1,NA,NS,PcB target,NA
2382,MIR4729,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2383,LINC01476,1.76507091187504,0.0426962204449821,0.661604221129768,0.849414464787703,NA,NS,PcB target,NA
2384,TBC1D3P1-DHX40P1,0.689031700707704,0.0715138840903263,0.906342983362301,0.726016044556893,NA,NS,PcB target,NA
2385,TBX2-AS1,1.41387255375839,0.742589885031519,1.39090333954694,0.0500346867625684,NA,NS,PcB target,NA
2386,TBX4,0.915799024569597,0.13940125132416,0.9044173578212,0.523041267532663,NA,NS,PcB target,NA
2387,NACA2,0.0286840931360459,0,1.08190468183175,1,NA,NS,PcB target,NA
2388,MIR633,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2389,ACE,1.70631202781305,0.130383145714021,0.789543472061281,0.565715204269811,NA,NS,PcB target,NA
2390,CSH1,0.088528135534582,0,1.08190468182622,1,NA,NS,PcB target,NA
2391,RGS9,2.34587969277111,-0.228488733840008,0.761740371736271,0.35585779552386,NA,NS,PcB target,NA
2392,ARHGAP27P2,0.0629061646518268,0,1.08190468182786,1,NA,NS,PcB target,NA
2393,SNORD1A,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2394,ST6GALNAC1,1.17219805866266,-0.397938553040449,1.04512500453161,0.160632427313341,NA,NS,PcB target,NA
2395,LINC00868,0.0381197745697915,0,1.08190468182817,1,NA,NS,PcB target,NA
2396,SNHG20,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2397,LINC01987,0.0307322643995306,0,1.08190468183183,1,NA,NS,PcB target,NA
2398,LINC01973,1.08859091333998,0.0981405129716149,0.788933727970958,0.658359989235682,NA,NS,PcB target,NA
2399,C1QTNF1-AS1,0.093378949064544,0,1.08190468182988,1,NA,NS,PcB target,NA
2400,ENPP7,0.135922898895724,0,1.08190468182623,1,NA,NS,PcB target,NA
2401,LINC01978,1.54681795158843,0.083826151065197,0.736626843858702,0.707575371830279,NA,NS,PcB target,NA
2402,PVALEF,1.32775568028517,-0.0333811653282258,0.683414287874593,0.880911398436823,NA,NS,PcB target,NA
2403,LINC00482,0.466633965451342,0.0391242727956368,1.02692863594225,0.807249536657056,NA,NS,PcB target,NA
2404,TMEM105,1.00896827999222,0.3111821394449,1.01935143547506,0.227034651706201,NA,NS,PcB target,NA
2405,MIR3186,1.30954086606884,-0.342083965143763,0.999502161100099,0.203119041158624,NA,NS,PcB target,NA
2406,GCGR,0.854846818613775,-0.0337246452726569,0.828960705752862,0.87333040988949,NA,NS,PcB target,NA
2407,LINC01970,1.2964197690505,0.0913776495713125,0.744688394274529,0.683165183178505,NA,NS,PcB target,NA
2408,SECTM1,0.911669762836776,0.0725610873316955,0.903271737333401,0.723119274280743,NA,NS,PcB target,NA
2409,UTS2R,2.17313457992368,1.67117364328394,2.11913157974573,0.00773569303646153,NA,Upregulated,PcB target,UTS2R
2410,METRNL,2.14230145129806,0.103219804375396,0.645780195371589,0.655762449092447,NA,NS,PcB target,NA
2411,CBX3P2,2.13591142514017,0.162281400218799,0.704197767050887,0.493024829617198,NA,NS,PcB target,NA
2412,ANKRD62,1.79683877564153,-0.205340685453889,0.832674594336343,0.392111092534077,NA,NS,PcB target,NA
2413,GATA6-AS1,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2414,ANKRD29,0.97430957362512,0.221130342242397,0.906460840854364,0.355734376067714,NA,NS,PcB target,NA
2415,RAX,0.0452121469669366,0.0176272702213962,1.08291653247375,0.883000881925105,NA,NS,PcB target,NA
2416,TNFRSF11A,1.61384323523416,0.273205577341852,0.889251227924142,0.282529190301935,NA,NS,PcB target,NA
2417,LINC00683,2.37607702900388,-0.273452476316892,0.715361561314679,0.289104933513772,NA,NS,PcB target,NA
2418,MISP,3.10273017877705,0.370123101732108,0.767230092034271,0.183283701858042,NA,NS,PcB target,NA
2419,ADAMTSL5,2.6899117998579,-0.17213437478373,0.62404985266805,0.478831110862556,NA,NS,PcB target,NA
2420,ONECUT3,0.498092847753379,0.0775230959598884,1.00205796161243,0.665469813570232,NA,NS,PcB target,NA
2421,TLE6,1.59864749908498,0.214900880378228,0.867863606742209,0.371339015999855,NA,NS,PcB target,NA
2422,SMIM24,2.62502465942953,0.0214002832497275,0.682221241478465,0.923361083134846,NA,NS,PcB target,NA
2423,FUT6,0.32160805855576,-0.0594507979594211,1.04019765892983,0.705907319872493,NA,NS,PcB target,NA
2424,FUT3,0.876936218141905,0.159241458611638,0.941402080397919,0.46509550732817,NA,NS,PcB target,NA
2425,CD70,2.31135727124767,-0.660555864373862,1.24841782614411,0.0641435730344248,NA,NS,PcB target,NA
2426,ICAM4,0.875563058219043,0.18115661715632,1.02185293007858,0.385292145469597,NA,NS,PcB target,NA
2427,S1PR5,1.71524850179228,0.33442745842092,0.967753240922872,0.212027377787494,NA,NS,PcB target,NA
2428,NXNL1,0.268117608136718,0,1.08190468181539,1,NA,NS,PcB target,NA
2429,CRLF1,1.48570496419826,0.25318872060198,0.876374374997852,0.31039157894391,NA,NS,PcB target,NA
2430,COMP,1.09690165788819,-0.102875266530141,0.828606698810381,0.639278778516794,NA,NS,PcB target,NA
2431,ACP7,0.396237625373174,0,1.03361127325792,1,NA,NS,PcB target,NA
2432,NCCRP1,0.47144846617552,0.0164483071581081,0.977878604907126,0.926757506122608,NA,NS,PcB target,NA
2433,LEUTX,0.134023912073435,0.016433974169232,1.08269080430486,0.890936057643099,NA,NS,PcB target,NA
2434,EXOC3L2,2.35583907898229,1.35852958733163,1.83198988028318,0.0133087049828433,NA,NS,PcB target,NA
2435,MIR6088,0.0437251819098114,0.0176330856895259,1.08291761537965,0.882962250632647,NA,NS,PcB target,NA
2436,PPM1N,2.68826447250443,0.127041950155346,0.677098181190861,0.584871492751425,NA,NS,PcB target,NA
2437,GPR4,0.219024265664974,0.0176024189270519,1.08291244883832,0.883165496614816,NA,NS,PcB target,NA
2438,GIPR,2.53413448301617,0.0980587126659215,0.607400432229983,0.675743967320398,NA,NS,PcB target,NA
2439,FOXA3,0.634405916520548,0.0409743604795912,0.852331055680385,0.844687672527957,NA,NS,PcB target,NA
2440,GNG8,1.07295271206134,0.141472361942833,0.832061278466605,0.531656535492225,NA,NS,PcB target,NA
2441,SNAR-C2,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2442,SULT2B1,2.87194704491175,0.282352203717353,0.789263068781873,0.275062744901249,NA,NS,PcB target,NA
2443,NTN5,1.42831077759533,-0.450185834804516,1.09807146541272,0.130322918163562,NA,NS,PcB target,NA
2444,FUT2,2.43325710660497,0.229619064414267,0.67406237174966,0.359204468189226,NA,NS,PcB target,NA
2445,NTF4,0.0455156323279839,0,1.08190468183168,1,NA,NS,PcB target,NA
2446,MIR4324,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2447,GFY,0.421893577374492,-0.128594205069646,1.04635998591207,0.471436659250398,NA,NS,PcB target,NA
2448,MIR7975,0,0,1.14061239741351,NA,NA,NS,PcB target,NA
2449,SBK3,0.217333497724097,0.0176485106999837,1.08292084613114,0.882859474143289,NA,NS,PcB target,NA
2450,RAD21L1,0.198544653552316,0.0175633818751888,1.08290500618423,0.883424980277569,NA,NS,PcB target,NA
2451,LOC100289473,1.06074521300235,0.218522807916754,0.974765509877226,0.34515293008309,NA,NS,PcB target,NA
2452,PDYN-AS1,0.618478043316548,0.16217066186198,1.00691113632172,0.429454423542143,NA,NS,PcB target,NA
2453,TMC2,1.44601926656644,0.00506900055357219,0.691713222289341,0.981742232478889,NA,NS,PcB target,NA
