,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1853,TEKT1,1.14135047376461,0.00137895248914113,0.0677741864686195,0.357859120703408,1,NS,PcB target,NA
1854,ASGR2,0.109818616732267,0,0.0677895619972821,1,1,NS,PcB target,NA
1855,CLDN7,5.49771879882067,-0.0026328809285923,0.0676618205998767,0.487335154439977,1,NS,PcB target,NA
1856,YBX2,3.88627042211182,-0.00117417206858536,0.0676607636583633,0.742982464844618,1,NS,PcB target,NA
1857,ACAP1,7.12012300678137,0.00265444603485963,0.0676136586565006,0.541787187361132,1,NS,PcB target,NA
1858,KCTD11,60.2953174747126,-0.0059209703204403,0.0664373807419714,0.606730609003612,1,NS,PcB target,NA
1859,TNK1,10.5194321888471,-0.00673141393400948,0.0678464774240953,0.0191716367813234,1,NS,PcB target,NA
1860,EFNB3,112.581131231724,-0.00468932293593078,0.065891311754634,0.722433733069687,1,NS,PcB target,NA
1861,DNAH2,95.5330020885428,0.0149321231178774,0.0667189107774826,0.237952826450743,1,NS,PcB target,NA
1862,KDM6B,967.508864377658,-0.00236505898529457,0.0612553861680566,0.914206347102087,1,NS,PcB target,NA
1863,GUCY2D,0.206602985144696,0,0.067789561997282,1,1,NS,PcB target,NA
1864,ALOX15B,0.252180561313811,9.16016309843697e-05,0.0677894316743014,0.850354520280327,1,NS,PcB target,NA
1865,ALOX12B,9.29431694533952,-0.00183045392470936,0.0674059573686228,0.764000027018054,1,NS,PcB target,NA
1866,RNF222,0.347158708729811,-5.95554316789409e-05,0.0677895660153606,0.899304895782848,1,NS,PcB target,NA
1867,NTN1,628.553837740433,-0.0129110797765795,0.0619456311897286,0.556006633142949,1,NS,PcB target,NA
1868,TEKT3,1.20264454463437,0.00137053832281706,0.0677730714999304,0.371124718203365,1,NS,PcB target,NA
1869,LRRC75A,1076.04134491292,-0.0214676441876576,0.0617776786987529,0.361341966595489,1,NS,PcB target,NA
1870,ZNF287,76.8179387740239,-0.00162634113703048,0.065912636502357,0.899901585444088,1,NS,PcB target,NA
1871,ZNF624,37.6544713253251,0.00972531761194634,0.0671477923576831,0.29717678394617,1,NS,PcB target,NA
1872,CCDC144A,2.23021287275575,-0.00260294984097485,0.0677599606891982,0.246765162886334,1,NS,PcB target,NA
1873,NT5M,36.6254860975046,-0.0200049429346279,0.0680007806580261,0.0393033065423748,1,NS,PcB target,NA
1874,MED9,113.830750879506,-0.0192033371042592,0.0657858203183089,0.245935745930959,1,NS,PcB target,NA
1875,EVPLL,0.527449471401737,0,0.0677871608580715,1,1,NS,PcB target,NA
1876,LINC02076,0.602726520216879,0.000164460328656354,0.0677747268816206,0.897791341511746,1,NS,PcB target,NA
1877,TVP23B,287.272266289739,-0.0303048766635447,0.0647385172872472,0.16359275507687,1,NS,PcB target,NA
1878,PRPSAP2,521.246752046471,0.052595870312374,0.0650683796543057,0.0547533879846596,1,NS,PcB target,NA
1879,SLC5A10,32.2322451564255,0.00952844014718775,0.0671919137274448,0.292652260145627,1,NS,PcB target,NA
1880,RNF112,11.7294512466172,-0.0029448210665784,0.0676198189671842,0.497395928549749,1,NS,PcB target,NA
1881,SLC47A1,40.4630293089364,0.0061404533422823,0.0677637783165246,0.098982952678653,1,NS,PcB target,NA
1882,SPECC1,621.016754785931,0.00784181108130565,0.0587891946705001,0.750689976764416,1,NS,PcB target,NA
1883,LOC100287072,0.621186499213734,-0.00027101459290024,0.0677788566290397,0.809261241063928,1,NS,PcB target,NA
1884,CCDC144NL-AS1,103.553245662643,0.00931169670245233,0.0658500850159675,0.505270854790235,1,NS,PcB target,NA
1885,NATD1,37.1294010758264,-0.00795522514042556,0.0670314461694295,0.397779124249141,1,NS,PcB target,NA
1886,MAP2K3,549.111932469753,0.0334450780321373,0.0635112852537358,0.167170954104867,1,NS,PcB target,NA
1887,KCNJ12,2.22472568606934,-0.000650837140302463,0.0676954302868975,0.830722558156601,1,NS,PcB target,NA
1888,LYRM9,24.0925251024064,-0.000704335872383047,0.0670893811600113,0.930505099474354,1,NS,PcB target,NA
1889,KRT18P55,1.29412298506574,-0.00370158472843086,0.0677983464813463,0.0467853519965599,1,NS,PcB target,NA
1890,TMEM97,866.087301536212,-0.0312150629529527,0.062546813398692,0.207009376142562,1,NS,PcB target,NA
1891,SEZ6,268.453434835007,0.00611075210360586,0.0673201269724594,0.409900618731727,1,NS,PcB target,NA
1892,NUFIP2,886.914804871561,0.0278969178755962,0.0596532464250539,0.29405410698472,1,NS,PcB target,NA
1893,NSRP1,406.868098290895,0.0308877247297445,0.0645765008809202,0.163300823944308,1,NS,PcB target,NA
1894,SLC6A4,1.96013231346079,0.00280350132091447,0.0677755484346924,0.155402439222612,1,NS,PcB target,NA
1895,BLMH,720.523030843623,0.0286678518534871,0.0598765868945729,0.280475828070333,1,NS,PcB target,NA
1896,TMIGD1,0.508517845647871,0,0.0677856781652678,1,1,NS,PcB target,NA
1897,CPD,1118.13942781518,0.00585632572044926,0.0570426921038265,0.82054986005037,1,NS,PcB target,NA
1898,ADAP2,1.64632362323356,-0.000639990453258537,0.0677654561931186,0.693321207215569,1,NS,PcB target,NA
1899,LOC107984974,87.0885974181311,-0.0112998566819054,0.0661617619980316,0.400989729406076,1,NS,PcB target,NA
1900,RAB11FIP4,59.4286454686582,0.000617848022927227,0.0668000860736132,0.948355739827021,1,NS,PcB target,NA
1901,RHOT1,499.41650938256,-0.023412964237618,0.0623985467008919,0.312690124750654,1,NS,PcB target,NA
1902,CDK5R1,278.660929827056,-0.00114763043942676,0.06364485070645,0.950104014101297,1,NS,PcB target,NA
1903,SLFN13,16.9242460938423,-0.00147491529829119,0.0671693346668882,0.847068767159654,1,NS,PcB target,NA
1904,SLFN12L,1.74147382312884,0.00250183939284718,0.0677728503879788,0.191803638663109,1,NS,PcB target,NA
1905,C17orf50,0.561816417219909,-0.000202698987640435,0.0677808506808627,0.844026962731652,1,NS,PcB target,NA
1906,LHX1-DT,0.170749692403455,0,0.0677895619972822,1,1,NS,PcB target,NA
1907,PLXDC1,122.166481537468,-0.00109461361290266,0.0668789179643195,0.905075558391966,1,NS,PcB target,NA
1908,NEUROD2,1.77138745074728,0.00057622094733441,0.0677449854361747,0.787118144084034,1,NS,PcB target,NA
1909,PNMT,7.4774583271237,-0.00083433398522646,0.0674386914942115,0.885146764613551,1,NS,PcB target,NA
1910,GRB7,0.341972914682609,-0.000128769224539112,0.0677888434439164,0.812319121537993,1,NS,PcB target,NA
1911,IKZF3,0.848056624459435,0,0.0677785118801537,1,1,NS,PcB target,NA
1912,ZPBP2,0.0765143209391336,8.89239014186199e-05,0.0677895858010839,0.849945397509478,1,NS,PcB target,NA
1913,GSDMB,10.0275537811349,-0.00147875993049036,0.0674775966982366,0.787838600597369,1,NS,PcB target,NA
1914,GSDMA,0.227288953591923,9.20253133348702e-05,0.0677895871975834,0.844789312967829,1,NS,PcB target,NA
1915,PSMD3,3401.95568353276,-0.0117405720172132,0.0514148753138122,0.676637894819377,1,NS,PcB target,NA
1916,SMARCE1,1955.94244816996,0.0527755940318054,0.0622421158548111,0.0746232934260889,1,NS,PcB target,NA
1917,KRT222,0.233812014415033,0,0.0677895619972819,1,1,NS,PcB target,NA
1918,HAP1,150.274826645004,-0.0203840447098887,0.065268227272509,0.257824326488064,1,NS,PcB target,NA
1919,CAVIN1,930.208149203013,0.0140928838987368,0.0666840267007141,0.259905032891744,1,NS,PcB target,NA
1920,EZH1,174.852133342959,-0.000129056538665436,0.0629352726175144,0.994734744081484,1,NS,PcB target,NA
1921,RAMP2,131.071031465073,-0.0248629907462158,0.0664112178817773,0.141518070481563,1,NS,PcB target,NA
1922,WNK4,78.1535273083798,-0.00220673651682604,0.0674159006251684,0.715655567411519,1,NS,PcB target,NA
1923,LINC00671,0.717015886315031,0.000274550194225058,0.0677846092689656,0.745300880107876,1,NS,PcB target,NA
1924,MEOX1,0.796064847329774,0,0.0677751985446807,1,1,NS,PcB target,NA
1925,CFAP97D1,0.473696545876262,3.76776774963916e-05,0.0677859002973923,0.960180793966451,1,NS,PcB target,NA
1926,MPP2,254.058257966497,-0.0113757712755904,0.0635173754259948,0.557834432543893,1,NS,PcB target,NA
1927,LINC01976,0.257692966387574,0.000151354066500056,0.0677894133165214,0.758240091967641,1,NS,PcB target,NA
1928,PPY,0.487437767348475,0,0.0677873691556713,1,1,NS,PcB target,NA
1929,PYY,0.895830302853194,-0.00063333156484925,0.0677776122889009,0.602228245183724,1,NS,PcB target,NA
1930,RUNDC3A-AS1,1.3640268759323,0.000247781195485269,0.0677652745647611,0.876624115696496,1,NS,PcB target,NA
1931,ITGA2B,6.73314387706621,0.00144508979292482,0.0676000085190731,0.738527224702885,1,NS,PcB target,NA
1932,FZD2,263.650431944,-0.0116105748432946,0.0627332489711013,0.574456271398392,1,NS,PcB target,NA
1933,ADAM11,61.2510110922861,0.00234632890865712,0.0655701885932773,0.866795967959741,1,NS,PcB target,NA
1934,GJC1,417.442117009069,0.029336073440908,0.0623041068902156,0.232469262639383,1,NS,PcB target,NA
1935,HIGD1B,6.92054269200475,-0.0047133378737687,0.0677076827070597,0.216955934036782,1,NS,PcB target,NA
1936,KIF18B,440.881203277472,-0.00928342215169807,0.0627340619935118,0.64898566472939,1,NS,PcB target,NA
1937,C1QL1,89.9982666418182,-0.00567380454932453,0.0673803732812383,0.412667178863546,1,NS,PcB target,NA
1938,DCAKD,416.443545402933,0.00137099531534322,0.0604474207496746,0.952177692722805,1,NS,PcB target,NA
1939,MAP3K14-AS1,46.9527455408476,-0.0140019687772593,0.066858628337949,0.237966600276138,1,NS,PcB target,NA
1940,ITGB3,17.588310552179,0.0038055684571629,0.0677593272545541,0.161844554382301,1,NS,PcB target,NA
1941,TBX21,1.47399056748871,0.000877410192218658,0.0677586556182742,0.633517211442933,1,NS,PcB target,NA
1942,OSBPL7,109.366222290763,-0.00195706850240099,0.0658241545542406,0.882302538623016,1,NS,PcB target,NA
1943,SP6,1.42380283034011,-0.000823359558568866,0.0677556904704007,0.666087215787146,1,NS,PcB target,NA
1944,NFE2L1,2609.84766521146,0.0341646820283198,0.0594433357439565,0.219603458085814,1,NS,PcB target,NA
1945,SNX11,265.694367506386,-0.0309919343917344,0.0647030292629753,0.158950586748232,1,NS,PcB target,NA
1946,HOXB2,0.242943223384853,0,0.0677895619972822,1,1,NS,PcB target,NA
1947,HOXB3,1.15785147940183,-0.000690066352503172,0.067780589801942,0.531452570766464,1,NS,PcB target,NA
1948,HOXB-AS3,0.640194730091531,0,0.0677853500592991,1,1,NS,PcB target,NA
1949,HOXB6,0.207193476453789,0,0.067789561997282,1,1,NS,PcB target,NA
1950,HOXB9,2.47107503698776,0.00237898621986265,0.0677674466005451,0.234731957814067,1,NS,PcB target,NA
1951,PRAC2,0.245537295703892,0,0.067789561997282,1,1,NS,PcB target,NA
1952,HOXB13,0.604405519332464,-0.000273885610970535,0.0677836575905244,0.760125451587402,1,NS,PcB target,NA
1953,TTLL6,0.895215172341893,0.000991011808044063,0.067779544844243,0.413098212947315,1,NS,PcB target,NA
1954,SNF8,607.572056378222,0.0130638652875913,0.0580612769496599,0.610511280033642,1,NS,PcB target,NA
1955,GIP,0.213463751947524,0,0.067789561997282,1,1,NS,PcB target,NA
1956,IGF2BP1,172.434210051343,0.0177582525439679,0.0655849466943762,0.285108154627302,1,NS,PcB target,NA
1957,NGFR,54.7054100672716,0.00798332295383949,0.0676481904839724,0.16046630864037,1,NS,PcB target,NA
1958,DLX4,0.8865382803557,-0.000381857621431592,0.067770434012575,0.791306407561298,1,NS,PcB target,NA
1959,DLX3,0.772190565330442,0,0.0677737664477744,1,1,NS,PcB target,NA
1960,SAMD14,223.206391360685,0.0155298110619462,0.0631150045792099,0.453393500641594,1,NS,PcB target,NA
1961,PPP1R9B,1430.6449417868,0.0196915957647129,0.0574687020849409,0.461791480734704,1,NS,PcB target,NA
1962,SGCA,40.9832608188502,-0.0167071363430863,0.0671866282122586,0.150155580666374,1,NS,PcB target,NA
1963,TMEM92-AS1,0.218034339151921,-9.09223905391584e-05,0.0677895651306041,0.847320365346081,1,NS,PcB target,NA
1964,XYLT2,250.620827399611,-0.0101463776494777,0.063246221617477,0.606435675704838,1,NS,PcB target,NA
1965,ACSF2,91.4165704976063,-0.0174909531844379,0.0673256271749987,0.124712690159055,1,NS,PcB target,NA
1966,SPATA20,26.1756238565828,-0.00566122581981039,0.0673589928466631,0.422841907181324,1,NS,PcB target,NA
1967,CACNA1G-AS1,0.0624592047228643,0,0.0677895619972823,1,1,NS,PcB target,NA
1968,ABCC3,3.30032500624184,-0.000221884441226278,0.0677050376751022,0.938424290474599,1,NS,PcB target,NA
1969,ANKRD40,562.782139607783,0.0143855344402187,0.0579914159177484,0.577533204386081,1,NS,PcB target,NA
1970,NOG,9.24629799505492,-0.000802838991854798,0.0675653240819901,0.862732927398107,1,NS,PcB target,NA
1971,SCPEP1,206.450280261793,0.00709040581579366,0.0642212924433743,0.686693613068333,1,NS,PcB target,NA
1972,RNF126P1,0.0238682300773249,0,0.0677895619972825,1,1,NS,PcB target,NA
1973,AKAP1,667.779341984536,-0.0101619785325349,0.061096457984944,0.653471891118211,1,NS,PcB target,NA
1974,CCDC182,0.0872064958046184,0,0.0677895619972823,1,1,NS,PcB target,NA
1975,MRPS23,568.605359912278,-0.0448174711658412,0.0627788440385596,0.104573369168236,1,NS,PcB target,NA
1976,RNF43,2.82473002169162,-0.00406137656490961,0.0677840096951687,0.0877310215032097,1,NS,PcB target,NA
1977,HSF5,0.431513810535229,0,0.0677877459878333,1,1,NS,PcB target,NA
1978,YPEL2,61.125689572078,-0.00843899000569356,0.0670376536051707,0.374280701130539,1,NS,PcB target,NA
1979,LINC01476,1.76507091187504,0.000316803450376374,0.0677364588002357,0.890464351512079,1,NS,PcB target,NA
1980,TBC1D3P1-DHX40P1,0.689031700707704,0.00053797385634502,0.0677783991305082,0.645606432072002,1,NS,PcB target,NA
1981,RNFT1-DT,10.8189427057587,0.0092669956084714,0.0677143235693199,0.104690011968697,1,NS,PcB target,NA
1982,LOC653653,52.3070442113444,0.00320686549898717,0.0659423094834842,0.80393220291142,1,NS,PcB target,NA
1983,CA4,111.23267632257,0.0197058454668913,0.0662452449888313,0.205807468663553,1,NS,PcB target,NA
1984,TBX2-AS1,1.41387255375839,0,0.0677609744011878,1,1,NS,PcB target,NA
1985,TBX2,21.5127077537972,-0.00812656025137069,0.0677384225028582,0.101121751773462,1,NS,PcB target,NA
1986,TBX4,0.915799024569597,-0.000317182551120852,0.0677755441687615,0.800996840959293,1,NS,PcB target,NA
1987,NACA2,0.0286840931360459,8.77461829696637e-05,0.0677895841605284,0.851940730192824,1,NS,PcB target,NA
1988,ACE,1.70631202781305,-0.000554880201312354,0.0677640162126731,0.737471045116055,1,NS,PcB target,NA
1989,CSH1,0.088528135534582,0,0.0677895619972822,1,1,NS,PcB target,NA
1990,ERN1,137.945224871103,3.57283112106523e-05,0.0645960950823888,0.998261508705883,1,NS,PcB target,NA
1991,RGS9,2.34587969277111,-0.00051251028034332,0.0677218630433248,0.843300822535619,1,NS,PcB target,NA
1992,PRKCA,993.136250786153,0.0333773448874725,0.059716185459172,0.225206312649662,1,NS,PcB target,NA
1993,CACNG4,1306.13448818206,-0.0081373301034396,0.0585693056653569,0.743569628929125,1,NS,PcB target,NA
1994,ARHGAP27P2,0.0629061646518268,0,0.0677895619972823,1,1,NS,PcB target,NA
1995,SLC16A6,14.0173265251643,0.000634999814257511,0.0674039309870731,0.916282015593864,1,NS,PcB target,NA
1996,WIPI1,191.955351515108,-0.00719283554161742,0.0642761091264649,0.680695234094318,1,NS,PcB target,NA
1997,ABCA5,90.3357971856382,0.0166298215972367,0.0666501837534387,0.215508514677464,1,NS,PcB target,NA
1998,SSTR2,15.4917770127334,0.00407717374029565,0.0674386697614864,0.508602754548432,1,NS,PcB target,NA
1999,GRIN2C,10.6636454310324,-0.00560883244986771,0.0677482368620451,0.12655854831567,1,NS,PcB target,NA
2000,HID1,57.8192558651038,-0.00965823188734724,0.0667030393329985,0.389209240849734,1,NS,PcB target,NA
2001,CDR2L,410.974939921212,0.000483196228061429,0.0614274922139356,0.982243910532191,1,NS,PcB target,NA
2002,MYO15B,13.3100713005249,-0.00347164940516869,0.0675065496800679,0.528981908282988,1,NS,PcB target,NA
2003,ITGB4,51.2957661306454,-0.023120864604562,0.0681306411148171,0.0333720175387754,1,NS,PcB target,NA
2004,GALK1,128.820996647694,-0.0319962595968903,0.0678683898479914,0.0477541799346628,1,NS,PcB target,NA
2005,EVPL,8.7373366558717,-6.48907556657664e-06,0.0675002380964273,0.999011661435291,1,NS,PcB target,NA
2006,GALR2,320.786457419287,-0.00123411868325657,0.0610082522436775,0.955722769662142,1,NS,PcB target,NA
2007,PRCD,4.85292562031092,0.00315777325635351,0.067664824910302,0.414687832878382,1,NS,PcB target,NA
2008,ST6GALNAC2,3.91493695910267,0.00406564372588115,0.0677165926144204,0.241508687924614,1,NS,PcB target,NA
2009,ST6GALNAC1,1.17219805866266,-0.00053224221746843,0.0677486971483765,0.794762378834227,1,NS,PcB target,NA
2010,LOC105274304,7.77114336613647,-0.00326725794182916,0.0675828040153016,0.494680239289248,1,NS,PcB target,NA
2011,LINC00868,0.0381197745697915,0,0.0677895619972823,1,1,NS,PcB target,NA
2012,LOC100507351,5.67200311304533,-0.00229563640163836,0.0677389935396991,0.371180420529189,1,NS,PcB target,NA
2013,LINC01987,0.0307322643995306,9.21025435566684e-05,0.0677895872069784,0.844661875360727,1,NS,PcB target,NA
2014,LINC01973,1.08859091333998,0.000326010742256842,0.0677631466384706,0.844499743599948,1,NS,PcB target,NA
2015,TNRC6C,409.037493449968,0.0181706525580141,0.0604609505847598,0.454895113836569,1,NS,PcB target,NA
2016,C1QTNF1-AS1,0.093378949064544,0,0.0677895619972824,1,1,NS,PcB target,NA
2017,ENGASE,224.456746755421,-0.0138645905253515,0.0636846030640019,0.477527595892512,1,NS,PcB target,NA
2018,ENPP7,0.135922898895724,0,0.0677895619972822,1,1,NS,PcB target,NA
2019,CBX2,901.396055372939,-0.00416792911298287,0.0609010976596037,0.852603850883427,1,NS,PcB target,NA
2020,CBX8,179.774034411315,0.0447008518564624,0.0687634349403975,0.0229576739993843,1,NS,PcB target,NA
2021,CBX4,726.210744894957,-0.0172325279056453,0.0608705615112117,0.468510898286559,1,NS,PcB target,NA
2022,LINC01978,1.54681795158843,-0.000817876805682336,0.0677601420685509,0.648314542047504,1,NS,PcB target,NA
2023,CARD14,18.61441953672,0.0018627766197399,0.0673093538575177,0.783802189553981,1,NS,PcB target,NA
2024,ENDOV,71.8572769976723,0.00361850058232343,0.0660058066297522,0.776454487018327,1,NS,PcB target,NA
2025,NPTX1,14.4756438191931,0.0110183069069027,0.0677142127593067,0.0925902458849552,1,NS,PcB target,NA
2026,RPTOR,790.7740377042,-0.00924219984560429,0.060018062793741,0.696440034312822,1,NS,PcB target,NA
2027,CHMP6,219.794790191696,-0.00525699972449494,0.061889696216428,0.804698490859758,1,NS,PcB target,NA
2028,BAIAP2-DT,463.844250025629,-0.00681882472716445,0.0629417487007137,0.731033547137306,1,NS,PcB target,NA
2029,PVALEF,1.32775568028517,-0.00063229283719359,0.0677470385273667,0.762514769080296,1,NS,PcB target,NA
2030,NDUFAF8,278.14994454471,-0.00301213944268287,0.0616176953972165,0.888664794241193,1,NS,PcB target,NA
2031,LINC00482,0.466633965451342,0,0.0677867078393006,1,1,NS,PcB target,NA
2032,TMEM105,1.00896827999222,0,0.0677698346486175,1,1,NS,PcB target,NA
2033,MIR3186,1.30954086606884,-0.0019784853143268,0.0677704343227324,0.269111399022377,1,NS,PcB target,NA
2034,ACTG1,34902.0927011527,-0.0235056665748301,0.0532323138325153,0.413739065820601,1,NS,PcB target,NA
2035,FSCN2,13.8618408839499,0.00156668972561216,0.0673850473108743,0.801508149402791,1,NS,PcB target,NA
2036,SLC25A10,140.601229988228,0.00788208548306748,0.0647008927868619,0.636097403334146,1,NS,PcB target,NA
2037,GCGR,0.854846818613775,-0.000456609283738064,0.0677731952686895,0.736325776569717,1,NS,PcB target,NA
2038,NOTUM,4.87094436141254,-0.00383978908322514,0.0676884908850768,0.307735754775816,1,NS,PcB target,NA
2039,ASPSCR1,330.848972045351,-0.00739024568574064,0.0611175344621326,0.741117323507564,1,NS,PcB target,NA
2040,DUS1L,408.885329840793,-0.0230588411545325,0.0611676971637551,0.345598068279994,1,NS,PcB target,NA
2041,SLC16A3,57.3250194987152,-0.00834183907856741,0.0678457949979333,0.033947733633352,1,NS,PcB target,NA
2042,LINC01970,1.2964197690505,0.00121507910493546,0.0677569423645811,0.530881905390265,1,NS,PcB target,NA
2043,SECTM1,0.911669762836776,0,0.0677773072428932,1,1,NS,PcB target,NA
2044,TEX19,3.45001153226393,-0.000638336677623127,0.0676753697577182,0.848444177492156,1,NS,PcB target,NA
2045,UTS2R,2.17313457992368,0.00115801028731101,0.0677661479603595,0.492414825736262,1,NS,PcB target,NA
2046,METRNL,2.14230145129806,-0.000248746452579933,0.0677314808196173,0.917393766189144,1,NS,PcB target,NA
2047,MGC70870,4.61174228692242,-0.000183380083192137,0.0677018853039477,0.949973927513505,1,NS,PcB target,NA
2048,CBX3P2,2.13591142514017,-0.0017807979871788,0.0677593861848615,0.375181699170987,1,NS,PcB target,NA
2049,EMILIN2,101.962099192771,-0.0057024125621526,0.0654728635723196,0.69448366487954,1,NS,PcB target,NA
2050,ANKRD62,1.79683877564153,0.00326697460271517,0.0677708527777444,0.151021373813973,1,NS,PcB target,NA
2051,TUBB6,1098.0104473155,0.0292895480230103,0.0561877903363559,0.306168602341317,1,NS,PcB target,NA
2052,PRELID3A,35.5652621770996,-0.00438951925643973,0.06652074782776,0.689508785779392,1,NS,PcB target,NA
2053,LDLRAD4,8.43560403265048,0.00915713471612958,0.0678415293027033,0.0408833517348131,1,NS,PcB target,NA
2054,GATA6,4.07553368438289,-0.00454171408752106,0.067791585036408,0.0673801389202289,1,NS,PcB target,NA
2055,NPC1,613.458667294352,0.0285097407070937,0.0602884097817113,0.276984661302408,1,NS,PcB target,NA
2056,ANKRD29,0.97430957362512,0.000156433380197146,0.0677686694419887,0.91626768390454,1,NS,PcB target,NA
2057,TTC39C,72.6791414529515,0.0105432829712796,0.0660600478196863,0.438124209833092,1,NS,PcB target,NA
2058,KCTD1,192.151441583847,-0.00977536285327806,0.0626430093552953,0.634880441498379,1,NS,PcB target,NA
2059,MAPRE2,656.484665069003,0.0514680442189028,0.062241846095138,0.0795669740413818,1,NS,PcB target,NA
2060,ZBTB7C,3.80271208101059,-0.000288067032656162,0.0677184923703983,0.913222150616945,1,NS,PcB target,NA
2061,SMAD7,30.8513212247053,0.00641775518608404,0.0671251520611228,0.454972094261989,1,NS,PcB target,NA
2062,ONECUT2,49.1134318421318,0.00144901455669313,0.0664789440087729,0.894519159424186,1,NS,PcB target,NA
2063,ATP8B1,35.6417357945881,0.00308399675675806,0.0666949882693696,0.76103225678224,1,NS,PcB target,NA
2064,NEDD4L,306.281770536107,0.0375075979708461,0.0649828992068566,0.110156505522607,1,NS,PcB target,NA
2065,SEC11C,439.842798426085,0.0538958227459414,0.0650011329143822,0.0521043942349711,1,NS,PcB target,NA
2066,RAX,0.0452121469669366,0,0.0677895619972825,1,1,NS,PcB target,NA
2067,LMAN1,790.564447657275,0.0151746306179577,0.0584149143755784,0.553624746198709,1,NS,PcB target,NA
2068,PMAIP1,209.374255574593,-0.01867889291234,0.0645946784310338,0.322760311279178,1,NS,PcB target,NA
2069,TNFRSF11A,1.61384323523416,-0.000602786443063502,0.0677628155418858,0.722012129615688,1,NS,PcB target,NA
2070,ZCCHC2,152.775332221051,0.0311650526618468,0.0657841282834521,0.125012716585549,1,NS,PcB target,NA
2071,LINC00683,2.37607702900388,-0.00560682472757561,0.0678371580425713,0.0125114273407139,1,NS,PcB target,NA
2072,NFATC1,153.521596082839,0.00874851941465054,0.0649625940251714,0.588731840278426,1,NS,PcB target,NA
2073,PLPP2,822.345205790419,-0.0388212547669708,0.0656016750253491,0.0916766063127694,1,NS,PcB target,NA
2074,MISP,3.10273017877705,-0.00109830190012625,0.0677391493884647,0.635412249979803,1,NS,PcB target,NA
2075,PTBP1,5734.98109267792,-0.00820080184370092,0.053283936877333,0.766176106524491,1,NS,PcB target,NA
2076,ARID3A,41.8273636055369,-0.0102202969660311,0.0666870420948643,0.37063246856914,1,NS,PcB target,NA
2077,WDR18,647.060548094524,-0.0205439135112534,0.0611098496785213,0.393188176154634,1,NS,PcB target,NA
2078,EFNA2,31.0560133208838,-0.00650975282341586,0.0671437251982175,0.444399467298801,1,NS,PcB target,NA
2079,REEP6,27.9780454935075,0.00940786373809619,0.0669496886342899,0.353748309619874,1,NS,PcB target,NA
2080,ADAMTSL5,2.6899117998579,-0.00112186784043633,0.0676902777178616,0.722813206563702,1,NS,PcB target,NA
2081,TCF3,3085.93408711617,-0.0195430952189015,0.0589555367254776,0.448280718683617,1,NS,PcB target,NA
2082,ONECUT3,0.498092847753379,0,0.0677846570550401,1,1,NS,PcB target,NA
2083,ATP8B3,6.06015574051827,-0.000234041312402876,0.0675781953293041,0.958452641921211,1,NS,PcB target,NA
2084,GADD45B,77.8927758172784,-0.00468109714868503,0.066528045571295,0.670219447561768,1,NS,PcB target,NA
2085,TLE6,1.59864749908498,0.000242716630675394,0.0677655307263605,0.878531876724728,1,NS,PcB target,NA
2086,TLE2,14.741009702556,0.005035806932491,0.0678010501808224,0.051196393650602,1,NS,PcB target,NA
2087,SMIM24,2.62502465942953,0.000811207900139932,0.0677420550329945,0.714783906744846,1,NS,PcB target,NA
2088,TINCR,59.7255755777694,-0.00604052471435071,0.0664391306670365,0.599834516066192,1,NS,PcB target,NA
2089,CATSPERD,4.13717335391775,0,0.0677513441261639,1,1,NS,PcB target,NA
2090,FUT6,0.32160805855576,-0.000213138720651304,0.0677871765564671,0.753654584894751,1,NS,PcB target,NA
2091,FUT3,0.876936218141905,0.000849109000777562,0.0677779018731267,0.494447341768089,1,NS,PcB target,NA
2092,CD70,2.31135727124767,0.00127339881131149,0.0677138192116176,0.650246710017643,1,NS,PcB target,NA
2093,KANK3,15.591200503001,-0.00452016872919848,0.0672924519660878,0.53311114187194,1,NS,PcB target,NA
2094,ICAM4,0.875563058219043,0,0.0677812479857033,1,1,NS,PcB target,NA
2095,S1PR5,1.71524850179228,0,0.0677616656080884,1,1,NS,PcB target,NA
2096,SLC44A2,729.700066503557,-0.0462040551427426,0.0645754687561526,0.0789838494182944,1,NS,PcB target,NA
2097,KLF2,101.674356466599,0.000907610793978912,0.0663695441049196,0.93616900790039,1,NS,PcB target,NA
2098,EPS15L1,709.768734868338,0.0244715173552444,0.0594811782462907,0.349047614080079,1,NS,PcB target,NA
2099,NXNL1,0.268117608136718,0,0.0677895619972818,1,1,NS,PcB target,NA
2100,COLGALT1,1814.90174007815,-0.011384089214461,0.0592531937572392,0.643194109322202,1,NS,PcB target,NA
2101,KCNN1,9.42474691954805,-0.0015184940317429,0.0676623555576809,0.673019017724409,1,NS,PcB target,NA
2102,IL12RB1,3.63025523946415,0.00387016218884585,0.0677652108984336,0.143247337136415,1,NS,PcB target,NA
2103,KXD1,109.230435466189,-0.0135636305737989,0.0649700348198372,0.425002240093562,1,NS,PcB target,NA
2104,REX1BD,182.907092386852,-0.0160338907442372,0.0642761796501355,0.39599493602619,1,NS,PcB target,NA
2105,CRLF1,1.48570496419826,0,0.0677596147737322,1,1,NS,PcB target,NA
2106,KLHL26,122.044953142758,-0.0140947886788474,0.0650517016264179,0.405205317294758,1,NS,PcB target,NA
2107,COMP,1.09690165788819,-0.000500840861744105,0.0677675341077565,0.745920172116279,1,NS,PcB target,NA
