,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
514,YPEL2,61.125689572078,0.600494194183835,0.432700262085505,1.38778329204056,0.165203043987106,0.487800130080696,NS,PcB target,NA
515,EBF3,491.135937789852,0.185746969688029,0.133898718363175,1.38721992233134,0.165374712333088,0.488210057239083,NS,PcB target,NA
516,EML5,113.157793555936,-0.377744721649522,0.272992028318412,-1.3837207041406,0.166443991442108,0.489713599994028,NS,PcB target,NA
517,TUBGCP3,203.52390223598,-0.265587382386852,0.19228229399258,-1.38123681006791,0.167206160142661,0.490782680069069,NS,PcB target,NA
518,PPARGC1B,97.7961711432077,-0.404468797221068,0.293897284485948,-1.37622502340748,0.168751977168997,0.493147886697952,NS,PcB target,NA
519,MIAT,84.0864327797459,0.563932629725942,0.411640355518786,1.36996439286236,0.170698017017447,0.495754526078997,NS,PcB target,NA
520,SRSF10,2148.24597755652,-0.138819963259014,0.101589234351825,-1.36648301510228,0.171787408382026,0.496945020408279,NS,PcB target,NA
521,GNB4,907.601040511057,-0.153709237040757,0.11252627501388,-1.36598529562805,0.171943578730086,0.496945020408279,NS,PcB target,NA
522,SHKBP1,464.318525279959,0.226511793891322,0.165989048999825,1.36461890260942,0.172372860503303,0.497701945446225,NS,PcB target,NA
523,MAST4,71.9564238487298,0.434819175193918,0.31877944133788,1.36401260184481,0.172563599521889,0.497775253281561,NS,PcB target,NA
524,VPS8,290.483299845924,0.237563865291035,0.174412763748986,1.36207844073233,0.173173131377304,0.49867775168688,NS,PcB target,NA
525,FOXJ2,335.13553410812,-0.20188074551438,0.148745866993675,-1.35721919267152,0.17471157417705,0.50078938474399,NS,PcB target,NA
526,NDRG2,566.824859575941,0.287983334985237,0.212191528212198,1.35718582834865,0.174722172507371,0.50078938474399,NS,PcB target,NA
527,RIIAD1,40.9377333104281,0.58698316806756,0.43284509138448,1.35610448114373,0.175065927304808,0.501419716809747,NS,PcB target,NA
528,CDC20B,120.407878761986,-0.338628305616448,0.249769589532026,-1.35576275018472,0.175174666729855,0.501419716809747,NS,PcB target,NA
529,DMTN,24.3139780597556,0.711384936855918,0.525386107662288,1.35402312029383,0.17572900161113,0.502415974413975,NS,PcB target,NA
530,PDPR,786.148060627594,0.175989258725068,0.130215037687899,1.35152791758876,0.176526383171311,0.503172547018139,NS,PcB target,NA
531,ARX,24.7473419505084,-0.64913329442893,0.484518041355966,-1.33975051292677,0.180326469257688,0.508326435050065,NS,PcB target,NA
532,SMARCE1,1955.94244816996,-0.149649577989495,0.112089809637285,-1.33508637826892,0.181848077201223,0.510031455957304,NS,PcB target,NA
533,UBE2Q1-AS1,345.880771941334,0.214107917524393,0.160511016071174,1.33391416218717,0.182231989650407,0.510749532240924,NS,PcB target,NA
534,UBE2Q1,1212.3309751652,-0.124297198409189,0.0932023372368236,-1.33362748289621,0.182325971388177,0.510766952445454,NS,PcB target,NA
535,BTRC,343.090096106149,0.22008873245916,0.165060570596524,1.33338162871827,0.182406598102411,0.510788337416625,NS,PcB target,NA
536,YBX3,1894.06059629086,-0.13468406081661,0.101295412483474,-1.32961658889126,0.183644629585946,0.51339689884435,NS,PcB target,NA
537,ETS1,283.677593142519,0.273363600515003,0.205765461741206,1.32852033670654,0.184006269763529,0.513540082843528,NS,PcB target,NA
538,FAM124A,61.7330626006312,0.423320123813231,0.319616288845054,1.32446354765871,0.185349141647618,0.515544562932672,NS,PcB target,NA
539,TMEM163,64.1898399284957,0.81520531446414,0.61567725138124,1.3240789920941,0.185476811766847,0.515635113093976,NS,PcB target,NA
540,CAVIN1,930.208149203013,0.455617844032488,0.344883447714411,1.32107773525209,0.186475446013127,0.517270816143235,NS,PcB target,NA
541,MYOZ3,31.208897875023,-0.637949684330824,0.484035489726126,-1.31798121805446,0.187509935358509,0.518360188429361,NS,PcB target,NA
542,TBC1D30,79.9219469383589,0.489469634863006,0.371395852870627,1.31791895649817,0.187530779159561,0.518360188429361,NS,PcB target,NA
543,CBX8,179.774034411315,0.282535845369485,0.214292838426708,1.31845677832168,0.187350784649353,0.518360188429361,NS,PcB target,NA
544,SERHL,204.81736019169,-0.255667915639061,0.194177272354614,-1.31667271117162,0.18794835455225,0.518794687547029,NS,PcB target,NA
545,LRFN5,20.0080573096272,-0.696610793999393,0.531570051645987,-1.31047787933568,0.190034222705048,0.521454187699512,NS,PcB target,NA
546,RAB11FIP4,59.4286454686582,0.59521673409407,0.454342622457439,1.31006140448517,0.190175063686403,0.521648094432795,NS,PcB target,NA
547,USP45,166.658606938923,0.335475967907045,0.256801806772697,1.30636140034632,0.191429685840367,0.523140360823997,NS,PcB target,NA
548,ERN1,137.945224871103,0.318227999688282,0.243925851725456,1.30460956654342,0.192025829077712,0.523721761459482,NS,PcB target,NA
549,CDC42EP2,28.3660725438936,0.731164781368479,0.560987803954934,1.30335236561973,0.192454491002086,0.52393717592529,NS,PcB target,NA
550,RPS3,11832.5995278316,-0.168054287292958,0.129144384576079,-1.3012899309916,0.193159232457972,0.524894591290929,NS,PcB target,NA
551,ATP11B,446.358636272471,0.210549459215104,0.161902943908607,1.30046714489613,0.193440909856777,0.525371941330052,NS,PcB target,NA
552,PROM1,320.633055955376,-0.202216672936926,0.157472424106239,-1.28414021746754,0.199092898307839,0.533125741920504,NS,PcB target,NA
553,CCNF,545.239839916095,-0.253966926359174,0.197968723097553,-1.28286389074716,0.199539765486694,0.533708396764625,NS,PcB target,NA
554,SEC22B,1375.79409066664,-0.131899258499392,0.102925189921358,-1.28150609778007,0.200015959498629,0.534106722996624,NS,PcB target,NA
555,TRPM8,22.2727380804435,0.81878770393841,0.638977633177044,1.28140276188908,0.200052234566863,0.534106722996624,NS,PcB target,NA
556,LINC01271,30.0420008205366,-0.821656351254335,0.641147035569929,-1.2815412154623,0.200003632868453,0.534106722996624,NS,PcB target,NA
557,LAMTOR5,901.015326396701,-0.14338800001674,0.112082251369065,-1.27931049086971,0.200787739749015,0.535094644115103,NS,PcB target,NA
558,EPS15L1,709.768734868338,0.161907206058401,0.126953333925501,1.27532850892606,0.202192991098657,0.536500357666782,NS,PcB target,NA
559,UNC93B1,51.4105851298451,-0.495808467566321,0.388857335009161,-1.27503951431092,0.202295256312347,0.536528028804994,NS,PcB target,NA
560,SHTN1,631.024276754979,0.200358502707942,0.158140975182587,1.26696134557544,0.205169111730321,0.540553172590033,NS,PcB target,NA
561,NBPF9,638.704718845377,0.156218878600443,0.123642702508618,1.26347026901611,0.206420224775544,0.541635196534431,NS,PcB target,NA
562,SNX9,453.035930961188,-0.162985013723888,0.128998963815078,-1.26345986745699,0.206423960689049,0.541635196534431,NS,PcB target,NA
563,ACSL1,130.225027759137,0.32457282022699,0.257556485775301,1.26020053135123,0.207597031235219,0.543274962748461,NS,PcB target,NA
564,PPFIA3,256.112038184773,0.249593843666786,0.198268503375533,1.25886784545924,0.208078069662527,0.543804091109661,NS,PcB target,NA
565,APLP2,5254.50106766629,0.138589048965965,0.110208602098306,1.25751571408503,0.208566952486305,0.544184781083519,NS,PcB target,NA
566,MPHOSPH6,437.01212796993,-0.202439168474048,0.161070891105776,-1.25683273423442,0.208814210035213,0.54437965932791,NS,PcB target,NA
567,PDE4B,391.041187227062,0.211304315869077,0.168935165896758,1.25080124524347,0.211007000468807,0.547190140584294,NS,PcB target,NA
568,CFL2,701.506256956357,-0.203127636319993,0.162463409732502,-1.25029775414935,0.211190798528228,0.547284922732991,NS,PcB target,NA
569,PGM1,788.253063072874,-0.145057256485849,0.116067352027413,-1.24976794897147,0.211384327444426,0.54769097178743,NS,PcB target,NA
570,PRICKLE1,40.1173921176074,0.507531158163872,0.409406651129136,1.23967492165579,0.215095656594308,0.552178868551194,NS,PcB target,NA
571,NAV1,1154.45005810131,0.325886718773145,0.263053470988726,1.23886112412146,0.215396932854451,0.552626590687498,NS,PcB target,NA
572,SIRPA,69.9841653441668,-0.394479047696635,0.319225974206345,-1.23573606025444,0.216556688903781,0.553948433229958,NS,PcB target,NA
573,CAMK2N2,93.3360691250511,0.391591013783379,0.316927273949217,1.23558635047019,0.216612360940606,0.553995522123514,NS,PcB target,NA
574,C17orf100,59.0137619526882,0.422850959379723,0.342562616142837,1.23437567163899,0.217062950172025,0.554696275577375,NS,PcB target,NA
575,PHF21B,316.51962061168,0.246639972227824,0.199897669670294,1.2338311528825,0.217265828296499,0.554903121333801,NS,PcB target,NA
576,GATM,207.636106925947,-0.32091646257432,0.260538392980579,-1.23174346361399,0.218044928437426,0.556193581502938,NS,PcB target,NA
577,KXD1,109.230435466189,-0.294656514910903,0.239332312000918,-1.23116060864265,0.218262800928583,0.556359501024532,NS,PcB target,NA
578,ANKRD6,264.830613072655,0.228052010581434,0.185319397185232,1.23058899416498,0.218476623601453,0.556408916240704,NS,PcB target,NA
579,ZNF624,37.6544713253251,0.577169766780943,0.469029180506263,1.23056259774275,0.218486501291975,0.556408916240704,NS,PcB target,NA
580,EYA1,309.22072175135,-0.201490561282524,0.164217916219838,-1.22697063706977,0.219833627277228,0.558010335791454,NS,PcB target,NA
581,SOX5,80.3194511653635,0.338296249616092,0.276396740860031,1.22395165935552,0.220970463992,0.559558488872264,NS,PcB target,NA
582,OSBPL7,109.366222290763,0.382498908627772,0.31247241174732,1.22410457450906,0.220912780591382,0.559558488872264,NS,PcB target,NA
583,PLPP2,822.345205790419,0.205190804303561,0.16810914882508,1.22058082940545,0.222244768422644,0.561351167539831,NS,PcB target,NA
584,PPFIA4,42.803895060277,-0.777996552976861,0.637989880664704,-1.21944967554389,0.222673565405038,0.562147715550467,NS,PcB target,NA
585,CBX4,726.210744894957,0.180296749585459,0.148303386448428,1.2157291475482,0.224088116920484,0.564095949846781,NS,PcB target,NA
586,AP3B1,632.50048592449,-0.172282315702152,0.141754999123844,-1.21535266316526,0.224231614098657,0.564160908648742,NS,PcB target,NA
587,TCEAL7,131.911103408219,-0.285427966899553,0.235402458980096,-1.21251055802984,0.22531700353664,0.565651450790143,NS,PcB target,NA
588,HEY2,169.870931782184,0.349660547153241,0.289000183255044,1.20989731983894,0.226318295798776,0.567174354272583,NS,PcB target,NA
589,PMEPA1,134.484398924581,0.276939515411249,0.229110431531973,1.20875995719384,0.22675507953346,0.56751289751573,NS,PcB target,NA
590,FKBP4,1957.15390007506,-0.14611532439925,0.121315434784717,-1.20442485046147,0.228425411887191,0.569798758142092,NS,PcB target,NA
591,NAXE,716.538032124579,-0.173167982032945,0.143851427655015,-1.2037974516891,0.228667874896963,0.569984983776164,NS,PcB target,NA
592,DLX1,214.762149217026,-0.448060193274676,0.372463907316414,-1.20296271524113,0.22899074913503,0.570315657251823,NS,PcB target,NA
593,ZNF423,685.53808455581,0.165336530601233,0.137474274230585,1.20267251110499,0.229103075447192,0.570315657251823,NS,PcB target,NA
594,LRRC75A,1076.04134491292,-0.187042008181043,0.155721763054286,-1.20112953072486,0.229700959471763,0.570968761823558,NS,PcB target,NA
595,FBXL7,544.59660810592,-0.17533409906916,0.146773850813845,-1.19458676117682,0.232248524235379,0.574120826179,NS,PcB target,NA
596,ENGASE,224.456746755421,0.234175476377233,0.196496009731809,1.19175690486973,0.233356578112433,0.574120826179,NS,PcB target,NA
597,NBEAL1,83.9305658083838,0.364650895985219,0.306130753316309,1.19116061367557,0.233590538260769,0.574394729130476,NS,PcB target,NA
598,HLX-AS1,28.0473358356231,0.580328662299102,0.488725161225875,1.18743356868195,0.235056645562672,0.575619691909115,NS,PcB target,NA
599,ELOVL5,2400.83340211862,-0.109419743529867,0.0922081032061731,-1.18666082182831,0.235361434535573,0.576081403892059,NS,PcB target,NA
600,SDF4,2238.90482123054,0.135547202056857,0.114365302824063,1.18521263626066,0.23593338502999,0.576578818386227,NS,PcB target,NA
601,SCYL1,734.553699555506,0.136724419400648,0.115368392184559,1.18511159609406,0.235973326780424,0.576578818386227,NS,PcB target,NA
602,ATP8B2,623.071299963621,0.185206668691164,0.156459802980575,1.18373323475396,0.236518678578813,0.576898635328045,NS,PcB target,NA
603,PTCSC3,417.973149338288,-0.210188054738433,0.178611956589974,-1.17678602682208,0.239280921167952,0.58022147570614,NS,PcB target,NA
604,EMILIN3,68.4094815974994,-0.442984710278982,0.376464563569294,-1.17669696738255,0.239316478713261,0.58022147570614,NS,PcB target,NA
605,CEP19,49.5143352575232,0.379841581510399,0.323919836098799,1.17264069433075,0.240939923107053,0.581856714442727,NS,PcB target,NA
606,DUSP22,236.958069738754,0.227753951384243,0.194328748786439,1.17200338501915,0.241195697117922,0.581856714442727,NS,PcB target,NA
607,MDGA1,94.8723503405282,0.441788873408346,0.376706296951597,1.17276742380845,0.240889085012809,0.581856714442727,NS,PcB target,NA
608,TNRC6A,819.027824608974,0.15323611998353,0.13076859566229,1.17181131453964,0.241272819043237,0.581856714442727,NS,PcB target,NA
609,RHCE,27.6431122748788,0.534565996599911,0.458854654805551,1.16500070556426,0.244018707237912,0.583814953412624,NS,PcB target,NA
610,ULBP1,51.5555024748533,0.51788194076749,0.444516189501221,1.16504629752314,0.244000252887665,0.583814953412624,NS,PcB target,NA
611,RASA3,359.801837404554,0.174438993362063,0.149700641845932,1.16525214061267,0.243916945563213,0.583814953412624,NS,PcB target,NA
612,GJC1,417.442117009069,-0.170795730487091,0.147415381779619,-1.1586018258422,0.246618524308863,0.586486334244678,NS,PcB target,NA
613,MRPL17,241.021812132769,-0.187931814017712,0.162285050579475,-1.15803528018545,0.246849639301078,0.58670208218836,NS,PcB target,NA
614,MAP3K20,734.636735790213,-0.138272870599262,0.119649790207848,-1.15564657789257,0.24782574783596,0.587533948824305,NS,PcB target,NA
615,ADAM11,61.2510110922861,-0.352881263184076,0.305927014982806,-1.15348186299895,0.248712657724356,0.588323163466667,NS,PcB target,NA
616,ZBTB21,297.844373912731,0.198610360178118,0.172602171441501,1.15068285942991,0.249862730652717,0.589162999424378,NS,PcB target,NA
617,ITPR3,75.3175338459052,-0.418325036668439,0.365400810686448,-1.14483883022199,0.25227592689953,0.592135491824332,NS,PcB target,NA
618,VAMP3,532.668075669498,-0.150303570205476,0.131601147750989,-1.14211443269382,0.25340645701586,0.593832946020264,NS,PcB target,NA
619,ATRNL1,25.3458373999285,-0.529533588575617,0.464673324982104,-1.13958249829816,0.254460280233809,0.594988342589201,NS,PcB target,NA
620,CRYBG1,30.3257773193419,0.529621440031655,0.465247556677741,1.13836479618205,0.254968187574876,0.595727179738438,NS,PcB target,NA
621,TAF1B,162.948440402414,-0.278216699803528,0.244552514826542,-1.13765626168622,0.255264043743089,0.595950147350582,NS,PcB target,NA
622,PLAUR,82.6594550305494,-0.324181681615057,0.286772622964773,-1.13044850050027,0.258287287216936,0.598883625370894,NS,PcB target,NA
623,TMEM41A,133.552588502524,-0.276196725308205,0.244618631767125,-1.1290911216082,0.258859396249437,0.599220174836384,NS,PcB target,NA
624,SCOC,289.718674641266,-0.216773361568535,0.191952759487973,-1.12930578412506,0.258768861732484,0.599220174836384,NS,PcB target,NA
625,PLXNA2,1242.3971621422,0.198178608090537,0.176080925392824,1.12549731124149,0.260378355946935,0.600679167766368,NS,PcB target,NA
626,PTPN21,220.765834784192,0.203079975796326,0.180869654636485,1.12279738801116,0.261523554962945,0.602148163486775,NS,PcB target,NA
627,NRDE2,878.334469777075,-0.115474643657205,0.102975413828208,-1.12138071957495,0.262125839489446,0.602674761346942,NS,PcB target,NA
628,ZFPM1,49.570058925082,0.470763769188101,0.419835033417218,1.12130654118203,0.262157402181314,0.602674761346942,NS,PcB target,NA
629,EPB41L4A,301.030607201873,0.188895126701622,0.168497475451665,1.12105612381005,0.26226397344155,0.602825988428499,NS,PcB target,NA
630,NATD1,37.1294010758264,0.499000195778037,0.445706781098849,1.11957057181809,0.262896801886323,0.603440906846373,NS,PcB target,NA
631,ENPP1,29.546747377968,-0.505959263398257,0.453438036471458,-1.11582889546608,0.264495382595682,0.605520919779797,NS,PcB target,NA
632,ELFN1,58.8620916533574,0.409070839221812,0.36714564522643,1.11419226821968,0.265196711676589,0.606286254420397,NS,PcB target,NA
633,MVK,565.86352185703,-0.199094410032775,0.178806008961687,-1.11346599137748,0.265508346559334,0.606532358373943,NS,PcB target,NA
634,ITPRIP,327.317953435378,-0.250554548792183,0.225127406814259,-1.11294556419291,0.265731809387059,0.606536584466008,NS,PcB target,NA
635,DCST1-AS1,1511.91125057453,-0.124988974023271,0.112383751573904,-1.11216232126828,0.26606836500267,0.606825547344945,NS,PcB target,NA
636,SLC7A5,2053.45097904698,0.189660389404837,0.171233479423871,1.10761277550958,0.26802908363855,0.609193621099963,NS,PcB target,NA
637,GALNT10,562.945832108608,-0.186038118269177,0.168156345324369,-1.10634016165322,0.268579314770874,0.609613537816577,NS,PcB target,NA
638,LRMDA,22.0727365414903,0.597587015995117,0.540837861321742,1.10492822106553,0.269190692830743,0.610474973631114,NS,PcB target,NA
639,MTIF3,114.934668041832,-0.257043542263225,0.232725811295345,-1.1044909064127,0.269380246083904,0.610474973631114,NS,PcB target,NA
640,ITGA6,138.35121944905,0.293436467663649,0.265921116725778,1.1034718538966,0.269822307923882,0.61103552961224,NS,PcB target,NA
641,RHOT1,499.41650938256,-0.174986306720696,0.158871451945697,-1.10143329451352,0.27070812148256,0.611829985114203,NS,PcB target,NA
642,PLEKHF2,128.747555772944,0.279488002828845,0.254068583132532,1.10004944091436,0.27131058085688,0.612206217387209,NS,PcB target,NA
643,RYBP,284.744454454168,-0.185590971263926,0.16926973393976,-1.09642147443781,0.272894370513691,0.6137852657227,NS,PcB target,NA
644,AHNAK2,64.9515175591507,0.542962559175036,0.495759472044672,1.09521368686247,0.273423030823604,0.614323741764323,NS,PcB target,NA
645,RABAC1,403.563363977963,0.17174979911319,0.157108969974955,1.09318900849881,0.27431082197067,0.615202744039517,NS,PcB target,NA
646,GOT1,350.954390048792,0.157525579390669,0.144281121373512,1.09179619544867,0.274922691687245,0.615749821000883,NS,PcB target,NA
647,AACS,342.303822966668,0.173481947424384,0.159590572123247,1.08704383420851,0.277017437962851,0.617454010523794,NS,PcB target,NA
648,ASPSCR1,330.848972045351,0.174354110108765,0.160595854974246,1.08567005130192,0.277624995217591,0.617974368004181,NS,PcB target,NA
649,ST3GAL5,124.684206284441,0.293291785115208,0.270947461743631,1.08246736554675,0.27904490877717,0.619558043427446,NS,PcB target,NA
650,LRRC8D,492.441401750185,-0.175024682645598,0.161813013859701,-1.08164775175223,0.279409077621832,0.619996232388623,NS,PcB target,NA
651,HCRTR1,538.59405423622,-0.142500630426501,0.132285916805044,-1.07721693940037,0.281383359311005,0.621033784651416,NS,PcB target,NA
652,CAPRIN1,3419.43292471353,-0.0935224680960845,0.0869864569394192,-1.07513826159418,0.282312831477757,0.621170998667619,NS,PcB target,NA
653,SART1,1501.03945665,0.101954296663551,0.0948556667254972,1.07483611873813,0.282448106493142,0.621170998667619,NS,PcB target,NA
654,NCOA7,147.973283955862,-0.247263605377982,0.230542761492486,-1.07252816691034,0.283482869566565,0.622347876823113,NS,PcB target,NA
655,ZNF295-AS1,21.8751463015075,0.516335275490394,0.481161049290826,1.07310281298,0.283224989032361,0.622347876823113,NS,PcB target,NA
656,MESD,567.073659621108,0.128105466354213,0.119573164079767,1.0713563309971,0.284009240161572,0.622767754200899,NS,PcB target,NA
657,FAM204A,301.310321091777,-0.172391652272181,0.161105263050002,-1.07005599325874,0.284594105788511,0.623498463123755,NS,PcB target,NA
658,MAP3K7,669.310152889108,-0.134260295593266,0.125497083661837,-1.06982801253807,0.284696730809246,0.623631397810676,NS,PcB target,NA
659,RND1,47.4842503455756,0.455069931195819,0.425731674982159,1.06891255205497,0.285109075427145,0.623819368836769,NS,PcB target,NA
660,ATAD3B,479.693478662751,-0.161140732302373,0.150878071018456,-1.06801956848097,0.28551168487403,0.624096126103666,NS,PcB target,NA
661,HMGCL,138.433986450786,0.244098866400505,0.22874501350913,1.06712213156403,0.285916689189487,0.624096816646616,NS,PcB target,NA
662,EXOC2,565.48249623957,0.13828759963045,0.12978687997817,1.0654975268202,0.286650844181509,0.62441583889326,NS,PcB target,NA
663,SAP18,1055.70394558147,-0.126481517285592,0.118586664391944,-1.06657454220615,0.28616400141796,0.62441583889326,NS,PcB target,NA
664,GSE1,2246.04441957648,0.167009233390754,0.156775995396554,1.06527299009211,0.286752411830245,0.624454095016881,NS,PcB target,NA
665,STX7,611.424520748593,0.1672394930292,0.157377961400608,1.06266145234585,0.287935507892104,0.625930281595542,NS,PcB target,NA
666,OAT,657.422187686399,-0.137832388432363,0.129966721207745,-1.06052062521486,0.288907811829081,0.627194272145954,NS,PcB target,NA
667,MTMR6,234.088418823304,-0.193059422343611,0.182281123238602,-1.05913008935599,0.289540538307477,0.62745259917206,NS,PcB target,NA
668,TMEM250,347.757955104817,-0.171613577377039,0.163403770324644,-1.05024245790709,0.29360665345577,0.63104624618317,NS,PcB target,NA
669,LITAF,326.977617730207,0.17571464989458,0.167320249300214,1.05016966344166,0.293640114509603,0.63104624618317,NS,PcB target,NA
670,TP73,83.2730767526953,0.320211835139489,0.305542321274998,1.04801139758079,0.294633355707082,0.631624239264195,NS,PcB target,NA
671,CDK5R1,278.660929827056,0.225900425174357,0.21644595008885,1.04368053586416,0.29663321807187,0.632899835401047,NS,PcB target,NA
672,TTLL1,124.831355784836,0.243822542532877,0.23371399811076,1.04325177141219,0.296831701487119,0.633141593401578,NS,PcB target,NA
673,SLC35G1,66.7498004154889,-0.311535751404805,0.301114213960876,-1.03460991531035,0.300851121561226,0.63714439091891,NS,PcB target,NA
674,NPNT,36.4691420824254,-0.585970290477899,0.566936867972783,-1.03357238447585,0.301336115003125,0.637685998606063,NS,PcB target,NA
675,PDLIM1,608.413404793998,0.147421794670703,0.143664408771327,1.0261539091798,0.304819042887411,0.641317659183224,NS,PcB target,NA
676,ULK1,577.1393909703,0.174208847998247,0.170113768474688,1.02407259306685,0.305800988366885,0.642130265123979,NS,PcB target,NA
677,PPM1H,94.0148919402261,-0.291063905314106,0.284730957744983,-1.02224186516029,0.306666440637118,0.642722670723679,NS,PcB target,NA
678,EYA2,123.035446931709,-0.299800057533706,0.293340252984189,-1.02202154148229,0.306770705014813,0.642722670723679,NS,PcB target,NA
679,TNRC6B,624.622070677832,0.153275096713985,0.150380604064725,1.01924777910863,0.308085348824875,0.643561621430255,NS,PcB target,NA
680,LHX2,137.228622891307,0.21598374750799,0.212306532516026,1.01732031015903,0.309001077808454,0.644308418482228,NS,PcB target,NA
681,KCNG1,225.813282422009,0.222464884782192,0.219211422224051,1.01484166529797,0.310181309009861,0.645230939002324,NS,PcB target,NA
682,ARSA,58.5538443559347,0.348765873820037,0.3450111004872,1.01088305079905,0.312072407129672,0.647353212891982,NS,PcB target,NA
683,PERP,119.26005849147,-0.258694385051219,0.256316221210476,-1.009278241656,0.312841212088784,0.648314789534982,NS,PcB target,NA
684,SFPQ,6696.80672729238,-0.0868176576766277,0.086033315199568,-1.00911672966734,0.312918655557783,0.648384899258196,NS,PcB target,NA
685,SYT2,26.8916559069633,0.479405771022566,0.47678141913982,1.00550430821629,0.314654076017783,0.650216023026179,NS,PcB target,NA
686,PTTG1IP,1908.53467082892,0.103017074253668,0.102572267579906,1.00433651984358,0.315216436509094,0.650216023026179,NS,PcB target,NA
687,NR4A1,450.816739219459,0.229804649049168,0.229564847911797,1.00104458996903,0.316805251510363,0.651714912716835,NS,PcB target,NA
688,RPS19,4069.10843128748,-0.156383166016025,0.156455161449182,-0.999539833441793,0.31753325277198,0.652760905553239,NS,PcB target,NA
689,LNPK,466.996349232858,-0.154253751525146,0.154538321539374,-0.99815857962353,0.318202467989078,0.653215199967193,NS,PcB target,NA
690,HMGA1,3792.18453255275,-0.142564271612275,0.142841692754049,-0.998057841961787,0.318251311345827,0.653215199967193,NS,PcB target,NA
691,MAP7D3,208.993736890231,-0.240568104264979,0.240947742303727,-0.998424396779494,0.318073608266802,0.653215199967193,NS,PcB target,NA
692,SP4,126.031029169977,-0.253994138014775,0.254931254143453,-0.996324043782598,0.319092725100701,0.654247902919891,NS,PcB target,NA
693,GLT8D2,75.3480323436939,-0.282441688762289,0.283529060171667,-0.996164867866739,0.319170046219128,0.654278992916851,NS,PcB target,NA
694,KLHL26,122.044953142758,-0.238236049133313,0.239635702581449,-0.994159244916103,0.320145345985616,0.654531712227653,NS,PcB target,NA
695,BAIAP2L1,41.049639059305,0.393144003645576,0.395555446367847,0.99390365435639,0.320269775097823,0.654674927317384,NS,PcB target,NA
696,RHPN1,160.47893877107,0.267183188325554,0.268853871855014,0.993785904893489,0.320327109687214,0.654689069348598,NS,PcB target,NA
697,KLC3,101.762691065632,0.28678016486261,0.288622106730559,0.993618153893982,0.320408802621941,0.654689069348598,NS,PcB target,NA
698,TRMT61B,166.037431572137,-0.20882104267353,0.210181599870651,-0.993526754016723,0.320453319111494,0.654690050189718,NS,PcB target,NA
699,SMIM3,101.670934939359,-0.563900348692544,0.567642485312968,-0.993407581854341,0.320511368218843,0.654718674266219,NS,PcB target,NA
700,EZH1,174.852133342959,0.19206172413589,0.193774658286838,0.991160174575501,0.321607373742018,0.655426569626126,NS,PcB target,NA
701,RNF187,2122.64928490679,0.112363486615788,0.113508518246951,0.989912372667296,0.322216951428635,0.656039361392704,NS,PcB target,NA
702,MMAB,400.427759484233,-0.167751913876332,0.169793959211362,-0.987973392313167,0.323165679442574,0.65687447034529,NS,PcB target,NA
703,PHF21A,453.229012081421,0.139492727234394,0.14150772728528,0.985760494571268,0.324250655925565,0.657096386212439,NS,PcB target,NA
704,ZNF628,197.896476025189,0.227453123535777,0.230528905697951,0.986657715860567,0.323810465694066,0.657096386212439,NS,PcB target,NA
705,OLFML2B,251.417395683319,0.296302591052534,0.300883642545394,0.984774674176017,0.324734763296484,0.657218562337049,NS,PcB target,NA
706,BLMH,720.523030843623,-0.123931034153929,0.125848773877973,-0.984761554165768,0.324741209317816,0.657218562337049,NS,PcB target,NA
707,SNF8,607.572056378222,0.124380746087212,0.126694430011591,0.981738077008067,0.326228901548142,0.659331848737931,NS,PcB target,NA
708,TESK2,29.9541505841978,-0.460544202668048,0.469288424628098,-0.981367062341289,0.326411762770713,0.659432487717379,NS,PcB target,NA
709,ERBB4,46.2889391068055,-0.399467210926285,0.407287329799944,-0.980799503688218,0.326691623067943,0.659818551847725,NS,PcB target,NA
710,FZD8,93.2919523948358,-0.716523054718063,0.732153717154788,-0.97865111919739,0.327752391898201,0.66092485262192,NS,PcB target,NA
711,ZDHHC13,203.520613934295,-0.226747995369385,0.231783838994808,-0.978273534309975,0.327939055820951,0.660991044318069,NS,PcB target,NA
712,IL6R,38.7064259788902,0.472265160369593,0.482886419591813,0.978004642931978,0.328072027758178,0.661059328470348,NS,PcB target,NA
713,MEIS3,585.882710081652,0.161792408678099,0.165801644391918,0.975819083528858,0.329154126093834,0.661825046339875,NS,PcB target,NA
714,CPXM1,584.915202705677,0.196812560822771,0.201673965613409,0.975894732987219,0.329116632481712,0.661825046339875,NS,PcB target,NA
715,MAP3K14-AS1,46.9527455408476,-0.346936698182855,0.358475368054381,-0.967811819444802,0.333138359815998,0.665336915016717,NS,PcB target,NA
716,PLPP7,129.729075801671,0.217422406831281,0.224710953471403,0.967564791446406,0.333261768317503,0.665493983824891,NS,PcB target,NA
717,SLC7A5P2,48.2914389585266,0.390995999467494,0.404508151953653,0.966596093500468,0.333745988245266,0.665924252750284,NS,PcB target,NA
718,EGFR,629.665599567717,0.11682849665189,0.121061726247104,0.965032469580246,0.334528548920207,0.666994347184742,NS,PcB target,NA
719,FOXO3,1032.93897379671,0.114924925985387,0.119252787748957,0.963708506566059,0.33519208831373,0.667249779737621,NS,PcB target,NA
720,DDX17,3049.30273003135,-0.081247304473648,0.0843136201427788,-0.963632024530103,0.335230445210383,0.667249779737621,NS,PcB target,NA
