,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
2004,SPX,2.71355770143583,0.00890521322165422,0.198918401464737,0.724212748540239,NA,NS,PcB target,NA
2005,PTHLH,7.79857233685034,0.0944771038160405,0.294484370230779,0.011638810289135,NA,NS,PcB target,NA
2006,PDZRN4,4.17270694069113,0.0338882954731476,0.212982473909901,0.184998203814512,NA,NS,PcB target,NA
2007,DBX2,1.31225591376586,0.00601376267885828,0.205538350935122,0.711471674888919,NA,NS,PcB target,NA
2008,VDR,9.54307710310748,0.0172916528615098,0.195682682711163,0.578640362299123,NA,NS,PcB target,NA
2009,WNT1,2.19434931237283,0,0.20434855240577,1,NA,NS,PcB target,NA
2010,OR7E47P,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2011,IGFBP6,2.09280040906214,0.0174822363699891,0.199536697985079,0.52357752251063,NA,NS,PcB target,NA
2012,SP7,0.381821729283501,0,0.209985078439598,1,NA,NS,PcB target,NA
2013,CISTR,0.623880616214965,0,0.208556786965859,1,NA,NS,PcB target,NA
2014,HOXC13,0.244392236056839,0,0.210297190734159,1,NA,NS,PcB target,NA
2015,HOXC12,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2016,HOXC-AS2,0.488690258664355,0,0.209694537512331,1,NA,NS,PcB target,NA
2017,HOXC4,5.92513522427012,0.0850422512555354,0.299631313524872,0.00481683432297719,NA,NS,PcB target,NA
2018,FLJ12825,0.344925373557735,0,0.210241919103162,1,NA,NS,PcB target,NA
2019,LOC100240735,0.0206917473823944,0,0.210297190734256,1,NA,NS,PcB target,NA
2020,LINC02381,4.56478590223447,0.0458457233822508,0.232040017229167,0.0508120934647515,NA,NS,PcB target,NA
2021,MIR3198-2,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2022,NFE2,2.9650514062616,-0.0298680850139133,0.207688448705616,0.263806975143761,NA,NS,PcB target,NA
2023,TAC3,2.94914712164759,0.0479695161751339,0.242834308143616,0.0146002041545577,NA,NS,PcB target,NA
2024,CYP27B1,19.6563881324255,-0.00320949176448875,0.178308710143521,0.948530437522486,NA,NS,PcB target,NA
2025,LOC283387,15.0363736972476,-0.0308382498213481,0.180964772616984,0.537559291310763,NA,NS,PcB target,NA
2026,MIR6502,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2027,LYZ,0.976781832310692,-0.00390030626027783,0.205218619434356,0.809812942200192,NA,NS,PcB target,NA
2028,ALX1,2.76906311604921,-0.00755444273864581,0.199268608768704,0.758071006277527,NA,NS,PcB target,NA
2029,TMCC3,14.5099510189219,-0.0338240477849834,0.183744549898467,0.47961244281959,NA,NS,PcB target,NA
2030,MIR492,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2031,KRT19P2,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2032,USP44,5.48823854326473,-0.0637005970433451,0.229268181130581,0.0769624805210751,NA,NS,PcB target,NA
2033,NTN4,6.09649189930842,0.000861774774278998,0.192976099299085,0.977904232623694,NA,NS,PcB target,NA
2034,TCP11L2,18.4486151179033,0.282340850562034,0.409858649997759,0.00271885990260356,NA,NS,PcB target,NA
2035,FOXN4,0.881422152806627,0.000744074064741574,0.207237656014131,0.952563806000912,NA,NS,PcB target,NA
2036,MYO1H,5.11668648811545,0.006245528009918,0.192523608161442,0.845413421286012,NA,NS,PcB target,NA
2037,LINC01486,0.0404868102935256,0,0.210297190734224,1,NA,NS,PcB target,NA
2038,MIR6760,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2039,MIR4472-2,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2040,LINC00173,0.576739004569479,-0.00443612533270538,0.208690320954331,0.668854259108123,NA,NS,PcB target,NA
2041,TESC,5.79398209573893,0.0571769408793005,0.247284437884699,0.0261068243158399,NA,NS,PcB target,NA
2042,PLA2G1B,0.643947784940949,-0.00290689500162263,0.208972528683719,0.753252232717415,NA,NS,PcB target,NA
2043,CABP1,4.43448015136915,-0.0319537124136038,0.20691345710167,0.261635717591684,NA,NS,PcB target,NA
2044,HPD,3.13548905017226,0.00709757209740979,0.201105699984461,0.749992290872442,NA,NS,PcB target,NA
2045,RFLNA,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2046,LINC02361,3.64605865137761,-0.00324397698167845,0.194472013632619,0.912330039311954,NA,NS,PcB target,NA
2047,LRCOL1,2.0658398545282,0.0470188497350075,0.236186276222679,0.0352259177508123,NA,NS,PcB target,NA
2048,GJA3,9.3348569185709,0.0478177086304898,0.229973739391124,0.0658458924356495,NA,NS,PcB target,NA
2049,GJB2,0.0875856482331915,0,0.21029719073422,1,NA,NS,PcB target,NA
2050,FGF9,1.26989023327202,0.0138791126889004,0.206342467293529,0.455741838468851,NA,NS,PcB target,NA
2051,C1QTNF9B,3.20146697098824,0.0239083938004295,0.202612161521481,0.384398774797589,NA,NS,PcB target,NA
2052,LINC00566,0.0700885989028543,-0.00111952478472147,0.210318282741469,0.805452045415454,NA,NS,PcB target,NA
2053,AMER2,3.68634000445872,0.0510611663142006,0.224478832439195,0.0947068756274346,NA,NS,PcB target,NA
2054,GSX1,0.965142990884776,-0.00221693718755322,0.207180133047588,0.862043418826609,NA,NS,PcB target,NA
2055,CDX2,0.0745384207044856,0,0.21029719073425,1,NA,NS,PcB target,NA
2056,MTUS2,3.47878065904821,-0.028987310416091,0.212529327278784,0.198755468765066,NA,NS,PcB target,NA
2057,LINC00426,0.803534503999588,0.00363893510406588,0.208345111850504,0.736939116218005,NA,NS,PcB target,NA
2058,LINC01058,0.295353467542355,0,0.210297190734071,1,NA,NS,PcB target,NA
2059,UBE2L5,0.293396368958535,0,0.210297190734143,1,NA,NS,PcB target,NA
2060,ALOX5AP,0.306055952831046,0,0.21008666831413,1,NA,NS,PcB target,NA
2061,LINC00398,0.0657743252159889,0,0.210297190734252,1,NA,NS,PcB target,NA
2062,CCNA1,2.34090445718985,-0.0410202433879903,0.227117696504616,0.0644458778274518,NA,NS,PcB target,NA
2063,HTR2A,0.868402052850071,0.000273379395997989,0.210285046509316,0.952477198283191,NA,NS,PcB target,NA
2064,MIR17HG,16.221468402893,-0.055044442911553,0.196082208576354,0.226701909817967,NA,NS,PcB target,NA
2065,CLYBL,6.18270193432727,0.00342376491629168,0.188004826653871,0.926680652508368,NA,NS,PcB target,NA
2066,MIR4306,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2067,CLYBL-AS2,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2068,ZIC2,2.29349491542146,0.0187605431809747,0.207737909062425,0.346193922776448,NA,NS,PcB target,NA
2069,ARHGEF7-AS2,14.7027409732467,0.0507332570685985,0.187467366522759,0.306629092673484,NA,NS,PcB target,NA
2070,MCF2L-AS1,1.91492617848565,-0.0247854441187554,0.209347489380111,0.266014781131387,NA,NS,PcB target,NA
2071,F7,0.245828680483836,0,0.21029719073416,1,NA,NS,PcB target,NA
2072,DUXAP10,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2073,RNASE2,0.023635903870001,0,0.210297190734255,1,NA,NS,PcB target,NA
2074,SLC39A2,0.933436771024515,0.0127471969615015,0.209919103893319,0.329647827215086,NA,NS,PcB target,NA
2075,RNASE8,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2076,CEBPE,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2077,SLC7A8,7.72922249579481,0.121482490731377,0.342692977298416,0.00532736612940629,NA,NS,PcB target,NA
2078,RNF212B,8.28774015284877,0.0430281026431152,0.19287934939514,0.317044282072511,NA,NS,PcB target,NA
2079,ADCY4,0.792440615138914,0.00962251104207678,0.209726334065779,0.386762188296534,NA,NS,PcB target,NA
2080,LINC01551,1.2982004647467,-0.00507026599871421,0.206382098256196,0.730472699172668,NA,NS,PcB target,NA
2081,INSM2,0.394868384968052,-0.00195824367535701,0.209610092822591,0.789098159103138,NA,NS,PcB target,NA
2082,SFTA3,0.174385234488227,-0.000768048836649839,0.210308304277646,0.865296626621781,NA,NS,PcB target,NA
2083,NKX2-1,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2084,FOXA1,4.01121460149604,0.0094383976346903,0.203442037806631,0.639309811095516,NA,NS,PcB target,NA
2085,TTC6,15.6112187519475,0.351484054460251,0.597515088466543,0.00088352467332199,NA,NS,PcB target,NA
2086,LINC01588,1.42666077445998,0.000148957444829724,0.203481471969111,0.993509166108541,NA,NS,PcB target,NA
2087,PTGER2,0.419015557212382,0.00258285169926617,0.20902519571564,0.775008469927191,NA,NS,PcB target,NA
2088,BMP4,2.99371072198182,-0.0022187137533311,0.19383288467986,0.941337417745712,NA,NS,PcB target,NA
2089,GCH1,11.2542554432952,0.00457755258375106,0.185552290015503,0.909650783057813,NA,NS,PcB target,NA
2090,MIR4308,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2091,TBPL2,0.264290205020991,0,0.210297190734126,1,NA,NS,PcB target,NA
2092,OTX2,0.0872457667755269,0,0.21029719073422,1,NA,NS,PcB target,NA
2093,OTX2-AS1,0.693275045667516,0,0.208324959564639,1,NA,NS,PcB target,NA
2094,SIX6,0.0647607730613344,0,0.210297190734218,1,NA,NS,PcB target,NA
2095,SALRNA1,0.222884651608122,0,0.210297190734151,1,NA,NS,PcB target,NA
2096,ESR2,9.03570696882673,-0.0219725134577009,0.186144430564513,0.603896505741625,NA,NS,PcB target,NA
2097,SPTB,17.1209649178221,0.00480188269855137,0.171206127297546,0.934903451895613,NA,NS,PcB target,NA
2098,MIR7855,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2099,CHURC1,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2100,FNTB,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2101,TMEM229B,5.30277211312958,0.0014602301355407,0.188556539076347,0.968045334643782,NA,NS,PcB target,NA
2102,CCDC177,5.8561744829106,0.0356759911281321,0.195731194341067,0.348827647227337,NA,NS,PcB target,NA
2103,VSX2,2.95166032943743,-0.0381586435250111,0.216556611094683,0.144959114073612,NA,NS,PcB target,NA
2104,LINC01220,0.688829652413417,-0.00723178895101684,0.20964138759468,0.455438617464671,NA,NS,PcB target,NA
2105,BATF,0.110888872295787,0,0.210297190734204,1,NA,NS,PcB target,NA
2106,FLVCR2,9.297580063765,-0.0359681584574304,0.190958520120616,0.390945059845999,NA,NS,PcB target,NA
2107,KCNK13,1.05669803626816,-0.00869517222807397,0.204632717296034,0.636213714347152,NA,NS,PcB target,NA
2108,GPR68,2.13147413026535,0.0197837697498247,0.20415535104131,0.410329457856897,NA,NS,PcB target,NA
2109,FBLN5,9.89582874961488,0.057792821174237,0.227665847748549,0.0826791185360912,NA,NS,PcB target,NA
2110,LINC02299,0.405779184328844,0.00110532035534046,0.209977645923711,0.852493315470947,NA,NS,PcB target,NA
2111,BCL11B,17.4410485558989,-0.027723918940797,0.175079030833561,0.62081596812796,NA,NS,PcB target,NA
2112,CYP46A1,4.43549414255778,0.0353796248152298,0.203180814433562,0.280151975265859,NA,NS,PcB target,NA
2113,LOC105378183,0.111341171430462,0,0.210297190734203,1,NA,NS,PcB target,NA
2114,RD3L,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2115,PLD4,2.36577875091858,-0.0146093505871223,0.205971111849924,0.452165627492393,NA,NS,PcB target,NA
2116,LINC02298,0.134527286391361,0,0.210297190734173,1,NA,NS,PcB target,NA
2117,MIR1233-1,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2118,ANKRD63,0.48229731799882,0,0.209192750054919,1,NA,NS,PcB target,NA
2119,MRPL42P5,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2120,SPINT1-AS1,0.0449945571961807,0,0.210297190734252,1,NA,NS,PcB target,NA
2121,RHOV,4.08248419904902,-0.023284140226205,0.198682391405132,0.446360385571979,NA,NS,PcB target,NA
2122,LOC105370943,4.54683140894878,0.0238024214131954,0.208271006437926,0.291972829072444,NA,NS,PcB target,NA
2123,DLL4,13.4286849323052,0.038263703416931,0.18630228231225,0.412330109179618,NA,NS,PcB target,NA
2124,CHAC1,12.4238281002103,0.0271771631166311,0.184484664022114,0.549427433473383,NA,NS,PcB target,NA
2125,EXD1,3.78792479012775,-0.000668002963497107,0.200597116338218,0.975834959287887,NA,NS,PcB target,NA
2126,PLA2G4E-AS1,0.45168998084901,0,0.209273440081707,1,NA,NS,PcB target,NA
2127,CTXN2,3.06666674999642,0.0189707183155385,0.199353709601798,0.500823050188011,NA,NS,PcB target,NA
2128,CYP19A1,3.30355125662243,0.0137276870334508,0.198173666771274,0.616802035068498,NA,NS,PcB target,NA
2129,ONECUT1,1.18822225048453,0.0316350369986598,0.221250573406021,0.0754964797292778,NA,NS,PcB target,NA
2130,ALDH1A2,4.36593506365169,0.00755681460914803,0.192045549492718,0.817576498588143,NA,NS,PcB target,NA
2131,C2CD4B,7.46030467360024,0,0.202911458786128,1,NA,NS,PcB target,NA
2132,MIR8067,0.0921967931985919,0,0.210297190734209,1,NA,NS,PcB target,NA
2133,MIR6085,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2134,MIR4311,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2135,SKOR1,11.3996519901471,-0.0169057066226256,0.186702193237206,0.677158027869668,NA,NS,PcB target,NA
2136,ITGA11,4.98728483765834,-0.00633469449071602,0.19807178482493,0.805055313475981,NA,NS,PcB target,NA
2137,MIR4312,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2138,NOX5,0.278505729342167,0.000704563525732621,0.210306519435486,0.876318040708671,NA,NS,PcB target,NA
2139,GRAMD2A,3.64291482884041,0.0228086134902309,0.200813828345743,0.423675217038635,NA,NS,PcB target,NA
2140,HIGD2B,0.112338257887493,-4.24246964236757e-05,0.210296959796236,0.992517328100043,NA,NS,PcB target,NA
2141,GOLGA6A,0.366232533960764,0.00228268287270768,0.210094168081082,0.694720808344591,NA,NS,PcB target,NA
2142,CYP11A1,1.47756162192829,0.00970780938072762,0.206352558390608,0.556394532651845,NA,NS,PcB target,NA
2143,PPIAP46,0.0195037697220495,0,0.210297190734254,1,NA,NS,PcB target,NA
2144,GOLGA6C,0.183007930941787,-0.0010015348805804,0.21031434164976,0.825385376870217,NA,NS,PcB target,NA
2145,GOLGA6D,0.087151363218606,0,0.210297190734224,1,NA,NS,PcB target,NA
2146,MIR4313,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2147,TMEM266,10.3186062963448,-0.0114644475354335,0.183838786335433,0.790454268240281,NA,NS,PcB target,NA
2148,LOC101929439,0.724119928511613,0.00360100228213289,0.207648336608053,0.767461241655758,NA,NS,PcB target,NA
2149,PSTPIP1,17.550315396336,0.0199197071912109,0.176487317606896,0.708821329164275,NA,NS,PcB target,NA
2150,LINGO1-AS2,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2151,HYKK,2.91609118693194,0.0138071304796332,0.199738609091799,0.592892204429814,NA,NS,PcB target,NA
2152,CTXND1,5.19559556634118,0.0516021957856376,0.240187936814506,0.0333453389225103,NA,NS,PcB target,NA
2153,CFAP161,1.1785961103089,0.00965175003348152,0.207572830876283,0.512306276146172,NA,NS,PcB target,NA
2154,CPEB1,3.44733043267004,-0.00585232580045198,0.198476378374261,0.815752567439548,NA,NS,PcB target,NA
2155,BNC1,0.508620766782941,0.000608192054463602,0.209007879333141,0.944721341180567,NA,NS,PcB target,NA
2156,LINC00933,3.39771055371587,0.00603617218202698,0.198126837301471,0.813253027728453,NA,NS,PcB target,NA
2157,MESP1,14.8471245374752,-0.0122578625226104,0.178317826944827,0.807221096491862,NA,NS,PcB target,NA
2158,VPS33B-DT,1.43252009219737,-0.00705238393449321,0.205236414695861,0.67841384755725,NA,NS,PcB target,NA
2159,SPATA8,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2160,PGPEP1L,1.31039256718447,0.0239308861833426,0.214862101605558,0.145417254004866,NA,NS,PcB target,NA
2161,LUNAR1,0.124133124270321,0.000748344939882401,0.210307299940096,0.868773337247787,NA,NS,PcB target,NA
2162,HBZ,0.0199775185056452,0,0.210297190734254,1,NA,NS,PcB target,NA
2163,HBM,0.0231138379254879,0,0.210297190734257,1,NA,NS,PcB target,NA
2164,HBA2,0.348457172513274,0,0.21013489961618,1,NA,NS,PcB target,NA
2165,HBA1,0.548990588793274,0,0.209773152214971,1,NA,NS,PcB target,NA
2166,PRR35,0.681431052689745,-0.000198937900734081,0.207381559925304,0.98701688445876,NA,NS,PcB target,NA
2167,MSLN,5.28665664177497,0.0645428459308437,0.22207474828297,0.095878899886366,NA,NS,PcB target,NA
2168,MIR662,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2169,SSTR5,0.256029489264346,-0.00110666081273322,0.210081868892776,0.842026373073879,NA,NS,PcB target,NA
2170,C1QTNF8,0.298986451899045,0,0.210199659708443,1,NA,NS,PcB target,NA
2171,TPSAB1,0.236984571024552,0.000618194903261994,0.21029615688315,0.892275150145137,NA,NS,PcB target,NA
2172,TPSD1,0.202652285175883,0.00113391206427852,0.210318398497798,0.803114423482293,NA,NS,PcB target,NA
2173,LINC00254,0.0465934532739733,0,0.210297190734253,1,NA,NS,PcB target,NA
2174,ABCA17P,5.02412141129697,-0.037319447311441,0.202523736703539,0.274132961415275,NA,NS,PcB target,NA
2175,PRSS27,3.17108346002222,0.0344516280909887,0.211670551575642,0.19824459738216,NA,NS,PcB target,NA
2176,KREMEN2,7.84392151827983,-0.049813872581942,0.202258509009322,0.213085924255951,NA,NS,PcB target,NA
2177,MMP25,5.41895803306027,-0.000727661315928092,0.187776166916754,0.984479136497218,NA,NS,PcB target,NA
2178,IL32,11.020981710039,0.050536570675027,0.200002959336443,0.223687503395998,NA,NS,PcB target,NA
2179,ZSCAN10,0.82331945676172,-0.000196238493738117,0.207292265600663,0.987363782347391,NA,NS,PcB target,NA
2180,CASP16P,0.202084087800521,0,0.210297190734133,1,NA,NS,PcB target,NA
2181,NPIPB2,12.3300069417904,0.0132387474565045,0.192219806729263,0.693864068207069,NA,NS,PcB target,NA
2182,TNFRSF17,0.0507097829051758,0,0.210297190734252,1,NA,NS,PcB target,NA
2183,MIR193B,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2184,LINC02130,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2185,LOC554206,1.69221129062313,-0.00618911708600917,0.202864846470599,0.755805204283019,NA,NS,PcB target,NA
2186,ZG16,0.0198237374852751,0.000626919766508983,0.210305059658476,0.889777456205032,NA,NS,PcB target,NA
2187,C16orf78,0.304943188138364,0,0.210297190734101,1,NA,NS,PcB target,NA
2188,ADAM3B,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2189,NKD1,18.8275834598588,0.0458595995436083,0.187290892676961,0.341380314326202,NA,NS,PcB target,NA
2190,LINC02169,0.576520803836005,0.00199094313095379,0.209936726042455,0.751510023882966,NA,NS,PcB target,NA
2191,LINC02140,0.0922769641812039,0,0.210297190734213,1,NA,NS,PcB target,NA
2192,MT1M,0.065885876168538,0,0.210297190734253,1,NA,NS,PcB target,NA
2193,MT1F,0.809733517687433,0.0122002117376546,0.209565385012732,0.356529682690453,NA,NS,PcB target,NA
2194,MT1G,0.201444855584765,0,0.210297190734187,1,NA,NS,PcB target,NA
2195,MT1H,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2196,ADGRG5,10.4043627657274,0.0516075648123235,0.205429644591041,0.188007086900469,NA,NS,PcB target,NA
2197,ADGRG3,3.70972378365225,-0.000897453464450586,0.197960058837597,0.971644578067221,NA,NS,PcB target,NA
2198,DRC7,0.572000319768786,-0.00214108934581033,0.209382072088726,0.789298864011227,NA,NS,PcB target,NA
2199,TERB1,0.97014498411322,0.0150442699714284,0.209085795744564,0.344584304310584,NA,NS,PcB target,NA
2200,CA7,0.0848265415998923,0,0.210297190734216,1,NA,NS,PcB target,NA
2201,RRAD,5.58179175517215,0.042467574603174,0.208809230339346,0.198366873942971,NA,NS,PcB target,NA
2202,CES4A,0.584169273143271,-0.00365632407471244,0.20901003891194,0.69688772577097,NA,NS,PcB target,NA
2203,LRRC36,0.798124604432336,0.00517144751871581,0.208151207220818,0.659067110499485,NA,NS,PcB target,NA
2204,PDXDC2P-NPIPB14P,11.4259193865029,0.0368568534739035,0.19263620427061,0.367461820281751,NA,NS,PcB target,NA
2205,TAT-AS1,1.42648065321358,0.000768465014864638,0.204456883047519,0.963853426027504,NA,NS,PcB target,NA
2206,PKD1L3,12.0943692028603,-0.0221929438033021,0.186469850441681,0.597652892622569,NA,NS,PcB target,NA
2207,HCCAT5,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2208,FA2H,0.973331529709018,0,0.207159980833874,1,NA,NS,PcB target,NA
2209,MIR4720,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2210,SLC38A8,0.860625995016224,0.0117220187130456,0.209346728309254,0.376020061167556,NA,NS,PcB target,NA
2211,DNAAF1,7.92960458083896,0.0352817881401318,0.194740887509147,0.361567796454075,NA,NS,PcB target,NA
2212,WFDC1,4.64475793839007,0.0368086092143618,0.206153763331855,0.243843326697831,NA,NS,PcB target,NA
2213,ATP2C2-AS1,9.18009384137249,-0.00095148446220313,0.187030405886108,0.980200387716276,NA,NS,PcB target,NA
2214,CRISPLD2,8.70863150339836,-0.00745907063393104,0.187318603294115,0.845871557709176,NA,NS,PcB target,NA
2215,LINC02139,0.315670809354029,0,0.210076981526031,1,NA,NS,PcB target,NA
2216,LINC00311,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2217,MIR5093,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2218,C16orf74,5.92525219434595,0.0417856236558097,0.217715219733487,0.134322326203285,NA,NS,PcB target,NA
2219,MIR1910,0,0,0.210773792027698,NA,NA,NS,PcB target,NA
2220,FENDRR,0.181826199936471,-0.000679562890846156,0.210306497481959,0.880586823627471,NA,NS,PcB target,NA
2221,FOXF1,5.82902003325362,0.0484993437142198,0.214739766968051,0.145316713456523,NA,NS,PcB target,NA
2222,FOXC2-AS1,0.107313633401421,0,0.210297190734207,1,NA,NS,PcB target,NA
2223,FOXC2,0.404624673862437,-0.00162357162858764,0.209697299782578,0.816123887143628,NA,NS,PcB target,NA
2224,CA5A,12.4444893254589,0.0204104064128542,0.182600320985246,0.657639177718026,NA,NS,PcB target,NA
