,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
11252,TRIM62,172.188735242162,-0.115874999947662,0.196380313338759,-0.590054053675818,0.555154411073573,0.944905601152665,Non-PcB,4.3089943105928
11253,TRIM65,384.792903239975,0.0598606797435146,0.165266589484305,0.362206783175613,0.7171975109884,0.972088494630207,Non-PcB,5.18749000220127
11254,TRIM66,1884.90237777621,0.0477555126538485,0.125974335249899,0.379089221301423,0.704621610160039,0.970048000970478,Non-PcB,7.49224869906549
11255,TRIM68,73.5882015655233,-0.381536448627788,0.286944930896177,-1.32965042259567,0.183633476641988,0.799931382622707,Non-PcB,3.01906122536031
11256,TRIM71,131.243283264728,-0.126324106333605,0.227551650241119,-0.555144760320345,0.578795649006199,0.94703112113197,Non-PcB,4.00979525475336
11257,TRIM8,1071.3272379476,-0.0899206356527242,0.111728411839136,-0.804814408193591,0.420926785949696,0.913761030037985,Non-PcB,6.88540994230279
11258,TRIM9,824.411999494012,-0.210457145709902,0.137716663306317,-1.52818940466044,0.126465518676874,0.724281565051014,Non-PcB,6.45835221873023
11259,TRIO,2970.05719357549,0.135692875437623,0.12002205787788,1.13056614623029,0.258237743122783,0.855158457445704,PcB target,8.749941816394
11260,TRIOBP,444.730480201952,-0.0606631227375605,0.172540638802778,-0.351587447215268,0.725147680560589,0.973050530970524,Non-PcB,5.61265807189077
11261,TRIP10,210.052745678579,-0.407492122154061,0.19702961799558,-2.06817698932555,0.0386233832039068,0.488371598469084,Non-PcB,4.42254635857155
11262,TRIP11,229.158389024977,-0.0161331536105642,0.211026001226321,-0.0764510227024665,0.939060278098678,0.992292507386331,Non-PcB,4.63911723033771
11263,TRIP12,2294.52716957888,0.161137467662142,0.0912433581585518,1.76601860030335,0.0773927283711577,0.629711319322863,Non-PcB,7.75938578521854
11264,TRIP13,527.97813796493,0.167221339790053,0.186803423098897,0.895172781183583,0.370694732520933,0.903497227478864,Non-PcB,5.8291036412787
11265,TRIP4,274.456056915704,0.162765462193377,0.182169049201301,0.893485819391401,0.371597062793471,0.903497227478864,Non-PcB,4.94038920419446
11266,TRIP6,622.620131948584,0.0694430519493784,0.151054223094989,0.459722677900305,0.645715289613454,0.958570942686841,Non-PcB,5.59721184513285
11267,TRIQK,153.07582425083,-0.189762159115192,0.235889638252753,-0.804453135461016,0.421135324529061,0.913761030037985,Non-PcB,4.26829636581257
11268,TRIR,1431.85642900834,0.164699524110161,0.12659059736477,1.30104073713769,0.193244511110451,0.808178910708257,Non-PcB,7.38689014973153
11269,TRIT1,264.4750474237,-0.0473399583586625,0.185288121725608,-0.255493757062139,0.798341764796127,0.982943896276143,Non-PcB,4.51893781786729
11270,TRMO,74.228487107683,0.044121623380637,0.286984967770735,0.153741931932424,0.877813220909313,0.98856675855294,PcB target,2.91890645636432
11271,TRMT1,578.976664657862,0.0339022682150529,0.155493089927541,0.218030706257436,0.827405186764933,0.986373693961306,Non-PcB,5.6528638973225
11272,TRMT10B,106.437425508454,-0.3834727845298,0.237258096593735,-1.61626848581877,0.106036277294459,0.691604411738055,Non-PcB,3.55747427009284
11273,TRMT10C,169.104951503331,0.200543563238825,0.24543016429963,0.817110495814989,0.413865285384027,0.9112500211698,Non-PcB,3.94764360555464
11274,TRMT11,246.047018919296,-0.201727286524911,0.157909386275794,-1.27748762301303,0.201430147318756,0.816488755797729,Non-PcB,4.92879542431379
11275,TRMT112,2356.10620863938,0.133640998346029,0.112520085068007,1.18770793912265,0.234948494858055,0.840849827112513,Non-PcB,8.22885171335007
11276,TRMT12,99.8314790938,0.029883954583383,0.26410211731228,0.113153029167303,0.909909233715696,0.98856675855294,Non-PcB,3.5428120630681
11277,TRMT13,170.847312997528,0.0788604234609597,0.24591541375858,0.320681092151379,0.748452077420881,0.977990045941908,Non-PcB,4.01516576667726
11278,TRMT1L,356.306801954271,0.0283941446922883,0.176910082557869,0.160500432093802,0.872486881277418,0.98856675855294,Non-PcB,5.17550651199426
11279,TRMT2A,216.952388985955,0.123557008857145,0.182845097749306,0.675746904773741,0.49920135031488,0.935498412245688,Non-PcB,4.28959314046397
11280,TRMT2B,310.707012077344,0.111135587977549,0.139032614736305,0.79934904618124,0.424088047005583,0.913808092408789,Non-PcB,5.00803448767277
11281,TRMT44,112.543939328565,0.109416615621952,0.270558317702293,0.404410467034126,0.685910904454492,0.966450157041982,Non-PcB,3.65085086658318
11282,TRMT5,197.135246916177,0.282436508553201,0.191552180960761,1.47446250487254,0.140357105963332,0.741903084703376,Non-PcB,4.3544363306666
11283,TRMT6,373.805734080651,0.245922282432214,0.166680569841489,1.4754106172428,0.140102182644092,0.741880597312079,Non-PcB,4.42042812698426
11284,TRMT61A,239.338065152679,0.32145158207589,0.191794729165691,1.67601885345967,0.0937344997507813,0.66647986219857,Non-PcB,4.66083410951471
11285,TRMT61B,166.74152476293,-0.216075589915418,0.203428833495178,-1.06216796411282,0.288159440501847,0.871426902677713,PcB target,3.93984515874666
11286,TRMT9B,91.0984825703333,0.0698074455161813,0.267219965099936,0.261235890402404,0.79391060224064,0.982018122677073,Non-PcB,4.17901289671566
11287,TRMU,303.194963573587,0.102545309617621,0.195574677748983,0.524328153306414,0.600050318613655,0.951754907768912,Non-PcB,4.99714799276091
11288,TRNAU1AP,225.140206710541,0.0305261654003176,0.216738629867312,0.140843214792886,0.887993802845997,0.98856675855294,Non-PcB,4.35494278883387
11289,TRNC,165.319079947001,-0.100916246435195,0.249570444690456,-0.404359765277342,0.685948182536743,0.966450157041982,Non-PcB,3.94805149900962
11290,TRNE,174.922898116275,-0.532655083093965,0.248317962846526,-2.14505256481657,0.0319486444593374,0.449313632893555,Non-PcB,3.71027748937282
11291,TRNN,293.803564903885,-0.0286758697733698,0.189350616366099,-0.151443234374936,0.879626086635365,0.98856675855294,Non-PcB,4.6828625758914
11292,TRNP,532.933795712619,-0.324578787109495,0.165745071446451,-1.95830128930476,0.0501946696131629,0.547696242288737,Non-PcB,5.37820729346499
11293,TRNQ,83.7149734372534,-0.148747092053986,0.305440064572838,-0.486992733785632,0.62626348025027,0.953443192401261,Non-PcB,3.19069018651421
11294,TRNS1,2184.56020953972,-0.625649540287108,0.170874978960521,-3.66144618769292,0.000250795543226835,0.0217431087855485,Non-PcB,7.72001290463874
11295,TRNT1,262.197608789662,0.206828986590397,0.183556995226582,1.12678346218889,0.259834044358414,0.856067514359852,Non-PcB,4.75212046493679
11296,TRNY,881.200104999361,-0.391856967137333,0.178855089719128,-2.19091873623893,0.0284576736307001,0.425882637156585,Non-PcB,6.08971436124141
11297,TRO,603.392203038423,-0.134526953687618,0.150956055709726,-0.891166326883235,0.372839946322396,0.903497227478864,Non-PcB,6.27903920428489
11298,TROAP,335.708708859814,0.451784464063064,0.341345600542919,1.3235397302455,0.185655952963231,0.802637839327245,PcB target,4.9294925715411
11299,TROAP-AS1,302.597901594,0.319165095642509,0.206189222204658,1.54792327275823,0.121640770668683,0.71757209201127,Non-PcB,4.9366933898086
11300,TRPC1,82.836255207747,0.0217582067471496,0.273763203421036,0.0794782004128086,0.936652270304455,0.992032797225577,Non-PcB,3.52206647317054
11301,TRPC4,39.0351844080556,0.525945301156571,0.758088829064346,0.693777933392986,0.487821483178102,0.933853736905846,Non-PcB,3.04564604006515
11302,TRPC4AP,1542.45279418392,-0.0426275016523221,0.0951737904108035,-0.447891183784179,0.654231731371352,0.959789298088854,Non-PcB,7.26079787387026
11303,TRPM3,102.435084773259,-0.172099417481026,0.274741591927151,-0.626404674566563,0.531049544235638,0.937778148704831,Non-PcB,3.76081737560007
11304,TRPM7,347.056687603734,0.237601426742669,0.174582050535835,1.36097282632099,0.173522277021321,0.788333712623673,Non-PcB,5.02310925840854
11305,TRPS1,302.049953770053,0.124323708562242,0.164463454883094,0.755935162924891,0.449688070369478,0.922056919412318,Non-PcB,5.61649324502646
11306,TRPT1,151.702084265392,0.167966083876331,0.243788386487295,0.688983123013057,0.490833888265657,0.934413625230647,Non-PcB,4.39565023695902
11307,TRPV2,115.767964234735,-0.0324335745882217,0.261749354685532,-0.123910810122866,0.901385893674637,0.98856675855294,Non-PcB,4.67480505379489
11308,TRRAP,1759.78428155652,0.22654045078435,0.119567989812587,1.89465801958729,0.0581377228126139,0.579553656198791,Non-PcB,7.39969236591995
11309,TRUB1,220.883418605232,0.263015351810447,0.187621995042826,1.40183645179986,0.160964090572878,0.766179319421298,Non-PcB,4.56880958032253
11310,TRUB2,341.43896840613,-0.00373504567128432,0.157774818327511,-0.0236732687185294,0.981113228501132,0.998688152131627,Non-PcB,5.12763825870374
11311,TSACC,1039.9329246998,0.0554806472424109,0.103009129189002,0.538599322984419,0.590163354814264,0.94994057481881,PcB target,6.43691053505433
11312,TSC1,273.817979023782,0.0861213814027227,0.209150491910334,0.411767529763422,0.680509822908773,0.966006175554003,Non-PcB,4.8916597302879
11313,TSC2,1846.18292433865,0.0081731942313733,0.116489302822618,0.0701626160800266,0.944064229012216,0.992537301384531,Non-PcB,7.54924651934718
11314,TSC22D1,2344.3129718128,-0.170532639993494,0.0774927374704828,-2.20062738212662,0.0277624134835939,0.418466786453548,Non-PcB,8.01345973853995
11315,TSC22D1-AS1,498.847140904622,-0.0207318298539973,0.157728106541642,-0.131440301342386,0.895427009334634,0.98856675855294,Non-PcB,5.7883520332921
11316,TSC22D2,536.914845876487,-0.148117036323286,0.126072461301568,-1.17485638651082,0.240052176777867,0.842196054570474,PcB target,5.89042861126716
11317,TSC22D3,268.636079897979,-0.0878436614906314,0.185354181395996,-0.473923279361904,0.635554617940161,0.95586746503065,PcB target,5.15404632601453
11318,TSEN15,811.030750038584,-0.0263014020322999,0.120126795032131,-0.218947005331034,0.826691329712989,0.985963697970452,Non-PcB,6.23886771212029
11319,TSEN2,149.848382769446,0.29075390516465,0.258315215584333,1.12557792814077,0.260344214930934,0.856127961494587,Non-PcB,3.86913436437903
11320,TSEN54,118.442215589469,0.215834069445035,0.265202766748355,0.813845466589099,0.415733484717345,0.91151756580272,Non-PcB,3.87919663325447
11321,TSFM,452.901089537086,-0.0293523431407286,0.156948047166445,-0.187019486197239,0.851645354718831,0.98856675855294,Non-PcB,5.29148861183247
11322,TSG101,425.916479261004,-0.0588421466712015,0.141486806831675,-0.415884335711987,0.677494642340658,0.965963146198445,Non-PcB,5.62597409143251
11323,TSGA10,58.9974361395502,-0.0896171524099437,0.324835668890566,-0.275884581012977,0.782636717067629,0.980186501405675,Non-PcB,3.12669957137587
11324,TSHZ1,538.000014036422,-0.0312574730021014,0.132111601008193,-0.236599002385589,0.812967894212769,0.984486819945484,Non-PcB,5.81757000192933
11325,TSHZ2,784.268374870457,-0.147302795802689,0.164295396020096,-0.89657287648323,0.369946876740129,0.903497227478864,Non-PcB,5.77562597957909
11326,TSIX,324.836192855165,-0.791276874069866,1.33200243057618,-0.594050623261691,0.552478254585236,0.944762528798615,Non-PcB,-1.64762397784148
11327,TSKU,452.760464497696,-0.149968845801316,0.178661276860228,-0.839403190421845,0.401243094134811,0.907698472228435,PcB target,5.80192663447142
11328,TSN,1363.82833134311,-0.02765689906725,0.113045429784554,-0.244652960495259,0.806725153324538,0.984178649916705,Non-PcB,7.13310368678606
11329,TSNARE1,108.833711039808,0.0437872028395278,0.243706280434009,0.179672032914164,0.857410050606862,0.98856675855294,Non-PcB,3.74509139625263
11330,TSPAN1,816.699253944707,-0.0302027355641296,0.121961473941061,-0.247641608355154,0.804411714423483,0.983814442895738,Non-PcB,6.32005386600365
11331,TSPAN11,939.440810582415,-0.0883503079365938,0.146936835752965,-0.601280866597202,0.54765293113981,0.943515084748544,Non-PcB,6.273163620845
11332,TSPAN11-AS1,808.020042682871,-0.139427683166039,0.160322910148581,-0.869667866163495,0.384481937872711,0.904198832103665,Non-PcB,6.02119317203127
11333,TSPAN12,232.789412450421,0.0989332438188002,0.202812345240027,0.487806813247553,0.62568668500826,0.953443192401261,Non-PcB,5.04388372683604
11334,TSPAN13,659.120991014688,-0.304751438426847,0.129701327175097,-2.34964009285297,0.0187915711831152,0.341854824201694,Non-PcB,6.50000930995747
11335,TSPAN14,1400.9806167906,-0.126598502150385,0.109195419791359,-1.15937557080946,0.24630313001768,0.846330514224845,Non-PcB,7.27736065244881
11336,TSPAN15,179.450212705203,-0.138200250488189,0.230699076586404,-0.59904986414815,0.549139633215721,0.943515084748544,Non-PcB,5.00289182578216
11337,TSPAN16,123.437837938139,-0.457694249975994,0.245773946455959,-1.86225699092971,0.0625668746970064,0.593506587733101,Non-PcB,3.36776649611335
11338,TSPAN17,475.172931300861,-0.204320485313498,0.132942980805448,-1.53690314505966,0.12431702923946,0.723742970447351,Non-PcB,5.79688288291831
11339,TSPAN18,32.405015921232,-2.07945120799617,0.643573609902336,-3.2311008033902,0.00123314442195098,0.0671076126768216,Non-PcB,2.83932128093524
11340,TSPAN3,3764.52177672567,-0.115851921836596,0.0908798235601762,-1.27478154444132,0.202386574777463,0.81670622763174,Non-PcB,8.5753901342489
11341,TSPAN31,1520.0919990859,0.0197592059194539,0.0986777000980098,0.200239830273997,0.841293017869081,0.98856675855294,Non-PcB,7.09500626399964
11342,TSPAN33,94.0093043688207,-0.656586147384657,0.2333584964557,-2.81363720351747,0.00489844772587626,0.166428071248623,Non-PcB,3.82092079263009
11343,TSPAN4,153.790041487262,0.259691456185556,0.202759283500064,1.28078700862777,0.200268488414553,0.815418281613861,Non-PcB,4.41369626839286
11344,TSPAN5,843.953291280236,0.138211645540134,0.133327995920828,1.03662883841895,0.299908867967159,0.874633391749822,Non-PcB,7.0780807929694
11345,TSPAN6,844.754537519286,0.0669643120676913,0.123447280479626,0.542452711858187,0.587506675380645,0.948526153408118,Non-PcB,6.62927642929868
11346,TSPAN7,102.46232172768,-0.693332536171316,0.475200591060688,-1.45903130007422,0.144556493027048,0.744783819982623,Non-PcB,4.56945790356765
11347,TSPAN9,822.342430325248,0.0700207230879762,0.176601499075355,0.39648997009985,0.691743605603362,0.968301787625385,Non-PcB,6.47413591009906
11348,TSPO,597.352020166417,0.104899950264112,0.17429927583824,0.601838130190885,0.547281891059394,0.943515084748544,Non-PcB,6.24216246002507
11349,TSPOAP1,110.93498723885,-0.0641059219402377,0.292114226100641,-0.219454981005107,0.826295645021623,0.985963697970452,Non-PcB,4.17192697599398
11350,TSPOAP1-AS1,595.739161954543,-0.0704765275499314,0.123801348412772,-0.569271081886378,0.569172188477333,0.945014243780606,Non-PcB,6.04871203975185
11351,TSPYL1,1877.92370839447,-0.144489150712741,0.0823094917542982,-1.75543728473085,0.0791845392364219,0.636056768524639,Non-PcB,7.76991887638885
11352,TSPYL2,400.497954895452,-0.0134261964881101,0.216311003756175,-0.0620689482040591,0.950507925045743,0.993548199754022,Non-PcB,5.2460644458164
11353,TSPYL4,1211.4693344086,-0.142895531482236,0.0932092213272408,-1.53306217397263,0.125260536537036,0.724198978415348,Non-PcB,7.25454826829751
11354,TSR1,1448.42816076536,0.122759169828748,0.100563958903421,1.22070741016314,0.222196821092525,0.8330839916013,Non-PcB,7.05766356683722
11355,TSR2,918.174182171259,-0.0953588851403927,0.106517401892233,-0.895242312020252,0.370657570744461,0.903497227478864,Non-PcB,6.65904624464463
11356,TSR3,482.297853091007,0.0677301509629938,0.152277899665798,0.444779912985668,0.65647881199495,0.961056047811313,Non-PcB,5.82499049723553
11357,TSSC2,128.541675835717,-0.0962836472694139,0.257788483259571,-0.373498637534031,0.70877735917829,0.971415163135425,Non-PcB,4.57202820154595
11358,TSSC4,323.432037900138,0.148532366396592,0.170495772835061,0.871179173106437,0.383656329816152,0.904198832103665,Non-PcB,5.31953778442978
11359,TSSK3,68.8422983639796,0.0814961286945174,0.397167811330926,0.205193186279171,0.837421192748019,0.988100414307804,Non-PcB,2.86255405955591
11360,TST,444.495922813938,0.187270786300128,0.158022439014077,1.18508983577608,0.235981929383399,0.840849827112513,Non-PcB,5.79440966902667
11361,TSTD2,309.574133302426,-0.169839129786661,0.164543475051717,-1.03218392423813,0.301985964427551,0.874633391749822,Non-PcB,5.03072266175553
11362,TSTD3,846.618096709321,0.155848526937412,0.145439425747338,1.07157001024026,0.283913209453939,0.869896350111142,Non-PcB,6.58926858864857
11363,TTBK1,47.4484397012329,-1.67648383809492,0.439140987402398,-3.81764373216819,0.000134732295917023,0.0138829482948598,PcB target,2.8800202488154
11364,TTBK2,201.534300061152,0.102486686654595,0.236762993756275,0.432866154581975,0.665112009486113,0.963604358462799,Non-PcB,4.4971936666163
11365,TTBK2-AS1,73.179232722393,-0.0563709474821772,0.290662739107656,-0.193939366481021,0.846223358855856,0.98856675855294,Non-PcB,3.10827735882597
11366,TTC1,544.44263482171,0.131956745526946,0.149582223378305,0.882168633054857,0.377685621636123,0.904198832103665,Non-PcB,5.81481364587427
11367,TTC13,465.681146035342,0.0240379406136972,0.124090277635314,0.193713327681817,0.846400355536917,0.98856675855294,Non-PcB,5.3973601751963
11368,TTC14,276.699805383894,0.269768116641271,0.231791576982656,1.16383917031402,0.244489194870062,0.846330514224845,Non-PcB,4.78512122033048
11369,TTC17,550.552710056206,-0.3931440148255,0.151261197986922,-2.59910684337891,0.00934666767620145,0.240280080485743,Non-PcB,5.86421184583173
11370,TTC19,1166.52417826496,-0.0878134297393599,0.0929052665427897,-0.94519323830706,0.344560230880804,0.894376762833489,Non-PcB,6.86572754455458
11371,TTC21B,195.422616701977,-0.00989240044082248,0.222134286066902,-0.0445334244252735,0.96447920955782,0.996759196863688,Non-PcB,4.3064795360677
11372,TTC23,189.743938711915,-0.235868413088038,0.17379933934793,-1.35713066558816,0.174739696264151,0.790447183064642,Non-PcB,4.32673898736753
11373,TTC23L,416.231741157771,0.212205968310776,0.136763561516862,1.55162651481997,0.120751615035601,0.71757209201127,Non-PcB,5.49485964636051
11374,TTC27,279.106112934558,0.0155569537489552,0.174880724581775,0.0889575096750053,0.92911567855444,0.991412771832913,Non-PcB,4.49479311410665
11375,TTC28,1028.58267525435,0.00889428178960694,0.111965488563614,0.0794377080269124,0.93668447672466,0.992032797225577,Non-PcB,7.02871170429099
11376,TTC28-AS1,697.406406083075,-0.0317778303792826,0.132152717145588,-0.24046293610652,0.809971393100044,0.984486819945484,Non-PcB,6.47013013775808
11377,TTC3,4093.63053130375,-0.152280633221069,0.105195962618597,-1.44759009215196,0.147731723727492,0.752181247054799,Non-PcB,8.8559289655416
11378,TTC3-AS1,424.376969349548,-0.306355311592339,0.152179504869403,-2.01311807299706,0.044102209350695,0.516123675710756,Non-PcB,5.62366173754323
11379,TTC31,179.902487954479,0.155783562549376,0.218905334222432,0.711648087986211,0.476682721098762,0.928728363161309,Non-PcB,3.81605549119998
11380,TTC33,137.062479727025,0.358486995657676,0.229726133133477,1.56049723541634,0.118642422772211,0.717232240090283,Non-PcB,4.07375239820641
11381,TTC36-AS1,474.306536827159,0.473708209308408,0.136116608666579,3.48016464668737,0.000501105727252654,0.0364127173253937,Non-PcB,5.28484082555206
11382,TTC38,360.433968192089,-0.0653452571809447,0.138878842652497,-0.4705198857716,0.637983630229573,0.956239027865091,Non-PcB,5.32865276903932
11383,TTC39C,72.9958611797659,-0.39466872881664,0.28355775105437,-1.39184602554196,0.163969029187733,0.770127436297686,PcB target,2.9496675754608
11384,TTC5,508.285445821249,0.0359515625464618,0.118741967274402,0.3027704809992,0.762064780898523,0.978557926247931,Non-PcB,5.87168473436234
11385,TTC7A,118.436820807486,-0.260739225986532,0.262122039069026,-0.994724544767753,0.31987025342988,0.885575066375648,Non-PcB,3.50300705202753
11386,TTC7B,289.19289564529,0.0630838833869975,0.151725784637917,0.415775627969517,0.677574194617788,0.965963146198445,Non-PcB,5.13466042796663
11387,TTC8,106.647162710425,-0.198439241030697,0.276837695173798,-0.71680715628743,0.473493095453337,0.928728363161309,Non-PcB,3.44781831736287
11388,TTC9,50.1053580983069,-1.93435058014406,0.523167959208385,-3.69737967720913,0.000217836413543025,0.0199884785010903,PcB target,1.34572811259761
11389,TTC9C,120.098206425564,0.253211490492457,0.215708521883249,1.17385946684807,0.240451320110008,0.842216089468628,Non-PcB,3.82669823104735
11390,TTF1,192.511787106431,0.103671973335322,0.203936013763336,0.50835539747105,0.611204126423933,0.952307578850862,Non-PcB,4.31624506087978
11391,TTF2,551.51004764525,0.319937389442434,0.14994614509669,2.13368199119842,0.0328688212144024,0.455561137250553,Non-PcB,5.60533997271138
11392,TTI1,511.925462495899,0.176486352807761,0.171422422208357,1.02954065479981,0.303225685868739,0.874633391749822,Non-PcB,5.51284202336673
11393,TTI2,225.274541699357,0.0285302130801387,0.21134852374628,0.134991305235653,0.89261874882344,0.98856675855294,Non-PcB,4.44616570463319
11394,TTK,438.778078014967,0.52575029305217,0.224799379907217,2.33875330647783,0.0193482045733331,0.346754568591549,Non-PcB,5.39723086646706
11395,TTL,822.375006268829,0.0905206915597865,0.109903112471486,0.823640837135267,0.410143664999219,0.910295906197949,Non-PcB,6.62935491939094
11396,TTLL1,125.480822792964,-0.425554239302103,0.227884878936053,-1.86740884822603,0.0618445151177931,0.590906738252118,PcB target,3.83475108521928
11397,TTLL11,73.4283279265097,-0.0429831378404226,0.292953862344307,-0.146723233127764,0.88335047968275,0.98856675855294,Non-PcB,3.15643850158171
11398,TTLL12,1342.90959255014,0.08573243453203,0.141683616098678,0.605097730370743,0.545114062206492,0.943498399559109,Non-PcB,7.29438904036791
11399,TTLL4,540.762637053479,-0.0184472116120355,0.141217210306872,-0.130630052611497,0.896067967882791,0.98856675855294,Non-PcB,5.80932546513901
11400,TTLL5,269.968215526903,0.090342314863713,0.157852963363877,0.572319410028807,0.567105602270961,0.945014243780606,Non-PcB,4.69931216944069
11401,TTLL7,584.065185607948,-0.217022523754333,0.184788480812938,-1.17443751255267,0.240219827198336,0.842196054570474,Non-PcB,5.64340828442559
11402,TTN,121.154728754751,0.0361796692693983,0.319005479518085,0.113413942995757,0.909702386121107,0.98856675855294,Non-PcB,3.72368570793157
11403,TTN-AS1,84.6732664002995,0.508831397805586,0.29956838175495,1.69854840762806,0.0894043044385676,0.653983306690125,Non-PcB,3.57342330860254
11404,TTPAL,192.594263539462,-0.265891012910017,0.231528969493559,-1.14841358077834,0.250797869900672,0.850723157722975,Non-PcB,4.16304173943922
11405,TTYH1_1,659.34276158626,-0.156277655170543,0.206859520886211,-0.755477217103815,0.449962697311801,0.922056919412318,Non-PcB,5.40341473588438
11406,TTYH2,558.598076461763,-0.350103865532856,0.214500849666007,-1.63217938799773,0.102641701601106,0.68637899186037,Non-PcB,5.47505601572719
11407,TTYH3,7304.21996665123,-0.150563219653563,0.196809980821815,-0.765018212109265,0.444260699930971,0.919157547536577,Non-PcB,9.66299419302108
11408,TUB,268.117890148183,-0.115936157540771,0.177473823188376,-0.653257790123299,0.513590099479362,0.936438265307982,Non-PcB,5.35318989515843
11409,TUBA1A,32385.3660950336,0.102563952657735,0.103259154982896,0.993267402534176,0.320579658770561,0.885575066375648,Non-PcB,11.5177040269821
11410,TUBA1B,18592.8744371194,0.166997620582366,0.120683498473289,1.38376516006725,0.166430374228722,0.775461910463034,Non-PcB,10.777767807721
11411,TUBA1C,4875.92612123459,0.182784046570256,0.100295601326263,1.82245326966689,0.0683862381106727,0.603710252309878,Non-PcB,8.96824434637281
11412,TUBA4A,614.756780005997,-0.116547633061007,0.148390513555126,-0.785411616071468,0.432212272301236,0.915763027995256,PcB target,5.89525140031048
11413,TUBA4B,66.8538550330477,-0.152605541736045,0.343530502945784,-0.444227049497636,0.65687843758292,0.961174508106482,Non-PcB,2.71226300503369
11414,TUBB_2,542.587241935958,0.142983935936453,0.14372557200245,0.994839915711137,0.31981412932841,0.885575066375648,Non-PcB,5.78947559823571
11415,TUBB_6,92.0394992541106,0.357873740508584,0.506501876644126,0.706559554882024,0.479840230628907,0.929269094461948,Non-PcB,3.21706659686106
11416,TUBB2A,2411.55134819837,-0.19474115443257,0.113591005809058,-1.71440646242645,0.0864541024924191,0.646528567776443,Non-PcB,8.20459997367486
11417,TUBB2B,5383.71356329905,-0.018072259834691,0.108722716253725,-0.166223402591561,0.867981143034861,0.98856675855294,Non-PcB,9.14374948290427
11418,TUBB2BP1,118.389329082846,0.298030720262963,0.475181318999706,0.627193680278384,0.530532285302286,0.937651258201735,Non-PcB,3.5878501727151
11419,TUBB3,6427.20373449715,0.112640815447246,0.125861262468536,0.894960158812998,0.370808386020045,0.903497227478864,Non-PcB,9.56237442427859
11420,TUBB4A,586.669330242141,-0.309423582967834,0.179328256787527,-1.72545915803133,0.0844447580455974,0.643938720275957,Non-PcB,6.8422300784589
11421,TUBB4B,1488.67315277578,0.0906750252198931,0.117806477201299,0.769694734738179,0.441480994117059,0.917891927670211,Non-PcB,7.39280779257673
11422,TUBB6,1102.80125152453,0.103023722972288,0.0989713128279752,1.04094530049689,0.297900935590719,0.874199817254277,PcB target,6.75719496434026
11423,TUBBP1,147.826534463484,0.00308858895361439,0.286332925886521,0.0107867055248772,0.991393621096454,0.99931099461114,Non-PcB,4.18116451423346
11424,TUBD1,74.8744952113641,0.202712802331303,0.321276530012199,0.630960507210425,0.528066347259989,0.936998065831814,Non-PcB,2.75735626023071
11425,TUBE1,139.464612101195,-0.0472476489269674,0.246993059224776,-0.191291403391096,0.848297295832316,0.98856675855294,Non-PcB,3.59397428911031
11426,TUBG1,795.012649985587,0.0686174495503722,0.126927705190422,0.540602616642516,0.588781513935159,0.949528211889529,Non-PcB,6.24352882261859
11427,TUBG2,107.824487959479,-0.307526765871814,0.241784960647612,-1.27190196217381,0.203407954609182,0.817991489888685,Non-PcB,3.76786976702804
11428,TUBGCP2,1213.64324038999,-0.0478935010330417,0.118030815504625,-0.405771160931825,0.68491075035501,0.966006175554003,Non-PcB,7.09099589326796
11429,TUBGCP3,204.456083713586,0.0159915099433232,0.190672469125474,0.0838690033053475,0.933160584485039,0.992032797225577,PcB target,4.28776345361443
11430,TUBGCP4,933.005737226477,-0.0810822707292183,0.0943970733073664,-0.858948989501043,0.390368659649388,0.905151054246749,Non-PcB,6.57771036600397
11431,TUBGCP5,87.9880618848742,0.945312926995627,0.368944978227247,2.56220570215587,0.0104009695350079,0.256877383152425,Non-PcB,2.93400114062258
11432,TUBGCP6,616.836279977543,-0.0274196508722612,0.183541202216116,-0.149392346466027,0.881244050598483,0.98856675855294,Non-PcB,6.4058434968549
11433,TUFM,2795.56316036026,0.0454769067656543,0.102521741208821,0.443583051062551,0.657344061881513,0.961174508106482,Non-PcB,8.14703374766455
11434,TUFT1,295.906990125068,0.155041284392916,0.215381846334623,0.719843789211646,0.471621180343234,0.92860124150743,Non-PcB,5.39651142062132
11435,TUG1,1340.09464885182,-0.0175848260547681,0.114290882363416,-0.15386027031319,0.877719910710707,0.98856675855294,Non-PcB,7.23144232690213
11436,TULP3,659.685270944847,0.161114086644893,0.119963957390955,1.3430207718126,0.17926524793666,0.797352693373715,Non-PcB,5.26435479007933
11437,TULP4,532.942472540903,0.0370039027510622,0.135412651200348,0.273267692664208,0.784647448022055,0.980186501405675,Non-PcB,5.96474368732608
11438,TUSC1,118.514871825624,0.206788096525717,0.273690030257291,0.755555824709139,0.449915550117798,0.922056919412318,Non-PcB,3.80054457255235
11439,TUSC2,186.822105770298,0.119873780275216,0.188579621773352,0.635666670385464,0.524993704554858,0.936438265307982,Non-PcB,4.11314829922359
11440,TUSC3,731.453395897821,-0.0639050047087444,0.120988903720952,-0.528188972239426,0.597368182644173,0.951432852497174,Non-PcB,6.2813272302136
11441,TUT1,278.693869752173,0.0796425854752856,0.176608014485352,0.450956802313698,0.652020683119426,0.959535554789007,Non-PcB,5.01028234451192
11442,TUT4,597.895491130099,0.0968818879119321,0.153174301931814,0.632494398146884,0.527063867787024,0.936825760117365,PcB target,5.74811225376409
