,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
637,MEF2A,395.428341815546,-0.41363414447331,0.167273694240804,0.00501925811897599,0.0180375547565998,NS,PcB target,NA
638,ZSCAN23,131.812499602079,-0.594679866077035,0.272668495497059,0.00502141860421386,0.0180376592215029,Downregulated,PcB target,ZSCAN23
639,STX7,611.424520748593,-0.387764922589955,0.155026794685887,0.00513397243310673,0.0183720384228896,NS,PcB target,NA
640,PCGF5,417.254349350586,-0.383235584029084,0.153085026364712,0.0051932083147066,0.0185432386121029,NS,PcB target,NA
641,TMEM54,43.3450672528352,0.756940067398071,0.413272019546172,0.00536355319103197,0.0190435394026313,Upregulated,PcB target,TMEM54
642,TNRC6C,409.037493449968,0.349026280943996,0.137853396666304,0.00544815608544589,0.0192913131525997,NS,PcB target,NA
643,CCDC170,7.00304066031418,-1.4758948765249,1.33306794809178,0.00551860896642792,0.0194912996737935,Downregulated,PcB target,CCDC170
644,HSD17B7,389.508016133005,0.425863638425913,0.176048577633854,0.00553580043086136,0.0195308239952774,NS,PcB target,NA
645,ADGRG5,10.4043627657274,1.25171194880102,1.05852484337361,0.00559759317720866,0.0196883644748795,Upregulated,PcB target,ADGRG5
646,EFNB3,112.581131231724,-0.652978747307553,0.323299112603962,0.00568424892980572,0.0199643908455478,Downregulated,PcB target,EFNB3
647,SYPL1,584.658227152809,0.380714457952677,0.154065073262213,0.0057359128562126,0.0201026768842675,NS,PcB target,NA
648,CSF1R,443.206087471332,-0.409002120641552,0.168378052833607,0.00576359046612228,0.0201813510171124,NS,PcB target,NA
649,AMOTL2,192.757592881041,-0.551509878308867,0.251424714901831,0.00586306766147093,0.0204855940764366,NS,PcB target,NA
650,PPP2R2B,60.9357559703838,0.718847916170841,0.385559415341889,0.00592590045045501,0.0206733291441757,Upregulated,PcB target,PPP2R2B
651,ELFN1-AS1,23.8770688805276,-0.823188307994381,0.503049378508902,0.00593565655799692,0.0206984823686721,Downregulated,PcB target,ELFN1-AS1
652,IFFO2,547.64713555271,0.340503682470252,0.135857743959277,0.0060369450126833,0.0209767726348184,NS,PcB target,NA
653,LOC100129034,1018.56215226936,0.312659920740522,0.123288349192533,0.00611667048920596,0.0212085123070337,NS,PcB target,NA
654,CALCOCO1,290.439825417214,0.413542070869973,0.172494364639788,0.00616607912001236,0.0213495023148229,NS,PcB target,NA
655,CHST15,5.67640003692659,1.86147183401257,2.08563858929339,0.00617112679444583,0.0213631916401238,Upregulated,PcB target,CHST15
656,SMARCA1,1065.56662170495,0.368105425962663,0.149525251740509,0.00617370058207361,0.0213683135354012,NS,PcB target,NA
657,GNB4,907.601040511057,-0.284566265536089,0.110978877302324,0.00618819897466392,0.0213995306494133,NS,PcB target,NA
658,CEP120,264.905035459436,-0.425131060033154,0.178785393572725,0.00620157250285442,0.0214305977412389,NS,PcB target,NA
659,MFSD4B,106.088459143069,-0.565436824894799,0.264015183086599,0.00626749200575002,0.0216124993622261,NS,PcB target,NA
660,B3GNT5,262.049951033816,-0.472045785805883,0.205256497785169,0.00627711331009388,0.0216380350784666,NS,PcB target,NA
661,HPCAL1,293.203783133098,0.392821633414484,0.162657283753833,0.00638179091162058,0.0219446404159406,NS,PcB target,NA
662,FBXO32,14.2853607947421,-1.26946078627246,1.13676922512508,0.00647678281288619,0.0222399533620611,Downregulated,PcB target,FBXO32
663,MYO10,1946.11564858537,0.237688925181734,0.0916063045466165,0.00652015886757076,0.0223692309146033,NS,PcB target,NA
664,LIMCH1,132.804607656427,0.629926137579804,0.315814805133251,0.00665509087697821,0.0227561923736002,Upregulated,PcB target,LIMCH1
665,PHF21A,453.229012081421,0.337812664875988,0.136867279128739,0.00677899236754623,0.0230868787850441,NS,PcB target,NA
666,NKD1,18.8275834598588,0.931501011784575,0.683044428683755,0.00685632762394423,0.0233055467085088,Upregulated,PcB target,NKD1
667,HS1BP3,177.162591472976,0.443477397491095,0.192322825659719,0.006955996691066,0.0235743024300607,NS,PcB target,NA
668,RAPGEF4,22.093694099396,-0.943156315972328,0.708303183756959,0.0070696318720453,0.0238644375449093,Downregulated,PcB target,RAPGEF4
669,RTKN2,251.876878061568,-0.464458433350204,0.205416249904238,0.00715790830344707,0.0241373913572292,NS,PcB target,NA
670,PNMT,7.4774583271237,-1.20791570901276,1.09881143564166,0.00726062979739103,0.0244289418820558,Downregulated,PcB target,PNMT
671,AAGAB,519.365827031768,0.35459902432932,0.146491044779425,0.00726816815730744,0.0244458814632965,NS,PcB target,NA
672,CLPB,603.183078350574,-0.333156592065387,0.13628384372691,0.00735574266337649,0.024702139764474,NS,PcB target,NA
673,ZBTB46,60.0163688512837,1.0193143956517,0.83891826264768,0.00749627269989111,0.0251265384969917,Upregulated,PcB target,ZBTB46
674,RNF112,11.7294512466172,1.034235185601,0.863223307133793,0.00754569040725625,0.0252618279226642,Upregulated,PcB target,RNF112
675,DACT1,104.474992049032,-0.552119151450287,0.26550395901981,0.00769916115605586,0.0257095107823972,NS,PcB target,NA
676,ITGB4,51.2957661306454,-0.697321595963556,0.392006515729056,0.00772973336151865,0.0257939564394628,Downregulated,PcB target,ITGB4
677,GPATCH1,132.340667643585,0.446360997655479,0.197716705146233,0.00778526635436681,0.0259526598443283,NS,PcB target,NA
678,ACACB,66.7547567951664,-0.649040325511984,0.346153712306004,0.00790668247765743,0.0262990453796107,Downregulated,PcB target,ACACB
679,LINC02381,4.56478590223447,1.66835617607503,1.92759293768568,0.00792349973687954,0.0263280760356957,Upregulated,PcB target,LINC02381
680,CHRNA5,202.582951948086,-0.429098233597264,0.189833137249194,0.00829672233635618,0.0273772209841777,NS,PcB target,NA
681,MPP1,64.4654978118966,-0.652504859535058,0.356438155164401,0.00852531149753866,0.0280084594421156,Downregulated,PcB target,MPP1
682,ALPK1,45.8378636170049,-0.719584029706603,0.43124359234494,0.00861635590609082,0.0282647737500658,Downregulated,PcB target,ALPK1
683,C1orf53,11.9401982549939,1.19944386347672,1.1601470130393,0.00862012463594749,0.0282680738983006,Upregulated,PcB target,C1orf53
684,FANCE,250.438056146238,-0.421373534170995,0.187031927347071,0.00872578244653279,0.0285565744286731,NS,PcB target,NA
685,FAM81A,216.817225558099,0.420264367172123,0.186597203648429,0.0087806245425354,0.0287023830041231,NS,PcB target,NA
686,PRKD3,648.917517468902,0.302503754442476,0.125361587888825,0.00890892670769287,0.029073115098233,NS,PcB target,NA
687,CCSAP,488.024693250643,0.368551307245636,0.158659020518713,0.00895908599326791,0.0292026425098541,NS,PcB target,NA
688,RHOB,1316.98929691076,-0.458930410100847,0.210626147370025,0.00900674127782116,0.0293286049146726,NS,PcB target,NA
689,CTXND1,5.19559556634118,1.5771596790286,1.88310996852836,0.00907656450689998,0.029521510941163,Upregulated,PcB target,CTXND1
690,FXYD6,10.8610374817624,0.9985255159028,0.875985457669239,0.00918210932674047,0.0298349801884506,Upregulated,PcB target,FXYD6
691,ART3,14.0509725320476,-1.09938292732466,1.03713254258794,0.00923021235620739,0.0299563880491969,Downregulated,PcB target,ART3
692,PTPN1,809.735685755218,0.232062947037394,0.0936989749190289,0.00926929339831735,0.0300582466759119,NS,PcB target,NA
693,ZSCAN20,55.0138565460366,0.645144540688992,0.357633910830674,0.00929632009540883,0.0301358796187157,Upregulated,PcB target,ZSCAN20
694,GJA3,9.3348569185709,1.48437574266433,1.72571850506205,0.00973466699680143,0.031400491759752,Upregulated,PcB target,GJA3
695,MYLIP,117.597230969643,0.555698179803356,0.282447105333983,0.00980042036401022,0.0315738056213207,NS,PcB target,NA
696,HHEX,3.66348893223966,1.53048233239963,1.92868268139346,0.00997645232044185,0.0320217227011158,Upregulated,PcB target,HHEX
697,MICAL2,14.8730608119387,-0.888830863383277,0.729803644517832,0.0101806872539461,0.0325701934297279,NS,PcB target,NA
698,SFPQ,6696.80672729238,0.206978828892524,0.0842008958492129,0.0104420531622396,0.033275524502646,NS,PcB target,NA
699,MTAP,382.998221340958,-0.360775677410902,0.158888842687012,0.0105719083117074,0.0336125407865551,NS,PcB target,NA
700,RPA1,1949.5386158879,0.265890461219476,0.11112012407885,0.0105790600483783,0.0336243301798066,NS,PcB target,NA
701,HOXC4,5.92513522427012,1.44565637338179,1.76700919811969,0.0108524469406304,0.034334486126572,NS,PcB target,NA
702,REEP4,115.803889556828,-0.495577839147802,0.243893938937975,0.0109775411253172,0.0346651719106072,NS,PcB target,NA
703,RCAN3,15.6978712322223,0.935106594372452,0.837500387738761,0.0110242821622469,0.0347846472878265,NS,PcB target,NA
704,AP3B1,632.50048592449,0.313886050908942,0.135465100655687,0.011086508763179,0.034944434979731,NS,PcB target,NA
705,SALL2,1211.72487132042,0.276406065230761,0.117249603306391,0.011265737629083,0.0354320058657969,NS,PcB target,NA
706,ATXN10,1641.41975996781,-0.260396733517607,0.109704042881772,0.0113298825385245,0.035616539956907,NS,PcB target,NA
707,TMEM229B,5.30277211312958,-1.38902923132165,1.67368528841608,0.0113550332840116,0.0356783732856281,NS,PcB target,NA
708,FBLN5,9.89582874961488,1.1819464875124,1.29302334825996,0.0117706280414645,0.0368006443153568,NS,PcB target,NA
709,GTPBP4,1178.48414878488,0.293427600736001,0.126509797698507,0.0118018550100235,0.0368805608314513,NS,PcB target,NA
710,RAPGEF2,565.350605930156,-0.306971242005204,0.133355244052296,0.0118130594481675,0.0369037633824691,NS,PcB target,NA
711,RBBP6,1099.6744728883,0.248184093840775,0.104672609482338,0.0118298658662551,0.0369503551881366,NS,PcB target,NA
712,APOBEC3B,45.4466207814805,0.645073156155589,0.384566513386073,0.0118391533104138,0.0369734504790916,NS,PcB target,NA
713,FBXO43,4.12727605606044,1.33076192447891,1.58627717695798,0.0118904875039723,0.0371159590756988,NS,PcB target,NA
714,FUCA2,1649.69991995083,-0.213453032887127,0.0887823543112287,0.0119095429907532,0.0371516861858513,NS,PcB target,NA
715,NEURL1B,550.171515068894,-0.305956449213317,0.133079035618662,0.0119424151306095,0.0372423319499428,NS,PcB target,NA
716,BCAS4,49.0711500250753,-0.620041542849363,0.357871080178604,0.0119681450702503,0.0373046986323779,NS,PcB target,NA
717,TBC1D12,207.881116968527,0.371938361347552,0.169031403035213,0.0121170101579996,0.037702168860565,NS,PcB target,NA
718,UTP14A,545.665545156058,0.312618075620966,0.136962086632018,0.0121900715287675,0.0378559117522335,NS,PcB target,NA
719,NEUROD1,11.0720674135968,-1.2207594127975,1.38760737946678,0.0122253686044884,0.0379308862580948,NS,PcB target,NA
720,CATSPERD,4.13717335391775,1.39270026654071,1.8155357702325,0.0122989368342784,0.0381107011265929,NS,PcB target,NA
721,BRD3,908.170111627826,-0.262685970815951,0.112318967844746,0.0123541414160511,0.0382696182697725,NS,PcB target,NA
722,CCNF,545.239839916095,-0.404834339534131,0.18993428429339,0.0126326868363141,0.038984056343164,NS,PcB target,NA
723,LOC101927914,9.53892322210813,-0.993617126217957,1.0129378822574,0.0130621646089767,0.0400939878157965,NS,PcB target,NA
724,EBF4,145.578640791591,-0.498892094630256,0.256692591140756,0.0132341977733993,0.0405328441215405,NS,PcB target,NA
725,INTU,127.396322523403,-0.502940732360132,0.260420910668544,0.0133644046750049,0.0408611389531071,NS,PcB target,NA
726,HECW1,5.82691447893778,-1.31470053618768,1.69698509604415,0.0135280601837309,0.0413162275989829,NS,PcB target,NA
727,ANK2,1182.75772140033,-0.302562661234416,0.13425296350466,0.0135914877243825,0.0414969625205975,NS,PcB target,NA
728,C5AR1,4.23458737766538,1.33028997971851,1.78937256568903,0.0136952488223322,0.0417419726865153,NS,PcB target,NA
729,MAP3K21,98.6080084919947,-0.449307554925616,0.222593496538082,0.0137757669684488,0.0419415617960505,NS,PcB target,NA
730,ONECUT2,49.1134318421318,-0.636753923601424,0.396008136530809,0.0139182782272069,0.0423292535774641,NS,PcB target,NA
731,NKX2-5,12.2107290880367,1.27646374227109,1.65173135662369,0.0142423932878901,0.0431536782196925,NS,PcB target,NA
732,RBPMS-AS1,113.130832528522,0.470379585530413,0.240581033046449,0.0145684188343196,0.0439505767027023,NS,PcB target,NA
733,TP73,83.2730767526953,0.521550648220952,0.282207626984481,0.0147527799258885,0.0444038665833463,NS,PcB target,NA
734,SMIM10L2B,12.1050920388636,-0.874722397267733,0.855770036501693,0.015210959365592,0.0455442524518984,NS,PcB target,NA
735,PAQR4,606.420668081385,0.357199866499655,0.168322311333946,0.0155581697373683,0.0463352049155602,NS,PcB target,NA
736,ULBP1,51.5555024748533,0.627778202015446,0.401078907167418,0.0156024335005437,0.0464245499616971,NS,PcB target,NA
737,SYDE2,10.5942077318173,0.924296289649043,0.973090345822322,0.0158173078331162,0.0469386324335699,NS,PcB target,NA
738,RAMP1,8.25488868063349,0.952303523689471,1.03516707176916,0.016007926517146,0.0474215395975163,NS,PcB target,NA
739,ZNF219,1092.37526834066,0.32733860018122,0.152178620312989,0.0161687203728671,0.04783981385475,NS,PcB target,NA
740,USP45,166.658606938923,0.458618787984327,0.239871980470138,0.0168655024533355,0.0495039128075659,NS,PcB target,NA
741,SMARCD3,188.001977766021,-0.365436371525016,0.176373360673547,0.0170234394077963,0.0498700457178888,NS,PcB target,NA
742,LAMTOR5,901.015326396701,0.241107530713492,0.108083223851247,0.0174665648694664,0.0509465390247858,NS,PcB target,NA
743,FBXL7,544.59660810592,-0.305777274046951,0.142575353383864,0.0177075836520371,0.0514957101350678,NS,PcB target,NA
744,CAPRIN1,3419.43292471353,0.19324697104064,0.0849474878375717,0.0177149225678432,0.0515093817606972,NS,PcB target,NA
745,CMTM8,39.301338583853,-0.595979312836074,0.378976476977914,0.0178517226286603,0.0518068716737225,NS,PcB target,NA
746,KRAS,604.388342492628,0.32674949756114,0.15478889175631,0.0178800722071217,0.0518429176036633,NS,PcB target,NA
747,RBM47,11.8792653799772,-0.871695854911013,0.927996577004803,0.0179622681854299,0.052042607288587,NS,PcB target,NA
748,MAP7,110.718522496786,0.453436493843542,0.241412481041046,0.018561591938625,0.0534933245834518,NS,PcB target,NA
749,FRAT1,16.2934119724076,-0.682103500363065,0.53120100923505,0.0187190387046682,0.0538596416420747,NS,PcB target,NA
750,BATF3,5.99469172213236,1.0102767891434,1.25566347759914,0.0188209807206172,0.0540971609526366,NS,PcB target,NA
751,TSC22D3,267.178442943427,-0.370391119758874,0.18425404569293,0.0193244975080677,0.0552678364583402,NS,PcB target,NA
752,ELOVL5,2400.83340211862,0.200549977464724,0.0898033605509947,0.0193769194928699,0.0553765846593952,NS,PcB target,NA
753,TIFA,8.98443451138333,-0.816836304632924,0.856382149880712,0.0198080663319588,0.056394797977911,NS,PcB target,NA
754,PAX8,7.06541403817104,-1.08046087192091,1.4975283068392,0.0201308532833716,0.0571554671296425,NS,PcB target,NA
755,LOC283387,15.0363736972476,0.663837640170549,0.515595965092301,0.0201370743559241,0.0571648187269205,NS,PcB target,NA
756,IFT81,446.873053960509,0.303846544232797,0.145054898029231,0.0201486995632481,0.0571879632597762,NS,PcB target,NA
757,HAGLR,40.9777104208352,-0.568944681392494,0.362593008175108,0.0203629371406476,0.0576885879127471,NS,PcB target,NA
758,ITGA6,138.35121944905,-0.465771292007111,0.257715640541672,0.0204931896945681,0.0580239246564486,NS,PcB target,NA
759,TRIM2,838.00090280719,-0.276186388361209,0.130227717685052,0.0207069597107305,0.0585358293617756,NS,PcB target,NA
760,EN2,3.80685817576984,1.09882537619602,1.65429223859111,0.0209194451958136,0.0590510155802034,NS,PcB target,NA
761,VPS13B,394.104521356749,-0.33131175491887,0.16273827630813,0.021067324073816,0.0593997551997516,NS,PcB target,NA
762,SGPP1,128.048579959857,-0.419167255514938,0.222946876360825,0.0213368668748753,0.0600081653494906,NS,PcB target,NA
763,RPS6KA3,705.238264728891,-0.260739824008887,0.122707636147335,0.021510967979731,0.0603880442904959,NS,PcB target,NA
764,PTK6,5.12426782804433,1.04555353208346,1.47511768458404,0.0216383026018586,0.0606648072845795,NS,PcB target,NA
765,CALY,11.1816730871397,-0.754721217242634,0.756482182933599,0.0217446543734381,0.0609049929151605,NS,PcB target,NA
766,TTLL9,12.2109133724031,0.705123849965825,0.637433141752379,0.0218235941532402,0.0610910473945635,NS,PcB target,NA
767,UMPS,417.888257250404,-0.310972370755797,0.151635986615323,0.0218544948741353,0.0611687796907144,NS,PcB target,NA
768,IQGAP3,511.331040051218,-0.462032013804642,0.25898201141571,0.0218605787396828,0.0611770394996454,NS,PcB target,NA
769,ISG15,333.044441017627,0.334218058769507,0.165957559720773,0.0219542185584812,0.0613950995288588,NS,PcB target,NA
770,RCC2,2559.1180069179,0.239938696828479,0.112180462243896,0.0221030517731408,0.0617210914384306,NS,PcB target,NA
771,CDR2L,410.974939921212,-0.332927519394619,0.16579387936951,0.0223593673169823,0.0622471844524863,NS,PcB target,NA
772,ZBED5-AS1,8.90032085750706,-0.764116293562597,0.793308540324464,0.0223669073819214,0.0622549839444357,NS,PcB target,NA
773,GRIN2C,10.6636454310324,0.711411612130095,0.676253379473054,0.023019571236779,0.0637444961871554,NS,PcB target,NA
774,PHLDA3,9.38401302107103,0.813675581871165,0.930653252712038,0.0230722560385686,0.0638503543442425,NS,PcB target,NA
775,GSAP,19.5834528494122,-0.674424780887783,0.587199976809431,0.0231682313808448,0.0640199833600024,NS,PcB target,NA
776,GSDME,129.225432580457,0.452941635452846,0.255313871609989,0.0232042140109692,0.0640922052625469,NS,PcB target,NA
777,RAB11FIP5,436.576551534131,0.316261992665725,0.157429506391053,0.0236888106302767,0.0652093450786641,NS,PcB target,NA
778,TRMT61B,166.037431572137,0.36805322740762,0.192786000081107,0.0245668754055761,0.0672284112836449,NS,PcB target,NA
779,BOK-AS1,5.71877794840152,0.912839646689872,1.22122030848107,0.024633160756152,0.0673437439795794,NS,PcB target,NA
