,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
1266,OTP,11.1563501617978,0.872459818579988,0.820873283227455,1.06284348194365,0.287852937056077,0.440226363347031,NS,NA
1267,RIN2,88.4762516258553,0.315985614962713,0.297328710296188,1.06274841285236,0.287896059557625,0.440226363347031,NS,NA
1268,MAN1A1,469.071829219533,0.199414595835977,0.188659601643584,1.05700740433403,0.290508208210036,0.442922470855935,NS,NA
1269,HECW1,5.82698852796272,-1.32004168699914,1.25110957124737,-1.05509678555416,0.291381062023169,0.443907705760253,NS,NA
1270,IYD,2.25030202326444,-2.25521941595478,2.13793136184801,-1.05486053303666,0.291489114811031,0.444005330638767,NS,NA
1271,STOML1,60.2993857679315,-0.390506257132012,0.370653512707677,-1.05356146304754,0.292083740513096,0.444609266575862,NS,NA
1272,ZBTB8A,169.355580557266,-0.198576693915578,0.18860343143271,-1.05287953886685,0.29239620487392,0.445017812753697,NS,NA
1273,FOXF1,5.82909018728046,-1.89139830054577,1.7973294051285,-1.05233814967298,0.292644434536527,0.445328487338193,NS,NA
1274,SERPINB9P1,7.54152881056899,0.999178746370383,0.949801908868264,1.05198645848265,0.292805762507739,0.445497578845712,NS,NA
1275,ALG6,111.363026665359,-0.263711288531322,0.250812561358696,-1.0514277558618,0.2930621736233,0.445746031711842,NS,NA
1276,PARK7,3437.61807763374,0.102049248832761,0.0971377051133748,1.05056269049854,0.293459484182386,0.446232533925404,NS,NA
1277,TUT7,176.448411355687,-0.197321105245587,0.188528681731404,-1.04663706038485,0.295267002372644,0.448204834103694,NS,NA
1278,PCBP3,13.9051021868739,0.775726535929996,0.742052810727286,1.04537914918711,0.295847769591557,0.448749114233251,NS,NA
1279,IGF1R,1358.94732865056,0.147392748195403,0.141217002350646,1.04373231085462,0.2966092564294,0.449589075253363,NS,NA
1280,PRDM13,9.39977821132468,0.84581254759901,0.813493675342503,1.0397284862023,0.298466062155862,0.451499784661995,NS,NA
1281,LBX2,6.07485645907909,1.07009831170517,1.03159242230939,1.03732665010235,0.299583649715782,0.452685360497986,NS,NA
1282,ABCF3,458.564548159667,0.160192044320751,0.154777899019035,1.03498009299797,0.300678208068981,0.453928116315548,NS,NA
1283,PIK3C2B,727.241014271792,0.147255987041063,0.142802787105514,1.03118426485793,0.302454418101772,0.456072146068485,NS,NA
1284,PROSER2,4.14009724851255,1.19503836031302,1.15893223739985,1.03115464541239,0.302468305537326,0.456072146068485,NS,NA
1285,NBEAL1,83.931868182263,0.306792978831831,0.299534175292098,1.0242336405609,0.30572493288037,0.45986258152235,NS,NA
1286,HCRTR1,538.6018638059,-0.134897145330558,0.132074225944888,-1.02137373409138,0.307077404696273,0.461305273527109,NS,NA
1287,CRISPLD2,8.70877452410848,0.836366714668956,0.825849546157134,1.01273496917297,0.311186770046441,0.465581332129789,NS,NA
1288,ZNF395,403.552212118515,-0.2166619771947,0.214725374402497,-1.00901897504006,0.312965534107922,0.467717803718307,NS,NA
1289,CAPZA2,638.958413980388,-0.146080482012164,0.14485213668921,-1.00847999450357,0.313224087015867,0.467851925660088,NS,NA
1290,ZNF200,75.8976190089868,-0.335240711437226,0.332731500754166,-1.00754124775494,0.313674746342773,0.468262973269685,NS,NA
1291,BFSP1,36.1105109040599,-0.388117300538369,0.387946856687142,-1.00043934845273,0.317097935642964,0.471595317056459,NS,NA
1292,NAV2,636.478884312853,0.155286492066189,0.155827118399281,0.996530601742203,0.318992406012129,0.47374993671238,NS,NA
1293,NPTX1,14.4757892134905,-0.754519160331216,0.767737170546467,-0.982783157150198,0.32571417306815,0.481299009287199,NS,NA
1294,NTN1,628.563108317087,-0.168026245103312,0.171098096485004,-0.982046256242479,0.326077060524351,0.481580096335327,NS,NA
1295,EPS8L1,33.0898757799359,0.471360549097903,0.480609064319952,0.980756677498093,0.326712746768306,0.482307304165639,NS,NA
1296,ZNF282,395.792904930027,0.167316966019048,0.170945566366596,0.978773357948539,0.327691976383774,0.483117204195525,NS,NA
1297,TPCN2,147.15243902699,-0.253584446513407,0.259520838339055,-0.977125567782373,0.328506991322231,0.484036092933931,NS,NA
1298,CRY2,154.718855495556,0.213669972688726,0.21891339462284,0.976047962057564,0.329040697110082,0.48461033241964,NS,NA
1299,FOXD1,26.6627354561651,-0.766766603077597,0.786057420229592,-0.975458768462028,0.329332744518451,0.484969722586417,NS,NA
1300,RCN2,1247.11884865156,-0.138057971625481,0.142917555701233,-0.965997290872289,0.334045536654894,0.490265233484417,NS,NA
1301,MED18,91.509421407359,0.260706693866639,0.270084602094647,0.965277886427892,0.334405644796163,0.490651118618026,NS,NA
1302,GLT8D2,75.3491948546363,-0.266240881738918,0.276002845261916,-0.964630931562554,0.334729700903824,0.491055230985959,NS,NA
1303,ULBP2,6.91258283080068,1.30294465343276,1.35419767170582,0.962152483833103,0.335973013525146,0.492414181590849,NS,NA
1304,C1orf115,107.827182436463,-0.256064596405786,0.266783363338838,-0.959822206306626,0.337144704123723,0.493470807360398,NS,NA
1305,WNT11,7.0249666486107,-0.892231240074148,0.931504826567317,-0.957838558241404,0.338144172654797,0.494412218850537,NS,NA
1306,FSCN2,13.8620748418429,0.63697777434618,0.668088702126309,0.953432938349184,0.340370759186881,0.497056004178108,NS,NA
1307,ASB13,498.637761952477,-0.143287139319141,0.151322774048325,-0.946897386862488,0.343691069643182,0.500555913944394,NS,NA
1308,LOC100507351,5.67215891137816,1.15460883033378,1.22741761002928,0.940681330379671,0.346868189224985,0.503572542049551,NS,NA
1309,PPIE,502.7222956511,-0.128803668648461,0.137297355481798,-0.938136559123585,0.348174235939202,0.504940967545159,NS,NA
1310,LINC01348,2.47252764009111,-1.40761877788532,1.50599627131256,-0.934676137450528,0.349955228119775,0.506510845830923,NS,NA
1311,SYT2,26.8921755616105,0.429190353466192,0.462165820182528,0.928650139676463,0.353070428311153,0.510142183568988,NS,NA
1312,HMGCL,138.43560565831,0.207489796163744,0.223583903594348,0.928017593521383,0.353398443512052,0.510429294296425,NS,NA
1313,VWA3B,60.6833953306867,-0.353552816432526,0.383173098099287,-0.922697387124276,0.356164927884443,0.51321803201044,NS,NA
1314,ZNF295-AS1,21.8753928021977,-0.464518779283595,0.504070265567381,-0.921535767956345,0.356770775983425,0.513834390314169,NS,NA
1315,PIK3CD,84.4259591175268,0.266979415359289,0.29012573553043,0.920219693269116,0.357457965147628,0.514457212525396,NS,NA
1316,ANP32A,3799.62026811175,-0.100984672420781,0.110527440797311,-0.913661545877738,0.360894715862341,0.51766949263726,NS,NA
1317,CCSAP,488.033864212956,0.149925749687591,0.164570606958543,0.911011707730768,0.362289204945452,0.519264052084699,NS,NA
1318,CDC42EP2,28.3662973098388,-0.520129591140986,0.574544052250997,-0.905291054886355,0.365311214045775,0.522473896200782,NS,NA
1319,NKX6-1,12.3123161230013,-0.892680668365479,0.992799651960578,-0.899154896562077,0.368570160836499,0.525775199690096,NS,NA
1320,SPATA20,26.175835451811,0.519980250748117,0.579125565573609,0.897871345453538,0.36925414279376,0.526511818675155,NS,NA
1321,ACTN3,3.68506938834,1.14150054580043,1.27946776123071,0.892168275269736,0.372302743821149,0.529296297885823,NS,NA
1322,COMMD4,414.220323985334,-0.139946817813402,0.157482039411764,-0.888652562134321,0.374189833088867,0.531343135642093,NS,NA
1323,SLC16A6,14.0175327572006,0.615334931179385,0.693124639977383,0.887769523241106,0.374664739833955,0.531830633369419,NS,NA
1324,LPAR3,48.7687136427296,0.325942587009604,0.368171386128777,0.885301246348345,0.375994177960461,0.533455277779367,NS,NA
1325,SHANK3,551.927498676452,-0.150893239021263,0.170546369147897,-0.884763714262421,0.37628408370523,0.533716608401961,NS,NA
1326,UTP14A,545.672840623306,0.125500591644099,0.141883589701743,0.884532114728118,0.376409034174817,0.533818851485986,NS,NA
1327,LBX1,2.90029504713259,-2.04665832092373,2.31792879464849,-0.882968590600772,0.377253242158613,0.534603131386793,NS,NA
1328,PDE10A,653.979772738399,-0.0998625255425274,0.113557365687276,-0.879401568873455,0.379183581774165,0.536372540630079,NS,NA
1329,ZBTB46-AS1,31.3431975680648,1.40760102176971,1.60514832107054,0.876928943757003,0.380525234010763,0.537692904806309,NS,NA
1330,GFPT2,4.00547662538615,1.19489243722139,1.36542726954889,0.875105151236768,0.381516694497995,0.538302916606373,NS,NA
1331,SSTR2,15.4919787514982,0.605976695142614,0.692901563673171,0.874549469812485,0.381819092000344,0.538534472425506,NS,NA
1332,AFF3,534.781255904077,-0.106578541930426,0.122306706761227,-0.871403905417005,0.383533654134718,0.540129856712038,NS,NA
1333,SLC29A4,239.632565278301,-0.172365291393989,0.198656184431496,-0.867656307238834,0.385582511696095,0.541944499713746,NS,NA
1334,SH3GL2,7.84966951933608,0.785610518617355,0.911956740449407,0.86145590439982,0.388986997365876,0.545224348403933,NS,NA
1335,ZFPM1,49.5708714533229,0.351130883854273,0.40782855467822,0.860976701671412,0.389250875036005,0.545404941466185,NS,NA
1336,LINC01389,43.1776265121899,-0.377576798992239,0.439193093129807,-0.859705685035997,0.389951300183979,0.546007523207061,NS,NA
1337,C17orf100,59.0145892078169,-0.295043027791259,0.343774159199835,-0.858246671239041,0.390756269847565,0.546717757542473,NS,NA
1338,ATP8B3,6.0603890777794,-0.852915440474977,0.99419892550612,-0.857892136667499,0.390952026625194,0.546877895525094,NS,NA
1339,GRIN1,3.83569378314126,-1.41831255205945,1.66428184738748,-0.852206946969868,0.394099241580225,0.549947082898884,NS,NA
1340,ATG4C,121.014111088696,-0.245842904015107,0.289466335257908,-0.849297047948829,0.395716023087551,0.551479199934656,NS,NA
1341,NCOA7,147.97566748096,0.187502193989681,0.22098240658616,0.848493764215456,0.396163043798979,0.55191174596581,NS,NA
1342,MEI1,4.13757914144877,1.27131526329852,1.50048684658867,0.847268515674648,0.396845471377171,0.552519427401722,NS,NA
1343,WASH2P,81.077479767494,0.240694103064358,0.284507950436522,0.84600132507742,0.397552005066013,0.553333912903429,NS,NA
1344,MYO15B,13.3101322586188,0.617488774846566,0.731364054222915,0.844297407400828,0.398503234492934,0.554216157329715,NS,NA
1345,LINC01138,4.84061876049451,-0.880225324754727,1.04274441891725,-0.844142925903858,0.39858954308302,0.554298018355708,NS,NA
1346,PDGFB,6.21430622373903,1.02277162513138,1.21210038979657,0.84380108590101,0.398780568610768,0.554434742808792,NS,NA
1347,CLN5,201.921794530442,-0.215388181554753,0.255762007175206,-0.842142990405938,0.399707920057339,0.555203345866838,NS,NA
1348,NPTN,605.135980590516,0.109898450135637,0.131473638480449,0.83589722932921,0.403212721256644,0.558764901240507,NS,NA
1349,SNF8,607.581045940677,0.105764049214314,0.126840393470014,0.833835707386999,0.404373570798364,0.559729756551855,NS,NA
1350,CLIC5,2.49504649203235,1.27246168438405,1.5337907624178,0.829618821264905,0.406754331996709,0.561827441631738,NS,NA
1351,AFAP1L1,10.2049683761775,-0.60492489532163,0.730170808583837,-0.828470391051211,0.407404156549684,0.562450570243428,NS,NA
1352,ADAMTS14,15.6044741276914,-0.654861093809463,0.790941777065533,-0.82795107402097,0.407698208566609,0.562779584552472,NS,NA
1353,MMAB,400.434525269428,0.137792445440078,0.1670602778038,0.824806753894577,0.409481311651746,0.564315210100109,NS,NA
1354,LCA5,55.0474361179302,0.274631548229469,0.333467781591301,0.823562465072136,0.410188210730631,0.56505804336324,NS,NA
1355,ST6GALNAC2,3.91497872852157,-1.20541697980225,1.46405639576922,-0.823340537485871,0.410314367281114,0.565125724700889,NS,NA
1356,AP3M2,196.534055268236,0.16108434444565,0.196333942549425,0.820461008188121,0.411953348658581,0.566948199274911,NS,NA
1357,CHCHD6,222.878339736699,-0.157505703201805,0.192000696847632,-0.820339226824781,0.412022750111586,0.567005072470425,NS,NA
1358,RPA1,1949.57220364548,0.0949369942327318,0.116126118972292,0.817533515051717,0.413623604385299,0.56843339166799,NS,NA
1359,LOC105376360,7.19597693435562,-0.7526080635167,0.92751897484725,-0.811420665157438,0.417124135673727,0.571726749011193,NS,NA
1360,BDNF,29.4000447840034,0.411644374526497,0.507675854386933,0.810840954852182,0.417457011841464,0.571988897085173,NS,NA
1361,ELOVL2,11.8741714161079,0.710962219300451,0.878289227499684,0.809485300559156,0.418236054623974,0.572667782434819,NS,NA
1362,CORO2B,1366.56651078823,-0.0989286986979419,0.122429555466088,-0.808045886643314,0.419064167137978,0.573412890802322,NS,NA
1363,EPB41L1,182.86032304908,-0.166004213075443,0.206059322716162,-0.805613698459575,0.420465624605793,0.574452125311161,NS,NA
1364,LINC00643,28.9825779898195,0.397544289177818,0.494486324403082,0.803954062142593,0.421423505872065,0.575315872445505,NS,NA
1365,NEIL1,92.4595023403125,-0.205733109185143,0.256313186205987,-0.802662992998747,0.422169548152857,0.575828314531064,NS,NA
1366,SAP18,1055.71705091815,-0.09585967732281,0.119532348240237,-0.801955945265549,0.422578442407518,0.576269271687475,NS,NA
1367,TMEM106C,775.140748702602,-0.113251065956225,0.14124902125361,-0.801783013794375,0.422678486069593,0.576366780970657,NS,NA
1368,ZNF697,168.265665125187,0.161326445974322,0.201632283352305,0.800102261860726,0.423651550795944,0.577131890197989,NS,NA
1369,DNAH5,25.7603836422969,-0.442154021007334,0.554550221535838,-0.7973200691955,0.425265167585979,0.578682707324226,NS,NA
1370,INPP4B,242.016905832275,-0.165674436172074,0.207843644788343,-0.797110906810685,0.425386622521225,0.578737402887685,NS,NA
1371,MIER3,318.244215239828,-0.146912470308204,0.184287449802194,-0.797191943704759,0.425339564187123,0.578737402887685,NS,NA
1372,MAK,31.3423253314148,-0.332498997871912,0.418169172165935,-0.795130344376443,0.426537685015988,0.579721349083575,NS,NA
1373,ACTN2,138.585239347958,-0.219598287382475,0.277115043548509,-0.792444482877864,0.428101550826808,0.58109361600668,NS,NA
1374,LGALS2,4.23754174990914,-1.50397575602019,1.90765977954801,-0.788387831071498,0.430469886579911,0.58344559459606,NS,NA
1375,ITGA11,4.98747286153756,1.07205164476053,1.36631392828211,0.784630546882034,0.432670214661462,0.585445560139915,NS,NA
1376,NRGN,70.9415579980858,0.239358700243033,0.305880447164801,0.782523703171103,0.433906860785458,0.586568649411763,NS,NA
1377,RGPD8,14.5700996958721,-0.529775681444927,0.679015066307292,-0.780211968382412,0.435266118763806,0.587940642222925,NS,NA
1378,ULBP3,283.775248708581,0.140694910839126,0.180494347376573,0.779497601360274,0.435686650001281,0.588178551195939,NS,NA
1379,LOC101928093,2.52456007316791,1.29649004473937,1.67109205109622,0.775834008598676,0.437847000915929,0.590472132453903,NS,NA
1380,DEF6,11.7899613373192,-0.607861706678548,0.783616290666556,-0.775713463232741,0.437918188780703,0.590528700749619,NS,NA
1381,CFAP70,11.2551511087631,-0.59896074824377,0.774810455511031,-0.773041643905956,0.439497735416837,0.592342282884612,NS,NA
1382,PGM1,788.264903230565,0.0892329749174809,0.115742085267594,0.770963947220887,0.440728301549185,0.593485900499152,NS,NA
1383,RASA3,359.806595443017,0.114496197765473,0.148935644130003,0.768762900474859,0.442034076583227,0.594532778618497,NS,NA
1384,PDXDC2P-NPIPB14P,11.4261416583982,-0.684285127282073,0.890422703130293,-0.76849469906423,0.442193338760937,0.594586488865911,NS,NA
1385,HOXB3,1.15783972931097,-2.92673958801925,3.81474882756645,-0.767216852357305,0.442952594796597,0.595131904192487,NS,NA
1386,RNVU1-14,3.58308647433461,-0.889219059759159,1.16604556691119,-0.762593748471309,0.445705714028021,0.597598386322924,NS,NA
1387,WHRN,228.355659175286,-0.146758271726171,0.192523841982172,-0.762286219801082,0.44588919658404,0.597696008780007,NS,NA
1388,ASCL5,4.61122783321624,-1.17086394896293,1.53811123439545,-0.761234898217965,0.446516777338879,0.598328333777365,NS,NA
1389,TMEM242,216.70595893198,-0.12692379769552,0.168537565649227,-0.753089064782642,0.451396395133836,0.602349028659166,NS,NA
1390,USP10,1876.21177301743,-0.0852896356721714,0.113271844235057,-0.75296413021388,0.451471469131988,0.602409403311563,NS,NA
1391,EVPL,8.73749438963751,0.586990454276442,0.781725340649515,0.750890912387114,0.452718309912906,0.603475001233738,NS,NA
1392,ZNF184,102.172140897567,-0.192079772396126,0.256218067387566,-0.749673020152705,0.453451660642629,0.6039741647987,NS,NA
1393,NBPF1,222.696394632869,0.154176248634249,0.205713322538705,0.749471384407981,0.453573139742329,0.604096125904922,NS,NA
1394,SAMD14,223.20908226938,-0.137998544172175,0.184267451244934,-0.748903527127772,0.453915354278601,0.604472178018882,NS,NA
1395,SLC26A4,8.0521770915159,-0.616718326821382,0.825468882074419,-0.747112750357781,0.454995504338812,0.605551219857803,NS,NA
1396,CAPRIN1,3419.48505608425,0.0663945150773356,0.088895264666195,0.746884722450059,0.4551331486791,0.605614675994889,NS,NA
1397,TBX15,6.11399422615135,1.17235245331518,1.57918032752113,0.742380355735209,0.457856918185687,0.608239702335029,NS,NA
1398,SYTL3,7.03612100959149,0.722042949392083,0.972726534063197,0.742287707909047,0.457913037735276,0.608271643561395,NS,NA
1399,CLVS2,188.169750043354,0.150405730692936,0.202774098038198,0.741740351199112,0.458244666757806,0.608592071890957,NS,NA
1400,CMIP,959.830652655484,0.0984505263492438,0.133418791511205,0.737905996854842,0.460571574571428,0.610478009219611,NS,NA
1401,SAMD11,220.367373331535,0.138652493049486,0.18837844532265,0.736031624064025,0.4617114524796,0.611319815036806,NS,NA
1402,RYBP,284.748932458306,0.121375209336809,0.164919645160905,0.735965743913578,0.461751545361299,0.611319815036806,NS,NA
1403,ACVR1,163.653655216251,-0.143169584100487,0.194598370738923,-0.735718308210125,0.461902145414219,0.611398953047136,NS,NA
1404,MAP3K1,201.777751931097,-0.151501958592603,0.206740582472871,-0.73281189779217,0.463673163641466,0.613019937135149,NS,NA
1405,CDH22,14.8893302661995,-0.605927597801787,0.827423187520381,-0.732306765075836,0.463981351107805,0.613347082910396,NS,NA
1406,ZCCHC12,18.6143682448964,-0.510986941832676,0.705427993806352,-0.72436442318583,0.468842035379079,0.617871633025352,NS,NA
1407,LMAN1,790.576221431821,-0.0941097554054845,0.12993091759964,-0.724306093915752,0.468877836596211,0.617878493315529,NS,NA
1408,ANKRD19P,12.8620937786658,0.457402203608442,0.6321568569126,0.723558083103544,0.469337083156658,0.618367325128622,NS,NA
1409,PRPSAP2,521.254559112286,0.0948090957468885,0.132282993481522,0.716714169007157,0.473550481342284,0.622006632241133,NS,NA
1410,DDX17,3049.35227083425,-0.0615625193115667,0.0862971349393652,-0.713378484173574,0.475611583364261,0.624267251140078,NS,NA
1411,SFPQ,6696.91507613791,0.062699686188908,0.0882815808469686,0.710223872152839,0.477565319486877,0.62593663207668,NS,NA
1412,TVP23B,287.276613023278,-0.123356182321346,0.174608443791775,-0.706473178745303,0.479893926569324,0.628499211872082,NS,NA
1413,RAB14,825.126005670999,-0.077052182630447,0.109750900952595,-0.702064237848294,0.482639103513994,0.631030473615506,NS,NA
1414,GARNL3,82.7290949098358,-0.19371491085597,0.276448899409235,-0.700725925369698,0.483474073545805,0.631581355749109,NS,NA
1415,LOC105373383,4.10684344666729,-0.863434783954196,1.23715738672419,-0.69791830305475,0.485228287283316,0.633104100121887,NS,NA
1416,CLTB,475.432374585086,-0.104254334837944,0.149882434430802,-0.695574069328826,0.486695610037629,0.634461146271754,NS,NA
1417,KCTD1,192.153992175322,-0.125812715058108,0.180991438446218,-0.695130753908528,0.486973363163119,0.634614966598002,NS,NA
1418,PFKP,2182.90036584513,0.0774196987478513,0.111440532608096,0.694717594540882,0.487232299502171,0.634775581475153,NS,NA
1419,NRROS,51.3463617533084,0.231470665835715,0.334937400899645,0.691086349908916,0.489511277859137,0.636963934044154,NS,NA
1420,SLC7A5P2,48.2922312525237,-0.278035907488044,0.403524770642711,-0.689018190990368,0.490811820100456,0.638162806266335,NS,NA
1421,PCDH11X,129.31625372636,-0.154958178208884,0.226869306516888,-0.683028394576368,0.494588900389181,0.641545561266588,NS,NA
1422,GTPBP4,1178.50175761257,0.0898474280092386,0.132116704017015,0.680061076892044,0.496465788688552,0.64321256525014,NS,NA
1423,HIPK3,223.464123909883,0.129195334201295,0.18998199282745,0.680039893668425,0.496479201144797,0.64321256525014,NS,NA
1424,ITGA2B,6.73320734388357,0.654880015294237,0.964619877354547,0.678899565174039,0.497201501252696,0.643887541162972,NS,NA
1425,SCML2,108.004769579888,-0.195802276073448,0.292193371643896,-0.670111970616766,0.502786414480154,0.649217159836644,NS,NA
1426,CXCL11,2.35108500089395,-1.14331528594787,1.714198791193,-0.666967735493604,0.504792742726577,0.650928041681278,NS,NA
1427,ZNF815P,11.9505331112258,-0.470407132182704,0.705128364753358,-0.667122690983001,0.504693767270692,0.650928041681278,NS,NA
1428,NTN4,6.09651218916483,-0.87096843160274,1.30614335594264,-0.666824531656528,0.504884221089157,0.650928041681278,NS,NA
1429,ITPRIP,327.32313110298,-0.147940800137813,0.22241733653734,-0.665149589690264,0.505954819460251,0.651850563253574,NS,NA
1430,KXD1,109.232089761913,-0.154037360234552,0.231601240059404,-0.665097303429995,0.505988259289242,0.651852060241531,NS,NA
1431,MAP3K14-AS1,46.9535745318545,-0.228909124613142,0.344589460455137,-0.664295200180518,0.506501392467586,0.652230366542077,NS,NA
1432,HOXB9,2.47110144856143,1.5885619206963,2.39103156010452,0.664383501749705,0.506444889501205,0.652230366542077,NS,NA
1433,KDM6B,967.521987846814,0.112706893671061,0.170071836824255,0.662701689918991,0.507521627259857,0.653244057521531,NS,NA
1434,DCHS1,1642.29597229723,-0.105294255214676,0.159245937802538,-0.661205282016288,0.508480674342988,0.654121406229529,NS,NA
1435,LINC01011,7.97029799569162,-0.639833786933733,0.972456455796436,-0.657956233536147,0.510566254749587,0.655741892309076,NS,NA
1436,CHMP6,219.797552913625,0.111776283310672,0.170654241720112,0.654986844651626,0.512476224045194,0.657412600298664,NS,NA
1437,SMG7-AS1,19.9763105851378,0.396186792253246,0.607949891906065,0.651676721269097,0.514609742856582,0.659299864048003,NS,NA
1438,ANGEL2,558.36476429259,0.0948992299651619,0.14579516054453,0.65090795614013,0.515105905248814,0.659768107851829,NS,NA
1439,DIP2C,636.898001856734,-0.089770018182413,0.138791583817738,-0.646797274828274,0.51776315634371,0.661389635071892,NS,NA
1440,CLCF1,15.3750871259884,0.423774262784895,0.656496910031655,0.645508389010485,0.518597783647917,0.661819081158187,NS,NA
1441,ZBTB34,73.4253188422744,-0.195686199961151,0.30325159195915,-0.645293232252881,0.518737177641623,0.66186835446278,NS,NA
1442,HECTD2,285.514851024739,0.130365569218643,0.20202902509573,0.645281385468599,0.518744853401183,0.66186835446278,NS,NA
1443,TTLL9,12.2110896172633,0.471376703075245,0.732783279562777,0.643268912135245,0.520049624725073,0.663072300733812,NS,NA
1444,KIAA2012,12.5512783768946,0.405360879569807,0.630479481212181,0.642940637481884,0.520262619446812,0.663183228004414,NS,NA
1445,RAET1E-AS1,84.6852496225823,0.178322263306095,0.279350768765837,0.638345346583139,0.523248899455207,0.665890196263022,NS,NA
1446,ZDHHC1,113.471452581389,0.155838729706993,0.2451799417964,0.635609620286162,0.525030897553621,0.667611067629731,NS,NA
1447,RPUSD4,301.663935648564,0.0959293340529232,0.152792613883559,0.6278401266571,0.530108676599383,0.6726278414127,NS,NA
1448,ADAM23,410.603581777923,-0.0956639702567312,0.152575455664309,-0.626994491612122,0.530662845916714,0.673077262485117,NS,NA
1449,PTENP1-AS,10.9138873687632,-0.48917818270746,0.781349170005242,-0.626068602215547,0.531269945309159,0.67368055064377,NS,NA
1450,ZSCAN26,128.063945547834,-0.135867478280862,0.217349913906799,-0.625109418442752,0.531899246828732,0.674137397370795,NS,NA
1451,IL32,11.021097716155,-0.569404907623077,0.915598073514445,-0.621893955540409,0.534011599922842,0.676178083920108,NS,NA
1452,LRRC8D,492.450013371526,0.0991814092094235,0.15988560535133,0.620327320845951,0.535042311261728,0.6770432533774,NS,NA
1453,SLC9A5,22.7256009084424,-0.338461159512065,0.546117910004885,-0.61975839523197,0.53541686367953,0.677278018290518,NS,NA
1454,CNEP1R1,71.6887415505091,-0.191251573225226,0.309595539852733,-0.617746538972104,0.536742429024343,0.678063148636747,NS,NA
1455,FAM47E-STBD1,5.30617169248861,-0.657136349361573,1.06458608465994,-0.617269339540054,0.537057086640238,0.678333095546913,NS,NA
1456,DGUOK-AS1,177.63792377939,0.132606110940163,0.215444807717112,0.615499219244497,0.538225084771349,0.679342324656384,NS,NA
1457,MEIOB,21.7200267120699,-0.376071182865945,0.611080622940535,-0.615419911461571,0.538277445124101,0.679364602479921,NS,NA
1458,SSR3,975.350024590122,-0.0836644297113904,0.136188613083953,-0.614327643235605,0.538998839151836,0.680062573826773,NS,NA
1459,C1orf127,1.93004867931691,1.38645237536045,2.26612049604056,0.611817587715617,0.540658451981465,0.681135211339094,NS,NA
1460,RAB11FIP4,59.4295576490287,-0.277454924539749,0.454313183419608,-0.610712906130855,0.541389660323158,0.681716185947511,NS,NA
1461,ZDHHC11,42.8855576266297,0.249653848267453,0.410070231385196,0.608807538709004,0.542652016113601,0.682837402044624,NS,NA
1462,SMNDC1,313.999783040805,-0.105001024527656,0.172624488355028,-0.608262625588241,0.543013304876919,0.683121764903095,NS,NA
1463,CLN6,502.076031550337,-0.0953267258702481,0.156764431400092,-0.608088997094989,0.54312844935353,0.683146801204773,NS,NA
1464,EMILIN3,68.410784091358,0.215733312019251,0.355730051470738,0.60645231159785,0.544214440328937,0.684078838693071,NS,NA
1465,CA4,111.234119864418,-0.162535102962827,0.269141201150246,-0.60390271823188,0.545908321497854,0.685460435060489,NS,NA
1466,PKD1L3,12.0946424194642,-0.479289289948679,0.793964000698578,-0.603666273945634,0.546065541072213,0.685509641446717,NS,NA
1467,SLC25A5-AS1,778.290655620989,-0.0725619075368493,0.120692792550248,-0.601211605130768,0.547699055850997,0.686962451581323,NS,NA
1468,FOXD3-AS1,2.05058540317287,1.50516573539398,2.50573876416008,0.600687412799197,0.548048204285602,0.68723229926536,NS,NA
1469,LYSMD2,114.337019982383,-0.152169130212797,0.253297438578588,-0.600752739809429,0.548004685968776,0.68723229926536,NS,NA
1470,HNRNPA3,6076.17642234344,-0.0686999280768823,0.114862444908246,-0.598106092306855,0.549769145437856,0.688267463288064,NS,NA
1471,MTCH1,2536.24971431731,-0.0550049373740097,0.0937692614585341,-0.586598812003371,0.557473180742013,0.695098819382161,NS,NA
1472,TMEM266,10.3187580875547,0.423904695488523,0.723157082704303,0.586186190562219,0.557750400661723,0.695197876091455,NS,NA
1473,MTIF3,114.936177085752,-0.131435521528843,0.225623976326625,-0.582542350634625,0.560201423772039,0.697016065127,NS,NA
1474,FOXA1,4.01121982825542,1.15215929916807,1.98840787698896,0.579438108499542,0.562293596616995,0.698795999609653,NS,NA
1475,HRH3,10.1602663388143,-0.501042842878835,0.872622258562822,-0.574180681230885,0.565845540884364,0.701962694155644,NS,NA
1476,PITRM1,546.662149692097,0.0769486623159763,0.134096974826464,0.573828473129661,0.566083878974907,0.702172098513497,NS,NA
1477,KCNJ4,9.95113103867829,-0.504017136428025,0.879047772660476,-0.573367173097539,0.566396112089276,0.70238682736524,NS,NA
1478,LRRC75A,1076.05547385122,0.089487905885295,0.156129714024221,0.573163836522574,0.566533767644382,0.70251439503735,NS,NA
1479,ZYG11B,558.688285843127,0.0724930897374888,0.126764914075291,0.571870302333278,0.567409844775243,0.703255297363204,NS,NA
1480,GATA4,2.91686978487689,-1.3218465895948,2.31621776605938,-0.570691844680769,0.568208547936765,0.704072378548471,NS,NA
1481,TCF20,23.1899349550403,-0.312500333681635,0.55691828734236,-0.561124209393267,0.574712865427214,0.709696570497113,NS,NA
1482,SMUG1,200.296700400875,0.11028770376894,0.19680261533855,0.56039755152246,0.575208301342707,0.709926532913287,NS,NA
