,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
539,PDE4B,391.041187227062,-0.536012004793556,0.166544415873115,-3.21843276451805,0.00128893185139627,0.00542345880846026,NS,PcB target,NA
540,LONRF2,1103.4877365966,0.46871257404639,0.145890128415482,3.2127778564396,0.00131457923260652,0.00552423138677431,NS,PcB target,NA
541,RBBP7,2544.11593534384,0.303651578052541,0.0945415133443897,3.21183327102475,0.00131890894705758,0.00554123363126943,NS,PcB target,NA
542,FAM81A,216.817225558099,-0.621897715883933,0.19396297158673,-3.20627030405055,0.00134467610730098,0.00563131782615775,Downregulated,PcB target,FAM81A
543,LAMTOR5,901.015326396701,-0.355466058681487,0.11148854534434,-3.18836394881293,0.00143080323423598,0.00593473355101109,NS,PcB target,NA
544,BCAM,70.2916374056522,-0.959213912012312,0.300981695791017,-3.18695098547897,0.00143781138438502,0.00596000439700077,Downregulated,PcB target,BCAM
545,B3GAT2,445.042439045181,0.42839452355341,0.134615002960071,3.18236834032888,0.00146075913035101,0.00604486211008571,NS,PcB target,NA
546,TUBA4A,612.006437136299,-0.473948338863015,0.149797409440718,-3.16392880646297,0.0015565486621486,0.00638980077242756,NS,PcB target,NA
547,TTLL9,12.2109133724031,-2.33873135109794,0.740853418417653,-3.156807126696,0.00159506812714704,0.00651505760027764,Downregulated,PcB target,TTLL9
548,ADAM23,410.598126806863,0.487571489009887,0.154746324046019,3.15077913492077,0.00162835575632358,0.00663298523351833,NS,PcB target,NA
549,ZNF517,59.6552000239457,1.04895825633451,0.334170473504855,3.13899144150231,0.00169530399174154,0.00687214346378162,Upregulated,PcB target,ZNF517
550,IRF1,62.8417497172394,1.37248154705984,0.437894623314897,3.13427357630026,0.00172280153830946,0.00696683960242436,Upregulated,PcB target,IRF1
551,BEND7,182.927281683113,0.671136477382811,0.214189699358842,3.13337419769391,0.00172808978606979,0.00698388603939796,Upregulated,PcB target,BEND7
552,CPXM1,584.915202705677,-0.624964889534936,0.199838099641196,-3.12735604800608,0.0017638617392305,0.00711079521958983,Downregulated,PcB target,CPXM1
553,FHL2,332.622950584041,0.519203701563119,0.166184836067315,3.12425437753424,0.00178256277958398,0.00717435165952675,NS,PcB target,NA
554,ALPL,80.6220534893764,1.204853312408,0.386159490350289,3.12009245536103,0.00180794284011465,0.00726301332683785,Upregulated,PcB target,ALPL
555,NRG2,205.631312615172,0.621944667912345,0.199806833748359,3.11272971121516,0.00185365696340054,0.00743093489954421,Upregulated,PcB target,NRG2
556,NPTXR,540.288680821232,0.556330711577888,0.178754461983397,3.11226195645713,0.00185659675209464,0.00743857640026758,NS,PcB target,NA
557,JADE2,81.6277324821854,-0.977378737316705,0.315058327964818,-3.10221521084772,0.00192078263411366,0.00767351725800211,Downregulated,PcB target,JADE2
558,CABP1,4.43448015136915,-4.09908968316758,1.32479337304379,-3.09413510557476,0.00197387576527847,0.0078614677215038,Downregulated,PcB target,CABP1
559,ZBTB16,8.32807576506306,3.93809947637074,1.27339452129494,3.09259967002685,0.00198411593255911,0.00789120487393366,Upregulated,PcB target,ZBTB16
560,NFATC1,153.521596082839,-0.754675214105225,0.24510716219329,-3.07896026926415,0.00207724382080882,0.00820809739634857,Downregulated,PcB target,NFATC1
561,SMYD2,765.691230489224,0.398497454803962,0.129639210667982,3.07389602845201,0.00211283052645944,0.00833082362495104,NS,PcB target,NA
562,ELMOD1,10.9336292471036,2.80875314587799,0.914149324032424,3.07253210393269,0.00212251000909119,0.00835821243346095,Upregulated,PcB target,ELMOD1
563,KCNJ4,9.95106504782454,3.47259747435378,1.13576895700751,3.05748581428329,0.00223202205736901,0.00872798612327137,Upregulated,PcB target,KCNJ4
564,PPP1R9B,1430.6449417868,0.362981430696887,0.118741603139211,3.05690188695981,0.00223637463476639,0.00874137787584427,NS,PcB target,NA
565,ECHDC3,119.03133290744,-0.78634589063643,0.257522325695711,-3.05350570484355,0.00226184421245522,0.00883209233769759,Downregulated,PcB target,ECHDC3
566,MMP15,458.580555431744,0.56906211011082,0.186386199684969,3.05313435797636,0.00226464517651751,0.00883949450470397,NS,PcB target,NA
567,ZDHHC2,285.470690877431,0.544518695097093,0.178396053854156,3.05230235385281,0.00227093228713593,0.00886049264799009,NS,PcB target,NA
568,CHRM4,88.9855947356813,1.03150502638736,0.3380787387626,3.05107925497699,0.0022802037740002,0.00888719555130921,Upregulated,PcB target,CHRM4
569,DM1-AS,290.378764137657,-0.54230598307441,0.177956146272483,-3.04741361528498,0.00230819859480788,0.00898435362954122,NS,PcB target,NA
570,CLPB,603.183078350574,0.431039819853256,0.141812407009125,3.03950711326351,0.00236965606629647,0.00918991408221748,NS,PcB target,NA
571,NOC3L,442.514398062788,-0.501735903355228,0.165163747253921,-3.03780891204814,0.0023830501519316,0.00922971110014284,NS,PcB target,NA
572,RRAS2,185.695298009666,0.740766709973091,0.244560047989211,3.02897679348579,0.00245383531354783,0.00945510970855606,Upregulated,PcB target,RRAS2
573,FBXL7,544.59660810592,0.452493393778024,0.149402547070325,3.02868594044137,0.00245619875095798,0.00946234941974895,NS,PcB target,NA
574,CITED4,16.8915159991373,2.28170725610081,0.75357001409904,3.02786365355686,0.00246289183055459,0.00948439196747586,Upregulated,PcB target,CITED4
575,KCNA3,23.4034527619162,1.77337942426192,0.585715375652628,3.0277153340664,0.00246410086578554,0.009486549960234,Upregulated,PcB target,KCNA3
576,GNB2,2233.17425535158,0.420440044918106,0.138965772921329,3.02549351599063,0.00248227726935615,0.00954398710690824,NS,PcB target,NA
577,VDR,9.54307710310748,-3.26075003975073,1.07962280987999,-3.02026782864397,0.00252551250250426,0.00968733218403129,Downregulated,PcB target,VDR
578,ELFN1,58.8620916533574,1.15610561473628,0.383166006286554,3.01724473405314,0.00255083778685881,0.00977103968257727,Upregulated,PcB target,ELFN1
579,APBB2,509.436707419841,0.449038599902879,0.149242913199505,3.00877670018818,0.00262301826504469,0.0100160932107534,NS,PcB target,NA
580,GBGT1,19.5653995390837,1.86889042767586,0.626966962317387,2.98084355317238,0.00287455604049876,0.010832560856592,Upregulated,PcB target,GBGT1
581,UBE2E1,943.300314307078,-0.311092182459205,0.104394154569136,-2.97997702786301,0.00288270000793688,0.0108590597521203,NS,PcB target,NA
582,RARB,8.27377908720716,3.78897677346348,1.27332256741171,2.97566136848212,0.00292357492366102,0.0110003027185457,Upregulated,PcB target,RARB
583,CDS1,6.78731174639093,4.84612074093476,1.6333636937626,2.9669575486714,0.00300762482417423,0.0112796039113644,Upregulated,PcB target,CDS1
584,TMEM38B,113.022781029516,-0.928845519541328,0.313159080523801,-2.96605009181821,0.00301651353902221,0.0113064254107535,Downregulated,PcB target,TMEM38B
585,CDKN2B,48.7915998323732,1.60958897926027,0.542699397660563,2.96589416940352,0.00301804323935806,0.0113099881746659,Upregulated,PcB target,CDKN2B
586,ART3,14.0509725320476,2.51268786226246,0.848293601917269,2.9620497627041,0.00305598388945878,0.0114279677944438,Upregulated,PcB target,ART3
587,MAP3K8,54.0101731583135,-1.12501159656694,0.380119053553328,-2.95962958460094,0.00308009134543025,0.0114961819177297,Downregulated,PcB target,MAP3K8
588,SLC7A2,291.579838536309,0.501946761971673,0.17031813747475,2.94711279382143,0.00320756180540546,0.0119263646108069,NS,PcB target,NA
589,SCO2,228.001244144081,0.612405819294239,0.207945505192875,2.94503032766308,0.00322923008319272,0.0120000770817483,Upregulated,PcB target,SCO2
590,ACSF2,91.4165704976063,-0.986039280417769,0.334867819187346,-2.9445626719542,0.00323411439240255,0.0120159409921684,Downregulated,PcB target,ACSF2
591,LAMC3,147.020894498861,0.877875121518616,0.298790487904106,2.93809594701811,0.00330234805251134,0.0122322179001217,Upregulated,PcB target,LAMC3
592,ATG4C,121.011958589339,-0.869426888481045,0.296001715611021,-2.93723597745483,0.00331152014296336,0.0122568925988985,Downregulated,PcB target,ATG4C
593,PDE10A,653.969540008652,0.342340971025477,0.117136360623236,2.92258500438308,0.00347138850988074,0.0127687464345359,NS,PcB target,NA
594,CAPN12,54.9248376273089,-1.07063238527967,0.366821201439082,-2.9186764044157,0.00351520920114441,0.0129104768252677,Downregulated,PcB target,CAPN12
595,ONECUT2,49.1134318421318,1.28644052323259,0.441640315341686,2.91286931592127,0.00358124441258486,0.0131135460133053,Upregulated,PcB target,ONECUT2
596,PRCD,4.85292562031092,5.33860967186247,1.83319767830082,2.91218439508979,0.00358910692112881,0.0131349475179542,Upregulated,PcB target,PRCD
597,ATF3,765.870418211545,-1.00999972056416,0.346929752309323,-2.91125138112583,0.00359984266320887,0.0131619036748067,Downregulated,PcB target,ATF3
598,PODXL,179.062930075679,-0.592166901192642,0.203698483456784,-2.90707564996807,0.00364824957644951,0.0132990512840967,Downregulated,PcB target,PODXL
599,RHOT1,499.41650938256,-0.462654581274248,0.159409209201649,-2.90230773737168,0.0037042445904793,0.013461088584369,NS,PcB target,NA
600,LMTK3,45.6221451237505,1.09953102101847,0.380142134152497,2.89242081378273,0.00382285535031828,0.0138320051286603,Upregulated,PcB target,LMTK3
601,SFMBT2,117.739844277549,0.822256462183229,0.284662300128714,2.8885330506057,0.00387043352228712,0.013981099856312,Upregulated,PcB target,SFMBT2
602,RASD2,16.6136166972462,2.06015963136277,0.713650920245334,2.8867890069483,0.00389195127078107,0.0140510305815886,Upregulated,PcB target,RASD2
603,ATRAID,422.305860576936,-0.387864197781259,0.134511860830191,-2.88349440255609,0.00393289636517873,0.0141878626578985,NS,PcB target,NA
604,CYP26B1,32.7368248267764,-1.58377915985548,0.551244191050226,-2.87309904679101,0.00406466661224987,0.0146031946022513,Downregulated,PcB target,CYP26B1
605,ZBTB46-AS1,31.3412942624038,-4.75860418379479,1.65628050766188,-2.87306658611371,0.00406508428194582,0.0146031946022513,Downregulated,PcB target,ZBTB46-AS1
606,CGN,48.2554935739052,1.05638254887391,0.368453298591403,2.86707312137646,0.00414287280806095,0.0148216574030633,Upregulated,PcB target,CGN
607,ZBTB46,60.0163688512837,-2.20750949467616,0.771139907914427,-2.86265756968335,0.00420104316200487,0.015011522574132,Downregulated,PcB target,ZBTB46
608,GTPBP4,1178.48414878488,-0.376634446026515,0.131591209360603,-2.86215506230673,0.00420770992266485,0.0150325941035125,NS,PcB target,NA
609,TSC22D3,267.178442943427,0.554186619996411,0.193878747348394,2.85841861253908,0.00425758311387927,0.0151829954433591,NS,PcB target,NA
610,FUCA2,1649.69991995083,0.260130963014462,0.0910528507975803,2.8569227732667,0.00427769902571384,0.0152463782759883,NS,PcB target,NA
611,CES3,34.9091201033929,1.28077784452934,0.448557487418923,2.85532597370998,0.00429926771768185,0.0153064904267805,Upregulated,PcB target,CES3
612,ANLN,565.413775694101,-0.541898944199004,0.1907293684746,-2.84119298738816,0.00449451045792052,0.015904337568078,NS,PcB target,NA
613,RAMP2,131.071031465073,-0.657026760717523,0.231920788761041,-2.83297915735569,0.00461163928015675,0.0162380259399389,Downregulated,PcB target,RAMP2
614,ARHGAP9,264.192224877428,-0.507431606344833,0.179262547175653,-2.8306615873734,0.00464518406482714,0.0163414077495846,NS,PcB target,NA
615,LOC100129034,1018.56215226936,-0.360001597973532,0.127257010280447,-2.82893333090386,0.00467034269656316,0.0164151281818728,NS,PcB target,NA
616,SHKBP1,464.318525279959,-0.46343933152013,0.163857072751306,-2.82831448004393,0.00467938140657413,0.0164426557763752,NS,PcB target,NA
617,MSANTD1,21.8571273258944,1.62305645277171,0.574935166781015,2.82302518014159,0.00475728351101585,0.0166726906681833,Upregulated,PcB target,MSANTD1
618,PTPN3,16.3914115075821,-2.2601669445296,0.800635361641255,-2.82296667473741,0.00475815171791832,0.0166727412071611,Downregulated,PcB target,PTPN3
619,UBE2Q1-AS1,345.880771941334,-0.450735787011549,0.160631955999018,-2.80601567856339,0.00501582517171475,0.0174721787287274,NS,PcB target,NA
620,ESRRG,7.54678950787795,2.85682068600013,1.02049087935964,2.79945734330599,0.00511885793587166,0.0177645384346369,Upregulated,PcB target,ESRRG
621,RIMKLA,65.8797381223985,-1.00347110153174,0.358883186285543,-2.79609393774536,0.00517243638386542,0.0179377264613966,Downregulated,PcB target,RIMKLA
622,VAMP3,532.668075669498,-0.369035350265412,0.132214508526642,-2.79118649214695,0.00525152045598978,0.0181539549415062,NS,PcB target,NA
623,BBC3,96.8262356712275,0.816889057328089,0.293172944255451,2.78637259451987,0.00533015663396029,0.0183802399343063,Upregulated,PcB target,BBC3
624,CCDC170,7.00304066031418,4.81282800478575,1.73073040611072,2.78080744857374,0.00542238881832338,0.0186324843998274,Upregulated,PcB target,CCDC170
625,MSRB3,36.8751428182963,-1.29204172201137,0.465215717246153,-2.77729593845113,0.00548132465877595,0.0188052192439524,Downregulated,PcB target,MSRB3
626,SLC4A11,7.2658050840752,-3.18009314984871,1.14602651138391,-2.77488619875689,0.00552210268932373,0.0189284924200656,Downregulated,PcB target,SLC4A11
627,BAIAP3,136.469411322412,0.623815979679423,0.226551704942868,2.75352586658634,0.00589571110739328,0.0200577432935847,Upregulated,PcB target,BAIAP3
628,MECOM,8.35180678731006,3.48815763937835,1.27317226153983,2.73973738255938,0.00614882938441506,0.0208029002458173,Upregulated,PcB target,MECOM
629,SLC50A1,88.8309941100662,-0.660820359175841,0.24132389951556,-2.73831294994979,0.00617552791717507,0.0208751443944253,Downregulated,PcB target,SLC50A1
630,FGFRL1,990.24421656618,0.346557089314529,0.126875394719376,2.73147594993534,0.00630513426482544,0.0212323955722558,NS,PcB target,NA
631,MPHOSPH6,437.01212796993,-0.443944587238502,0.16289846773142,-2.72528399696466,0.00642461989589856,0.02158265565579,NS,PcB target,NA
632,GAB2,514.187796087428,0.44390356820179,0.16296226610782,2.72396536206788,0.00645032710858946,0.0216615628162571,NS,PcB target,NA
633,LINC00869,10.7235643146996,2.4302505728975,0.893156409631987,2.72096863067786,0.00650909379933044,0.0218138980115539,Upregulated,PcB target,LINC00869
634,MYO1E,600.395423498496,-0.318690570765133,0.117212691603031,-2.71890839128969,0.00654977452827524,0.0219314123779422,NS,PcB target,NA
635,COL4A3,30.1351053232766,1.297349745151,0.47896671782261,2.70864278638977,0.0067559034643683,0.0225366045186512,Upregulated,PcB target,COL4A3
636,ARF3,1125.611417677,-0.303077168192217,0.11204640172213,-2.70492549099287,0.00683197116505527,0.0227398556180671,NS,PcB target,NA
637,CAV2,12.6313275114543,2.23100632845899,0.825319501551152,2.70320321313856,0.00686747463529621,0.0228385634669728,Upregulated,PcB target,CAV2
638,TBC1D12,207.881116968527,-0.474712336131565,0.175661161411312,-2.70243195660094,0.00688342718076362,0.022876032332531,NS,PcB target,NA
639,OAT,657.422187686399,-0.353373166625547,0.130861441347061,-2.70036125987912,0.00692642194580984,0.0229915294505821,NS,PcB target,NA
640,FAM149A,8.78781036251366,2.72413758179663,1.00914662037431,2.69944676699824,0.00694548663153359,0.0230321911297279,Upregulated,PcB target,FAM149A
641,GALK1,128.820996647694,0.732444127481413,0.271830848788923,2.69448493702846,0.0070497513022111,0.0233216234845974,Upregulated,PcB target,GALK1
642,FAM222A,169.053647352976,0.748015794666302,0.277832752104588,2.69232402947481,0.00709559691854139,0.0234613641424443,Upregulated,PcB target,FAM222A
643,C6orf226,32.7129250698481,1.38239428799303,0.513877395542394,2.69012472621786,0.00714253181535752,0.0235965760937746,Upregulated,PcB target,C6orf226
644,ZCCHC12,18.6142248411302,1.98728835269008,0.743795965623424,2.67181921459389,0.00754412803647165,0.0247267090124569,Upregulated,PcB target,ZCCHC12
645,TMEM229A,4.63965751283895,4.80879629971743,1.80276601453756,2.66745448990006,0.00764282394030453,0.0250040318154242,Upregulated,PcB target,TMEM229A
646,EFNA1,143.576744120876,-0.875664730894577,0.329406705124064,-2.65830876321955,0.00785339067164441,0.0255814867449328,Downregulated,PcB target,EFNA1
647,TPST2,202.621379992589,0.467886925760475,0.17611353718528,2.65673458859801,0.00789015341444474,0.025671262225471,NS,PcB target,NA
648,NACC2,625.04216212063,-0.352815665419518,0.132999088970325,-2.65276753510874,0.00798348325738959,0.0259403429368226,NS,PcB target,NA
649,TARBP1,341.817648378437,-0.427881274801998,0.161395251062029,-2.65113918771718,0.00802207745358713,0.0260570739377328,NS,PcB target,NA
650,ENDOV,71.8572769976723,0.882378238740237,0.333020597944191,2.64962060661518,0.00805822048346618,0.0261614180550503,Upregulated,PcB target,ENDOV
651,TCFL5,324.805378874116,-0.433206269540163,0.163933968847176,-2.64256561703822,0.0082280520401699,0.0266164364079732,NS,PcB target,NA
652,NEIL1,92.4582590475323,0.723930169576229,0.274433787407488,2.63790467061301,0.00834200287098864,0.026943869014996,Upregulated,PcB target,NEIL1
653,LOC101927914,9.53892322210813,2.51094121676439,0.952629157098624,2.63580134835663,0.00839388561493679,0.0270845668024596,Upregulated,PcB target,LOC101927914
654,HMGCL,138.433986450786,0.624883392592995,0.237796735753241,2.62780475355822,0.00859378254176324,0.0276473452183777,Upregulated,PcB target,HMGCL
655,CEP55,387.26101938902,-0.647088534532467,0.247181318140183,-2.61786990781191,0.00884805303207339,0.0283765445246065,Downregulated,PcB target,CEP55
656,SPTSSB,10.831409805914,2.8985913354657,1.11092316305175,2.60917355211422,0.00907611980158222,0.0289794747359872,Upregulated,PcB target,SPTSSB
657,SMAD6,28.2040176858272,-1.32608426089849,0.509692801682298,-2.60173237001112,0.0092754204410394,0.0295289224604854,Downregulated,PcB target,SMAD6
658,CUX1,867.883332250253,0.287150720905914,0.110740287576335,2.59301043179952,0.00951398847522653,0.0301556836461976,NS,PcB target,NA
659,NUAK1,125.77607327806,-0.913387633291867,0.353282977431553,-2.58542780615245,0.00972582382044281,0.0307124656477372,Downregulated,PcB target,NUAK1
660,CMIP,959.816530564788,0.343150062148078,0.132942785749712,2.58118603587951,0.00984615064214437,0.0310372283680057,NS,PcB target,NA
661,RNF144B,7.42175410215819,3.16554043701181,1.22836013523531,2.57704588923785,0.00996487204508999,0.0313760111732533,Upregulated,PcB target,RNF144B
662,MAP3K9,223.094147331487,-0.502937409473064,0.195281570982473,-2.57544737551402,0.0100110505970046,0.0315010950786828,NS,PcB target,NA
663,NBPF9,638.704718845377,-0.315763001688383,0.122864854973137,-2.57000264035978,0.0101697739865279,0.0319233799082008,NS,PcB target,NA
664,KRTCAP2,505.195033834436,-0.546438006155911,0.212662169525026,-2.56951204521407,0.0101841851268409,0.0319532080907695,NS,PcB target,NA
665,PAQR4,606.420668081385,-0.453305159396143,0.176878383798697,-2.56280699574937,0.0103829749179547,0.0324310195453966,NS,PcB target,NA
666,WHRN,228.35223158231,0.510272711605416,0.199318476032617,2.5600873625078,0.0104645853296369,0.0326493724743807,NS,PcB target,NA
667,ATAD3B,479.693478662751,-0.38541606602164,0.150679528557336,-2.55785287962979,0.0105320639536974,0.0328441623902592,NS,PcB target,NA
668,LOC283387,15.0363736972476,-1.56334244582067,0.614754237074523,-2.54303647138776,0.0109893757780042,0.0339934310459158,NS,PcB target,NA
669,ARAP3,832.145288287645,0.371288766470679,0.14632034685869,2.53750605737186,0.0111645436017523,0.034426765731233,NS,PcB target,NA
670,KLHDC7B,5.73574421987607,4.44434691599527,1.7524571178672,2.53606600166296,0.0112105603082729,0.0345353875532346,NS,PcB target,NA
671,GOT1,350.954390048792,0.377324094132144,0.148949730948223,2.53323112254097,0.011301640775823,0.0347666101244914,NS,PcB target,NA
672,CHODL,5.58048560279237,3.4771830932694,1.37679672668246,2.52556025583243,0.0115513970385084,0.0354010799384797,NS,PcB target,NA
673,LYRM9,24.0925251024064,1.47377475879237,0.584317957856054,2.52221370056786,0.0116618837472023,0.0356892753197564,NS,PcB target,NA
674,PEAR1,30.2980321661934,-1.31135639680377,0.520623518205206,-2.51881897560934,0.0117749176654834,0.0359844432193365,NS,PcB target,NA
675,FBXO32,14.2853607947421,1.93065544580704,0.766760264900794,2.51793883197225,0.011804381919088,0.0360575582849916,NS,PcB target,NA
676,ACTC1,46.7250491077079,-1.59330013307105,0.63320422414075,-2.5162500064385,0.0118611012870898,0.0362138189390696,NS,PcB target,NA
677,LINC00265,81.4349106071715,0.812545971058057,0.32320083236211,2.51405902985946,0.0119350455227875,0.0363930363209661,NS,PcB target,NA
678,MGC70870,4.61174228692242,-3.42667094240273,1.36451543642663,-2.51127312372254,0.0120296583841219,0.0366139602439421,NS,PcB target,NA
679,CAMKK2,503.730938108325,-0.332502479756903,0.132414514911596,-2.51107274741664,0.0120364889739498,0.0366233338552963,NS,PcB target,NA
680,TMEM229B,5.30277211312958,3.42357715818427,1.3645223392647,2.50899311771556,0.0121075843336107,0.0368109772484431,NS,PcB target,NA
681,LINC01234,58.1759580526844,-0.86766460959118,0.346095903148342,-2.50700629998294,0.0121758541509635,0.0370012573700614,NS,PcB target,NA
682,PCGF1,107.47343986959,-0.737192700824306,0.294182308712222,-2.50590426069927,0.0122138686452341,0.0370821559241499,NS,PcB target,NA
683,WNT5B,18.0206433747562,-1.5601788638079,0.623122528919629,-2.5038075039799,0.0122864860863251,0.0372794437995272,NS,PcB target,NA
684,LMOD1,15.5260985863665,-1.65130181153543,0.661651865460305,-2.49572607248168,0.0125699628717601,0.0379861087836167,NS,PcB target,NA
685,YWHAB,2786.08681268446,-0.253485556918434,0.101715681489776,-2.49209908645123,0.0126990604861716,0.0383347121926045,NS,PcB target,NA
686,SUMO1,1450.75356971345,-0.324296174453349,0.130155997821225,-2.49159608379158,0.0127170565303558,0.0383771719865227,NS,PcB target,NA
687,ARID3A,41.8273636055369,1.02629448786729,0.411913153295323,2.49153123578816,0.0127193782544076,0.0383782476131136,NS,PcB target,NA
688,EIF2D,594.910821084383,-0.341562563960079,0.137498239109766,-2.4841231871152,0.0129870873007756,0.03906554109752,NS,PcB target,NA
689,SFMBT1,55.4838663514986,0.987271634322262,0.397502071454353,2.48368928169381,0.013002920994514,0.0391068906793269,NS,PcB target,NA
690,GALR2,320.786457419287,-0.413122352284891,0.166344198046039,-2.48353929465308,0.0130083981592394,0.0391173389672971,NS,PcB target,NA
691,MAP3K14-AS1,46.9527455408476,0.963881094144048,0.388177538505928,2.4830934264099,0.0130246922433903,0.0391482515205366,NS,PcB target,NA
692,FOXO3,1032.93897379671,0.296982695979902,0.119942602958771,2.47604011130213,0.0132848652062919,0.0397832920945358,NS,PcB target,NA
693,LINC01140,9.12852852699262,3.31902984575172,1.34753820399975,2.46303209504577,0.0137767582946642,0.0410486017665858,NS,PcB target,NA
694,SNRNP48,223.568326735702,-0.505292891604156,0.205454859315978,-2.45938642330695,0.0139174726317773,0.0413983862229014,NS,PcB target,NA
695,SLFN13,16.9242460938423,1.65518407360828,0.673560219101716,2.45736613693679,0.0139959960644412,0.0415749636669314,NS,PcB target,NA
696,KIAA0513,239.644231638313,0.545326104541563,0.222231700424649,2.45386280849911,0.0141330889616864,0.0418866233485829,NS,PcB target,NA
697,FBXW4,299.633312883107,0.352162109447561,0.144285331167791,2.44073397203509,0.0146574477290669,0.0431590228065771,NS,PcB target,NA
698,GCNT2,921.686741727572,-0.317786416386283,0.130236496000535,-2.44007191643868,0.0146843382813225,0.0432316836963163,NS,PcB target,NA
699,CACNA1H,725.119142458668,-0.519761893035888,0.21363028627843,-2.43299722193167,0.0149744157821737,0.0439399536279923,NS,PcB target,NA
700,GABRP,4.11454910481977,-3.14829196668704,1.29713686198546,-2.42710854879887,0.0152197013705264,0.044556437230217,NS,PcB target,NA
701,HECW1,5.82691447893778,2.69468237302224,1.11174854372842,2.42382361391293,0.0153580629079767,0.044876889490793,NS,PcB target,NA
702,DNAJC1,239.033853259187,0.467739655899753,0.193318889707141,2.41952380653713,0.0155408434336196,0.0453499089318176,NS,PcB target,NA
703,DMXL2,389.004021661632,0.368854000774392,0.152632801924501,2.41661029689308,0.0156657792235929,0.0456462752429607,NS,PcB target,NA
704,SCN8A,189.232651944755,0.536478121076573,0.222228195040534,2.41408665979004,0.0157747099594074,0.0458678582619577,NS,PcB target,NA
705,ELFN1-AS1,23.8770688805276,1.16043298073865,0.480877798577036,2.41315565861532,0.0158150637692688,0.0459646621947137,NS,PcB target,NA
706,FNBP1L,1321.3705234414,-0.297269698677909,0.123394344022897,-2.40910311596412,0.0159917789447407,0.0464022970628376,NS,PcB target,NA
707,NIPBL-DT,228.265640628476,0.489415344768942,0.203336149925842,2.40692737099348,0.0160873688563647,0.0466380847724303,NS,PcB target,NA
708,NAE1,1059.30045981909,-0.356210594008465,0.148187455737716,-2.40378372268527,0.0162263700125068,0.0469852540931544,NS,PcB target,NA
709,CMTR1,730.918425141136,0.227235885244897,0.0950436007666919,2.39085938886832,0.016808989050498,0.0483995780268542,NS,PcB target,NA
710,SH3BP5,234.493731888362,-0.457819836553459,0.191548716067771,-2.39009608600812,0.0168439653872891,0.0484788439326429,NS,PcB target,NA
711,KCTD1,192.151441583847,0.447047289617331,0.187246967906628,2.38747411835397,0.0169645972186589,0.0487900816621459,NS,PcB target,NA
712,TSKU,450.282057001699,0.433992602116056,0.182156275665854,2.3825289605293,0.0171941794822665,0.0492978911950816,NS,PcB target,NA
713,DPM3,158.887171729428,-0.638584162447596,0.268678298691448,-2.37676122544214,0.0174653897663449,0.0499568558969884,NS,PcB target,NA
714,RPS6KC1,563.250850061521,-0.320992440266638,0.135608861445011,-2.36704620071454,0.0179306943147599,0.0510498029710791,NS,PcB target,NA
715,EN2,3.80685817576984,-4.71373903185599,1.99927359960841,-2.35772584241559,0.0183872669138161,0.0521520041093684,NS,PcB target,NA
716,GSE1,2246.04441957648,0.37054218366272,0.15716040867037,2.35773237546041,0.0183869433508398,0.0521520041093684,NS,PcB target,NA
717,SPR,98.2775441289463,-0.616707366013806,0.261823359466128,-2.35543294254304,0.0185011359569489,0.0524216748356497,NS,PcB target,NA
718,KCNN3,181.367429498809,-0.644083126824863,0.274236844128922,-2.34863819582926,0.0188422056233699,0.0532721284802617,NS,PcB target,NA
719,PNMT,7.4774583271237,2.29957511845883,0.980075904526073,2.34632349172059,0.0189596439882694,0.0535498883139897,NS,PcB target,NA
720,KIAA2012,12.5510073617706,-1.80715802533426,0.773573841470287,-2.33611573770321,0.0194852102995006,0.0547858775545334,NS,PcB target,NA
721,MRPS23,568.605359912278,-0.294331687481792,0.126016013723342,-2.33566892639512,0.01950850319889,0.0548304620708009,NS,PcB target,NA
722,CCDC102A,42.7521963180885,-1.18124437523551,0.506362578924285,-2.33280345823529,0.0196584630937807,0.0551883938032416,NS,PcB target,NA
723,ZFHX3,269.718958672579,-0.394752842959991,0.169397289494884,-2.33033742238192,0.0197883243518702,0.0554377540103093,NS,PcB target,NA
724,CPEB1,3.44733043267004,4.51681324782767,1.93894873055269,2.3295165966251,0.0198317148157609,0.0555151558087984,NS,PcB target,NA
725,PVR,369.445469265756,-0.343708687841918,0.147747231746882,-2.32632912155507,0.0200009996096385,0.0558928907236721,NS,PcB target,NA
726,ACOT11,10.1550248345345,2.06206769735497,0.888325503122041,2.32129741869145,0.0202707974607984,0.056493240019191,NS,PcB target,NA
727,ZDHHC13,203.520613934295,-0.537707317401048,0.231750233327535,-2.32020183833473,0.0203299612067934,0.0566411919908139,NS,PcB target,NA
728,CHST15,5.67640003692659,-4.62630218621282,1.99734748493784,-2.31622300130555,0.020546095938861,0.0571137596432851,NS,PcB target,NA
729,LRP2,7.27888101874025,2.46395026955042,1.06474412381982,2.31412431816095,0.0206609038349935,0.0573755508825323,NS,PcB target,NA
730,C3orf52,55.9519073412752,1.06792534430344,0.462190646509425,2.31057325016997,0.0208564382033649,0.057787248188892,NS,PcB target,NA
731,COMMD2,549.649109639759,0.291892945790215,0.12654673631396,2.3066019266276,0.0210770220479034,0.0583322118128482,NS,PcB target,NA
732,BLOC1S3,95.168883509927,-0.701127977574963,0.304178691705049,-2.30498715621679,0.021167292749166,0.0585488516721975,NS,PcB target,NA
