,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
1116,AMZ1,1524.54294171552,0.0102520736654441,0.0975764073836948,0.105067136004817,0.916322536601172,0.944110368626615,NS,PcB target,NA
1117,ASPSCR1,332.44067383522,-0.0166701103420825,0.16064613697722,-0.10376913292628,0.917352562549577,0.94493928743123,NS,PcB target,NA
1118,ATP5MC2,1505.12214315103,-0.0162866403728585,0.157323096182442,-0.103523517958047,0.917547485139398,0.94506263299364,NS,PcB target,NA
1119,FBXO34,336.022880790622,0.0179127824665412,0.180420572472449,0.0992834809305159,0.920913193917174,0.947907947329304,NS,PcB target,NA
1120,SNF8,610.452395859895,-0.0122077609800241,0.126927022162937,-0.0961793696251136,0.923378115499006,0.949317321515616,NS,PcB target,NA
1121,TRMO,74.228487107683,-0.0265720975252731,0.282063186297108,-0.0942061878904101,0.924945369411665,0.950346402850351,NS,PcB target,NA
1122,NSRP1,408.628663125438,0.0148995939241256,0.171844368154976,0.0867039989968629,0.930906797651333,0.954365466748891,NS,PcB target,NA
1123,SP4,126.580515645736,-0.0210172702348827,0.247579771622031,-0.0848909024238412,0.932348124493399,0.955609317000124,NS,PcB target,NA
1124,EPB41L4A,302.486456829797,-0.013878555152189,0.168647128973472,-0.082293456382362,0.934413357822853,0.95694585101353,NS,PcB target,NA
1125,CCDC14,484.977420715449,0.0114520205980844,0.150566938317309,0.0760593309930371,0.939371895541238,0.960146686628905,NS,PcB target,NA
1126,PPFIA4,43.099364928132,-0.0513545308719695,0.712929668053437,-0.0720330955116323,0.942575569843113,0.961733339500474,NS,PcB target,NA
1127,COLGALT1,1823.35597801735,0.0102192362323265,0.140835723535597,0.0725613926337623,0.942155149912413,0.961733339500474,NS,PcB target,NA
1128,SNX33,320.14180174369,0.0124680890774315,0.17934435850729,0.0695203862625249,0.944575406019144,0.963052053110332,NS,PcB target,NA
1129,EMILIN2,102.520425738758,-0.0192154772451766,0.279379589059625,-0.0687791019732498,0.94516545289773,0.963326974896819,NS,PcB target,NA
1130,RHOT1,501.441612401983,0.0103889108256612,0.155951749292552,0.0666161865627584,0.946887259356687,0.964378168789834,NS,PcB target,NA
1131,ZDHHC23,94.5859542495637,0.0171837469638899,0.26903316428503,0.0638722256029536,0.949071967865436,0.96589894009362,NS,PcB target,NA
1132,TTLL1,125.480822792964,-0.0145640986856581,0.232426832692778,-0.062661003968113,0.950036450665368,0.966489295242724,NS,PcB target,NA
1133,STUM,74.8002941537681,0.0222538214435555,0.403530178954677,0.055147849167571,0.956020675995127,0.970545552383557,NS,PcB target,NA
1134,RIN2,88.9028698268561,-0.0160996316372423,0.301649895436236,-0.0533719118780384,0.957435584379551,0.971500745115452,NS,PcB target,NA
1135,KLHL17,144.013850691287,0.0128621726361183,0.256005715022755,0.0502417402477717,0.959929749628314,0.973245978109326,NS,PcB target,NA
1136,ANP32A,3814.68009947495,0.00528181252862464,0.105879188889501,0.0498852756998066,0.960213810983686,0.973455469183542,NS,PcB target,NA
1137,RAET1E-AS1,85.0565780030154,-0.0140025853585158,0.281995245181932,-0.0496553952513698,0.960397002013362,0.973562673357792,NS,PcB target,NA
1138,GLI2,606.255746658958,0.00897678815410323,0.18379851528833,0.0488403736016097,0.96104650706882,0.97398545955838,NS,PcB target,NA
1139,ZDHHC1,114.047819526585,-0.011436242055819,0.247463346022545,-0.0462138827411518,0.963139777470099,0.975870890833934,NS,PcB target,NA
1140,MAFK,63.9088224907525,-0.0178399601215239,0.399382715935606,-0.0446688337018577,0.964371275994132,0.97688245854329,NS,PcB target,NA
1141,FOXO3,1038.20296803431,-0.00502232557617105,0.121469255277726,-0.0413464754080205,0.967019682708565,0.979013000831873,NS,PcB target,NA
1142,KLF15,60.3579751956867,-0.0145526274343147,0.380377194320774,-0.0382584120488633,0.969481648869676,0.980400113260454,NS,PcB target,NA
1143,CAMK2N2,93.8754254560939,-0.0105503625949816,0.314180545836609,-0.0335805724918065,0.97321161443594,0.982749072622235,NS,PcB target,NA
1144,BCAR3,238.555847920971,0.00664191263166402,0.207103398709962,0.0320705148879073,0.974415817020898,0.98357003659625,NS,PcB target,NA
1145,PACSIN3,184.776509488457,-0.00572451135678784,0.216447762229206,-0.026447542343847,0.978900374089335,0.986628070838935,NS,PcB target,NA
1146,GSPT1,2107.47539557964,-0.00215646501129792,0.0983821829961242,-0.0219192636880488,0.982512358265273,0.989064885464204,NS,PcB target,NA
1147,ETNK2,276.388545483631,-0.003434088858624,0.181587840075152,-0.0189114472489059,0.984911747590587,0.990425797734045,NS,PcB target,NA
1148,GINM1,523.597565449251,-0.00256359499641716,0.140660163257264,-0.0182254515923488,0.985458998572272,0.990425797734045,NS,PcB target,NA
1149,LMAN1,793.937884861671,0.00216522742894695,0.12819486717609,0.0168901257643394,0.986524270143495,0.99085942793016,NS,PcB target,NA
1150,ARAP3,836.747565859545,-0.0019818143292815,0.147327991850501,-0.0134517161632972,0.989267407032712,0.992583651832407,NS,PcB target,NA
1151,WHRN,229.629358454817,-0.00229518695081227,0.193973321212089,-0.0118324877692986,0.990559260989633,0.993483362845115,NS,PcB target,NA
1152,GAB2,516.888316953854,-0.000953959131253505,0.164736603931382,-0.0057908146003232,0.995379624258866,0.996634265837079,NS,PcB target,NA
1153,ATG4C,121.530185074347,-0.000969603785953371,0.285483691904897,-0.00339635437486346,0.997290106491153,0.998224717368614,NS,PcB target,NA
1154,PRPSAP2,523.421301309413,0.000423227962047688,0.131428648573372,0.00322021086453929,0.997430647909249,0.998224717368614,NS,PcB target,NA
