,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
7663,PDCD6P1,104.851064570409,-0.0973083242595854,0.259257700488359,-0.375334364519502,0.707411811948935,0.973839186591828,Non-PcB,3.59532702673319
7664,PDCD7,231.668080947898,0.304287034789653,0.167744818166895,1.81398768745814,0.069679621374469,0.747026086844374,Non-PcB,4.47660838916966
7665,PDCL,222.849292759056,-0.218239117115298,0.185671569073463,-1.17540406538466,0.239833097810438,0.871154615653238,Non-PcB,4.60921604922952
7666,PDCL3,632.384986722241,0.316121921241995,0.163503703821547,1.93342360970012,0.0531840351242073,0.724972990164894,Non-PcB,6.07167882394694
7667,PDE10A,657.413327122438,0.102169752006171,0.112430204604553,0.908739358480489,0.363487723283741,0.917500397315461,PcB target,6.24830657584137
7668,PDE12,1996.91374192517,0.00375918206949346,0.106483508625446,0.035302950832662,0.971838170374878,0.996576526982967,Non-PcB,7.68683099259541
7669,PDE1A,120.878819520793,-0.39707607676732,0.260688438257849,-1.52318253705816,0.12771304379577,0.831722455072903,Non-PcB,3.51518838998118
7670,PDE1B,55.3601293982651,-0.186699484584077,0.358983075244562,-0.520078793288195,0.603008658477049,0.957970661659925,Non-PcB,3.09826153361789
7671,PDE2A,63.9589703628514,0.149649175155045,0.449568001468586,0.332873279829062,0.739229939929634,0.97716366175548,Non-PcB,2.55810062837187
7672,PDE3A,308.923040395273,0.151308005569894,0.188969894693464,0.800698999252431,0.423305922055647,0.930484616624643,Non-PcB,4.61461225191664
7673,PDE3B,311.647878116451,0.0564178050084637,0.153752505253228,0.366939094199111,0.713664449415673,0.974122507295963,Non-PcB,5.22392994266367
7674,PDE4A,200.455911751405,0.115765662442298,0.211280059344886,0.547925170038533,0.583743285224816,0.953906005120423,Non-PcB,4.3683028933094
7675,PDE4B,392.655616604179,-0.352623925482446,0.167040458593222,-2.11100908397981,0.0347715310722314,0.675045581565078,PcB target,5.01250212070024
7676,PDE4D,186.409276331047,-0.111555356648105,0.256975924786785,-0.434108201928502,0.664209869763429,0.967393940707367,Non-PcB,4.17294833004791
7677,PDE4DIP,1458.11970428432,-0.184754394884861,0.147028706456114,-1.25658722937896,0.208903141443974,0.865708281466716,Non-PcB,6.64103907710622
7678,PDE4DIPP2,228.165043004343,-0.370530695000116,0.227653142474131,-1.62761071941812,0.103607454735592,0.801664440313627,Non-PcB,4.02000945407541
7679,PDE5A,83.4035715062295,-0.195113355049859,0.339071085426766,-0.57543495578304,0.564997168876855,0.948781647067986,Non-PcB,3.36039741523553
7680,PDE6D,261.410104238826,0.0644612061784647,0.166472740575726,0.387217786861281,0.698594983278823,0.969533841333416,Non-PcB,4.82555907642583
7681,PDE7A,289.951765665423,-0.0291452359524805,0.176507635569667,-0.165121672263164,0.868848215150804,0.989260188481561,Non-PcB,5.0442044067034
7682,PDE8A,253.596195144812,0.0327921672778908,0.176287217014945,0.186015570687185,0.852432550790913,0.989260188481561,Non-PcB,4.95030928177026
7683,PDE8B,234.895018545876,-0.306124817157707,0.205416858731402,-1.49026140818358,0.136155515471448,0.836709635103143,PcB target,5.27797152633251
7684,PDE9A,267.763559788434,-0.145900461103303,0.192615481482808,-0.757470064088929,0.44876829410245,0.933799159263823,PcB target,5.18819256883683
7685,PDGFC,205.440476590877,-0.254382135967969,0.178596095249362,-1.42434321205507,0.154347144341559,0.846877098502745,Non-PcB,5.03881901853866
7686,PDGFRA,112.246096302109,-0.522554825511885,0.67872919068741,-0.769901799836614,0.441358146194372,0.930855754700153,PcB target,4.02157706331981
7687,PDGFRB,229.880568379281,-0.337325526948749,0.206079640205696,-1.63686973934956,0.101657690007811,0.799440183265632,Non-PcB,4.36378086435317
7688,PDHA1,1209.76853175185,-0.190935396781557,0.104401904547429,-1.8288497476099,0.0674221200992717,0.743476729621004,Non-PcB,6.91499466961685
7689,PDHB,611.643246477106,-0.116302554017012,0.109299769634988,-1.0640695255389,0.287297204889905,0.895243923055268,Non-PcB,6.02813129631227
7690,PDHX,439.813633374413,0.0986451799347023,0.132716481038464,0.743277542945948,0.457313664851695,0.933799159263823,Non-PcB,5.2963263702418
7691,PDIA2,436.467289988085,-0.0812125051994257,0.194394489473982,-0.417771642700269,0.676114085842407,0.967393940707367,Non-PcB,5.5245455895198
7692,PDIA3,4862.35963343609,0.00919824748641887,0.112863849194339,0.0814986158285322,0.935045425627459,0.992659358592193,Non-PcB,8.79668697146406
7693,PDIA4,2514.16006394703,0.0209330113313007,0.0959936966827268,0.218066519518332,0.827377283204649,0.98794615903554,Non-PcB,7.93591048476254
7694,PDIA5,345.47923807355,-0.118108280463318,0.158449308527763,-0.745401046938765,0.456029311168373,0.933799159263823,Non-PcB,5.36488691708465
7695,PDIA6,4518.69352363065,-0.0194636665213137,0.096794653038773,-0.201082042347083,0.840634423339279,0.989260188481561,PcB target,8.40121516465848
7696,PDIK1L,176.109285380438,0.211988588995551,0.23785540635431,0.891249823768028,0.372795160480793,0.919362173674011,PcB target,3.8439381037154
7697,PDK1,245.496703364361,-0.239806226784596,0.409757728713129,-0.58523905708313,0.558386986339505,0.948703496765399,Non-PcB,4.5146638926538
7698,PDK1-AS1,119.994589903927,-0.891425263389343,0.3159652771919,-2.8212760316949,0.00478330250633705,0.471742682406301,Non-PcB,3.70237864329547
7699,PDK2,329.12271407287,-0.0330006128453035,0.17242732042374,-0.191388538453213,0.84822119908226,0.989260188481561,Non-PcB,5.3331881152583
7700,PDK3,323.852075720644,-0.0186360852494085,0.145368730913423,-0.128198720125772,0.897991712904906,0.989516401998333,Non-PcB,5.23230985490404
7701,PDLIM1,611.785107687968,0.233613977569872,0.141105405623746,1.65559906466516,0.0978030397345513,0.793110798576863,PcB target,6.32418891620008
7702,PDLIM2,158.712938605578,-0.160267374709834,0.276976708202253,-0.578631234915263,0.562838024267802,0.948703496765399,Non-PcB,4.38852945251582
7703,PDLIM3,306.845875619076,-0.586735734857254,0.281611045255824,-2.08349688246157,0.0372059555699397,0.675045581565078,PcB target,2.01298608327093
7704,PDLIM5,831.830388423648,-0.0418984707386909,0.117401701924198,-0.356881289214556,0.721180677589483,0.975430213864744,Non-PcB,6.65150570833413
7705,PDLIM7,984.779955005213,-0.105437111241402,0.112665806833895,-0.935839490297617,0.349355835674211,0.910429520352248,Non-PcB,6.5920623780177
7706,PDP1,367.784247766318,0.255314939869669,0.16956615140475,1.50569519774167,0.1321454373282,0.83324722894052,Non-PcB,5.63459031174633
7707,PDP2,111.072469722267,-0.0877529011836742,0.25727274074008,-0.341088997346711,0.733036583954899,0.976944143693937,Non-PcB,3.84920800992651
7708,PDPK1,695.320394440544,-0.229365315184226,0.116910731955163,-1.96188417734132,0.0497759703663532,0.71326108276751,Non-PcB,6.21118001214614
7709,PDPK2P,99.3029941306444,-0.360458855231059,0.255461179891178,-1.41101225393466,0.158241000846401,0.846877098502745,Non-PcB,3.18633737957612
7710,PDPR,789.587827447244,-0.0190343064439509,0.130236885068363,-0.146151425795845,0.88380185030941,0.98946670394851,PcB target,6.29633222055796
7711,PDRG1,254.252255862066,0.00438006828868635,0.211232071048954,0.020735810935032,0.983456402160129,0.996897276493727,Non-PcB,4.35643782601927
7712,PDS5A,1239.67436757573,0.243605928757878,0.117480677861656,2.073582934589,0.0381180614590405,0.675856347816077,Non-PcB,7.13228043250484
7713,PDS5B,455.851704961004,0.128672579930298,0.144952920849691,0.887685320006246,0.374710044589189,0.919362173674011,Non-PcB,5.02007796030428
7714,PDSS1,156.877414160029,0.36196282814407,0.214805747462424,1.68507049937008,0.0919749705389804,0.790005960677249,PcB target,3.97325742450946
7715,PDSS2,214.364760626479,0.167627390353997,0.187341051674175,0.894771267994889,0.370909372383327,0.919362173674011,Non-PcB,4.69013430675406
7716,PDXDC1,43.2449203134344,1.19545006059659,0.753045184313496,1.58748782343839,0.112402202615936,0.812764978963998,Non-PcB,2.47161648857238
7717,PDXDC1_1,267.374317305607,0.00238132634933015,0.244416129855632,0.0097429181565747,0.992226399010036,0.998101305090633,Non-PcB,4.65801612657723
7718,PDXK,631.395473317256,-0.0777027116983698,0.148057643140789,-0.524813917404329,0.599712555647642,0.956022889217523,Non-PcB,6.3711601860632
7719,PDXP,629.784467740861,0.139001337696036,0.138722525859413,1.00200985265295,0.316338834299635,0.903497385839486,Non-PcB,6.27364652302102
7720,PDXP-DT,109.40091227811,-0.103644160694811,0.262473486330976,-0.394874781996521,0.692935301846823,0.968921834595121,Non-PcB,4.01229921593383
7721,PDZD11,442.361139048707,-0.102785989219362,0.135141161506001,-0.760582401941236,0.446906534189998,0.933795312730296,Non-PcB,5.32931646533159
7722,PDZD4,50.7402833541199,-0.71727417513149,0.497325275873708,-1.44226366510605,0.149228006314119,0.846877098502745,PcB target,2.12346260367024
7723,PDZD8,683.649691753348,0.068258580307896,0.135664452230694,0.503142711193231,0.614863939503794,0.959805044706663,Non-PcB,6.2553951034528
7724,PDZD9,1469.66510056082,0.0310192636340997,0.120463424728858,0.257499433574287,0.796793252508695,0.983165290271575,Non-PcB,7.1468376835638
7725,PDZRN3,427.521084865416,0.0152034983941982,0.142326197687763,0.106821503287482,0.914930587925459,0.991008407231439,Non-PcB,5.65496851330507
7726,PEA15,7225.5960717263,-0.217831576310103,0.135539932250631,-1.60713948054293,0.108023774313452,0.806336191043011,Non-PcB,9.58088524471767
7727,PEAK1,869.940665525944,-0.048361721514883,0.123601450462648,-0.391271472412841,0.695596583151281,0.969285120747684,Non-PcB,6.43638931061364
7728,PEBP1,2147.48760818309,0.132627812382983,0.0932547763202831,1.42220932392217,0.15496549282254,0.846877098502745,Non-PcB,7.73238648728305
7729,PECR,137.453000518145,-0.148028964412901,0.231600446990628,-0.639156643850909,0.522721033834091,0.945097264233745,Non-PcB,3.73127390992972
7730,PEF1,615.189556136413,0.0175597139774608,0.14460546478629,0.121431883666444,0.90334896421862,0.989516521472531,PcB target,6.01536789640646
7731,PEG10,12866.598684646,0.0835559072553366,0.115900219903054,0.720929669721313,0.470952787178582,0.936501585059031,Non-PcB,10.6510477753438
7732,PEG3-AS1,308.880487054043,0.310624510928322,0.16697909228838,1.86025990841931,0.0628487628011462,0.740008847681593,Non-PcB,5.09181152472176
7733,PELI1,522.972610417276,-0.064162422711855,0.158162154464703,-0.40567494119571,0.684981456857645,0.967773229201766,Non-PcB,4.97309858718344
7734,PELI2,158.770870668542,-0.0106824593750172,0.303442115931052,-0.0352042739427921,0.971916854231761,0.996576526982967,PcB target,2.67263198025466
7735,PELI3,116.763652664241,0.209567112647177,0.23743531013966,0.882628251560012,0.377437159131162,0.919507457264185,Non-PcB,3.93382446125788
7736,PELO-AS1,95.0452808838847,-0.133697626152458,0.260221062664768,-0.51378479813794,0.607402457461696,0.958932372324219,Non-PcB,3.74274876827111
7737,PELP1,1741.5771406965,-0.0936388336474701,0.115427298767091,-0.811236463537228,0.417229889346382,0.930484616624643,Non-PcB,7.36200546761232
7738,PEMT,313.88259301837,-0.163678937133438,0.202413988466537,-0.808634513718392,0.418725406242113,0.930484616624643,Non-PcB,5.09482039968921
7739,PEPD,863.074933595758,-0.00561469798477323,0.105699079395325,-0.0531196488833521,0.957636576008699,0.995235216350318,Non-PcB,6.43304088167925
7740,PER1,960.205505369632,-0.139407230261928,0.189627407794008,-0.735163929537897,0.462239663737128,0.933799159263823,Non-PcB,6.60840745912605
7741,PER2,152.90548094276,-0.0494023256507882,0.237072999918012,-0.208384445583737,0.834928800380995,0.989260188481561,Non-PcB,3.88760001277041
7742,PER3,288.371910704508,-0.551170992189804,0.200104393792222,-2.75441724064346,0.00587967579423152,0.485279808631735,Non-PcB,4.77373489501535
7743,PERP,120.195470572685,-0.0188128534204324,0.249240985622445,-0.0754805770545715,0.939832350711589,0.993252511028691,PcB target,4.47005630805376
7744,PERPP2,118.213081851963,0.190241744867322,0.252184933799942,0.754373950896848,0.450624708624923,0.933799159263823,Non-PcB,3.54483012095724
7745,PES1,1214.60372069064,0.0020564762641307,0.102935249227176,0.0199783483264523,0.984060644651212,0.997060716866644,Non-PcB,6.96311167032017
7746,PEX1,221.616449477053,-0.089769900697262,0.172918263996735,-0.519146437295698,0.603658627492933,0.958276626621248,Non-PcB,4.65394855502814
7747,PEX10,631.288447718331,-0.149462706830556,0.117390643091513,-1.27320800784813,0.202944239730224,0.865708281466716,Non-PcB,5.96409242051341
7748,PEX11B,229.134561657568,-0.133365692721543,0.170882158890164,-0.780454165535591,0.435123596122173,0.930484616624643,Non-PcB,4.24703013376589
7749,PEX13,301.137432827003,-0.139144836214726,0.185406534232527,-0.75048507211843,0.452962611156528,0.933799159263823,Non-PcB,4.48360897823383
7750,PEX14,413.613357441905,-0.10090111117046,0.154637830143431,-0.652499527941329,0.514078977286082,0.944313079332317,Non-PcB,5.47390992680601
7751,PEX16,124.716691011537,-0.329620424327096,0.215155235386768,-1.53201210156268,0.125519448494835,0.83019321444624,Non-PcB,3.90571322544867
7752,PEX19,1093.38592173402,0.104332659320503,0.115137554963748,0.906156634586803,0.364852952419845,0.917814836076549,Non-PcB,6.71068875854774
7753,PEX2,193.519106055543,0.0995907467298745,0.244819407893403,0.406792695018842,0.684160252425824,0.967773229201766,PcB target,4.37040461955052
7754,PEX26,537.714186977199,0.00679958386525554,0.148068352489436,0.045921925590012,0.963372478516422,0.995788856753459,Non-PcB,6.02130708068931
7755,PEX3,173.25000101937,0.328136054200153,0.212016663036629,1.54768992918006,0.121696967926666,0.823690324354687,Non-PcB,4.22851818148278
7756,PEX5,576.096041608522,-0.125601958167147,0.158958016261865,-0.790158062618451,0.429435464326774,0.930484616624643,Non-PcB,5.41601894662582
7757,PEX6,604.472535540034,-0.0595386512497265,0.142161278443047,-0.418810606529392,0.67535455262641,0.967393940707367,Non-PcB,6.31318791715648
7758,PFAS,1528.67210386794,-0.0338810791360449,0.1359382305696,-0.249238782894838,0.803176081363762,0.983802770672382,Non-PcB,7.24075698314177
7759,PFDN1,526.99099961968,0.0147077975323742,0.117995656198588,0.124646940457035,0.900803065047437,0.989516401998333,Non-PcB,5.93286905713229
7760,PFDN2,1221.8344447502,-0.00873203376175164,0.114563228017709,-0.0762202140498509,0.939243900981666,0.993252511028691,Non-PcB,6.76422405151534
7761,PFDN4,380.486013154811,0.348761661355189,0.17315498735547,2.01415891440202,0.0439928517227483,0.693852582910316,Non-PcB,5.22691053275705
7762,PFDN5,925.516268997129,0.140027187968051,0.119994372770163,1.1669479554367,0.243231387871224,0.871854632092228,Non-PcB,6.21776634851802
7763,PFKFB2,496.531324146912,0.198216247919745,0.157537997988662,1.25821230719214,0.208314985219024,0.865708281466716,Non-PcB,5.3299160369493
7764,PFKFB3,1013.3851319546,-0.235858475044287,0.165629295338121,-1.42401423952688,0.154442350095147,0.846877098502745,PcB target,6.4810516065412
7765,PFKFB4,92.6646235742661,-0.643642737970896,0.51520020547611,-1.24930605836247,0.211553152900438,0.865708281466716,Non-PcB,3.37314706819787
7766,PFKL,2182.13927195783,-0.13657205245494,0.116153630428468,-1.17578806578109,0.23967957653188,0.871154615653238,Non-PcB,8.03736304809663
7767,PFKM,1638.51024146165,-0.266620298821884,0.107090153643686,-2.48968079464142,0.0127857870542552,0.540949581011027,PcB target,7.1926369688078
7768,PFKP,2191.1796974177,-0.118572593394378,0.112813301359997,-1.0510515335067,0.293234922090772,0.899302017418054,PcB target,7.54112602119102
7769,PFN1,6249.53188903244,0.0253256627555598,0.12942466689299,0.195678794186114,0.844861583317484,0.989260188481561,Non-PcB,9.36114576104198
7770,PFN1P1,106.220229845062,-0.131973167332784,0.341322072279786,-0.386652894878138,0.699013193275027,0.969900094112623,Non-PcB,3.69575176316487
7771,PFN2,3683.93765204994,-0.00556540908884693,0.0982214062870361,-0.0566618754427413,0.954814544188177,0.995235216350318,Non-PcB,8.7016841646559
7772,PGAM1,2507.79568492199,-0.0434537772792248,0.120736799098665,-0.35990499668386,0.718918180273746,0.975215278026242,Non-PcB,7.88781498343321
7773,PGAM2,144.517361203437,-0.115224149868465,0.274518824359177,-0.419731324937145,0.674681738711727,0.967393940707367,Non-PcB,4.32243697417698
7774,PGAM5,1275.62594303967,0.148374282541792,0.134660439470026,1.10184017760331,0.27053115987631,0.892582233085746,Non-PcB,6.83009976922468
7775,PGAP1,520.475248358164,0.104324165842993,0.180701829225106,0.577327668958087,0.563718125826941,0.948703496765399,Non-PcB,5.68765173699807
7776,PGAP2,106.084368150397,-0.264609931915345,0.225480211637804,-1.17353948709431,0.240579531596943,0.871154615653238,Non-PcB,3.80849573965404
7777,PGAP3,108.180009948588,-0.143395740965557,0.27123243265032,-0.528682132753744,0.59702597377426,0.956017613391616,Non-PcB,3.38766133032253
7778,PGAP4,327.91471751926,-0.0416857113225951,0.135956225449749,-0.306611272743834,0.759139272276655,0.980271032291769,Non-PcB,5.40798870110735
7779,PGAP6,1020.02364362203,-0.160625926279655,0.150763819183925,-1.06541428274445,0.286688496234049,0.895243923055268,Non-PcB,7.05692527267713
7780,PGBD1,170.483571244408,0.0242048687932608,0.179496984163497,0.134848331330255,0.892731791916634,0.98946670394851,Non-PcB,4.17885724351302
7781,PGBD5,1176.39404768113,0.108985911100927,0.159047092388209,0.685243027485906,0.493190576407486,0.940122165902273,Non-PcB,5.69451578420679
7782,PGD,3532.21275609406,0.0506499166332115,0.0869568243991662,0.582472013935426,0.560248786947516,0.948703496765399,Non-PcB,8.2632106929415
7783,PGGT1B,382.710093434998,0.242782690217763,0.160957706783574,1.50836325311352,0.131461582509234,0.83324722894052,Non-PcB,5.2494323826227
