,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
205,CPT1A,315.59056175026,1.49014106008372,0.258374645240695,5.7673656743507,8.05202163140167e-09,7.78250898632624e-08,Upregulated,PcB target,CPT1A
206,PTPN21,222.244045680728,1.10125888681083,0.191208857090531,5.7594554120964,8.43857458587667e-09,8.12261264311299e-08,Upregulated,PcB target,PTPN21
207,CTTNBP2,35.6545746953592,8.53512545743499,1.4865925089326,5.74140217050021,9.38957978624056e-09,8.96252144972134e-08,Upregulated,PcB target,CTTNBP2
208,BHLHE41,72.4231923598743,-2.41666644277137,0.421285899020977,-5.73640477496978,9.67073814450839e-09,9.20294089436903e-08,Downregulated,PcB target,BHLHE41
209,BMF,60.578664491745,2.20455220735486,0.384454876489755,5.73422875392661,9.79570512945882e-09,9.31481158717299e-08,Upregulated,PcB target,BMF
210,CACNG4,1310.55975456867,-0.760231785710303,0.132798103446044,-5.72471869689906,1.03605266027423e-08,9.77794143566613e-08,Downregulated,PcB target,CACNG4
211,RAPGEF2,568.653190471629,0.799632084634761,0.140001462348199,5.71159808778274,1.11920158309232e-08,1.04996142545176e-07,Upregulated,PcB target,RAPGEF2
212,GSN-AS1,75.9415291466658,-8.17259828559158,1.43587168346107,-5.69173302860331,1.25756375952773e-08,1.17363281522072e-07,Downregulated,PcB target,GSN-AS1
213,PELI2,158.770870668542,-1.59934665970319,0.281984454320012,-5.67175471981217,1.41342248095908e-08,1.30840456613672e-07,Downregulated,PcB target,PELI2
214,FAM131B,569.198657705333,0.969124232834266,0.170935555290559,5.66952984817544,1.43189904431659e-08,1.32355903574293e-07,Upregulated,PcB target,FAM131B
215,BRD1,803.74455223196,0.809304156795463,0.143161715039083,5.65307670821436,1.5760092790722e-08,1.44824653853923e-07,Upregulated,PcB target,BRD1
216,TGFBI,339.086745155098,1.21239122241528,0.214656527605645,5.64805196440437,1.62276131193433e-08,1.48903156586324e-07,Upregulated,PcB target,TGFBI
217,AMOTL2,193.689307976627,1.46248510714592,0.25930793123633,5.63995516902655,1.70094444171721e-08,1.55396603029266e-07,Upregulated,PcB target,AMOTL2
218,FAXC,174.903986194585,1.35810986806886,0.241741990965028,5.61801391081174,1.93164951361109e-08,1.75200332147222e-07,Upregulated,PcB target,FAXC
219,SAMD14,224.627414484981,1.09675322148439,0.195371099641218,5.61369221700897,1.98054366313397e-08,1.79118089131346e-07,Upregulated,PcB target,SAMD14
220,MIR100HG,455.453419585455,-1.29624536402962,0.231874107554126,-5.59029801862217,2.26680223938165e-08,2.02962756063153e-07,Downregulated,PcB target,MIR100HG
221,COL27A1,217.610958630774,-1.43911952606806,0.257903336608174,-5.58007331349292,2.40417228060046e-08,2.14803480735098e-07,Downregulated,PcB target,COL27A1
222,NAXE,719.282140859434,-0.800245733674629,0.14369277177734,-5.5691439713798,2.55993898914846e-08,2.27749419905062e-07,Downregulated,PcB target,NAXE
223,EML4,654.098892583491,-0.795986132131408,0.143598847350649,-5.5431234081407,2.97123296871156e-08,2.61931063461942e-07,Downregulated,PcB target,EML4
224,GRIK1,343.365616605046,-1.39467295386827,0.252497468878148,-5.52351261208611,3.32288427298546e-08,2.90486635575106e-07,Downregulated,PcB target,GRIK1
225,MAP3K20,738.444554876337,0.66858397678972,0.122064744557416,5.47728977121019,4.31889646720296e-08,3.68837279138644e-07,Upregulated,PcB target,MAP3K20
226,KAT5,734.504190080721,0.56635822177418,0.104393401845582,5.42523006015201,5.78799413039817e-08,4.85720121583681e-07,NS,PcB target,NA
227,RBBP7,2556.9742010384,0.499960973750991,0.0924326582408434,5.40892129758173,6.34054835994808e-08,5.30319583718611e-07,NS,PcB target,NA
228,HUNK,331.682993457271,0.8753423701467,0.162154042136687,5.39821492336795,6.73072095349267e-08,5.61831959537559e-07,Upregulated,PcB target,HUNK
229,TMEM9,997.604800356568,-0.741074590134019,0.137447349589357,-5.39169792904762,6.97950244890417e-08,5.80286542891364e-07,Downregulated,PcB target,TMEM9
230,DCHS1,1652.84633109131,0.871006812512388,0.161592402961439,5.39014704002043,7.04000574950692e-08,5.84930021659296e-07,Upregulated,PcB target,DCHS1
231,RELA,1184.64949555134,0.715254217331341,0.133350146547676,5.36373026838497,8.15206111446263e-08,6.7111696312973e-07,Upregulated,PcB target,RELA
232,PARM1,414.715319572486,-0.944687069477163,0.17670813854973,-5.34603033697456,8.990414616999e-08,7.34840716191771e-07,Downregulated,PcB target,PARM1
233,ABCB1,64.8269237269323,7.7712283608265,1.45620017314128,5.33664842523853,9.46803713778369e-08,7.72373100967416e-07,Upregulated,PcB target,ABCB1
234,CDON,162.210551347739,-1.22719295829911,0.230876788870284,-5.31535874309389,1.06447399867155e-07,8.59441402524087e-07,Downregulated,PcB target,CDON
235,LMO1,98.8100444974336,-1.60445154069043,0.303130542842955,-5.29293922559845,1.20365930186097e-07,9.61932681735171e-07,Downregulated,PcB target,LMO1
236,C2orf72,101.934404778987,-1.62723486109017,0.308756616498983,-5.27028336928135,1.36213303469872e-07,1.0803390775519e-06,Downregulated,PcB target,C2orf72
237,HID1,58.3656788258931,2.21416002678567,0.421066770507289,5.25845348498557,1.45271919910854e-07,1.14711891030109e-06,Upregulated,PcB target,HID1
238,CREB5,752.974567138376,0.806227870569391,0.153371651877264,5.25669418501521,1.46667900796147e-07,1.15596374978581e-06,Upregulated,PcB target,CREB5
239,ANKRD40,565.740122137821,0.680338783043205,0.129706651030526,5.24521123348633,1.56103375344002e-07,1.22571863301028e-06,Upregulated,PcB target,ANKRD40
240,KCNG1,226.570480850276,-1.10826277608129,0.211327365647768,-5.24429371787325,1.56882113971365e-07,1.2295293358691e-06,Downregulated,PcB target,KCNG1
241,MTUS1,93.6263015596815,1.53170389157821,0.293944562068327,5.2108597648497,1.87967497348991e-07,1.45590844681095e-06,Upregulated,PcB target,MTUS1
242,SCYL1,738.601111869684,0.621376036488431,0.119244309845086,5.21094916223405,1.87876934146785e-07,1.45590844681095e-06,Upregulated,PcB target,SCYL1
243,RPUSD4,302.814488683173,-0.812966860063167,0.156170708049278,-5.20562959736755,1.93339957619191e-07,1.49058194311321e-06,Downregulated,PcB target,RPUSD4
244,XKR6,174.177377713869,1.10137915455063,0.212018131134389,5.19474041516058,2.05005689586231e-07,1.57429842626054e-06,Upregulated,PcB target,XKR6
245,NAV1,1159.06681260178,-1.37119990035793,0.264143173220144,-5.19112375172058,2.09028631461876e-07,1.60323302386043e-06,Downregulated,PcB target,NAV1
246,TMBIM6,7817.00922211787,-0.414774262008881,0.080186688334722,-5.17260745670772,2.30849658841511e-07,1.75348100380461e-06,NS,PcB target,NA
247,MAGI1,870.112299362419,0.784327980067572,0.152129815865936,5.15564930913188,2.52753547243942e-07,1.90947406394447e-06,Upregulated,PcB target,MAGI1
248,SYNGR1,146.347550409953,1.20934673529505,0.235344736414558,5.13861815530383,2.76766147478618e-07,2.0759112410225e-06,Upregulated,PcB target,SYNGR1
249,AHNAK2,65.1628487809909,-2.33450245214843,0.454462102833802,-5.13684735777004,2.79385700272501e-07,2.09430986173262e-06,Downregulated,PcB target,AHNAK2
250,ONECUT2,49.4771473499595,2.17330814251354,0.423590447192176,5.1306826131694,2.88693331268753e-07,2.15893150944646e-06,Upregulated,PcB target,ONECUT2
251,MSRB3,37.0214093685584,-2.80736284800451,0.547589368099652,-5.12676653629553,2.94760656459723e-07,2.19907193611584e-06,Downregulated,PcB target,MSRB3
252,TMEM106C,778.233187457498,-0.715300126003321,0.139549579114549,-5.12577773821998,2.96312001129911e-07,2.20802499478608e-06,Downregulated,PcB target,TMEM106C
253,STOX2,392.040802740934,0.917335250170811,0.179300021771895,5.116202670281,3.11748084694269e-07,2.3120856476057e-06,Upregulated,PcB target,STOX2
254,EPB41L1,184.140756222854,1.12788052849812,0.221128973610011,5.10055516509238,3.38658653934513e-07,2.48818114471699e-06,Upregulated,PcB target,EPB41L1
255,TRAPPC10,420.082536814528,0.727500543508297,0.143407803196936,5.07294949989055,3.91696475561649e-07,2.84954652447077e-06,Upregulated,PcB target,TRAPPC10
256,DNAH2,95.9444424705959,-1.66799190447019,0.32911965439261,-5.06804100638861,4.01930828815032e-07,2.91724737242134e-06,Downregulated,PcB target,DNAH2
257,DCST1-AS1,1518.08958000117,-0.572960905264616,0.113142899994787,-5.06404648715044,4.1044949018609e-07,2.97244201611147e-06,NS,PcB target,NA
258,SLC29A4,241.159166599356,1.02947239637224,0.20335353439978,5.06247604405225,4.13846080986605e-07,2.99335965712464e-06,Upregulated,PcB target,SLC29A4
259,CCDC113,144.718513870929,-1.22763158923719,0.244310683965703,-5.02487885224672,5.03750431654516e-07,3.58790179961979e-06,Downregulated,PcB target,CCDC113
260,RAP1GAP,316.623469483198,-0.882120150190956,0.175741778640551,-5.01941062059681,5.18302538579747e-07,3.68528349122512e-06,Downregulated,PcB target,RAP1GAP
261,HTATIP2,39.4768441831476,7.31752684538368,1.46037192521053,5.01072823919754,5.42244442220345e-07,3.84247738621869e-06,Upregulated,PcB target,HTATIP2
262,RNASEH2C,516.858226298107,0.67775637211379,0.136603223234544,4.96149619361543,6.99522414313468e-07,4.85571301509365e-06,Upregulated,PcB target,RNASEH2C
263,TSACC,1039.9329246998,-0.505522874149971,0.101899439776418,-4.96099758015511,7.01320657177735e-07,4.86352917206794e-06,NS,PcB target,NA
264,LAMB1,1700.47800981736,0.610720262420759,0.123474731873994,4.94611531567445,7.57091202502484e-07,5.21501014063492e-06,Upregulated,PcB target,LAMB1
265,ALPL,81.1594298416721,1.8612222008474,0.376380499814233,4.94505480960366,7.61224438845228e-07,5.23774078857327e-06,Upregulated,PcB target,ALPL
266,CNTN2,288.016800132573,4.93972045681152,1.00009241564999,4.93926399151927,7.84179897063631e-07,5.3809636932243e-06,Upregulated,PcB target,CNTN2
267,OSBP2,67.6949422098974,1.80970180712093,0.368047809248124,4.91702915123427,8.78674712192108e-07,5.96748774012263e-06,Upregulated,PcB target,OSBP2
268,DDX6,1410.04925658698,-0.571276689290547,0.116975069930164,-4.88374736284926,1.04088424278438e-06,6.99356270232095e-06,NS,PcB target,NA
269,EFNA1,143.872681867076,-1.62395997980848,0.33411573511894,-4.86047141488377,1.17106553186904e-06,7.80565471957887e-06,Downregulated,PcB target,EFNA1
270,ANKRD35,162.379934210276,-0.930575734575791,0.191587024604971,-4.85719602616371,1.19059712479697e-06,7.91904574382156e-06,Downregulated,PcB target,ANKRD35
271,VGLL2,1688.04930192123,0.785581036563128,0.162509483685086,4.83406271898224,1.33774408864102e-06,8.82770652929461e-06,Upregulated,PcB target,VGLL2
272,MTDH,1298.07540725471,0.491130842501096,0.101755506638607,4.82657753594986,1.38899331602778e-06,9.12756663658404e-06,NS,PcB target,NA
273,MSRB2,111.723682631609,1.3261176323469,0.276118563580299,4.80271089039345,1.56531816480298e-06,1.01956552589317e-05,Upregulated,PcB target,MSRB2
274,ATP2B4,1680.16515190266,-0.715859257348024,0.149120998399839,-4.80052618363369,1.58249282267066e-06,1.02888662587633e-05,Downregulated,PcB target,ATP2B4
275,PSMA5,1748.71416546228,-0.491370018279368,0.102512449284669,-4.79327166317988,1.64083192715131e-06,1.06379051862914e-05,NS,PcB target,NA
276,MAPKAPK2,1627.47940424281,-0.401639657245843,0.0838467095904024,-4.79016599706636,1.66643395545774e-06,1.07871994099172e-05,NS,PcB target,NA
277,ITGA5,301.47651666796,-1.15028184777963,0.240214033229991,-4.7885705606479,1.67973502690839e-06,1.08621136950954e-05,Downregulated,PcB target,ITGA5
278,ANKH,460.40966039085,0.678418905821294,0.141925539998741,4.78010445355579,1.75204142928617e-06,1.12717056333451e-05,Upregulated,PcB target,ANKH
279,MOB1A,742.953581137341,-0.680097956293622,0.142510384263567,-4.7722694722078,1.82161554085431e-06,1.16655776689147e-05,Downregulated,PcB target,MOB1A
280,HS6ST3,42.137452567905,3.87664647706916,0.813421390909696,4.76585263234065,1.88056677805168e-06,1.19881363929451e-05,Upregulated,PcB target,HS6ST3
281,CSF1,188.87204755778,-1.14857442521126,0.24115734519491,-4.76275945185475,1.90963430588903e-06,1.21672645004212e-05,Downregulated,PcB target,CSF1
282,MEGF6,137.27447635884,2.1188301676511,0.446659955675001,4.74372090161761,2.09827895672462e-06,1.33017976626249e-05,Upregulated,PcB target,MEGF6
283,MPP1,64.9382660621085,1.81929202752746,0.383727223259479,4.74110752965066,2.12553077796594e-06,1.34609810628765e-05,Upregulated,PcB target,MPP1
284,FAM234B,165.715519033554,-1.21402666261876,0.256901472746471,-4.72565084831899,2.29379480824935e-06,1.4442087340314e-05,Downregulated,PcB target,FAM234B
285,SUCO,1836.04846821557,-0.550914934666585,0.116889646774474,-4.71312002276401,2.43952407837369e-06,1.53106626007168e-05,NS,PcB target,NA
286,WDR18,650.367201105531,0.709568795744972,0.150879664189194,4.70287894368069,2.56518524379198e-06,1.60352778218344e-05,Upregulated,PcB target,WDR18
287,HSD17B7,390.887103179286,-0.828166333970206,0.176904180042663,-4.68144016591627,2.84866545778289e-06,1.76580737030516e-05,Downregulated,PcB target,HSD17B7
288,MGST2,146.713970096037,-0.982343904178933,0.209992909169147,-4.67798607136618,2.89706220048454e-06,1.78962992247131e-05,Downregulated,PcB target,MGST2
289,FMN2,319.799903009224,-0.708242944640479,0.151477427974265,-4.67556753578365,2.9314178296826e-06,1.80907479317329e-05,Downregulated,PcB target,FMN2
290,RASSF5,152.55799570274,-0.945529592566762,0.202538075885861,-4.66840414293067,3.03548344587407e-06,1.86414569604704e-05,Downregulated,PcB target,RASSF5
291,SGCB,640.584832596857,0.688763878167487,0.147824506379956,4.65933487643209,3.17232754443581e-06,1.93871315318924e-05,Upregulated,PcB target,SGCB
292,NIPBL-DT,229.623720569357,0.929045594235227,0.199572332999539,4.65518231045268,3.23694158408864e-06,1.97340410541117e-05,Upregulated,PcB target,NIPBL-DT
293,DM1-AS,291.541755830337,-0.834738702366688,0.179342996678266,-4.6544259760763,3.24884525923255e-06,1.97874194543665e-05,Downregulated,PcB target,DM1-AS
294,NR4A1,452.417366142281,-1.05359258930662,0.226424091540795,-4.6531823629589,3.26850936358314e-06,1.98975453799533e-05,Downregulated,PcB target,NR4A1
295,SMPD1,164.806311793571,1.07671140800005,0.231735551882579,4.64629358444588,3.37951957038218e-06,2.04741882020599e-05,Upregulated,PcB target,SMPD1
296,CDKN2C,1488.00144845631,-0.516525481099665,0.11135840838852,-4.63840574388914,3.5110699224687e-06,2.11286069867659e-05,NS,PcB target,NA
297,SIRPA,70.4350776840171,1.66165566837732,0.35825300018431,4.63821843089227,3.51425276744675e-06,2.11376418849632e-05,Upregulated,PcB target,SIRPA
298,FGD4,234.14379186247,-1.02714815474742,0.22156050045689,-4.63597145081949,3.55265001958104e-06,2.13379662666762e-05,Downregulated,PcB target,FGD4
299,E2F7,463.94150101969,1.29217668981773,0.2793377489186,4.62585774683203,3.7305128547832e-06,2.23209315076057e-05,Upregulated,PcB target,E2F7
300,SRC,288.542364914043,0.799079726399163,0.172799502631819,4.62431728233471,3.75834211395344e-06,2.24553796171619e-05,Upregulated,PcB target,SRC
301,RPS6KA3,708.684074244873,0.58615429682446,0.126995771058809,4.61554185574434,3.92071009571174e-06,2.33036627012729e-05,Upregulated,PcB target,RPS6KA3
302,VSTM2L,39.6464057999306,-2.76899804210204,0.600600779530098,-4.61038036658638,4.01932887905963e-06,2.38447302211697e-05,Downregulated,PcB target,VSTM2L
303,SDE2,662.405787063293,-0.700079649085965,0.151932277942186,-4.60784014146332,4.06873274551829e-06,2.4126433652788e-05,Downregulated,PcB target,SDE2
304,PLEKHG3,277.649991545355,0.767162048194806,0.167339774013562,4.58445729783662,4.55167093256319e-06,2.68130530896213e-05,Upregulated,PcB target,PLEKHG3
305,MKNK1-AS1,109.923847347318,-1.00783924489902,0.220817521397556,-4.56412715132564,5.01576740883835e-06,2.92726147151843e-05,Downregulated,PcB target,MKNK1-AS1
306,SMYD2,769.779241893765,0.59052000258857,0.129492819626698,4.56025287186517,5.10920581353732e-06,2.97351047601748e-05,Upregulated,PcB target,SMYD2
307,SLC7A5,2065.69145336976,0.795580116294372,0.174510917506411,4.55891314802781,5.1419028868979e-06,2.98838932922762e-05,Upregulated,PcB target,SLC7A5
308,CCSAP,489.951321303001,-0.751957273083971,0.16511246147658,-4.55421272482592,5.25821265526487e-06,3.04893871260769e-05,Downregulated,PcB target,CCSAP
309,SYPL1,586.67412215715,-0.724115171792657,0.159196885078687,-4.54855113173066,5.40165198057458e-06,3.12634286592095e-05,Downregulated,PcB target,SYPL1
310,VAMP1,109.178602224283,-1.38907623635644,0.305541412292157,-4.54627811639562,5.46028751202569e-06,3.15447032691521e-05,Downregulated,PcB target,VAMP1
311,FOSB,1193.32652248443,-2.27897391467356,0.502827724886704,-4.53231554641712,5.83406129923921e-06,3.35345151315666e-05,Downregulated,PcB target,FOSB
312,MAP3K8,54.2334115574661,-1.79404461065564,0.396547943012299,-4.52415563431632,6.06370935252277e-06,3.47591838899059e-05,Downregulated,PcB target,MAP3K8
313,APOBEC3B,45.6195915185987,-1.93253359857288,0.427283849909284,-4.52283323833367,6.10173135083786e-06,3.49321679818914e-05,Downregulated,PcB target,APOBEC3B
314,FKBP4,1963.95580199666,-0.538267852664547,0.119176467776159,-4.5165615553864,6.28518526685121e-06,3.59141199952666e-05,NS,PcB target,NA
315,SPECC1,623.492936658314,-0.608094004793427,0.134675103504283,-4.51526666006304,6.32371423225465e-06,3.61014584984892e-05,Downregulated,PcB target,SPECC1
316,ICA1,164.299337158323,0.980107166524093,0.217266496080044,4.51108286002371,6.4497518049148e-06,3.67875816422795e-05,Upregulated,PcB target,ICA1
317,BRD3,912.83174387225,0.523584066840576,0.116411659820246,4.49769436883776,6.86943509100504e-06,3.90043669959459e-05,NS,PcB target,NA
318,FOS,2645.26168792441,-1.59017435290179,0.354085670482061,-4.49093110923378,7.09124866266238e-06,4.00827729039248e-05,Downregulated,PcB target,FOS
319,POGZ,1321.25156802814,-0.421530136964253,0.0939471819599161,-4.48688431276315,7.22722918085393e-06,4.07780511815596e-05,NS,PcB target,NA
320,SH3BP5,235.468900529002,-0.879113371652407,0.196247851429016,-4.47960762500571,7.4780377347948e-06,4.20422237764335e-05,Downregulated,PcB target,SH3BP5
321,HSPB1,3396.35071445373,0.541899252257265,0.120974247393625,4.47945958691554,7.48322560312754e-06,4.20525833960287e-05,NS,PcB target,NA
322,DHDDS,344.242577784258,-0.710607674863043,0.159041601633529,-4.46806161132896,7.89315745872596e-06,4.41588261742964e-05,Downregulated,PcB target,DHDDS
323,THEM4,192.922975680385,-0.890439294314808,0.199317393187396,-4.46744401015534,7.91597203262245e-06,4.42470806678954e-05,Downregulated,PcB target,THEM4
324,RPA1,1957.11624749815,-0.499575479902603,0.112145645838752,-4.45470241993091,8.40096355290189e-06,4.67915431207486e-05,NS,PcB target,NA
325,TRIM36,102.889056726408,-1.18295048359742,0.265609158846307,-4.45372625227101,8.43926877954462e-06,4.69840778687579e-05,Downregulated,PcB target,TRIM36
326,PXDC1,591.093669299759,0.655072545206638,0.147566428582128,4.43917055864814,9.03062313547977e-06,5.00988364678359e-05,Upregulated,PcB target,PXDC1
327,MAP7D3,209.617651604615,-1.01497645024728,0.229699282613214,-4.41871841609702,9.92879068735227e-06,5.4791408134638e-05,Downregulated,PcB target,MAP7D3
328,RNPEP,799.887782184601,-0.518680346480803,0.117483060030644,-4.41493732241492,1.01039260750801e-05,5.56855899566523e-05,NS,PcB target,NA
329,ATF3,768.495643591136,-1.53781340023689,0.348320870142785,-4.41493327576527,1.01041150816263e-05,5.56855899566523e-05,Downregulated,PcB target,ATF3
330,SUMO3,1627.22347922838,0.462205105215758,0.10542281555057,4.38429862456141,1.16360063594217e-05,6.33230458633288e-05,NS,PcB target,NA
331,ACVR1,164.627714476733,0.932451041603716,0.212710442236154,4.38366368759883,1.16699888213668e-05,6.34530404296722e-05,Upregulated,PcB target,ACVR1
332,IFT81,448.593663277145,-0.660974257250527,0.150934138893872,-4.37922303128046,1.19103189191383e-05,6.46200341529942e-05,Downregulated,PcB target,IFT81
333,FAHD1,357.44573629305,0.628749334115847,0.143789781015651,4.37269832163811,1.22720249926097e-05,6.64391154961659e-05,Upregulated,PcB target,FAHD1
334,BCAM,70.4992169886247,-1.33559310290559,0.305491856456798,-4.37194339121266,1.23145458668551e-05,6.66119432410649e-05,Downregulated,PcB target,BCAM
335,HDDC2,937.120969475222,0.476471139192821,0.109153628670617,4.36514246017989,1.27039937022595e-05,6.84241237494017e-05,NS,PcB target,NA
336,DDAH1,2031.30019953599,-0.687794385337916,0.158581060619934,-4.33717861798346,1.44323337327793e-05,7.68766387096478e-05,Downregulated,PcB target,DDAH1
337,PCOLCE-AS1,125.592570741739,-1.3301082976576,0.309006108266257,-4.30447250742212,1.67384075986769e-05,8.80780753130882e-05,Downregulated,PcB target,PCOLCE-AS1
338,ARSA,58.9789316196234,1.59029550268536,0.370922226811656,4.28740956387298,1.80768814385737e-05,9.45669898311738e-05,Upregulated,PcB target,ARSA
339,ARF3,1129.83228360303,-0.478330299565636,0.111628830471193,-4.28500681720456,1.82733584797863e-05,9.54359740130427e-05,NS,PcB target,NA
340,LIMA1,1152.15310799479,-0.57384611767728,0.13407159578465,-4.28014684481723,1.86770039203207e-05,9.73015401087241e-05,NS,PcB target,NA
341,RAPGEF1,1040.27508061644,0.499436023150372,0.117146658071285,4.26333991402863,2.01393799273626e-05,0.00010444395423551,NS,PcB target,NA
342,ANK2,1190.07958918909,0.601958529344528,0.141222628923982,4.26247927779726,2.02171251624783e-05,0.000104803909450522,Upregulated,PcB target,ANK2
343,PLXNA2,1246.86529183056,-0.75900994288591,0.178112030487658,-4.26141873071569,2.03133223615871e-05,0.000105259181948686,Downregulated,PcB target,PLXNA2
344,RHPN2,226.297795236838,-0.7666479661688,0.180488974603918,-4.24761660844494,2.16056716637809e-05,0.000111131300525937,Downregulated,PcB target,RHPN2
345,NEK6,475.492695165516,-0.777500166579888,0.183092215522221,-4.24649493896985,2.17140682834012e-05,0.00011150635310075,Downregulated,PcB target,NEK6
346,ISL2,60.3915030350154,-1.63616324394658,0.385340565973568,-4.24601868690567,2.17602490261348e-05,0.000111697872808306,Downregulated,PcB target,ISL2
347,ROR1,164.11162485871,1.04258989726137,0.247293756736368,4.21599765000473,2.48676348896193e-05,0.000125821473819496,Upregulated,PcB target,ROR1
348,STX7,614.741603195277,0.676395785688404,0.160484992346521,4.21469805866908,2.50112578416226e-05,0.000126474868192694,Upregulated,PcB target,STX7
349,CLTB,477.927464620868,0.641095195802581,0.152722497338819,4.19777836909185,2.69546229787765e-05,0.000135268090006467,Upregulated,PcB target,CLTB
350,HOMER3,853.03867661096,0.61986100250359,0.147797496364077,4.19398851639986,2.74091863621119e-05,0.000137275251696458,Upregulated,PcB target,HOMER3
351,ACSL1,131.139964497527,1.1495150070475,0.274716459468143,4.18436889174018,2.85959427655787e-05,0.000142991088506798,Upregulated,PcB target,ACSL1
352,APLP2,5275.01967737444,-0.469822345954042,0.11238216857275,-4.18057732753135,2.90769907775746e-05,0.00014499280089841,NS,PcB target,NA
353,NACC2,627.479514896388,-0.557009493593791,0.134199152032444,-4.15061857811984,3.31577930700136e-05,0.000162950201987154,NS,PcB target,NA
354,EGR1,9165.54660805192,-1.43694682120067,0.347168992175269,-4.13904137059343,3.48760061096354e-05,0.000170793250021125,Downregulated,PcB target,EGR1
355,PPARA,156.269087579372,0.916460534290179,0.222359357985681,4.12152896371105,3.76366140992839e-05,0.00018331262140337,Upregulated,PcB target,PPARA
356,ARFGEF3,77.8346280300732,2.50312422011323,0.609754913817792,4.10513169043721,4.04084617782895e-05,0.000195675952625145,Upregulated,PcB target,ARFGEF3
357,TAF1B,163.563265135595,-0.958623769583889,0.23465361505266,-4.08527168596469,4.4025272190047e-05,0.000211641184206914,Downregulated,PcB target,TAF1B
358,TTC9,50.1053580983069,-1.8598812354152,0.457991378129284,-4.06095250747315,4.88729135562217e-05,0.000232632107654397,Downregulated,PcB target,TTC9
359,RBM24,91.9447803016704,1.38486097770171,0.341858994706499,4.05097130438435,5.10054630378686e-05,0.000242141116257193,Upregulated,PcB target,RBM24
360,TUBA4A,614.756780005997,-0.60139519796266,0.149035037335661,-4.03526049118357,5.45417520907224e-05,0.000256411505434731,Downregulated,PcB target,TUBA4A
361,SSPN,116.824560470255,-1.20569616413075,0.299246428006963,-4.02910795681308,5.598890378243e-05,0.000262429720152471,Downregulated,PcB target,SSPN
362,JADE2,81.9658254607462,-1.26229363287997,0.314287095452802,-4.01637118145543,5.91011453670999e-05,0.000275783406982113,Downregulated,PcB target,JADE2
363,RND1,47.6261524532591,-1.5978913789293,0.397961907050786,-4.01518675687064,5.93987413483824e-05,0.000276895826778775,Downregulated,PcB target,RND1
364,GOLPH3L,267.882815916428,-0.607778348513874,0.151407622474243,-4.0141859345111,5.96513113970522e-05,0.000277937967224738,Downregulated,PcB target,GOLPH3L
365,IFFO2,549.903965228356,-0.558476675878537,0.139381850417697,-4.00681060127199,6.15441753887211e-05,0.000286227091680212,NS,PcB target,NA
366,KCNA2,337.026232340806,-0.807444650904681,0.202054674953656,-3.99616911160248,6.43757549421663e-05,0.000298292523176547,Downregulated,PcB target,KCNA2
367,SNHG6,503.82603405993,0.535360600021697,0.134056523402581,3.99354381594675,6.50930433043257e-05,0.000301393976935057,NS,PcB target,NA
368,DUSP22,238.355471191678,0.801328094015115,0.201013523602061,3.98643872141397,6.70724402270386e-05,0.000309646583214874,Upregulated,PcB target,DUSP22
369,SGK1,72.8686854851158,1.35356497974193,0.339941700219608,3.98175622133885,6.84079236682996e-05,0.000315348737966334,Upregulated,PcB target,SGK1
370,FOXJ2,336.227287875127,-0.576589553860884,0.144844584614889,-3.98074636614072,6.86992213940721e-05,0.000316575480991525,NS,PcB target,NA
371,PFKFB3,1013.3851319546,-0.657192669810084,0.165242606967511,-3.97713811147568,6.97496575721689e-05,0.000320945441193168,Downregulated,PcB target,PFKFB3
372,ITGA8,85.9653828129888,3.30767083487472,0.831746970693861,3.9767753312229,6.98561068825032e-05,0.000321317643476015,Upregulated,PcB target,ITGA8
373,RNF130,1220.49077976132,0.434413587528299,0.109482320516439,3.96788801588356,7.25123907930957e-05,0.00033219871161079,NS,PcB target,NA
374,BAHD1,898.613125150771,0.514020774978962,0.129585929574515,3.96664033407568,7.28928636807017e-05,0.000333820105402587,NS,PcB target,NA
375,OTX1,61.305324495212,-1.23818572943294,0.312692793102869,-3.95975141334839,7.50278210309857e-05,0.000342350177198011,Downregulated,PcB target,OTX1
376,ARHGAP17,693.508825785412,0.47183157988624,0.119293457474466,3.95521757752083,7.64650300623878e-05,0.000348402280867806,NS,PcB target,NA
377,MBIP,320.90655870836,0.763601706505637,0.193112860757977,3.95417324101805,7.67997498539594e-05,0.000349673906343399,Upregulated,PcB target,MBIP
378,PDE4B,392.655616604179,-0.653651330518905,0.165463381732411,-3.95042893282574,7.80112597114547e-05,0.000355061385167523,Downregulated,PcB target,PDE4B
379,KLF2,102.304973526288,1.57745243462184,0.39941224218987,3.94943436378688,7.83360871332978e-05,0.000356281820315733,Upregulated,PcB target,KLF2
380,NRDE2,882.61045929034,0.41312024670379,0.105041210288143,3.93293494591829,8.39149536509268e-05,0.000379322143957498,NS,PcB target,NA
381,SPR,98.6435437839454,-1.03517240774957,0.264052569031058,-3.92032696954299,8.84289088012643e-05,0.000398294450928231,Downregulated,PcB target,SPR
382,INPP5A,301.19223143019,0.603207884768507,0.154534793652353,3.90337910649109,9.48589422932902e-05,0.000424669431470424,Upregulated,PcB target,INPP5A
383,LRRC71,790.148446866169,-0.662804905400895,0.171021224371897,-3.87557104584622,0.000106374935951709,0.000472189025370386,Downregulated,PcB target,LRRC71
