,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
190,ADGRA2,364.577525887437,0.149917476242804,0.161227010995713,0.929853349739209,0.352447019467696,0.477441267534712,PcB target,5.09065163117686
191,ADGRA3,943.600948843598,0.772911795805587,0.0922704349177444,8.37659209577378,5.44822650378597e-17,1.38924250261853e-15,Non-PcB,6.58689736407487
192,ADGRB1,1251.93240409516,-0.357386945926244,0.188945053530649,-1.89148611857295,0.0585594822834849,0.114862108251785,Non-PcB,6.98725121181353
193,ADGRB2,3493.29157786752,-0.483815940769685,0.157944006122126,-3.06321178402671,0.00218975027029911,0.00689735671459037,PcB target,8.432985373844
194,ADGRB3,340.334668633863,-0.428528509565659,0.187001262443019,-2.29158083730176,0.0219298422954448,0.0506020645183621,Non-PcB,5.02802042673843
195,ADGRE3,123.569199894485,-0.0410723386192545,0.2519212766269,-0.163036402360263,0.870489773169916,0.914501666264333,Non-PcB,3.71516550880112
196,ADGRE5,870.943494153826,-0.14022687422496,0.133931647124691,-1.04700328290899,0.295098064074229,0.417874555195149,Non-PcB,6.39673215729169
197,ADGRF3,96.6709672036595,-0.81028042868868,0.262477734238426,-3.08704443460583,0.00202157375485725,0.00642558879198748,Non-PcB,3.39236429916414
198,ADGRG1,2775.96660882382,-1.23045319675566,0.217078542535173,-5.66823962601595,1.44272102040763e-08,1.29824237276624e-07,PcB target,8.15460024518889
199,ADGRG6,61.4744230440767,1.8780420216796,0.484347507813078,3.8774681223391,0.00010554915191788,0.000467039207588759,Non-PcB,2.92188525170989
200,ADGRL1,1044.91301829391,0.207116072866855,0.145981721600518,1.41878086239887,0.155962913770094,0.254261417326398,Non-PcB,6.66382884347447
201,ADGRL1-AS1,1003.0733904401,0.278022480503154,0.139208204440693,1.99717022154107,0.0458066947495019,0.0937385576584713,Non-PcB,6.64222727647599
202,ADGRL2,2944.12617454045,-1.29988226312705,0.109169726369985,-11.9069847140739,1.08842406746723e-32,1.03655901152504e-30,Non-PcB,8.25204751837043
203,ADGRL3,550.230456332729,0.909029651772674,0.128083083361287,7.09718744987233,1.27321318939028e-12,1.92143613491298e-11,Non-PcB,5.83882448890899
204,ADGRV1,724.991128462408,-0.271084943289883,0.208623739471302,-1.29939643482986,0.193807914563143,0.30059954274809,Non-PcB,6.08228019429064
205,ADH5,1567.44755223508,0.483040776648429,0.112582550561588,4.29054746262995,1.78233186729047e-05,9.28540982333545e-05,Non-PcB,7.34506260423635
206,ADI1,289.155270789112,-0.348023656262875,0.189709309669386,-1.83451016120078,0.0665783008560965,0.127429327049633,Non-PcB,5.0773965597697
207,ADIPOR1,1236.25389347958,-0.359103525442648,0.0997381291467516,-3.60046381975217,0.000317650029564325,0.00124708885748068,Non-PcB,6.94104372042444
208,ADIPOR2,957.012721803751,-1.20473430427134,0.0993976589521445,-12.1203488791558,8.24075924761613e-34,8.35440197595019e-32,PcB target,6.58049238033242
209,ADISSP,668.883306494109,-0.644106596759661,0.127587777566955,-5.04834090727576,4.45663371694302e-07,3.14390249470767e-06,Non-PcB,6.04747039959402
210,ADK,563.250113456691,-0.389535525904426,0.132737839519814,-2.93462306840002,0.00333953091615872,0.00996232632819916,Non-PcB,5.80905285592257
211,ADNP,1426.42212284348,-0.30678592363765,0.0979522564043285,-3.13199445218796,0.00173623156055321,0.00560795656416093,Non-PcB,7.18646147285061
212,ADNP-AS1,316.022912481219,-0.464022448647874,0.195415201928006,-2.37454632019277,0.0175705314782261,0.0419443887604977,Non-PcB,5.09869062565693
213,ADNP2,612.572600582546,-0.105505926008259,0.125791562236219,-0.838736113397921,0.401617408210244,0.52761338056338,Non-PcB,6.00708608809286
214,ADO,522.322826499097,0.149689110372256,0.138717051598988,1.07909668383802,0.280544629409791,0.402456525882743,Non-PcB,5.67608446848805
215,ADORA1,358.166365009238,-1.85196950342784,0.191136451679419,-9.68925334312494,3.3496846867291e-22,1.46720857828821e-20,PcB target,5.160624643234
216,ADORA2B,102.25004947721,-0.0935363393128677,0.219764229860621,-0.425621309583412,0.670383809979659,0.765911730255362,Non-PcB,3.25005716118456
217,ADPGK,382.508520836579,-0.0187336502450381,0.153893628849385,-0.121731161875276,0.903111933151974,0.936254338747606,Non-PcB,5.32800049517717
218,ADPRS,370.472063612548,-0.0128507032927178,0.144918370170691,-0.0886754610722004,0.929339834919469,0.951703501653492,Non-PcB,5.30652536324423
219,ADRB1,44.0039519788331,4.20247326324882,0.562602950444842,7.46969645275764,8.0380023641211e-14,1.45180643274952e-12,Non-PcB,2.43512357916688
220,ADRM1,1662.33073501601,-0.143071487463517,0.126863233850294,-1.12776163054735,0.259420601728522,0.378469202011442,Non-PcB,7.42626665351698
221,ADSL,1101.38227796116,0.0796460487805101,0.118975663636392,0.669431431153188,0.503220307230049,0.623372337622088,Non-PcB,6.802010961649
222,ADSS2,887.045701661301,-0.837072319644749,0.130833499911131,-6.3979968449467,1.57428539828214e-10,1.85650485382784e-09,Non-PcB,6.50422214012688
223,AEBP1,1358.16502005069,1.19301546756308,0.177339327150707,6.72730345113595,1.72836059371155e-11,2.28948588235488e-10,Non-PcB,6.99752320099833
224,AEBP2,325.53282476321,-1.15954777842689,0.147830475119535,-7.84376683826043,4.37228597893017e-15,9.22214883240456e-14,Non-PcB,5.0604774812944
225,AEN,557.180833611057,0.0882051106831134,0.180263675811788,0.489311616918363,0.62462109785953,0.730826324903928,Non-PcB,5.93387691497413
226,AFAP1,702.828292589406,0.587518217129755,0.134498197070254,4.36822373777152,1.25261135497712e-05,6.75239165669697e-05,Non-PcB,6.18183775536991
227,AFAP1-AS1,525.647048002981,0.703084261856319,0.161151151651146,4.36288698313699,1.28357260617004e-05,6.90744487678233e-05,Non-PcB,5.76337805000558
228,AFDN,3299.81795629171,0.0446077664115981,0.0824938429901541,0.540740554624448,0.588686421450297,0.700064043520167,Non-PcB,8.3625968935822
229,AFF1,301.919146493175,0.180859590728074,0.166433128012372,1.0866802354074,0.277178151767459,0.398673517833951,Non-PcB,4.86110254479046
230,AFF3,537.7643274799,0.670042621943936,0.12174481693897,5.50366445809207,3.71977208650329e-08,3.14255745291887e-07,PcB target,5.8524333779232
231,AFF4,1642.38209228035,0.0744707224999012,0.114361493177217,0.651187042342127,0.514925753791936,0.634123398405019,Non-PcB,7.44005359721869
232,AFG1L,86.9920864511903,0.454492115638077,0.266416211897249,1.70594766888047,0.0880178233464169,0.159987284165386,Non-PcB,3.20759534263511
233,AFG2A,128.77728760382,0.579181247186826,0.22670584353604,2.55476982045569,0.0106258039170542,0.027297782313631,Non-PcB,3.76804518141458
234,AFG2B,193.717956694128,0.0598324610465516,0.165483188566234,0.361562171752593,0.717679237300286,0.803343958906878,Non-PcB,4.28506985706388
235,AFG3L1P,251.217045478357,-0.273790974510623,0.254827450803634,-1.07441711498186,0.282635775038532,0.404625250883656,Non-PcB,4.67343143042471
236,AFG3L2,707.120300734533,0.115807301073058,0.113612323399935,1.01931989072521,0.308051123905063,0.432050587840983,Non-PcB,6.17147308663909
237,AFMID,170.708165465835,-0.55067042879335,0.180268556897685,-3.05472256654217,0.00225268799611977,0.00707565599792275,Non-PcB,4.11563878998994
238,AFTPH,252.901662009067,-0.850015550923115,0.205544797241449,-4.13542722720742,3.5429487993451e-05,0.000172897551850028,Non-PcB,4.68579327490771
239,AGA,240.392511606467,0.40339762884241,0.18682075821993,2.15927626397662,0.0308287404708055,0.0674348523505301,Non-PcB,4.59021758062173
240,AGAP1,2094.21584428441,0.457129662093775,0.0982407279409762,4.65315833539448,3.26889041097105e-06,1.96524253258331e-05,Non-PcB,7.74818312283467
241,AGAP2,209.491079547988,0.298774052288028,0.204907838607174,1.45808991163487,0.1448157617378,0.240105373358729,PcB target,4.33887546468178
242,AGAP2-AS1,131.076039186297,0.13309850286904,0.225180034769517,0.591075949540877,0.554469533580019,0.670086185986773,PcB target,3.80312453103817
243,AGAP3,817.598744612611,0.270249202769726,0.131782452869632,2.05072220834343,0.0402940069567881,0.0842269158961175,Non-PcB,6.39285821948053
244,AGBL3,91.9239289587287,0.286768881924576,0.27076637329946,1.05910079759948,0.289553876773124,0.412187825717273,Non-PcB,3.23314797507627
245,AGBL5,663.776293905218,-0.465944571438331,0.115761095189872,-4.025053241541,5.69624263652633e-05,0.000267466598003521,Non-PcB,6.02791023710764
246,AGFG1,649.936496760793,0.608863953709562,0.140560425470382,4.33168832316788,1.47970306864063e-05,7.83544535631058e-05,Non-PcB,6.00023959960816
247,AGGF1,505.665728156563,0.179758003805132,0.109769999480803,1.63758772574805,0.101507725245681,0.179397387046739,Non-PcB,5.71965362396829
248,AGK,106.994040687205,-0.0612018864731029,0.275430582697384,-0.222204396743936,0.824154771566203,0.881965577028921,Non-PcB,3.55243075115814
249,AGL,388.521326921105,0.0450345298356062,0.15687968651292,0.287064124340262,0.774063221219631,0.846152065561042,Non-PcB,5.25233855702566
250,AGO1,1133.8021215038,-0.486750376591988,0.0988384046342038,-4.92470895694268,8.44860054115402e-07,5.6704408650746e-06,Non-PcB,6.880748876626
251,AGO2,1095.41201449718,0.68919496389049,0.1031323137559,6.68262873963748,2.34693623131647e-11,3.04158096534839e-10,Non-PcB,6.76821182720213
252,AGO3,464.191745842879,-0.376939309176116,0.164164820119783,-2.29610283677759,0.0216700021468987,0.0501036595528166,Non-PcB,5.55193722782822
253,AGO4,239.297580539685,0.292069015176473,0.194149023138845,1.50435480155674,0.132490035537258,0.223501373690133,Non-PcB,4.61867742529913
254,AGPAT1,72.3258337901273,-0.321567227232945,0.344790026920469,-0.932646544637787,0.351002493182156,0.476095873406458,Non-PcB,2.69836237564834
255,AGPAT3,1058.99233833366,0.495710421882337,0.119155915840811,4.16018305414724,3.17992623262388e-05,0.000156887176885066,Non-PcB,6.77976200540007
256,AGPAT4,1099.74901310441,0.140465728873877,0.128575490428388,1.09247671080914,0.274623621576769,0.395769064179933,Non-PcB,6.8250718452733
257,AGPAT5,1052.86724433039,0.212659770331072,0.114089357055665,1.86397553478466,0.0623251400892358,0.120759762031717,Non-PcB,6.76030098792027
258,AGPS,690.583322294066,0.119561099599993,0.118158553656463,1.01187003310491,0.311600199158442,0.435914322682036,Non-PcB,6.15253789156059
259,AGRN,10313.7281323572,-0.382639821029653,0.259553769203283,-1.4742217853518,0.140421886079766,0.234365843057454,Non-PcB,10.0063124792629
260,AGT,728.819432904474,-1.18322799132263,0.174206141248737,-6.79211411745342,1.10502081410111e-11,1.50827542389414e-10,Non-PcB,6.23965759256921
261,AGTPBP1,243.295917632476,0.487066969925581,0.166334374520982,2.92824000648249,0.00340886795914721,0.0101350481051255,Non-PcB,4.70559476230192
262,AGTRAP,298.693602511427,-0.422732000383825,0.194795906000064,-2.17012774582484,0.0299971698120271,0.0658910399627804,Non-PcB,4.96984322227992
263,AHCTF1,1112.87993318125,-0.542713334119383,0.130196465643996,-4.16841833174916,3.0672061915365e-05,0.000152101968575169,Non-PcB,6.78463076758083
264,AHCTF1P1,65.8101321468269,-0.775524448670455,0.322545079266922,-2.40439088524636,0.0161994414532956,0.0392073890083517,Non-PcB,2.80534796499241
265,AHCY,3215.58396421491,-0.267574406715772,0.102249258046384,-2.61688360217139,0.00887365949128295,0.0233859063867752,Non-PcB,8.32296319724068
266,AHCYL1,1341.90803074721,-0.184809871747521,0.0925803834248496,-1.99620983312882,0.0459110875829799,0.0939108432141614,Non-PcB,7.04757995390969
267,AHCYL2,295.375581139162,-0.072767924162513,0.172406758437674,-0.42207118109479,0.672973062400692,0.767968806049301,Non-PcB,4.87431448889247
268,AHDC1,561.790510930119,-0.469043521820051,0.157685710055884,-2.97454678457434,0.00293421708246061,0.00888820311894274,Non-PcB,5.79142808839675
269,AHI1,356.791120120612,0.00317174628708069,0.143967456821196,0.0220309947616837,0.982423231289291,0.987608351902254,Non-PcB,5.0981973178469
270,AHNAK,1701.02361654461,-0.613800293862784,0.23184637856122,-2.6474439569506,0.00811028014163239,0.0216458594036561,PcB target,7.33655777567559
271,AHNAK2,65.1628487809909,-2.10769014431434,0.443271195529109,-4.75485473807632,1.98589154420759e-06,1.24264024899122e-05,PcB target,2.7480433650797
272,AHR,187.806157208934,0.746174016973366,0.242987921974345,3.07082759879789,0.00213466367953026,0.0067407327594511,Non-PcB,4.16729728224266
273,AHSA1,832.688978383215,0.303506493385253,0.0938012016301752,3.23563545147184,0.00121372284264384,0.00411580233717545,Non-PcB,6.38822633381944
274,AHSA2P,245.152257862667,-0.603653869997118,0.181636414699138,-3.32341877038813,0.000889213156454563,0.00311005783313692,Non-PcB,4.65355556210345
275,AIDA,758.630907559024,-0.844961615882952,0.182718189905772,-4.62439791199059,3.75688057660586e-06,2.22982746593542e-05,Non-PcB,6.39367491464071
276,AIF1L,811.878879514268,-0.530600892547576,0.159988947634267,-3.31648467218201,0.000911575876725537,0.00318052188351838,Non-PcB,6.46029688630957
277,AIFM1,1547.78654490936,1.00359064565665,0.13381897522183,7.49961389252167,6.40060877684705e-14,1.16780918626624e-12,Non-PcB,7.31784584817913
278,AIG1,150.854039715002,1.49315233332722,0.289875977682065,5.15100404409813,2.59095601264087e-07,1.90361823699055e-06,Non-PcB,3.93713686069733
279,AIMP1,492.284512433863,0.296983153238017,0.150472275112871,1.9736735755158,0.0484188716895612,0.098141508547158,Non-PcB,5.64773660618157
280,AIMP2,608.007365914981,0.0635291603489909,0.117203814223684,0.542040041698174,0.58779092184829,0.699660986512153,Non-PcB,5.9196164322713
281,AIP,576.807072046807,0.538961965776888,0.140885852031363,3.8255222792485,0.000130495131470552,0.000566259681641804,Non-PcB,5.92405925606494
282,AIRIM,292.218263938576,0.159778802795666,0.167595405935727,0.953360278007508,0.340407560069543,0.465440878576705,Non-PcB,4.73034626759393
283,AJM1,82.9501228004681,-0.209875432089503,0.288212183051449,-0.728197641985308,0.466492609111773,0.59022531253504,Non-PcB,3.02066273561324
284,AJUBA,469.103202302426,0.378725203810027,0.229642559507687,1.64919431581823,0.099107832093969,0.176096757208945,Non-PcB,5.59446805255351
285,AJUBA-DT,74.0056652418495,-0.13351701034593,0.288566122624005,-0.462691216598215,0.643585715005897,0.746633077089252,Non-PcB,3.05648567524057
286,AK2,1411.41006902529,-0.412509144157932,0.110266138990443,-3.74103190639227,0.000183266250745824,0.000769742745782075,Non-PcB,7.15050638106199
287,AK3,414.940882555307,0.813772766607516,0.142076725101365,5.72769935418294,1.01801773631132e-08,9.43768507608379e-08,Non-PcB,5.30714525777196
288,AK4,893.965755455401,-2.00734746567172,0.249250762797489,-8.05352586745197,8.04423883843347e-16,1.83862048068995e-14,Non-PcB,6.41141113922815
289,AK5,58.1716128305754,4.35878283159029,0.565830061214372,7.70334262947353,1.3255232126525e-14,2.61999250098342e-13,Non-PcB,2.44225340075078
290,AK7,40.7839184116728,1.99235706300636,0.449653807434497,4.43086888193779,9.38541466037823e-06,5.16115694206538e-05,Non-PcB,1.8325956073564
291,AK9,85.8756975174363,1.16723650697714,0.271240228709717,4.30333108230168,1.68249134808826e-05,8.80174728956202e-05,Non-PcB,3.04385420612306
292,AKAP1,670.809128941747,0.188904473908633,0.162796073408551,1.16037487854244,0.245896210196877,0.363346936279432,PcB target,6.07675162423566
293,AKAP10,208.411937929654,0.026891812379308,0.19394064926853,0.138660010063561,0.889718820099892,0.92836636766006,Non-PcB,4.43212706919057
294,AKAP11,531.227284964251,0.13108266399485,0.192265727992853,0.681778626712516,0.495378941071739,0.616428926108926,Non-PcB,5.7685507974046
295,AKAP12,2604.89726031422,0.833455969537097,0.1212410348653,6.87437195222786,6.22635563858345e-12,8.72592159784086e-11,Non-PcB,7.98825247540616
296,AKAP13,925.920610782307,0.172115683023588,0.12999078713646,1.32406062625736,0.185482910740222,0.290555223790072,Non-PcB,6.50478639245667
297,AKAP17A,704.04587563316,0.0951375118916889,0.14908364061911,0.638148568794032,0.523376972936899,0.641747953033643,Non-PcB,6.11716058024812
298,AKAP6,206.904516146969,-0.160941888444656,0.24136483818403,-0.66679923080571,0.504900384136835,0.625022425306169,Non-PcB,4.48014050968746
299,AKAP7,119.305987617334,0.71546658007217,0.254263847973047,2.81387458648078,0.0048948320736511,0.0139688839949757,Non-PcB,3.41054075373657
300,AKAP8,608.267815037268,-0.0375564875011996,0.133546542207001,-0.28122396043011,0.778538628168073,0.849419293065513,Non-PcB,5.99821047018787
301,AKAP8L,1043.72964967458,-0.0297838210641988,0.136366913898789,-0.218409438276973,0.827110112366028,0.884300155005387,Non-PcB,6.77356510636278
302,AKAP9,731.088366859623,0.0164763785758258,0.158805394300295,0.103752008226305,0.917366152728361,0.945108171279153,Non-PcB,6.21581652231179
303,AKIP1,170.79839128447,-0.0605238838726052,0.169121706901523,-0.357871765732872,0.720439280934119,0.805536084730304,Non-PcB,4.1007618967208
304,AKIRIN1,1483.93451362509,-0.460696469673669,0.0984177892507197,-4.68102843176088,2.85439344776621e-06,1.73597387672322e-05,Non-PcB,7.2244774691065
305,AKIRIN2,1668.59926177827,0.0978856998842803,0.0796754916681089,1.22855470151382,0.219238808150717,0.331985519424395,Non-PcB,7.49266621551769
306,AKNA,212.027058702561,0.488500218659907,0.189543589311295,2.57724474056267,0.00995914083264906,0.0257924102610695,Non-PcB,4.47356033880571
307,AKR1A1,854.797311184396,0.304960233685836,0.113532960864953,2.68609425282747,0.00722926925863426,0.0195986939508931,Non-PcB,6.41191891506512
308,AKR1B1,682.766068977593,0.466807225881743,0.158533318685364,2.944537020689,0.00323438249505098,0.0096808148441157,Non-PcB,6.12778202542624
309,AKR1C1,83.0369463654557,-4.80979687465282,0.414055602653084,-11.6163067081662,3.40541785199128e-31,2.93215806968372e-29,Non-PcB,3.52146232970252
310,AKR1C2,40.1910020835666,-4.78660414318518,0.663493021747484,-7.21424941377437,5.42322752978768e-13,8.65169965443666e-12,Non-PcB,2.1771323052398
311,AKR1C3,69.341926992254,-2.3987468801934,0.418414123804949,-5.73294911361934,9.86992520376251e-09,9.16357678999251e-08,Non-PcB,2.84148670795852
312,AKR7A2,477.547191074902,-0.258034106675491,0.15426634226778,-1.67265330131176,0.094395567389606,0.169158471511723,Non-PcB,5.59948676910151
