,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
1,CDKN2A,382.938793130168,2.3664169970299,0.168542622951959,14.0404661775343,8.81309859394279e-45,1.10789462424455e-40,Upregulated,PcB target,CDKN2A
2,FN1,519.715216240904,2.75622288713859,0.2941054003952,9.371548034939,7.14763912075899e-21,1.28361387695802e-17,Upregulated,PcB target,FN1
3,IGF2BP1,173.310145150788,1.73608346868046,0.223821452837487,7.75655526613439,8.7267289648518e-15,4.76972651378922e-12,Upregulated,PcB target,IGF2BP1
4,NEURL1B,553.438085363532,-1.04309344828092,0.144361638486306,-7.22555839084539,4.99046984533883e-13,1.45895805641289e-10,Downregulated,PcB target,NEURL1B
5,DEK,2928.37149948366,-1.05717545035651,0.147038174655722,-7.18980259943925,6.48850635690215e-13,1.73546837048121e-10,Downregulated,PcB target,DEK
6,LIMCH1,133.848987056983,2.27923610068451,0.318147706720047,7.16408150221282,7.83098065139986e-13,2.00904607691322e-10,Upregulated,PcB target,LIMCH1
7,RPS6KA2,1053.99229118526,0.980207087290138,0.138100714724225,7.09776983593114,1.26786099203092e-12,2.95495535527418e-10,Upregulated,PcB target,RPS6KA2
8,BMP7,89.033293879594,1.7917639858086,0.287446171373685,6.2333896369045,4.56448963694294e-10,5.0333508092991e-08,Upregulated,PcB target,BMP7
9,PPP2R2B,61.2839375210832,2.30925763802304,0.370673102573893,6.22990344319007,4.66722742042313e-10,5.10188833931645e-08,Upregulated,PcB target,PPP2R2B
10,RTKN2,253.172171249336,-1.40526532623704,0.230935502109108,-6.08509871112457,1.1641956144933e-09,1.16537792173398e-07,Downregulated,PcB target,RTKN2
11,PFKP,2191.1796974177,-0.679206570334767,0.112373515089274,-6.04418727842744,1.50165005892947e-09,1.43009415839412e-07,Downregulated,PcB target,PFKP
12,GINS2,464.497392875126,-1.18275654489225,0.197797556122941,-5.97963174103683,2.23642629692045e-09,2.02259819989835e-07,Downregulated,PcB target,GINS2
13,KIF18B,443.218726485205,-1.19584031203059,0.200442210132595,-5.96601040888309,2.43124781348152e-09,2.16760399030327e-07,Downregulated,PcB target,KIF18B
14,CCDC184,151.728679114527,1.32179072360771,0.228326634718231,5.78903431585578,7.07922354555894e-09,5.42639751165984e-07,Upregulated,PcB target,CCDC184
15,ANLN,567.974246539339,-1.09902914870036,0.191263973058638,-5.74613781741019,9.13048969444806e-09,6.634646586642e-07,Downregulated,PcB target,ANLN
16,RTN1,418.172954342653,1.0158648201002,0.177434026140927,5.72531008958424,1.03244982931976e-08,7.37439022976066e-07,Upregulated,PcB target,RTN1
17,HMGA1,3808.23045527866,-0.795233258841403,0.143559516921411,-5.53939770692276,3.03513667552636e-08,1.87954202699713e-06,Downregulated,PcB target,HMGA1
18,DLX1,216.587774640106,2.36042539590055,0.431937883541467,5.46473343932552,4.63602923807587e-08,2.69812609036351e-06,Upregulated,PcB target,DLX1
19,CDCA4,339.250980792372,-1.00479165557956,0.184426266360442,-5.44820255492128,5.08813941034175e-08,2.94760371094038e-06,Downregulated,PcB target,CDCA4
20,TGFBI,339.086745155098,1.1558582247657,0.215135838731697,5.37269025737365,7.75705125479696e-08,4.27692505807248e-06,Upregulated,PcB target,TGFBI
21,KCNMB4,68.3100018779542,2.14462020585918,0.402139527928122,5.33302512416165,9.65899412715449e-08,5.18902628942133e-06,Upregulated,PcB target,KCNMB4
22,NEO1,1135.61392512871,0.672692929209849,0.126232626781903,5.32899414643481,9.87581792843803e-08,5.28293222035721e-06,Upregulated,PcB target,NEO1
23,LBR,2949.60647731682,-0.56516443055718,0.107500179033945,-5.25733478433295,1.46158098402663e-07,7.23367501976332e-06,NS,PcB target,NA
24,RBBP7,2556.9742010384,-0.485127609907623,0.0943247763985002,-5.14316204533655,2.70152409152968e-07,1.25780960572665e-05,NS,PcB target,NA
25,CEP55,389.022064286644,-1.27727487370576,0.248751123304086,-5.13475017415037,2.82519056429178e-07,1.31053396987867e-05,Downregulated,PcB target,CEP55
26,GJC1,418.852275428609,-0.686707630819794,0.133767196277262,-5.13360263151843,2.84247912127066e-07,1.31370606740785e-05,Downregulated,PcB target,GJC1
27,CDKN2B,49.0907669690238,2.67598450692163,0.524390843363051,5.10303438892995,3.34250234658805e-07,1.51146032370354e-05,Upregulated,PcB target,CDKN2B
28,SLC39A8,200.059544949806,-1.01670906978679,0.200167055762602,-5.07930271499127,3.78822682121255e-07,1.66509788005115e-05,Downregulated,PcB target,SLC39A8
29,WIPI1,193.06585350913,1.13984767281161,0.226385054421926,5.03499524614029,4.77860692184197e-07,2.03633449540595e-05,Upregulated,PcB target,WIPI1
30,MAP3K21,99.1258180807507,-1.26224343447711,0.2538493130446,-4.97241225252138,6.61249034940919e-07,2.63890845023565e-05,Downregulated,PcB target,MAP3K21
31,CPNE5,228.162522828269,1.28598285267558,0.259774372295551,4.95038383236853,7.4067257522838e-07,2.90062147763114e-05,Upregulated,PcB target,CPNE5
32,CCND2,2312.90840045911,0.46313424348307,0.0940921822563,4.92213308669499,8.56059628638458e-07,3.31123864357356e-05,NS,PcB target,NA
33,ABHD4,898.227835171181,0.938125650101496,0.192102371303938,4.88346730825734,1.04236438511484e-06,3.91151124933691e-05,Upregulated,PcB target,ABHD4
34,SMC3,1528.42723922685,-0.660892762736401,0.137476505929646,-4.80731422629125,1.52971455253943e-06,5.31216619888761e-05,Downregulated,PcB target,SMC3
35,MMP15,460.854442883365,0.874250260769587,0.184186690057656,4.74654417480393,2.06921549236922e-06,6.96993790793895e-05,Upregulated,PcB target,MMP15
36,ACTC1,47.0806072073745,2.53847169704474,0.535943371322661,4.73645506759421,2.17488932841024e-06,7.21386114708313e-05,Upregulated,PcB target,ACTC1
37,BUB1B,745.290982631458,-1.29399004528124,0.273886989520984,-4.72454002851459,2.30636785223416e-06,7.55035163292595e-05,Downregulated,PcB target,BUB1B
38,SESN2,446.624157480636,0.860922701248879,0.182412693885799,4.71964249257711,2.36259500373752e-06,7.71433293298297e-05,Upregulated,PcB target,SESN2
39,CALCOCO1,292.067487716864,0.830802277415656,0.176223210516473,4.71448837517345,2.42318837272039e-06,7.8712922567101e-05,Upregulated,PcB target,CALCOCO1
40,TMEM97,869.639257305598,-0.679584692448145,0.144713480872759,-4.69607038922434,2.65214180439765e-06,8.52687330513627e-05,Downregulated,PcB target,TMEM97
41,THBS4,356.299739017899,0.978949009881968,0.209018790661093,4.68354546873852,2.81954872865717e-06,8.90566509244956e-05,Upregulated,PcB target,THBS4
42,FOXB1,249.70922603822,-0.97417105129162,0.208969005526429,-4.66179684799433,3.13460530456685e-06,9.65811845188967e-05,Downregulated,PcB target,FOXB1
43,C14orf39,58.9947860801678,3.44194886115257,0.756003227272252,4.55282297348322,5.29308113400667e-06,0.000148857545717221,Upregulated,PcB target,C14orf39
44,TMEM106C,778.233187457498,-0.629087919632497,0.139497035535257,-4.50968665548093,6.49234493434245e-06,0.000177039627265985,Downregulated,PcB target,TMEM106C
45,IDH2,1690.50806725106,-0.535868474558367,0.119663328886837,-4.478134442216,7.5298176990657e-06,0.000200121222610898,NS,PcB target,NA
46,CCNF,548.411323192445,-0.920757470018433,0.205874251731647,-4.47242655297479,7.73369667550508e-06,0.000204674317700578,Downregulated,PcB target,CCNF
47,SLC29A2,265.338186700994,-0.992148038364665,0.221868054768877,-4.47179310873844,7.75664518630593e-06,0.000204850392094647,Downregulated,PcB target,SLC29A2
48,ACVR1,164.627714476733,0.951144948974696,0.213292587087235,4.45934367416945,8.22110089349156e-06,0.000215307206941838,Upregulated,PcB target,ACVR1
49,ITGA8,85.9653828129888,3.68843055741299,0.830883766318859,4.43916550897869,9.03083499757638e-06,0.000233114223315262,Upregulated,PcB target,ITGA8
50,TEX15,165.293018644081,-1.09806563341497,0.251180975020063,-4.37161147784885,1.23332850937827e-05,0.000305200249830596,Downregulated,PcB target,TEX15
51,DYRK3,345.806221786815,-0.624291075183721,0.142953619415894,-4.36708827474648,1.25913847695842e-05,0.000310365290075377,Downregulated,PcB target,DYRK3
52,ANK3,416.023801440413,0.784236982847899,0.179746028864449,4.36302814477928,1.2827443351598e-05,0.000315565147500857,Upregulated,PcB target,ANK3
53,WLS,2418.74463821404,0.524692269364207,0.120460218313014,4.35573068613243,1.32623758604064e-05,0.000325315934516854,NS,PcB target,NA
54,PRPS2,290.443804561561,-0.668108298968468,0.153635811020934,-4.34864954029132,1.36978402550881e-05,0.000333066827556504,Downregulated,PcB target,PRPS2
55,KLHL8,259.806764858777,-0.745904757628079,0.171848931137403,-4.34046783236425,1.42179682337885e-05,0.000343719382051837,Downregulated,PcB target,KLHL8
56,PLAUR,83.0354560180812,-1.34435924974578,0.31133829750504,-4.31800154532553,1.57448328393916e-05,0.00037486419246968,Downregulated,PcB target,PLAUR
57,IGSF9B,305.638615009458,0.848716409267322,0.197106451191022,4.30587839281224,1.66324414070368e-05,0.000395248432755878,Upregulated,PcB target,IGSF9B
58,SMPD1,164.806311793571,0.997188776062826,0.233052588230115,4.27881442397115,1.87891430925105e-05,0.000440668503387966,Upregulated,PcB target,SMPD1
59,FH,1111.94609567656,-0.463379038505827,0.10870190962338,-4.2628417486988,2.0184346725363e-05,0.000467288071242244,NS,PcB target,NA
60,PPM1H,94.7176525166147,1.39458864678469,0.328554989952033,4.24461258977771,2.18971401707474e-05,0.00049964506151859,Upregulated,PcB target,PPM1H
61,CNTN2,288.016800132573,4.19449544433708,1.00112361768779,4.18978772474146,2.7921553472286e-05,0.000613639595629559,Upregulated,PcB target,CNTN2
62,IQGAP3,514.504877794675,-1.21223235874348,0.291315876602953,-4.16122997784872,3.16538117059032e-05,0.000676734807746444,Downregulated,PcB target,IQGAP3
63,ZDBF2,65.3060273128286,3.33580910391979,0.807670134999347,4.13016274759557,3.62506520146357e-05,0.000758781083969535,Upregulated,PcB target,ZDBF2
64,MAP3K9,224.105940685167,0.763478921394549,0.185035567303686,4.12611981858333,3.68935103207266e-05,0.000770412488773843,Upregulated,PcB target,MAP3K9
65,CRMP1,2853.58135501105,0.5223367128686,0.126880610726021,4.11675755562451,3.84239895596901e-05,0.000791105182868732,NS,PcB target,NA
66,NORAD,4020.86579562702,0.38261090179813,0.0930440657385416,4.112147279476,3.91996087929995e-05,0.000802570492079473,NS,PcB target,NA
67,FANCE,251.635897514731,-0.813000621628047,0.198589410860512,-4.09387700031546,4.24219413349705e-05,0.000855844553396482,Downregulated,PcB target,FANCE
68,HILPDA,108.892447420586,-1.03642438435341,0.254656210228114,-4.06989636508376,4.70340555091663e-05,0.000925297514562957,Downregulated,PcB target,HILPDA
69,SUCO,1836.04846821557,0.469094707048619,0.115354320292006,4.06655516552099,4.77131945590794e-05,0.000937191513753417,NS,PcB target,NA
70,HS1BP3,177.95191943694,0.77572923935331,0.191523473915708,4.05030894382543,5.11500572900408e-05,0.000993257243283777,Upregulated,PcB target,HS1BP3
71,RIPOR2,1120.04612789363,0.397499353566776,0.0981931634120052,4.04813675162824,5.1626980877324e-05,0.000998465810167447,NS,PcB target,NA
72,IQSEC2,165.013489807091,1.08793203923499,0.269316351520232,4.0396063331983,5.3540990583544e-05,0.00102289330186281,Upregulated,PcB target,IQSEC2
73,PTTG1IP,1918.45686709781,0.428415057876434,0.106196123271456,4.03418735711594,5.47915881072598e-05,0.00104008477409023,NS,PcB target,NA
74,SCPEP1,207.403361730899,0.828533391274413,0.205823473121164,4.02545627430294,5.6864946684884e-05,0.00106693917130698,Upregulated,PcB target,SCPEP1
75,ANXA4,72.8599840065099,2.03919821999381,0.507704707562269,4.01650445548352,5.90677477373163e-05,0.00109843292426894,Upregulated,PcB target,ANXA4
76,CDKN2C,1488.00144845631,-0.446881591988453,0.111373545845413,-4.01245725451471,6.00899623869337e-05,0.00111414589552529,NS,PcB target,NA
77,TMOD1,283.56561220427,0.884861299181223,0.221041091834454,4.00315295150608,6.25038640062623e-05,0.00115549422709224,Upregulated,PcB target,TMOD1
78,CDC20,1302.0588135711,-1.28331920247379,0.325609327996295,-3.94128512954761,8.10462166611342e-05,0.00141112463940044,Downregulated,PcB target,CDC20
79,HSD17B7,390.887103179286,-0.692632072736956,0.176556406766987,-3.92300730072666,8.74505002609818e-05,0.00149978204472142,Downregulated,PcB target,HSD17B7
80,MOXD1,651.253128517187,2.41614383681743,0.618987683874325,3.90337950134075,9.48587874700589e-05,0.00160460803678104,Upregulated,PcB target,MOXD1
81,RAP1GAP,316.623469483198,-0.679826453487316,0.174783703637707,-3.8895299695472,0.000100438565203176,0.00168348427089216,Downregulated,PcB target,RAP1GAP
82,FAM131B,569.198657705333,0.669062276216074,0.172268261930762,3.88383947639168,0.000102819803883186,0.00171425431646621,Upregulated,PcB target,FAM131B
83,PDGFRA,112.246096302109,3.22044677092959,0.832166463219904,3.86995500692098,0.000108855441007169,0.00179112794358786,Upregulated,PcB target,PDGFRA
84,RYR2,232.452675742562,0.830695331217482,0.214924681375961,3.86505321724484,0.00011106498078796,0.00181624253944971,Upregulated,PcB target,RYR2
85,TTBK1,47.4484397012329,1.72459697681214,0.446333302804011,3.86392179561251,0.000111580958220216,0.00181874594524596,Upregulated,PcB target,TTBK1
86,NUAK1,126.172665791925,1.27704472009139,0.330525455456826,3.86368038832702,0.000111691342751561,0.00181874594524596,Upregulated,PcB target,NUAK1
87,ZNF697,169.141535886616,0.813590827959176,0.211170190403979,3.85277309454869,0.000116787606553005,0.00189437032513267,Upregulated,PcB target,ZNF697
88,GNAO1,2016.05470362276,0.578316000873806,0.151112102695651,3.827066069212,0.000129679716284436,0.00208048695025092,NS,PcB target,NA
89,KDM6B,973.224465774852,0.659577019897596,0.173022242073372,3.81209382096607,0.000137794550257217,0.00218163134922353,Upregulated,PcB target,KDM6B
90,SRSF10,2157.29027222883,-0.385917165653783,0.101351534473556,-3.80770915465986,0.000140260097044788,0.00220677056314147,NS,PcB target,NA
91,PAQR4,608.692588103075,-0.675267052822989,0.177404705236376,-3.80636495476969,0.000141024239026674,0.00221325306966832,Downregulated,PcB target,PAQR4
92,TROAP,335.708708859814,-1.30591592805944,0.3450650159794,-3.78455035307723,0.000153986729766938,0.00238037649743948,Downregulated,PcB target,TROAP
93,ADARB2,324.155308292044,2.32329277162889,0.614039532178566,3.783620841782,0.000154563227530588,0.00238406666660985,Upregulated,PcB target,ADARB2
94,EMILIN2,102.520425738758,1.01613948899214,0.268920870906341,3.77858172765639,0.000157724089703272,0.00241903126904856,Upregulated,PcB target,EMILIN2
95,LINC00265,81.9792689025493,1.18754467064822,0.314679636591141,3.77382115828226,0.000160766028444244,0.00244671881788449,Upregulated,PcB target,LINC00265
96,PARP1,9871.4514715369,-0.30965180468978,0.0822518319081644,-3.76467973425213,0.000166762682306418,0.0025140161216747,NS,PcB target,NA
97,MAN1A1,472.116082588272,0.761317250701542,0.202230067368979,3.76460958850634,0.000166809500148722,0.0025140161216747,Upregulated,PcB target,MAN1A1
98,MAPKAPK2,1627.47940424281,0.309333829200372,0.0822095042629297,3.76275020721489,0.000168055036734245,0.00252403807262389,NS,PcB target,NA
99,UNC5C,85.8420375376673,1.37553555114348,0.365759952161371,3.76076041954589,0.000169397615895193,0.0025381375797598,Upregulated,PcB target,UNC5C
100,FGFRL1,995.227827775855,0.475457986311312,0.126991232953072,3.74402212857491,0.000181097693187312,0.00267204119842453,NS,PcB target,NA
101,ICA1,164.299337158323,0.813496101448007,0.219419457551561,3.70749299321755,0.000209321206350691,0.00301763404247081,Upregulated,PcB target,ICA1
102,MSRB3,37.0214093685584,1.4996978819309,0.405260332322319,3.70057901630041,0.000215108084128239,0.00308689923010969,Upregulated,PcB target,MSRB3
103,DCHS1,1652.84633109131,0.59457214196419,0.16201291074969,3.66990593041566,0.000242639743554765,0.00340426809846758,Upregulated,PcB target,DCHS1
104,RPA1,1957.11624749815,-0.410861387543721,0.112121840498451,-3.66441886538063,0.000247900806181379,0.00347033522773509,NS,PcB target,NA
105,MCF2L2,271.446828655078,-0.682875225696086,0.187221186747199,-3.6474249392413,0.000264881656106336,0.00365243312706569,Downregulated,PcB target,MCF2L2
106,KIF5A,505.630757176761,0.559371639887295,0.154627485009571,3.61754341314335,0.000297412456911402,0.00403755075143978,NS,PcB target,NA
107,NCOR2,3067.71359060408,0.546653367228436,0.151438856267373,3.6097298982719,0.000306516008032368,0.00412108314114963,NS,PcB target,NA
108,CDON,162.210551347739,0.756517811256451,0.209706788946785,3.60750271870514,0.000309158299700787,0.00414246555505182,Upregulated,PcB target,CDON
109,CHST2,258.973351906038,0.684736660453328,0.190304887808468,3.59810338209747,0.000320546209283991,0.00424166989148321,Upregulated,PcB target,CHST2
110,EBF3,494.267324038929,0.538894448233727,0.150808978861012,3.57335784847653,0.000352432604057009,0.00460543686652876,NS,PcB target,NA
111,NAV1,1159.06681260178,0.93066909988654,0.261391848313739,3.56043658549555,0.000370238717396672,0.004798217439581,Upregulated,PcB target,NAV1
112,SLC7A5,2065.69145336976,-0.627685229875161,0.176520980451098,-3.55586757036539,0.000376733821239535,0.00485735473518174,Downregulated,PcB target,SLC7A5
113,HORMAD2-AS1,377.844208110583,0.493553500589747,0.138892075763196,3.5535036673455,0.000380135897078105,0.00488618441939556,NS,PcB target,NA
114,CHRNA5,203.545641520333,-0.73369400751977,0.206766694545059,-3.5484148408625,0.000387557298358838,0.00495120203015138,Downregulated,PcB target,CHRNA5
115,EML6,155.160427898505,0.990902919874863,0.279452704591769,3.54586985057954,0.000391319425301005,0.0049941893354913,Upregulated,PcB target,EML6
116,LINC01694,237.239077924703,1.21561608087543,0.343351491154503,3.54044211891428,0.000399457244628386,0.00508164225501494,Upregulated,PcB target,LINC01694
117,TRIM36,102.889056726408,0.840389558603228,0.237410269320655,3.53981974329917,0.000400400412609023,0.00508427635041215,Upregulated,PcB target,TRIM36
118,CD276,1955.06992517604,0.442608162948906,0.125681602053801,3.52166232540095,0.000428850023449845,0.00533538167677296,NS,PcB target,NA
119,AKAP1,670.809128941747,-0.582809772558629,0.165961176002729,-3.51172356448622,0.000445210826764038,0.00550319105531045,NS,PcB target,NA
120,AMZ1,1524.54294171552,0.343138249495858,0.0979969639895503,3.50151918514994,0.000462613662724813,0.00566262546651765,NS,PcB target,NA
121,OSBP2,67.6949422098974,1.31715041414232,0.376206000678777,3.5011414272123,0.000463269925086563,0.0056651422453922,Upregulated,PcB target,OSBP2
122,ABLIM1,1584.49388415234,0.496809567762717,0.141954543683658,3.49977925940747,0.000465643579926082,0.0056886350274546,NS,PcB target,NA
123,PIGV,66.3609498920865,0.987413038628484,0.284228341873494,3.4740132955072,0.000512735626654613,0.0061445181722356,Upregulated,PcB target,PIGV
124,ETNK2,276.388545483631,0.628049924229179,0.181796281674378,3.45469070348812,0.000550924441310746,0.00652450791083339,Upregulated,PcB target,ETNK2
125,PTBP1,5760.71119465908,-0.351149260717095,0.101878743437044,-3.44673725715991,0.000567400107618663,0.00668489855002269,NS,PcB target,NA
126,SALL2,1218.31078386561,0.414994764317649,0.121014394188497,3.42930084557741,0.000605138356030479,0.00702418677161509,NS,PcB target,NA
127,FAM81A,217.686668932338,-0.65228189373636,0.190511771304002,-3.42384037097375,0.000617428773779744,0.00712736190558784,Downregulated,PcB target,FAM81A
128,ARMH4,158.004582545538,0.773863166632253,0.226530714488966,3.41615117569387,0.000635129768992827,0.00730486397622033,Upregulated,PcB target,ARMH4
129,SAMD14,224.627414484981,0.678048839020507,0.199183222003324,3.40414635430082,0.000663711816269455,0.00754675482705367,Upregulated,PcB target,SAMD14
130,EZR,1608.050358133,-0.327726306887341,0.0965592165923796,-3.39404479917047,0.000688684256179542,0.00774369390378624,NS,PcB target,NA
131,SLCO4A1,258.284216856979,-0.647004903613624,0.191105089791587,-3.38559744441775,0.000710234881739521,0.00792223841911936,Downregulated,PcB target,SLCO4A1
132,ADIPOR2,957.012721803751,-0.32714454724682,0.0968033210626672,-3.37947648547138,0.000726240196533047,0.00806263899539198,NS,PcB target,NA
133,PPARD,592.17791229474,0.496909375572203,0.14706792008417,3.3787747544659,0.000728096364316543,0.00807133985522334,NS,PcB target,NA
134,PRAG1,382.094029667543,0.760788067486379,0.225925624465908,3.36742708705529,0.000758730866739261,0.00835201902432509,Upregulated,PcB target,PRAG1
135,BACH2,738.713716830396,0.505525536599354,0.150592532117105,3.35690973179363,0.000788188409113235,0.0085860628171252,NS,PcB target,NA
136,DNAH11,201.099764653776,-0.641400604285765,0.191454678828096,-3.35014327261059,0.000807697711682845,0.00875307580479745,Downregulated,PcB target,DNAH11
137,ALPK1,46.246587797856,1.64690977410599,0.492280423960506,3.34547078036587,0.000821430137295904,0.00885927491159873,Upregulated,PcB target,ALPK1
138,ZDHHC13,204.33264909754,-0.768609459466032,0.230796728643773,-3.33024416759543,0.000867698590426912,0.00925962561991232,Downregulated,PcB target,ZDHHC13
139,BAMBI,70.7650529376087,1.05799158584213,0.320812727855755,3.29784791555348,0.0009742888965657,0.010122136957626,Upregulated,PcB target,BAMBI
140,E2F7,463.94150101969,-0.956547054208033,0.290621360456834,-3.29138592120145,0.000996950425948348,0.0102642619202266,Downregulated,PcB target,E2F7
141,ATXN7L2,260.323854982809,0.635487818008374,0.194087584007818,3.27423220427524,0.00105949509454467,0.0107758194445963,Upregulated,PcB target,ATXN7L2
142,NTRK2,147.133259463735,1.01449560553769,0.311274273020623,3.25916946393598,0.00111738901335515,0.0112565249257361,Upregulated,PcB target,NTRK2
143,RPTOR,794.587606708258,0.485829316186231,0.149056286026594,3.25936818323484,0.00111660655509416,0.0112565249257361,NS,PcB target,NA
144,SLC25A5-AS1,781.607488447443,-0.388271571353737,0.119859237335396,-3.2393963117524,0.00119783009787038,0.0118659749096364,NS,PcB target,NA
145,CCDC38,50.7182884921681,1.3900576361169,0.42939546281795,3.23724341890925,0.00120690416364166,0.0119276668562416,Upregulated,PcB target,CCDC38
146,CTSB,1475.87465381094,0.485820233528954,0.151017661022235,3.21697628105514,0.00129549308410673,0.0125757865330546,NS,PcB target,NA
147,FBXW8,406.152819933994,0.416958081436338,0.129631936853036,3.21647652236382,0.00129775151378118,0.0125782839473733,NS,PcB target,NA
148,FOS,2645.26168792441,-1.13701869334734,0.353896153587797,-3.2128597098902,0.00131420465757928,0.0127181422251187,Downregulated,PcB target,FOS
149,ATP6V1B2,1057.05123432301,0.376576369437204,0.117458763277448,3.20603043084743,0.00134579755343515,0.0129243858244715,NS,PcB target,NA
150,MAPRE3,231.113845357344,0.617512973578581,0.192632316416331,3.20565616957005,0.00134754900905486,0.0129313271700982,Upregulated,PcB target,MAPRE3
151,HSPA12A,353.951599107879,0.653421273281137,0.204004212101315,3.20297932356723,0.00136013746022285,0.0130223061785693,Upregulated,PcB target,HSPA12A
152,DNM3,137.040431113061,0.823833187363187,0.257270748943908,3.20220309049905,0.00136380810186349,0.013037590607244,Upregulated,PcB target,DNM3
153,STUM,74.8002941537681,1.24702131447692,0.391970193344978,3.18141872940682,0.00146555635763365,0.0138314631920515,Upregulated,PcB target,STUM
154,EGFR,632.000489125533,0.355009524338073,0.111709949784291,3.17795796187884,0.0014831625359022,0.0139871239601099,NS,PcB target,NA
155,C1orf216,356.629056196516,0.476021446250204,0.150247671041984,3.16824509124796,0.00153362172127792,0.0143365394323476,NS,PcB target,NA
156,SOBP,952.832087734136,0.35663365636746,0.11256691452987,3.1681925178186,0.00153389909605501,0.0143365394323476,NS,PcB target,NA
157,EMILIN3,68.7204861059799,-1.18875957287563,0.375959565002743,-3.16193464280383,0.00156724735547413,0.0146156279715618,Downregulated,PcB target,EMILIN3
158,ZNF395,405.451782970534,-0.700485766014326,0.22206575324929,-3.15440699776865,0.00160824628256925,0.0148875287320899,Downregulated,PcB target,ZNF395
159,COL12A1,282.810099630061,1.56876947833418,0.497379926070761,3.15406673270324,0.0016101226327704,0.0148939305493426,Upregulated,PcB target,COL12A1
160,DCAF5,519.313947376118,0.373026371355011,0.11897246059311,3.13540099528388,0.00171619345975073,0.0156448643818176,NS,PcB target,NA
161,EPB41L4A,302.486456829797,0.528765223395117,0.168733398229737,3.13373184528164,0.00172598507218774,0.0157113384087415,NS,PcB target,NA
162,LAMB1,1700.47800981736,0.387164452249274,0.123931526852133,3.12401906184221,0.00178398899094265,0.0161110097738075,NS,PcB target,NA
163,FOXO3,1038.20296803431,0.380684737569625,0.122050222385461,3.11908270324441,0.00181415032520464,0.016313078496529,NS,PcB target,NA
164,GSN,998.927562272758,0.356670061834906,0.114724230918086,3.10893399747061,0.00187763658070512,0.0167998359117751,NS,PcB target,NA
165,NFE2L1,2622.19319391616,0.367663847002867,0.118590353596195,3.10028460033753,0.00193334777087999,0.0171639229009409,NS,PcB target,NA
166,GALNT10,565.646494364506,0.525903097894273,0.169814947804205,3.09691876183145,0.00195543454369285,0.0173045561720923,NS,PcB target,NA
167,STMN2,186.576945304062,2.8961757206764,0.936430818523616,3.09278129615868,0.00198290208902401,0.017486454953868,Upregulated,PcB target,STMN2
168,ENDOV,72.3006315804928,1.01301042626495,0.328178553482701,3.08676607753514,0.00202346762297621,0.0177756893699748,Upregulated,PcB target,ENDOV
169,LONRF2,1109.1532551905,0.457701064602631,0.148409119710471,3.0840494539389,0.00204203647937209,0.0178639113306796,NS,PcB target,NA
170,NEK6,475.492695165516,0.548714251475451,0.17803632676113,3.08203534333562,0.00205590425513143,0.0179727207171469,NS,PcB target,NA
171,HMGCL,139.180915265876,0.71808603349396,0.233694997927872,3.07274883870468,0.00212096917592374,0.0185029170787906,Upregulated,PcB target,HMGCL
172,MDGA1,95.4257652003053,1.12778129300409,0.367117569104383,3.07198943312741,0.00212637252407026,0.0185371907074114,Upregulated,PcB target,MDGA1
173,RGS12,1313.39388224471,0.295351636431111,0.0962462437331744,3.06870819031567,0.00214986473815203,0.0187030793240894,NS,PcB target,NA
174,RIN2,88.9028698268561,0.952879577262905,0.310797343622096,3.06591930985591,0.00217001868367829,0.0188408411178613,Upregulated,PcB target,RIN2
175,YBX3,1900.12902654977,-0.299928485593121,0.0978818395190005,-3.06418930280627,0.00218260753373733,0.0189224546942152,NS,PcB target,NA
176,MAST4,72.5977139755799,1.40862787758625,0.461823384349198,3.05014411422948,0.00228731582148533,0.0195915428233791,Upregulated,PcB target,MAST4
177,SLC25A44,645.647289660208,0.378791811153904,0.124446952579283,3.04380142143362,0.00233609286087572,0.0199233537001823,NS,PcB target,NA
178,ANXA5,1885.42676569372,0.349630078921557,0.11501912541533,3.03975602021886,0.00236769868444304,0.0201382545075328,NS,PcB target,NA
179,GPR137B,322.919579187733,0.60391358588108,0.199692593004242,3.02421625557364,0.00249278181860664,0.0209470322471284,Upregulated,PcB target,GPR137B
180,ATP2B4,1680.16515190266,0.446145846312615,0.147665380527973,3.02133001464145,0.00251666902402695,0.0211054344903554,NS,PcB target,NA
181,ADAR,6280.41698626723,0.212390686381469,0.0704702180407695,3.01390704167529,0.00257906815770721,0.0214996457629558,NS,PcB target,NA
182,CDCA7L,683.537745366708,-0.464856332952946,0.154591061215738,-3.00700654550926,0.00263834081967285,0.0218488685402552,NS,PcB target,NA
183,SYPL1,586.67412215715,-0.475312231095159,0.158505497062155,-2.99871133749245,0.00271124048160633,0.0222910425731021,NS,PcB target,NA
184,BBC3,97.4153768054835,0.867343172090452,0.289326868001064,2.99779684507994,0.00271938882220272,0.0223288287941936,Upregulated,PcB target,BBC3
185,BRPF3,830.996123255896,0.362703411122215,0.121100346679949,2.99506501067902,0.00274386353808396,0.0224710804802954,NS,PcB target,NA
186,EXOSC2,327.190176758763,-0.49383509233534,0.165185849587824,-2.98957261513362,0.00279368034883231,0.02281874060688,NS,PcB target,NA
187,ADGRA2,364.577525887437,-0.480594235915668,0.160802240489274,-2.98872848073112,0.00280140958551575,0.0228530304344702,NS,PcB target,NA
