,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
1092,ZNF518A,314.202209545487,0.286579913386404,0.207630709413761,1.38023856969691,0.167513202128793,0.303921727819051,NS,PcB target,NA
1093,CAPN12,54.9248376273089,-0.488956647136508,0.354286301033735,-1.38011728285805,0.167550536762114,0.303962303289669,NS,PcB target,NA
1094,RASA3,359.801837404554,-0.207591949045546,0.150751872252853,-1.37704391954321,0.168498669534736,0.30526801503032,NS,PcB target,NA
1095,SH3BP5,234.493731888362,-0.262309235331328,0.190622018525268,-1.37606997009403,0.16879997168226,0.305640763165012,NS,PcB target,NA
1096,SFR1,45.5190477402702,-0.532106054281723,0.387663898418991,-1.3725963558944,0.169877865405603,0.307168953530623,NS,PcB target,NA
1097,PPFIA4,42.803895060277,-0.846755082643483,0.617155353108406,-1.37202906590481,0.170054389643017,0.307380988326924,NS,PcB target,NA
1098,GPAT3,14.2145124068597,0.993145096453228,0.724677950309204,1.37046407446159,0.170542082489352,0.308040783103265,NS,PcB target,NA
1099,EYA1,309.22072175135,-0.232310126662826,0.169585072327572,-1.36987367740773,0.170726337839671,0.308291316568542,NS,PcB target,NA
1100,CYP46A1,4.43549414255778,1.54457957813425,1.12874187876509,1.36840814289988,0.17118435681604,0.308807382120324,NS,PcB target,NA
1101,KLHL36,419.39429386636,0.216664212276371,0.158439937668793,1.36748483661545,0.171473386933148,0.309227786507739,NS,PcB target,NA
1102,CCDC167,284.74485181777,0.255929336429021,0.187231433968417,1.36691436370771,0.17165214922867,0.309440223558457,NS,PcB target,NA
1103,TRPM8,22.2727380804435,0.823832129094798,0.603727897384656,1.36457522116111,0.172386597182446,0.310372559561337,NS,PcB target,NA
1104,EXOSC2,325.678035704112,-0.225727952466811,0.165420959999029,-1.36456681467775,0.172389240896724,0.310372559561337,NS,PcB target,NA
1105,KCNN3,181.367429498809,-0.372346907851105,0.272992142927743,-1.36394734243198,0.172584139194374,0.310623912968936,NS,PcB target,NA
1106,PLAUR,82.6594550305494,-0.401142037795489,0.294641260698049,-1.36145914134743,0.173368637237736,0.31173191732864,NS,PcB target,NA
1107,FRAT2,154.753033819439,0.396248182492648,0.292006544332048,1.35698391075121,0.174786322800334,0.313642200454087,NS,PcB target,NA
1108,LOC100507412,8.7259798888466,-1.3401221037811,0.988775068475738,-1.35533565368611,0.175310640474638,0.314404679852667,NS,PcB target,NA
1109,DYNC1LI2,2026.18564945884,0.125347526402285,0.0927646998101861,1.35124165397797,0.176618035403807,0.316258275936052,NS,PcB target,NA
1110,USP10,1876.182430282,-0.151576834877187,0.112184446267859,-1.35113948430313,0.176650755373342,0.316261082541252,NS,PcB target,NA
1111,CDC20,1296.22949213262,-0.437478461426114,0.32493025835057,-1.34637649213363,0.178181128293019,0.318271279041211,NS,PcB target,NA
1112,ATP8B2,623.071299963621,-0.210841022262493,0.156931628545264,-1.34352153365744,0.179103158122607,0.319328286136408,NS,PcB target,NA
1113,ESR1,63.195743680077,0.421445834209174,0.315270406684586,1.33677574955778,0.181295847239315,0.322557911176574,NS,PcB target,NA
1114,FOXA1,4.01121460149604,1.66292374921742,1.24576036593591,1.33486647567898,0.181920051730323,0.323328495302213,NS,PcB target,NA
1115,MTMR6,234.088418823304,0.247238446067507,0.185858085027728,1.3302539194387,0.183434624194488,0.325251646986716,NS,PcB target,NA
1116,COX5B,454.136993380951,0.176327604080879,0.132586357402924,1.32990759784604,0.183548717780425,0.325368706636437,NS,PcB target,NA
1117,ZNF200,75.8963973002621,-0.464842161233323,0.349560652261866,-1.32978971810905,0.183587564547117,0.325386268859415,NS,PcB target,NA
1118,ZBTB34,73.4241397944782,0.418934764250079,0.315241684524728,1.32893200618974,0.183870403256793,0.325739871540522,NS,PcB target,NA
1119,FREM3,5.89603014283898,1.58188074699867,1.19041339815099,1.3288499184029,0.1838974894006,0.325759433326625,NS,PcB target,NA
1120,ITGA1,22.0217019504496,0.818672492749087,0.616978428011522,1.3269061859871,0.18453971782144,0.326555205738758,NS,PcB target,NA
1121,LRRC75A,1076.04134491292,-0.20713875140197,0.156268533701832,-1.32553078022221,0.184995167412365,0.327275584137027,NS,PcB target,NA
1122,RPS6KA1,218.302509848049,-0.258336656654502,0.195120794929859,-1.32398321125827,0.185508620538502,0.327965073923678,NS,PcB target,NA
1123,FCGR1A,8.43232724609255,1.4465285388907,1.09328013934917,1.32310876858316,0.185799209108601,0.328211861992434,NS,PcB target,NA
1124,TRADD,79.150019274071,0.388136527758981,0.293343507502945,1.32314681535975,0.185786558675698,0.328211861992434,NS,PcB target,NA
1125,SLC7A8,7.72922249579481,1.03422053316638,0.784450860734482,1.31840066081136,0.187369559709362,0.330410938017968,NS,PcB target,NA
1126,ERI1,253.389035898747,-0.255804545485219,0.194877160129789,-1.31264508018719,0.189302571639151,0.333154148787495,NS,PcB target,NA
1127,VDR,9.54307710310748,-1.13540998061761,0.869564486571316,-1.30572257509563,0.191646918027083,0.33597037177293,NS,PcB target,NA
1128,CARD14,18.61441953672,0.862284099970805,0.660952961589018,1.30460736252359,0.192026579957218,0.336402733343516,NS,PcB target,NA
1129,ACTN2,138.582934276998,0.360659717962188,0.278689410146487,1.29412781695801,0.195621274593753,0.34128767186381,NS,PcB target,NA
1130,WIPF1,442.632452580917,-0.182909807723063,0.142125811495209,-1.28695699816094,0.198109276811053,0.344355000117424,NS,PcB target,NA
1131,EDARADD,5.57900515718483,1.5843622990681,1.23150890667479,1.28652118590523,0.198261229839774,0.344589625977297,NS,PcB target,NA
1132,SLC29A2,263.873596800414,-0.280947506009278,0.218496877262004,-1.28581931938729,0.198506126160912,0.344910399852747,NS,PcB target,NA
1133,SLC49A3,7.4745650304711,1.28282386506806,0.998717957586057,1.28447061087066,0.198977340312629,0.34547938410361,NS,PcB target,NA
1134,TBX2,21.5127077537972,-1.05767741257799,0.826541276201209,-1.27964258172209,0.200670866836098,0.347617206743463,NS,PcB target,NA
1135,NTNG2,3.10511119527466,1.70329934091447,1.33387767523064,1.27695318134772,0.201618776911003,0.348787414575084,NS,PcB target,NA
1136,NGFR,54.7054100672716,-0.886293244876984,0.694768961235536,-1.27566614850043,0.20207355984638,0.349291561187016,NS,PcB target,NA
1137,GLT8D2,75.3480323436939,-0.367494070098408,0.288343590838996,-1.27450056728886,0.202486071738047,0.349866156120271,NS,PcB target,NA
1138,RUNX2,68.4790691699362,-0.399171732980284,0.315692290075275,-1.26443294793517,0.20607467324668,0.35482871146545,NS,PcB target,NA
1139,TWIST1,13.3625808742958,1.02749507096169,0.814904755187308,1.26087750061726,0.207352985602348,0.356636596329527,NS,PcB target,NA
1140,IL12RB1,3.63025523946415,-1.88279990611553,1.49689141372321,-1.25780660430969,0.208461706660191,0.35802795567827,NS,PcB target,NA
1141,NPC1,613.458667294352,-0.16137548560144,0.128558301676218,-1.25527082652254,0.209380461868243,0.359059197447028,NS,PcB target,NA
1142,PRDM13,9.39965559156053,0.899484496424477,0.717509826693188,1.25361975956477,0.209980245643009,0.359814238124369,NS,PcB target,NA
1143,LINC01138,4.84055401759333,1.23906705631263,0.990470253227361,1.2509886614719,0.210938614236665,0.361029893236217,NS,PcB target,NA
1144,MSRB3,36.8751428182963,-0.556117511263483,0.446116246188681,-1.24657533998051,0.212553248449363,0.362662282060156,NS,PcB target,NA
1145,MIER3,318.239389086193,-0.233918086816996,0.187865226522075,-1.2451377572502,0.21308111723859,0.363257682990121,NS,PcB target,NA
1146,VWA3B,60.6823342003417,0.472200853541031,0.379814932742062,1.24323930639586,0.213779662287953,0.364142807306593,NS,PcB target,NA
1147,MICALL2,97.1573722961073,-0.327265777599515,0.263280833161623,-1.24302925385614,0.21385705363025,0.36421352263954,NS,PcB target,NA
1148,DNAAF1,7.92960458083896,-1.07388177623616,0.867693876614204,-1.23762746883326,0.215854224349668,0.366876290908728,NS,PcB target,NA
1149,PTPN1,809.735685755218,-0.117388863462218,0.0952698241035546,-1.23217256425939,0.217884629589381,0.369245431865687,NS,PcB target,NA
1150,LINC02381,4.56478590223447,1.48738960515309,1.20777091768818,1.23151632761628,0.218129813785138,0.369537566883058,NS,PcB target,NA
1151,PRKCA,993.136250786153,0.145073957745999,0.118008031089559,1.22935664976818,0.218938116080153,0.370476143911517,NS,PcB target,NA
1152,ZNF618,458.903025899988,0.163802323513883,0.133273360039281,1.22907026179578,0.219045463793969,0.370501424264641,NS,PcB target,NA
1153,PDGFB,6.21422959487651,1.39062431918305,1.13199266050518,1.22847467806235,0.219268829363093,0.370763011580833,NS,PcB target,NA
1154,LBX1,2.9002717294805,2.60112802222907,2.12203313371854,1.22577163423975,0.220284624468498,0.371884843702368,NS,PcB target,NA
1155,RGPD8,14.5698770545887,-0.827120042266349,0.675866038355728,-1.22379287510672,0.221030372788029,0.372895778071304,NS,PcB target,NA
1156,PACSIN3,183.927112464057,-0.272235437128732,0.222513990317309,-1.22345312643272,0.221158597998656,0.373030252874615,NS,PcB target,NA
1157,TTLL9,12.2109133724031,-0.802053404294081,0.655574659276971,-1.22343564221756,0.221165198192702,0.373030252874615,NS,PcB target,NA
1158,PPP2R2B,60.9357559703838,0.479807842374773,0.394841494081145,1.2151910312551,0.224293240317279,0.377115762785859,NS,PcB target,NA
1159,FGFR2,424.814897920132,-0.202917552545224,0.167162411319975,-1.21389462465223,0.224787965837737,0.377822422050448,NS,PcB target,NA
1160,ESR2,9.03570696882673,1.07856345463424,0.889198149434905,1.21296187505527,0.225144397091866,0.378202352821482,NS,PcB target,NA
1161,NRROS,51.3453502365233,0.43398701239272,0.357854782567804,1.21274615719434,0.225226886720384,0.378247039534383,NS,PcB target,NA
1162,LINC00609,452.084453396353,-0.226665194336633,0.187190037477141,-1.21088278730812,0.225940330366713,0.379080918274989,NS,PcB target,NA
1163,FXYD6,10.8610374817624,-0.93193028319758,0.772295704880124,-1.20670136750564,0.227547172258387,0.381049594901639,NS,PcB target,NA
1164,MMP25,5.41895803306027,1.31713894872505,1.09256756933695,1.20554461407305,0.22799312586853,0.381535681829278,NS,PcB target,NA
1165,LOC107984974,87.0885974181311,-0.359726361422186,0.298520063367907,-1.2050324435944,0.228190777485199,0.38177204565421,NS,PcB target,NA
1166,ZNF92,128.531853838814,-0.355643256493836,0.295760684765666,-1.20246968178213,0.229181605773958,0.382987927871148,NS,PcB target,NA
1167,TPBG,382.415060801528,0.208631030924619,0.173689767770341,1.20117053297278,0.22968505731349,0.383634781528226,NS,PcB target,NA
1168,RMDN2,44.2321492680216,-0.488420182808594,0.406914403025092,-1.20030202710341,0.23002206279568,0.383981580449189,NS,PcB target,NA
1169,FAM86C2P,55.4900356780901,0.392723715467062,0.331361912168508,1.18518061685783,0.235946041963686,0.391328903449655,NS,PcB target,NA
1170,C1orf53,11.9401982549939,-1.02510888659627,0.865422960407201,-1.18451778320503,0.236208161042366,0.391699648954933,NS,PcB target,NA
1171,AKAP1,667.779341984536,-0.193706287981647,0.163946082867601,-1.18152434381784,0.237394488542928,0.393193719396826,NS,PcB target,NA
1172,GPR161,529.511448576584,-0.13849069376157,0.117311705462957,-1.18053601910425,0.237787093465395,0.393707016694233,NS,PcB target,NA
1173,ZNF41,161.498206781895,0.263003166599505,0.222854159089024,1.1801582150165,0.237937294520837,0.393891465792995,NS,PcB target,NA
1174,ZNF295-AS1,21.8751463015075,0.574565433052152,0.488253034503603,1.17677800740409,0.239284122818709,0.395469581501665,NS,PcB target,NA
1175,LINC01234,58.1759580526844,-0.395901269630649,0.336617817703875,-1.17611501474032,0.239548918729842,0.395752745800709,NS,PcB target,NA
1176,SFPQ,6696.80672729238,-0.101591063671276,0.0864013974502143,-1.17580347852376,0.239673416047473,0.395861794470666,NS,PcB target,NA
1177,HNRNPA3,6076.08773192857,-0.132011849219428,0.112547431060782,-1.17294413542087,0.240818208975098,0.397171059623945,NS,PcB target,NA
1178,DGUOK-AS1,177.635581584913,-0.265330196559957,0.226325024013456,-1.17234140465255,0.241060014486212,0.397418907491559,NS,PcB target,NA
1179,DUSP9,10.6906428591052,-0.955748671057525,0.815258717852475,-1.17232560674129,0.241066354642733,0.397418907491559,NS,PcB target,NA
1180,SBK2,3.56160366829576,1.43661372425691,1.22892171834172,1.16900344652989,0.242402242774861,0.399005686039787,NS,PcB target,NA
1181,LOC400464,25.9063095889621,0.628501791580574,0.537942520871819,1.1683437675869,0.242668127518617,0.399311788938126,NS,PcB target,NA
1182,PPARD,589.127337840048,0.17346545286612,0.148545122104347,1.1677627000385,0.242902497617804,0.399580572338535,NS,PcB target,NA
1183,HAGLR,40.9777104208352,-0.454330681395272,0.390071071297341,-1.16473821010159,0.24412497713089,0.40083402358609,NS,PcB target,NA
1184,ITGB3,17.588310552179,-0.879341843473708,0.757187206601955,-1.16132686316763,0.245508999038562,0.40252056819113,NS,PcB target,NA
1185,GNAO1,2006.63227214518,-0.172521308351418,0.148604543651073,-1.16094235151048,0.245665344173587,0.402744380145378,NS,PcB target,NA
1186,MESP1,14.8471245374752,-0.696228818982178,0.599922296459337,-1.16053166066877,0.245832411047128,0.402863726937309,NS,PcB target,NA
1187,CHN1,442.479543422923,-0.161681561780002,0.139455433866599,-1.1593779983838,0.246302140933732,0.403346402136169,NS,PcB target,NA
1188,HK1,3125.25989739603,-0.116638692362682,0.101312299282279,-1.15127870149013,0.249617596430581,0.407261185672041,NS,PcB target,NA
1189,LINC01503,3.91330831606553,-1.85581346714975,1.62497975038117,-1.14205328818063,0.253431870273858,0.411687390514474,NS,PcB target,NA
1190,ADAMTS14,15.6042203549313,0.911840765035145,0.800432101587925,1.1391856513828,0.254625728940431,0.41316397350008,NS,PcB target,NA
1191,SYTL3,7.03598040347692,-1.17420060331478,1.03124842477277,-1.13862050608563,0.254861471745367,0.413381316689402,NS,PcB target,NA
1192,ADAMTSL4,12.6524829879703,0.822522962477924,0.725005219168025,1.13450626386084,0.256582247753808,0.415465506006437,NS,PcB target,NA
1193,SPDYE6,6.0746474149218,-1.33865257066008,1.18347376564477,-1.13112145745856,0.258003974104365,0.417208351789744,NS,PcB target,NA
1194,CBX7,4.85912825049717,1.27875390914628,1.13084261928201,1.13079741366503,0.258140368778403,0.41729779411626,NS,PcB target,NA
1195,YBX2,3.88627042211182,-1.52019274892647,1.34580679485603,-1.12957725784784,0.258654398355188,0.417785202637511,NS,PcB target,NA
1196,SEMA7A,67.3856558780246,0.38011007492092,0.337370823781717,1.12668330550971,0.259876403334127,0.419278857887392,NS,PcB target,NA
1197,NFKB2,285.589098459565,-0.177482030002609,0.158097239931091,-1.12261308344135,0.261601856308261,0.421352061754953,NS,PcB target,NA
1198,C5AR1,4.23458737766538,-1.52513405233587,1.36241455033074,-1.11943464782112,0.262954756575521,0.422992074751057,NS,PcB target,NA
1199,CLDN3,10.602469214489,0.981041577140207,0.884589694263189,1.1090357297881,0.267414768648726,0.427699402507207,NS,PcB target,NA
1200,AP3M2,196.531166028601,-0.221486986204408,0.200217891218895,-1.10622974228741,0.268627092565471,0.429153571414013,NS,PcB target,NA
1201,VPS13B,394.104521356749,0.189861877679565,0.171874132134903,1.10465650253026,0.269308457970541,0.429809694280292,NS,PcB target,NA
1202,CECR2,298.85472116382,-0.23915121579686,0.217100486809359,-1.1015692286626,0.270648992174758,0.43150821649912,NS,PcB target,NA
1203,ZNF322,153.074904668216,-0.2943188869456,0.267739934912485,-1.09927152646019,0.271649648161029,0.432594075000904,NS,PcB target,NA
1204,PTCSC3,417.973149338288,-0.196980769104047,0.18092603533254,-1.08873644825079,0.276270123867061,0.437788854678592,NS,PcB target,NA
1205,BSDC1,695.134427423804,0.145051488019018,0.133361513636084,1.08765628151787,0.276746874552671,0.438169772839058,NS,PcB target,NA
1206,ISG15,333.044441017627,-0.192316896238698,0.176840061907568,-1.08751882443482,0.276807583861846,0.438230111713911,NS,PcB target,NA
1207,PTPN3,16.3914115075821,-0.793385730098537,0.729674317511123,-1.08731486234123,0.276897682505692,0.438300351460803,NS,PcB target,NA
1208,STXBP1,454.172400354864,0.14892637172597,0.13721096800574,1.08538241432522,0.277752317844482,0.43917481149533,NS,PcB target,NA
1209,RPTOR,790.7740377042,0.161895039575665,0.149154648655275,1.08541732379951,0.277736863031549,0.43917481149533,NS,PcB target,NA
1210,ZYG11B,558.679675685355,-0.140088843862524,0.129450416244754,-1.08218148636661,0.279171893252938,0.440804582052076,NS,PcB target,NA
1211,COMMD4,414.214047213708,0.173415983054272,0.160796115407147,1.07848365997631,0.280817969943402,0.44271029970448,NS,PcB target,NA
1212,TRMT61B,166.037431572137,-0.223274053324525,0.207302369405246,-1.07704535150805,0.281460005395589,0.443183236129605,NS,PcB target,NA
1213,SMG7-AS1,19.9759378398751,0.700450335039669,0.651845029098774,1.07456573843647,0.282569198070557,0.444268623015688,NS,PcB target,NA
1214,FOXD4L1,3.26101023172483,1.69789121321255,1.58030723386842,1.07440577175382,0.282640856757529,0.444346880031349,NS,PcB target,NA
1215,ACTG1,34902.0927011527,0.0998968363949462,0.0930561565942743,1.07351130812867,0.283041767741208,0.444829347758757,NS,PcB target,NA
1216,SIX2,8.38834344511178,-0.985071136675175,0.918282869728638,-1.07273169210515,0.283391516580594,0.445214451967614,NS,PcB target,NA
1217,FAM47E,4.55587994322944,1.12615804701856,1.04989645609796,1.07263724958558,0.283433904951407,0.445214451967614,NS,PcB target,NA
1218,C3orf80,4.52386802396905,1.65047221443419,1.54043937821611,1.07142951405559,0.283976348104476,0.445863178434229,NS,PcB target,NA
1219,GFPT2,4.00543649723601,1.3529504151251,1.26658497071376,1.06818764347304,0.285435877448338,0.447424539157805,NS,PcB target,NA
1220,IQUB,6.11971959006234,-1.13400078900185,1.07461630683553,-1.05526110276624,0.291305925548286,0.45420638245526,NS,PcB target,NA
1221,SNCB,6.52251803090331,1.10634993514249,1.04935234001701,1.05431692764373,0.291737841225826,0.454539328062716,NS,PcB target,NA
1222,SERPINB6,8.82422786119928,1.01407759890525,0.964384598708032,1.05152819763379,0.293016065743857,0.455898476237298,NS,PcB target,NA
1223,CHAC1,12.4238281002103,0.808558205344318,0.774006726748924,1.04463976526473,0.296189493651369,0.459440722548307,NS,PcB target,NA
1224,KLF11,312.428606707503,0.173407067070256,0.166979351465484,1.03849407455689,0.299040092500984,0.462571235573669,NS,PcB target,NA
1225,FAM204A,301.310321091777,-0.16950126726285,0.163361366232701,-1.03758478012116,0.299463406694285,0.463122086985046,NS,PcB target,NA
1226,SMIM13,511.411486445682,-0.170811138213184,0.165009227318035,-1.03516113001345,0.300593668087351,0.464548531597662,NS,PcB target,NA
1227,ASIP,62.064896977185,-0.331126285222967,0.320172677674709,-1.03421156242253,0.301037269946272,0.465058261355025,NS,PcB target,NA
1228,ARMC3,2.77656173601248,2.05139100119887,1.9868912698499,1.03246263765296,0.301855441743437,0.465826015745135,NS,PcB target,NA
1229,RASGEF1C,2.98446076072053,-1.43183980359154,1.38917049642238,-1.03071567333099,0.302674172636634,0.466699301428783,NS,PcB target,NA
1230,SNX9,453.035930961188,0.136653344743735,0.132996377571619,1.02749674268494,0.304186618452517,0.468355585126254,NS,PcB target,NA
1231,SMARCE1,1955.94244816996,0.116151348250266,0.11328914313414,1.02526460203461,0.305238353339589,0.469547657110918,NS,PcB target,NA
1232,REEP4,115.803889556828,0.279058461119244,0.272344256714908,1.02465337248277,0.30552677132684,0.469920124613299,NS,PcB target,NA
1233,RTN2,45.586467878544,0.414889820543539,0.405404216752027,1.02339789128862,0.30611975602994,0.470582641310714,NS,PcB target,NA
1234,CDH22,14.8890723044039,-0.840897263013378,0.822367518250183,-1.02253219436806,0.306529083207105,0.471140537883199,NS,PcB target,NA
1235,ATXN7L2,259.034578427741,-0.204470136055577,0.200287616124199,-1.02088256883933,0.30731007860276,0.472055063999882,NS,PcB target,NA
1236,ULBP1,51.5555024748533,-0.441027606752349,0.433017220922231,-1.01849900060108,0.308440875534219,0.473290775154685,NS,PcB target,NA
1237,WASH2P,81.0761577665464,-0.302447203021383,0.297239054877322,-1.01752174910599,0.308905291264593,0.473931769218399,NS,PcB target,NA
1238,CALY,11.1816730871397,0.775885509204567,0.762751884947866,1.01721873720128,0.309049384367101,0.474009288749863,NS,PcB target,NA
1239,SAMD11,220.364239828292,-0.19932791973916,0.195977245882264,-1.01709725964263,0.309107163806566,0.47402657507013,NS,PcB target,NA
1240,GSTO2,6.56843844865343,0.988491496264226,0.973223276726318,1.01568830082781,0.309777840900217,0.474696549557586,NS,PcB target,NA
1241,PDZRN4,4.17270694069113,1.73358966958819,1.71238863786442,1.01238096963211,0.311355933840793,0.476323906020454,NS,PcB target,NA
1242,UBE2E1,943.300314307078,-0.104931854296644,0.103950012100753,-1.00944533027028,0.312761107964973,0.477897466595486,NS,PcB target,NA
1243,TRABD2A,4.84257844893467,-1.10516141624774,1.09510245254268,-1.00918540880052,0.312885723021234,0.47805190158952,NS,PcB target,NA
1244,PPIC,53.7968102058781,0.432787344249598,0.429992487249219,1.00649978100375,0.314175216927885,0.479516921333818,NS,PcB target,NA
1245,MTIF3,114.934668041832,0.235929456653699,0.238163436375682,0.990619971915173,0.321871181710027,0.487670507681546,NS,PcB target,NA
1246,RTKN2,251.876878061568,-0.216405305238938,0.219589229732839,-0.985500543456638,0.324378264616575,0.490438366960125,NS,PcB target,NA
1247,PEX2,192.648467253357,-0.249531466728291,0.25356011988591,-0.984111645161583,0.3250606217942,0.491245468063221,NS,PcB target,NA
1248,CRY2,154.716727847375,0.226493879781414,0.23124144608145,0.979469224135696,0.327348187837519,0.493208489600251,NS,PcB target,NA
1249,ASIC1,218.140631592797,-0.192541353271743,0.196886793844194,-0.977929243055831,0.328109320719672,0.493878838156441,NS,PcB target,NA
1250,LINC00643,28.9821247455138,0.506122898048162,0.518885631554166,0.975403571172751,0.329360112930642,0.495174211991393,NS,PcB target,NA
1251,CCNF,545.239839916095,0.195817482638423,0.201370296207313,0.972424862685938,0.330839228010948,0.497029943435759,NS,PcB target,NA
1252,TMCC2,158.906152937255,-0.210264597022201,0.216331092514985,-0.97195735748266,0.331071763149756,0.497232123603272,NS,PcB target,NA
1253,NCOA5,1004.96594606614,-0.121769711354022,0.125290030647427,-0.971902638420519,0.331098987092139,0.497236230319437,NS,PcB target,NA
1254,LCA5,55.046462569992,-0.343327087965309,0.355052713058711,-0.966974973962632,0.333556544472867,0.499670361441427,NS,PcB target,NA
1255,HSPA6,69.3210657647928,-1.7115862089867,1.77282481124341,-0.965457048057808,0.334315939497999,0.500528317824947,NS,PcB target,NA
1256,UNCX,3.18716988869342,-1.92255376792098,1.99238610362219,-0.964950400138679,0.334569655580115,0.500855436621592,NS,PcB target,NA
1257,ITGA2,7.35159959286811,0.979158562256441,1.02011052795842,0.959855364120257,0.337128013588682,0.503349304206529,NS,PcB target,NA
1258,PRELP,5.96351573176388,-0.896944397955769,0.934525902553075,-0.959785486421901,0.337163188306143,0.503349618599996,NS,PcB target,NA
1259,ATP8B3,6.06015574051827,-0.911943317856695,0.95167218994743,-0.958253616623042,0.337934886666236,0.504110014520137,NS,PcB target,NA
1260,SLC16A6,14.0173265251643,0.745023010432803,0.778097708613003,0.957492872920603,0.33831854199934,0.504422064675767,NS,PcB target,NA
1261,ZBED5-AS1,8.90032085750706,0.798988732680326,0.836932993924221,0.954662725069565,0.339748285694838,0.505773824528776,NS,PcB target,NA
1262,ATP2C2-AS1,9.18009384137249,-0.814476706835601,0.853288738186907,-0.954514773705118,0.3398231346692,0.50581107883025,NS,PcB target,NA
1263,PCAT6,17.314664158177,0.533075216806846,0.559905061598891,0.952081439100714,0.341055681431042,0.50708875481781,NS,PcB target,NA
1264,KIF5A,502.985654751251,0.146259461377567,0.153676713431059,0.951734704055733,0.341231544396721,0.507254688982738,NS,PcB target,NA
1265,CHMP6,219.794790191696,0.171263361581118,0.180246262758086,0.950163176536842,0.342029346089511,0.50805207718205,NS,PcB target,NA
1266,DELE1,398.019703720103,0.142783953312032,0.150631474398697,0.947902514278696,0.343179084859807,0.509203813877507,NS,PcB target,NA
1267,ZNF423,685.53808455581,0.131121413507403,0.139021887993046,0.943171002784551,0.345593442764775,0.511997757161327,NS,PcB target,NA
1268,ARAP3,832.145288287645,0.138701972746307,0.147209191294281,0.942210004190789,0.346085132990679,0.512389714178412,NS,PcB target,NA
1269,INTS12,233.325624878555,0.190705628948233,0.203163477021005,0.93868067107611,0.347894720284079,0.514543589790788,NS,PcB target,NA
1270,CCDC38,50.5604634694427,0.424379452705117,0.453211053691372,0.936383720671808,0.34907565663739,0.515645933555289,NS,PcB target,NA
1271,RNFT1-DT,10.8189427057587,-0.764959188554878,0.817196714141457,-0.936077171282486,0.349233455910971,0.515772191505409,NS,PcB target,NA
1272,SIGIRR,31.5859734741423,0.40549318662621,0.433331277799463,0.935757946403915,0.349397828150867,0.515826109806645,NS,PcB target,NA
1273,NKX2-5,12.2107290880367,-0.90799966504105,0.970474556062475,-0.935624390530232,0.349466612042592,0.515853877928956,NS,PcB target,NA
1274,FAM53A,24.5155951537841,0.465615513808576,0.498621107584025,0.93380626436901,0.350403837553131,0.516748948117285,NS,PcB target,NA
1275,DENND1A,405.337428542551,0.128861439106946,0.13805002728529,0.933440156738577,0.350592754948766,0.516914915146303,NS,PcB target,NA
1276,CYP27B1,19.6563881324255,-0.576589819684742,0.619395580561633,-0.930891077979475,0.351909910157104,0.51851805630115,NS,PcB target,NA
1277,BMP4,2.99371072198182,1.37222206724976,1.47467876427477,0.930522701277655,0.352100515886441,0.51872361591629,NS,PcB target,NA
1278,CD24,3262.52989902827,0.0993969657198626,0.107491049249716,0.924699930028129,0.355122015841347,0.521963038196229,NS,PcB target,NA
1279,POLL,175.803764266869,0.175322404999749,0.189637431405512,0.924513708608758,0.355218917453343,0.522022413692749,NS,PcB target,NA
1280,HCRTR1,538.59405423622,-0.124288694599664,0.134807515399571,-0.921971555007675,0.356543413076553,0.52345952127339,NS,PcB target,NA
1281,CFAP70,11.2550044022974,0.68794270329622,0.748025370900986,0.91967830244528,0.357740894433799,0.524862426518091,NS,PcB target,NA
1282,CXXC5,946.491755836805,-0.123847064142398,0.134919878109622,-0.917930447889767,0.358655279914755,0.525824016419178,NS,PcB target,NA
1283,DTNBP1,224.113338711088,0.155563543510772,0.170863910497283,0.910452904056913,0.36258370823723,0.530243417750556,NS,PcB target,NA
1284,TBX18,21.4788957708402,0.605454759097414,0.665140514218363,0.91026594554823,0.36268227343342,0.530311168067993,NS,PcB target,NA
1285,CCNO,3.1133498989382,-1.36088418435859,1.50310285018828,-0.905383277124466,0.365262371965063,0.532894100767309,NS,PcB target,NA
1286,NSRP1,406.868098290895,0.160063268621208,0.177287009062549,0.902848265462786,0.366606431007901,0.533972523327433,NS,PcB target,NA
1287,ACTC1,46.7250491077079,-0.531016953230967,0.591122196345266,-0.898320104563978,0.369014917222049,0.536479942666225,NS,PcB target,NA
1288,ZNF624,37.6544713253251,-0.419332854618179,0.468456109638679,-0.895137977689332,0.370713334628082,0.538524972904671,NS,PcB target,NA
1289,MAK,31.3418563327756,0.405394951120404,0.455034956506058,0.890909468215783,0.372977740400197,0.540962928858176,NS,PcB target,NA
1290,RYBP,284.744454454168,-0.151445056545498,0.170612145588726,-0.887656948588928,0.374725310325067,0.542498879246357,NS,PcB target,NA
1291,C1orf167,105.654022763756,-0.227200091760586,0.256310175615225,-0.886426343453727,0.375387828837152,0.543216768349336,NS,PcB target,NA
1292,BUB1B,741.616396468401,-0.239732553873972,0.271603700102052,-0.882655699402824,0.377422324449459,0.544763124733192,NS,PcB target,NA
1293,CCDC14,482.530973518096,-0.136299854683449,0.154513233735999,-0.882124148125272,0.377709674834851,0.545076938172506,NS,PcB target,NA
1294,ADGRG2,8.3745496174379,0.682351135300844,0.773820404507932,0.881795221896155,0.377887555997431,0.545202084628141,NS,PcB target,NA
