,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1930,MIR6502,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
1931,LYZ,0.976781832310692,-0.0183555710951378,0.217420716498725,0.272161200366904,NA,NS,PcB target,NA
1932,KCNMB4,67.7659744612978,0.0724811511980075,0.169468134248677,0.410219336396014,NA,NS,PcB target,NA
1933,ALX1,2.76906311604921,0.015341258079829,0.211183601463182,0.600780931797882,NA,NS,PcB target,NA
1934,TMCC3,14.5099510189219,-0.0141924125158633,0.195565319295661,0.800535722717228,NA,NS,PcB target,NA
1935,MIR492,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
1936,KRT19P2,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
1937,USP44,5.48823854326473,-0.0261085904748697,0.205618520758745,0.534819343134612,NA,NS,PcB target,NA
1938,NTN4,6.09649189930842,0.0181536132011532,0.207413149448553,0.623779704372706,NA,NS,PcB target,NA
1939,CCDC38,50.5604634694427,0.026671251637639,0.184295838500484,0.712808445740742,NA,NS,PcB target,NA
1940,TCP11L2,18.4486151179033,0.40508098330336,0.481923008274612,0.000612301434909131,NA,NS,PcB target,NA
1941,ACACB,66.7547567951664,0.162255188248282,0.183267945302477,0.0721473088656708,NA,NS,PcB target,NA
1942,FOXN4,0.881422152806627,-0.00380901893545146,0.216204482956214,0.771990366274161,NA,NS,PcB target,NA
1943,MYO1H,5.11668648811545,-0.0240512292798237,0.209613973635754,0.492404209595414,NA,NS,PcB target,NA
1944,LINC01486,0.0404868102935256,0,0.217587317237719,1,NA,NS,PcB target,NA
1945,MIR6760,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
1946,LINC01234,58.1759580526844,-0.117525187707689,0.178818679599232,0.17453155549774,NA,NS,PcB target,NA
1947,MIR4472-2,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
1948,LINC00173,0.576739004569479,-0.00124174203506763,0.216560606181269,0.912265567932143,NA,NS,PcB target,NA
1949,MAP1LC3B2,20.924337963381,0.0765695663689934,0.192808441001599,0.272469427086736,NA,NS,PcB target,NA
1950,TESC,5.79398209573893,0.0473066110851153,0.225984558756559,0.0641951538126373,NA,NS,PcB target,NA
1951,BICDL1,23.9991491444447,0.181941904481213,0.259116346774882,0.0145190324628781,NA,NS,PcB target,NA
1952,PLA2G1B,0.643947784940949,-3.75517378470304e-05,0.216822784503802,0.996995331004977,NA,NS,PcB target,NA
1953,CABP1,4.43448015136915,-0.035695033359847,0.215118579242551,0.262056196896308,NA,NS,PcB target,NA
1954,HPD,3.13548905017226,0.000633699267499717,0.21221519862127,0.979270366954441,NA,NS,PcB target,NA
1955,RFLNA,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
1956,LINC02361,3.64605865137761,0.0140470886333923,0.208029254861652,0.687729600163014,NA,NS,PcB target,NA
1957,LRCOL1,2.0658398545282,0.0227436057309281,0.216931763961133,0.277959412931776,NA,NS,PcB target,NA
1958,GJA3,9.3348569185709,0.0410365071433542,0.221059827897464,0.128809843598087,NA,NS,PcB target,NA
1959,GJB2,0.0875856482331915,0,0.217587317237717,1,NA,NS,PcB target,NA
1960,FGF9,1.26989023327202,0.00706066957431065,0.214269269568971,0.724057338479265,NA,NS,PcB target,NA
1961,C1QTNF9B,3.20146697098824,0.0178473248502882,0.21115016873844,0.554424408806911,NA,NS,PcB target,NA
1962,LINC00566,0.0700885989028543,-0.00119525507061222,0.217596090282387,0.805961797502914,NA,NS,PcB target,NA
1963,AMER2,3.68634000445872,0.0382971214479028,0.21591708708325,0.233745598692813,NA,NS,PcB target,NA
1964,GSX1,0.965142990884776,-0.0132358642756845,0.217373595503366,0.314735293712589,NA,NS,PcB target,NA
1965,CDX2,0.0745384207044856,0.00067068658353861,0.217590685827527,0.889856349923598,NA,NS,PcB target,NA
1966,MTUS2,3.47878065904821,0.0701385653489991,0.231967617378431,0.0546888221873829,NA,NS,PcB target,NA
1967,LINC00426,0.803534503999588,0.00214907033467402,0.216517798898037,0.852524210286141,NA,NS,PcB target,NA
1968,LINC01058,0.295353467542355,0.000744857922954606,0.217591274956552,0.87782577030294,NA,NS,PcB target,NA
1969,UBE2L5,0.293396368958535,0,0.217587317237678,1,NA,NS,PcB target,NA
1970,ALOX5AP,0.306055952831046,0,0.217480949009878,1,NA,NS,PcB target,NA
1971,LINC00398,0.0657743252159889,0,0.217587317237733,1,NA,NS,PcB target,NA
1972,CCNA1,2.34090445718985,-0.00378306850857695,0.210327274706042,0.895394327517804,NA,NS,PcB target,NA
1973,HTR2A,0.868402052850071,0.00052383029791177,0.217582169997302,0.915124122580447,NA,NS,PcB target,NA
1974,FAM124A,61.7330626006312,0.0286963611922634,0.168266082369275,0.741074370323839,NA,NS,PcB target,NA
1975,POU4F1,24.5006689184417,0.0734433580951146,0.196723361683446,0.261540332168993,NA,NS,PcB target,NA
1976,MIR17HG,16.221468402893,-0.0175124184614177,0.198067882301261,0.738769377537269,NA,NS,PcB target,NA
1977,HS6ST3,41.7640843090165,0.0258253673868054,0.191692089916514,0.681612292703854,NA,NS,PcB target,NA
1978,CLYBL,6.18270193432727,0.0532876566743593,0.209536510796244,0.251807932561619,NA,NS,PcB target,NA
1979,MIR4306,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
1980,CLYBL-AS2,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
1981,ZIC2,2.29349491542146,0.0190347193958692,0.215537453587034,0.382716361705922,NA,NS,PcB target,NA
1982,ARHGEF7-AS2,14.7027409732467,0.0430313613757825,0.197829533983121,0.452081260956185,NA,NS,PcB target,NA
1983,MCF2L-AS1,1.91492617848565,-0.0277840278560008,0.216867306424782,0.254749007915112,NA,NS,PcB target,NA
1984,F7,0.245828680483836,0.000679541588993067,0.217590852094266,0.888394700253985,NA,NS,PcB target,NA
1985,DUXAP10,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
1986,RNASE2,0.023635903870001,0,0.217587317237735,1,NA,NS,PcB target,NA
1987,SLC39A2,0.933436771024515,0.00795872483473726,0.216428516601007,0.559363017248903,NA,NS,PcB target,NA
1988,RNASE8,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
1989,RPGRIP1,27.129789449315,-0.0198888076068494,0.184294211488889,0.782674690066583,NA,NS,PcB target,NA
1990,CEBPE,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
1991,SLC7A8,7.72922249579481,0.092992621813702,0.254407821143551,0.0159591140133592,NA,NS,PcB target,NA
1992,RNF212B,8.28774015284877,0.0127080853507548,0.200526286878664,0.790916239616834,NA,NS,PcB target,NA
1993,ADCY4,0.792440615138914,0.00718075925451064,0.216810271338906,0.542675219885284,NA,NS,PcB target,NA
1994,LINC01551,1.2982004647467,-0.00229894547160577,0.215196878379779,0.888785653738265,NA,NS,PcB target,NA
1995,INSM2,0.394868384968052,-0.00209544706688125,0.217232515158707,0.789920598938088,NA,NS,PcB target,NA
1996,SFTA3,0.174385234488227,-0.000819028415009629,0.217592031539467,0.865812535570172,NA,NS,PcB target,NA
1997,NKX2-1,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
1998,PAX9,60.2776298745203,-0.0776073643641946,0.213271876020338,0.142107861067589,NA,NS,PcB target,NA
1999,FOXA1,4.01121460149604,0.0282855578468382,0.217113411832643,0.243886653008589,NA,NS,PcB target,NA
2000,TTC6,15.6112187519475,0.157227281002027,0.285205737999807,0.0102275485125945,NA,NS,PcB target,NA
2001,LRFN5,20.0080573096272,-0.0557756909168458,0.191024310931892,0.410772950200143,NA,NS,PcB target,NA
2002,LINC01588,1.42666077445998,5.92978145061771e-05,0.213874618514096,0.997658319696125,NA,NS,PcB target,NA
2003,PTGER2,0.419015557212382,0,0.216869580350151,1,NA,NS,PcB target,NA
2004,BMP4,2.99371072198182,0.00886040584122949,0.207502832980072,0.800214949219404,NA,NS,PcB target,NA
2005,GCH1,11.2542554432952,-0.0329351450136012,0.204341863108277,0.472813230371264,NA,NS,PcB target,NA
2006,MIR4308,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2007,TBPL2,0.264290205020991,0,0.217587317237669,1,NA,NS,PcB target,NA
2008,OTX2,0.0872457667755269,0.000679399116206039,0.21759084836524,0.888418460884071,NA,NS,PcB target,NA
2009,OTX2-AS1,0.693275045667516,0,0.216570441412446,1,NA,NS,PcB target,NA
2010,C14orf39,58.5007051884262,0.00733134001451466,0.176085674093361,0.927330300531631,NA,NS,PcB target,NA
2011,SIX6,0.0647607730613344,0,0.217587317237716,1,NA,NS,PcB target,NA
2012,SALRNA1,0.222884651608122,0,0.217587317237682,1,NA,NS,PcB target,NA
2013,SIX1,61.0188022471026,0.0561762014362416,0.228485762787324,0.0596096390331805,NA,NS,PcB target,NA
2014,LINC00643,28.9821247455138,-0.011216645440776,0.187696328059016,0.867998128008494,NA,NS,PcB target,NA
2015,ESR2,9.03570696882673,-0.0390503439392205,0.203089335985601,0.428555110962712,NA,NS,PcB target,NA
2016,SPTB,17.1209649178221,-0.031423390089708,0.187527953408494,0.648471789619299,NA,NS,PcB target,NA
2017,MIR7855,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2018,CHURC1,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2019,FNTB,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2020,TMEM229B,5.30277211312958,0.0174079539724662,0.203897474202205,0.68477555863898,NA,NS,PcB target,NA
2021,CCDC177,5.8561744829106,0.0181077200708161,0.204042333702834,0.672000415956528,NA,NS,PcB target,NA
2022,TTC9,49.9478861726196,0.0236618686382506,0.190436351107774,0.713667136097891,NA,NS,PcB target,NA
2023,VSX2,2.95166032943743,-0.0173779350389084,0.21010513206743,0.586922298629785,NA,NS,PcB target,NA
2024,LINC01220,0.688829652413417,-0.00185219224060391,0.216693758837043,0.862869539958313,NA,NS,PcB target,NA
2025,BATF,0.110888872295787,0,0.217587317237709,1,NA,NS,PcB target,NA
2026,FLVCR2,9.297580063765,0.0217383921090995,0.2000900129601,0.662870492143958,NA,NS,PcB target,NA
2027,KCNK13,1.05669803626816,-0.000361385784296596,0.213619653646913,0.986196439519682,NA,NS,PcB target,NA
2028,GPR68,2.13147413026535,0.0246084631325544,0.214458110169621,0.361150935326323,NA,NS,PcB target,NA
2029,FBLN5,9.89582874961488,-0.000970704703240123,0.209535466423664,0.974441509942367,NA,NS,PcB target,NA
2030,LINC02299,0.405779184328844,0.00330192929696684,0.217484755694416,0.609985217788636,NA,NS,PcB target,NA
2031,BCL11B,17.4410485558989,-0.0247313661483741,0.189288920941801,0.708366802706887,NA,NS,PcB target,NA
2032,CYP46A1,4.43549414255778,0.0233456087585405,0.20892546838441,0.515915494984973,NA,NS,PcB target,NA
2033,LOC105378183,0.111341171430462,0,0.217587317237708,1,NA,NS,PcB target,NA
2034,RD3L,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2035,PLD4,2.36577875091858,0.0156511947432057,0.212719215650616,0.552329399567223,NA,NS,PcB target,NA
2036,AHNAK2,64.9515175591507,0.161605430223129,0.218204272492457,0.0370525033329603,NA,NS,PcB target,NA
2037,LINC02298,0.134527286391361,0,0.217587317237693,1,NA,NS,PcB target,NA
2038,MIR1233-1,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2039,ACTC1,46.7250491077079,0.12817699012896,0.281774749646646,0.00886014353826054,NA,NS,PcB target,NA
2040,BMF,60.1436254795363,0.0220665792008861,0.170361508113602,0.795796572958275,NA,NS,PcB target,NA
2041,ANKRD63,0.48229731799882,0,0.217023544654167,1,NA,NS,PcB target,NA
2042,MRPL42P5,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2043,SPINT1-AS1,0.0449945571961807,0,0.217587317237733,1,NA,NS,PcB target,NA
2044,RHOV,4.08248419904902,-0.0259934577359794,0.210201395180693,0.454856416699944,NA,NS,PcB target,NA
2045,LOC105370943,4.54683140894878,0.0522103673126022,0.228174259121671,0.0537241573616592,NA,NS,PcB target,NA
2046,DLL4,13.4286849323052,-0.0411583668504161,0.20109359629602,0.433331680974035,NA,NS,PcB target,NA
2047,CHAC1,12.4238281002103,0.0198426372563451,0.198085693043004,0.706887617684156,NA,NS,PcB target,NA
2048,EXD1,3.78792479012775,0.0431851521240745,0.220471722524016,0.140324334044655,NA,NS,PcB target,NA
2049,PLA2G4E-AS1,0.45168998084901,0.00395876613135369,0.217156852671733,0.653838447603993,NA,NS,PcB target,NA
2050,CTXN2,3.06666674999642,0.0170335886236782,0.210232123463242,0.590409476135819,NA,NS,PcB target,NA
2051,CYP19A1,3.30355125662243,0.0118688497191489,0.209922733379409,0.700646938389411,NA,NS,PcB target,NA
2052,ONECUT1,1.18822225048453,0.0222437577124172,0.217948790733014,0.222980763009021,NA,NS,PcB target,NA
2053,ALDH1A2,4.36593506365169,-0.00145511587323349,0.20596924864863,0.968929544114466,NA,NS,PcB target,NA
2054,C2CD4A,52.9447319282275,0.249739760907853,0.324993277457699,0.00392859963464282,NA,NS,PcB target,NA
2055,C2CD4B,7.46030467360024,0,0.213527551177516,1,NA,NS,PcB target,NA
2056,MIR8067,0.0921967931985919,0,0.217587317237711,1,NA,NS,PcB target,NA
2057,MIR6085,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2058,MIR4311,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2059,SMAD6,28.2040176858272,-0.0289168280868944,0.189185837903119,0.664182945297185,NA,NS,PcB target,NA
2060,SKOR1,11.3996519901471,0.0248742528697409,0.200274223104462,0.61962059938479,NA,NS,PcB target,NA
2061,ITGA11,4.98728483765834,0.031092633649216,0.213600537347457,0.326119154568693,NA,NS,PcB target,NA
2062,MIR4312,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2063,NOX5,0.278505729342167,0.0011097503988978,0.217594692981095,0.819540550025089,NA,NS,PcB target,NA
2064,GRAMD2A,3.64291482884041,0.0135312153976698,0.209902084158438,0.665576812790554,NA,NS,PcB target,NA
2065,HIGD2B,0.112338257887493,-0.000752185378986017,0.217591641459737,0.876561460743745,NA,NS,PcB target,NA
2066,STOML1,60.2987753265938,0.0603349132945003,0.176334653207635,0.464701504701877,NA,NS,PcB target,NA
2067,GOLGA6A,0.366232533960764,0,0.217440128386002,1,NA,NS,PcB target,NA
2068,CYP11A1,1.47756162192829,0.0062951647208965,0.21504711373795,0.720887364239062,NA,NS,PcB target,NA
2069,PPIAP46,0.0195037697220495,0.000670007727678777,0.217590672654851,0.889968511493281,NA,NS,PcB target,NA
2070,SEMA7A,67.3856558780246,0.267544283173847,0.236154048115321,0.00620138122024251,NA,NS,PcB target,NA
2071,GOLGA6C,0.183007930941787,-0.00106895808166213,0.217594469235002,0.825897530472976,NA,NS,PcB target,NA
2072,GOLGA6D,0.087151363218606,0.000691974572413348,0.217591042811939,0.886352952428559,NA,NS,PcB target,NA
2073,MIR4313,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2074,TMEM266,10.3186062963448,-0.00326687263942628,0.19838338096346,0.948907927813788,NA,NS,PcB target,NA
2075,LOC101929439,0.724119928511613,0.00298235693201806,0.216156709362091,0.820885132739357,NA,NS,PcB target,NA
2076,ISL2,60.2457979995929,0.132394896029832,0.198259027913611,0.0900914216988112,NA,NS,PcB target,NA
2077,PSTPIP1,17.550315396336,0.0112633500948451,0.191266351386196,0.857027560528145,NA,NS,PcB target,NA
2078,LINGO1-AS2,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2079,HYKK,2.91609118693194,-0.000656320568848854,0.210607864968761,0.981311369545128,NA,NS,PcB target,NA
2080,CTXND1,5.19559556634118,0.0435666960757913,0.224403167320979,0.0750130800090074,NA,NS,PcB target,NA
2081,CFAP161,1.1785961103089,-0.00706736628338744,0.216011127787337,0.632424770220094,NA,NS,PcB target,NA
2082,CPEB1,3.44733043267004,0.0222799520282721,0.211912132651217,0.464312977130803,NA,NS,PcB target,NA
2083,BNC1,0.508620766782941,-0.00451205421943882,0.217119051225369,0.625005947414437,NA,NS,PcB target,NA
2084,LINC00933,3.39771055371587,-0.000962208687175134,0.210443432265296,0.972952200505638,NA,NS,PcB target,NA
2085,MESP1,14.8471245374752,0.00376258533140608,0.192999114744657,0.94974274297807,NA,NS,PcB target,NA
2086,VPS33B-DT,1.43252009219737,0.00585482975252344,0.214264063028798,0.766810230561699,NA,NS,PcB target,NA
2087,SPATA8,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2088,PGPEP1L,1.31039256718447,0.00714437181818584,0.215640985402733,0.655811096878287,NA,NS,PcB target,NA
2089,LUNAR1,0.124133124270321,0,0.217587317237708,1,NA,NS,PcB target,NA
2090,LOC400464,25.9063095889621,0.0754052518128872,0.192530669871661,0.280032659992431,NA,NS,PcB target,NA
2091,HBZ,0.0199775185056452,0,0.217587317237734,1,NA,NS,PcB target,NA
2092,HBM,0.0231138379254879,0.000689604569090263,0.21759103540587,0.886735256760289,NA,NS,PcB target,NA
2093,HBA2,0.348457172513274,0,0.217505363410221,1,NA,NS,PcB target,NA
2094,HBA1,0.548990588793274,0,0.217321591794152,1,NA,NS,PcB target,NA
2095,PRR35,0.681431052689745,0.0111120590977307,0.216673101726084,0.437364904597689,NA,NS,PcB target,NA
2096,MSLN,5.28665664177497,-0.0113223638365952,0.207351071637386,0.750978335931265,NA,NS,PcB target,NA
2097,MIR662,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2098,LMF1-AS1,23.2690716918077,0.00114378279298239,0.187141613746278,0.986588216080154,NA,NS,PcB target,NA
2099,SSTR5,0.256029489264346,-0.00118125170776569,0.217476675437282,0.842657063512417,NA,NS,PcB target,NA
2100,C1QTNF8,0.298986451899045,0.000798631142231524,0.217542745045388,0.880705568087501,NA,NS,PcB target,NA
2101,TPSAB1,0.236984571024552,0.000661075718432413,0.217586204442194,0.892403041154225,NA,NS,PcB target,NA
2102,TPSD1,0.202652285175883,0,0.217587317237657,1,NA,NS,PcB target,NA
2103,MEIOB,21.719784325587,0.0395057299280257,0.194484538723393,0.516809571310622,NA,NS,PcB target,NA
2104,LINC00254,0.0465934532739733,0,0.217587317237733,1,NA,NS,PcB target,NA
2105,ABCA17P,5.02412141129697,0.00355715297985239,0.203683033033014,0.931976136790459,NA,NS,PcB target,NA
2106,PRSS27,3.17108346002222,0.0378770143328479,0.217614700377468,0.200808495460748,NA,NS,PcB target,NA
2107,SRRM2-AS1,26.1885116601274,0.0277512569959464,0.18635590112376,0.692109871963764,NA,NS,PcB target,NA
2108,KREMEN2,7.84392151827983,0.0742184774637099,0.213050849823164,0.151137600083357,NA,NS,PcB target,NA
2109,MMP25,5.41895803306027,0.031420695388303,0.204667816944041,0.484818403997988,NA,NS,PcB target,NA
2110,IL32,11.020981710039,0.131669861279186,0.264558350113287,0.0169688247675975,NA,NS,PcB target,NA
2111,ZSCAN10,0.82331945676172,0.00159375933912088,0.215985574989801,0.907058868618168,NA,NS,PcB target,NA
2112,CASP16P,0.202084087800521,0,0.217587317237673,1,NA,NS,PcB target,NA
2113,NPIPB2,12.3300069417904,0.00997439650945845,0.205678455432505,0.795896091536402,NA,NS,PcB target,NA
2114,TNFRSF17,0.0507097829051758,0,0.217587317237733,1,NA,NS,PcB target,NA
2115,MIR193B,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2116,LINC02130,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2117,SLC7A5P2,48.2914389585266,0.0069939798691686,0.178683138525227,0.928459562856922,NA,NS,PcB target,NA
2118,LOC554206,1.69221129062313,-0.000747704861882115,0.212827286682155,0.973968700470795,NA,NS,PcB target,NA
2119,ZG16,0.0198237374852751,0,0.217587317237734,1,NA,NS,PcB target,NA
2120,C16orf78,0.304943188138364,0,0.217587317237656,1,NA,NS,PcB target,NA
2121,ADAM3B,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2122,CNEP1R1,71.6874474576188,-0.00877121446095812,0.166543902697139,0.920248079867607,NA,NS,PcB target,NA
2123,NKD1,18.8275834598588,-0.0229135986739273,0.198532873587204,0.662456860275808,NA,NS,PcB target,NA
2124,LINC02169,0.576520803836005,0.00283830136642717,0.217421548057628,0.675445488198452,NA,NS,PcB target,NA
2125,LINC02140,0.0922769641812039,0,0.217587317237713,1,NA,NS,PcB target,NA
2126,MT1M,0.065885876168538,0,0.217587317237734,1,NA,NS,PcB target,NA
2127,MT1F,0.809733517687433,0.0128699343792066,0.216979464001574,0.368206294092381,NA,NS,PcB target,NA
2128,MT1G,0.201444855584765,0,0.2175873172377,1,NA,NS,PcB target,NA
2129,MT1H,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2130,CCDC102A,42.7521963180885,0.114179479103092,0.208165576396881,0.0944479640224928,NA,NS,PcB target,NA
2131,ADGRG5,10.4043627657274,0.107967046438108,0.246832452992653,0.0299281846732717,NA,NS,PcB target,NA
2132,ADGRG3,3.70972378365225,0.00241258251927692,0.210224638889181,0.933469483100653,NA,NS,PcB target,NA
2133,DRC7,0.572000319768786,-0.00229281499846944,0.217114314109582,0.790201095196092,NA,NS,PcB target,NA
2134,TERB1,0.97014498411322,0.00918074943495804,0.21560392784624,0.586099907436488,NA,NS,PcB target,NA
2135,CA7,0.0848265415998923,0,0.217587317237715,1,NA,NS,PcB target,NA
2136,RRAD,5.58179175517215,0.0879059219912322,0.243033683147279,0.0313789615835314,NA,NS,PcB target,NA
2137,CES3,34.9091201033929,0.156646881192296,0.202677663926492,0.0546871915731472,NA,NS,PcB target,NA
2138,CES4A,0.584169273143271,-0.00392768556037721,0.216909229858837,0.697907921118877,NA,NS,PcB target,NA
2139,SLC9A5,22.7252718392794,0.0424693519597108,0.190837899078231,0.520156152263241,NA,NS,PcB target,NA
2140,LRRC36,0.798124604432336,0.0140214249648533,0.2174807565899,0.293532816384786,NA,NS,PcB target,NA
2141,HSD11B2,30.1083275053213,0.0253123361185231,0.189208159453808,0.702496412812663,NA,NS,PcB target,NA
2142,PDXDC2P-NPIPB14P,11.4259193865029,0.0380772798025016,0.204499217900556,0.419399029659056,NA,NS,PcB target,NA
2143,TAT-AS1,1.42648065321358,0.0157249763357544,0.21559775974057,0.429194508616801,NA,NS,PcB target,NA
2144,PKD1L3,12.0943692028603,-0.0269012305782174,0.201177381414188,0.583847074966197,NA,NS,PcB target,NA
2145,HCCAT5,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2146,FA2H,0.973331529709018,0,0.215947714586581,1,NA,NS,PcB target,NA
2147,MIR4720,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2148,SLC38A8,0.860625995016224,0.0197045149372858,0.218473274842069,0.181265641111071,NA,NS,PcB target,NA
2149,DNAAF1,7.92960458083896,0.0270128702061548,0.204735072796142,0.536269090599136,NA,NS,PcB target,NA
2150,WFDC1,4.64475793839007,0.0325748772497548,0.211767761106191,0.353181022966501,NA,NS,PcB target,NA
2151,ATP2C2-AS1,9.18009384137249,3.29394189464757e-05,0.201950438852189,0.999412453406982,NA,NS,PcB target,NA
2152,CRISPLD2,8.70863150339836,0.0616655830165619,0.210351804537617,0.208132475651578,NA,NS,PcB target,NA
2153,LINC02139,0.315670809354029,0,0.217476042373395,1,NA,NS,PcB target,NA
2154,LINC00311,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2155,MIR5093,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2156,C16orf74,5.92525219434595,0.0357230280399117,0.216457079731539,0.232827798279011,NA,NS,PcB target,NA
2157,MIR1910,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2158,FENDRR,0.181826199936471,-0.000724309111697869,0.217591309395058,0.88110387482626,NA,NS,PcB target,NA
2159,FOXF1,5.82902003325362,0.013781417356768,0.208566624459587,0.684310921069201,NA,NS,PcB target,NA
2160,FOXC2-AS1,0.107313633401421,0.000676116063063054,0.217590787426468,0.888960189221106,NA,NS,PcB target,NA
2161,FOXC2,0.404624673862437,6.39360552791348e-05,0.217254329214315,0.99320448885522,NA,NS,PcB target,NA
2162,CA5A,12.4444893254589,-0.00241327063037324,0.197125697879787,0.963734054221333,NA,NS,PcB target,NA
2163,ZFPM1,49.570058925082,0.0025587118870373,0.180382145624737,0.973180334098696,NA,NS,PcB target,NA
2164,IL17C,1.06303575127152,0,0.216253251488868,1,NA,NS,PcB target,NA
2165,SNAI3,6.53638527820734,-0.0395664159709752,0.212079962972962,0.295183979367873,NA,NS,PcB target,NA
2166,PABPN1L,0.377406834230128,0,0.21754437729333,1,NA,NS,PcB target,NA
2167,CBFA2T3,8.36812646747485,0.0127514019679308,0.203080359502974,0.769707891041235,NA,NS,PcB target,NA
2168,LOC101927793,1.84391168951648,0.0432509972817007,0.226264102286599,0.0446922555323086,NA,NS,PcB target,NA
2169,SLC22A31,1.96446373923061,0.0210425001471059,0.216665163348814,0.303400680735997,NA,NS,PcB target,NA
2170,SNORD68,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2171,DPEP1,11.35599268738,0.0018662613113492,0.197033018617922,0.972027582650607,NA,NS,PcB target,NA
2172,LOC102723753,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2173,ABR,32.041494980092,0.048325994839576,0.200713029009711,0.378401104623015,NA,NS,PcB target,NA
2174,BHLHA9,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2175,TRARG1,0.840285235059368,0,0.216061621458053,1,NA,NS,PcB target,NA
2176,LOC105371485,0.175073116398383,0.000634270635888457,0.217589992574706,0.895871374398126,NA,NS,PcB target,NA
2177,MIR212,0.109697400893781,0.000680362208858011,0.217590866548174,0.888259478062608,NA,NS,PcB target,NA
2178,LINC01996,0.182758175838369,0,0.217587317237706,1,NA,NS,PcB target,NA
2179,ALOX15,0.4474613455168,0.00217087221589055,0.217412999581816,0.744143021663,NA,NS,PcB target,NA
2180,ZMYND15,5.9933364793876,0.0375226565107653,0.213753487925665,0.278760129030324,NA,NS,PcB target,NA
2181,TM4SF5,0.321976759392495,0,0.217587317237676,1,NA,NS,PcB target,NA
2182,C17orf100,59.0137619526882,0.161453817072487,0.184751668728446,0.0713811911299317,NA,NS,PcB target,NA
2183,TEKT1,1.14135047376461,0.014222381322237,0.216887031904302,0.357605887417106,NA,NS,PcB target,NA
2184,ASGR2,0.109818616732267,0.00119889944266447,0.217595943554274,0.805467156008616,NA,NS,PcB target,NA
2185,CLDN7,5.49771879882067,0.0223488948649785,0.206079022556527,0.579461507595414,NA,NS,PcB target,NA
2186,YBX2,3.88627042211182,-0.0515663764298571,0.223320007013871,0.103664446075248,NA,NS,PcB target,NA
2187,ACAP1,7.12012300678137,0.0561280314606282,0.213441837110247,0.199873180114739,NA,NS,PcB target,NA
2188,KCTD11,60.2953174747126,0.110390234998975,0.179864063378564,0.194490867540758,NA,NS,PcB target,NA
2189,TNK1,10.5194321888471,-0.0222161997555997,0.204472480099692,0.604681877328466,NA,NS,PcB target,NA
2190,RPL29P2,0,0,0.217826247711249,NA,NA,NS,PcB target,NA
2191,GUCY2D,0.206602985144696,0,0.217587317237687,1,NA,NS,PcB target,NA
2192,ALOX15B,0.252180561313811,0.00128005587350202,0.217581575518191,0.798987580203641,NA,NS,PcB target,NA
2193,ALOX12B,9.29431694533952,-0.0447072267509425,0.201267122961177,0.400939459834697,NA,NS,PcB target,NA
2194,RNF222,0.347158708729811,-0.000853794984534214,0.217592291904608,0.860230448291582,NA,NS,PcB target,NA
2195,TEKT3,1.20264454463437,0.0196579811358814,0.21794400485795,0.226225563359749,NA,NS,PcB target,NA
2196,ZNF624,37.6544713253251,0.0543084051979079,0.186667205927804,0.452921182039159,NA,NS,PcB target,NA
2197,CCDC144A,2.23021287275575,-0.0041359190281692,0.210675643289046,0.882810064459478,NA,NS,PcB target,NA
