,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
196,MOB1A,740.460258465793,-0.34151457623311,0.147182912317936,-2.32034120574669,0.0203224267074905,0.130728345543425,NS,PcB target,NA
197,PHF21A,453.229012081421,0.325898427536959,0.140554167285429,2.3186678405283,0.020413053556934,0.131123852957755,NS,PcB target,NA
198,IFT81,446.873053960509,-0.357143460761149,0.154369870852348,-2.31355677626206,0.0206920469827122,0.131594256608822,NS,PcB target,NA
199,NAE1,1059.30045981909,-0.340767421405214,0.147627940066876,-2.30828541840281,0.0209832669200787,0.132871424724397,NS,PcB target,NA
200,COL9A3,388.542890325366,-0.755461135657807,0.32804776845897,-2.3028997856216,0.0212844822319014,0.134200657675565,NS,PcB target,NA
201,STAG3,137.984180443137,0.542713928721278,0.236115053251091,2.29851473359533,0.0215325102979251,0.135263392185528,NS,PcB target,NA
202,PPP1R9B,1430.6449417868,0.27096106800243,0.117908032449987,2.29807132196327,0.0215577301582504,0.135329332847054,NS,PcB target,NA
203,CORO2B,1366.54795149404,0.276274613313647,0.120282652089381,2.29687829886182,0.0216257132779684,0.135480427509659,NS,PcB target,NA
204,C16orf87,318.902572717599,-0.439377641076238,0.191538615314948,-2.29393764987684,0.021794080405865,0.136027914804972,NS,PcB target,NA
205,KCNA2,335.424342457029,0.481890583831541,0.210253447104627,2.2919509309721,0.021908474831804,0.136596901138485,NS,PcB target,NA
206,TBC1D30,79.9219469383589,0.832864991640829,0.364829389253773,2.28288897817247,0.022436908887345,0.139007171552313,NS,PcB target,NA
207,LNPK,466.996349232858,-0.353844266471597,0.155394714968884,-2.2770675730024,0.0227821907430795,0.140112856144284,NS,PcB target,NA
208,ACTG1,34902.0927011527,0.211729415990799,0.093004705652201,2.27654519742881,0.0228133986614287,0.140231445300439,NS,PcB target,NA
209,TMEM185B,338.463765005791,0.388593120688556,0.170729599504949,2.27607352102582,0.0228416095973178,0.140279438850311,NS,PcB target,NA
210,PODXL,179.062930075679,0.487682922038659,0.214452996247565,2.27407837881489,0.0229612744165433,0.140772484809245,NS,PcB target,NA
211,UCHL1,2791.48952967239,0.236084859213742,0.104184642417786,2.26602360707856,0.0234499378983275,0.142284736711266,NS,PcB target,NA
212,NRN1,384.808163178503,-0.547992895027209,0.242428297996118,-2.26043287667673,0.0237943979757895,0.14370740924361,NS,PcB target,NA
213,TMOD1,282.262136356163,0.508367335074058,0.22684975513287,2.24098692447915,0.0250269219905484,0.147717897288065,NS,PcB target,NA
214,RCN2,1247.10311062186,-0.317478132366509,0.142043839834297,-2.23507145918377,0.0254126577590326,0.148925168315283,NS,PcB target,NA
215,MPHOSPH6,437.01212796993,-0.361748045143936,0.161999224810687,-2.23302330962804,0.0255474072585734,0.149384366958511,NS,PcB target,NA
216,BCAR3,237.385587130955,0.46404889676364,0.207866763477111,2.23243431995197,0.0255862716475303,0.149510829992098,NS,PcB target,NA
217,COL16A1,94.4473961966146,0.725669012525268,0.326020255394407,2.22584026764651,0.0260248825340573,0.150997689958842,NS,PcB target,NA
218,ITPKB,1892.84488715906,0.270665042009237,0.121768156440274,2.22279001277313,0.026229962849975,0.151790419858689,NS,PcB target,NA
219,HK1,3125.25989739603,0.224449794078508,0.101422386878315,2.21302023139919,0.0268962508675065,0.153733762030757,NS,PcB target,NA
220,THBS4,353.323229409008,0.413452948076582,0.187497383025622,2.20511316693995,0.0274461543565855,0.155687085904047,NS,PcB target,NA
221,MACF1,4493.71570491938,0.255495616864373,0.115891438149678,2.20461166884814,0.0274813562316241,0.155736514663936,NS,PcB target,NA
222,TARBP1,341.817648378437,0.363899261023528,0.165799393940398,2.19481659356574,0.0281767566907383,0.158034237454918,NS,PcB target,NA
223,SAMD14,223.206391360685,0.401749640306788,0.183134656243912,2.19373901448619,0.0282541773377501,0.15820993872124,NS,PcB target,NA
224,ZHX2,231.22126768722,0.422321135867606,0.192538872304221,2.19343310165605,0.0282761895842529,0.158257835945374,NS,PcB target,NA
225,HES1,518.733817498707,1.5405571232791,0.702685515015695,2.19238491524148,0.0283517249213373,0.158303861989556,NS,PcB target,NA
226,AMZ1,1517.23974753182,0.211917997283477,0.0967975045669952,2.18929194746756,0.0285756272668792,0.158650047701243,NS,PcB target,NA
227,PFKP,2182.85910931124,-0.240110385563271,0.110087137066162,-2.18109392216246,0.0291764703006303,0.160630570582532,NS,PcB target,NA
228,HEY2,169.870931782184,0.614986230391728,0.283370256546848,2.17025681483284,0.0299873961756976,0.163629601684468,NS,PcB target,NA
229,NECTIN2,801.991608263609,0.418199750692317,0.193619077400707,2.15990984104746,0.0307796497867074,0.166484775456252,NS,PcB target,NA
230,MAPKAPK2,1620.94835509146,0.180507809997041,0.0835989075894244,2.15921254478062,0.030833681266136,0.166547201657553,NS,PcB target,NA
231,SCN8A,189.232651944755,0.471638782013046,0.218470404266108,2.15882230637778,0.0308639552398567,0.166634182582863,NS,PcB target,NA
232,TRAPPC10,417.834412655496,0.300751283523019,0.140370882608237,2.14254749941545,0.0321494506907238,0.170363543966602,NS,PcB target,NA
233,ARAP3,832.145288287645,0.3109299261054,0.145161204196112,2.14196298403074,0.0321964608174057,0.170462936853613,NS,PcB target,NA
234,UMPS,417.888257250404,-0.337212706995466,0.157597868798971,-2.13970347166057,0.0323787383187355,0.170966135559053,NS,PcB target,NA
235,TNFRSF19,322.494908848589,0.394678259423243,0.184632629699546,2.1376408929749,0.0325459001173342,0.171617596179252,NS,PcB target,NA
236,FOXO3,1032.93897379671,0.254050847532513,0.118914726714276,2.13641198657368,0.03264584789416,0.17168270366164,NS,PcB target,NA
237,ARHGAP17,690.120348237269,0.25268127758063,0.118493574681279,2.13244708213324,0.0329701103675559,0.172615996354448,NS,PcB target,NA
238,BMP1,431.78217183606,0.34338289441801,0.161290680609692,2.12896921954817,0.0332568071080422,0.173653106031736,NS,PcB target,NA
239,ADARB2,321.128403819339,0.370398664731667,0.174584623390625,2.12159958613834,0.0338713771794353,0.175559338047042,NS,PcB target,NA
240,MAP7,110.718522496786,0.543919371233166,0.257022687918698,2.11623096636987,0.0343251687479604,0.176797923481063,NS,PcB target,NA
241,NPDC1,359.644387934895,0.447470507833137,0.211529702192739,2.11540272214545,0.034395637991686,0.17693110034499,NS,PcB target,NA
242,NEK6,473.89491993472,0.396280726178849,0.188776869430337,2.09920170503243,0.0357991237799684,0.181005350234579,NS,PcB target,NA
243,TACC1,470.10860393755,0.282185716458788,0.134640403008125,2.09584723570501,0.0360957446088171,0.181855124616573,NS,PcB target,NA
244,NOC3L,442.514398062788,-0.344992453132844,0.164647954694708,-2.09533397346194,0.0361413144264426,0.182006730766826,NS,PcB target,NA
245,TGFBI,336.672389158412,0.436116422678995,0.208382268179908,2.09286724099994,0.0363610072892934,0.182476096252589,NS,PcB target,NA
246,STUM,74.1883150466249,0.835961247542456,0.400939361577139,2.08500668094575,0.0370686940944639,0.184308995288288,NS,PcB target,NA
247,CUX1,867.883332250253,0.227239856359273,0.109325028541897,2.07857120542334,0.0376567798687657,0.185229337438941,NS,PcB target,NA
248,ZDHHC14,375.169743393748,0.296983534270262,0.143321043253174,2.07215582254482,0.0382509118119312,0.186366566215682,NS,PcB target,NA
249,SLC29A4,239.629358250835,0.410113243933653,0.197953538710097,2.07176515563212,0.0382873476861722,0.186426882584554,NS,PcB target,NA
250,PLPP7,129.729075801671,0.461014810901801,0.222839761129364,2.06881756005012,0.0385632099629072,0.187150138652012,NS,PcB target,NA
251,ANKRD35,161.801447036586,0.430818842377456,0.208287798089449,2.06838252806553,0.0386040668400503,0.187228883251124,NS,PcB target,NA
252,PPP1R14C,1004.03973510338,0.250363489540596,0.121312756169623,2.06378535486021,0.0390380722381887,0.188831218201917,NS,PcB target,NA
253,TPST2,202.621379992589,0.353328687840271,0.171718491188702,2.05760419506596,0.0396281436340851,0.190668066181908,NS,PcB target,NA
254,KCNG1,225.813282422009,0.44694736148643,0.21726521709265,2.0571510132514,0.0396717019559907,0.190797359223106,NS,PcB target,NA
255,PIAS3,506.052691775449,0.316079645077604,0.153759048682195,2.05568158613488,0.0398132179618338,0.191165222545204,NS,PcB target,NA
256,ATRAID,422.305860576936,-0.274632408305919,0.133587677173604,-2.05582142093107,0.039799732486211,0.191165222545204,NS,PcB target,NA
257,MAP3K9,223.094147331487,0.416205773438645,0.202667083344321,2.0536426861758,0.0400102875023834,0.191641943275164,NS,PcB target,NA
258,OSR2,81.9987502877867,-0.820138565015955,0.399999745325555,-2.05034771796781,0.0403305111797647,0.192709481547664,NS,PcB target,NA
259,ARF3,1125.611417677,0.231491194719168,0.112946170554731,2.04957099105005,0.0404063136500532,0.192988563042638,NS,PcB target,NA
260,RPTOR,790.7740377042,0.302607853160551,0.147956989149194,2.04524203216527,0.0408310024976728,0.19437472492085,NS,PcB target,NA
261,PTBP1,5734.98109267792,-0.208573196026962,0.102007125471719,-2.04469241793102,0.0408851916014815,0.19437472492085,NS,PcB target,NA
262,EBF4,145.578640791591,0.530125827186429,0.260870227957875,2.03214384154267,0.0421390961685597,0.197573218439431,NS,PcB target,NA
263,LMO1,98.3782640463416,0.711138167561507,0.350621194226802,2.02822356226846,0.0425374361591154,0.198502192858358,NS,PcB target,NA
264,ADGRG1,2766.72617888265,0.442255816356652,0.218222781354648,2.02662533036784,0.0427007440419185,0.198544753999839,NS,PcB target,NA
265,SCYL1,734.553699555506,0.231479318162525,0.115098803027647,2.0111357553121,0.044311119400221,0.202558971214286,NS,PcB target,NA
266,SHANK3,551.919735681897,0.340078897514447,0.16919591993237,2.00997103033206,0.0444342550530416,0.202756074958757,NS,PcB target,NA
267,SCOC,289.718674641266,-0.387347755493076,0.192913496422352,-2.00788313247427,0.0446557120040956,0.203372005211526,NS,PcB target,NA
268,TSC22D2,534.43757958997,0.251588606113862,0.12544546044871,2.0055616617289,0.0449030357383163,0.20388050863778,NS,PcB target,NA
269,MGST2,146.205351149443,0.447881278361518,0.22325631480906,2.00613039207679,0.0448423380288042,0.20388050863778,NS,PcB target,NA
270,COL2A1,746.998205582823,2.39965850171631,1.19647645473412,2.00560444981724,0.0448984667733042,0.20388050863778,NS,PcB target,NA
271,CDH4,893.637986707654,0.326874679444324,0.162993924766183,2.00544087709545,0.0449159353866399,0.20388050863778,NS,PcB target,NA
272,CMTM4,1283.88623418613,0.168445560509803,0.0843439113351881,1.99712768643595,0.0458113140182515,0.206002004413239,NS,PcB target,NA
273,ETFA,1380.29963966064,-0.213902346770377,0.107353816327881,-1.99249876797182,0.046316360227338,0.207242800575825,NS,PcB target,NA
274,MMAB,400.427759484233,-0.339386639323306,0.170844747344402,-1.98652077162867,0.0469755287463758,0.209030965952243,NS,PcB target,NA
275,GCNT2,921.686741727572,0.260666516265587,0.131299463481767,1.98528241740901,0.0471130591209529,0.209262435521622,NS,PcB target,NA
276,WNT7B,166.464699100621,0.659710022517397,0.332316272638103,1.98518723528122,0.0471236439545246,0.209262435521622,NS,PcB target,NA
277,PARP1,9836.32302173779,-0.169744558404708,0.0855506114040287,-1.98414196718079,0.0472400158057848,0.209700017312278,NS,PcB target,NA
278,TAF1C,524.716852422884,0.36537139198421,0.184170501474281,1.9838757513251,0.0472696927527064,0.209752572482669,NS,PcB target,NA
279,KALRN,542.169600854735,0.301086919542575,0.151806949701064,1.98335399094357,0.047327902518944,0.209852490844744,NS,PcB target,NA
280,BUB1B,741.616396468401,-0.53554299924366,0.270101788282187,-1.98274510750057,0.0473959083052234,0.209995661552797,NS,PcB target,NA
281,SEC22B,1375.79409066664,-0.204217130355331,0.103195907551371,-1.97892663770286,0.0478242666465312,0.210542247598911,NS,PcB target,NA
282,RELA,1178.24890847295,0.256097847079114,0.129432939050049,1.9786141685316,0.0478594632053652,0.210542247598911,NS,PcB target,NA
283,ABT1,453.020090214097,-0.254959976287505,0.128950795446853,-1.97718808483493,0.0480203739376283,0.21101329489259,NS,PcB target,NA
284,EPB41L1,182.858041025238,0.405001678190147,0.205134729581507,1.97432038454136,0.0483453244627852,0.212124130730556,NS,PcB target,NA
285,BCORL1,222.211868016879,0.364321872463608,0.18465860221684,1.97294828450935,0.0485014546740237,0.212492028879227,NS,PcB target,NA
286,CEP63,362.090239777986,-0.320977581431039,0.163189477630331,-1.96690121257783,0.0491946007289528,0.214728771333243,NS,PcB target,NA
287,RCC2,2559.1180069179,-0.228360842846014,0.116374665388984,-1.96229000601388,0.0497287300885959,0.215858300890291,NS,PcB target,NA
288,NRARP,198.42187395163,-0.427967860365691,0.218301108125593,-1.9604474940158,0.0499435092833355,0.21647096412191,NS,PcB target,NA
289,DENND6B,80.0870771106051,0.614694450181638,0.313533315194097,1.96053950375609,0.0499327654095366,0.21647096412191,NS,PcB target,NA
290,ANKRD6,264.830613072655,0.361692900003497,0.184770259338595,1.95752769573531,0.0502854588525473,0.217173661602736,NS,PcB target,NA
291,ROBO3,81.4978785109449,0.93856666842715,0.479745650890517,1.95638390193836,0.0504199470858632,0.217493821637075,NS,PcB target,NA
292,MIAT,84.0864327797459,0.795620436339907,0.410519537657368,1.93808178017573,0.0526132459432167,0.223349876912016,NS,PcB target,NA
293,TEAD3,496.112265474403,0.266786158754181,0.137902145289359,1.93460484747634,0.0530388047282443,0.224043999473118,NS,PcB target,NA
294,COL27A1,216.828154871071,0.525800982822727,0.271635906507812,1.93568291314096,0.0529065484523336,0.224043999473118,NS,PcB target,NA
295,PPARA,155.222647019068,0.416078385878969,0.215144727558409,1.93394646757499,0.0531197100545159,0.224043999473118,NS,PcB target,NA
296,COL6A2,1545.95475674335,0.583155828927523,0.30217727137634,1.92984676270124,0.0536258274063764,0.225048574044104,NS,PcB target,NA
297,NDRG2,566.824859575941,0.408460309918237,0.211696171786916,1.92946479131127,0.0536731869647418,0.225105467188377,NS,PcB target,NA
298,CDC20,1296.22949213262,-0.625571027780905,0.324340873319385,-1.92874558602083,0.0537624539872337,0.225269600320098,NS,PcB target,NA
299,NEDD4L,306.281770536107,0.312916767649063,0.162246497223067,1.92865037461391,0.0537742808145689,0.225269600320098,NS,PcB target,NA
300,ZBTB43,87.2990503060824,0.672592396040855,0.351002210368634,1.91620558552745,0.0553389326995036,0.229153324073389,NS,PcB target,NA
301,GLT8D2,75.3480323436939,-0.553420694149316,0.288777938403189,-1.91642303844082,0.0553112706694039,0.229153324073389,NS,PcB target,NA
302,PVR,369.445469265756,0.288541786770745,0.15062114095596,1.91567919974202,0.0554059415983055,0.229246469829161,NS,PcB target,NA
303,KIF18B,440.881203277472,-0.364738893049572,0.190922491499896,-1.91040296082544,0.0560813499284558,0.231082744514321,NS,PcB target,NA
304,SLC1A4,287.103295192586,0.385210095165525,0.202039913012781,1.90660394484112,0.0565718938808483,0.231867863417531,NS,PcB target,NA
305,HSPA12A,351.116945842277,0.302562959379965,0.158739927917031,1.90602933584615,0.0566463996766005,0.231930715110427,NS,PcB target,NA
306,FMN2,318.633547369524,0.298226373284345,0.156680869594774,1.90340003891766,0.0569883659601307,0.232805817883808,NS,PcB target,NA
307,CCNF,545.239839916095,-0.377303637347964,0.19844718658905,-1.90127985099277,0.0572653667928364,0.233288466824559,NS,PcB target,NA
308,ERO1B,97.7887195938538,0.458241666484463,0.241158446938221,1.90016842578959,0.0574110203774507,0.233355060013288,NS,PcB target,NA
309,DNAH11,200.227070692292,-0.352333934981053,0.185352180044877,-1.90088907988968,0.0573165427362324,0.233355060013288,NS,PcB target,NA
310,BMP6,131.402133157226,-0.470514203825177,0.248107423086983,-1.89641324701608,0.0579054215608756,0.234796500735978,NS,PcB target,NA
311,TRADD,79.150019274071,0.549124333290045,0.289736738688301,1.89525268965215,0.0580589326990632,0.235175676751045,NS,PcB target,NA
312,GNB4,907.601040511057,-0.213116531502802,0.112744274504667,-1.8902647823059,0.0587225563775049,0.236803340343992,NS,PcB target,NA
313,PRUNE2,399.023815131651,0.59366174136831,0.317051508496945,1.87244572398567,0.0611449642310715,0.24168189391367,NS,PcB target,NA
314,LRRC71,787.16153410068,0.317579462994823,0.170530685620182,1.8623009802597,0.0625606773937317,0.244479536930991,NS,PcB target,NA
315,ARHGAP29,510.923699849386,0.423447153370277,0.228964230739706,1.84940307925942,0.0643996311437601,0.248565721920983,NS,PcB target,NA
316,B3GNT9,118.470716516978,0.442503095305093,0.239629929698261,1.84661029555986,0.06480364096718,0.249272493991845,NS,PcB target,NA
317,REEP4,115.803889556828,-0.466370368980347,0.25267511479637,-1.84573130344155,0.0649312296080317,0.249306357807344,NS,PcB target,NA
318,LRRC8D,492.441401750185,-0.299137855791931,0.162500744471144,-1.84083990978299,0.0656450223675798,0.250623317539082,NS,PcB target,NA
319,ANGEL2,558.355582245197,-0.271683660492595,0.147753700857177,-1.83876044333544,0.065950428769936,0.251299770546234,NS,PcB target,NA
320,GRID1,371.666380287856,0.29182654921609,0.159058921175226,1.83470720824644,0.0665490836832131,0.253064891476938,NS,PcB target,NA
321,H6PD,486.763757611383,0.282521224983239,0.15505145591389,1.82211268715942,0.0684378890530467,0.257771024143106,NS,PcB target,NA
322,MAP7D3,208.993736890231,-0.441692657124586,0.243297213454207,-1.81544478398936,0.0694555841094895,0.26009595079438,NS,PcB target,NA
323,SLC25A44,642.816455740125,0.233636000656062,0.128841015660149,1.81336664771672,0.0697752900882973,0.260615322741133,NS,PcB target,NA
324,ADAM23,410.598126806863,0.275000274519418,0.151668677270913,1.81316458656924,0.0698064400468294,0.260615322741133,NS,PcB target,NA
325,CDKN2AIPNL,244.969938478852,-0.297456760093627,0.164870239615131,-1.80418710367622,0.0712019803576559,0.264371356812654,NS,PcB target,NA
326,UACA,213.544216303648,-0.430811539995374,0.238836531705421,-1.80379248065256,0.0712638450745577,0.264517536057994,NS,PcB target,NA
