,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1927,PRR5L,12.2330877962913,0.00881063178696972,0.0796697201237836,0.245095905929017,NA,NS,PcB target,NA
1928,MIR129-2,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1929,ALX4,1.64644512996001,-0.00151599634551887,0.0827686476820165,0.603087115027403,NA,NS,PcB target,NA
1930,LOC101928894,0.633704614241987,-0.000114799863408339,0.08521451162615,0.877224389913621,NA,NS,PcB target,NA
1931,CREB3L1,27.7657583276701,-0.00780520120587156,0.0852199000887829,0.177702727373497,NA,NS,PcB target,NA
1932,CD6,3.53745840331194,0.00602339344514229,0.0880257971705673,0.156551046512052,NA,NS,PcB target,NA
1933,MIR4488,0.129068930267854,0,0.085209110211353,1,NA,NS,PcB target,NA
1934,SYT7,16.9740926103883,0.00907451219268521,0.078668803569999,0.259436382368913,NA,NS,PcB target,NA
1935,SCGB1A1,0.253591322087724,-0.000217207948828328,0.0852080319710119,0.779123014408206,NA,NS,PcB target,NA
1936,MIR1237,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1937,SLC22A12,0.514623389782581,0,0.084888699973179,1,NA,NS,PcB target,NA
1938,RASGRP2,5.67760179899599,0.00351466221589613,0.078498272572435,0.533173842396454,NA,NS,PcB target,NA
1939,GPHA2,0.573409807582799,-9.33190429785576e-05,0.0846147108608616,0.946067662441712,NA,NS,PcB target,NA
1940,MAJIN,0.850489114901211,-0.00198436430004533,0.0852923982027686,0.315706730393073,NA,NS,PcB target,NA
1941,ARL2-SNX15,1.12064869655541,0.000728470797836021,0.0830205938009721,0.771636812716233,NA,NS,PcB target,NA
1942,SNX15,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1943,SLC22A20P,3.61862683890351,0.00630080336563563,0.088634169159899,0.144593175650005,NA,NS,PcB target,NA
1944,TIGD3,11.3273559430109,0.0120343305078406,0.0861479561634085,0.116662415783215,NA,NS,PcB target,NA
1945,OVOL1-AS1,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1946,TSGA10IP,2.78307156949663,-0.00118450171156632,0.0796477225333675,0.781287679013404,NA,NS,PcB target,NA
1947,CST6,0.844406627262496,-0.000637737253487643,0.0842373217855151,0.719785154624077,NA,NS,PcB target,NA
1948,CATSPER1,3.34180648727296,0.00320659670248836,0.0798392728048523,0.512619241545821,NA,NS,PcB target,NA
1949,ACTN3,3.68495707662515,-0.00558248130996703,0.0868514112539683,0.183773948486128,NA,NS,PcB target,NA
1950,CLCF1,15.374857741364,-0.000928255617607191,0.0747807270684256,0.908587262961155,NA,NS,PcB target,NA
1951,ACY3,1.39736067744178,-0.000908648435188746,0.0832023256604738,0.712745118023623,NA,NS,PcB target,NA
1952,GAL,3.35092517837945,-0.00435975225825228,0.084282940901053,0.279609408094991,NA,NS,PcB target,NA
1953,MRGPRF-AS1,0.514071360916525,0,0.0846086341003164,1,NA,NS,PcB target,NA
1954,LOC338694,7.69496093424265,0.00177341032438283,0.0767062168709736,0.774716073797409,NA,NS,PcB target,NA
1955,FGF19,0.503280179784769,0.00021293423885827,0.0849058462202374,0.850366290974992,NA,NS,PcB target,NA
1956,MIR548AL,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1957,GDPD5,22.5102382864696,0.0175688922497919,0.084894691461978,0.0835491463013035,NA,NS,PcB target,NA
1958,DGAT2,17.9441353525383,-0.00755495814558326,0.0749708165690618,0.435932715112819,NA,NS,PcB target,NA
1959,WNT11,7.02484712737667,-0.00362458184233387,0.0773281376086358,0.566988268236195,NA,NS,PcB target,NA
1960,PGR,13.8898275990229,-0.00323325999758067,0.074986189766132,0.694457590299979,NA,NS,PcB target,NA
1961,ELMOD1,10.9336292471036,-0.00125153527251536,0.0754306931208743,0.863920772113556,NA,NS,PcB target,NA
1962,LAYN,20.4620437699764,0.00477129820262251,0.074860200564461,0.589177147711576,NA,NS,PcB target,NA
1963,HTR3B,0.501088432885457,0.000322883182516071,0.0847389560571754,0.804962722912871,NA,NS,PcB target,NA
1964,ZBTB16,8.32807576506306,-0.00605251814719981,0.0772247237706337,0.412433872039924,NA,NS,PcB target,NA
1965,FXYD6,10.8610374817624,0.00556676788862638,0.0781457428425636,0.405900595956853,NA,NS,PcB target,NA
1966,SCN4B,16.2425889008895,-0.000337071164023188,0.0778899014945248,0.947771936201291,NA,NS,PcB target,NA
1967,ABCG4,0.786826938252158,0.00227957389857758,0.0857986595520111,0.248009788060626,NA,NS,PcB target,NA
1968,TRIM29,1.11135210908179,-0.00182864612838258,0.0845978208297874,0.409908343924146,NA,NS,PcB target,NA
1969,BSX,0.022405053975525,0,0.0852091102113895,1,NA,NS,PcB target,NA
1970,BARX2,2.12833850127112,0,0.0826904349285801,1,NA,NS,PcB target,NA
1971,GLB1L3,13.6956169180491,-0.00573334184388413,0.0760652356267097,0.474744430979841,NA,NS,PcB target,NA
1972,LOC574538,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1973,SLC6A13,2.0314477879552,-0.000921066217240801,0.0813837169362012,0.784203515475556,NA,NS,PcB target,NA
1974,NINJ2,1.15080767242322,-0.000699620209630129,0.0827489331777365,0.791269040525315,NA,NS,PcB target,NA
1975,LINC00942,0.815875665483951,-0.00165880327848723,0.0847327527890233,0.413929224222435,NA,NS,PcB target,NA
1976,WNT5B,18.0206433747562,0.026609211706193,0.142179186718618,0.0111711393209117,NA,NS,PcB target,NA
1977,MIR3649,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1978,SCNN1A,0.433783382449218,-0.000297693195140841,0.0851685327803466,0.72712948383168,NA,NS,PcB target,NA
1979,LTBR,13.6269881929498,0.00604145202565666,0.075243392916436,0.495267271511256,NA,NS,PcB target,NA
1980,LOC440084,0.426339041176603,-0.00038289742583048,0.0847341437369309,0.772960629027055,NA,NS,PcB target,NA
1981,LINC01252,0.262539747153213,0.00017502421809157,0.0852198835387205,0.814645510294575,NA,NS,PcB target,NA
1982,GPRC5A,2.97966912191816,-0.00516167239751748,0.0893523601553312,0.12473063640009,NA,NS,PcB target,NA
1983,GSG1,1.08030525625582,0.00167208677368122,0.0846398891528217,0.423636145195204,NA,NS,PcB target,NA
1984,SPX,2.71355770143583,0.00229702122364268,0.0806760876908307,0.580064249683151,NA,NS,PcB target,NA
1985,PTHLH,7.79857233685034,0.0155331550734667,0.127000416167684,0.0138656965823227,NA,NS,PcB target,NA
1986,PDZRN4,4.17270694069113,0.00698106921474877,0.0912267329553201,0.106812145134939,NA,NS,PcB target,NA
1987,DBX2,1.31225591376586,0.000312319950978095,0.0827091705978386,0.904260433359873,NA,NS,PcB target,NA
1988,VDR,9.54307710310748,-0.000313964902033514,0.0784744333351649,0.947679012480738,NA,NS,PcB target,NA
1989,WNT1,2.19434931237283,0,0.0823323739546584,1,NA,NS,PcB target,NA
1990,OR7E47P,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1991,IGFBP6,2.09280040906214,-0.001448191417921,0.0800248255935736,0.726978342405783,NA,NS,PcB target,NA
1992,SP7,0.381821729283501,0,0.0850467362052184,1,NA,NS,PcB target,NA
1993,CISTR,0.623880616214965,0,0.0843204640018524,1,NA,NS,PcB target,NA
1994,HOXC13,0.244392236056839,0,0.0852091102113387,1,NA,NS,PcB target,NA
1995,HOXC12,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1996,HOXC-AS2,0.488690258664355,0,0.0848967802030632,1,NA,NS,PcB target,NA
1997,HOXC4,5.92513522427012,0.0104883181913509,0.110138303642976,0.019887719165813,NA,NS,PcB target,NA
1998,FLJ12825,0.344925373557735,0,0.0851802580946966,1,NA,NS,PcB target,NA
1999,LOC100240735,0.0206917473823944,0,0.0852091102113898,1,NA,NS,PcB target,NA
2000,LINC02381,4.56478590223447,0.00881203739663857,0.102717337569711,0.0310149521105554,NA,NS,PcB target,NA
2001,MIR3198-2,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2002,NFE2,2.9650514062616,-0.00234279398142117,0.0800896379888025,0.596512595667689,NA,NS,PcB target,NA
2003,TAC3,2.94914712164759,0.00518186390421211,0.0910238290330686,0.0838075491402008,NA,NS,PcB target,NA
2004,CYP27B1,19.6563881324255,0.0106253555932295,0.0772961308928156,0.253548959476007,NA,NS,PcB target,NA
2005,LOC283387,15.0363736972476,-0.0048109921942788,0.0749241550676966,0.583428882366319,NA,NS,PcB target,NA
2006,MIR6502,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2007,LYZ,0.976781832310692,-0.000150773600899718,0.0824983743961883,0.955363999535004,NA,NS,PcB target,NA
2008,ALX1,2.76906311604921,-0.000168084728432321,0.0797439070571192,0.967123342126746,NA,NS,PcB target,NA
2009,TMCC3,14.5099510189219,-0.00506737677284481,0.0755281672013938,0.538059950973362,NA,NS,PcB target,NA
2010,MIR492,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2011,KRT19P2,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2012,USP44,5.48823854326473,-0.00572981783548419,0.0800546818814452,0.340328518512359,NA,NS,PcB target,NA
2013,NTN4,6.09649189930842,-0.00177151312483897,0.0786095250059013,0.721038984293246,NA,NS,PcB target,NA
2014,TCP11L2,18.4486151179033,0.020852530427871,0.0913021728439529,0.0501471667648063,NA,NS,PcB target,NA
2015,FOXN4,0.881422152806627,-0.00168436585280135,0.0849144478308061,0.387245784108769,NA,NS,PcB target,NA
2016,MYO1H,5.11668648811545,-6.29027675157797e-05,0.0777805013028882,0.990363249522374,NA,NS,PcB target,NA
2017,LINC01486,0.0404868102935256,0.000168648072279558,0.0852190838474177,0.821223023112822,NA,NS,PcB target,NA
2018,MIR6760,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2019,MIR4472-2,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2020,LINC00173,0.576739004569479,-0.000768053674755938,0.0844321802331364,0.650556588250484,NA,NS,PcB target,NA
2021,MAP1LC3B2,20.924337963381,-0.00355529210834123,0.0736775398886247,0.729466920605451,NA,NS,PcB target,NA
2022,TESC,5.79398209573893,0.00176451909481496,0.0827071758916644,0.563652117596924,NA,NS,PcB target,NA
2023,BICDL1,23.9991491444447,0.0163621326341705,0.083207576151149,0.100346881904703,NA,NS,PcB target,NA
2024,PLA2G1B,0.643947784940949,-0.000509530677983779,0.0845513052183481,0.736273918310816,NA,NS,PcB target,NA
2025,CABP1,4.43448015136915,-0.00672437144656907,0.0894988916190336,0.130016623009285,NA,NS,PcB target,NA
2026,HPD,3.13548905017226,-0.000983058280713381,0.0811925707717867,0.776893343997984,NA,NS,PcB target,NA
2027,RFLNA,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2028,LINC02361,3.64605865137761,-0.00150320957056236,0.0788510550629531,0.752069746967941,NA,NS,PcB target,NA
2029,LRCOL1,2.0658398545282,0.00402305755903187,0.0863628326208122,0.212593056881372,NA,NS,PcB target,NA
2030,GJA3,9.3348569185709,-0.00234479910609704,0.0832437362149677,0.4545075949833,NA,NS,PcB target,NA
2031,GJB2,0.0875856482331915,0,0.0852091102113708,1,NA,NS,PcB target,NA
2032,FGF9,1.26989023327202,0.000311882515252258,0.0821276052050482,0.914210977271018,NA,NS,PcB target,NA
2033,C1QTNF9B,3.20146697098824,0.00610635492124395,0.0859417365238374,0.194921601278645,NA,NS,PcB target,NA
2034,LINC00566,0.0700885989028543,-0.000191921227708675,0.0852228290765902,0.797043030838859,NA,NS,PcB target,NA
2035,AMER2,3.68634000445872,0.00253517762618845,0.0802327935229925,0.568054342353975,NA,NS,PcB target,NA
2036,GSX1,0.965142990884776,-0.00206965192716043,0.0853938002248305,0.29980146095184,NA,NS,PcB target,NA
2037,CDX2,0.0745384207044856,0,0.0852091102113863,1,NA,NS,PcB target,NA
2038,MTUS2,3.47878065904821,-0.00401792734825734,0.0834684028434213,0.321761911113809,NA,NS,PcB target,NA
2039,LINC00426,0.803534503999588,0.000871710898750722,0.084360085793432,0.626036495974001,NA,NS,PcB target,NA
2040,LINC01058,0.295353467542355,0,0.0852091102112931,1,NA,NS,PcB target,NA
2041,UBE2L5,0.293396368958535,0,0.0852091102113308,1,NA,NS,PcB target,NA
2042,ALOX5AP,0.306055952831046,0.000146940968171508,0.085108384769376,0.869209311116816,NA,NS,PcB target,NA
2043,LINC00398,0.0657743252159889,0,0.0852091102113877,1,NA,NS,PcB target,NA
2044,CCNA1,2.34090445718985,0.000465821497356979,0.0794731263151354,0.912507685677314,NA,NS,PcB target,NA
2045,HTR2A,0.868402052850071,6.90636982511457e-05,0.0852036645268698,0.926985931265915,NA,NS,PcB target,NA
2046,POU4F1,24.5006689184417,0.00469891973243527,0.0742422324725893,0.625603460770336,NA,NS,PcB target,NA
2047,MIR17HG,16.221468402893,0.00358154474736745,0.0754925091775809,0.644707419971281,NA,NS,PcB target,NA
2048,CLYBL,6.18270193432727,-0.00101289378890356,0.0766483306072753,0.868256307182735,NA,NS,PcB target,NA
2049,MIR4306,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2050,CLYBL-AS2,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2051,ZIC2,2.29349491542146,-0.0028152553361599,0.0849388244460646,0.311861469933626,NA,NS,PcB target,NA
2052,ARHGEF7-AS2,14.7027409732467,0.00508805665934237,0.0753966807065121,0.542933249351137,NA,NS,PcB target,NA
2053,MCF2L-AS1,1.91492617848565,-0.00272937660814368,0.0820855385470177,0.471312454386216,NA,NS,PcB target,NA
2054,F7,0.245828680483836,9.68137371757426e-05,0.0852132148406059,0.896261808783311,NA,NS,PcB target,NA
2055,DUXAP10,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2056,RNASE2,0.023635903870001,0,0.0852091102113893,1,NA,NS,PcB target,NA
2057,SLC39A2,0.933436771024515,0.00166758110732006,0.0846003572562487,0.428857257123097,NA,NS,PcB target,NA
2058,RNASE8,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2059,RPGRIP1,27.129789449315,0.000730478041910575,0.0729319820539829,0.949323019415189,NA,NS,PcB target,NA
2060,CEBPE,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2061,SLC7A8,7.72922249579481,0.00936096243851904,0.0945181674647599,0.0799025304087705,NA,NS,PcB target,NA
2062,RNF212B,8.28774015284877,0.0060885316434526,0.0776953811778411,0.394342411134167,NA,NS,PcB target,NA
2063,ADCY4,0.792440615138914,0.000533465741878018,0.084264084759502,0.757406122019838,NA,NS,PcB target,NA
2064,LINC01551,1.2982004647467,0.00168129416142038,0.0837241013788698,0.510222721956736,NA,NS,PcB target,NA
2065,INSM2,0.394868384968052,-4.00610685484272e-05,0.0848129750995655,0.973388644438665,NA,NS,PcB target,NA
2066,SFTA3,0.174385234488227,-0.00013415124325383,0.0852164777923877,0.85678224987762,NA,NS,PcB target,NA
2067,NKX2-1,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2068,FOXA1,4.01121460149604,-0.00208115067656121,0.0832614644661995,0.484911572805181,NA,NS,PcB target,NA
2069,TTC6,15.6112187519475,0.00686035324559449,0.0788303352728305,0.326186177321463,NA,NS,PcB target,NA
2070,LRFN5,20.0080573096272,-0.00322668894634282,0.0735823948286488,0.756230741799839,NA,NS,PcB target,NA
2071,LINC01588,1.42666077445998,0.00121398463674791,0.0821040278479353,0.695992651656096,NA,NS,PcB target,NA
2072,PTGER2,0.419015557212382,0.000398841387009962,0.0845535677445756,0.787445430838214,NA,NS,PcB target,NA
2073,BMP4,2.99371072198182,-0.000773930671997293,0.0783221233730114,0.874960258795489,NA,NS,PcB target,NA
2074,GCH1,11.2542554432952,-0.00552926506519176,0.078301596520241,0.402763201748726,NA,NS,PcB target,NA
2075,MIR4308,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2076,TBPL2,0.264290205020991,0,0.0852091102113215,1,NA,NS,PcB target,NA
2077,OTX2,0.0872457667755269,0,0.0852091102113709,1,NA,NS,PcB target,NA
2078,OTX2-AS1,0.693275045667516,0,0.08420513145667,1,NA,NS,PcB target,NA
2079,SIX6,0.0647607730613344,0,0.0852091102113698,1,NA,NS,PcB target,NA
2080,SALRNA1,0.222884651608122,0,0.0852091102113345,1,NA,NS,PcB target,NA
2081,ESR2,9.03570696882673,-0.00373398595102905,0.0762169208903395,0.601901995196525,NA,NS,PcB target,NA
2082,SPTB,17.1209649178221,0.00803483310536815,0.0739894818425574,0.466940853483455,NA,NS,PcB target,NA
2083,MIR7855,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2084,CHURC1,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2085,FNTB,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2086,TMEM229B,5.30277211312958,0.000131434034920979,0.0766457949774763,0.98264133597088,NA,NS,PcB target,NA
2087,CCDC177,5.8561744829106,-0.00454006825092795,0.0789333148371101,0.440198962200046,NA,NS,PcB target,NA
2088,VSX2,2.95166032943743,0.00309058933920104,0.0798158665578904,0.524517363660408,NA,NS,PcB target,NA
2089,LINC01220,0.688829652413417,-0.00122134015632021,0.0849559818018762,0.441379593700486,NA,NS,PcB target,NA
2090,BATF,0.110888872295787,0,0.0852091102113625,1,NA,NS,PcB target,NA
2091,FLVCR2,9.297580063765,-0.00976238546416639,0.0831344150482398,0.171911848601061,NA,NS,PcB target,NA
2092,KCNK13,1.05669803626816,-0.000875669315083672,0.0820590310117144,0.77250258481563,NA,NS,PcB target,NA
2093,GPR68,2.13147413026535,0.00387664853765812,0.0834711627035181,0.328773508087881,NA,NS,PcB target,NA
2094,FBLN5,9.89582874961488,0.0008508974297306,0.0790797275464522,0.849990000263383,NA,NS,PcB target,NA
2095,LINC02299,0.405779184328844,0.000390035061677493,0.0850848352161851,0.692941320223152,NA,NS,PcB target,NA
2096,BCL11B,17.4410485558989,-0.00731351185372969,0.0745335192752396,0.468667411645092,NA,NS,PcB target,NA
2097,CYP46A1,4.43549414255778,0.00764655573182065,0.0859806289106639,0.16986893999322,NA,NS,PcB target,NA
2098,LOC105378183,0.111341171430462,0,0.0852091102113619,1,NA,NS,PcB target,NA
2099,RD3L,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2100,PLD4,2.36577875091858,-0.00479723813880887,0.0885384883316793,0.141217462546999,NA,NS,PcB target,NA
2101,LINC02298,0.134527286391361,0,0.0852091102113462,1,NA,NS,PcB target,NA
2102,MIR1233-1,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2103,ANKRD63,0.48229731799882,0,0.0846404793296647,1,NA,NS,PcB target,NA
2104,MRPL42P5,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2105,SPINT1-AS1,0.0449945571961807,0,0.0852091102113873,1,NA,NS,PcB target,NA
2106,RHOV,4.08248419904902,-0.00191504454828803,0.0785599477395857,0.703386654005222,NA,NS,PcB target,NA
2107,LOC105370943,4.54683140894878,0.00837361364653639,0.0986998230361518,0.0488776740519603,NA,NS,PcB target,NA
2108,DLL4,13.4286849323052,-0.00499375697976964,0.0761652224384643,0.514291168295863,NA,NS,PcB target,NA
2109,CHAC1,12.4238281002103,0.010712504830174,0.0807292222521848,0.187349495371304,NA,NS,PcB target,NA
2110,EXD1,3.78792479012775,0.000810811210938244,0.0805381505906742,0.828700940054057,NA,NS,PcB target,NA
2111,PLA2G4E-AS1,0.45168998084901,0,0.0846814659642662,1,NA,NS,PcB target,NA
2112,CTXN2,3.06666674999642,0.000906462674801147,0.0791746700499771,0.83883602971563,NA,NS,PcB target,NA
2113,CYP19A1,3.30355125662243,0.00268614209423803,0.0802441679006523,0.550505723665273,NA,NS,PcB target,NA
2114,ONECUT1,1.18822225048453,0.00108195088924221,0.0833023857597069,0.662400305307425,NA,NS,PcB target,NA
2115,ALDH1A2,4.36593506365169,-0.00142242708906739,0.0778976259749487,0.788043550243916,NA,NS,PcB target,NA
2116,C2CD4B,7.46030467360024,0.00417293043821729,0.0855571199316952,0.241386439779683,NA,NS,PcB target,NA
2117,MIR8067,0.0921967931985919,0,0.0852091102113651,1,NA,NS,PcB target,NA
2118,MIR6085,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2119,MIR4311,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2120,SMAD6,28.2040176858272,-0.0124363735805918,0.0771301977094752,0.220158752726332,NA,NS,PcB target,NA
2121,SKOR1,11.3996519901471,0.00145041161836562,0.0756183898924776,0.838706840948853,NA,NS,PcB target,NA
2122,ITGA11,4.98728483765834,-0.000585835989435857,0.0795202773126027,0.889781066984253,NA,NS,PcB target,NA
2123,MIR4312,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2124,NOX5,0.278505729342167,0,0.0852091102113172,1,NA,NS,PcB target,NA
2125,GRAMD2A,3.64291482884041,0.0064472095204185,0.0859002483857954,0.189972454674792,NA,NS,PcB target,NA
2126,HIGD2B,0.112338257887493,-0.000123884485412312,0.0852157592520422,0.867518659973539,NA,NS,PcB target,NA
2127,GOLGA6A,0.366232533960764,0,0.0850576536598952,1,NA,NS,PcB target,NA
2128,CYP11A1,1.47756162192829,-0.000153757666726501,0.0829634365988631,0.949908168118364,NA,NS,PcB target,NA
2129,PPIAP46,0.0195037697220495,0,0.0852091102113887,1,NA,NS,PcB target,NA
2130,GOLGA6C,0.183007930941787,-8.86382496864391e-06,0.0852052731867814,0.990548138119037,NA,NS,PcB target,NA
2131,GOLGA6D,0.087151363218606,0,0.0852091102113728,1,NA,NS,PcB target,NA
2132,MIR4313,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2133,TMEM266,10.3186062963448,-0.00890088240657792,0.0812566247778835,0.214381397048485,NA,NS,PcB target,NA
2134,LOC101929439,0.724119928511613,-0.000630913626632313,0.0840500076678311,0.739413068354742,NA,NS,PcB target,NA
2135,PSTPIP1,17.550315396336,0.00399978048740609,0.0741971097284114,0.674053686859033,NA,NS,PcB target,NA
2136,LINGO1-AS2,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2137,HYKK,2.91609118693194,-0.000352152509576592,0.0798580087049586,0.930353694404139,NA,NS,PcB target,NA
2138,CTXND1,5.19559556634118,0.00640057989344532,0.092376313901118,0.0862444687518883,NA,NS,PcB target,NA
2139,CFAP161,1.1785961103089,0.00113466833505886,0.0835501480328846,0.632249118626015,NA,NS,PcB target,NA
2140,CPEB1,3.44733043267004,0.00250219267567039,0.0804112214022891,0.565166800466506,NA,NS,PcB target,NA
2141,BNC1,0.508620766782941,-0.000363813929928023,0.0846288558997452,0.796433948263551,NA,NS,PcB target,NA
2142,LINC00933,3.39771055371587,0.00164143182653703,0.0800452227562388,0.695635571733803,NA,NS,PcB target,NA
2143,MESP1,14.8471245374752,0.000863867868627868,0.0742423753465079,0.922679257529757,NA,NS,PcB target,NA
2144,VPS33B-DT,1.43252009219737,1.75580678871231e-05,0.0821511226461916,0.995115444493962,NA,NS,PcB target,NA
2145,SPATA8,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2146,PGPEP1L,1.31039256718447,0.004690080631588,0.0901140456129741,0.0900809915530713,NA,NS,PcB target,NA
2147,LUNAR1,0.124133124270321,9.27610832621102e-05,0.0852126541314244,0.900625253855029,NA,NS,PcB target,NA
2148,LOC400464,25.9063095889621,0.00546472441435929,0.0737959647338699,0.604054469486743,NA,NS,PcB target,NA
2149,HBZ,0.0199775185056452,0,0.0852091102113885,1,NA,NS,PcB target,NA
2150,HBM,0.0231138379254879,0,0.0852091102113899,1,NA,NS,PcB target,NA
2151,HBA2,0.348457172513274,0,0.085124512736007,1,NA,NS,PcB target,NA
2152,HBA1,0.548990588793274,0,0.0849372422000178,1,NA,NS,PcB target,NA
2153,PRR35,0.681431052689745,-0.000104034857290067,0.0837441281975436,0.958412953187491,NA,NS,PcB target,NA
2154,MSLN,5.28665664177497,0.0126277366513528,0.0977784657022109,0.0602878674640249,NA,NS,PcB target,NA
2155,MIR662,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2156,LMF1-AS1,23.2690716918077,-0.00340086470655556,0.0735655353888352,0.745040939051195,NA,NS,PcB target,NA
2157,SSTR5,0.256029489264346,9.34717217541717e-05,0.085081430570709,0.918958503829425,NA,NS,PcB target,NA
2158,C1QTNF8,0.298986451899045,0,0.085158226805311,1,NA,NS,PcB target,NA
2159,TPSAB1,0.236984571024552,9.43379612825857e-05,0.0852084295223211,0.899812720569301,NA,NS,PcB target,NA
2160,TPSD1,0.202652285175883,0,0.0852091102113087,1,NA,NS,PcB target,NA
2161,MEIOB,21.719784325587,0.00704699085242317,0.0753600580364092,0.440049792689042,NA,NS,PcB target,NA
2162,LINC00254,0.0465934532739733,0,0.0852091102113879,1,NA,NS,PcB target,NA
2163,ABCA17P,5.02412141129697,6.49305644213847e-05,0.076772241654786,0.991274216018624,NA,NS,PcB target,NA
2164,PRSS27,3.17108346002222,0.00684052777469076,0.0894375932768016,0.130628090255014,NA,NS,PcB target,NA
2165,SRRM2-AS1,26.1885116601274,0.00415804001861007,0.0733898848085586,0.703977960546731,NA,NS,PcB target,NA
2166,KREMEN2,7.84392151827983,-0.00429446235053759,0.0770841641822557,0.524157518109804,NA,NS,PcB target,NA
2167,MMP25,5.41895803306027,-0.00821780956529276,0.0850616908265652,0.173098793412751,NA,NS,PcB target,NA
2168,IL32,11.020981710039,0.000442151385004614,0.0761906289513111,0.945341002736367,NA,NS,PcB target,NA
2169,ZSCAN10,0.82331945676172,-0.0001096417239836,0.0837091613592831,0.956647746615741,NA,NS,PcB target,NA
2170,CASP16P,0.202084087800521,0,0.0852091102113252,1,NA,NS,PcB target,NA
2171,NPIPB2,12.3300069417904,0.00431121833975202,0.0792386411763628,0.445256024757855,NA,NS,PcB target,NA
2172,TNFRSF17,0.0507097829051758,0,0.0852091102113877,1,NA,NS,PcB target,NA
2173,MIR193B,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2174,LINC02130,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2175,LOC554206,1.69221129062313,0.000387824570409663,0.0811210613812052,0.909209869258653,NA,NS,PcB target,NA
2176,ZG16,0.0198237374852751,0,0.085209110211389,1,NA,NS,PcB target,NA
2177,C16orf78,0.304943188138364,0,0.0852091102113084,1,NA,NS,PcB target,NA
2178,ADAM3B,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2179,NKD1,18.8275834598588,0.00206635731569506,0.0750138645663204,0.794453515012718,NA,NS,PcB target,NA
2180,LINC02169,0.576520803836005,0.000380352236298828,0.0850387319487099,0.713277392169709,NA,NS,PcB target,NA
2181,LINC02140,0.0922769641812039,0,0.085209110211367,1,NA,NS,PcB target,NA
2182,MT1M,0.065885876168538,0,0.0852091102113882,1,NA,NS,PcB target,NA
2183,MT1F,0.809733517687433,0,0.0837019416356883,1,NA,NS,PcB target,NA
2184,MT1G,0.201444855584765,0,0.0852091102113536,1,NA,NS,PcB target,NA
2185,MT1H,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
2186,ADGRG5,10.4043627657274,0.00142995317898927,0.0770857436122993,0.806506060736276,NA,NS,PcB target,NA
2187,ADGRG3,3.70972378365225,0.00597254469629185,0.085593457045107,0.204135979386318,NA,NS,PcB target,NA
2188,DRC7,0.572000319768786,-0.000376052896013139,0.0847492693437874,0.774435686128197,NA,NS,PcB target,NA
2189,TERB1,0.97014498411322,-0.000120143309152875,0.0831888928783951,0.958726399650439,NA,NS,PcB target,NA
2190,CA7,0.0848265415998923,0.000178814451396572,0.0852203847582596,0.810740536751479,NA,NS,PcB target,NA
2191,RRAD,5.58179175517215,0.00478327706521295,0.0811079275069901,0.356889701352806,NA,NS,PcB target,NA
2192,CES4A,0.584169273143271,-0.000633188091444966,0.0845790596194472,0.68011454926993,NA,NS,PcB target,NA
