,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
3538,KIF2A,1263.32990299342,-0.123696042723367,0.121132273424153,-1.02116503906632,0.307176253064657,1,NS,Non-PcB,NA
3539,DIMT1,573.729257833523,-0.0483057570311321,0.145624729997598,-0.331713968032276,0.740105252372949,1,NS,Non-PcB,NA
3540,IPO11,302.564116226153,-0.339328851219008,0.156243593634697,-2.17179369294571,0.0298712276290686,1,NS,Non-PcB,NA
3541,SREK1IP1,163.845710046239,0.0373907631647933,0.21217421741358,0.176226704736275,0.860115841743534,1,NS,Non-PcB,NA
3542,CWC27,480.402571319851,-0.264134844406854,0.141123543579738,-1.87165683136075,0.0612540954433539,1,NS,Non-PcB,NA
3543,CENPK,200.79328178147,-0.161511030839968,0.254933986096391,-0.633540601286879,0.526380675826641,1,NS,Non-PcB,NA
3544,PPWD1,279.463137932176,-0.0464431360915759,0.189685313123728,-0.244843078922415,0.806577936716221,1,NS,Non-PcB,NA
3545,TRIM23,199.996810213183,-0.196460620362079,0.186835730251621,-1.05151525405497,0.293022007231215,1,NS,Non-PcB,NA
3546,TRAPPC13,223.804672010659,0.00972861734388608,0.210827954871116,0.0461448167527565,0.963194825428826,1,NS,Non-PcB,NA
3547,SGTB,307.340482719272,-0.320088585870668,0.168499130820057,-1.89964532346755,0.057479680096791,1,NS,Non-PcB,NA
3548,NLN,1081.71130032915,-0.0165229013426894,0.130391548444198,-0.126717579013646,0.899163931958966,1,NS,Non-PcB,NA
3549,ERBIN,985.667341315676,0.178733656096567,0.14219558936511,1.25695639994599,0.208769423894967,1,NS,Non-PcB,NA
3550,SREK1,936.542359771864,-0.0103898439754845,0.142413810157514,-0.0729553121568267,0.941841678432034,1,NS,Non-PcB,NA
3551,MAST4,72.5977139755799,0.537558592941298,0.484069507550616,1.11049877043761,0.2667841576561,1,NS,PcB target,NA
3552,PIK3R1,643.456636808441,0.0826266337358911,0.155317380980642,0.531985752104522,0.594735863626927,1,NS,Non-PcB,NA
3553,SLC30A5,528.745385719257,-0.0749110472262936,0.13016994820948,-0.575486494822452,0.564962321749972,1,NS,Non-PcB,NA
3554,CCNB1,1719.1138448769,-0.10126608594516,0.244386407126975,-0.414368733251787,0.678604083658919,1,NS,Non-PcB,NA
3555,CENPH,135.430389403367,-0.303558556736603,0.257093111179926,-1.18073391909812,0.237708442413447,1,NS,Non-PcB,NA
3556,KGD4,106.079734286133,-0.27667376605368,0.331427447240287,-0.834794367085386,0.403833497965324,1,NS,Non-PcB,NA
3557,CDK7,23.6121160133109,0.885361661942857,1.59048665031052,0.556660857084215,0.577759165511794,1,NS,Non-PcB,NA
3558,MCCC2,808.553571266588,0.0840173628882926,0.125894447148256,0.667363531843082,0.504539954152863,1,NS,Non-PcB,NA
3559,LOC105379028,281.034804162232,0.310086013681703,0.250009428202133,1.24029727963298,0.214865458240677,1,NS,Non-PcB,NA
3560,MAP1B,6832.1846318603,0.28837136511794,0.128091408993963,2.25129356748298,0.0243669499526292,1,NS,Non-PcB,NA
3561,MRPS27,908.361092243213,-0.0816881895033723,0.0994582456490997,-0.821331494138533,0.411457473137892,1,NS,Non-PcB,NA
3562,PTCD2,108.868142629521,0.202627204114292,0.288538689568453,0.702253151621874,0.482521303791341,1,NS,Non-PcB,NA
3563,TNPO1,2306.06604743228,0.0283924367126925,0.084363271044762,0.336549737357005,0.736456351592132,1,NS,Non-PcB,NA
3564,FCHO2,199.657540920356,0.0814755173798089,0.23275386051779,0.350050122470821,0.726301082032043,1,NS,Non-PcB,NA
3565,BTF3,4432.42446068551,-0.0632838894368622,0.0988680711861797,-0.640084191767952,0.522117865726985,1,NS,PcB target,NA
3566,ANKRA2,107.353579874565,-0.154871269792372,0.259817445562384,-0.596077255155624,0.55112361796623,1,NS,Non-PcB,NA
3567,UTP15,230.946528605321,0.174470750847795,0.177115493094429,0.98506769678684,0.324590819409123,1,NS,Non-PcB,NA
3568,ARHGEF28,64.885512371163,-0.31702787318941,0.530725925359086,-0.597347629051493,0.550275311238947,1,NS,Non-PcB,NA
3569,ENC1,1989.97680380288,0.0811446631330929,0.0862251217562001,0.94107913657145,0.346664306332803,1,NS,Non-PcB,NA
3570,HEXB,974.453872463008,-0.0251664703394452,0.0935773188174342,-0.268937715436623,0.787977613075242,1,NS,Non-PcB,NA
3571,GFM2,443.742839997882,-0.0425435448144692,0.147560212485715,-0.288313117051034,0.773107067312752,1,NS,Non-PcB,NA
3572,NSA2,849.481820259608,-0.0215198338902452,0.126155000612678,-0.170582488095858,0.864552068565659,1,NS,Non-PcB,NA
3573,FAM169A,89.4338219083511,-0.218527551406041,0.338656651964983,-0.645277599415458,0.518747306470258,1,NS,PcB target,NA
3574,HMGCR,2309.97398817252,-0.100552064913434,0.115678766067668,-0.869235282598149,0.384718452758443,1,NS,Non-PcB,NA
3575,CERT1,352.688091946968,0.255153899976898,0.167141709593464,1.52657227569052,0.126867405410705,1,NS,Non-PcB,NA
3576,POLK,311.849815376554,-0.119032506858861,0.163353554835779,-0.728680235814429,0.466197285316553,1,NS,Non-PcB,NA
3577,POC5,170.747365637466,-0.0910592079581409,0.206449980150697,-0.441071526825397,0.65916121590768,1,NS,Non-PcB,NA
3578,IQGAP2,1406.43427836675,0.134838356481695,0.117442526545755,1.1481220682796,0.250918175122919,1,NS,Non-PcB,NA
3579,F2R,1739.17017486253,0.0614835467596889,0.110418355810386,0.556823603362383,0.577647955534287,1,NS,Non-PcB,NA
3580,AGGF1,505.665728156563,-0.313461472123462,0.113617092985292,-2.7589288186069,0.00579911650702843,1,NS,Non-PcB,NA
3581,ZBED3,312.34913634647,0.133985406563387,0.181903653175112,0.736573478457875,0.461381768275975,1,NS,Non-PcB,NA
3582,PDE8B,234.895018545876,0.622027410070438,0.246781405487306,2.52056028630744,0.0117168165543394,1,NS,PcB target,NA
3583,WDR41,610.830188063238,-0.239885718876775,0.161579487095016,-1.48462978308448,0.137641921433392,1,NS,Non-PcB,NA
3584,TBCA,1216.36870063915,-0.0889406969864421,0.113719437140578,-0.782106377087453,0.434152059294859,1,NS,Non-PcB,NA
3585,AP3B1,634.841271897591,-0.0244369541576445,0.137376001770163,-0.177883719447075,0.858814296927695,1,NS,PcB target,NA
3586,SCAMP1,598.794765946813,-0.20287054396164,0.142249764749474,-1.4261573248921,0.153822934818765,1,NS,Non-PcB,NA
3587,LHFPL2,372.087526351927,-0.0723388889766848,0.175766895934466,-0.411561509305234,0.680660848648343,1,NS,Non-PcB,NA
3588,ARSB,464.983596226401,0.00109064745292507,0.124368844123945,0.00876945878694619,0.993003073908656,1,NS,Non-PcB,NA
3589,JMY,304.869018571172,0.019009102358909,0.165791086903536,0.114656962047479,0.908717028186845,1,NS,Non-PcB,NA
3590,LOC102724530,170.557384283566,0.597688147229651,0.210101827762473,2.84475462967108,0.00444456460955963,1,NS,Non-PcB,NA
3591,HOMER1,289.738438875656,-0.181718384838719,0.147568240020641,-1.23141934072875,0.218166066994937,1,NS,Non-PcB,NA
3592,TENT2,287.097746186819,0.065451770738443,0.187014728312984,0.349981904253575,0.7263522782001,1,NS,Non-PcB,NA
3593,MTX3,295.448427188299,-0.149635043246487,0.169162428440482,-0.884564289044445,0.376391674249776,1,NS,Non-PcB,NA
3594,THBS4,356.299739017899,-0.481170711811324,0.221248319058654,-2.17479940122737,0.029645151990245,1,NS,PcB target,NA
3595,THBS4-AS1,240.878620633951,-0.584793953635629,0.227207767821104,-2.57382905190142,0.0100579954879769,1,NS,Non-PcB,NA
3596,SERINC5,630.153741348494,-0.0382632828274642,0.177222552434492,-0.215905268837654,0.829061590023546,1,NS,Non-PcB,NA
3597,ZFYVE16,435.645668205687,-0.0160771446947951,0.16483665304604,-0.0975337972332202,0.922302495855157,1,NS,Non-PcB,NA
3598,DHFR,563.908459418548,-0.269780896303039,0.170743861356183,-1.58003277049158,0.11409936191261,1,NS,Non-PcB,NA
3599,MSH3,193.795274411665,-0.269032886007073,0.228583019434531,-1.1769591926496,0.239211794281216,1,NS,Non-PcB,NA
3600,RASGRF2,58.3415026456246,0.251035128088685,0.342071421573826,0.733867585119228,0.463029444595868,1,NS,PcB target,NA
3601,CKMT2,115.455856456872,0.113530252510933,0.226372646819496,0.501519305030964,0.616005694850115,1,NS,Non-PcB,NA
3602,ZCCHC9,150.128241486765,0.0590500675563723,0.217655427040683,0.271300690082655,0.786159775755959,1,NS,Non-PcB,NA
3603,ACOT12,102.655220054356,-0.00952738147543878,0.281751023103075,-0.0338148957562199,0.973024757643006,1,NS,Non-PcB,NA
3604,SSBP2,722.158968114436,-0.026720367757709,0.104607971514737,-0.255433380179298,0.798388391999166,1,NS,Non-PcB,NA
3605,ATG10,97.0848076005941,0.258208493135822,0.285239315422365,0.905234584347121,0.36534112358101,1,NS,Non-PcB,NA
3606,RPS23,7370.64792451794,-0.124186024445976,0.126354657785477,-0.982836933932561,0.325687700933054,1,NS,Non-PcB,NA
3607,TMEM167A,1038.27418229387,0.0577946803930095,0.127498279673792,0.453297727160544,0.65033436922556,1,NS,Non-PcB,NA
3608,XRCC4,105.609161717188,-0.000679012297569091,0.263905623931643,-0.00257293606499636,0.997947096302844,1,NS,Non-PcB,NA
3609,VCAN,878.163811715014,-0.135494987685228,0.190281983981788,-0.712074705391954,0.476418516730504,1,NS,PcB target,NA
3610,VCAN-AS1,421.132627488571,-0.308766003794853,0.235633755928827,-1.3103640544953,0.190072707678741,1,NS,Non-PcB,NA
3611,EDIL3,94.7500894886861,1.98409643221808,1.14865181191113,1.72732625469588,0.0841090865586533,1,NS,Non-PcB,NA
3612,COX7C,1526.93759388761,-0.135745802141024,0.121263558946768,-1.1194278258039,0.262957665550297,1,NS,Non-PcB,NA
3613,RASA1,378.582854030373,0.182959214250344,0.170110463612096,1.07553180660037,0.282136699891312,1,NS,Non-PcB,NA
3614,CCNH,543.915106519592,0.138870512904919,0.119795169893583,1.15923298934574,0.246361227884777,1,NS,Non-PcB,NA
3615,TMEM161B,157.984335322538,0.00673166093481709,0.23665781483787,0.0284447016441389,0.977307471854152,1,NS,Non-PcB,NA
3616,TMEM161B-DT,197.700709817065,0.0915410932839732,0.24316830689528,0.376451579783361,0.706581206130709,1,NS,Non-PcB,NA
3617,MIR9-2HG,1249.74032898179,-0.200255947395437,0.176631671080687,-1.13374881282733,0.256899927856677,1,NS,Non-PcB,NA
3618,MEF2C-AS2,272.171744253215,0.158230593755643,0.210453205066745,0.751856421979698,0.452137407096261,1,NS,Non-PcB,NA
3619,MEF2C,381.591989643101,0.013174993463336,0.197205796128164,0.0668083480405092,0.946734277484638,1,NS,Non-PcB,NA
3620,CETN3,122.202346564601,-0.27003855677615,0.327664787825151,-0.824130534649479,0.409865391980082,1,NS,Non-PcB,NA
3621,MBLAC2,100.365660569406,-0.441515282275346,0.255696892576384,-1.72671352329185,0.0842191257407716,1,NS,Non-PcB,NA
3622,POLR3G,124.846958943236,0.0487473627876852,0.273716002122944,0.178094676268834,0.858648622920644,1,NS,Non-PcB,NA
3623,LYSMD3,201.330084920337,0.193747687671759,0.190219278371304,1.01854916773245,0.308417047255639,1,NS,Non-PcB,NA
3624,ADGRV1,724.991128462408,0.327063585864189,0.207881876138938,1.57331457623365,0.115645995844133,1,NS,Non-PcB,NA
3625,ARRDC3,1201.24051712135,-0.324220633957213,0.228805885817449,-1.417011773097,0.156479485403828,1,NS,Non-PcB,NA
3626,ARRDC3-AS1,230.018357659412,-0.527323485349052,0.247736872814089,-2.12856277452398,0.0332904511174794,1,NS,Non-PcB,NA
3627,NR2F1-AS1,1361.21637286838,-0.0230723793359159,0.0938913481700868,-0.245734881707308,0.805887468260029,1,NS,Non-PcB,NA
3628,NR2F1,2185.80100597195,0.0319906058754591,0.0835935686831526,0.382692190074026,0.701948005866472,1,NS,Non-PcB,NA
3629,ARB2A,320.909234538721,0.106887666294711,0.173905094120173,0.614632175299298,0.538797660717636,1,NS,Non-PcB,NA
3630,SLF1,152.001381991252,-0.302641808716811,0.253921654272803,-1.19187081378914,0.233311903843961,1,NS,Non-PcB,NA
3631,MCTP1,225.748815337009,0.168620082051659,0.200609614471784,0.840538388429913,0.40060658705616,1,NS,PcB target,NA
3632,SKIC3,1049.42203847628,0.0267463137187719,0.116169876484488,0.230234502507569,0.817909552776653,1,NS,Non-PcB,NA
3633,ARSK,119.282229963921,0.271768989095557,0.255739999205616,1.06267689817678,0.287928500855429,1,NS,Non-PcB,NA
3634,SPATA9,455.796121026592,0.144721817112929,0.156229393714929,0.926341795686683,0.354268381723646,1,NS,Non-PcB,NA
3635,RHOBTB3,2171.45003173504,-0.0157990565157782,0.0957911133493596,-0.164932382173673,0.868997204137651,1,NS,Non-PcB,NA
3636,GLRX,149.474184875474,-0.287586211007961,0.274143716969975,-1.0490344779248,0.294162250340753,1,NS,Non-PcB,NA
3637,ELL2,190.658257493813,0.147299014315035,0.236618994332661,0.622515596139962,0.533602891762291,1,NS,Non-PcB,NA
3638,CAST,710.413905082266,-0.0599104185958752,0.155438847807785,-0.385427577731148,0.699920653782331,1,NS,Non-PcB,NA
3639,PCSK1,87.8471165657092,-0.0216549734600245,0.995120984053163,-0.0217611464405293,0.982638487490669,1,NS,Non-PcB,NA
3640,ERAP1,1192.81267456953,0.145631255074085,0.123471807807907,1.17946969158054,0.238211198479645,1,NS,Non-PcB,NA
3641,LOC124901031,172.571245463661,-0.16891738369531,0.227478638184634,-0.742563719579714,0.457745860619224,1,NS,Non-PcB,NA
3642,LOC124901033,109.556182009135,0.153937031436294,0.268124099606018,0.574126054548957,0.565882503427261,1,NS,Non-PcB,NA
3643,LNPEP,246.405775224968,0.200493726552722,0.205573343796822,0.975290486838994,0.329416188015328,1,NS,Non-PcB,NA
3644,RIOK2,296.956563066535,-0.207112671577103,0.183699950231495,-1.12745088562138,0.259551894944743,1,NS,Non-PcB,NA
3645,RGMB,678.990253228488,-0.0249083017604689,0.162859954421504,-0.152943072156356,0.878443168792585,1,NS,Non-PcB,NA
3646,RGMB-AS1,64.2178761464952,-0.0723585593066803,0.389186432228771,-0.185922615267704,0.852505446983739,1,NS,Non-PcB,NA
3647,CHD1,856.20919286306,0.0121960946025586,0.150485927682487,0.0810447514287942,0.935406363039692,1,NS,Non-PcB,NA
3648,CHD1-DT,83.9300248054651,0.142146080470842,0.298740903298772,0.475817268078224,0.634204566520563,1,NS,Non-PcB,NA
3649,FAM174A,102.905633746104,0.0638958382743036,0.293708600672828,0.217548407257843,0.827780986636581,1,NS,Non-PcB,NA
3650,ST8SIA4,59.739606718802,-4.33950542642499,1.58898404496654,-2.73099370643232,0.00631436774516903,1,NS,Non-PcB,NA
3651,PAM,1370.13045219089,0.00367018687118581,0.163459071765681,0.0224532467457482,0.982086406278921,1,NS,Non-PcB,NA
3652,PPIP5K2,492.138405351352,-0.104868133193632,0.164310009886209,-0.638233381315342,0.523321770451605,1,NS,Non-PcB,NA
3653,MACIR,200.524691183221,0.138380409693933,0.218598258844758,0.633035278621347,0.52671060532834,1,NS,Non-PcB,NA
3654,NUDT12,142.288806289297,-0.325897941626005,0.257059323116796,-1.26779273233335,0.204871978244624,1,NS,Non-PcB,NA
3655,EFNA5,332.659965446275,0.0232277024206272,0.150920285199262,0.153907093337117,0.877682991072888,1,NS,Non-PcB,NA
3656,FBXL17,318.845681965927,0.0970262782936224,0.175317808814853,0.553430817721938,0.579968441223116,1,NS,Non-PcB,NA
3657,FER,296.360635096192,0.17175167494285,0.167944748129045,1.02266773362201,0.30646497229407,1,NS,Non-PcB,NA
3658,PJA2,2983.84339066835,-0.0320149715628882,0.116978279647557,-0.273683043205508,0.784328209962139,1,NS,Non-PcB,NA
3659,MAN2A1,275.618095607958,0.107563378997984,0.167127434687144,0.643600969519683,0.519834221404209,1,NS,Non-PcB,NA
3660,SLC25A46,590.738783898767,0.0452114571127865,0.13288327618602,0.340234365154394,0.733680040581139,1,NS,Non-PcB,NA
3661,WDR36,323.729395891025,-0.160156742649138,0.183164239251133,-0.874388708756351,0.381906604329865,1,NS,Non-PcB,NA
3662,CAMK4,190.877486645635,0.0188270295993221,0.259233317288781,0.0726258098157543,0.942103887687197,1,NS,Non-PcB,NA
3663,STARD4,612.290521919468,-0.309413570779828,0.16954119023249,-1.82500530021957,0.0680002295131385,1,NS,Non-PcB,NA
3664,STARD4-AS1,2030.54061317174,-0.126397830945864,0.110976519563087,-1.13896012817388,0.254719784738212,1,NS,Non-PcB,NA
3665,NREP,1879.57409845063,-0.0212155150919391,0.108213207623134,-0.196052917734634,0.844568747233694,1,NS,Non-PcB,NA
3666,EPB41L4A,302.486456829797,0.0143396097404223,0.170974315552568,0.0838699642930488,0.933159820419773,1,NS,PcB target,NA
3667,EPB41L4A-AS1,193.035243318219,-0.310048235672087,0.199650712762038,-1.55295331222599,0.120434288883816,1,NS,Non-PcB,NA
3668,APC,1947.93194557573,0.0178950258169069,0.135717119335615,0.131855331917666,0.895098720025591,1,NS,Non-PcB,NA
3669,SRP19,1110.87145724194,-0.00534263752194901,0.105631936074648,-0.0505778623443337,0.959661903532767,1,NS,Non-PcB,NA
3670,REEP5,904.207992510022,-0.12991228902028,0.107368639767429,-1.20996493297933,0.226292349101452,1,NS,Non-PcB,NA
3671,DCP2,609.557605819879,0.0820631979321269,0.184355363582702,0.445135939293209,0.656221517971568,1,NS,Non-PcB,NA
3672,MCC,631.559344639321,0.0757229988801032,0.138071607491377,0.548432804223218,0.583394756859955,1,NS,Non-PcB,NA
3673,YTHDC2,317.181132878811,-0.141701303329096,0.157131069253601,-0.90180321436239,0.367161411981608,1,NS,Non-PcB,NA
3674,TRIM36,102.889056726408,-0.123556541101449,0.245004626315893,-0.504302889946832,0.614048546960292,1,NS,PcB target,NA
3675,PGGT1B,382.710093434998,0.102519466323435,0.160241008775037,0.639782956355213,0.522313714582558,1,NS,Non-PcB,NA
3676,CCDC112,321.068396676395,0.0840162850184274,0.208117437198083,0.403696519376519,0.686435899417291,1,NS,PcB target,NA
3677,FEM1C,328.471508550143,-0.27307972432486,0.183107043810898,-1.49136657247812,0.13586527934569,1,NS,Non-PcB,NA
3678,TICAM2-AS1,759.168157971038,-0.107640639397117,0.161937281786002,-0.664705731811425,0.50623872701231,1,NS,Non-PcB,NA
3679,CDO1,182.889484062696,-0.256679329339931,0.247541841594439,-1.0369129020235,0.299776450455017,1,NS,Non-PcB,NA
3680,LOC124901049,382.380331759572,-0.0120732824885134,0.184035476878695,-0.0656030168382774,0.947693887200359,1,NS,Non-PcB,NA
3681,ATG12,466.742824214665,-0.059802996171192,0.156046311157572,-0.383238768847308,0.701542734940633,1,NS,Non-PcB,NA
3682,AP3S1,464.32963784494,0.182573386681017,0.141695013930903,1.28849549194475,0.197573537102096,1,NS,Non-PcB,NA
3683,ARL14EPL,71.4805825593444,-0.468955805660636,0.276644377018035,-1.69515755467556,0.090045536425158,1,NS,Non-PcB,NA
3684,RPS25P6,69.0301690683837,-0.464606292962615,0.272244409818123,-1.70657789914953,0.0879005359158082,1,NS,Non-PcB,NA
3685,COMMD10,261.529647882928,-0.177534102635927,0.190204760928619,-0.933384115987257,0.350621678571805,1,NS,Non-PcB,NA
3686,SEMA6A,1868.61298250915,0.188922226627376,0.110107346171707,1.715800382045,0.0861985842368978,1,NS,Non-PcB,NA
3687,SEMA6A-AS1,502.276840634251,0.153546131479789,0.154042702558874,0.996776406341644,0.318873052897044,1,NS,Non-PcB,NA
3688,SEMA6A-AS2,105.7974078356,-0.127933526951486,0.247115999181628,-0.517706370187131,0.604663153034201,1,NS,Non-PcB,NA
3689,DTWD2,158.53906527357,-0.0626006241714084,0.256446373734782,-0.244108049802842,0.807147138267909,1,NS,Non-PcB,NA
3690,DMXL1,314.267966472811,-0.0264845560565681,0.191893661976996,-0.138016835906456,0.890227111756107,1,NS,Non-PcB,NA
3691,HSD17B4,1409.84731826408,-0.0147759912537703,0.107593582482121,-0.13733152956614,0.890768749543069,1,NS,Non-PcB,NA
3692,SRFBP1,683.567029217189,-0.359720294201515,0.148451178457717,-2.42315553125752,0.015386337675085,1,NS,Non-PcB,NA
3693,LOX,462.504274037635,-0.576074961298207,0.216515020363552,-2.66066973243203,0.00779854100960599,1,NS,Non-PcB,NA
3694,SNCAIP,498.899923032236,-0.169996487262818,0.164354903019737,-1.03432562180639,0.300983962708724,1,NS,Non-PcB,NA
3695,MGC32805,258.248600052325,0.0990450634384593,0.233151946065511,0.424809078842643,0.670975858805429,1,NS,Non-PcB,NA
3696,SNX2,741.173093022851,-0.224310865377513,0.120005660639257,-1.86916903904893,0.0615993002875005,1,NS,Non-PcB,NA
3697,LOC105379154,725.337088882762,-0.0497928035992581,0.133093485447697,-0.374119014403794,0.708315772773591,1,NS,Non-PcB,NA
3698,SNX24,222.873403437461,-0.0436746383603529,0.201128758298709,-0.217147655709627,0.828093276002346,1,NS,Non-PcB,NA
3699,CEP120,266.305714466056,0.0378161347759701,0.184124114189042,0.205383933237251,0.837272172129992,1,NS,PcB target,NA
3700,CSNK1G3,402.799149729983,0.255855149419769,0.174383228469162,1.46720043931871,0.142321537470125,1,NS,Non-PcB,NA
3701,ZNF608,697.102338879499,0.104073533898975,0.147774777955212,0.704271292700014,0.481263840394872,1,NS,Non-PcB,NA
3702,GRAMD2B,144.479447248207,0.0888311861548431,0.253478368942242,0.350448783955542,0.726001920415961,1,NS,Non-PcB,NA
3703,ALDH7A1,1225.1834983582,-0.0228616545321839,0.101378369280177,-0.22550820943866,0.821583939630992,1,NS,Non-PcB,NA
3704,PHAX,606.274076419846,-0.210523979222219,0.128064092704999,-1.64389544934481,0.100197800323692,1,NS,Non-PcB,NA
3705,LMNB1,2821.25668441465,-0.157861050431506,0.159450445763155,-0.990032042092812,0.322158457713455,1,NS,Non-PcB,NA
3706,MARCHF3,149.66621497583,0.140667361542377,0.268372314853291,0.524150047367125,0.600174181335078,1,NS,Non-PcB,NA
3707,MEGF10,503.735479357252,-0.22310717520448,0.195587223704038,-1.14070423915872,0.253993021887035,1,NS,Non-PcB,NA
3708,PRRC1,920.525574940531,0.0685152036874323,0.116781208495891,0.586697162753229,0.557407113642443,1,NS,Non-PcB,NA
3709,SLC12A2-DT,248.08994332573,-0.0272652709326672,0.17200455952066,-0.158514815006356,0.874051147563677,1,NS,Non-PcB,NA
3710,SLC12A2,654.095028047546,-0.0722461755650859,0.135122659008996,-0.534671061796351,0.592877335396934,1,NS,Non-PcB,NA
3711,FBN2,3952.00500509356,0.413433780017705,0.155639784173042,2.6563502526966,0.00789915244433683,1,NS,Non-PcB,NA
3712,LOC124901060,143.094147972334,-0.309121106108798,0.210509387589119,-1.46844333000557,0.141983839024765,1,NS,Non-PcB,NA
3713,ISOC1,427.839286648396,-0.116459684170535,0.148287333661567,-0.785365015978558,0.432239586147936,1,NS,Non-PcB,NA
3714,ADAMTS19,120.966376852971,0.302146703795995,0.30855279246499,0.979238273561497,0.327462261623868,1,NS,Non-PcB,NA
3715,CHSY3,69.8930177076644,0.0884368580387184,0.379738063844861,0.23288910556738,0.815847518369436,1,NS,Non-PcB,NA
3716,HINT1,1544.67948215186,-0.0614473228146441,0.116034176462011,-0.529562278013512,0.596415454153564,1,NS,Non-PcB,NA
3717,LYRM7,333.592071323508,-0.189548061985193,0.175830665830411,-1.0780148109546,0.281027146516623,1,NS,Non-PcB,NA
3718,CDC42SE2,490.912396946532,-0.204022499286259,0.144599495484167,-1.41094890133,0.158259681558883,1,NS,Non-PcB,NA
3719,RAPGEF6,187.316971350271,-0.122781897886704,0.199123790904316,-0.616610889784151,0.537491409989497,1,NS,Non-PcB,NA
3720,FNIP1,159.895714737926,-0.126039679380064,0.250302100644684,-0.503550226128481,0.614577477074314,1,NS,Non-PcB,NA
3721,P4HA2,114.939224135946,-0.510875454638214,0.332006733884916,-1.53875027973167,0.123865272325506,1,NS,Non-PcB,NA
3722,SLC22A4,55.9060039851395,0.162656732732005,0.346938639365959,0.468834295970218,0.639188083568413,1,NS,Non-PcB,NA
3723,MIR3936HG,90.7594492187039,0.5711825627918,0.292426744552201,1.95325008205547,0.0507899692900109,1,NS,Non-PcB,NA
3724,SLC22A5,154.958014717551,0.00739945178421828,0.219193633434378,0.0337576035776309,0.973070444104516,1,NS,Non-PcB,NA
3725,IRF1,63.2897135120068,-0.36524164941186,0.450593732749716,-0.810578627410104,0.417607694641606,1,NS,PcB target,NA
3726,RAD50,511.447448098497,-0.0853720407954934,0.145097251520312,-0.588378069887436,0.556278554240902,1,NS,Non-PcB,NA
3727,TH2LCRR,189.026920460624,-0.0911336562782922,0.209151613271103,-0.435730113925368,0.663032554177412,1,NS,Non-PcB,NA
3728,KIF3A,344.889196891478,-0.209900561713684,0.16039277829574,-1.30866591341575,0.19064754290447,1,NS,Non-PcB,NA
3729,SEPTIN8,1301.45252891843,0.0213398596653837,0.0973522930884881,0.21920243466671,0.826492359013131,1,NS,Non-PcB,NA
3730,SHROOM1,73.8747769609564,0.210470481975187,0.288027808753027,0.730729726710719,0.464944254456273,1,NS,Non-PcB,NA
3731,UQCRQ,464.205024995021,-0.203760328758217,0.181875860092599,-1.1203264064537,0.262574693220363,1,NS,Non-PcB,NA
3732,AFF4,1642.38209228035,0.288512479544977,0.115948638512537,2.48827828637058,0.0128363246248173,1,NS,Non-PcB,NA
3733,ZCCHC10,189.762827481269,-0.383295584724662,0.221510828231245,-1.73036951640361,0.0835642765866845,1,NS,Non-PcB,NA
3734,HSPA4,2615.20678294293,-0.0441505651209268,0.100506636573878,-0.439280097573195,0.660458593425351,1,NS,Non-PcB,NA
3735,C5orf15,490.874951983446,-0.339013968214803,0.16263878474633,-2.08445955092181,0.0371183858524796,1,NS,Non-PcB,NA
3736,VDAC1,2614.50097505121,-0.141013093965509,0.105029110308765,-1.34260962080854,0.179398413458664,1,NS,Non-PcB,NA
3737,SKP1,1514.52351679874,0.0162277706242667,0.106419066435,0.152489315757891,0.878801016682572,1,NS,Non-PcB,NA
3738,PPP2CA,2183.23462877531,0.00448850929423418,0.0831825481723311,0.0539597474813496,0.956967234348964,1,NS,Non-PcB,NA
3739,MIR3661,530.993960371748,0.0415397504919781,0.13501290543818,0.307672443290973,0.758331590280475,1,NS,Non-PcB,NA
3740,CDKL3,191.958041120778,0.151389661441405,0.227644869645906,0.665025579873099,0.506034132189224,1,NS,Non-PcB,NA
3741,UBE2B,462.176719265343,0.037184199680437,0.177859195768712,0.209065376236106,0.834397203184259,1,NS,Non-PcB,NA
3742,CDKN2AIPNL,245.975778718343,-0.248628096159232,0.161787066867585,-1.53676125646509,0.124351784267254,1,NS,PcB target,NA
3743,JADE2,81.9658254607462,-0.0184287457132697,0.294418412068447,-0.0625937270152295,0.950090024740506,1,NS,PcB target,NA
3744,SAR1B,353.955426281403,0.0929291079111012,0.16870381690798,0.55084176288548,0.581742152455172,1,NS,Non-PcB,NA
3745,SEC24A,423.71227935289,0.233976730615561,0.159653006511502,1.4655328811406,0.142775588165718,1,NS,Non-PcB,NA
3746,CAMLG,560.388913733501,0.0133584624713814,0.127522230663485,0.104753989966131,0.916571019789141,1,NS,Non-PcB,NA
3747,DDX46,1505.78505547285,-0.0673283044750051,0.137872249480166,-0.488338332977519,0.625310213812714,1,NS,Non-PcB,NA
3748,C5orf24,694.907252540179,0.138491168106908,0.146162174712681,0.947517156057287,0.343375318310965,1,NS,Non-PcB,NA
3749,TXNDC15,566.141056583141,0.0645771978979019,0.122764903958565,0.526023283655218,0.598872029558719,1,NS,Non-PcB,NA
3750,PCBD2,132.384325956402,-0.247139469359136,0.21367264363886,-1.15662662823997,0.247424938163003,1,NS,Non-PcB,NA
3751,PITX1-AS1,1394.51568114702,-0.0449824401445072,0.100282058644673,-0.448559201440931,0.653749670533208,1,NS,Non-PcB,NA
