,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
195,BRPF3,826.399227354098,0.670168989228557,0.117818779989672,1.78432915547484e-09,2.75765539471236e-08,Upregulated,PcB target,BRPF3
196,DLX5,86.7776791109418,7.05181737434252,1.30005534818876,1.90473989745629e-09,2.9336585190128e-08,Upregulated,PcB target,DLX5
197,EIF4E3,96.4515706798668,-1.90859457146194,0.369593509502644,1.91541573851656e-09,2.94505410471314e-08,Downregulated,PcB target,EIF4E3
198,EML6,154.039177571624,1.51563954186203,0.293792548200562,2.49233483465978e-09,3.75186150068466e-08,Upregulated,PcB target,EML6
199,ENPP1,29.546747377968,3.54317282959219,0.624592714275588,2.57427853130143e-09,3.85905607352893e-08,Upregulated,PcB target,ENPP1
200,ADARB1,203.796718381305,1.21182002660416,0.232186953027581,2.74252127625925e-09,4.10441943542745e-08,Upregulated,PcB target,ADARB1
201,MIR100HG,454.081138886598,-1.27977622130798,0.246233806156983,2.75476793775847e-09,4.11931771325048e-08,Downregulated,PcB target,MIR100HG
202,PRUNE2,399.023815131651,-1.71949501690543,0.337609669549658,2.89510586983138e-09,4.31123719174393e-08,Downregulated,PcB target,PRUNE2
203,PFKP,2182.85910931124,-0.617070602438327,0.109352227605183,2.89271577820984e-09,4.31123719174393e-08,Downregulated,PcB target,PFKP
204,VAX1,43.9692249539355,-2.70738659696657,0.505439466038895,3.04186699917319e-09,4.51109879893885e-08,Downregulated,PcB target,VAX1
205,NR4A1,450.816739219459,-1.23837407010633,0.239058482898284,3.22640965340713e-09,4.76058584280469e-08,Downregulated,PcB target,NR4A1
206,RGS20,107.693169113669,-1.5034467022762,0.294394079920689,3.31470635195128e-09,4.88348622704691e-08,Downregulated,PcB target,RGS20
207,PFKFB3,1009.75968171417,-0.88359398229823,0.165489219081065,4.28292270927856e-09,6.20816554649781e-08,Downregulated,PcB target,PFKFB3
208,ACSL1,130.225027759137,1.48495589546643,0.294523182553081,4.73921800585011e-09,6.80373038635382e-08,Upregulated,PcB target,ACSL1
209,NES,22174.8474054597,-0.697898095842742,0.127353465501597,5.14165167817852e-09,7.35796554646343e-08,Downregulated,PcB target,NES
210,KCNG1,225.813282422009,-1.13948847525046,0.223694150338704,6.23128697602049e-09,8.79820519300804e-08,Downregulated,PcB target,KCNG1
211,RPS19,4069.10843128748,-0.836900146523181,0.157742878485085,6.56325239845331e-09,9.23066499294209e-08,Downregulated,PcB target,RPS19
212,CSF1,188.271954549508,-1.31549221354273,0.261982305489172,6.58746269281366e-09,9.2574710274146e-08,Downregulated,PcB target,CSF1
213,UNC93B1,51.4105851298451,2.82279100210807,0.540103971312331,7.74468222182015e-09,1.0757839178154e-07,Upregulated,PcB target,UNC93B1
214,PARP1,9836.32302173779,-0.471148699789446,0.0850126888742175,8.40077322364439e-09,1.16329351249449e-07,NS,PcB target,NA
215,SEC22B,1375.79409066664,-0.553231663766975,0.10151354170423,1.08914705992385e-08,1.48643350456123e-07,NS,PcB target,NA
216,SPECC1,621.016754785931,-0.725878933379156,0.136538943284728,1.10658807025221e-08,1.50680408899343e-07,Downregulated,PcB target,SPECC1
217,CTTNBP2,35.3195931215713,6.90708230144914,1.35301846538691,1.12686778857418e-08,1.5320969464321e-07,Upregulated,PcB target,CTTNBP2
218,MTDH,1291.58302958245,0.55127124919085,0.101531549089299,1.22771158245529e-08,1.66291544710259e-07,NS,PcB target,NA
219,TMEM9,993.676258391616,-0.715792336750306,0.135134374990571,1.29260540589183e-08,1.73610323332497e-07,Downregulated,PcB target,TMEM9
220,BCAM,70.2916374056522,-1.73291386241369,0.362239507710375,1.36589320586696e-08,1.82396467178698e-07,Downregulated,PcB target,BCAM
221,MCTP1,225.001756503115,-1.12296435081592,0.226867348436225,1.37875733509527e-08,1.83841130126131e-07,Downregulated,PcB target,MCTP1
222,SIRPA,69.9841653441668,1.90089940140012,0.398449610045926,1.41794527623738e-08,1.88786284408079e-07,Upregulated,PcB target,SIRPA
223,ANKRD6,264.830613072655,1.03517078809318,0.207539351648615,1.47173581700752e-08,1.95658132950393e-07,Upregulated,PcB target,ANKRD6
224,KCNMB4,67.7659744612978,2.14069330436173,0.445813623700638,1.48157894208057e-08,1.96240972033575e-07,Upregulated,PcB target,KCNMB4
225,BACH2,734.457420744197,0.78277710195492,0.150360050506859,1.49453172873552e-08,1.97665292805683e-07,Upregulated,PcB target,BACH2
226,RXRA,556.507981079523,0.761246741887186,0.14594428253829,1.58576569431597e-08,2.08809909081577e-07,Upregulated,PcB target,RXRA
227,FAXC,173.745235253136,1.25529526749875,0.258089223477934,1.61890266072638e-08,2.12861422266978e-07,Upregulated,PcB target,FAXC
228,MAPKAPK2,1620.94835509146,-0.452527100487147,0.0833292265563897,1.674663168754e-08,2.19550662255174e-07,NS,PcB target,NA
229,RAP1GAP,315.245472680716,-0.904795751683991,0.179040462083805,1.78999164704109e-08,2.33817658894742e-07,Downregulated,PcB target,RAP1GAP
230,MAP3K20,734.636735790213,0.65027958361427,0.12304608658735,1.86853012034549e-08,2.42665898721747e-07,Upregulated,PcB target,MAP3K20
231,PFKM,1631.32842431063,-0.566220673996129,0.106273851670887,2.04511520259907e-08,2.62939203515849e-07,NS,PcB target,NA
232,ANKRD40,562.782139607783,0.684837898693203,0.131396650371659,2.36697725865483e-08,3.01517003877122e-07,Upregulated,PcB target,ANKRD40
233,PTPN21,220.765834784192,0.983142717101525,0.20003661137361,2.60276923982539e-08,3.28988567627437e-07,Upregulated,PcB target,PTPN21
234,NTRK2,145.717224770238,1.54329372687252,0.33239601758829,3.17124899663997e-08,3.94191075142509e-07,Upregulated,PcB target,NTRK2
235,MGST2,146.205351149443,-1.08513977417113,0.227526805804019,3.82522599104613e-08,4.70921999747008e-07,Downregulated,PcB target,MGST2
236,KCNQ2,967.613460345733,-1.20000303791092,0.255168588451078,4.00210628477606e-08,4.91016098037985e-07,Downregulated,PcB target,KCNQ2
237,RAPGEF2,565.350605930156,0.713506818372346,0.14039344642422,4.08986987278098e-08,5.0109966662144e-07,Upregulated,PcB target,RAPGEF2
238,HS6ST3,41.7640843090165,3.70391190941519,0.72082353730384,4.31253573007958e-08,5.24803772596144e-07,Upregulated,PcB target,HS6ST3
239,PRICKLE1,40.1173921176074,2.93174819018632,0.597503896381661,4.45682573863182e-08,5.41263417744381e-07,Upregulated,PcB target,PRICKLE1
240,CCDC113,144.197335418678,-1.23476778570197,0.264722095593646,4.50248956420468e-08,5.45441749816884e-07,Downregulated,PcB target,CCDC113
241,ROBO2,112.224483195049,1.76945042238774,0.390976208938948,4.60533430396076e-08,5.57416018716436e-07,Upregulated,PcB target,ROBO2
242,C2orf72,101.596157657441,-1.57503645528617,0.345762624228645,4.6259725879643e-08,5.59145913046053e-07,Downregulated,PcB target,C2orf72
243,FMN2,318.633547369524,-0.772270264846245,0.154458161955287,4.64798411209215e-08,5.59938783047884e-07,Downregulated,PcB target,FMN2
244,MAGI1,865.003464773281,0.770575452942198,0.154623603552083,5.09786789182807e-08,6.10047120424219e-07,Upregulated,PcB target,MAGI1
245,CMTM4,1283.88623418613,0.452077354752849,0.0864934950751942,5.14682060873938e-08,6.15086127802404e-07,NS,PcB target,NA
246,ABCB1,64.2857558551713,6.43465292413824,1.33105527938557,6.58867776392077e-08,7.75539581720444e-07,Upregulated,PcB target,ABCB1
247,PTGS1,30.0007719774869,-5.42577668040435,1.09044177507277,7.8620535856804e-08,9.15829884309912e-07,Downregulated,PcB target,PTGS1
248,NEK6,473.89491993472,-0.904722970442463,0.190614131934524,8.53816747357306e-08,9.86279062789217e-07,Downregulated,PcB target,NEK6
249,PPM1H,94.0148919402261,1.5804699306436,0.358175149568876,8.86020731446677e-08,1.01893120942496e-06,Upregulated,PcB target,PPM1H
250,SLC7A5,2053.45097904698,0.838242978515058,0.17473842186087,9.19478498767348e-08,1.05332737647191e-06,Upregulated,PcB target,SLC7A5
251,SLC39A8,198.910221445255,0.874773540681936,0.183836342490004,9.28093544296918e-08,1.06251932262375e-06,Upregulated,PcB target,SLC39A8
252,TBC1D30,79.9219469383589,-1.69644169128845,0.388724032664904,9.99140302783978e-08,1.13374670468682e-06,Downregulated,PcB target,TBC1D30
253,APLP2,5254.50106766629,-0.54981525337172,0.10959402085856,1.13270156832256e-07,1.27404117578409e-06,NS,PcB target,NA
254,VAMP1,108.758084490113,-1.50535400165291,0.344338810723669,1.16088119051139e-07,1.30410490739073e-06,Downregulated,PcB target,VAMP1
255,LIMA1,1147.50851464808,-0.660324599608659,0.134210746001189,1.20420300227867e-07,1.34939805255342e-06,Downregulated,PcB target,LIMA1
256,NAV1,1154.45005810131,-1.234758123111,0.277254656673079,1.22538809694058e-07,1.36972174467724e-06,Downregulated,PcB target,NAV1
257,SLC37A2,31.9877006818093,3.28839166756203,0.686003490800247,1.30945334309472e-07,1.45734454419719e-06,Upregulated,PcB target,SLC37A2
258,ANXA5,1875.59200982456,0.555402162680784,0.11165739862399,1.38386571556679e-07,1.53446035605166e-06,NS,PcB target,NA
259,CCSAP,488.024693250643,-0.797093165208364,0.168506056571603,1.57565903140209e-07,1.73216485812973e-06,Downregulated,PcB target,CCSAP
260,CHRNB2,288.102335972408,-1.25645119116936,0.287006011456806,1.66462232962168e-07,1.82105427587462e-06,Downregulated,PcB target,CHRNB2
261,CBX8,179.774034411315,-0.974237911867616,0.21489831381118,1.77162557516276e-07,1.92638826908502e-06,Downregulated,PcB target,CBX8
262,MSRB3,36.8751428182963,-2.83489040368278,0.624066345183324,1.80979578418004e-07,1.96670310912044e-06,Downregulated,PcB target,MSRB3
263,RNASEH2C,513.967153732128,0.664332175807712,0.137510019599367,1.84544578729016e-07,2.00060570450865e-06,Upregulated,PcB target,RNASEH2C
264,ACSF2,91.4165704976063,-1.6688151782828,0.394986021553636,1.88400194849757e-07,2.03994283266839e-06,Downregulated,PcB target,ACSF2
265,SUCO,1828.86996275718,-0.561996409829406,0.114549777278559,1.9117212412012e-07,2.06871027027997e-06,NS,PcB target,NA
266,NRDE2,878.334469777075,0.519190969332338,0.105607245415923,2.10425654931232e-07,2.25129554397612e-06,NS,PcB target,NA
267,IRS2,753.976818596645,-0.660453582147891,0.137589323204841,2.18851659854115e-07,2.33450429330437e-06,Downregulated,PcB target,IRS2
268,PHACTR2,50.2714733588321,2.23016380648148,0.530647969440848,2.58891089110343e-07,2.73241834155567e-06,Upregulated,PcB target,PHACTR2
269,NR3C2,26.6893516144003,3.09851968176694,0.679510065910633,2.62937580632516e-07,2.7734976961789e-06,Upregulated,PcB target,NR3C2
270,GOLPH3L,266.845290520269,-0.73657783823765,0.157564950949072,2.80488254613557e-07,2.9379346669138e-06,Downregulated,PcB target,GOLPH3L
271,MEIS3,585.882710081652,0.796232377060005,0.17314178981941,2.98133296022224e-07,3.10106936499043e-06,Upregulated,PcB target,MEIS3
272,VSTM2L,39.5884988110706,-3.34788533612925,0.726301043929676,3.01075187961676e-07,3.12985854738182e-06,Downregulated,PcB target,VSTM2L
273,TTC9,49.9478861726196,-2.31061062371641,0.561504917396264,4.18395332160939e-07,4.2511236293164e-06,Downregulated,PcB target,TTC9
274,OTX1,61.1600712749011,-1.50168922913795,0.368246762565702,4.19556528575628e-07,4.25810787386694e-06,Downregulated,PcB target,OTX1
275,CNTN2,284.921995510654,4.54785305309331,0.975945569805134,4.24800849240282e-07,4.30646952298073e-06,Upregulated,PcB target,CNTN2
276,TMEFF2,29.2675957353355,6.18652636201478,1.40353598281653,4.56796025725568e-07,4.5996928663257e-06,Upregulated,PcB target,TMEFF2
277,CREB3L1,27.7657583276701,-4.97042340898168,1.07783378863021,4.66683010377707e-07,4.69661838103522e-06,Downregulated,PcB target,CREB3L1
278,ARF3,1125.611417677,-0.531677262106638,0.112568294221996,5.28152572704405e-07,5.25056102975054e-06,NS,PcB target,NA
279,DDAH1,2024.36853930399,-0.728904631110464,0.160526204602664,5.50017011450056e-07,5.44634539624207e-06,Downregulated,PcB target,DDAH1
280,MAP7D3,208.993736890231,-1.03881708517824,0.246209236215417,5.9459454976688e-07,5.84961271894357e-06,Downregulated,PcB target,MAP7D3
281,DLX6,20.3547155358247,6.07877160324449,1.40160932119692,6.44429621820907e-07,6.29167736154752e-06,Upregulated,PcB target,DLX6
282,PEAR1,30.2980321661934,-2.70447878992603,0.653940858854521,7.31297685902944e-07,7.0706533654758e-06,Downregulated,PcB target,PEAR1
283,MACF1,4493.71570491938,-0.534736894746125,0.115051884626593,7.5326515873137e-07,7.26351285570689e-06,NS,PcB target,NA
284,C2CD2,486.301389067633,0.550400532225129,0.118843354161067,7.71362786901078e-07,7.4260710936047e-06,NS,PcB target,NA
285,DHDDS,342.70889516233,-0.712414106225991,0.159542735771546,8.45594843628469e-07,8.05443652325283e-06,Downregulated,PcB target,DHDDS
286,HTATIP2,39.1574206891401,5.86261126168021,1.36096162457177,8.52546493140231e-07,8.11124433405859e-06,Upregulated,PcB target,HTATIP2
287,LOC100130027,37.5054449956427,2.36253212049803,0.599713476511251,9.0939718603884e-07,8.60289737992742e-06,Upregulated,PcB target,LOC100130027
288,HDDC2,932.452877205563,0.509420345697609,0.110111676467578,9.10984183460043e-07,8.61337701920611e-06,NS,PcB target,NA
289,SHISA3,24.3160963929696,4.200235432539,0.944143935152777,9.37647275050671e-07,8.84686200617363e-06,Upregulated,PcB target,SHISA3
290,EML4,651.731549554189,-0.649505323310994,0.144293342132667,9.59537312624013e-07,9.02969824979268e-06,Downregulated,PcB target,EML4
291,NKAIN2,37.4491226945765,2.97586975940237,0.714179004255801,9.91557656797416e-07,9.30766929164157e-06,Upregulated,PcB target,NKAIN2
292,PCSK9,19.1181362480331,-5.97251542852572,1.41873873431741,1.07264241269448e-06,9.97477447193915e-06,Downregulated,PcB target,PCSK9
293,ARFGEF3,77.1269533867162,2.37334634240815,0.60845715447876,1.07285218069908e-06,9.97477447193915e-06,Upregulated,PcB target,ARFGEF3
294,ADD2,734.907205160982,0.582901573139735,0.128886077745676,1.14375998904116e-06,1.05642045442065e-05,NS,PcB target,NA
295,CPT1A,313.720532686152,1.10639699539821,0.275405561028219,1.16437023318406e-06,1.072745263698e-05,Upregulated,PcB target,CPT1A
296,SDE2,660.164001314661,-0.670426637006933,0.151342259638356,1.21297688804981e-06,1.11064934211958e-05,Downregulated,PcB target,SDE2
297,BMF,60.1436254795363,1.67822856391545,0.44702925838339,1.31726769747498e-06,1.20307772329346e-05,Upregulated,PcB target,BMF
298,GNAO1,2006.63227214518,-0.657181423406515,0.148861477814465,1.380132378349e-06,1.25538964415207e-05,Downregulated,PcB target,GNAO1
299,MPP1,64.4654978118966,1.65320600452356,0.441774004983873,1.40591591195167e-06,1.27497137242277e-05,Upregulated,PcB target,MPP1
300,RAB28,143.594575098902,0.921489479245196,0.224260536376951,1.51119992950027e-06,1.36220198258966e-05,Upregulated,PcB target,RAB28
301,ANKH,457.850775435529,0.622722900157195,0.140718364057736,1.52750814748232e-06,1.37414571786023e-05,Upregulated,PcB target,ANKH
302,SSPN,116.352281534557,-1.28015229087088,0.334135253246926,1.66861344093765e-06,1.49212228793101e-05,Downregulated,PcB target,SSPN
303,MICALL2,97.1573722961073,-1.1832832231933,0.305128151655571,1.70700882507763e-06,1.52418165036987e-05,Downregulated,PcB target,MICALL2
304,ACVR1,163.651916072031,0.892770638051649,0.218562559055952,1.90267004147461e-06,1.68134667283503e-05,Upregulated,PcB target,ACVR1
305,POGZ,1315.89201211296,-0.417054790185371,0.0919906626838551,1.94578013288956e-06,1.71522570419603e-05,NS,PcB target,NA
306,RPS6KA3,705.238264728891,0.564729731781233,0.127710870723669,1.95308146774889e-06,1.71997483102982e-05,NS,PcB target,NA
307,PRDM8,26.7334257523844,3.26671566101455,0.808324922025239,2.19359318655523e-06,1.92142514303819e-05,Upregulated,PcB target,PRDM8
308,MIR9-3HG,150.239075129715,1.52406181050963,0.41691429650348,2.24131078780353e-06,1.95559806310585e-05,Upregulated,PcB target,MIR9-3HG
309,TGFBI,336.672389158412,0.896322822863668,0.222748276183676,2.42592369414285e-06,2.10238922268677e-05,Upregulated,PcB target,TGFBI
310,PTTG1IP,1908.53467082892,0.463288174960633,0.104135283369568,2.46553782560188e-06,2.13260716445468e-05,NS,PcB target,NA
311,OSBP2,67.1564161587224,1.52386112679071,0.419811666075242,2.47430789751436e-06,2.13916354737485e-05,Upregulated,PcB target,OSBP2
312,UBE2Q1,1212.3309751652,-0.412359722068857,0.0921798742586532,2.62743059493679e-06,2.25635152954581e-05,NS,PcB target,NA
313,PCOLCE-AS1,125.268157255656,-1.27014489725408,0.342375124517059,2.76416539839878e-06,2.36586232718189e-05,Downregulated,PcB target,PCOLCE-AS1
314,LOC100130992,13.9536777745362,5.74058668243715,1.46124493175243,2.92361713752691e-06,2.48694247183666e-05,Upregulated,PcB target,LOC100130992
315,DDX6,1405.11736504858,-0.511050075747637,0.116832362513044,2.94872543437325e-06,2.50592865046926e-05,NS,PcB target,NA
316,KIF5A,502.985654751251,-0.665862086264766,0.157722045689009,3.13472418709581e-06,2.65021319561901e-05,Downregulated,PcB target,KIF5A
317,CPED1,23.0338844548586,3.76699584855342,0.94039075821521,3.55638386084591e-06,2.97729126757543e-05,Upregulated,PcB target,CPED1
318,PCF11,451.318501693273,-0.694870760946866,0.167050598645088,3.58230989838657e-06,2.9975995397393e-05,Downregulated,PcB target,PCF11
319,EGR1,9133.69932838365,-1.34837009321274,0.375373259079845,3.74150104225634e-06,3.11197314824227e-05,Downregulated,PcB target,EGR1
320,WDR18,647.060548094524,0.632267056949849,0.151025057189941,4.24370031316236e-06,3.49730717234205e-05,Upregulated,PcB target,WDR18
321,RELA,1178.24890847295,0.553486892001785,0.131060124246643,4.97252577122029e-06,4.04234184585768e-05,NS,PcB target,NA
322,XKR6,173.044228400739,0.850125357760093,0.218957437249808,5.37782659165832e-06,4.34627046575839e-05,Upregulated,PcB target,XKR6
323,SLC44A2,729.700066503557,-0.56801818654043,0.135575422919864,5.44641736527665e-06,4.39380187268773e-05,NS,PcB target,NA
324,STOX2,389.677181314321,0.734235930086649,0.182950757145251,5.49965981237199e-06,4.43277513307507e-05,Upregulated,PcB target,STOX2
325,KCNA2,335.424342457029,-0.808543881157624,0.206302725054837,5.63995007464973e-06,4.53626625606716e-05,Downregulated,PcB target,KCNA2
326,PLXNA2,1242.3971621422,-0.70816058239648,0.175622063621045,5.76525814094918e-06,4.62197813672705e-05,Downregulated,PcB target,PLXNA2
327,SCN4B,16.2425889008895,-3.849239125348,1.00161454801908,5.97141853727551e-06,4.77447850484831e-05,Downregulated,PcB target,SCN4B
328,DCHS1,1642.27461978892,0.645775502776133,0.158048495294476,6.15039648794801e-06,4.90666784173891e-05,Upregulated,PcB target,DCHS1
329,SUMO3,1619.25996214043,0.456000991677363,0.107207493175317,6.15597930792984e-06,4.90894286072453e-05,NS,PcB target,NA
330,PGR,13.8898275990229,5.58672904474891,1.5285362714965,6.43090120525732e-06,5.10326791449426e-05,Upregulated,PcB target,PGR
331,FOXJ2,335.13553410812,-0.601368127770892,0.146033698843328,6.49436481386958e-06,5.13775145970475e-05,Downregulated,PcB target,FOXJ2
332,TFAP2A-AS1,23.3909670071546,-5.39535573681723,1.4679256224762,6.99036800448748e-06,5.47949736208713e-05,Downregulated,PcB target,TFAP2A-AS1
333,TMBIM6,7787.7192567092,-0.338140842581295,0.0783871160727047,7.2434860265097e-06,5.67048858190267e-05,NS,PcB target,NA
334,IFFO2,547.64713555271,-0.572913544197208,0.139106111976759,7.26638411778352e-06,5.68593766360648e-05,NS,PcB target,NA
335,WNT16,13.1774367603449,5.54733530167317,1.53665688684903,7.32144522790598e-06,5.72155028375574e-05,Upregulated,PcB target,WNT16
336,VGLL2,1677.74286410863,0.653788201000873,0.162223575422758,7.49976436616499e-06,5.8481893586746e-05,Upregulated,PcB target,VGLL2
337,ARX,24.7473419505084,2.99812734721875,0.840926623429466,7.54628691648945e-06,5.8768180691933e-05,Upregulated,PcB target,ARX
