,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
11972,YAF2,208.409391275441,0.203715057273558,0.21364406102597,0.953525486715006,0.340323889144105,0.935049453880203,Non-PcB,4.2199910349641
11973,YAP1,803.348933989475,-0.185333822609583,0.164066871251926,-1.12962367841465,0.258634829238395,0.916043916929352,Non-PcB,6.02011353001257
11974,YARS1,1619.86048314325,-0.0333540405500722,0.125430959943411,-0.265915532856643,0.790304262164497,0.983031888880448,Non-PcB,7.19895795790791
11975,YARS2,226.39447819948,-0.218863989699771,0.163914454372116,-1.33523300637606,0.181800097288237,0.881426316329683,Non-PcB,4.20136503532748
11976,YBEY,178.592210997667,-0.00095998428965206,0.195391107115412,-0.00491314217839517,0.996079895482047,0.999595725482718,Non-PcB,4.47486323544408
11977,YBX1,20837.9178617095,-0.0990713808952947,0.0902711226521781,-1.09748697019117,0.27242857354951,0.919511063883907,Non-PcB,10.9230188053757
11978,YBX1P1,228.703086244467,-0.0902835242809561,0.1711504324586,-0.527509764270068,0.597839637581304,0.968012803534911,Non-PcB,4.47059862871125
11979,YBX1P10,203.882038708281,-0.0284301865493602,0.178939665169907,-0.158881411353738,0.873762306244654,0.985451392167247,Non-PcB,4.30918578691907
11980,YBX3,1900.12902654977,-0.101849266915019,0.0995304208038388,-1.02329786302974,0.306167033834796,0.926100256861299,PcB target,7.24641550412342
11981,YDJC,154.960995317536,0.0790726898956897,0.228331026054404,0.346307250758156,0.729111820053362,0.980970414229529,Non-PcB,4.0722129176142
11982,YEATS2,1091.15081922275,-0.290790605138274,0.106830320169861,-2.72198571225768,0.00648909479407577,0.467935253081767,Non-PcB,6.93298542485194
11983,YEATS2-AS1,109.502660653024,-0.370161901025385,0.264964052547966,-1.39702687011996,0.162405491051779,0.866729595479356,Non-PcB,3.66324404836094
11984,YEATS4,218.113752377247,-0.275219942057108,0.182300336761441,-1.50970616372071,0.131118417811585,0.837260524075505,Non-PcB,4.39026123935688
11985,YES1,1007.68204890382,-0.147061852826929,0.139842477910584,-1.05162505001492,0.29297161018891,0.924226370104392,Non-PcB,6.7363565635475
11986,YIF1A,631.242883869962,0.0643245205976779,0.16477984852079,0.39036642632647,0.696265610379659,0.976524717588923,Non-PcB,6.34606445182607
11987,YIF1B,526.054794623817,0.00833145580404317,0.195191846773404,0.0426834211662286,0.965953895517581,0.994671623475047,Non-PcB,5.56684226840236
11988,YIPF1,181.382609567225,0.107414301876832,0.200017317450438,0.537025009864201,0.591250338580741,0.967811934644672,Non-PcB,4.13763375991034
11989,YIPF2,407.52577032456,0.243171541960965,0.154229006471167,1.57669135997726,0.11486655939584,0.827656128610511,Non-PcB,5.43648527280893
11990,YIPF3,906.812729270288,0.0113951880460084,0.123985002052447,0.091907794147458,0.926771298840906,0.989825718822922,Non-PcB,6.56629402156779
11991,YIPF4,336.94284729939,0.215439103771395,0.151285104313353,1.42406025199389,0.154429031249602,0.857855657021098,Non-PcB,4.88496542905483
11992,YIPF5,334.151309675377,0.0622962320740179,0.149756087865249,0.415984638501457,0.677421243994455,0.976361361435043,Non-PcB,5.29095812365189
11993,YIPF6,628.99706748913,0.103294703098495,0.118754487155764,0.869817263940597,0.384400275366506,0.948682394664539,Non-PcB,6.10375255006305
11994,YJU2,296.778143749955,0.340842893965301,0.173678757692929,1.9624903960214,0.0497054176629747,0.73236422273522,Non-PcB,5.22362683549454
11995,YJU2B,193.081933411921,0.204475485184736,0.243364586786241,0.840202298473017,0.400794969908724,0.948682394664539,Non-PcB,3.91156308164481
11996,YKT6,1616.82991433294,0.069904692112149,0.100544537147493,0.69526096688478,0.486891771148784,0.961024775136753,Non-PcB,7.43469385290661
11997,YLPM1,1303.48065161983,-0.0906507717464808,0.121060166391548,-0.748807592526239,0.453973182854587,0.959504298363439,Non-PcB,7.0704739417657
11998,YME1L1,2004.28567344988,-0.0281576853036992,0.107530968520724,-0.261856520880053,0.793432061531263,0.983031888880448,Non-PcB,7.70002811297759
11999,YOD1,330.802924964431,0.364882901796093,0.210128831730234,1.7364723288641,0.0824803529714142,0.786975336480853,Non-PcB,4.82675465405722
12000,YPEL1,115.008026302901,-0.0868937290014467,0.227594031370978,-0.38179265281263,0.702615168911449,0.976524717588923,Non-PcB,3.84181050890161
12001,YPEL2,61.4490658496042,0.731921338991042,0.428947872283765,1.70631768166657,0.0879489477540863,0.796096955337688,PcB target,2.12093769561946
12002,YPEL3,82.4861945698986,0.268567617690177,0.304694135120122,0.881433499152511,0.378083232876497,0.947299209742928,Non-PcB,3.51692438632107
12003,YPEL5,362.582070184352,0.342965675225055,0.20398124263852,1.68135888765435,0.0926932260232177,0.803952152723718,Non-PcB,4.92373354478706
12004,YRDC,485.719200218288,-0.0395506077411781,0.153922866705877,-0.256950826005296,0.797216733923036,0.983031888880448,Non-PcB,5.60190788270922
12005,YTHDC1,57.1175051879626,0.0158272509073135,1.01254825664234,0.0156311077555922,0.987528688311412,0.998615941548128,Non-PcB,1.81155992043075
12006,YTHDC2,317.181132878811,0.0213789770364758,0.15423416182587,0.138613759645626,0.889755369656489,0.987192138406057,Non-PcB,5.0690561169
12007,YTHDF1,753.490753379476,0.0945829280619954,0.107231521130766,0.882044076821907,0.377752972122248,0.947299209742928,Non-PcB,6.1424420656489
12008,YTHDF2,1887.67840134221,0.0854607527974754,0.093133924718234,0.917611418782438,0.358822337612432,0.943238263347002,Non-PcB,7.54919190353664
12009,YTHDF3,635.815345777585,0.157137885185896,0.152695489260224,1.02909317064436,0.303435895047589,0.925077235849235,Non-PcB,6.12548914758341
12010,YWHAB,2796.84781455617,-0.0454381342855363,0.0995254120367767,-0.456548065018269,0.647995915699173,0.971028329509394,PcB target,8.02430645292361
12011,YWHAE,228.992134233315,-0.209076975413521,0.259600177841244,-0.805380709490037,0.420600020097699,0.951915313415635,Non-PcB,4.60933327722148
12012,YWHAE_1,64.9359946231087,0.0799951491434212,0.386598314989037,0.206920584083999,0.836071880623219,0.984265293259677,Non-PcB,2.57848178903571
12013,YWHAG,3544.43257307531,-0.0105720262885967,0.0728038566642594,-0.145212448529346,0.884543137607278,0.986887922593778,Non-PcB,8.59303085504036
12014,YWHAH,1157.23591314557,-0.0493212589084317,0.0969469472850018,-0.508744837147254,0.610931089780796,0.968696413343906,Non-PcB,7.12549527905585
12015,YWHAH-AS1,339.344850628672,-0.0501451025938168,0.15739981204371,-0.318584259680637,0.750041790931318,0.981574726202746,Non-PcB,5.40601990951968
12016,YWHAQ,5069.37172911953,-0.0531029350602574,0.0951616560135213,-0.558028698583304,0.576824787368012,0.967644116908207,PcB target,8.73700061557114
12017,YWHAZ,4854.05296524573,-0.0314975949291057,0.125943740553811,-0.250092579358066,0.802515754490699,0.983031888880448,Non-PcB,9.15162386288094
12018,YY1,995.601003264799,0.00468199134892966,0.10181647763565,0.0459846132733461,0.963322513764963,0.994501523734006,Non-PcB,6.73168300407334
12019,YY1AP1,1075.71538036116,-0.0961686811681446,0.095343459851722,-1.00865524827509,0.313140001075922,0.926100256861299,Non-PcB,6.53178094124905
12020,ZACN,433.468729481734,0.0407924104729598,0.147125312831442,0.277263033042417,0.781578142568778,0.983031888880448,Non-PcB,5.37307818211702
12021,ZBED3,312.34913634647,0.0198354349776905,0.163876539039913,0.121038893632355,0.90366022898358,0.988167193407985,Non-PcB,5.30684635349098
12022,ZBED4,1291.94076675844,-0.0456683440007063,0.107434518797907,-0.42508073300549,0.67077782270183,0.975370596076103,Non-PcB,7.47463334737933
12023,ZBED5,212.504647877086,-0.144533419163942,0.187494219916779,-0.770868665861244,0.440784781564609,0.956063915397914,Non-PcB,4.62175044628247
12024,ZBTB1,278.544130787236,0.0383167182997586,0.161198217613622,0.23769939188534,0.812114255359687,0.98384645006281,Non-PcB,4.93370832498171
12025,ZBTB10,375.139394148172,0.146218242923602,0.129461449280079,1.12943462116874,0.258714534886893,0.916043916929352,Non-PcB,5.59188265796449
12026,ZBTB11,200.063203065393,0.159636575854637,0.180981545899902,0.882059963964115,0.377744381158878,0.947299209742928,Non-PcB,4.38385060770895
12027,ZBTB14,95.9855848673144,-0.424280047513377,0.244507614176595,-1.73524267921956,0.0826978298855466,0.786975336480853,Non-PcB,3.47813018809725
12028,ZBTB17,464.855295829315,-0.0144875637901476,0.150517773384909,-0.0962515154479434,0.923320817292145,0.989545937561397,Non-PcB,5.55076405545535
12029,ZBTB18,417.101768083781,0.301625993149251,0.131896476459422,2.28683890006755,0.0222052280171451,0.612153336411251,PcB target,5.2219185703635
12030,ZBTB2,299.052232324965,0.0520963307470343,0.162736442397476,0.320127010149278,0.748872051062773,0.98151488524763,Non-PcB,4.81290358131476
12031,ZBTB20,403.521832454026,0.374967069071374,0.242297991958951,1.54754509535885,0.121731859163043,0.830164240288146,Non-PcB,5.07347583545669
12032,ZBTB21,299.256406485103,0.283543878084876,0.171606754836863,1.65228856145217,0.0984757399978291,0.803952152723718,PcB target,4.90450737935792
12033,ZBTB24,193.628722028847,0.046511850682123,0.179080226703743,0.259726333488893,0.795074878348231,0.983031888880448,Non-PcB,4.46036391462356
12034,ZBTB25,441.077443005751,-0.478536381188838,0.143017826931876,-3.3459911358937,0.000819890166849512,0.210231867450937,Non-PcB,5.5386123081105
12035,ZBTB26,80.3703776253332,0.587220909732429,0.30157515842965,1.94717931274639,0.0515132409450675,0.745187052437426,Non-PcB,3.17150150608706
12036,ZBTB33,658.273101873398,-0.048325051137764,0.147097438896492,-0.328524082406146,0.742515438670627,0.981140896676191,Non-PcB,6.05593378615142
12037,ZBTB34,73.8544257020511,0.262215254479989,0.291686243739485,0.898963389971116,0.368672161284057,0.946183700761589,PcB target,3.34966295315653
12038,ZBTB37,179.58782654365,-0.145926050061402,0.278108183960091,-0.524709657887461,0.599785042436713,0.968012803534911,Non-PcB,3.9816673304379
12039,ZBTB38,208.447060655807,0.105930457919644,0.193647619718147,0.547026904197557,0.584360248610352,0.967811934644672,Non-PcB,4.59987320674949
12040,ZBTB39,306.355263374297,-0.0762450372535458,0.194246616158474,-0.392516681944884,0.694676487896605,0.976524717588923,Non-PcB,4.92777551216671
12041,ZBTB4,634.951941373176,0.0655852377993111,0.118148572997982,0.555108167073937,0.578820676867364,0.967811934644672,Non-PcB,5.89591706085265
12042,ZBTB40,487.51698308384,-0.116360465064717,0.165657329548458,-0.702416641520704,0.482419370081255,0.961024775136753,Non-PcB,5.64507636700595
12043,ZBTB41,157.064279261641,0.143036415461416,0.210238199695712,0.680354072991681,0.496280293903256,0.961635040661821,Non-PcB,3.89131454119314
12044,ZBTB42,81.198402646002,-0.141301557068698,0.284877633368224,-0.4960079013506,0.619888836279398,0.970381435800516,Non-PcB,3.11023394402547
12045,ZBTB43,87.7652266397726,0.245590216836902,0.340319001466211,0.721647089286274,0.470511480076086,0.960506628131939,PcB target,3.14193861686711
12046,ZBTB44,291.552456775863,0.270332937306534,0.197830784140187,1.3664856987827,0.171786566606552,0.873245117227409,Non-PcB,4.91886094886933
12047,ZBTB45,145.914434053069,0.143296140917877,0.198981647109118,0.720147526165041,0.471434168150988,0.961024775136753,Non-PcB,3.68031863801024
12048,ZBTB46,60.2669167891632,0.459666920991662,0.803817783199442,0.571854629990949,0.567420463222875,0.967474433272531,PcB target,1.45730874681048
12049,ZBTB46-AS1,31.4469948109772,-0.0630965590081805,1.65204593142171,-0.0381929810836925,0.969533817098439,0.995020786573964,PcB target,-0.468009660514409
12050,ZBTB47-AS1,443.728389748194,-0.134695562227429,0.151114076772519,-0.891350197838908,0.372741326509295,0.946934907435199,Non-PcB,5.47907256659155
12051,ZBTB48,219.082706666736,-0.0785245807062936,0.202654992659608,-0.387479132271804,0.698401530745855,0.976524717588923,Non-PcB,4.29312291105183
12052,ZBTB5,203.030387248691,0.204778788739137,0.190554172861396,1.07464867163044,0.28253205215886,0.92186945507665,Non-PcB,4.42911654765659
12053,ZBTB7A,219.9887385255,-0.00389358894714598,0.188896358665527,-0.0206123028239006,0.983554926317391,0.998145858635715,Non-PcB,4.43176373395917
12054,ZBTB7B,422.826182958719,0.124552696775609,0.160257723460072,0.777202459179079,0.437039331571004,0.955300204169986,Non-PcB,5.29029854901972
12055,ZBTB8A,170.101389841178,0.21811354369384,0.194362937864934,1.12219719505069,0.261778605005396,0.91712047969087,PcB target,4.14590624890602
12056,ZBTB8OS,210.190274438502,0.0222588619583852,0.177530094900719,0.125380781049169,0.900222102541746,0.988049694364771,Non-PcB,4.39364665734527
12057,ZC2HC1A,127.076446805627,-0.246549062187942,0.222016586670118,-1.11049839061924,0.266784321235463,0.919511063883907,Non-PcB,4.14133697086066
12058,ZC3H10,62.6668891602811,0.0317948593335583,0.349433421177723,0.09098974913847,0.927500736270339,0.989946295308926,Non-PcB,2.73733506589648
12059,ZC3H12A,69.8116457739436,0.235893904602774,0.31896130876305,0.739569026467769,0.459561541528162,0.959504298363439,Non-PcB,2.5537857049189
12060,ZC3H12B,90.3177034217297,-0.087320064125065,0.251645355779158,-0.346996525545643,0.728593929011417,0.980970414229529,Non-PcB,3.56490655972438
12061,ZC3H12C,286.235998500029,0.176950699582098,0.218823704527309,0.808645023007615,0.418719359503443,0.951915313415635,Non-PcB,4.83649106022594
12062,ZC3H13,948.075014027375,-0.0770900975361931,0.123255039647041,-0.625451890299593,0.531674514469301,0.965950800270901,Non-PcB,6.72937592820558
12063,ZC3H14,583.631652889931,-0.0190453997421585,0.134358206852492,-0.141750922316699,0.887276750819526,0.986887922593778,Non-PcB,5.93858905219286
12064,ZC3H15,1452.88013018651,-0.089021717537111,0.127715827678975,-0.697029641156733,0.485784244034486,0.961024775136753,Non-PcB,7.43943178897158
12065,ZC3H18,1249.45283418732,-0.0377108121037557,0.117956018629655,-0.319702313979891,0.74919400547636,0.98151488524763,Non-PcB,6.95496619431545
12066,ZC3H3,142.686510408271,-0.0776316954601837,0.237805732328153,-0.326450059467272,0.744083868117691,0.981140896676191,Non-PcB,4.03968620911102
12067,ZC3H4,603.901041029915,0.166610650806932,0.145333331285989,1.14640357674781,0.251628203447422,0.913725143858826,Non-PcB,5.80824856049136
12068,ZC3H7A,651.222309745255,-0.0244260013596548,0.151966379985915,-0.160732928967044,0.872303753057526,0.985418031092303,Non-PcB,6.18788346238306
12069,ZC3H7B,2453.65444722139,-0.0278417750044919,0.12329460996168,-0.225815021541858,0.821345293321366,0.984265293259677,Non-PcB,8.23145835492776
12070,ZC3H8,125.255193422476,0.00142023116597377,0.240758161956083,0.0058989948853025,0.995293310354119,0.999595725482718,Non-PcB,3.94663287441816
12071,ZC3HAV1,460.483277560729,-0.125765223589613,0.161490458719138,-0.77877804414651,0.436110473379399,0.955240177110622,Non-PcB,5.48674167306443
12072,ZC3HAV1L,131.355737576716,-0.300361114706599,0.220203464197105,-1.36401630102306,0.17256243530154,0.873302083001471,Non-PcB,4.17167567941448
12073,ZC3HC1,264.450715503294,-0.25131912710208,0.142616320792168,-1.76220453385782,0.0780347463607617,0.784658778037805,Non-PcB,4.83739170158203
12074,ZC4H2,414.427841405034,0.0400591847433746,0.130482346395319,0.307008463980316,0.75883692981242,0.982497462579817,Non-PcB,5.75563002209225
12075,ZCCHC10,189.762827481269,0.172904941346765,0.221054945807568,0.782180831625823,0.434108307919274,0.955240177110622,Non-PcB,4.23439162712565
12076,ZCCHC14,993.617252327342,0.117746939683406,0.0904534963063268,1.30174005971696,0.193005260328301,0.888456787135157,Non-PcB,6.74761632851931
12077,ZCCHC17,513.880077083886,0.149888960876458,0.13382223852996,1.12006018224617,0.262688116990092,0.91712047969087,Non-PcB,5.49058518272052
12078,ZCCHC18,74.3314864191243,-0.0146233502191158,0.288713480833625,-0.0506500430007379,0.959604385422798,0.994273455303065,Non-PcB,3.02895019770646
12079,ZCCHC2,153.502458751193,-0.158818205426112,0.186915842777461,-0.849677603921454,0.395504353278395,0.948682394664539,PcB target,4.163854482526
12080,ZCCHC24,428.490316354808,0.180060650071896,0.143629236817369,1.25364900671895,0.209969610208121,0.898382251388053,Non-PcB,4.96079723216777
12081,ZCCHC3,466.393541668655,-0.063415983141339,0.159977365033724,-0.396405973607395,0.691805559976153,0.976500238580076,Non-PcB,5.25603697532718
12082,ZCCHC4,68.0345960105922,-0.548460444498355,0.3237482834442,-1.69409529732035,0.0902471758096427,0.801198620835465,Non-PcB,2.95703822365508
12083,ZCCHC7,209.156289013676,0.0800468266260024,0.199344982899646,0.401549241228206,0.688015792154819,0.976500238580076,Non-PcB,4.42843319739089
12084,ZCCHC8,281.508377759774,-0.114956130431631,0.189478197541093,-0.606698458838252,0.54405104514762,0.966617736695392,Non-PcB,4.63507139811831
12085,ZCCHC9,150.128241486765,-0.166851096000449,0.209792981484247,-0.795313050131648,0.426431424174866,0.952765269574937,Non-PcB,4.24370913808768
12086,ZCRB1,496.041400806891,-0.154373555835979,0.146247595767098,-1.05556303354088,0.291167897198258,0.924226370104392,Non-PcB,5.4964387888814
12087,ZDBF2,65.3060273128286,0.165420281337341,0.314915601720481,0.525284490300256,0.599385437573947,0.968012803534911,PcB target,3.79446601756085
12088,ZDHHC1,114.047819526585,0.148845033682377,0.250521127432999,0.59414164069729,0.55241738189559,0.967048250737395,PcB target,3.43498560697342
