,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
2848,EEF1A2,6080.18573034082,0.138616954788488,0.107461204612504,1.28992556233042,0.197076504433797,0.850472791098783,Non-PcB,9.28115746329657
2849,EEF1AKMT1,81.6617141118151,-0.0282341281789951,0.255231691667327,-0.110621561117872,0.911916449121727,0.990952692845241,Non-PcB,3.06776678545401
2850,EEF1AKMT2,154.532956019484,-0.182483493112015,0.223057679120004,-0.81810002610957,0.413300073976895,0.912357984671981,Non-PcB,4.1632701337512
2851,EEF1AKMT4-ECE2,98.3840570284738,-0.222986320664015,0.244966601367013,-0.910272336798819,0.362678903666252,0.906769391008047,Non-PcB,3.59316255390035
2852,EEF1B2,2526.79609221872,-0.0848031777221551,0.102464188686849,-0.827637234129971,0.407875974911688,0.911533111285778,Non-PcB,8.17469520267985
2853,EEF1D,95.0749379608584,-0.222405805582525,0.902956099484967,-0.246308547790288,0.805443393564043,0.980119649526586,Non-PcB,2.45082515068958
2854,EEF1G,12784.6782632736,-0.0730503038920911,0.116238240085149,-0.628453285584665,0.529707039613711,0.928915322612497,Non-PcB,10.6272654274781
2855,EEF2,27955.9798386532,0.0662522916931588,0.0956338857779614,0.692770048547233,0.488453871357733,0.921884357603149,Non-PcB,11.636106276778
2856,EEF2K,643.925334278985,-0.073717596701621,0.116089354437481,-0.635007379090224,0.525423602366049,0.927552324862182,Non-PcB,5.89399857251909
2857,EEF2KMT,433.994821095249,0.0252304128254185,0.145527451374154,0.173372189144924,0.862358883907367,0.990253578636824,Non-PcB,5.63499728293459
2858,EEFSEC,361.155913443112,-0.119331001095353,0.138836825131223,-0.859505401269196,0.390061741355743,0.910444735923178,Non-PcB,5.60261971029848
2859,EEIG1,331.230926526379,0.302413702731335,0.162559492588123,1.86032632063857,0.0628393718697707,0.741197088981099,Non-PcB,4.93606480724297
2860,EEIG2,275.251011229659,-0.34942493420557,0.162789775952065,-2.14647960636338,0.0318347341204445,0.662720217781021,Non-PcB,5.02734617901739
2861,EEPD1,127.16127896509,-0.0484675644811145,0.260843498914356,-0.185810896889664,0.85259305886716,0.987010529792713,Non-PcB,3.26629863289488
2862,EFCAB10,93.6105592055186,-0.0488762913772354,0.262321952354603,-0.186321773448702,0.852192433681983,0.987010529792713,Non-PcB,3.39606381180532
2863,EFCAB11,60.6327087717355,0.0821318328392291,0.365453053631877,0.224739763488092,0.822181728989611,0.982548953273392,Non-PcB,2.91886628181923
2864,EFCAB14,786.518659020858,0.0891652184281451,0.114687929287508,0.777459484900271,0.436887728900493,0.915596066690051,Non-PcB,5.9354559198237
2865,EFCAB14-AS1,516.422460412595,0.109306996805169,0.179363782039003,0.60941509797892,0.542249332944151,0.931294742363871,Non-PcB,5.26028911825474
2866,EFCAB2,324.693424883389,-0.0969243424606928,0.16379314687904,-0.591748460222642,0.554019040628024,0.934431179562191,Non-PcB,5.03824376453063
2867,EFCAB7,125.239052944225,0.14252742197388,0.240481520644023,0.592675152719358,0.553398573265839,0.934045846472188,Non-PcB,3.21375731547942
2868,EFEMP1,139.880213475824,-0.140808955615855,0.278812310289605,-0.505031343377898,0.613536821699636,0.946954569030107,Non-PcB,4.6137485981882
2869,EFEMP2,476.29445938545,0.211696168888868,0.166368975898826,1.27244979266812,0.203213352142428,0.852537751326471,Non-PcB,5.73486001723582
2870,EFHC1,274.213497434479,-0.212759732350513,0.17925103931536,-1.18693723151139,0.235252380139101,0.85812238514791,Non-PcB,4.8070572250112
2871,EFHD1,281.274649936933,0.68568636811664,0.2231648025381,3.07255606761543,0.00212233959355039,0.360708828313561,PcB target,3.49062136256056
2872,EFHD2,543.887292528323,-0.0507116625154496,0.160220851551038,-0.316511003558706,0.751614674518255,0.973555741867721,PcB target,5.43331716127439
2873,EFHD2-AS1,104.372678003335,0.268564866218079,0.286425435991999,0.937643213452529,0.348427795820534,0.902412517254451,Non-PcB,3.03011141986724
2874,EFL1,248.186349544598,-0.171892809970227,0.176840247670665,-0.972023123889464,0.331039044825151,0.898034491259596,Non-PcB,4.79026072248653
2875,EFNA1,143.872681867076,0.7251615654843,0.364558701827466,1.98914896791435,0.0466847627437433,0.70184258369084,PcB target,2.55101868996365
2876,EFNA5,332.659965446275,0.0541731689422539,0.133869945258165,0.404670135912749,0.685719996863751,0.959938490018117,Non-PcB,5.52661888202867
2877,EFNB1,1155.83975564494,0.00432715104531294,0.131421876951867,0.0329256524535695,0.973733876183291,0.999235919821007,Non-PcB,6.82813675572219
2878,EFNB2,901.46340408066,0.0245196466056197,0.125051185994611,0.196076881723268,0.844549990737524,0.98553752833122,Non-PcB,6.05876948174699
2879,EFNB3,113.3689968194,0.468385470391657,0.311293458202638,1.50464283154566,0.132415928172996,0.818818521514084,PcB target,3.8912113296763
2880,EFR3A,165.338499975277,-0.181542402914164,0.240942643868359,-0.753467298272659,0.451169155222213,0.916272907334488,Non-PcB,4.40257145773817
2881,EFR3B,717.884303932612,0.0700877529402949,0.127007159899237,0.551840959170336,0.581057322058917,0.940041186755078,Non-PcB,5.70424925704255
2882,EFTUD2,2686.18498726649,-0.0928928381679886,0.0976192804784921,-0.95158290158116,0.341308556421462,0.900990718325424,Non-PcB,7.99103519105565
2883,EGF,135.707157415298,-0.0159505937416835,0.199861107820981,-0.0798083925161204,0.936389649356025,0.993923881451377,Non-PcB,4.14666144036195
2884,EGFEM1P,82.5880521704022,0.536110520498193,0.351318241204924,1.52599682458697,0.127010655311468,0.813242481637264,Non-PcB,2.54910578794901
2885,EGFLAM,138.990627156561,-0.128962471461724,0.22166302686604,-0.58179513870692,0.560704678902101,0.936419339989227,PcB target,4.65714979495426
2886,EGFR,632.000489125533,0.119651640579294,0.120238103377651,0.995122487947812,0.319676694603802,0.889811431406988,PcB target,5.44889802135506
2887,EGLN1,1042.01972550994,-0.156354615468947,0.116357105418826,-1.34374789494935,0.179029923822939,0.837559024965232,Non-PcB,6.76129866214333
2888,EGLN3,99.3568627194394,-0.624592624798789,0.307397047822086,-2.03187580760466,0.0421662302430681,0.693724126363654,Non-PcB,3.70478686722262
2889,EGR1,9165.54660805192,0.249181822940292,0.3473742684632,0.71732953636055,0.473170786500129,0.918831233648984,PcB target,9.03143864197773
2890,EGR2,145.714390297311,0.661977681798701,0.517893062371386,1.27821307118416,0.201174308524193,0.852361121627947,Non-PcB,3.0492406559551
2891,EGR3,49.889623381963,1.00502370492291,0.770679566895381,1.30407467395504,0.192208123015984,0.845358996360397,Non-PcB,1.23750110628445
2892,EHBP1,412.269344258583,0.0881924877937679,0.138256525266429,0.637890237902445,0.523545132877668,0.926454795666642,Non-PcB,5.28859980983173
2893,EHBP1-AS1,88.7423964286966,-0.482352721365493,0.258052968787778,-1.86920043443553,0.0615949338659089,0.741197088981099,Non-PcB,3.15610206157493
2894,EHBP1L1,671.060191954455,-0.0619629841319645,0.191105397974974,-0.324234609741787,0.745760421396786,0.973555741867721,Non-PcB,6.51485721894865
2895,EHD1,1041.52265228256,0.0166551222003794,0.145964200643264,0.114104157916669,0.909155226213339,0.990952692845241,Non-PcB,6.98124580929841
2896,EHD2,977.377067428302,-0.100219757420992,0.166494862076128,-0.601939039867598,0.547214716167886,0.932322502001719,Non-PcB,6.23198150872024
2897,EHD3,152.492676398922,0.136881564527976,0.247488966637095,0.553081482330047,0.580207616086189,0.939800275972102,Non-PcB,3.34053222402812
2898,EHD4,276.933119951296,-0.153374897002087,0.184453342390163,-0.831510532770189,0.40568528057084,0.911533111285778,Non-PcB,5.00673711009502
2899,EHHADH,165.563824005816,0.0937504927067743,0.188982449560323,0.496080418710254,0.619837673887979,0.948506317522311,Non-PcB,4.3012550802861
2900,EHMT1,801.929056138517,0.0916305642063107,0.140926521423336,0.650200993261283,0.515562399557382,0.924450859212077,Non-PcB,6.35550377430483
2901,EI24,1007.99762223025,-0.133396991233482,0.108723365128637,-1.226939499855,0.219845330953428,0.853593089386765,Non-PcB,6.50651264965677
2902,EID1,2346.06777217747,-0.130586543389229,0.128704987223976,-1.01461913952082,0.310287412262327,0.889811431406988,Non-PcB,8.21373875332985
2903,EID2,151.690933387246,-0.127431121623771,0.200046074295751,-0.637008859445926,0.524119072827801,0.926550536425017,Non-PcB,3.89058360584295
2904,EIF1,4049.57145751173,-0.014477702078966,0.0803671003032958,-0.180144636602899,0.857039020836181,0.988587985803511,Non-PcB,8.93270611381562
2905,EIF1AD,269.445985438334,-0.0192244015673862,0.172287240381221,-0.111583431975857,0.911153709341204,0.990952692845241,Non-PcB,5.15520459558052
2906,EIF1AX,1658.77574639288,-0.14158612233617,0.132238738598129,-1.07068566924589,0.284310788573063,0.87939263225213,Non-PcB,7.61564137011386
2907,EIF1AXP1,142.111226298732,-0.0776467674424885,0.227235983742021,-0.341701020075413,0.732575904360756,0.971252447695953,Non-PcB,4.09922364001018
2908,EIF1B,249.478373774108,0.00839071759037531,0.164447596390439,0.051023656012908,0.959306670324323,0.996828284090202,Non-PcB,4.88377199381102
2909,EIF2A,812.316419767907,0.0166308506227218,0.120139217049974,0.138429823592108,0.889900728092494,0.990952692845241,Non-PcB,6.57169277939221
2910,EIF2AK1,1797.6376073494,-0.177143794002591,0.0863412718017238,-2.05166996392395,0.0402017476911802,0.685282082708213,Non-PcB,7.58222456172785
2911,EIF2AK2,899.224585073805,-0.0328887736753915,0.126531123766726,-0.259926354056773,0.794920582171332,0.978632210144042,Non-PcB,6.17275010257305
2912,EIF2AK3,341.642996507815,0.381608883477542,0.179468991203074,2.12632210678524,0.0334764485581712,0.664882051678065,Non-PcB,5.22490036756802
2913,EIF2AK4,869.884058734517,-0.0972759805368999,0.100983178789661,-0.963288952702874,0.335402535697181,0.899704840489694,Non-PcB,6.62890740928236
2914,EIF2B1,872.812623039968,-0.0890910201138931,0.103324534346622,-0.862244583798657,0.388552940471422,0.910444735923178,Non-PcB,6.32484346711124
2915,EIF2B2,247.151497765236,-0.15433508692486,0.161016763043389,-0.958503226668837,0.337809065204611,0.900315045078866,Non-PcB,4.81791667747976
2916,EIF2B3,605.597416480644,-0.202302356297612,0.111494006353137,-1.81446844467008,0.0696056366003147,0.746156975365263,Non-PcB,5.8628211640315
2917,EIF2B4,410.985672630862,-0.137014098391349,0.147473413968892,-0.929076602378314,0.352849389129864,0.903651881783439,Non-PcB,5.19351257765351
2918,EIF2B5,833.063762326323,-0.055453002341739,0.110028154877081,-0.503989205341929,0.614268962606266,0.946954569030107,Non-PcB,6.69148745287689
2919,EIF2D,597.457819244557,-0.184516221216693,0.138612328696547,-1.33116745784309,0.18313391651704,0.837586523037295,PcB target,5.84981888177055
2920,EIF2S2,1126.36526970294,-0.195821733535023,0.158573652824995,-1.23489451145542,0.216869766395606,0.852537751326471,Non-PcB,6.74079366514758
2921,EIF2S3,4453.32982266818,-0.133347527620053,0.117445187386121,-1.13540222965161,0.256206825907132,0.863769291995258,Non-PcB,9.14901177624397
2922,EIF3A,5946.31568488129,-0.0125188710155793,0.087114260535233,-0.143706333941917,0.885732369357637,0.990952692845241,Non-PcB,9.1780914465089
2923,EIF3B,3542.14197708907,-0.13542162742357,0.0838467587735176,-1.61510867449706,0.106287162769625,0.795758203749306,Non-PcB,8.56050083423597
2924,EIF3C,770.810381348667,-0.232054809892194,0.166198807493676,-1.39624834492885,0.162639722967472,0.835007133351374,Non-PcB,6.36282268715958
2925,EIF3CL,333.463949630001,-0.29451805042879,0.154253068363649,-1.90931728978297,0.0562211732274506,0.733812098649811,Non-PcB,5.19675960220501
2926,EIF3D,2064.18686545046,-0.127319728627411,0.0854833792204197,-1.48940916688748,0.136379656129025,0.824641008753231,Non-PcB,7.65569811902666
2927,EIF3E,2143.29243289212,-0.260501545497319,0.137432477029227,-1.89548752324328,0.0580278431452185,0.737868632715587,Non-PcB,8.08693397100971
2928,EIF3F,972.608789541324,-0.0896045233995214,0.103980979018904,-0.861739562802454,0.388830849404858,0.910444735923178,Non-PcB,6.74007645232434
2929,EIF3FP3,77.7478047692343,-0.156630626793541,0.276150081576493,-0.567193845822403,0.570582488767957,0.936981882686414,Non-PcB,3.26909541808781
2930,EIF3G,1932.15101807103,-0.00605667736390221,0.0888971741075797,-0.0681312699161018,0.945681138388378,0.995628001377521,Non-PcB,7.7824121593349
2931,EIF3H,1405.47651156803,-0.170617295796677,0.111604482127999,-1.52876741635696,0.126322112694565,0.813242481637264,Non-PcB,7.41874228470954
2932,EIF3I,2810.44502658947,-0.159882349998058,0.0860614444963411,-1.85776977058356,0.0632017156723886,0.741197088981099,Non-PcB,8.0736733479561
2933,EIF3J,1133.70608788447,-0.297875888331879,0.161313327701106,-1.84656712856241,0.0648099019674947,0.741197088981099,Non-PcB,6.92189707690136
2934,EIF3J-DT,84.5501028672727,-0.0779787763429718,0.262032911251298,-0.297591535241112,0.766014935926103,0.974153378388828,Non-PcB,3.36034727547171
2935,EIF3K,692.181174024078,-0.13313453506028,0.107237151358185,-1.24149637857868,0.214422435153332,0.852537751326471,Non-PcB,6.12399156157522
2936,EIF3L,3026.54998712928,-0.127063796598104,0.10445712449495,-1.21642058607738,0.223824745872088,0.85424150521314,Non-PcB,8.28340964367457
2937,EIF3M,1338.97521457494,-0.189676169553653,0.103993577366357,-1.82392196092502,0.0681638710820981,0.746156975365263,Non-PcB,7.12521238980511
2938,EIF4A1P10,132.375108788011,-0.274088634050141,0.245464419756705,-1.11661247818241,0.264160053987203,0.868979163300316,Non-PcB,4.00243335446451
2939,EIF4A2,2272.862745837,0.00130085727573118,0.128896219766022,0.0100922841499351,0.991947658987888,1,Non-PcB,7.85251479736497
2940,EIF4A3,1372.61281528195,-0.162807165586989,0.106262174120337,-1.53212718387088,0.125491052799843,0.813242481637264,Non-PcB,7.18366895271577
2941,EIF4B,6917.43184779882,-0.0785158764813837,0.0952580307358841,-0.824244170017325,0.409800834173674,0.911533111285778,Non-PcB,9.20187470201581
2942,EIF4BP7,92.7270547020859,0.0365524556566501,0.279098640698135,0.130966082691116,0.895802138348688,0.990952692845241,Non-PcB,2.99379456499309
2943,EIF4E,776.421167047032,0.0363571968400051,0.14499857598343,0.250741751037334,0.802013778915651,0.979139585644593,Non-PcB,6.53751473219902
2944,EIF4E2,957.017553319281,-0.0673691013726994,0.103447358024849,-0.651240424685538,0.514891298967564,0.924450859212077,Non-PcB,6.52897068064407
2945,EIF4E3,96.7165105712015,0.374612352906312,0.352916457549642,1.06147600910229,0.288473630101455,0.882145394490285,PcB target,2.08680264615233
2946,EIF4EBP1,601.886802624071,-0.212667821030669,0.173245204388191,-1.22755386956712,0.219614487837796,0.853593089386765,Non-PcB,6.40885763007593
2947,EIF4EBP2,2520.94999610883,-0.106679987465093,0.107847483854273,-0.989174560708736,0.322577742667038,0.892336068350903,Non-PcB,8.20450980056821
2948,EIF4ENIF1,359.372611719198,0.0327681062002548,0.139632070183092,0.234674642847361,0.814461270245212,0.982548953273392,Non-PcB,5.37635164339253
2949,EIF4EP2,117.238038920252,-0.182841459182433,0.274817310464401,-0.66532002250316,0.50584582673569,0.923558324714059,Non-PcB,3.7709357292506
2950,EIF4G1,8064.99442192117,0.0479585513387908,0.0985403292495807,0.486689578815212,0.626478331433403,0.950484037264293,Non-PcB,9.77320524105548
2951,EIF4G2,9009.08274378302,-0.0791359026558561,0.090472864493113,-0.874692131162489,0.381741442779548,0.909738706574729,Non-PcB,10.086646690574
2952,EIF4G3,1658.64725354094,0.0111134848420145,0.0999829033116337,0.111153852047837,0.911494345516187,0.990952692845241,Non-PcB,7.25561773944914
2953,EIF4H,5189.88225479868,-0.120463060295872,0.0761342656573457,-1.58224498858418,0.113593653710121,0.806002382778711,Non-PcB,9.1332136017856
2954,EIF5,1280.8668289405,0.0869605916937307,0.125531711084274,0.69273804158816,0.488473961071156,0.921884357603149,Non-PcB,7.35896873312953
2955,EIF5-DT,193.795108757668,0.00373607301774568,0.205578030443211,0.0181735033149748,0.985500440436969,0.999659588933986,Non-PcB,4.72305642429063
2956,EIF5A,8202.94145806169,-0.120154907765881,0.0824814313596044,-1.4567510018349,0.145185125704364,0.826136620026721,Non-PcB,9.82026208763042
2957,EIF5A2,128.658555300118,-0.041295709429396,0.254900754777607,-0.162007011181373,0.871300332685993,0.990855603425773,Non-PcB,3.71485640964876
2958,EIF5AP4,86.7796497748223,-0.141454865795925,0.277014429784685,-0.510640784690795,0.609602611825661,0.946163256467829,Non-PcB,3.29564562703631
2959,EIF5B,1720.1231035956,-0.224070520303362,0.134027836261095,-1.6718207691338,0.0945596700518974,0.78609693416964,Non-PcB,7.40079475700488
2960,EIF6,1207.12735798644,0.000733080024877114,0.123067080857442,0.0059567515518329,0.995247228011284,1,Non-PcB,7.07853570202098
2961,EIPR1,364.81544951787,0.220737075317452,0.13247653129119,1.66623531855813,0.09566655394974,0.78609693416964,Non-PcB,4.93763503822426
2962,ELAC1,72.7967962233295,0.171071424708269,0.27481522119807,0.622496177476908,0.533615656499639,0.929358865636581,Non-PcB,3.19281726168894
2963,ELAC2,1110.82371408349,0.0733827428078789,0.0916197773327495,0.800948713740741,0.423161337074382,0.91442014115367,Non-PcB,6.80094963403609
2964,ELAPOR2,136.25512549432,0.0604378647632223,0.529735826342836,0.114090574504787,0.90916599389142,0.990952692845241,Non-PcB,4.70444199274263
2965,ELAVL1,1472.65293415938,-0.0797622143604454,0.0917155556654668,-0.869669422833557,0.384481086924632,0.90998703044567,Non-PcB,7.19636314331531
2966,ELAVL2,184.902028605406,-0.134014671884187,0.238334511498966,-0.562296542961083,0.573913993310625,0.936986812624135,Non-PcB,4.8755297237433
2967,ELAVL3,396.051321276323,0.14404074549888,0.316156347898458,0.455599726073323,0.648677840162275,0.954590866260689,Non-PcB,5.19752757521793
