,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
195,ADGRE3,123.569199894485,0.218578566120441,0.254997390427223,0.857179619580554,0.391345624058528,0.99954351311502,Non-PcB,3.6308376590399
196,ADGRE5,870.943494153826,-0.224073739943707,0.133726995972715,-1.67560587384635,0.0938154175124149,0.99954351311502,Non-PcB,6.47432383031319
197,ADGRF3,96.6709672036595,-0.227894118364581,0.269645216728856,-0.845162844456248,0.398019924240849,0.99954351311502,Non-PcB,3.10000702387699
198,ADGRG1,2775.96660882382,0.010999101397508,0.217859050419397,0.0504872364785112,0.959734120248921,0.99954351311502,PcB target,7.45927797936751
199,ADGRG6,61.4744230440767,-0.0312290791086474,0.459890706987397,-0.067905436300767,0.945860911202484,0.99954351311502,Non-PcB,3.58404292286945
200,ADGRL1,1044.91301829391,-0.108922764830671,0.145296772320307,-0.749657154052607,0.453461218795936,0.99954351311502,Non-PcB,6.85042529453621
201,ADGRL1-AS1,1003.0733904401,0.0769113393702235,0.138724945736171,0.554416071039555,0.579294129965034,0.99954351311502,Non-PcB,6.76626679141304
202,ADGRL2,2944.12617454045,0.0297087562895228,0.110748275186984,0.26825479890647,0.788503196692,0.99954351311502,Non-PcB,7.49645145536597
203,ADGRL3,550.230456332729,0.0961438595689406,0.123833993149035,0.776393114071927,0.43751690916481,0.99954351311502,Non-PcB,6.1962436575935
204,ADGRV1,724.991128462408,-0.136592907181866,0.208977336256645,-0.653625458284702,0.513353138268131,0.99954351311502,Non-PcB,6.0559749483826
205,ADH5,1567.44755223508,-0.0290710322056029,0.111622033490331,-0.260441700411425,0.794523080165204,0.99954351311502,Non-PcB,7.60870610884855
206,ADI1,289.155270789112,0.12642063220411,0.19247269790866,0.656823713585105,0.511294274590885,0.99954351311502,Non-PcB,4.86861933377819
207,ADIPOR1,1236.25389347958,-0.0728923638979192,0.100563236339911,-0.724841070662619,0.468549536379119,0.99954351311502,Non-PcB,6.82433606699191
208,ADIPOR2,957.012721803751,-0.0530144800517429,0.103906767361809,-0.510212004451486,0.609902942950233,0.99954351311502,PcB target,5.93146376349223
209,ADISSP,668.883306494109,-0.201060390149513,0.129370899175498,-1.55413923402329,0.120151208370083,0.99954351311502,Non-PcB,5.835629536482
210,ADK,563.250113456691,-0.0608505909289697,0.134296279390961,-0.453107049613956,0.650471659325841,0.99954351311502,Non-PcB,5.66995658624659
211,ADNP,1426.42212284348,0.0345073461295136,0.0988300911529892,0.349158295079342,0.726970473922068,0.99954351311502,Non-PcB,7.04734606784154
212,ADNP-AS1,316.022912481219,0.134434048812788,0.198757767909122,0.676371294702077,0.498804937653157,0.99954351311502,Non-PcB,4.82337486728797
213,ADNP2,612.572600582546,0.00238581758117027,0.126307103627565,0.0188890213824014,0.984929637647615,0.99954351311502,Non-PcB,5.98670155230614
214,ADO,522.322826499097,-0.0161545438518199,0.137970391339977,-0.117087033637623,0.90679108471571,0.99954351311502,Non-PcB,5.78755153155487
215,ADORA1,358.166365009238,-0.555763270883777,0.197786452343342,-2.80991576672307,0.0049554467552461,0.710710795958436,PcB target,4.31937738859307
216,ADORA2B,102.25004947721,-0.13467021377164,0.219320777201789,-0.614033086558576,0.539193463507808,0.99954351311502,Non-PcB,3.30635420506959
217,ADPGK,382.508520836579,-0.00220253821510561,0.154069375849108,-0.0142957560707115,0.98859402545142,0.99954351311502,Non-PcB,5.35321786708888
218,ADPRS,370.472063612548,0.00127691642187613,0.14508820640452,0.00880096634674744,0.992977935483254,0.99954351311502,Non-PcB,5.3313353570561
219,ADRB1,44.0039519788331,-0.0504858948323658,0.370743877319459,-0.136174588228907,0.891683263670984,0.99954351311502,Non-PcB,3.35197856497444
220,ADRM1,1662.33073501601,-0.0411012497611573,0.127040110148837,-0.323529708160708,0.746294112383097,0.99954351311502,Non-PcB,7.40917603013778
221,ADSL,1101.38227796116,-0.0657908788380585,0.118639502502474,-0.554544459900162,0.579206287231514,0.99954351311502,Non-PcB,6.90537988011367
222,ADSS2,887.045701661301,0.0125072859575483,0.133454851795165,0.0937192300565085,0.925332194134628,0.99954351311502,Non-PcB,6.0637602617426
223,AEBP1,1358.16502005069,-0.106897345268206,0.175182430727226,-0.610205856971209,0.541725450426756,0.99954351311502,Non-PcB,7.54625994340002
224,AEBP2,325.53282476321,0.101202094302215,0.157760302570017,0.641492775137774,0.521202573457537,0.99954351311502,Non-PcB,4.36823922644865
225,AEN,557.180833611057,-0.0746499025539221,0.179808570848323,-0.41516320496698,0.678022432662359,0.99954351311502,Non-PcB,6.02777341448454
226,AFAP1,702.828292589406,-0.0564519449678374,0.132215158897821,-0.42697029174593,0.669400966221275,0.99954351311502,Non-PcB,6.49929801435858
227,AFAP1-AS1,525.647048002981,0.0529304996088543,0.158452596658426,0.334046274564725,0.738344640217359,0.99954351311502,Non-PcB,6.07069551125562
228,AFDN,3299.81795629171,-0.0445113950370162,0.0823997004670856,-0.540188796618213,0.589066838123807,0.99954351311502,Non-PcB,8.43881341625641
229,AFF1,301.919146493175,-0.344492671399678,0.163084422566625,-2.11235791854334,0.0346557615291824,0.99954351311502,Non-PcB,5.16424617600303
230,AFF3,537.7643274799,0.142098381453384,0.118955321793051,1.19455253713319,0.232261902599058,0.99954351311502,PcB target,6.10125770457013
231,AFF4,1642.38209228035,0.061537726279611,0.114361252192859,0.538099444520189,0.590508395937532,0.99954351311502,Non-PcB,7.47836084188188
232,AFG1L,86.9920864511903,-0.12634941577977,0.258338703191235,-0.489084346321271,0.624781983318741,0.99954351311502,Non-PcB,3.50319770474234
233,AFG2A,128.77728760382,-0.0469174655098278,0.219550285553003,-0.213698039115058,0.830782540582082,0.99954351311502,Non-PcB,4.06975214404327
234,AFG2B,193.717956694128,-0.056691489910412,0.164388172035298,-0.344863558055983,0.730196948259887,0.99954351311502,Non-PcB,4.37443701220987
235,AFG3L1P,251.217045478357,-0.332549755211441,0.254645328977742,-1.30593306598806,0.191575320689691,0.99954351311502,Non-PcB,4.77438496065513
236,AFG3L2,707.120300734533,-0.0664208258272691,0.112908490460647,-0.588271312071252,0.556350198178903,0.99954351311502,Non-PcB,6.29384197832805
237,AFMID,170.708165465835,-0.370992060695398,0.182177502861504,-2.03643180342326,0.0417070145975404,0.99954351311502,Non-PcB,4.05201995977772
238,AFTPH,252.901662009067,-0.0782135231275037,0.210740345054923,-0.371136922581767,0.710535551536966,0.99954351311502,Non-PcB,4.28301415178686
239,AGA,240.392511606467,0.0261509047164592,0.183884209957524,0.142213976515438,0.886910992334804,0.99954351311502,Non-PcB,4.7942056783109
240,AGAP1,2094.21584428441,0.079636473595576,0.0976152351295295,0.815820127769023,0.4146030195752,0.99954351311502,Non-PcB,7.9463658506344
241,AGAP2,209.491079547988,-0.146717410002947,0.201388769494781,-0.728528260890681,0.466290275329846,0.99954351311502,PcB target,4.58249354212437
242,AGAP2-AS1,131.076039186297,0.233550600967126,0.226549139176992,1.03090482627994,0.302585453136981,0.99954351311502,PcB target,3.78847163610488
243,AGAP3,817.598744612611,-0.00438101414722563,0.130959224611941,-0.0334532688339249,0.973313131021959,0.99954351311502,Non-PcB,6.55269421142918
244,AGBL3,91.9239289587287,0.22020125576361,0.269966728460113,0.815660718710173,0.4146942114703,0.99954351311502,Non-PcB,3.29500419980495
245,AGBL5,663.776293905218,-0.0380380447180452,0.117762067890049,-0.323007615266745,0.746689474799132,0.99954351311502,Non-PcB,5.83521927348849
246,AGFG1,649.936496760793,-0.0506787423499561,0.138007426147826,-0.367217502452889,0.713456784877349,0.99954351311502,Non-PcB,6.32150686006251
247,AGGF1,505.665728156563,0.132495470648019,0.109551187330225,1.20943892875056,0.226494260407928,0.99954351311502,Non-PcB,5.7730111858189
248,AGK,106.994040687205,0.400626397717155,0.281341474185204,1.42398627460602,0.154450445294226,0.99954351311502,Non-PcB,3.37217677800366
249,AGL,388.521326921105,0.0290445262051754,0.156862075568604,0.185159644865675,0.853103820463693,0.99954351311502,Non-PcB,5.29263446617145
250,AGO1,1133.8021215038,-0.0145660462807976,0.100285954514494,-0.145245127807927,0.884517336842312,0.99954351311502,Non-PcB,6.66551485405295
251,AGO2,1095.41201449718,-0.0251536216051929,0.100873023795862,-0.249359250458245,0.803082903127279,0.99954351311502,Non-PcB,7.10881348457564
252,AGO3,464.191745842879,-0.0478023837155821,0.165687225319944,-0.288509772695362,0.772956550879995,0.99954351311502,Non-PcB,5.4229982020992
253,AGO4,239.297580539685,-0.0762720894061702,0.191594242326993,-0.398091761421499,0.690562547044248,0.99954351311502,Non-PcB,4.82474102484894
254,AGPAT1,72.3258337901273,-0.212934672485975,0.346591353585474,-0.614368103194653,0.538972108529499,0.99954351311502,Non-PcB,2.67591465529861
255,AGPAT3,1058.99233833366,0.0980889589358451,0.118075920897945,0.830727875674374,0.406127375104973,0.99954351311502,Non-PcB,6.98530086126109
256,AGPAT4,1099.74901310441,-0.0229666441646945,0.128222883844063,-0.179115018132217,0.857847389937645,0.99954351311502,Non-PcB,6.9376381783823
257,AGPAT5,1052.86724433039,0.158780743768908,0.113970853218059,1.39316973845159,0.163568468416837,0.99954351311502,Non-PcB,6.81655053127637
258,AGPS,690.583322294066,0.0584051762914758,0.117954654754362,0.495149397987756,0.620494666705884,0.99954351311502,Non-PcB,6.21380673557057
259,AGRN,10313.7281323572,0.111442785051134,0.259622285385467,0.429249688198655,0.667741526408891,0.99954351311502,Non-PcB,9.78376907884321
260,AGT,728.819432904474,0.400422546285482,0.179564174094428,2.22996902530741,0.0257494992912001,0.99954351311502,Non-PcB,5.40337514293174
261,AGTPBP1,243.295917632476,0.12987881030017,0.163379130997386,0.794953489514202,0.426640557708722,0.99954351311502,Non-PcB,4.89340338579403
262,AGTRAP,298.693602511427,-0.0440639815594555,0.197006667573098,-0.223667463148707,0.823016065191976,0.99954351311502,Non-PcB,4.80528016423991
263,AHCTF1,1112.87993318125,-0.109929806309333,0.131257915080742,-0.837509922671795,0.402306001774157,0.99954351311502,Non-PcB,6.5748986675154
264,AHCTF1P1,65.8101321468269,-0.0799197923470921,0.333654860901158,-0.239528332155087,0.810695929874635,0.99954351311502,Non-PcB,2.45449442431801
265,AHCY,3215.58396421491,-0.128248609394437,0.102404831718592,-1.25236873340961,0.210435533927822,0.99954351311502,Non-PcB,8.28333223917759
266,AHCYL1,1341.90803074721,-0.0288030008159549,0.0930504385121805,-0.309541806320285,0.756909415715991,0.99954351311502,Non-PcB,7.00189806616338
267,AHCYL2,295.375581139162,0.302612052668681,0.175351682316216,1.72574365225064,0.0843935410468415,0.99954351311502,Non-PcB,4.7309449271666
268,AHDC1,561.790510930119,-0.158917676896428,0.158923840476369,-0.99996121676948,0.317329277039648,0.99954351311502,Non-PcB,5.65936469684487
269,AHI1,356.791120120612,-0.265827827276898,0.142326050983024,-1.86773837565833,0.0617985467885159,0.99954351311502,Non-PcB,5.27238973205323
270,AHNAK,1701.02361654461,0.0109635799804425,0.23246251615709,0.0471627863351254,0.962383486702004,0.99954351311502,PcB target,7.01522406832101
271,AHNAK2,65.1628487809909,-0.324309488213619,0.470039025391468,-0.689962898173233,0.490217519625007,0.99954351311502,PcB target,1.57045432223243
272,AHR,187.806157208934,0.144511796454334,0.237739745464492,0.607857117757021,0.543282242757342,0.99954351311502,Non-PcB,4.44045776489129
273,AHSA1,832.688978383215,-0.060410579179953,0.0922621009027551,-0.654771337188887,0.512614987521329,0.99954351311502,Non-PcB,6.59083084641045
274,AHSA2P,245.152257862667,-0.274417409926185,0.184066845607567,-1.49085735141704,0.135998950598186,0.99954351311502,Non-PcB,4.51557152478272
275,AIDA,758.630907559024,0.0623386768043096,0.184945755929001,0.337064651693012,0.736068163636758,0.99954351311502,Non-PcB,5.92176530277811
276,AIF1L,811.878879514268,0.094554205731054,0.161642145693959,0.584960100134256,0.558574545693805,0.99954351311502,Non-PcB,6.16677045031932
277,AIFM1,1547.78654490936,-0.098637053839162,0.131941853819998,-0.747579717757552,0.454713702283197,0.99954351311502,Non-PcB,7.80455889973528
278,AIG1,150.854039715002,0.0715791610503643,0.275957483132493,0.259384743757782,0.795338399728523,0.99954351311502,Non-PcB,4.47509882786318
279,AIMP1,492.284512433863,0.0639619269300837,0.149414364754688,0.428084187454787,0.668589828681714,0.99954351311502,Non-PcB,5.78625875605369
280,AIMP2,608.007365914981,-0.0756525608473625,0.116603761052996,-0.64880034884105,0.51646743196186,0.99954351311502,Non-PcB,6.01960751089581
281,AIP,576.807072046807,-0.0438885642477035,0.138521942090706,-0.316834745350052,0.751368998407249,0.99954351311502,Non-PcB,6.21707219473227
282,AIRIM,292.218263938576,-0.387807753792081,0.163875745402864,-2.36647438483782,0.0179584169327522,0.99954351311502,Non-PcB,5.04290712957052
283,AJM1,82.9501228004681,-0.0573330121774575,0.290662853436464,-0.197249189222557,0.843632539230936,0.99954351311502,Non-PcB,2.97915297052902
284,AJUBA,469.103202302426,-0.0204006161413239,0.228432987809807,-0.0893067868039683,0.928838100534868,0.99954351311502,Non-PcB,5.82122895072837
285,AJUBA-DT,74.0056652418495,-0.0269979686981941,0.290313851459208,-0.0929957994167137,0.92590689834221,0.99954351311502,Non-PcB,3.05074385855264
286,AK2,1411.41006902529,-0.135039891228054,0.110879751782468,-1.21789496330209,0.223263890467874,0.99954351311502,Non-PcB,7.03676503580301
287,AK3,414.940882555307,0.00124877274997648,0.136747144894188,0.00913198407866396,0.992713832163671,0.99954351311502,Non-PcB,5.67734654534646
288,AK4,893.965755455401,-0.637859788173793,0.251587340485148,-2.53534135280328,0.0112337799698805,0.942765492610328,Non-PcB,5.5329887819007
289,AK5,58.1716128305754,-0.560663594294153,0.344921563860689,-1.62548142255496,0.104060019098156,0.99954351311502,Non-PcB,3.64469173914411
290,AK7,40.7839184116728,-0.809333823379653,0.371806832906535,-2.17675887517405,0.0294985629338485,0.99954351311502,Non-PcB,2.92079043856804
291,AK9,85.8756975174363,-0.147419448070417,0.248139675228521,-0.594098658083007,0.552446128365854,0.99954351311502,Non-PcB,3.59728861046153
292,AKAP1,670.809128941747,-0.0877222283250928,0.161987630924163,-0.541536584149202,0.588137788615002,0.99954351311502,PcB target,6.23874511476351
293,AKAP10,208.411937929654,0.0250286195632046,0.194056875072356,0.128975691038374,0.897376883891574,0.99954351311502,Non-PcB,4.47844025235556
294,AKAP11,531.227284964251,0.0695917759235479,0.192109611619878,0.36225035976465,0.717164949705687,0.99954351311502,Non-PcB,5.83117274263086
295,AKAP12,2604.89726031422,-0.0431900923523181,0.120221778816888,-0.359253479505587,0.719405472394828,0.99954351311502,Non-PcB,8.38930515578412
296,AKAP13,925.920610782307,-0.0752012762363976,0.129320077973237,-0.581512765960137,0.560894916913593,0.99954351311502,Non-PcB,6.6564991097652
297,AKAP17A,704.04587563316,-0.137742094799324,0.148382171066062,-0.928292757881268,0.353255729712468,0.99954351311502,Non-PcB,6.26574120650699
298,AKAP6,206.904516146969,0.413608158596032,0.245715628042129,1.68327982184803,0.0923209347170352,0.99954351311502,Non-PcB,4.24590204220555
299,AKAP7,119.305987617334,-0.144394461455281,0.243014416755215,-0.594180639088288,0.552391300681042,0.99954351311502,Non-PcB,3.80869033973758
300,AKAP8,608.267815037268,0.0243698162131975,0.133857783253526,0.182057521205481,0.855537584713211,0.99954351311502,Non-PcB,5.99871930810762
301,AKAP8L,1043.72964967458,-0.0101838494277939,0.136441848799217,-0.0746387528270755,0.940502139805653,0.99954351311502,Non-PcB,6.79713156509506
302,AKAP9,731.088366859623,0.11286675389042,0.159140781952007,0.709225834547286,0.478184344016388,0.99954351311502,Non-PcB,6.20242900596098
303,AKIP1,170.79839128447,-0.256411740046979,0.167098752424745,-1.53449224680751,0.124908599195593,0.99954351311502,Non-PcB,4.2363040849041
304,AKIRIN1,1483.93451362509,0.0896275068118419,0.0997892193571445,0.898168232893636,0.36909586653915,0.99954351311502,Non-PcB,6.97118474360879
305,AKIRIN2,1668.59926177827,0.0218483907506016,0.0795187762410935,0.27475763314515,0.783502449592348,0.99954351311502,Non-PcB,7.56078157835502
306,AKNA,212.027058702561,0.000591899925595762,0.185489947446372,0.00319100810445207,0.997453948220938,0.99954351311502,Non-PcB,4.72120780348087
307,AKR1A1,854.797311184396,-0.120431906611858,0.11209021450663,-1.07441944992204,0.282634729002725,0.99954351311502,Non-PcB,6.64581580727881
308,AKR1B1,682.766068977593,-0.0201511028715738,0.15702976818177,-0.12832664217047,0.897890482005374,0.99954351311502,Non-PcB,6.3782141135603
309,AKR1C1,83.0369463654557,1.25281893768922,0.681170310383789,1.83921541880378,0.0658835076999946,0.99954351311502,Non-PcB,-0.359081651386811
310,AKR1C2,40.1910020835666,-0.885074339824303,0.775906607854785,-1.14069699995383,0.253996035443932,0.99954351311502,Non-PcB,-0.643059136215999
311,AKR1C3,69.341926992254,0.181298973208479,0.466167846811257,0.388913509262006,0.697340128418013,0.99954351311502,Non-PcB,1.22718850379374
312,AKR7A2,477.547191074902,-0.0638768738305791,0.155205192269304,-0.41156402628427,0.680659003469736,0.99954351311502,Non-PcB,5.53468140756647
313,AKT1,1683.32173672329,-0.0134335321650402,0.10329175116122,-0.130054259067338,0.896523498650325,0.99954351311502,Non-PcB,7.67315441826398
314,AKT1S1,987.058029347009,-0.0312744362569045,0.141011333348737,-0.221786685610292,0.824479944698771,0.99954351311502,Non-PcB,6.4868378056946
315,AKT2,1533.92370407788,0.020120745149397,0.115535503974255,0.174152052462424,0.861745966215553,0.99954351311502,Non-PcB,7.118650728292
316,AKT3,53.5838356020133,-0.307820952849886,0.964642730774946,-0.319103584186653,0.749647965850186,0.99954351311502,Non-PcB,2.42142244396731
317,AKTIP,261.096501101272,0.143218490134812,0.166693211817603,0.859174099371981,0.390244470739079,0.99954351311502,Non-PcB,4.66135478210802
