,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
1582,FAM204A,301.314630222674,0.0484681755206957,0.15647200177782,0.30975621817325,0.756746347909956,0.846131373970023,NS,NA
1583,CAMK2B,21.483808270076,-0.148611860094586,0.487705404363683,-0.304716451293957,0.760582118816088,0.848757025445704,NS,NA
1584,SLC25A5-AS1,778.290655620989,-0.0365298449276591,0.119934131684644,-0.304582560565087,0.760684103943915,0.848823929668879,NS,NA
1585,SLC49A3,7.47464238107848,0.260676963924021,0.872424126065968,0.298796142994686,0.765095594027331,0.852145682847007,NS,NA
1586,GLT8D2,75.3491948546363,-0.0794688971487189,0.269821348116194,-0.294524127551601,0.768357429458145,0.854160219742366,NS,NA
1587,FZD2,263.654748340083,0.0527628128361211,0.179621820098583,0.293743893738316,0.768953610779622,0.854275397166601,NS,NA
1588,TMEM242,216.70595893198,0.048395554360215,0.165009880525324,0.293288827348661,0.769301392844119,0.854520743000219,NS,NA
1589,RUVBL1,4611.91928306894,0.0223026650277911,0.0765290116784717,0.291427584632783,0.770724320169638,0.855536615501888,NS,NA
1590,ATP8B1,35.642312339135,0.119160687312942,0.409393049627276,0.291066708195046,0.771000301112091,0.855671780396349,NS,NA
1591,ONECUT2,49.114091035666,-0.110848370884336,0.382527529849,-0.289778806058985,0.77198546283915,0.856183558791621,NS,NA
1592,CYP27C1,4.8184273724993,0.305212968510107,1.07427566381088,0.284110474426458,0.776325720153131,0.859439640307668,NS,NA
1593,GSDMB,10.0277462251104,-0.215178790097054,0.768156726905153,-0.280123551041456,0.779382716614413,0.8614544339132,NS,NA
1594,MYO1H,5.11681979346206,0.306893426502287,1.09823532125243,0.279442320387496,0.779905397089828,0.86184347437642,NS,NA
1595,NFE2,2.96507052389783,-0.373032359517072,1.33847098345717,-0.278700370891535,0.78047477785553,0.862236769080549,NS,NA
1596,VSX2,2.95168518118247,-0.349406479006106,1.25724763867139,-0.277913808114481,0.781078523954193,0.862809363923801,NS,NA
1597,GFPT2,4.00547662538615,-0.424416294108085,1.53027174354263,-0.277347011012271,0.781513665211625,0.863053998411372,NS,NA
1598,LOC101928093,2.52456007316791,0.479289028949886,1.7419927056079,0.275138367346165,0.783209935765484,0.864218372461149,NS,NA
1599,PTENP1-AS,10.9138873687632,-0.207986426293339,0.755722594148308,-0.275215307711869,0.783150827063716,0.864218372461149,NS,NA
1600,FOS,2637.64789024339,-0.0971124914052038,0.352912703642873,-0.275174258117599,0.783182362867079,0.864218372461149,NS,NA
1601,PRKCE,212.901374148653,-0.0502475774183863,0.18293239777281,-0.274678395025415,0.783563331201595,0.864513847990396,NS,NA
1602,PACSIN3,183.929869152688,-0.0589285652367965,0.215571735434272,-0.273359423108434,0.784576940964017,0.865061262686981,NS,NA
1603,PTCSC3,417.980389585156,-0.0476318659725422,0.17590603472733,-0.270780169915012,0.786560112404112,0.866447470135877,NS,NA
1604,ACVR1B,505.185827812146,0.0367644429191215,0.136533543466914,0.26927040773706,0.787721602645406,0.867159322181738,NS,NA
1605,ATRAID,422.312012295926,0.0349224331772262,0.129806153272725,0.269035267564347,0.78790254325184,0.867263959283311,NS,NA
1606,NFE2L1,2609.88177198471,0.0308709821170019,0.117803301961299,0.262055321056652,0.793278791944465,0.870855903637664,NS,NA
1607,SRBD1,260.919245723136,0.0509311396759342,0.195254024610551,0.260845530726038,0.794211631081317,0.871375183384188,NS,NA
1608,RHOT1,499.424043271575,0.0404131461793618,0.156624264471929,0.258026087564515,0.796386773786345,0.8728326493284,NS,NA
1609,LPAR3,48.7687136427296,-0.0944899713795732,0.373219876324051,-0.253175078214569,0.800132923983657,0.875192785563015,NS,NA
1610,KLF15,60.043485610855,0.0939400083810603,0.375576644527932,0.250122071619057,0.802492947668743,0.876776946449376,NS,NA
1611,LMTK3,45.6227333239493,0.0969997477405695,0.388499674292489,0.249677809684704,0.802836520109722,0.877057423110236,NS,NA
1612,TMEM41A,133.554514414817,-0.058511263627829,0.235104486061599,-0.248873446049425,0.803458676132873,0.87736322090646,NS,NA
1613,LCA5,55.0474361179302,-0.0834917268727691,0.336778194710249,-0.247913101810532,0.804201642520077,0.877741564648595,NS,NA
1614,CCDC14,482.539178086472,0.0366907324555107,0.15072416629709,0.243429659336713,0.807672569874692,0.880150418121056,NS,NA
1615,SPDYE6,6.0747620178143,0.258270375287492,1.07084519113914,0.24118367194865,0.809412765317576,0.881462039339809,NS,NA
1616,WIPI1,191.957894118336,0.0538784941401887,0.22332673131787,0.241254120463982,0.809358167302221,0.881462039339809,NS,NA
1617,PITRM1,546.662149692097,-0.0321642242427141,0.133852386231812,-0.240296233397069,0.810100614797855,0.881797117223235,NS,NA
1618,LAYN,20.4623027015075,0.144242837515377,0.610575341972838,0.236240849571999,0.81324578305914,0.883981839112941,NS,NA
1619,SPAG6,3.28527045892118,0.358281882218012,1.51957114738215,0.235778287074774,0.813604717608363,0.884134054676113,NS,NA
1620,ZNF184,102.172140897567,-0.0591551293419782,0.252326549904222,-0.23443878325302,0.814644352752018,0.884671789925648,NS,NA
1621,LYPD5,10.4874825327763,0.155908721767742,0.666668297394398,0.23386251060249,0.81509171840322,0.884903699332475,NS,NA
1622,PKD1L3,12.0946424194642,-0.179563169952645,0.772948127087211,-0.232309470273657,0.816297657413379,0.885535624810012,NS,NA
1623,POU3F1,3.07587199764375,-0.347784444377472,1.52766288728591,-0.227657847337874,0.819912244869117,0.887882877641258,NS,NA
1624,NPTX1,14.4757892134905,0.155151748525648,0.690449413459689,0.224711246763491,0.822203914704632,0.889675434554872,NS,NA
1625,SMARCD3,188.004518514697,-0.0381601519003226,0.172772418956171,-0.220869465918649,0.825194072954094,0.891880883238316,NS,NA
1626,TUBGCP3,203.52706400027,0.0403240152986754,0.184849592318043,0.218145005314894,0.827316132507775,0.893008977480182,NS,NA
1627,LINC01389,43.1776265121899,-0.0897421159308686,0.429675484410866,-0.208860219367449,0.834557359581363,0.897629200934471,NS,NA
1628,SMG7-AS1,19.9763105851378,-0.128889388810881,0.618747842523032,-0.208306809257412,0.834989415244616,0.897734877873478,NS,NA
1629,ANP32A,3799.62026811175,-0.0226950761377414,0.110317890909151,-0.205724347616755,0.837006238696036,0.899018242233084,NS,NA
1630,GRHL3,85.8235954483395,0.0514733662408874,0.251092601641991,0.204997542358011,0.837574045166349,0.899388942528549,NS,NA
1631,SNX33,318.654918147974,0.0360129535705007,0.177170387519739,0.20326734097417,0.838926080767557,0.900122845664691,NS,NA
1632,KIAA2012,12.5512783768946,0.125734174612091,0.634544131200397,0.198148825952001,0.842928624509821,0.903121840520761,NS,NA
1633,ZDHHC23,94.1272387984281,-0.0529429636553564,0.267717319260289,-0.197756961714839,0.843235220661008,0.903228488867312,NS,NA
1634,FSCN2,13.8620748418429,0.133558440392032,0.680502958518737,0.196264305276131,0.844403298284439,0.904030356192242,NS,NA
1635,GIPR,2.53416199350393,-0.30160458496087,1.53759855198289,-0.196153010531858,0.844490405677817,0.904067508139174,NS,NA
1636,EPS8L1,33.0898757799359,-0.0954464648647989,0.490669910710192,-0.194522759153196,0.84576657684461,0.904899331967576,NS,NA
1637,SIGIRR,31.5863340171887,0.0786017965666106,0.406350266139075,0.193433604248481,0.846619399987036,0.90548300075096,NS,NA
1638,CDK13,624.430929432925,-0.0250521220027391,0.130471553675972,-0.192012138254721,0.847732697387511,0.906236825984471,NS,NA
1639,EMX2,2.73319918109528,0.341161291347136,1.79262114295746,0.19031421819799,0.849062912751861,0.907191446115223,NS,NA
1640,EPS15L1,709.779723369097,0.0241175919610541,0.12718190425948,0.189630687647582,0.849598538247304,0.907481324235889,NS,NA
1641,DDX31,191.125849638995,-0.0332650345396492,0.17817846124834,-0.186695037697544,0.851899747038711,0.90907748123902,NS,NA
1642,SHISA7,5.63207964339851,-0.178973770826711,0.968384561288271,-0.184816836183982,0.853372701982028,0.909941289777549,NS,NA
1643,ZCCHC2,152.777600389517,0.0349871414609007,0.192355088687504,0.181888307190771,0.855670380943259,0.911694805484284,NS,NA
1644,GADD45B,77.8936554357425,0.0689489616097175,0.379629701917462,0.181621620388144,0.855879680425788,0.911821594545199,NS,NA
1645,CITED4,16.8916480568705,-0.131554820189597,0.738631400335932,-0.178106184126163,0.858639585454748,0.913660190834414,NS,NA
1646,FHL2,332.627368902161,0.0280964136427473,0.159986212817993,0.175617718226201,0.860594281564345,0.915058259158214,NS,NA
1647,PIP5KL1,6.70075416502531,-0.150884358985354,0.861727528556862,-0.175095205833844,0.861004825270158,0.915293241631373,NS,NA
1648,DCAF5,516.616509519316,-0.0202095747009108,0.115625411128646,-0.174784889442904,0.86124866204022,0.915416669994855,NS,NA
1649,ALG6,111.363026665359,0.0427447945035068,0.245121505207918,0.174382066017625,0.861565207625556,0.915527075763797,NS,NA
1650,LYSMD2,114.337019982383,0.0429229760436891,0.248817909485489,0.172507582482492,0.863038500763892,0.916479636500405,NS,NA
1651,ID2-AS1,4.6630091028084,0.197832087623937,1.16675022679662,0.169558216557708,0.865357584985412,0.918180253875208,NS,NA
1652,ETV7,5.1436191804674,-0.191738759360196,1.15071766745127,-0.166625371960161,0.867664828845211,0.919236765215037,NS,NA
1653,ATP5MC2,1498.75327513288,0.0264017678363299,0.158430050830588,0.166646211990185,0.867648430169843,0.919236765215037,NS,NA
1654,NCOA7,147.97566748096,0.03622961587353,0.220877789792855,0.164025617548541,0.869710977041945,0.92077657569395,NS,NA
1655,IRS4,4.93061852830886,0.192499508700016,1.1937202386648,0.161260153313084,0.871888505504809,0.922224132959783,NS,NA
1656,ABHD1,9.76244711818902,-0.111002262787487,0.692257408828595,-0.160348248168727,0.872606753994,0.922681470072194,NS,NA
1657,FN1,515.279042490332,0.0461021827958102,0.287903366983833,0.160130752477094,0.872778076766957,0.922814306822445,NS,NA
1658,MPHOSPH6,437.018614723379,-0.0234002022642203,0.158416704516304,-0.147712972162048,0.882569293642517,0.928790353575332,NS,NA
1659,SERHL,204.820341495635,0.0266384197595374,0.186818242399856,0.142590035198607,0.88661396781923,0.931638955206272,NS,NA
1660,FAM131B,566.011815000558,-0.0241154409366652,0.169528284143072,-0.142250250797756,0.886882340924297,0.931823988084187,NS,NA
1661,GRIN1,3.83569378314126,-0.203413167787935,1.46100991004119,-0.139227780995818,0.889270156233483,0.933410125007027,NS,NA
1662,LINC02202,12.2291584812231,0.0859515089444269,0.628841625254617,0.136682282935111,0.891281934256458,0.934642646830388,NS,NA
1663,GSE1,2246.0788987682,-0.0216708017640964,0.158905333293302,-0.136375547094428,0.891524403651058,0.934707472315082,NS,NA
1664,STXBP1,454.179494536486,-0.0184029290845629,0.136007662013241,-0.135308032004633,0.892368334860182,0.935205114225744,NS,NA
1665,TGFA,2.3414983725872,-0.273260137961649,2.08717265233731,-0.130923590655349,0.895835752664323,0.937378395080622,NS,NA
1666,GLI2,602.981250030767,0.0239090056743744,0.183433408108549,0.130341609638665,0.896296161111978,0.937762976564936,NS,NA
1667,NEUROD2,1.77140856620988,0.258607380500758,2.01545621270913,0.128312080843049,0.89790200500408,0.939072171926812,NS,NA
1668,LRRC8D,492.450013371526,0.0202903314457853,0.159528673353234,0.127189244536985,0.898790617860904,0.939650321776128,NS,NA
1669,MAP1LC3B2,20.9245464555279,-0.0639291412922182,0.50299177902826,-0.127097785605411,0.898863004080672,0.939669653556743,NS,NA
1670,PSD2,16.5020514551085,0.0921097505455808,0.757561669436044,0.121587131796347,0.903226005209436,0.942667456637336,NS,NA
1671,PHLPP2,193.593307875401,0.0246233121276696,0.203855686142019,0.120787958352633,0.903858988110214,0.942978886119331,NS,NA
1672,CABP1,4.43462315367945,0.137673315173132,1.14443881876195,0.120297662851097,0.904247355443329,0.943150260467825,NS,NA
1673,HRH3,10.1602663388143,0.0999484005260347,0.829903453975414,0.120433768587491,0.904139542604392,0.943150260467825,NS,NA
1674,CA5A,12.4446937876174,0.0826232436794961,0.696562125693372,0.118615756774389,0.905579781386502,0.944149906303583,NS,NA
1675,ABCC3,3.3003390196866,-0.175325518153905,1.48666986054371,-0.117931709525465,0.906121767989146,0.94442243520545,NS,NA
1676,ACAP1,7.1202907403831,-0.120354222961936,1.04992428352058,-0.114631335660098,0.908737341156567,0.946074368731667,NS,NA
1677,LINC00869,10.7235768267139,0.0823540195440476,0.72189775028176,0.114079894987766,0.909174459640785,0.946480654283502,NS,NA
1678,MYC,63.0118707134253,-0.0422710114803832,0.385163363799531,-0.109748266458656,0.912609020483413,0.948690337064461,NS,NA
1679,USP44,5.48829135555958,-0.100637388201729,0.91716620338923,-0.10972644634074,0.91262632590585,0.948690337064461,NS,NA
1680,FBXO34,334.404018511749,-0.0191201798812805,0.177669001018759,-0.107616859281276,0.91429962288965,0.949857548446756,NS,NA
1681,KANK3,15.5914285527385,-0.0592582209022495,0.562532808129975,-0.105341804150484,0.916104592572651,0.950918760044419,NS,NA
1682,ACTN3,3.68506938834,-0.139676512317829,1.3280046715467,-0.105177726637927,0.916234784248068,0.950987380782738,NS,NA
1683,CHODL,5.58051434227917,0.110177551476552,1.0596380060545,0.103976594692741,0.917187922606831,0.95177518086885,NS,NA
1684,PPFIA4,42.8049273903655,0.0722265483044269,0.710210017063066,0.101697450851377,0.918996825582703,0.953300185924889,NS,NA
1685,IL32,11.021097716155,0.0843169115261922,0.867038448414168,0.0972470271421177,0.922530222735163,0.955410146058288,NS,NA
1686,SAMD11,220.367373331535,0.0179881287943277,0.188033249176201,0.0956646171522116,0.923786943393649,0.956319321398131,NS,NA
1687,ARMC3,2.7765789192503,-0.133992363667555,1.45963520151,-0.0917985285151652,0.926858113201822,0.957940082531737,NS,NA
1688,BAIAP2L1,41.0502853432833,0.0350464966751639,0.386686428389709,0.0906328593457732,0.92778432139056,0.958737367368488,NS,NA
1689,PCAT6,17.3149205127224,0.0500280547716022,0.553052717001424,0.0904580218732989,0.927923250836535,0.958754631629287,NS,NA
1690,DCAKD,416.449652470901,0.013875228705741,0.15488607366282,0.0895834491611345,0.928618237174289,0.959157390534716,NS,NA
1691,UBE2Q2,363.816940353099,-0.0144782892851882,0.164387795495395,-0.0880739913906426,0.92981786789458,0.960150935323978,NS,NA
1692,UPF1,1015.74819818147,-0.0108366297367749,0.124121966825363,-0.0873063005198898,0.930428046055872,0.960486346168703,NS,NA
1693,GSTO2,6.56861643041518,0.0767245257166688,0.923611266406753,0.083070149214572,0.933795761262697,0.961995888318123,NS,NA
1694,SLC7A5P2,48.2922312525237,-0.0324081203825936,0.395451827420064,-0.0819521320561973,0.934684778435614,0.962615496809632,NS,NA
1695,CD276,1944.75260195123,-0.0100030806944346,0.124779783280228,-0.0801658764863365,0.936105329404533,0.963539608936012,NS,NA
1696,KIAA0513,239.647424714813,0.0174045346316013,0.220331359270797,0.0789925441807415,0.937038553415014,0.964057954364268,NS,NA
1697,PROSER2,4.14009724851255,-0.0976370810445321,1.23850618145426,-0.0788345528723049,0.937164220344964,0.964074766260522,NS,NA
1698,MYOZ3,31.2094327973851,0.0338973052988858,0.446175756065997,0.0759729878596806,0.939440588637231,0.965250709108566,NS,NA
1699,SNTB1,148.856314954448,0.019405932042836,0.256958004712791,0.0755218039014841,0.939799550069187,0.965472169785697,NS,NA
1700,TUT7,176.448411355687,0.0136912881390142,0.184055488719543,0.0743867419236624,0.940702657987276,0.966079487925193,NS,NA
1701,NKX6-1,12.3123161230013,-0.0648318227564506,0.882382663088236,-0.0734735908449819,0.941429258714004,0.966524222500176,NS,NA
1702,HORMAD2,4.93871954660229,-0.0841652980335734,1.18026349404021,-0.0713106000978337,0.943150559050647,0.967536601647253,NS,NA
1703,BBC3,96.8273630622365,-0.0198628761970987,0.279589732681918,-0.0710429385463028,0.943363581784803,0.967705975219388,NS,NA
1704,ASIP,62.0660029984354,-0.0213237857589445,0.314871085664378,-0.0677222734312085,0.946006718379162,0.968842521307733,NS,NA
1705,CCDC112,319.606714452233,0.0137230619379448,0.207329944456443,0.0661894835013948,0.947226969364758,0.969185748278857,NS,NA
1706,SRRM2-AS1,26.1889293120923,0.0302223320828801,0.478545054234752,0.0631546221519499,0.949643378881281,0.970234980684318,NS,NA
1707,CDC23,466.978235964103,0.00919067172427056,0.153210833089916,0.0599870879814141,0.952165918468587,0.971651880923351,NS,NA
1708,LOC105274304,7.77126786907242,-0.0494435064281247,0.8408562379081,-0.0588013791169954,0.953110309986802,0.972411794978321,NS,NA
1709,SMAD7,30.8517587664153,0.0289993529180166,0.50158629828207,0.0578152812733107,0.953895765843902,0.97282723922925,NS,NA
1710,ZSCAN26,128.063945547834,-0.0105174691797884,0.213232135631246,-0.049324034337755,0.960661066193892,0.977431349804674,NS,NA
1711,PAX8,7.06547673874359,0.0428201969955722,0.875280942676505,0.0489216603581396,0.960981727058235,0.977489771031697,NS,NA
1712,AP1S1,623.380881928192,0.00506986347739855,0.122180901140006,0.0414947297825954,0.966901494261596,0.981136351955227,NS,NA
1713,ASPSCR1,330.853916432843,0.00651425685252964,0.158960605337848,0.040980322380407,0.967311583148011,0.981355240715065,NS,NA
1714,EXD1,3.78795081985521,0.0634774506059814,1.75825985757594,0.0361024283938869,0.971200686013471,0.983818110656202,NS,NA
1715,LBR,2938.72028106557,0.00394849208093485,0.110332069511712,0.0357873472183508,0.971451922062477,0.983875203914329,NS,NA
1716,CLDN7,5.49785527719271,-0.035742075215853,1.03477012101607,-0.0345410777620414,0.97244568656027,0.984585412618302,NS,NA
1717,PAX2,2.36540618939787,-0.070302128985602,2.06474267287065,-0.0340488574723258,0.97283819063729,0.984834691459224,NS,NA
1718,MIER3,318.244215239828,0.00611353243978817,0.182208252561131,0.0335524453687248,0.973234043993817,0.984988549586806,NS,NA
1719,MAK,31.3423253314148,-0.0131412507609143,0.405095878887772,-0.0324398529972578,0.974121281104388,0.985086398860459,NS,NA
1720,MCOLN2,2.5132243566202,-0.0628610924949511,2.13127491018052,-0.0294945960254497,0.97647012881512,0.98623001481107,NS,NA
1721,RUNX2,68.4801390019171,0.00882847312817956,0.301738646968599,0.02925867540295,0.976658285031275,0.98623001481107,NS,NA
1722,TMEM106C,775.140748702602,-0.00399488445275688,0.140402918862852,-0.0284530014412247,0.977300852253486,0.98672177603478,NS,NA
1723,DGUOK-AS1,177.63792377939,0.00458597263212787,0.215112548813103,0.0213189451635028,0.982991231218126,0.989499192477634,NS,NA
