,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
212,ADNP-AS1,316.022912481219,-0.0221330224847349,0.19953265044157,-0.110924314570843,0.911676364342097,1,Non-PcB,4.85574242172627
213,ADNP2,612.572600582546,0.195305288402229,0.127543037041745,1.53128930384734,0.125697907897084,1,Non-PcB,5.95600881209009
214,ADO,522.322826499097,0.0945593225355549,0.139165041942506,0.679476118540032,0.496836234293247,1,Non-PcB,5.76148486691357
215,ADORA1,358.166365009238,0.252383336079828,0.201993591012692,1.2494620983493,0.211496107887291,1,PcB target,4.17439423735412
216,ADORA2B,102.25004947721,0.160741568148348,0.215397954260893,0.746253921955339,0.455514040501062,1,Non-PcB,3.53321252692722
217,ADPGK,382.508520836579,-0.191725144081579,0.154115362803905,-1.24403654894242,0.213486111704182,1,Non-PcB,5.45294416580183
218,ADPRS,370.472063612548,0.203186221209732,0.147336581304056,1.37906159767899,0.167875762809631,1,Non-PcB,5.2629320551377
219,ADRB1,44.0039519788331,0.155848741231502,0.375335780370046,0.415224845011712,0.677977312583986,1,Non-PcB,3.22805035908327
220,ADRM1,1662.33073501601,-0.00386539798834238,0.127654412324251,-0.0302801753418753,0.975843607107941,1,Non-PcB,7.32754226727733
221,ADSL,1101.38227796116,-0.125730368952193,0.11912241536185,-1.05547195773583,0.291209528079853,1,Non-PcB,6.91219259942149
222,ADSS2,887.045701661301,-0.157300398199955,0.134242708385829,-1.1717612084215,0.241292940972836,1,Non-PcB,6.06865805908288
223,AEBP1,1358.16502005069,0.07587714519412,0.17529876544883,0.432844720838998,0.665127581778207,1,Non-PcB,7.59312475748466
224,AEBP2,325.53282476321,-0.254829500099108,0.154860606647762,-1.64554114577848,0.0998582647791888,1,Non-PcB,4.61749293568683
225,AEN,557.180833611057,-0.116876435191586,0.180445055686706,-0.647712040359312,0.517171215257489,1,Non-PcB,6.02529361790045
226,AFAP1,702.828292589406,0.127403477642044,0.132861161721132,0.958921900061787,0.3375980912092,1,Non-PcB,6.49434960829791
227,AFAP1-AS1,525.647048002981,0.0558868157680372,0.158924156177067,0.351657149626581,0.72509540000899,1,Non-PcB,6.09754092800635
228,AFDN,3299.81795629171,-0.0102026776453681,0.0826703794238079,-0.123413944831005,0.901779315110129,1,Non-PcB,8.43095108737059
229,AFF1,301.919146493175,-0.0660995055757712,0.165345894474157,-0.399765024622986,0.689329593741518,1,Non-PcB,5.07017671469907
230,AFF3,537.7643274799,-0.113240827207108,0.120560571806956,-0.939285750804425,0.347584052494038,1,PcB target,6.01793577751339
231,AFF4,1642.38209228035,0.161314905594205,0.115230749011003,1.39992933291445,0.161534481121607,1,Non-PcB,7.3429598090099
232,AFG1L,86.9920864511903,0.236391828341259,0.258368413420927,0.914940898584749,0.360222657755675,1,Non-PcB,3.60909052964465
233,AFG2A,128.77728760382,0.0026832518573363,0.220842605633586,0.0121500642941528,0.990305889801508,1,Non-PcB,4.10233307056553
234,AFG2B,193.717956694128,-0.32720692929767,0.164194395300839,-1.99280206061941,0.0462831260429993,1,Non-PcB,4.50193072957341
235,AFG3L1P,251.217045478357,-0.103173360257158,0.257626040122457,-0.40047721964797,0.688805058844859,1,Non-PcB,4.6350847113277
236,AFG3L2,707.120300734533,-0.103934985475524,0.11398162089322,-0.911857408773753,0.36184378475476,1,Non-PcB,6.26447594032861
237,AFMID,170.708165465835,0.212336467952411,0.185647968471739,1.14375864007763,0.252723746838187,1,Non-PcB,4.00242600362153
238,AFTPH,252.901662009067,-0.30435110433877,0.212208722660645,-1.43420638191897,0.151513376395346,1,Non-PcB,4.31594173877123
239,AGA,240.392511606467,0.132058024086642,0.182786667323906,0.72247076890258,0.470005090784515,1,Non-PcB,4.97320623494911
240,AGAP1,2094.21584428441,0.142808481933234,0.0981190467095326,1.45546136782186,0.14554157780135,1,Non-PcB,7.88086866990346
241,AGAP2,209.491079547988,-0.230711564366031,0.206035245661153,-1.11976746321094,0.262812867820097,1,PcB target,4.39883347370539
242,AGAP2-AS1,131.076039186297,0.049184748075301,0.227971731988275,0.215749328420379,0.829183148073822,1,PcB target,3.81317981006254
243,AGAP3,817.598744612611,-0.02707969583063,0.131690867713987,-0.205630779876423,0.83707933243307,1,Non-PcB,6.52786815418573
244,AGBL3,91.9239289587287,3.40753262302304e-05,0.27464628535655,0.000124069860205804,0.999901006574335,1,Non-PcB,3.21754349520566
245,AGBL5,663.776293905218,0.0971486800266169,0.118226472329743,0.821716812759682,0.411238088120299,1,Non-PcB,5.89312066279117
246,AGFG1,649.936496760793,0.00164281483177715,0.138752612324496,0.0118398839795186,0.990553360081049,1,Non-PcB,6.30685648425141
247,AGGF1,505.665728156563,0.0704216050835297,0.109981508430411,0.640304048276331,0.521974949377649,1,Non-PcB,5.83043330551824
248,AGK,106.994040687205,-0.336777667399881,0.277776021030216,-1.21240727025623,0.22535651928754,1,Non-PcB,3.59867658784702
249,AGL,388.521326921105,0.2103040910351,0.159537518974169,1.31821086592898,0.18743306908407,1,Non-PcB,5.17803486269126
250,AGO1,1133.8021215038,0.0745729038735598,0.100883534087982,0.73919797266939,0.459786791715064,1,Non-PcB,6.67691487302653
251,AGO2,1095.41201449718,-0.0388104792713508,0.101734613278381,-0.38148746056715,0.702841574033211,1,Non-PcB,7.03761627906542
252,AGO3,464.191745842879,-0.109803265508911,0.16696692433583,-0.657634833639614,0.51077280573699,1,Non-PcB,5.40793565445978
253,AGO4,239.297580539685,-0.0585904662481051,0.19583946124081,-0.299175997916276,0.764805761952995,1,Non-PcB,4.62866586488596
254,AGPAT1,72.3258337901273,0.354815440542061,0.341708919350812,1.03835580650382,0.299104436243216,1,Non-PcB,2.95728234749105
255,AGPAT3,1058.99233833366,0.116174172101348,0.118466804735182,0.980647467964046,0.326766617576391,1,Non-PcB,7.00160890479192
256,AGPAT4,1099.74901310441,0.12938456038298,0.128814233275261,1.00442751622408,0.315172592558202,1,Non-PcB,6.91166910972795
257,AGPAT5,1052.86724433039,-0.0845145810497033,0.114286017724778,-0.739500620742866,0.459603062941912,1,Non-PcB,6.85160703186666
258,AGPS,690.583322294066,0.0851021213270693,0.118776927062434,0.716486976316002,0.473690706440114,1,Non-PcB,6.21162148596158
259,AGRN,10313.7281323572,0.297402420980947,0.259681609999247,1.14525792173658,0.252102331020099,1,Non-PcB,9.70920242307332
260,AGT,728.819432904474,0.486963779141213,0.179814179979168,2.70815004243619,0.00676594261806778,0.691501338631952,Non-PcB,5.47765219930032
261,AGTPBP1,243.295917632476,0.0672425640992488,0.168352757787897,0.399414687248341,0.689587673643437,1,Non-PcB,4.67473065154519
262,AGTRAP,298.693602511427,0.106198024089512,0.198119564134995,0.536029970352402,0.591937837454161,1,Non-PcB,4.81961998416506
263,AHCTF1,1112.87993318125,-0.00612738282689167,0.132263356679745,-0.0463271383753564,0.963049509230283,1,Non-PcB,6.51236763673404
264,AHCTF1P1,65.8101321468269,-0.366772966835346,0.340730292291809,-1.07643193203742,0.281734127759916,1,Non-PcB,2.40895573507822
265,AHCY,3215.58396421491,-0.00409303532549621,0.102637863904927,-0.0398784149413666,0.968190059793283,1,Non-PcB,8.28068424722662
266,AHCYL1,1341.90803074721,-0.121344218533651,0.0931666224922442,-1.30244303472257,0.192764979393537,1,Non-PcB,7.08532507975139
267,AHCYL2,295.375581139162,0.217395362435778,0.177580576672326,1.22420687278721,0.220874197162869,1,Non-PcB,4.67656314133751
268,AHDC1,561.790510930119,0.197355721694987,0.159508943374274,1.23727057254657,0.215986649003967,1,Non-PcB,5.70027834637411
269,AHI1,356.791120120612,-0.0447357256532578,0.142227387782326,-0.3145366469201,0.753113487503465,1,Non-PcB,5.37524482589036
270,AHNAK,1701.02361654461,0.1011751934754,0.232480901010781,0.435197872322026,0.663418806839764,1,PcB target,7.1098730185824
271,AHNAK2,65.1628487809909,0.30587294582433,0.50592544445706,0.604581068565511,0.54545738867671,1,PcB target,1.17632995213254
272,AHR,187.806157208934,0.129136066196476,0.237398596589455,0.543963056444674,0.586466895533388,1,Non-PcB,4.56165669077825
273,AHSA1,832.688978383215,-0.143760311254582,0.0932521896634867,-1.54162933624788,0.123163692476,1,Non-PcB,6.57165195707235
274,AHSA2P,245.152257862667,-0.117764880438113,0.185439004986642,-0.635059924132985,0.525389333215894,1,Non-PcB,4.54004617610457
275,AIDA,758.630907559024,-0.12805583856252,0.185477008453404,-0.690413543060195,0.489934162396829,1,Non-PcB,5.9335885269262
276,AIF1L,811.878879514268,-0.0935180153760237,0.161895044984335,-0.577645939596683,0.563503184471488,1,Non-PcB,6.22275145542665
277,AIFM1,1547.78654490936,-0.0329044283047598,0.132193602617068,-0.248910897754074,0.803429705367886,1,Non-PcB,7.79928849818703
278,AIG1,150.854039715002,0.108377979256555,0.276563159354844,0.391874244962255,0.695151133640032,1,Non-PcB,4.52094413500292
279,AIMP1,492.284512433863,-0.143381519038057,0.149992676563811,-0.955923464550341,0.339110903217752,1,Non-PcB,5.82385353655517
280,AIMP2,608.007365914981,0.0493284912653748,0.117350007666512,0.420353541054363,0.674227202175085,1,Non-PcB,6.04045017872148
281,AIP,576.807072046807,-0.0291426960040072,0.139425868480988,-0.20901928975957,0.834433180148631,1,Non-PcB,6.1842779360372
282,AIRIM,292.218263938576,-0.48438936025474,0.165051816621326,-2.93477145644548,0.00333793441347438,0.60813294944618,Non-PcB,5.07504860121595
283,AJM1,82.9501228004681,0.479078882197841,0.295946087872864,1.61880457904093,0.105489316602843,1,Non-PcB,2.95605318799809
284,AJUBA,469.103202302426,0.163220669144934,0.2289507908343,0.712907208357551,0.475903178349471,1,Non-PcB,5.83665480632277
285,AJUBA-DT,74.0056652418495,-0.150514827995629,0.288806121911729,-0.521162179663327,0.602253798166226,1,Non-PcB,3.21142172827551
286,AK2,1411.41006902529,-0.206814691882867,0.111345796476645,-1.85740906641452,0.0632529775619638,1,Non-PcB,7.0483283765894
287,AK3,414.940882555307,-0.0757609213141485,0.137618334504263,-0.550514737640586,0.581966371341541,1,Non-PcB,5.69060958086636
288,AK4,893.965755455401,-0.200502667628463,0.252662723033294,-0.793558563848938,0.427452463007104,1,Non-PcB,5.39682582054618
289,AK5,58.1716128305754,-0.352770140662187,0.348588660518128,-1.01199545658727,0.311540225791603,1,Non-PcB,3.52422836062994
290,AK7,40.7839184116728,-0.00046762724274355,0.373826733625415,-0.00125091974618414,0.999001910708018,1,Non-PcB,2.85869740163385
291,AK9,85.8756975174363,0.0549413134046874,0.24781817240832,0.221700099192737,0.824547352890068,1,Non-PcB,3.70877187838346
292,AKAP1,670.809128941747,-0.0942516032330299,0.16286042908303,-0.57872623671511,0.562773909806447,1,PcB target,6.19443656685118
293,AKAP10,208.411937929654,-0.138921295894283,0.195335877962754,-0.711191908742807,0.476965321883177,1,Non-PcB,4.50616998061581
294,AKAP11,531.227284964251,-0.0584556557199358,0.193545594481068,-0.302025245661967,0.76263281783741,1,Non-PcB,5.7236527776744
295,AKAP12,2604.89726031422,-0.0737708453639767,0.120441702373979,-0.612502512916279,0.540205335916045,1,Non-PcB,8.36611253184454
296,AKAP13,925.920610782307,0.003438651864847,0.13005891077114,0.0264391870150126,0.978907038346809,1,Non-PcB,6.6234128897341
297,AKAP17A,704.04587563316,-0.0176673514978707,0.149139431826228,-0.118461974016745,0.905701623232189,1,Non-PcB,6.24501567179272
298,AKAP6,206.904516146969,0.530690759038471,0.254383891754814,2.0861806751112,0.0369622600624654,1,Non-PcB,3.87667946528983
299,AKAP7,119.305987617334,-0.0108253955392665,0.239900230897862,-0.0451245732392622,0.964008014756566,1,Non-PcB,4.08341024771523
300,AKAP8,608.267815037268,-0.00301643527710728,0.134785137924195,-0.0223795837105109,0.98214516611229,1,Non-PcB,5.98887710646981
301,AKAP8L,1043.72964967458,-0.0628348799767255,0.137699962348285,-0.45631733593214,0.648161799487939,1,Non-PcB,6.64238857667771
302,AKAP9,731.088366859623,0.0750060444475881,0.160168753570702,0.468293863662235,0.639574456048704,1,Non-PcB,6.13601111460249
303,AKIP1,170.79839128447,-0.207371364493334,0.166977266054108,-1.2419137610394,0.214268382278808,1,Non-PcB,4.33909094373484
304,AKIRIN1,1483.93451362509,0.0927708964267395,0.100196385002725,0.925890653881538,0.354502808838601,1,Non-PcB,6.99625783043856
305,AKIRIN2,1668.59926177827,0.117738019106062,0.0805926470836943,1.46090274195601,0.144042134043236,1,Non-PcB,7.44625356852543
306,AKNA,212.027058702561,0.309686809093699,0.190507966526261,1.62558456079583,0.104038061787856,1,Non-PcB,4.52233660258045
307,AKR1A1,854.797311184396,-0.00821698423715294,0.112944376559262,-0.0727524865555524,0.942003080941382,1,Non-PcB,6.61239790038746
308,AKR1B1,682.766068977593,-0.0307145070945981,0.157760054226655,-0.194691281295266,0.845634637824345,1,Non-PcB,6.34744586067448
309,AKR1C1,83.0369463654557,0.857254333743921,0.836718185483219,1.0245436858156,0.305578547775937,1,Non-PcB,-0.846995851719321
310,AKR1C2,40.1910020835666,1.34349536205652,1.26310888467718,1.0636417638689,0.287491015302514,1,Non-PcB,-1.39948196956923
311,AKR1C3,69.341926992254,0.435481023533286,0.458607486258804,0.949572426490073,0.34232955458583,1,Non-PcB,1.47172788807187
312,AKR7A2,477.547191074902,-0.194844806231801,0.156417872677592,-1.24566843223481,0.212886147575655,1,Non-PcB,5.52008643470238
313,AKT1,1683.32173672329,0.0458869868433818,0.103859095526935,0.441819626972211,0.65861973468734,1,Non-PcB,7.60992621751166
314,AKT1S1,987.058029347009,0.022675833501482,0.14178280325512,0.159933595477582,0.872933383775874,1,Non-PcB,6.45210845777988
315,AKT2,1533.92370407788,0.0995212837990672,0.116109285121526,0.85713458398183,0.391370509992884,1,Non-PcB,7.09227667463997
316,AKT3,53.5838356020133,0.0804424995199006,0.963496275385489,0.0834902028943662,0.933461767152615,1,Non-PcB,2.56748464720368
317,AKTIP,261.096501101272,0.0899080541946501,0.170493417907555,0.527340323738481,0.597957276753528,1,Non-PcB,4.54195129187956
318,ALAD,124.33873856574,0.466570428242286,0.226464698442252,2.06023469199223,0.0393761098867742,1,Non-PcB,3.75340260454784
319,ALAS1,344.24173109063,0.0100903163283519,0.154100815421132,0.0654786692774903,0.94779288933382,1,Non-PcB,5.01529861282489
320,ALB,785.428628590893,0.0727145982161676,0.339303999429225,0.21430516097213,0.83030909365771,1,Non-PcB,6.2851130898591
321,ALCAM,149.210405462517,-0.426277340589235,0.247845496669502,-1.719931757153,0.0854448470831049,1,Non-PcB,4.6651108565893
322,ALDH16A1,421.835734975534,-0.0390515390563145,0.176019931815861,-0.221858619381624,0.824423944689536,1,Non-PcB,5.27048434959852
323,ALDH18A1,2322.24388737023,-0.00876224501556037,0.0932285852268211,-0.0939866779512121,0.925119739343707,1,Non-PcB,7.84279956484469
324,ALDH1B1,427.858401574025,0.00436048270237075,0.176303363358234,0.0247328390072208,0.98026806134679,1,Non-PcB,5.59231401963491
325,ALDH1L2,278.880082775424,-0.0288132210807148,0.188528057998954,-0.152832535308218,0.87853033966466,1,Non-PcB,5.17202706442334
326,ALDH2,722.89318207733,0.0948915154298641,0.146556057891324,0.647475899633091,0.517323987407512,1,Non-PcB,6.58738407092956
327,ALDH3A2,675.899308379024,0.048158886597905,0.128829741905787,0.373818078694308,0.708539668191701,1,Non-PcB,6.07417043184764
328,ALDH3B1,135.082007996695,0.176891263384569,0.253895727199977,0.696708311460645,0.485985356271782,1,Non-PcB,4.3373003735355
329,ALDH4A1,272.165592510123,-0.0244376947991149,0.187490430454762,-0.130341024551711,0.89629662399515,1,Non-PcB,4.84232703577287
330,ALDH5A1,584.323743477474,-0.00347934756815962,0.12691815763222,-0.0274141039632955,0.978129449140881,1,Non-PcB,5.94439073658653
331,ALDH6A1,230.378912326921,0.148843451982568,0.219169333572333,0.67912535735044,0.497058436879998,1,Non-PcB,4.55758313205048
332,ALDH7A1,1225.1834983582,0.0676270954368502,0.098991138947921,0.683163121018627,0.494503773316848,1,Non-PcB,7.11192413051692
333,ALDH9A1,1824.76017817059,0.0847943553869718,0.106512654094331,0.796096539964868,0.425975925110259,1,Non-PcB,7.20841685295007
334,ALDOC,299.775338850502,0.299482708863635,0.431407886639301,0.694198502481324,0.4875577316215,1,Non-PcB,3.59286440208134
335,ALG1,482.966818462575,-0.0885653168663917,0.131841252456554,-0.671757247569964,0.501738249820915,1,Non-PcB,5.64045260980545
336,ALG10B,105.374838676828,-0.134582666805935,0.293185320671946,-0.459036170356304,0.646208191981705,1,Non-PcB,3.39107019043586
337,ALG11,104.515524153282,-0.126323390596061,0.269468443858459,-0.468787323618544,0.639221661734132,1,Non-PcB,3.39616595162673
338,ALG12,1782.44869380207,-0.0225982840010765,0.0905536644326941,-0.249556814101909,0.802930099323583,1,Non-PcB,7.93907314670391
339,ALG13,307.803863502562,-0.0278066938835751,0.160679003915656,-0.173057420110542,0.862606293715691,1,Non-PcB,4.9770347651845
340,ALG14,119.175060608862,0.124043782701308,0.242952631309899,0.510567768015173,0.609653750350909,1,Non-PcB,3.69913389214769
341,ALG14-AS1,76.8772362315002,0.1950228895523,0.290500396557884,0.671334331598547,0.502007568478631,1,Non-PcB,2.88710094464203
342,ALG1L6P,205.423004354553,-0.0314115451002092,0.216310004302662,-0.145215406016349,0.884540802623305,1,Non-PcB,4.45370853849243
343,ALG1L9P,171.298483630134,-0.0290436788700604,0.226408359656517,-0.128280064014078,0.897927341360481,1,Non-PcB,4.37843027960369
344,ALG2,124.943139887294,0.0720353696264522,0.245429601842979,0.293507258641681,0.769134452094563,1,Non-PcB,3.51051753645788
345,ALG3,361.178313371386,-0.103022019941395,0.164545864698634,-0.626099113035017,0.531249933961284,1,Non-PcB,5.31422696298822
346,ALG5,176.760112650835,-0.254465706150856,0.214514163151014,-1.18624198240802,0.235526751195686,1,Non-PcB,4.25854523537904
347,ALG6,111.868384790256,0.14020448385046,0.257566016677021,0.544343876025663,0.586204859279461,1,PcB target,3.46506888062388
348,ALG8,461.706217161905,-0.353394165291536,0.147166251136257,-2.40132613668563,0.0163357698713184,0.892856361097148,Non-PcB,5.89434157173117
349,ALG9,235.582062624766,0.0155652700349023,0.164718135886946,0.0944963950149701,0.92471484599421,1,Non-PcB,4.43235209232922
350,ALK,149.662569274921,0.728702073196299,0.529909172559247,1.37514523418601,0.169086423037936,1,Non-PcB,1.05573326435078
351,ALKBH1,73.703693875932,-0.0676751049797235,0.279742767365546,-0.241919051623919,0.808842887474893,1,Non-PcB,3.01508218695129
352,ALKBH2,467.171251944706,-0.164729326118265,0.137955897557747,-1.19407237410283,0.232449658594538,1,Non-PcB,5.5144197668709
353,ALKBH3,75.4875447158436,0.273459879776452,0.267491959461636,1.02231065310085,0.306633892741381,1,Non-PcB,3.05273754341819
