,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1890,AHRR,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1891,ROPN1L,2.62313691924391,-0.174229346172479,0.709201001577743,0.412377186639987,NA,NS,PcB target,NA
1892,LINC02106,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1893,MCIDAS,1.1115402273216,0.289016832242911,1.05586331592247,0.222848662569713,NA,NS,PcB target,NA
1894,CCNO,3.1133498989382,0.452704805152995,1.01804576629439,0.11320942283737,NA,NS,PcB target,NA
1895,LOC340090,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1896,LINC02230,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1897,LINC01386,0.107080625299175,0,1.07053177638428,1,NA,NS,PcB target,NA
1898,TSLP,0.664959427077606,0.0477009509625203,0.940014806863122,0.789330357360096,NA,NS,PcB target,NA
1899,PRR16,2.00618679962121,-0.000927108921651275,0.565245426839047,0.99617539626411,NA,NS,PcB target,NA
1900,PSD2-AS1,2.06289958264826,0.104549478716469,0.627569663021493,0.601530726580215,NA,NS,PcB target,NA
1901,LOC101929719,1.17931672873016,0.176979702252842,0.860194800434824,0.409573831394823,NA,NS,PcB target,NA
1902,LOC729080,0.0454158954366788,0,1.0705317763901,1,NA,NS,PcB target,NA
1903,ADRB2,0.679677174749008,-0.145611066785821,1.04149606748724,0.415069687327229,NA,NS,PcB target,NA
1904,PDE6A,2.18066604295684,0.0858508047777649,0.557220899028379,0.665465619179447,NA,NS,PcB target,NA
1905,HAND1,0.496897565113274,-0.00723563062877546,1.01340974828295,0.961779591314692,NA,NS,PcB target,NA
1906,MIR3141,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1907,TLX3,1.98260067704849,0.375897715705687,1.0288546817277,0.157354359412906,NA,NS,PcB target,NA
1908,LINC01944,0.318141036087925,0,1.05541985463041,1,NA,NS,PcB target,NA
1909,MIR5003,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1910,LOC101928093,2.52450264021917,0.360287193698807,0.831822490529893,0.159007919524693,NA,NS,PcB target,NA
1911,SLC34A1,0.399315541813031,0,1.03093735561266,1,NA,NS,PcB target,NA
1912,PFN3,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1913,GMCL2,0.0935917711842458,0,1.07053177638553,1,NA,NS,PcB target,NA
1914,RASGEF1C,2.98446076072053,0.0344937359778404,0.513285337157634,0.860986534712006,NA,NS,PcB target,NA
1915,IRF4,1.50965915167547,0.067426958910996,0.749893977603847,0.733206086363252,NA,NS,PcB target,NA
1916,FOXF2,0.462138206696779,0,0.974765099860113,1,NA,NS,PcB target,NA
1917,MIR6720,0.151140425680101,0,1.07053177637932,1,NA,NS,PcB target,NA
1918,LINC02521,0.46271719736762,0.0896160999385554,0.999365039670132,0.60103029790272,NA,NS,PcB target,NA
1919,MIR4645,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1920,SERPINB9,1.93513095312297,0.322842282797256,0.991253481343902,0.198286177209622,NA,NS,PcB target,NA
1921,DSP,1.79899936319877,-0.459921680740518,1.15325279917898,0.112800367547827,NA,NS,PcB target,NA
1922,TXNDC5,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1923,ELOVL2-AS1,1.52335391934376,0.16289148513346,0.78281656214652,0.442296945118401,NA,NS,PcB target,NA
1924,MIR4639,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1925,STMND1,1.13953880037942,0.0846793205449686,0.793188238895531,0.670818500483047,NA,NS,PcB target,NA
1926,LINC00581,0.429143751709707,0.0534614661949634,1.0368512624238,0.714426575355513,NA,NS,PcB target,NA
1927,BTN1A1,0.913484761028331,-0.158882413013009,0.895666818505775,0.446689481612677,NA,NS,PcB target,NA
1928,PRSS16,0.83126114931317,0.0788399463578536,0.941285689040502,0.667749284292985,NA,NS,PcB target,NA
1929,POM121L2,0.0655751258001175,0,1.07053177638597,1,NA,NS,PcB target,NA
1930,LINC01012,1.12837727925173,-0.00382460309614703,0.780920850645271,0.984259594630226,NA,NS,PcB target,NA
1931,LOC100131289,2.43138204632462,0.971344236348126,1.55561321176811,0.027305173804189,NA,NS,PcB target,NA
1932,GPX6,0.0199775185056452,0,1.07053177639001,1,NA,NS,PcB target,NA
1933,TCP11,0.487745169052519,0.0907303624483924,0.956791051537947,0.620205347369325,NA,NS,PcB target,NA
1934,TULP1,1.94347443829044,0.0591112949240849,0.615726781219375,0.762311199120225,NA,NS,PcB target,NA
1935,CLPSL2,0.210430293448462,0,1.07053177637868,1,NA,NS,PcB target,NA
1936,MIR3925,0.0207787506943086,0,1.07053177639008,1,NA,NS,PcB target,NA
1937,PANDAR,1.63544192005488,-0.609174177611312,1.27689595545759,0.068475431935872,NA,NS,PcB target,NA
1938,RAB44,0.573974995958615,0.0419134450866308,0.92006901910096,0.817799711119388,NA,NS,PcB target,NA
1939,PI16,0.929867684896697,0.239197251322809,0.924766763227222,0.295637200595414,NA,NS,PcB target,NA
1940,FGD2,0.792337742486093,0.0245597217894113,0.813280404451132,0.898740304717697,NA,NS,PcB target,NA
1941,TMEM217,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1942,MIR4462,0.0207650178490674,0,1.07053177639017,1,NA,NS,PcB target,NA
1943,LINC01276,1.17874449789943,-0.120736064427396,0.751105399416506,0.55494493274385,NA,NS,PcB target,NA
1944,VEGFA,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1945,LINC02537,0.0433231428939249,0,1.07053177638961,1,NA,NS,PcB target,NA
1946,CAPN11,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1947,MYMX,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1948,HSP90AB1,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1949,SPATS1,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1950,MIR4642,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1951,LOC105375075,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1952,CLIC5,2.49497836460317,-0.0302280662871679,0.573773879910597,0.87609433630115,NA,NS,PcB target,NA
1953,PLA2G7,0.917263832901837,-0.124816352662557,0.891077861893622,0.534629035049068,NA,NS,PcB target,NA
1954,KLHL31,1.27196902583942,-0.0356137795395966,0.677513351167459,0.855003969466583,NA,NS,PcB target,NA
1955,LINC01626,1.17364809110108,-0.00658774613449981,0.744236730942671,0.97298452341555,NA,NS,PcB target,NA
1956,SIM1,0.421574777722058,-0.0595719796863317,1.05447688076422,0.666363360621495,NA,NS,PcB target,NA
1957,PRDM1,0.736017233563419,-0.0516291114505041,0.853547009121078,0.788069258704578,NA,NS,PcB target,NA
1958,SCML4,1.25385165216721,-0.052853312229992,0.711298357762209,0.787843512726084,NA,NS,PcB target,NA
1959,OSTM1-AS1,0.671657014285612,0,0.96499470699645,1,NA,NS,PcB target,NA
1960,RSPO3,1.66286482481052,0.473086736368185,1.13669129483811,0.107610433872875,NA,NS,PcB target,NA
1961,ENPP3,0.405802165371714,0.0416201901096477,0.988797592656847,0.799640147882397,NA,NS,PcB target,NA
1962,LINC01312,0.141583080037565,-0.0415241495783619,1.07610912354727,0.725808563276468,NA,NS,PcB target,NA
1963,TCF21,0.0448456588692432,0,1.07053177638997,1,NA,NS,PcB target,NA
1964,NHEG1,0.457398571066009,0,1.03684626352494,1,NA,NS,PcB target,NA
1965,OLIG3,0.203216695330796,0,1.07053177638253,1,NA,NS,PcB target,NA
1966,STX11,1.47749289101028,-0.362563702089492,1.01669684034369,0.166518307288351,NA,NS,PcB target,NA
1967,RAET1E,0.0459150988079445,0,1.07053177638615,1,NA,NS,PcB target,NA
1968,RAET1G,0.912751456471361,0.162424242592089,0.872295493821577,0.441171360860764,NA,NS,PcB target,NA
1969,LOC105378052,0.0246022537224804,0,1.07053177639035,1,NA,NS,PcB target,NA
1970,RAET1K,2.59556421753814,0.0533870447940386,0.614081261532245,0.784264813020206,NA,NS,PcB target,NA
1971,RAET1L,0.166445477638243,0,1.07053177637769,1,NA,NS,PcB target,NA
1972,IYD,2.25029815516269,-0.529356915119574,1.19556739241942,0.0883688722158721,NA,NS,PcB target,NA
1973,TAGAP,3.34387287766377,0.117285985962409,0.602959281945354,0.561039583109355,NA,NS,PcB target,NA
1974,LOC101929297,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1975,PRR18,1.69223211884155,0.10291512046937,0.650782328224887,0.607441382474311,NA,NS,PcB target,NA
1976,LOC154449,0.337944910429036,0.0469914511234103,1.0474663097793,0.735006461172032,NA,NS,PcB target,NA
1977,UNCX,3.18716988869342,-0.488925066158378,0.964751563900696,0.0939700003374918,NA,NS,PcB target,NA
1978,TFAMP1,0.0773457002958951,-0.0181179262727803,1.07176871284114,0.877241179166642,NA,NS,PcB target,NA
1979,MIR4655,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1980,SCIN,1.06783325780527,-0.113271185020492,0.869004169250498,0.571810734957829,NA,NS,PcB target,NA
1981,HOXA2,0.293582874153459,0,1.07053177636826,1,NA,NS,PcB target,NA
1982,HOXA3,0.719741712305998,0.152976225770173,0.950252569980825,0.448392198016237,NA,NS,PcB target,NA
1983,HOXA10,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1984,EVX1-AS,0.023635903870001,0,1.0705317763902,1,NA,NS,PcB target,NA
1985,EVX1,0.109174702331079,0,1.07053177638156,1,NA,NS,PcB target,NA
1986,PRR15,1.59054204363445,-0.467456556174718,1.15498960145006,0.109791285898335,NA,NS,PcB target,NA
1987,MLXIPL,3.21053500494939,0.371151369673328,0.860270903395873,0.152753064994204,NA,NS,PcB target,NA
1988,TMEM270,0.117687199711842,0,1.07053177638855,1,NA,NS,PcB target,NA
1989,GTF2IP7,1.09018843010019,-0.0624745723856728,0.758315679594227,0.751518749783245,NA,NS,PcB target,NA
1990,LOC101927446,0.113080383576042,0,1.07053177638949,1,NA,NS,PcB target,NA
1991,SLC26A3,1.23065755489221,0.0312443122339171,0.691446090024159,0.872642741444854,NA,NS,PcB target,NA
1992,MET,2.20152468467029,-0.0780627449830362,0.619846528906136,0.692133434196372,NA,NS,PcB target,NA
1993,PRRT4,2.03651255837845,-0.05001061018015,0.593553593792249,0.797327233217075,NA,NS,PcB target,NA
1994,IRF5,2.04628012354205,0.148454737293131,0.698904360169079,0.475153008705941,NA,NS,PcB target,NA
1995,MIR182,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1996,MIR183,0.0459012539145452,0,1.07053177638981,1,NA,NS,PcB target,NA
1997,KLF14,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
1998,GBX1,1.08894572054052,0.0701478667386372,0.860279439543577,0.717237077935831,NA,NS,PcB target,NA
1999,ASB10,0.335519913054328,-0.0400368156580554,1.0012181138976,0.801451937094878,NA,NS,PcB target,NA
2000,CRYGN,0.084335667298309,0,1.07053177638831,1,NA,NS,PcB target,NA
2001,SHH,0.354207393251644,-0.00147712227034011,1.03798834139914,0.991498237367763,NA,NS,PcB target,NA
2002,MNX1-AS2,0.692399484490245,0,0.8466929155832,1,NA,NS,PcB target,NA
2003,MNX1-AS1,0.272453408702964,-0.0198195739791946,1.06490047152401,0.871626315255773,NA,NS,PcB target,NA
2004,MIR124-1,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2005,PRSS55,0.0690074758589424,-0.0185869014895632,1.0718188487025,0.874107471523246,NA,NS,PcB target,NA
2006,LOC101929269,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2007,GATA4,2.91689296492432,0.0857612992450771,0.6704097905688,0.666024361781933,NA,NS,PcB target,NA
2008,FGF20,0.268081999820786,-0.0173710082580536,1.07160509551778,0.882306002497669,NA,NS,PcB target,NA
2009,FGL1,0.2270477385962,-0.0175856100439492,1.07165253158496,0.880849962842731,NA,NS,PcB target,NA
2010,LGI3,0.65930643647527,0.0683568602263934,0.942263870865014,0.706292448811844,NA,NS,PcB target,NA
2011,SCARA5,1.32200244610204,0.0539849375607925,0.74808035017954,0.783671676341448,NA,NS,PcB target,NA
2012,NUGGC,0.502906800175374,0.0353086588017521,0.990191535471826,0.828095630965517,NA,NS,PcB target,NA
2013,MIR548AO,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2014,NKX6-3,0.0718911380778833,0,1.07053177638907,1,NA,NS,PcB target,NA
2015,SGK3,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2016,TCF24,0.843183252075842,-0.10837790468906,0.909502794029171,0.578979837970012,NA,NS,PcB target,NA
2017,PPP1R42,1.05986937392697,0.146685419192451,0.797199564352731,0.482944875645088,NA,NS,PcB target,NA
2018,PRDM14,0.131764724357421,-0.0176263927751517,1.07166141140137,0.880573407843631,NA,NS,PcB target,NA
2019,CDH17,1.23334131925438,0.0724863895580255,0.74038891862919,0.714713908201095,NA,NS,PcB target,NA
2020,ESRP1,0.558155521603785,0,0.976558368149088,1,NA,NS,PcB target,NA
2021,ERICH5,0.703101562783467,0.0544493805864071,0.908123575374282,0.769217953437638,NA,NS,PcB target,NA
2022,SNX31,0.694892958310866,0.0959892766827782,0.810174643220375,0.631864985679201,NA,NS,PcB target,NA
2023,FLJ42969,0.544897661603452,-0.0842877767413887,1.02137352513787,0.602619625803732,NA,NS,PcB target,NA
2024,ODF1,0.0418361778367998,0,1.07053177638649,1,NA,NS,PcB target,NA
2025,LINC01151,0.224684427479486,-0.0283985647701397,1.07303827141924,0.80957277672755,NA,NS,PcB target,NA
2026,MIR7848,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2027,PTCSC1,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2028,MAFA-AS1,0.990610537148852,0,0.779388749610636,1,NA,NS,PcB target,NA
2029,MAFA,1.75547003841047,-0.0528785577992788,0.62702452919662,0.786361428173726,NA,NS,PcB target,NA
2030,SPATC1,1.71211576973646,0.265471972314547,0.874461322638688,0.259545412027472,NA,NS,PcB target,NA
2031,MIR6846,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2032,BNC2-AS1,0.0690852510293799,0,1.07053177638581,1,NA,NS,PcB target,NA
2033,IFNA2,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2034,MIR31HG,0.383852991370772,-0.0452881668349843,0.975326303535779,0.788608040036423,NA,NS,PcB target,NA
2035,ANXA2P2,1.49390312667989,-0.645041917252449,1.35346008885986,0.0614732031346355,NA,NS,PcB target,NA
2036,PRSS3,1.04003116771423,0.429656928258238,1.22113399025216,0.119715709131111,NA,NS,PcB target,NA
2037,ARID3C,1.93000702945742,0.0536308568100796,0.586569409493769,0.783327122652552,NA,NS,PcB target,NA
2038,OR13J1,0.0198237374852751,0,1.07053177639013,1,NA,NS,PcB target,NA
2039,OR2S2,0.0190598872848957,0,1.07053177639024,1,NA,NS,PcB target,NA
2040,BMS1P14,1.77491250208544,-0.0300353404658255,0.586050987398376,0.876776318756136,NA,NS,PcB target,NA
2041,PTGER4P2-CDK2AP2P2,2.73737456530802,-0.115958043869233,0.62113479895399,0.565259387126002,NA,NS,PcB target,NA
2042,FOXB2,0.0441060931834763,0,1.070531776386,1,NA,NS,PcB target,NA
2043,LOC101927575,0.161916583499136,0,1.07053177638059,1,NA,NS,PcB target,NA
2044,LOC101929748,0.554046389525491,0.00747988619462821,0.928340138436208,0.966467780014078,NA,NS,PcB target,NA
2045,BARX1-DT,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2046,RNF183,0.259425116589579,-0.0119130062197546,1.05355609026754,0.926794229268156,NA,NS,PcB target,NA
2047,BSPRY,0.451217625584406,0,1.0084177310734,1,NA,NS,PcB target,NA
2048,KIF12,0.316543124264851,0.0314921726380191,1.01888838289819,0.83431677006488,NA,NS,PcB target,NA
2049,MIR4478,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2050,LHX6,2.70875876508566,0.0945701632703481,0.579794444470654,0.634659417913632,NA,NS,PcB target,NA
2051,LOC101929116,0.516822182667966,0,0.985947047284692,1,NA,NS,PcB target,NA
2052,NRON,0.472373067551604,-0.0482022677255485,1.01342648572996,0.756943979045468,NA,NS,PcB target,NA
2053,LMX1B,2.51732229829387,0.0969773840845926,0.783956921690356,0.629551237566206,NA,NS,PcB target,NA
2054,PTGES2-AS1,0.198700383089514,0.034242279407275,1.07415436353692,0.77196405352153,NA,NS,PcB target,NA
2055,PRRX2-AS1,0.0228415677331281,0,1.0705317763899,1,NA,NS,PcB target,NA
2056,PTGES,2.43907615825969,0.343857987444649,0.90675320196204,0.177652310309395,NA,NS,PcB target,NA
2057,HMCN2,1.83047951370699,-0.00274612523553772,0.700319051200045,0.988726680090402,NA,NS,PcB target,NA
2058,LOC100272217,1.95578180366998,0.226529619306193,0.753714021212248,0.311534821945294,NA,NS,PcB target,NA
2059,PRDM12,1.81399658356498,-0.0168334952269388,0.631076142503172,0.930669280008666,NA,NS,PcB target,NA
2060,FIBCD1,1.71544922005095,0.200611828257127,0.763896346396936,0.35948161535334,NA,NS,PcB target,NA
2061,NTNG2,3.10511119527466,0.018914075425339,0.537384591737773,0.922626974401324,NA,NS,PcB target,NA
2062,BARHL1,0.336726524906201,0.0162987694214296,1.07153851896381,0.889461769021183,NA,NS,PcB target,NA
2063,MYMK,0.40780375734219,0,1.06581554763949,1,NA,NS,PcB target,NA
2064,FAM163B,0.205626132996353,0,1.07053177637896,1,NA,NS,PcB target,NA
2065,RNU6ATAC,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2066,LINC02247,0.113597886199151,0,1.07053177638007,1,NA,NS,PcB target,NA
2067,CCDC187,1.49626674252229,0.227679288920116,0.885573508438193,0.314474082998872,NA,NS,PcB target,NA
2068,DKFZP434A062,0.819302086038593,-0.255307090288012,1.02474897643936,0.2623579899043,NA,NS,PcB target,NA
2069,MIR126,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2070,SNORA17B,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2071,LCN10,2.14197862743546,-0.144144653453509,0.716314804408766,0.487426344146481,NA,NS,PcB target,NA
2072,LCN8,0.179492201435353,-0.0181219772949885,1.07176931366273,0.877213955568144,NA,NS,PcB target,NA
2073,LCN15,0.782417168924622,0.0893348818255526,0.865516210391977,0.64886566156182,NA,NS,PcB target,NA
2074,FUT7,0.223638737762729,-0.0181498216274345,1.0717752553143,0.877025371063009,NA,NS,PcB target,NA
2075,IL2RA,1.54239142525577,0.00767452070675799,0.68293760821649,0.968469969474076,NA,NS,PcB target,NA
2076,GATA3-AS1,0.624381766655147,0,1.03113917143344,1,NA,NS,PcB target,NA
2077,LOC101928453,2.48767984332017,0.141140415389723,0.631879818083941,0.492086639672644,NA,NS,PcB target,NA
2078,ST8SIA6,1.73622324830066,0.570791287394937,1.28960245009679,0.0768311718518544,NA,NS,PcB target,NA
2079,COMMD3,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2080,BMI1,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2081,SPAG6,3.28527864381927,-0.0762028681345892,0.598080357031399,0.698728952594768,NA,NS,PcB target,NA
2082,ARMC3,2.77656173601248,-0.0449879496852082,0.552990441296623,0.817709716705141,NA,NS,PcB target,NA
2083,MKX-AS1,0.151925541221707,-0.0177771688331828,1.07169445038454,0.879550928310867,NA,NS,PcB target,NA
2084,LINC01517,0.113939523526199,0,1.07053177638824,1,NA,NS,PcB target,NA
2085,C10orf126,0.365425740406798,-0.0368830252617578,1.01166345259778,0.81133269759317,NA,NS,PcB target,NA
2086,LYZL1,0.0839072539566178,-0.0176507728056743,1.07166689290996,0.880407952634171,NA,NS,PcB target,NA
2087,LYZL2,0.093964106493462,0,1.07053177638815,1,NA,NS,PcB target,NA
2088,ATOH7,2.15925632584562,0.0705022775020797,0.56973088951263,0.719977884557037,NA,NS,PcB target,NA
2089,ZMIZ1-AS1,2.08040499368217,0.78780845299484,1.41153681756587,0.0416794518799688,NA,NS,PcB target,NA
2090,RNLS,2.45307644556188,-0.192414667097318,0.628172778524991,0.369004843612536,NA,NS,PcB target,NA
2091,CH25H,0.446170939921383,0.0878182705271,0.980745044862841,0.618621610090398,NA,NS,PcB target,NA
2092,SLC16A12,2.17376894288346,-0.00378177280638833,0.612279331036361,0.984375241626797,NA,NS,PcB target,NA
2093,HTR7,1.45353975882213,0.494549074257872,1.18041225671407,0.0996291208025164,NA,NS,PcB target,NA
2094,CYP26A1,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2095,ACSM6,0.531097479732647,0,0.891563207150392,1,NA,NS,PcB target,NA
2096,OPALIN,0.0923438790464213,0,1.07053177638958,1,NA,NS,PcB target,NA
2097,LINC01475,0.523113415260686,0,1.04148868456965,1,NA,NS,PcB target,NA
2098,NKX2-3,2.24701285894136,0.608248308730052,1.23546250076622,0.0681477385192865,NA,NS,PcB target,NA
2099,WNT8B,1.22777061497926,-0.215679928080313,0.832809932186358,0.334335824301809,NA,NS,PcB target,NA
2100,PAX2,2.36538019887718,-0.207872146777125,0.813745818713951,0.347902658840569,NA,NS,PcB target,NA
2101,TLX1NB,1.29366438947994,-0.120875256656666,0.758261939220147,0.554652643876452,NA,NS,PcB target,NA
2102,TLX1,0.467143284733938,-0.0363058981514939,1.05245065912159,0.785775423202843,NA,NS,PcB target,NA
2103,LINC01514,0.0714063082928622,0,1.07053177638935,1,NA,NS,PcB target,NA
2104,LBX1,2.9002717294805,-0.0759209777915825,0.691615767208804,0.701510950682537,NA,NS,PcB target,NA
2105,LBX1-AS1,1.39666208303179,-0.00398488070588683,0.770725050468705,0.983622851479914,NA,NS,PcB target,NA
2106,FGF8,0.817054302690041,0.126984596103406,0.942966692166361,0.515530507030024,NA,NS,PcB target,NA
2107,PITX3,0.85814821585622,0,0.862925678999629,1,NA,NS,PcB target,NA
2108,COL17A1,3.2814829640412,0.111500433369725,0.615486689886747,0.579102910584761,NA,NS,PcB target,NA
2109,MIR3663HG,0.481488086299511,-0.00265883556997855,0.988238076958631,0.986822922433925,NA,NS,PcB target,NA
2110,MIR3663,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2111,EMX2OS,2.60620193553053,-0.672414078365777,1.35002939253449,0.0569649786050155,NA,NS,PcB target,NA
2112,EMX2,2.73320239831001,0.0627177938184607,0.615920396440995,0.748643109847231,NA,NS,PcB target,NA
2113,HMX2,0.47555137217486,-0.00203036939195509,0.939430560000377,0.990761530459743,NA,NS,PcB target,NA
2114,NKX1-2,0.371434206226726,0.0418092539764996,1.07615165777752,0.72409844762986,NA,NS,PcB target,NA
2115,NLRP6,0.323175587687768,0,1.07053177637063,1,NA,NS,PcB target,NA
2116,DUSP8,3.17603807497859,-0.114283368377201,0.562930227472462,0.571323730887098,NA,NS,PcB target,NA
2117,CASC23,0.146523243443042,0,1.07053177638344,1,NA,NS,PcB target,NA
2118,CALCA,0.216777169646033,-0.0136668980947945,1.07057108758772,0.907612986330943,NA,NS,PcB target,NA
2119,SNORD147,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2120,CSRP3,1.07216260586209,0.0946667754576693,0.790431157966666,0.637035981578024,NA,NS,PcB target,NA
2121,WT1-AS,0.189723339421608,0.0435827797054595,1.0766905391399,0.713051782364643,NA,NS,PcB target,NA
2122,FBXO3-DT,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2123,MIR129-2,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2124,ALX4,1.64644512996001,-0.00715279598825702,0.641448764664975,0.970508901855286,NA,NS,PcB target,NA
2125,LOC101928894,0.633704614241987,0.0335751464706534,1.07361071514669,0.776796644717762,NA,NS,PcB target,NA
2126,MIR4488,0.129068930267854,0,1.07053177638155,1,NA,NS,PcB target,NA
2127,SCGB1A1,0.253591322087724,0.0106302468550835,1.06468564938564,0.9305383660531,NA,NS,PcB target,NA
2128,MIR1237,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2129,SLC22A12,0.514623389782581,0,1.00029538146785,1,NA,NS,PcB target,NA
2130,GPHA2,0.573409807582799,-0.000613403759947609,0.947218551160115,0.997178033583929,NA,NS,PcB target,NA
2131,MAJIN,0.850489114901211,-0.212373533500732,0.987026009124124,0.326864827654472,NA,NS,PcB target,NA
2132,ARL2-SNX15,1.12064869655541,0.214189003281754,0.863689808953271,0.33726589634643,NA,NS,PcB target,NA
2133,SNX15,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2134,OVOL1-AS1,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2135,TSGA10IP,2.78307156949663,-0.11954229329344,0.580878869885328,0.554453975491255,NA,NS,PcB target,NA
2136,CST6,0.844406627262496,-0.0644301196055351,0.882592408549115,0.735280531392737,NA,NS,PcB target,NA
2137,CATSPER1,3.34180648727296,-0.218998723318426,0.632736915899471,0.317857128024708,NA,NS,PcB target,NA
2138,ACY3,1.39736067744178,-0.0148000315424277,0.729347932803237,0.939406526720379,NA,NS,PcB target,NA
2139,GAL,3.35092517837945,-0.542823102696018,1.10228886316867,0.08169903155108,NA,NS,PcB target,NA
2140,MRGPRF-AS1,0.514071360916525,0.0422676733473254,0.953875099679447,0.808598947412678,NA,NS,PcB target,NA
2141,FGF19,0.503280179784769,0.0318649404838316,1.00395733046296,0.839146569372147,NA,NS,PcB target,NA
2142,MIR548AL,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2143,HTR3B,0.501088432885457,0.0436022021041413,0.971129462297967,0.797486065771908,NA,NS,PcB target,NA
2144,ABCG4,0.786826938252158,0,0.854315240230929,1,NA,NS,PcB target,NA
2145,TRIM29,1.11135210908179,-0.379118712883944,1.17849694817023,0.144683918854226,NA,NS,PcB target,NA
2146,BSX,0.022405053975525,0,1.07053177639025,1,NA,NS,PcB target,NA
2147,BARX2,2.12833850127112,0.358088887440893,0.998279969991921,0.169633929054781,NA,NS,PcB target,NA
2148,LOC574538,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2149,SLC6A13,2.0314477879552,-0.197787758761929,0.79020668293542,0.366342833393264,NA,NS,PcB target,NA
2150,NINJ2,1.15080767242322,-0.230382664292523,0.904518807960189,0.30973071190949,NA,NS,PcB target,NA
2151,LINC00942,0.815875665483951,-0.19120712885678,0.954347879031257,0.369562948511809,NA,NS,PcB target,NA
2152,MIR3649,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2153,SCNN1A,0.433783382449218,-0.0444011677535986,1.05956231308675,0.734401099737605,NA,NS,PcB target,NA
2154,LOC440084,0.426339041176603,-0.0468126093952826,0.968075872130782,0.784621492632807,NA,NS,PcB target,NA
2155,LINC01252,0.262539747153213,0.041200775728937,1.07597275261747,0.727904295341948,NA,NS,PcB target,NA
2156,GPRC5A,2.97966912191816,0.277724754408712,0.720464180913129,0.233914779129488,NA,NS,PcB target,NA
2157,GSG1,1.08030525625582,0.372575191889641,1.16692562870579,0.149525905368076,NA,NS,PcB target,NA
2158,SPX,2.71355770143583,-0.381983096290775,0.948264077751919,0.150604720995469,NA,NS,PcB target,NA
2159,DBX2,1.31225591376586,0.06134509480504,0.725856861741371,0.755734946271237,NA,NS,PcB target,NA
2160,WNT1,2.19434931237283,0.661818316678976,1.28889786876299,0.0582018765382156,NA,NS,PcB target,NA
2161,OR7E47P,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
2162,IGFBP6,2.09280040906214,-0.0364615099518017,0.545533714541704,0.851682374292014,NA,NS,PcB target,NA
2163,SP7,0.381821729283501,0,1.03344656258439,1,NA,NS,PcB target,NA
2164,CISTR,0.623880616214965,0,0.900350955970949,1,NA,NS,PcB target,NA
2165,HOXC13,0.244392236056839,0.0169328847901753,1.07157740829263,0.885227307756056,NA,NS,PcB target,NA
2166,HOXC12,0,0,1.13479272474543,NA,NA,NS,PcB target,NA
