,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
1763,PTPRVP,3.22525941567372,1.178401921927,1.31713834923844,0.894668295557824,0.370964431543928,NA,NS,PcB target,NA
1764,LINC00628,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1765,CTSE,0.43407181393925,3.61527136680339,7.12353568213507,0.507510810378901,0.611796453198022,NA,NS,PcB target,NA
1766,RHEX,1.35766868868345,2.96240547009014,2.48135874692676,1.19386423819578,0.232531078497861,NA,NS,PcB target,NA
1767,G0S2,1.62789987182292,-3.12226115601843,2.54719570440425,-1.22576414156943,0.220287444873356,NA,NS,PcB target,NA
1768,SERTAD4-AS1,0.627038300987573,0,4.69012454539668,0,1,NA,NS,PcB target,NA
1769,LINC01740,0.131375285988195,0,9.7789861898441,0,1,NA,NS,PcB target,NA
1770,LINC00210,0.491309098103359,-1.51876873930322,5.31696717554951,-0.285645686564966,0.775149507842749,NA,NS,PcB target,NA
1771,LINC01653,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1772,MIXL1,3.18084052800884,-2.38574734290898,1.43701834423246,-1.66020660243086,0.0968728968836561,NA,NS,PcB target,NA
1773,MIR4666A,0.0730971923132638,-1.48837025421341,9.7764055603065,-0.152241050663486,0.878996817552816,NA,NS,PcB target,NA
1774,LINC00184,0.297719298761703,0,9.77343449000559,0,1,NA,NS,PcB target,NA
1775,LOC101927787,0.400753118802514,0,8.80476877673054,0,1,NA,NS,PcB target,NA
1776,LINC01348,2.4724845060203,-3.39884263501512,1.95556902331858,-1.73803255957048,0.0822050768139939,NA,NS,PcB target,NA
1777,RPS7P5,0.299596177646077,-1.43673315860238,8.17418483067692,-0.175764701724196,0.860478801805352,NA,NS,PcB target,NA
1778,GREM2,2.43248846640351,-2.71708121513015,2.17860094716882,-1.2471679215329,0.212335932403094,NA,NS,PcB target,NA
1779,MYT1L-AS1,0.106384169299648,0,9.77898618975254,0,1,NA,NS,PcB target,NA
1780,GREB1,2.63452949220672,1.74529903542325,1.5917803107026,1.09644466870738,0.272884225004592,NA,NS,PcB target,NA
1781,MATN3,3.32170573336447,2.79696204472556,2.18291750265918,1.28129534960362,0.200089945705734,NA,NS,PcB target,NA
1782,POMC,0.77463425555137,0.641046392421664,3.66238996879873,0.175034990233967,0.861052139741932,NA,NS,PcB target,NA
1783,CIB4,0.352047830158405,0,9.77898618873503,0,1,NA,NS,PcB target,NA
1784,TCF23,1.23735280344322,0.960835644987015,2.8893454497949,0.332544398612918,0.739478220067771,NA,NS,PcB target,NA
1785,SLC30A3,1.51822180335769,4.08599452526126,2.74409881481003,1.48901143909576,0.13648435651695,NA,NS,PcB target,NA
1786,TRIM54,2.65435295393299,0.14278680486033,1.53880423012606,0.0927907540575405,0.926069796512609,NA,NS,PcB target,NA
1787,QPCT,0.610251081117317,-1.5715816362552,4.42176843275941,-0.355419253665993,0.722275526899876,NA,NS,PcB target,NA
1788,LINC01833,0.181196143297296,0,9.77898619000781,0,1,NA,NS,PcB target,NA
1789,SIX3-AS1,0.0202434051467628,0,9.7789861906118,0,1,NA,NS,PcB target,NA
1790,LINC01118,0.0933572427454116,0,9.77898619048315,0,1,NA,NS,PcB target,NA
1791,LINC01800,0.647558807667246,-0.5960008697427,5.74080460504414,-0.103818351389111,0.917313502863413,NA,NS,PcB target,NA
1792,LINC01873,0.115346308854313,0,9.77898619006483,0,1,NA,NS,PcB target,NA
1793,MEIS1-AS3,0.401037536636977,0,5.89526225229823,0,1,NA,NS,PcB target,NA
1794,TGFA,2.34146566075361,-0.0278127812192965,2.13842733994623,-0.013006184825525,0.989622858501258,NA,NS,PcB target,NA
1795,LINC01143,0.0208966775044837,1.32715587913579,9.776183365653,0.135753987982522,0.892015766492347,NA,NS,PcB target,NA
1796,ATP6V1B1-AS1,2.16334712080961,1.38715986370931,2.42483475188689,0.572063668515924,0.567278841642004,NA,NS,PcB target,NA
1797,ANKRD53,3.3754563294441,1.23715109892233,1.85159853644275,0.668152990280018,0.50403593953423,NA,NS,PcB target,NA
1798,NOTO,0.515925398582009,0,6.35227348964359,0,1,NA,NS,PcB target,NA
1799,SH3RF3,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1800,RGPD5,2.6669911501853,-1.36503947136929,1.60502761209246,-0.850477251036008,0.395059802917159,NA,NS,PcB target,NA
1801,FOXD4L1,3.26101023172483,1.11445558070759,1.37264912317654,0.811901280444162,0.416848279669139,NA,NS,PcB target,NA
1802,INHBB,3.1521370626175,2.92164469932254,2.09374367219039,1.3954166109866,0.162890245064962,NA,NS,PcB target,NA
1803,TFCP2L1,0.7633702034509,2.3631994551608,3.67789640585755,0.642541059992088,0.520521938315446,NA,NS,PcB target,NA
1804,PROC,1.77071873010678,0.200001221461601,1.75181293657989,0.114168138210047,0.909104508752984,NA,NS,PcB target,NA
1805,LOC105373609,0.159042736750265,0,9.77898618964771,0,1,NA,NS,PcB target,NA
1806,LINC01945,0.06596173383892,-1.51204559818629,9.77827856036806,-0.154633107335958,0.877110568037278,NA,NS,PcB target,NA
1807,CD302,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1808,MIR4785,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1809,LINC01124,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1810,DLX2-DT,1.24267925527704,-0.645491908172145,2.19641309289744,-0.293884565822102,0.768846112291795,NA,NS,PcB target,NA
1811,HOXD12,0.288921714848294,0,9.77898618916054,0,1,NA,NS,PcB target,NA
1812,MIR10B,0.112329831415149,0,9.77898619016961,0,1,NA,NS,PcB target,NA
1813,HAGLROS,1.03717172867178,-1.47145033334749,2.72061769147785,-0.540851563950609,0.588609898348817,NA,NS,PcB target,NA
1814,MIR1246,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1815,LINC01117,0.112100023707685,0,9.77898618983302,0,1,NA,NS,PcB target,NA
1816,MIR1258,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1817,FTCDNL1,2.01030734167837,-0.600041924959786,1.94514080142781,-0.308482514232045,0.757715203546429,NA,NS,PcB target,NA
1818,MOGAT1,0.327319514985685,-1.7142641170584,6.27862015252143,-0.27303198400527,0.784828629609609,NA,NS,PcB target,NA
1819,ECEL1P2,0.0244978065182789,0,9.77898619061163,0,1,NA,NS,PcB target,NA
1820,ALPG,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1821,PRSS56,2.17255555093372,-1.04237920602319,1.62705906044821,-0.640652347147151,0.521748581055003,NA,NS,PcB target,NA
1822,SPP2,0.14693908814579,0,9.7789861900102,0,1,NA,NS,PcB target,NA
1823,LINC01891,0.375436123873739,0,6.02134039547985,0,1,NA,NS,PcB target,NA
1824,ITPR1-DT,2.22077197053068,3.24580177526999,2.01736803059443,1.60892892424472,0.107631884022615,NA,NS,PcB target,NA
1825,LINC02022,0.38856080215469,4.58856369094755,9.54934230772893,0.480510965371272,0.630864107979481,NA,NS,PcB target,NA
1826,HDAC11-AS1,0.990432820890067,2.13952168880206,3.20353264669932,0.667863238730053,0.504220894997389,NA,NS,PcB target,NA
1827,EOMES,0.684430263080796,-2.03478428207078,5.4909217687838,-0.370572440794667,0.710956011876571,NA,NS,PcB target,NA
1828,PTH1R,0.518093693951446,2.69135467151675,6.36359486500734,0.422929920683071,0.672346391838405,NA,NS,PcB target,NA
1829,MIR4787,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1830,LRTM1,0.337592823672769,2.38826981563015,9.72469209995331,0.245588219254943,0.806001009662714,NA,NS,PcB target,NA
1831,PROK2,0.238945604223238,0,9.63625570373578,0,1,NA,NS,PcB target,NA
1832,LINC00870,0.0660189719858235,0,9.77898619053323,0,1,NA,NS,PcB target,NA
1833,SPICE1,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1834,ROPN1,0.234782290169234,-1.46424631502216,9.77438968855718,-0.149804372618409,0.88091895944026,NA,NS,PcB target,NA
1835,ROPN1B,1.56493642149343,-2.52622343955122,2.40457919445878,-1.05058857922948,0.293447588662605,NA,NS,PcB target,NA
1836,DNAJB8-AS1,0.0698034231219334,0,9.77898619022396,0,1,NA,NS,PcB target,NA
1837,LOC90246,0.339502483757489,0,9.77898618911343,0,1,NA,NS,PcB target,NA
1838,LINC01565,0.0443276512523954,1.40970452990055,9.77546995114272,0.144208364093612,0.88533593639304,NA,NS,PcB target,NA
1839,BFSP2,1.74262837176702,-1.56878640736268,1.82298035236425,-0.860561335906939,0.389479688358587,NA,NS,PcB target,NA
1840,MIR4788,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1841,LINC01210,0.109261316714936,0,9.77898619024065,0,1,NA,NS,PcB target,NA
1842,LINC01391,0.249022848531946,0,9.77898618891639,0,1,NA,NS,PcB target,NA
1843,LOC440982,1.22148969054365,4.24495377566412,3.13854194167309,1.35252415119908,0.176207698137133,NA,NS,PcB target,NA
1844,LINC01214,1.27733641488897,0,3.00048317078139,0,1,NA,NS,PcB target,NA
1845,MME,2.14445324950169,-2.08320639467002,2.0586402757892,-1.01193317704396,0.31157000486084,NA,NS,PcB target,NA
1846,LAMP3,1.33860525726983,-0.199919318206062,2.84127771627516,-0.0703624700468036,0.943905161746599,NA,NS,PcB target,NA
1847,SNORA63E,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1848,VWA5B2,3.08293159450154,2.17637384024709,1.65559616013125,1.31455598451893,0.188659171095644,NA,NS,PcB target,NA
1849,THPO,2.5616203656736,-0.260570207558616,1.44595939361189,-0.180205757305351,0.85699103875012,NA,NS,PcB target,NA
1850,LINC02054,0.212886316948502,-1.07595426257699,9.721501468456,-0.110677786355144,0.911871861660105,NA,NS,PcB target,NA
1851,LINC01840,0.986892379790277,3.38404588590549,3.69395290321293,0.916104231584032,0.359612228569282,NA,NS,PcB target,NA
1852,LINC02069,0.838078010779826,3.36123879183094,3.54179319374801,0.949021754789133,0.34260954768876,NA,NS,PcB target,NA
1853,LINC02043,1.56683623783377,-2.10761076991698,2.30948031885158,-0.912590920439202,0.361457731362577,NA,NS,PcB target,NA
1854,LINC02038,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1855,DPPA2P3,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1856,LINC02028,0.562054235128277,2.14932537434158,5.29647337548615,0.405803111234236,0.684887272475196,NA,NS,PcB target,NA
1857,LINC00887,0.709919658781715,3.32807434371545,5.26881213600704,0.631655534075964,0.527611989808173,NA,NS,PcB target,NA
1858,CPN2,0.221733356656395,0,9.77898618969118,0,1,NA,NS,PcB target,NA
1859,LRRC15,2.09121789605596,2.00717631913818,1.99289695446716,1.0071651294559,0.313855427179751,NA,NS,PcB target,NA
1860,GP5,0.124780146592974,0,9.77898619013067,0,1,NA,NS,PcB target,NA
1861,MUC4,0.0500340773810711,0,9.77898619025969,0,1,NA,NS,PcB target,NA
1862,LINC01983,0.854608631811907,0,3.96893360235621,0,1,NA,NS,PcB target,NA
1863,MIR378D1,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1864,MIR95,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1865,LINC01097,0.227529109750179,0,9.77898618935475,0,1,NA,NS,PcB target,NA
1866,PHOX2B,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1867,LINC00682,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1868,SPATA18,0.953302221231365,-4.3479778185677,3.44125267527995,-1.26348694177593,0.20641423654604,NA,NS,PcB target,NA
1869,GSX2,1.18667950303913,-4.62567358131323,3.01787493782163,-1.53275853924289,0.125335359662705,NA,NS,PcB target,NA
1870,CXCL11,2.35102724867643,-4.26035024834863,2.15595266277104,-1.97608710150102,0.0481449130355583,NA,NS,PcB target,NA
1871,SOWAHB,0.616604023927116,0.652967237306974,4.71360341917661,0.138528250945014,0.889822943827041,NA,NS,PcB target,NA
1872,ATOH1,0.252696446837017,0,9.43591184466288,0,1,NA,NS,PcB target,NA
1873,LEF1,1.18923535274707,-1.56400607436935,2.81414487071578,-0.555766012846219,0.578370822469702,NA,NS,PcB target,NA
1874,LOC101929621,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1875,ETNPPL,0.904563735329843,-1.64701860927331,3.21166669603008,-0.512823641167119,0.60807469095793,NA,NS,PcB target,NA
1876,LOC101927516,0.593183604793907,0,5.2648802767441,0,1,NA,NS,PcB target,NA
1877,UCP1,0.457010228045755,-2.53952989218035,5.69053752149457,-0.446272409695555,0.655400483497596,NA,NS,PcB target,NA
1878,POU4F2,1.07490365999348,0,3.45251926005324,0,1,NA,NS,PcB target,NA
1879,TTC29,0.57612144742388,1.22648407366429,6.17336525078814,0.19867349878702,0.842518155661601,NA,NS,PcB target,NA
1880,MIR4453,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1881,LOC729870,0.827149582938219,4.32005154834767,3.9744309539562,1.08696102621872,0.277054034223151,NA,NS,PcB target,NA
1882,MIR4454,0.0259868552238866,0,9.77898619060534,0,1,NA,NS,PcB target,NA
1883,TLL1,1.17498066936695,-3.08737261669856,2.6331526054632,-1.17250045071181,0.240996191266272,NA,NS,PcB target,NA
1884,HAND2-AS1,3.0177329330457,3.94756518780673,2.16785772128012,1.8209521543119,0.0686141301853903,NA,NS,PcB target,NA
1885,LINC02268,1.43347658203942,-2.50658604548263,2.67700912292192,-0.936338253022733,0.349099058690593,NA,NS,PcB target,NA
1886,ENPP6,1.55234898397475,3.26386202572899,2.75800259101864,1.18341514121766,0.236644659465019,NA,NS,PcB target,NA
1887,LOC105377590,1.47850475980719,2.80070914394596,2.59658605662409,1.07861210176383,0.280760684206784,NA,NS,PcB target,NA
1888,LINC02508,0.0860882920950074,1.35291641175491,9.71046713012923,0.139325574519184,0.889192881425584,NA,NS,PcB target,NA
1889,LRRC14B,1.63862948297141,-2.0986652547316,2.42096917391378,-0.866869878949704,0.3860133089392,NA,NS,PcB target,NA
1890,AHRR,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1891,ROPN1L,2.62313691924391,-1.61708985132501,1.97274049189695,-0.819717473214155,0.412377186639987,NA,NS,PcB target,NA
1892,LINC02106,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1893,MCIDAS,1.1115402273216,4.03011775585195,3.30611705734772,1.21898822272344,0.222848662569713,NA,NS,PcB target,NA
1894,CCNO,3.1133498989382,3.06527914218932,1.93523527843879,1.58393099606068,0.11320942283737,NA,NS,PcB target,NA
1895,LOC340090,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1896,LINC02230,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1897,LINC01386,0.107080625299175,0,9.77898619011756,0,1,NA,NS,PcB target,NA
1898,TSLP,0.664959427077606,1.30488741658604,4.8839211040913,0.267180281739794,0.789330357360096,NA,NS,PcB target,NA
1899,PRR16,2.00618679962121,-0.00791839230968633,1.65191983584624,-0.00479344828838498,0.99617539626411,NA,NS,PcB target,NA
1900,PSD2-AS1,2.06289958264826,0.956227028382087,1.83114914390892,0.522200516305758,0.601530726580215,NA,NS,PcB target,NA
1901,LOC101929719,1.17931672873016,2.36642683271991,2.86963505233599,0.824643827372247,0.409573831394823,NA,NS,PcB target,NA
1902,LOC729080,0.0454158954366788,0,9.77898619060321,0,1,NA,NS,PcB target,NA
1903,ADRB2,0.679677174749008,-4.46251906450147,5.47545273139452,-0.815004581980006,0.415069687327229,NA,NS,PcB target,NA
1904,PDE6A,2.18066604295684,0.648074033826093,1.49885469224903,0.432379494274831,0.665465619179447,NA,NS,PcB target,NA
1905,HAND1,0.496897565113274,-0.325850339655117,6.79980911255703,-0.0479205128057753,0.961779591314692,NA,NS,PcB target,NA
1906,MIR3141,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1907,TLX3,1.98260067704849,3.36270231521156,2.37810553009126,1.41402569089628,0.157354359412906,NA,NS,PcB target,NA
1908,LINC01944,0.318141036087925,0,8.69965454928549,0,1,NA,NS,PcB target,NA
1909,MIR5003,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1910,LOC101928093,2.52450264021917,2.33880479944498,1.66059230600678,1.40841601577036,0.159007919524693,NA,NS,PcB target,NA
1911,SLC34A1,0.399315541813031,0,7.46265998985279,0,1,NA,NS,PcB target,NA
1912,PFN3,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1913,GMCL2,0.0935917711842458,0,9.77898619022176,0,1,NA,NS,PcB target,NA
1914,RASGEF1C,2.98446076072053,0.232790478328615,1.32933128056205,0.175118483806527,0.860986534712006,NA,NS,PcB target,NA
1915,IRF4,1.50965915167547,0.9375632831992,2.75055071232604,0.340863841919983,0.733206086363252,NA,NS,PcB target,NA
1916,FOXF2,0.462138206696779,0,5.73936354605098,0,1,NA,NS,PcB target,NA
1917,MIR6720,0.151140425680101,0,9.77898618970464,0,1,NA,NS,PcB target,NA
1918,LINC02521,0.46271719736762,2.92076015635146,5.58548753319644,0.522919465667482,0.60103029790272,NA,NS,PcB target,NA
1919,MIR4645,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1920,SERPINB9,1.93513095312297,3.27123243742092,2.54283750325694,1.2864496583958,0.198286177209622,NA,NS,PcB target,NA
1921,DSP,1.79899936319877,-3.90851650416966,2.46480441001251,-1.5857308954384,0.112800367547827,NA,NS,PcB target,NA
1922,TXNDC5,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1923,ELOVL2-AS1,1.52335391934376,1.88205010936337,2.44956462072425,0.76832025309335,0.442296945118401,NA,NS,PcB target,NA
1924,MIR4639,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1925,STMND1,1.13953880037942,1.27710838212339,3.00478463433053,0.425024931082269,0.670818500483047,NA,NS,PcB target,NA
1926,LINC00581,0.429143751709707,2.65429269776712,7.25379926741151,0.365917583312764,0.714426575355513,NA,NS,PcB target,NA
1927,BTN1A1,0.913484761028331,-2.52391828588311,3.31681771696415,-0.760945732101678,0.446689481612677,NA,NS,PcB target,NA
1928,PRSS16,0.83126114931317,1.99735650331922,4.65325000395963,0.429239026834921,0.667749284292985,NA,NS,PcB target,NA
1929,POM121L2,0.0655751258001175,0,9.778986190259,0,1,NA,NS,PcB target,NA
1930,LINC01012,1.12837727925173,-0.062056821818738,3.14546969825848,-0.019728952357448,0.984259594630226,NA,NS,PcB target,NA
1931,LOC100131289,2.43138204632462,4.36587002564005,1.97807811913148,2.20712720261876,0.027305173804189,NA,NS,PcB target,NA
1932,GPX6,0.0199775185056452,0,9.77898619059507,0,1,NA,NS,PcB target,NA
1933,TCP11,0.487745169052519,2.3654296559703,4.77325211226667,0.495559337813193,0.620205347369325,NA,NS,PcB target,NA
1934,TULP1,1.94347443829044,0.572513351843923,1.89293669862385,0.302447172301184,0.762311199120225,NA,NS,PcB target,NA
1935,CLPSL2,0.210430293448462,0,9.77898618965063,0,1,NA,NS,PcB target,NA
1936,MIR3925,0.0207787506943086,0,9.77898619060158,0,1,NA,NS,PcB target,NA
1937,PANDAR,1.63544192005488,-4.05268729127496,2.22447146323796,-1.82186526473836,0.068475431935872,NA,NS,PcB target,NA
1938,RAB44,0.573974995958615,1.06061543711971,4.60384780980225,0.230375868390243,0.817799711119388,NA,NS,PcB target,NA
1939,PI16,0.929867684896697,2.92910940034752,2.80073748751075,1.0458350393099,0.295637200595414,NA,NS,PcB target,NA
1940,FGD2,0.792337742486093,0.434267842457294,3.4126383936258,0.127252815085369,0.898740304717697,NA,NS,PcB target,NA
1941,TMEM217,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1942,MIR4462,0.0207650178490674,0,9.77898619060898,0,1,NA,NS,PcB target,NA
1943,LINC01276,1.17874449789943,-1.47521262167508,2.49880794754809,-0.590366547826376,0.55494493274385,NA,NS,PcB target,NA
1944,VEGFA,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1945,LINC02537,0.0433231428939249,0,9.77898619056226,0,1,NA,NS,PcB target,NA
1946,CAPN11,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1947,MYMX,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1948,HSP90AB1,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1949,SPATS1,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1950,MIR4642,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1951,LOC105375075,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1952,CLIC5,2.49497836460317,-0.26318935233696,1.68795290870001,-0.155922212628347,0.87609433630115,NA,NS,PcB target,NA
1953,PLA2G7,0.917263832901837,-2.2322648271167,3.59488811962374,-0.620955298978912,0.534629035049068,NA,NS,PcB target,NA
1954,KLHL31,1.27196902583942,-0.426292058334205,2.33281070424047,-0.182737526692291,0.855003969466583,NA,NS,PcB target,NA
1955,LINC01626,1.17364809110108,-0.0963951561795944,2.84642426570564,-0.0338653507634069,0.97298452341555,NA,NS,PcB target,NA
1956,SIM1,0.421574777722058,-3.41029258046889,7.9098612581545,-0.431144424556514,0.666363360621495,NA,NS,PcB target,NA
1957,PRDM1,0.736017233563419,-1.00189906563466,3.72704480228757,-0.268818626762877,0.788069258704578,NA,NS,PcB target,NA
1958,SCML4,1.25385165216721,-0.678960024017047,2.52296470561724,-0.269111978659622,0.787843512726084,NA,NS,PcB target,NA
1959,OSTM1-AS1,0.671657014285612,0,5.52448607663094,0,1,NA,NS,PcB target,NA
1960,RSPO3,1.66286482481052,3.71667690300304,2.30989092193274,1.60902701842441,0.107610433872875,NA,NS,PcB target,NA
1961,ENPP3,0.405802165371714,1.49921089350597,5.90675732524188,0.253812847042024,0.799640147882397,NA,NS,PcB target,NA
1962,LINC01312,0.141583080037565,-3.40241423548207,9.70160069700688,-0.350706480481286,0.725808563276468,NA,NS,PcB target,NA
1963,TCF21,0.0448456588692432,0,9.77898619059196,0,1,NA,NS,PcB target,NA
1964,NHEG1,0.457398571066009,0,7.72020209172599,0,1,NA,NS,PcB target,NA
1965,OLIG3,0.203216695330796,0,9.77898618997166,0,1,NA,NS,PcB target,NA
1966,STX11,1.47749289101028,-3.32452116887474,2.40301677792646,-1.38347813440714,0.166518307288351,NA,NS,PcB target,NA
1967,RAET1E,0.0459150988079445,0,9.77898619027344,0,1,NA,NS,PcB target,NA
1968,RAET1G,0.912751456471361,2.37676470384904,3.08583897527129,0.77021669727277,0.441171360860764,NA,NS,PcB target,NA
1969,LOC105378052,0.0246022537224804,0,9.77898619062343,0,1,NA,NS,PcB target,NA
1970,RAET1K,2.59556421753814,0.518880736173414,1.89534720198871,0.273765532578397,0.784264813020206,NA,NS,PcB target,NA
1971,RAET1L,0.166445477638243,0,9.77898618956848,0,1,NA,NS,PcB target,NA
1972,IYD,2.25029815516269,-3.86780994745194,2.26975442210566,-1.70406538689052,0.0883688722158721,NA,NS,PcB target,NA
1973,TAGAP,3.34387287766377,0.963585287297303,1.65764405880809,0.581298067083328,0.561039583109355,NA,NS,PcB target,NA
1974,LOC101929297,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1975,PRR18,1.69223211884155,1.01079091984404,1.96755616941092,0.513729130359044,0.607441382474311,NA,NS,PcB target,NA
1976,LOC154449,0.337944910429036,2.64602480820032,7.81752635626135,0.338473410592472,0.735006461172032,NA,NS,PcB target,NA
1977,UNCX,3.18716988869342,-2.7420658910971,1.63723242972362,-1.67481772368752,0.0939700003374918,NA,NS,PcB target,NA
1978,TFAMP1,0.0773457002958951,-1.51040575620994,9.77814948439087,-0.154467443826774,0.877241179166642,NA,NS,PcB target,NA
1979,MIR4655,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1980,SCIN,1.06783325780527,-1.96655102706591,3.47824038565143,-0.565386749914815,0.571810734957829,NA,NS,PcB target,NA
1981,HOXA2,0.293582874153459,0,9.77898618878286,0,1,NA,NS,PcB target,NA
1982,HOXA3,0.719741712305998,2.98241122230798,3.93406979150799,0.758098198650607,0.448392198016237,NA,NS,PcB target,NA
1983,HOXA10,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1984,EVX1-AS,0.023635903870001,0,9.77898619061106,0,1,NA,NS,PcB target,NA
1985,EVX1,0.109174702331079,0,9.77898618989073,0,1,NA,NS,PcB target,NA
1986,PRR15,1.59054204363445,-3.88122509734687,2.42708244758147,-1.59913195417586,0.109791285898335,NA,NS,PcB target,NA
1987,MLXIPL,3.21053500494939,2.45240868274419,1.71512172602604,1.42987441971623,0.152753064994204,NA,NS,PcB target,NA
1988,TMEM270,0.117687199711842,0,9.778986190474,0,1,NA,NS,PcB target,NA
1989,GTF2IP7,1.09018843010019,-0.89708941842011,2.83317575104435,-0.31663740524725,0.751518749783245,NA,NS,PcB target,NA
1990,LOC101927446,0.113080383576042,0,9.77898619055219,0,1,NA,NS,PcB target,NA
1991,SLC26A3,1.23065755489221,0.390308002068724,2.43482074908493,0.160302561170227,0.872642741444854,NA,NS,PcB target,NA
1992,MET,2.20152468467029,-0.740196250006812,1.86936421742232,-0.395961494880583,0.692133434196372,NA,NS,PcB target,NA
1993,PRRT4,2.03651255837845,-0.456770457252226,1.77864789376339,-0.256807690186369,0.797327233217075,NA,NS,PcB target,NA
1994,IRF5,2.04628012354205,1.4585336599247,2.04242109928523,0.714119953243299,0.475153008705941,NA,NS,PcB target,NA
1995,MIR182,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1996,MIR183,0.0459012539145452,0,9.7789861905783,0,1,NA,NS,PcB target,NA
1997,KLF14,0,NA,NA,NA,NA,NA,NS,PcB target,NA
1998,GBX1,1.08894572054052,1.34012582863599,3.70043255298475,0.36215383186894,0.717237077935831,NA,NS,PcB target,NA
1999,ASB10,0.335519913054328,-1.56988805371137,6.24288229548207,-0.251468469115217,0.801451937094878,NA,NS,PcB target,NA
2000,CRYGN,0.084335667298309,0,9.77898619045358,0,1,NA,NS,PcB target,NA
2001,SHH,0.354207393251644,-0.0828167204679052,7.77214503419146,-0.0106555809372542,0.991498237367763,NA,NS,PcB target,NA
2002,MNX1-AS2,0.692399484490245,0,3.77372758405485,0,1,NA,NS,PcB target,NA
2003,MNX1-AS1,0.272453408702964,-1.49126001759038,9.22848994357421,-0.161593069582174,0.871626315255773,NA,NS,PcB target,NA
2004,MIR124-1,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2005,PRSS55,0.0690074758589424,-1.54908228501401,9.77688535105152,-0.158443331326106,0.874107471523246,NA,NS,PcB target,NA
2006,LOC101929269,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2007,GATA4,2.91689296492432,0.926480707109601,2.14656553289531,0.43161072555747,0.666024361781933,NA,NS,PcB target,NA
2008,FGF20,0.268081999820786,-1.44684366254756,9.77289443537973,-0.148046586619182,0.882306002497669,NA,NS,PcB target,NA
2009,FGL1,0.2270477385962,-1.46511386132266,9.77447487397016,-0.149891823367854,0.880849962842731,NA,NS,PcB target,NA
2010,LGI3,0.65930643647527,1.79515991962058,4.76371805074604,0.376840085936539,0.706292448811844,NA,NS,PcB target,NA
2011,SCARA5,1.32200244610204,0.764777856961886,2.78569657042514,0.274537386835771,0.783671676341448,NA,NS,PcB target,NA
2012,NUGGC,0.502906800175374,1.30055121132528,5.98933157422738,0.217144633788797,0.828095630965517,NA,NS,PcB target,NA
2013,MIR548AO,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2014,NKX6-3,0.0718911380778833,0,9.77898619051668,0,1,NA,NS,PcB target,NA
2015,SGK3,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2016,TCF24,0.843183252075842,-2.19052857910573,3.94778410292464,-0.554875474948826,0.578979837970012,NA,NS,PcB target,NA
2017,PPP1R42,1.05986937392697,1.85857400598486,2.64914895163628,0.701573992219987,0.482944875645088,NA,NS,PcB target,NA
2018,PRDM14,0.131764724357421,-1.46858311515902,9.77476078739459,-0.150242358570338,0.880573407843631,NA,NS,PcB target,NA
