,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
1102,LOC283387,15.036610982554,-0.722743405452986,0.545977881075044,-1.32375949741753,0.185582931517457,0.330282241776601,NS,NA
1103,MLXIPL,3.21063714679553,-1.89675720840483,1.4388138181166,-1.31827842110085,0.187410461875867,0.332764606921441,NS,NA
1104,ALG6,111.363026665359,-0.335186866658697,0.25460444557501,-1.31650044798588,0.188006128156328,0.333490009496446,NS,NA
1105,IRF1,62.8422851513867,0.568327336352572,0.432172030110991,1.31504886192337,0.188493481452425,0.334061066953201,NS,NA
1106,PKD1L3,12.0946424194642,-1.00074849720477,0.762020883149099,-1.31328224637246,0.18908785861224,0.334747354186005,NS,NA
1107,CLN6,502.076031550337,0.20610100190938,0.156997630420947,1.31276504847096,0.18926213085596,0.334953004349849,NS,NA
1108,ISOC2,248.32888106963,-0.226559411673025,0.17262017077234,-1.31247356933636,0.189360398257371,0.335043423908068,NS,NA
1109,PROSER2,4.14009724851255,-1.51434330903807,1.15531255215487,-1.3107650446743,0.189937155605806,0.33582392378386,NS,NA
1110,RNVU1-14,3.58308647433461,1.66415337412216,1.27221238904932,1.3080782646408,0.190846764817414,0.336743845703924,NS,NA
1111,SMIM13,511.419061599255,-0.214310410564477,0.163835332499484,-1.30808420439561,0.190844750383451,0.336743845703924,NS,NA
1112,MDGA1,94.8739156419056,-0.495702658918975,0.379623880712739,-1.30577311940518,0.191629723858413,0.337575215746742,NS,NA
1113,TRABD2A,4.84266704919556,-1.39933216466879,1.07651083946442,-1.29987744978488,0.193642975032754,0.340083475153184,NS,NA
1114,FBLN5,9.89579439052248,-1.34141043159499,1.03246564738263,-1.29923008576175,0.193864979483562,0.340279348807938,NS,NA
1115,DAGLA,422.604614327721,0.275095611406008,0.212120151989882,1.29688579244055,0.194670485665679,0.34120555962666,NS,NA
1116,RPGRIP1,27.1301476296451,0.586203492589847,0.452464711986311,1.29557836679998,0.195120786201194,0.341810265392015,NS,NA
1117,CUX1,867.895702202015,0.1446149551567,0.111668829808345,1.29503421326166,0.195308427266308,0.342026854721046,NS,NA
1118,NTN1,628.563108317087,0.222631935323702,0.171909754840197,1.29505120596941,0.19530256565148,0.342026854721046,NS,NA
1119,VPS13A,274.913999126237,0.288362896570027,0.223855193529047,1.28816710492182,0.197687800094663,0.344833366421642,NS,NA
1120,TNRC6C,409.044562933557,-0.180175865224912,0.14005615655128,-1.2864544455705,0.198284507466808,0.345471109334154,NS,NA
1121,SYT7,16.9743031786105,-1.00181087268249,0.778810529745545,-1.28633452479104,0.198326338338143,0.345514182430884,NS,NA
1122,SMIM24,2.62509063372068,-2.31828784219314,1.80602417484636,-1.28364164471407,0.199267371345221,0.346794602233432,NS,NA
1123,TPPP3,94.6218540545669,0.327814731639557,0.255679675838858,1.28213058219833,0.199796842482364,0.347446588644739,NS,NA
1124,ZDHHC23,94.1272387984281,-0.35006529058044,0.273435581422781,-1.28024775985235,0.200458013858395,0.348326414547435,NS,NA
1125,ABCA5,90.3372791265792,-0.409638973482926,0.321950596571335,-1.27236594013319,0.203243129773541,0.351773654934579,NS,NA
1126,ATP8B2,623.081880249362,-0.198378953657353,0.156088064762172,-1.27094248980291,0.203749108938092,0.352498351323976,NS,NA
1127,NRARP,198.424673036733,-0.270836955044293,0.213352723434337,-1.26943284662428,0.204286727300939,0.353156176839793,NS,NA
1128,GATA4,2.91686978487689,-2.65464604425436,2.09205324391374,-1.26891896847144,0.204469966260784,0.353351956925939,NS,NA
1129,GALR2,320.791018626381,-0.205859082427149,0.162516420984805,-1.26669712007992,0.205263610175837,0.354359600572835,NS,NA
1130,PLEKHF2,128.749078071321,0.323417885745287,0.255640530414307,1.26512758059583,0.205825597448378,0.355013475520163,NS,NA
1131,C1orf127,1.93004867931691,-2.91089450767725,2.3067607574743,-1.26189701218276,0.206985847270929,0.356509951866645,NS,NA
1132,HRK,459.220027037779,0.238362118099179,0.189065742461949,1.26073668870579,0.207403730771361,0.357077437589739,NS,NA
1133,FOXD1,26.6627354561651,-0.685384538785354,0.546370537940709,-1.25443172936922,0.209685125796846,0.360176160199652,NS,NA
1134,ARMC3,2.7765789192503,2.38974378124525,1.90632831047583,1.25358458357509,0.209993037556127,0.360490427868582,NS,NA
1135,HPDL,30.6582135549481,-0.507636273441268,0.405097804035051,-1.25312027955932,0.210161936747757,0.360719047477558,NS,NA
1136,ENDOV,71.8582579862396,0.405736043767565,0.328925268483296,1.23352044565761,0.217381653446957,0.369595265840162,NS,NA
1137,HTATSF1P2,43.3971797789326,0.421816740152106,0.342403415612831,1.23192912488078,0.21797556067874,0.370321901901838,NS,NA
1138,DUSP8,3.17605625715796,1.82308932790658,1.48359463034847,1.22883251975533,0.219134606106542,0.371696906628726,NS,NA
1139,ELOVL5,2400.86854733883,-0.115138492839806,0.0937603586934268,-1.2280082376421,0.219443875645212,0.372111710655467,NS,NA
1140,DEF6,11.7899613373192,0.991294566590369,0.809343065254343,1.22481381400216,0.220645378961994,0.37350657402661,NS,NA
1141,BICDL1,23.9996472230655,-0.663026675134094,0.544792725285664,-1.21702556653346,0.223594488593573,0.377178946722955,NS,NA
1142,ANAPC7,892.47250437023,-0.126773227477846,0.104200950959622,-1.21662255776313,0.223747856028197,0.377303603247282,NS,NA
1143,GPAT3,14.214818217976,-0.908083101677413,0.747232288084468,-1.21526212953844,0.224266130822733,0.377799008338763,NS,NA
1144,SDHAP1,93.9830340140671,0.342869141427423,0.282184376250594,1.21505359716634,0.224345650032349,0.377806904803476,NS,NA
1145,GAL,3.35093818773634,2.02872023749672,1.66961493614412,1.21508270774215,0.224334548147747,0.377806904803476,NS,NA
1146,FAM124A,61.733966115716,0.378335960937842,0.312446792596942,1.21088124410961,0.225940921891458,0.379891509249687,NS,NA
1147,ZNF395,403.552212118515,-0.262271041594303,0.21703650648358,-1.2084190159693,0.226886128949849,0.380941584148836,NS,NA
1148,PAX8,7.06547673874359,1.32479375239419,1.10003352396457,1.20432125342832,0.22846543512038,0.382908297924394,NS,NA
1149,ATP8B1,35.642312339135,-0.497392783621803,0.413221277752113,-1.20369596243343,0.228707113401274,0.383202535065023,NS,NA
1150,SNCB,6.52269226208233,-1.30077108440172,1.08120153453888,-1.20307920664993,0.228945671038799,0.383506787212055,NS,NA
1151,TEAD3,496.120248537002,-0.164749425749426,0.137634451243347,-1.19700717560996,0.231303757916461,0.386078130880873,NS,NA
1152,IRS4,4.93061852830886,-2.19791815519147,1.83816086323831,-1.19571589143693,0.231807447767152,0.386632921015662,NS,NA
1153,NSRP1,406.8735344613,0.209060239919505,0.174914933461412,1.19521092786297,0.232004630044347,0.386897894611526,NS,NA
1154,MXI1,410.869090526156,-0.214057072737039,0.179138249486486,-1.19492667451341,0.232115679966069,0.38698721678484,NS,NA
1155,VAMP8,30.0113186030985,0.585520981419836,0.490220176268106,1.19440408568498,0.232319939404521,0.387199899007535,NS,NA
1156,RECK,63.1795522594163,0.328376607490035,0.275025602683252,1.19398559365481,0.232483603452498,0.387431885479645,NS,NA
1157,HIGD1B,6.92067002060307,-1.3347074054765,1.12418778214673,-1.18726375314964,0.235123600711208,0.390655831091978,NS,NA
1158,FOXA1,4.01121982825542,-1.7995435095883,1.5199671197491,-1.18393581427298,0.236438471718339,0.392186853088448,NS,NA
1159,LOC653653,52.30763842867,0.382415044139834,0.323246875053157,1.18304328255903,0.236791994154485,0.392612013296373,NS,NA
1160,NRK,15.4754704277943,0.872275788931467,0.737453259816372,1.18282179557884,0.236879780657073,0.392693085730552,NS,NA
1161,KIF18B,440.891080817896,0.224379860025907,0.18993365539046,1.18135914124663,0.237460082185385,0.39352587885556,NS,NA
1162,CD247,8.7321240112975,-1.17685235827208,0.999647394490556,-1.17726746926783,0.239088766739958,0.395478552241252,NS,NA
1163,C1orf115,107.827182436463,0.334844894206945,0.284867696951783,1.17544002984523,0.239818716472398,0.396435314654757,NS,NA
1164,NT5M,36.6259560760495,0.53718441798295,0.458137032047954,1.17254092205042,0.240979952517229,0.397737372882063,NS,NA
1165,ELFN1,58.8627090931216,0.444724743924158,0.38023336271479,1.16961000147097,0.242157950621966,0.399149511329629,NS,NA
1166,PNMT,7.47753695225138,1.16017900615954,0.993847719798209,1.16736093774518,0.243064639043564,0.400480573181429,NS,NA
1167,VWA3B,60.6833953306867,-0.44276107595881,0.380316436875055,-1.1641912708187,0.244346506989434,0.401936768644752,NS,NA
1168,TMEM41A,133.554514414817,0.281043843275287,0.242016594099479,1.16125856708721,0.245536763605567,0.40326521388726,NS,NA
1169,PIP5KL1,6.70075416502531,-1.09770156113048,0.945564186523422,-1.16089587230078,0.245684247674995,0.403381575755816,NS,NA
1170,AMIGO1,102.805325019657,-0.312338099406438,0.269377329405428,-1.15948175778501,0.246259868102354,0.404031037153875,NS,NA
1171,ZIC2,2.29348990103124,-2.69754465650194,2.33861804060155,-1.15347808392347,0.248714207995769,0.406757631416041,NS,NA
1172,ERBB4,46.2897112976604,-0.44099919633293,0.382473650756237,-1.15301850326414,0.248902789877889,0.406894027417423,NS,NA
1173,NR2F2,1740.95669691707,-0.115382654990994,0.100092328940494,-1.15276221676878,0.249007996526537,0.406985795553045,NS,NA
1174,MRPS23,568.613052054186,-0.14367131897212,0.124739453536262,-1.151771271231,0.249415076195081,0.407387371704923,NS,NA
1175,BOK-AS1,5.71885074504814,-1.12957264290185,0.98395840738357,-1.14798820196626,0.250973434331149,0.409204626700917,NS,NA
1176,GSE1,2246.0788987682,0.182527558992181,0.159334099723778,1.14556494377921,0.251975209367995,0.410307962682363,NS,NA
1177,RHPN1,160.481157715074,0.313694065094615,0.274168288354801,1.14416611409363,0.252554753236286,0.410953447877431,NS,NA
1178,SLK,647.953399071777,0.14803834924322,0.129477244299414,1.14335418585898,0.252891565929978,0.411368922590086,NS,NA
1179,TEX15,164.459202605166,0.266622390362441,0.233924630754175,1.13977903696095,0.254378369364949,0.41342114673468,NS,NA
1180,ZNF815P,11.9505331112258,-0.933733383981033,0.822178060291562,-1.13568268125509,0.25608939131831,0.415494389940501,NS,NA
1181,INHBB,3.15217821782694,-2.21745198466053,1.96612230979031,-1.12783013224494,0.259391665181479,0.419576666266718,NS,NA
1182,DMXL2,389.010192222826,0.171354800971448,0.152103045841938,1.12657047742171,0.259924127117956,0.420202349275305,NS,NA
1183,WNT7B,166.466751731273,-0.431988991296818,0.383597045915589,-1.12615307103245,0.260100733518006,0.420436021000295,NS,NA
1184,LINC01315,100.054189507878,-0.277217080359618,0.246511358843824,-1.12456108172787,0.26077507325785,0.421207118646907,NS,NA
1185,HOXD4,45.4402087752493,0.356575912630472,0.320534533105847,1.11244148696054,0.265948375246992,0.426874602127206,NS,NA
1186,ENGASE,224.460335004069,-0.217599370553488,0.195986966444511,-1.11027470092046,0.266880671421478,0.427716463721668,NS,NA
1187,ATP5MC2,1498.75327513288,-0.175948835701522,0.158967572079958,-1.10682218643323,0.268370813898412,0.429525169335746,NS,NA
1188,DNAH11,200.230246832525,0.201062531238126,0.181745420231159,1.10628664525575,0.26860247026491,0.42979374748434,NS,NA
1189,C1orf159,251.555845655635,-0.222734652284582,0.20135465739849,-1.10618078152411,0.268648279460574,0.429798938739309,NS,NA
1190,EFNA2,31.0563379291939,0.605909509431453,0.548035243324929,1.10560318302779,0.26889831150728,0.430033496566733,NS,NA
1191,DNAAF1,7.92978227729632,-0.901561285067967,0.817902359818913,-1.10228473392298,0.270337904101179,0.431688397593946,NS,NA
1192,LRP2,7.2789337048027,1.18803764033531,1.07830876153697,1.10176016620874,0.270565952169238,0.431908892898408,NS,NA
1193,MYCL,80.8530822915169,0.353684524221798,0.322010932149794,1.09836185330897,0.272046512678263,0.433709876227252,NS,NA
1194,OAT,657.430842983181,-0.142231222880405,0.129772384903788,-1.09600530949519,0.27307645092808,0.434782318392666,NS,NA
1195,RHCE,27.6434349631402,0.499784003721692,0.456805609916527,1.09408464535499,0.273917856032936,0.435572527762609,NS,NA
1196,COL6A2,1545.97378911201,-0.33092977418013,0.3028948285332,-1.09255669957355,0.274588483039647,0.436408606227442,NS,NA
1197,MYLK4,515.879620000829,0.143710153999005,0.13164283318275,1.09166713086083,0.274979437541182,0.436844343097963,NS,NA
1198,ARMH4,157.046559508322,0.249408520161613,0.228764273717006,1.09024244087232,0.275606362598794,0.437649576162394,NS,NA
1199,PPP1R9B,1430.66437972173,0.131031024192312,0.120373409366172,1.08853794938814,0.276357692822286,0.438554424528215,NS,NA
1200,RBPMS-AS1,113.13267403894,-0.276121164857961,0.253969781781789,-1.08722054616405,0.276939352688903,0.439201368584294,NS,NA
1201,PPIC,53.7974023941418,-0.468374062995132,0.430944514992334,-1.08685468012852,0.277101037770964,0.439388776522034,NS,NA
1202,FAM53A,24.5159157201414,0.512445139707324,0.475977137388869,1.07661713022292,0.281651348078382,0.444162812310084,NS,NA
1203,CCDC88B,28.8041540980203,0.525643036402445,0.48852836627682,1.07597239523364,0.281939602300078,0.444582671074419,NS,NA
1204,LBR,2938.72028106557,-0.118624025119844,0.110628639330738,-1.0722722961927,0.283597746318016,0.44650007693867,NS,NA
1205,NBPF1,222.696394632869,0.227441424163711,0.21235358521171,1.07105054966206,0.284146701196935,0.447109162896028,NS,NA
1206,ETV7,5.1436191804674,1.2425427484809,1.16118048618668,1.07006857526637,0.284588442754296,0.447472500580868,NS,NA
1207,GTPBP4,1178.50175761257,-0.141100520355609,0.13198863002582,-1.06903541864179,0.28505371001532,0.447965749999802,NS,NA
1208,MTIF3,114.936177085752,0.245399701705601,0.230244765170586,1.06582098196146,0.286504574176645,0.449639405929231,NS,NA
1209,MAP3K1,201.777751931097,-0.220468712307174,0.207588272184016,-1.06204801450315,0.288213888369773,0.451549998109198,NS,NA
1210,JPH3,128.314393653814,0.27258138521885,0.257174277623153,1.05990920918722,0.289185905620982,0.452791856413067,NS,NA
1211,ULBP3,283.775248708581,-0.193077993016569,0.182684385898373,-1.05689379016759,0.290560062857734,0.45437977926374,NS,NA
1212,C3orf80,4.52392440700544,1.57259555353382,1.49062283488465,1.05499226010147,0.291428864611295,0.455421026141385,NS,NA
1213,SLC25A10,140.603507222563,0.260758941344882,0.247274571577465,1.05453197100452,0.291639431181655,0.45553858091991,NS,NA
1214,TMEM38B,113.024575438633,-0.31376459242085,0.297738221890002,-1.05382705125703,0.291962106106498,0.455787453742675,NS,NA
1215,METTL27,4.9978798953429,-0.979134955072514,0.929390277387186,-1.05352399190701,0.292100904331017,0.455942012905,NS,NA
1216,HPCAL4,8.00099938807316,0.996524073565618,0.946222926899305,1.05315993222775,0.292267698713575,0.456098722519208,NS,NA
1217,LOC100507351,5.67215891137816,-1.17403514878625,1.11495400368441,-1.0529897600319,0.292345685247742,0.45618305621837,NS,NA
1218,MYB,44.5747158068331,0.397524984085374,0.378029812942241,1.05157045946033,0.292996666872541,0.456951709590777,NS,NA
1219,KREMEN2,7.84405917958672,-0.871312941778584,0.831758264717244,-1.04755549627726,0.29484345073008,0.459051999652607,NS,NA
1220,ZKSCAN8,594.230516909566,-0.140136000159761,0.133806526958918,-1.04730317230927,0.294959773449414,0.459162308241033,NS,NA
1221,HECW1,5.82698852796272,1.16302973481054,1.11108244241956,1.04675376948434,0.295213157482356,0.459512170088952,NS,NA
1222,DIP2C,636.898001856734,-0.145754050272905,0.139953495594216,-1.04144630081629,0.297668463299776,0.462203184402504,NS,NA
1223,PAX2,2.36540618939787,-2.32465735760904,2.25408714508408,-1.03130766824116,0.302396563496736,0.467460088779591,NS,NA
1224,NBPF25P,16.4613175096698,0.619713752249913,0.605232036284867,1.02392754364746,0.305869499419558,0.4713055092211,NS,NA
1225,C1QTNF12,5.50794406991244,-1.22879373235765,1.20265837766607,-1.02173132052869,0.306908082907479,0.472193260270954,NS,NA
1226,LMX1B,2.51732382456692,-2.59448963202499,2.54130922647441,-1.02092638117257,0.30728931916381,0.472640637726625,NS,NA
1227,DCAF5,516.616509519316,0.122051370547466,0.119547300732168,1.02094626812953,0.307279896505515,0.472640637726625,NS,NA
1228,SMNDC1,313.999783040805,-0.176535625775369,0.173326394803912,-1.01851553524256,0.30843302181046,0.473781461585322,NS,NA
1229,FSCN2,13.8620748418429,-0.695156382129964,0.682895976095959,-1.01795354850983,0.308700031807308,0.474119487592105,NS,NA
1230,HCRTR1,538.6018638059,-0.136006521728417,0.133738859486972,-1.01695589636508,0.309174410653442,0.47463148788645,NS,NA
1231,LGALS2,4.23754174990914,1.37802455721293,1.35538880703454,1.01670055858578,0.309295899944405,0.474673660565184,NS,NA
1232,NPC1,613.467118424662,-0.129683860072631,0.127637555814071,-1.01603214857499,0.309614077678685,0.474981487292695,NS,NA
1233,FOXD4L1,3.26103346800188,1.55557727276212,1.53620088612261,1.01261318543333,0.311244959323792,0.47654222543927,NS,NA
1234,GLT8D2,75.3491948546363,-0.279289661543573,0.276107390488964,-1.01152548307009,0.311764990782196,0.477012954681903,NS,NA
1235,GADD45B,77.8936554357425,-0.385966185647233,0.382331912193116,-1.00950554567436,0.312732243348004,0.478203047960395,NS,NA
1236,MYO1E,600.404911897379,-0.116835337212366,0.115791632445359,-1.00901364584786,0.312968089872329,0.47834636910404,NS,NA
1237,TPST2,202.624002931972,0.176248362099589,0.174920633782707,1.00759046138908,0.313651110014228,0.478882903662004,NS,NA
1238,RAB6D,3.99882717041323,1.35578317044193,1.34835551607268,1.00550867651796,0.314651973656162,0.47972192420249,NS,NA
1239,CBFA2T3,8.36826802577188,-0.852105262469363,0.850833076440885,-1.00149522399129,0.316587447970417,0.481836122674096,NS,NA
1240,MYO15B,13.3101322586188,0.767219801410316,0.768467398537292,0.998376512615434,0.318096818464986,0.483186555013193,NS,NA
1241,CLDN4,12.84779955498,0.732617183982703,0.738240101209497,0.992383348970638,0.321010558400822,0.486770402981274,NS,NA
1242,VPS8,290.487094957042,0.173746707898189,0.17517681029264,0.991836234533206,0.321277418812091,0.487064188934659,NS,NA
1243,GSPT1,2098.22299609763,0.101041279592052,0.102325544283961,0.987449226868068,0.323422461885533,0.489089609218291,NS,NA
1244,ACTN2,138.585239347958,0.266754785047542,0.272124126857682,0.980268777075587,0.326953462662441,0.492908664929998,NS,NA
1245,RBBP6,1099.69234078427,-0.105902265537682,0.108071706965505,-0.979925907633573,0.327122693381616,0.493052037813854,NS,NA
1246,HMGA1,3792.24459034453,0.141890923731894,0.145285958490416,0.97663205175643,0.328751345293216,0.494535077705511,NS,NA
1247,FCRLB,8.28927416324653,0.95896316481107,0.982087148891211,0.97645424430383,0.32883941174163,0.494597599435568,NS,NA
