,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
533,SPTSSB,10.831409805914,0.898871091874125,1.22755716162044,0.732243776483342,0.464019789192217,1,NS,PcB target,NA
534,SLITRK3,71.2682510121482,1.2631441030959,2.03241527825217,0.621499019719127,0.534271339280053,1,NS,PcB target,NA
535,MECOM,8.35180678731006,1.80732886860117,1.34429609138203,1.34444255263966,0.178805321390899,1,NS,PcB target,NA
536,GNB4,907.601040511057,-0.0483229192766267,0.115454521056339,-0.418545058560733,0.675548649732071,1,NS,PcB target,NA
537,CCDC39,45.7797523515876,0.049932479185285,0.429192134906936,0.116340620258831,0.907382593858086,1,NS,PcB target,NA
538,ATP11B,446.358636272471,0.259603617888164,0.160975504633757,1.61269019456594,0.106811831902171,1,NS,PcB target,NA
539,LAMP3,1.33860525726983,-0.266462893798608,2.85475093332922,-0.0933401547181062,0.925633332458559,1,NS,PcB target,NA
540,MCF2L2,270.173610701478,-0.253855714943466,0.186011274466643,-1.36473294788908,0.172337000089164,1,NS,PcB target,NA
541,B3GNT5,262.049951033816,-0.318282672754559,0.218251780951084,-1.45832795209077,0.144750169153357,1,NS,PcB target,NA
542,ABCF3,458.557354308541,0.0662564285433855,0.157071868096972,0.421822375617768,0.673154672209457,1,NS,PcB target,NA
543,VWA5B2,3.08293159450154,-1.18105679074758,1.60382549549113,-0.736399810370836,0.461487420024053,1,NS,PcB target,NA
544,CAMK2N2,93.3360691250511,0.347405541476142,0.326521570512665,1.06395893211798,0.287347304143503,1,NS,PcB target,NA
545,THPO,2.5616203656736,0.430631572012382,1.82013511231623,0.236593189757423,0.81297240401189,1,NS,PcB target,NA
546,LINC02054,0.212886316948502,0,9.78436544020865,0,1,1,NS,PcB target,NA
547,LINC01840,0.986892379790277,-1.18923066930609,3.76490003848501,-0.31587310609836,0.752098825824608,1,NS,PcB target,NA
548,LINC02069,0.838078010779826,-1.49136491177083,3.71745633977141,-0.401178864110759,0.688288440762322,1,NS,PcB target,NA
549,VPS8,290.483299845924,0.190574270599188,0.178652472182318,1.06673178529936,0.286092969655623,1,NS,PcB target,NA
550,MAP3K13,388.548251232613,0.141789756404236,0.145212505591661,0.976429377253156,0.328851729389293,1,NS,PcB target,NA
551,TMEM41A,133.552588502524,-0.32553202455074,0.256972384673005,-1.26679769487673,0.205227636557421,1,NS,PcB target,NA
552,LIPH,12.5363976824733,0.375966467542534,0.894530327192151,0.420294825243833,0.674270089720751,1,NS,PcB target,NA
553,DGKG,78.3312549266289,-0.241684825280635,0.324931601689963,-0.743802154126088,0.456996176773703,1,NS,PcB target,NA
554,LINC02043,1.56683623783377,-2.10375849182384,2.30295433781308,-0.913504213818499,0.360977418409938,1,NS,PcB target,NA
555,LINC02028,0.562054235128277,1.42871372584377,5.1593126902878,0.276919390548526,0.781842003114586,1,NS,PcB target,NA
556,HES1,518.733817498707,-0.847654129816924,0.701140776611203,-1.20896424526021,0.226676582098692,1,NS,PcB target,NA
557,LINC02036,4.08996996738656,-2.9617990255371,1.26308039694983,-2.34490142724837,0.0190321105378357,1,NS,PcB target,NA
558,LINC00887,0.709919658781715,3.2375719417161,5.26953807350893,0.61439387979604,0.538955079086222,1,NS,PcB target,NA
559,CPN2,0.221733356656395,-1.22298756157677,9.72636585777103,-0.125739415878506,0.899938200102534,1,NS,PcB target,NA
560,LRRC15,2.09121789605596,1.20601202376992,2.52399340150439,0.477819008184053,0.632779030917174,1,NS,PcB target,NA
561,GP5,0.124780146592974,-1.68717673696492,9.77926948267477,-0.172525845611881,0.863024144133568,1,NS,PcB target,NA
562,FAM43A,44.0054058688047,-0.0508405732486823,0.347330163451054,-0.146375347143862,0.883625087809793,1,NS,PcB target,NA
563,MUC4,0.0500340773810711,0,9.78436544020865,0,1,1,NS,PcB target,NA
564,LINC01983,0.854608631811907,0.423899103102889,3.65474739741013,0.115985882746172,0.907663730214761,1,NS,PcB target,NA
565,SDHAP1,93.9815996412896,0.269814624896758,0.29313991619245,0.920429494561297,0.357348361481608,1,NS,PcB target,NA
566,NRROS,51.3453502365233,-0.37566166937183,0.375876575775174,-0.999428252737216,0.317587279160749,1,NS,PcB target,NA
567,CEP19,49.5143352575232,-1.38550914100905,0.439162738911455,-3.1548877403472,0.00160559871672341,1,Downregulated,PcB target,CEP19
568,SLC49A3,7.4745650304711,0.55309855434015,1.04259125078386,0.530503736650684,0.595762718949268,1,NS,PcB target,NA
569,FGFRL1,990.24421656618,0.246441307360724,0.127476848463192,1.93322403504416,0.0532086051327075,1,NS,PcB target,NA
570,SPON2,147.280748623228,0.0549121661686294,0.366170624986706,0.149963329719917,0.880793546674181,1,NS,PcB target,NA
571,FAM53A,24.5155951537841,-0.646873313247257,0.535393241336598,-1.20822091745565,0.226962297947718,1,NS,PcB target,NA
572,NAT8L,392.790275991809,-0.336763103759213,0.179696821984088,-1.87406265754123,0.0609217894900513,1,NS,PcB target,NA
573,ZFYVE28,6.52794204588745,-0.231518751139095,0.961900221014582,-0.240688946817057,0.809796206333285,1,NS,PcB target,NA
574,MSANTD1,21.8571273258944,-2.26666002255205,0.848879609868832,-2.67017842836664,0.00758109493197729,1,Downregulated,PcB target,MSANTD1
575,RGS12,1304.72421358952,0.224995727105531,0.0957766648487455,2.34917061959564,0.0188152828514566,1,NS,PcB target,NA
576,DOK7,10.5966631484972,-0.0466575313225609,0.851163706545762,-0.0548161663423232,0.956284920888305,1,NS,PcB target,NA
577,MSX1,10.0067349624088,0.624463277922588,0.866792263583818,0.720430147058186,0.471260193945994,1,NS,PcB target,NA
578,CRMP1,2837.4427859041,0.214317778244318,0.12665474294618,1.69214174897019,0.0906189499209595,1,NS,PcB target,NA
579,PPP2R2C,32.5135635351395,-0.787922103903818,0.794066062999313,-0.992262660020643,0.321069413162897,1,NS,PcB target,NA
580,ABLIM2,28.6741713528345,-0.0687154336738097,0.490069889946505,-0.140215579621328,0.888489662750473,1,NS,PcB target,NA
581,RAB28,143.594575098902,0.175109460444472,0.22767134137867,0.769132642624632,0.441814571766243,1,NS,PcB target,NA
582,LINC01097,0.227529109750179,-3.91267515104999,9.69978365281792,-0.403377569139215,0.686670485512784,1,NS,PcB target,NA
583,PROM1,320.633055955376,-0.0166302174660411,0.163008519274925,-0.102020541871147,0.918740370099712,1,NS,PcB target,NA
584,SLIT2,479.803631262113,0.163388137428015,0.266413997766282,0.613286609554769,0.539686845763185,1,NS,PcB target,NA
585,RBM47,11.8792653799772,-0.510635677248593,0.922787506549641,-0.553362148516609,0.580015452413361,1,NS,PcB target,NA
586,APBB2,509.436707419841,-0.0105333265686033,0.15211269060964,-0.0692468624832527,0.944793121736509,1,NS,PcB target,NA
587,UCHL1,2791.48952967239,0.0428736900466074,0.107665751511727,0.398211032242111,0.69047463444854,1,NS,PcB target,NA
588,LIMCH1,132.804607656427,-0.0897033435234215,0.3410974978997,-0.262984466540411,0.79256255173725,1,NS,PcB target,NA
589,SHISA3,24.3160963929696,0.604072073691656,1.13327383781904,0.533032753014203,0.594010907859668,1,NS,PcB target,NA
590,GABRA2,62.3446995724616,-0.119282239683604,1.08931466601836,-0.109502096505872,0.912804258998815,1,NS,PcB target,NA
591,SGCB,636.807936398062,-0.115321350814279,0.151717101287955,-0.760107791641775,0.447190155619836,1,NS,PcB target,NA
592,SPATA18,0.953302221231365,0,3.69193192933635,0,1,1,NS,PcB target,NA
593,GSX2,1.18667950303913,-1.56173058807614,3.28870622531836,-0.474876891116948,0.63487472352057,1,NS,PcB target,NA
594,PDGFRA,111.296756364193,1.08885850820779,0.873392574713516,1.24669998318333,0.212507525003885,1,NS,PcB target,NA
595,PARM1,413.174283435059,-0.191598833035918,0.175126458520798,-1.09405988480697,0.273928714695639,1,NS,PcB target,NA
596,ART3,14.0509725320476,-1.0881429163211,1.01487434077036,-1.07219472658569,0.283632578508884,1,NS,PcB target,NA
597,CXCL10,4.34100425534028,0,2.41239969624525,0,1,1,NS,PcB target,NA
598,CXCL11,2.35102724867643,-5.28108337818541,2.12170329381186,-2.48907723977626,0.0128075137501195,1,NS,PcB target,NA
599,FAM47E,4.55587994322944,0.274665131641985,1.10478860657229,0.248613291274028,0.803659926302039,1,NS,PcB target,NA
600,FAM47E-STBD1,5.30607672582835,-1.60303698869713,1.2722230040058,-1.2600282997947,0.207659153490836,1,NS,PcB target,NA
601,SOWAHB,0.616604023927116,-2.89096204840331,4.90065701513289,-0.589913156435192,0.555248873216897,1,NS,PcB target,NA
602,PRDM8,26.7334257523844,-0.680859280301515,1.02731611366817,-0.662755379033644,0.507487235590459,1,NS,PcB target,NA
603,GPAT3,14.2145124068597,-0.521269597619839,0.761581420273735,-0.68445682069355,0.4936867464903,1,NS,PcB target,NA
604,NKX6-1,12.3122635982526,-1.47705959974356,1.19116322674286,-1.24001443847663,0.214970053771761,1,NS,PcB target,NA
605,CDS1,6.78731174639093,1.42642310623304,1.81765818868301,0.784758715975395,0.432595049619993,1,NS,PcB target,NA
606,KLHL8,258.636436738158,-0.163210791965865,0.169242888123651,-0.964358347788422,0.334866297180143,1,NS,PcB target,NA
607,ATOH1,0.252696446837017,-3.56696232597435,9.35879512969944,-0.381134780336719,0.70310324067688,1,NS,PcB target,NA
608,UNC5C,85.2241549752187,0.227875375797501,0.393360368334932,0.579304358398083,0.562383825201489,1,NS,PcB target,NA
609,SLC39A8,198.910221445255,-0.336798271842629,0.193147727203534,-1.7437340667629,0.0812054721334268,1,NS,PcB target,NA
610,INTS12,233.325624878555,-0.0965290445226589,0.205842413851238,-0.468946329945491,0.639107999113832,1,NS,PcB target,NA
611,NPNT,36.4691420824254,0.382554242138374,0.69022844494721,0.554242939332402,0.579412595332975,1,NS,PcB target,NA
612,LEF1,1.18923535274707,-2.63008320569131,2.95271244861341,-0.89073462162778,0.373071556420981,1,NS,PcB target,NA
613,ETNPPL,0.904563735329843,1.16646253533205,3.46371842448293,0.336765981636104,0.736293319334816,1,NS,PcB target,NA
614,PITX2,10.0426617412981,-1.68886352039313,1.81120749364308,-0.932451707670518,0.351103132987059,1,NS,PcB target,NA
615,FAM241A,5.05185400122467,1.34640468516444,1.41792033401178,0.949562999322395,0.342334346667607,1,NS,PcB target,NA
616,TIFA,8.98443451138333,-3.12646621884525,1.65788655788695,-1.88581432425031,0.0593199799659983,1,NS,PcB target,NA
617,ALPK1,45.8378636170049,0.920728373661769,0.516531781262642,1.78252027670221,0.0746644276362022,1,NS,PcB target,NA
618,ANK2,1182.75772140033,-0.270232623154446,0.14076271785033,-1.91977412258961,0.0548864368762062,1,NS,PcB target,NA
619,NDNF,303.749515103832,0.411507902135007,0.643057518865858,0.639923941579552,0.522222048033888,1,NS,PcB target,NA
620,ANXA5,1875.59200982456,0.0338531082306103,0.113375287025957,0.298593362968594,0.765250330136464,1,NS,PcB target,NA
621,TRPC3,11.1653139571706,1.33902662559862,1.17145532876404,1.14304540063971,0.253019741596387,1,NS,PcB target,NA
622,INTU,127.396322523403,0.287033119642767,0.289119924023006,0.992782218702875,0.320816097088708,1,NS,PcB target,NA
623,MGST2,146.205351149443,-0.00132760897149908,0.202517273979953,-0.00655553447569363,0.994769477717704,1,NS,PcB target,NA
624,MAML3,141.85463475103,-0.0532020867718452,0.238844614922349,-0.22274769221463,0.823731880695302,1,NS,PcB target,NA
625,LOC101927516,0.593183604793907,2.2933944627637,5.16598156600877,0.443941665966023,0.657084759403746,1,NS,PcB target,NA
626,SCOC,289.718674641266,-0.437255436440647,0.203955414768319,-2.14387755744235,0.0320426988611602,1,NS,PcB target,NA
627,UCP1,0.457010228045755,2.9152791458172,5.660097821249,0.515058085192932,0.6065124312124,1,NS,PcB target,NA
628,INPP4B,242.012846784624,0.0666319669622689,0.210101905800937,0.317141183028583,0.75113647698462,1,NS,PcB target,NA
629,FREM3,5.89603014283898,0.365031004656843,1.27435243072877,0.286444311522277,0.774537840120427,1,NS,PcB target,NA
630,POU4F2,1.07490365999348,1.25920095588417,3.45004858383579,0.364980644557817,0.715125854496194,1,NS,PcB target,NA
631,TTC29,0.57612144742388,-1.8923914534386,6.16541324332883,-0.306936677032351,0.758891571398571,1,NS,PcB target,NA
632,NR3C2,26.6893516144003,-1.02413970720597,0.900645719485879,-1.13711716499423,0.255489309158116,1,NS,PcB target,NA
633,LOC729870,0.827149582938219,1.20062171110863,4.18051244722214,0.287194865764943,0.773963117335467,1,NS,PcB target,NA
634,TRIM2,838.00090280719,-0.0877953335611131,0.137062100197546,-0.640551497712169,0.521814120481803,1,NS,PcB target,NA
635,RAPGEF2,565.350605930156,0.165633846677276,0.143540118719331,1.15392022909738,0.248532874826377,1,NS,PcB target,NA
636,MIR4454,0.0259868552238866,0,9.78436544020865,0,1,1,NS,PcB target,NA
637,NPY5R,6.45322184197803,0,2.21493224237626,0,1,1,NS,PcB target,NA
638,TLL1,1.17498066936695,0,2.88289220517634,0,1,1,NS,PcB target,NA
639,SCRG1,45.1079414351905,0.22495464810262,0.422763604473785,0.532105048121683,0.594653241259454,1,NS,PcB target,NA
640,HAND2-AS1,3.0177329330457,-1.36504558259617,1.81381828267228,-0.752581223619084,0.451701604196775,1,NS,PcB target,NA
641,LINC02268,1.43347658203942,0,2.86284935635224,0,1,1,NS,PcB target,NA
642,HPGD,4.60118442133042,0,2.32846922342206,0,1,1,NS,PcB target,NA
643,STOX2,389.677181314321,0.163216775672765,0.186153790832411,0.876784592690375,0.380603649231176,1,NS,PcB target,NA
644,ENPP6,1.55234898397475,-4.35350754692103,2.71231232810461,-1.60509079349401,0.108473825088538,1,NS,PcB target,NA
645,ACSL1,130.225027759137,-0.418221476344175,0.302408383895097,-1.38296918543519,0.166674314552383,1,NS,PcB target,NA
646,LOC105377590,1.47850475980719,4.22872387197168,2.49831798206459,1.69262836129334,0.0905262291203787,1,NS,PcB target,NA
647,PDLIM3,306.644767021359,0.171488893017887,0.175855985881402,0.97516665218061,0.329477600954069,1,NS,PcB target,NA
648,FAM149A,8.78781036251366,-1.20205146968317,1.29729142632584,-0.926585534514475,0.354141768309659,1,NS,PcB target,NA
649,LINC02508,0.0860882920950074,0,9.78436544020865,0,1,1,NS,PcB target,NA
650,LRRC14B,1.63862948297141,0,2.73535750851029,0,1,1,NS,PcB target,NA
651,ZDHHC11,42.8850249784456,0.469357543583198,0.448360173760183,1.04683147846723,0.295177309327071,1,NS,PcB target,NA
652,ROPN1L,2.62313691924391,-0.233117994763751,1.46013488481398,-0.159655109393164,0.873152764704429,1,NS,PcB target,NA
653,ANKRD33B,17.7997250633828,-0.327943539749226,0.556143552861064,-0.589674263168439,0.555409053060306,1,NS,PcB target,NA
654,DNAH5,25.760153009214,-0.287783265717408,0.665034489868802,-0.432734347017374,0.665207774137475,1,NS,PcB target,NA
655,TRIO,2950.30604186806,0.161957313171544,0.11945230067301,1.35583251439323,0.175152463536044,1,NS,PcB target,NA
656,OTULINL,322.325809307162,-1.01770662485771,0.618084862413557,-1.6465483734445,0.0996509094277885,1,NS,PcB target,NA
657,ANKH,457.850775435529,-0.0825596679736334,0.146111873540603,-0.56504420874934,0.57204369483008,1,NS,PcB target,NA
658,FBXL7,544.59660810592,0.0854853473078514,0.15150373203729,0.564245818623206,0.572586849428678,1,NS,PcB target,NA
659,RETREG1,38.4928544901562,-0.0947694290285543,0.493091971129357,-0.192194224561188,0.847590069705035,1,NS,PcB target,NA
660,MYO10,1946.11564858537,-0.0453515375105685,0.0935798065388696,-0.484629528398642,0.627939163771402,1,NS,PcB target,NA
661,NIPBL-DT,228.265640628476,0.257392998855663,0.206188566248,1.24833788574908,0.211907345524623,1,NS,PcB target,NA
662,EGFLAM,137.923720160837,-0.849227496260866,0.316169436874907,-2.68598857832316,0.00723155608059332,1,Downregulated,PcB target,EGFLAM
663,CARD6,10.9401930134437,0,2.13251586523943,0,1,1,NS,PcB target,NA
664,FLJ32255,22.4632608664738,-0.468996140105204,0.569586704499448,-0.823397274550777,0.4102821124392,1,NS,PcB target,NA
665,CCL28,7.62502328562604,-0.262676030294127,1.07962503845281,-0.243303018120591,0.807770666511024,1,NS,PcB target,NA
666,ITGA1,22.0217019504496,-2.07243882473611,0.796394827672819,-2.60227559587759,0.0092607399195191,1,Downregulated,PcB target,ITGA1
667,ITGA2,7.35159959286811,-1.09255204922086,1.17127058523415,-0.932792185677958,0.350927276660814,1,NS,PcB target,NA
668,CDC20B,120.407878761986,0.22196650189195,0.241940524150038,0.917442427934474,0.358910848483289,1,NS,PcB target,NA
669,MCIDAS,1.1115402273216,-2.96597240490452,3.38118175015523,-0.87719993306138,0.380378052442192,1,NS,PcB target,NA
670,CCNO,3.1133498989382,-0.555218945561293,1.43157196808135,-0.387838654249021,0.698135438179505,1,NS,PcB target,NA
671,MAP3K1,201.774784269737,0.187979835210308,0.209677356893498,0.896519481146403,0.369975380458239,1,NS,PcB target,NA
672,MIER3,318.239389086193,0.0562217688995864,0.186247928352303,0.301865204069483,0.762754822214448,1,NS,PcB target,NA
673,ELOVL7,25.0097691377544,-0.467960283553498,0.94278289702911,-0.496360599060644,0.619640018558713,1,NS,PcB target,NA
674,MAST4,71.9564238487298,0.653230901613093,0.490079022929999,1.33290932900509,0.18256156073229,1,NS,PcB target,NA
675,FOXD1,26.6625875102069,0.365911077365716,0.530166008393595,0.690182078014446,0.490079692358043,1,NS,PcB target,NA
676,LINC01386,0.107080625299175,0,9.78436544020865,0,1,1,NS,PcB target,NA
677,BTF3,4414.91533765564,-0.155441743645519,0.10088668929601,-1.5407557204047,0.123376249909415,1,NS,PcB target,NA
678,FAM169A,89.1221995513285,-0.172718494291408,0.346857264289914,-0.497952651056617,0.618517415710584,1,NS,PcB target,NA
679,PDE8B,233.132476697872,0.213310408657933,0.254704670181594,0.837481340667416,0.402322061047853,1,NS,PcB target,NA
680,OTP,11.1562225689043,0.453268026313681,0.932544760477789,0.486054981512576,0.626928184164843,1,NS,PcB target,NA
681,AP3B1,632.50048592449,-0.179910180606703,0.140273872510743,-1.28256372613456,0.199644965384139,1,NS,PcB target,NA
682,THBS4,353.323229409008,0.166084803463074,0.214351807807333,0.774823432384379,0.438444001012012,1,NS,PcB target,NA
683,RASGRF2,57.9923323294767,0.16746277252878,0.35552858326892,0.471024779467905,0.637623039627231,1,NS,PcB target,NA
684,VCAN,872.190900896411,0.271335216796126,0.188614986201969,1.4385665861438,0.15027335910837,1,NS,PcB target,NA
685,MCTP1,225.001756503115,0.223160136297292,0.204198799082634,1.0928572415697,0.274456484364634,1,NS,PcB target,NA
686,TSLP,0.664959427077606,0,4.89523861671342,0,1,1,NS,PcB target,NA
687,EPB41L4A,301.030607201873,0.155208132736212,0.172144973405943,0.901612923487513,0.367262523469461,1,NS,PcB target,NA
688,TRIM36,102.428499624643,0.109218545860603,0.248609280043497,0.439318056998893,0.660431092087512,1,NS,PcB target,NA
689,CCDC112,319.601858636178,0.0244752407138676,0.212432604189084,0.115214144303774,0.908275387802479,1,NS,PcB target,NA
690,PRR16,2.00618679962121,1.87281160061362,2.07876597238535,0.900924695464684,0.367628359826586,1,NS,PcB target,NA
691,PPIC,53.7968102058781,0.0421515961011815,0.436303002027043,0.0966108321633066,0.923035453916203,1,NS,PcB target,NA
692,CEP120,264.905035459436,0.0284114513471622,0.188630959472983,0.15061923783106,0.880276084929285,1,NS,PcB target,NA
693,IRF1,62.8417497172394,-0.270991688414636,0.459337476760586,-0.589962069556717,0.555216079361971,1,NS,PcB target,NA
694,CDKN2AIPNL,244.969938478852,-0.483618911890489,0.170155307329955,-2.84222055414753,0.00448004867961755,1,NS,PcB target,NA
695,JADE2,81.6277324821854,-0.456207512920471,0.308979182011528,-1.47649919308625,0.139809931703214,1,NS,PcB target,NA
696,TGFBI,336.672389158412,-0.0045977177276609,0.223379727757258,-0.0205825200604468,0.983578684484252,1,NS,PcB target,NA
697,CDC23,466.97152669008,-0.0723726324988735,0.156764269273098,-0.461665358021053,0.644321317148496,1,NS,PcB target,NA
698,EGR1,9133.69932838365,-0.148038376466417,0.341123202578078,-0.433973342615217,0.664307798992159,1,NS,PcB target,NA
699,CXXC5,946.491755836805,-0.102629080705775,0.134969396533643,-0.760387786724628,0.447022821532454,1,NS,PcB target,NA
700,PSD2-AS1,2.06289958264826,3.58771920181899,2.2473495825112,1.5964223945124,0.11039451954042,1,NS,PcB target,NA
701,PSD2,16.501799348867,0.115580034032881,0.774909805506361,0.149152886196034,0.881432995416417,1,NS,PcB target,NA
702,NRG2,205.631312615172,0.102748272183605,0.204828102640229,0.501631713906357,0.615926606740067,1,NS,PcB target,NA
703,PURA,199.97394019599,-0.164480393212343,0.220995681898315,-0.744269715134183,0.456713319129776,1,NS,PcB target,NA
704,IGIP,8.56377274915867,0.317257385977511,0.889669524238997,0.35660138662037,0.721390239270918,1,NS,PcB target,NA
705,LOC101929719,1.17931672873016,-1.24108067741573,2.84735469586952,-0.435871470181109,0.66292998568216,1,NS,PcB target,NA
706,CYSTM1,223.095624060764,-0.101252031844808,0.179941469584424,-0.562694258742302,0.573643094397362,1,NS,PcB target,NA
707,ARAP3,832.145288287645,0.0728770944362355,0.147497935094884,0.494088913104813,0.621243387450745,1,NS,PcB target,NA
708,PCDH1,289.425689217522,0.210267820714353,0.191598332677582,1.09744076462392,0.272448761692905,1,NS,PcB target,NA
709,LOC729080,0.0454158954366788,0,9.78436544020865,0,1,1,NS,PcB target,NA
710,DELE1,398.019703720103,0.0150252503175484,0.151596084083091,0.0991137100171598,0.92104798666874,1,NS,PcB target,NA
711,PPP2R2B,60.9357559703838,0.282626576018348,0.398459106673578,0.709298824609068,0.478139057677688,1,NS,PcB target,NA
712,ADRB2,0.679677174749008,1.14034668338668,5.61757410069538,0.202996286821658,0.839137934480499,1,NS,PcB target,NA
713,AFAP1L1,10.2048429542247,-1.33907338211325,1.00628340784487,-1.33071197604372,0.183283800889622,1,NS,PcB target,NA
714,PPARGC1B,97.7961711432077,0.300309180034442,0.295912832779786,1.014856899626,0.310174045955733,1,NS,PcB target,NA
715,PDE6A,2.18066604295684,-1.14997683015843,1.84760541125405,-0.622414733770397,0.533669194694081,1,NS,PcB target,NA
716,SLC26A2,133.054863673241,-0.197917347683067,0.2518255235924,-0.785930452400894,0.431908232799796,1,NS,PcB target,NA
717,CSF1R,443.206087471332,-0.0411648741068874,0.18004156596458,-0.228640946807727,0.819147996489455,1,NS,PcB target,NA
718,MYOZ3,31.208897875023,-1.08108019491407,0.478162022247423,-2.26090769365758,0.0237649736116564,1,NS,PcB target,NA
719,SMIM3,101.670934939359,-0.507561327211848,0.557922379608809,-0.909734661598855,0.362962459804285,1,NS,PcB target,NA
720,GALNT10,562.945832108608,0.0128839631276052,0.171100464805533,0.0753005735095384,0.939975565185171,1,NS,PcB target,NA
721,HAND1,0.496897565113274,0.658892305031782,6.80147205367197,0.0968749558672465,0.922825697566076,1,NS,PcB target,NA
722,LINC02202,12.2289282831293,0.0574995876434498,0.680345590745087,0.0845152646326091,0.932646766840312,1,NS,PcB target,NA
723,C1QTNF2,32.8981773130232,0.13219985000727,0.642549084270918,0.205742803535817,0.836991821370715,1,NS,PcB target,NA
724,GABRP,4.11454910481977,-0.925030771762432,1.07970216580176,-0.856746240826075,0.39158514191724,1,NS,PcB target,NA
725,TLX3,1.98260067704849,0.733870674161615,2.00811836654651,0.365451900837748,0.714774105007918,1,NS,PcB target,NA
726,SH3PXD2B,4312.1012325694,0.123440202488895,0.0989604056577457,1.24736960876871,0.21226200473759,1,NS,PcB target,NA
727,LINC01944,0.318141036087925,3.61703944352196,8.60688783913703,0.420249399216595,0.674303270791365,1,NS,PcB target,NA
728,NEURL1B,550.171515068894,-0.249910524138499,0.138470539438285,-1.80479201678767,0.0711072341114266,1,NS,PcB target,NA
729,LOC101928093,2.52450264021917,-1.28560619784346,1.52983633814095,-0.840355380370767,0.400709158888364,1,NS,PcB target,NA
730,NKX2-5,12.2107290880367,-0.693850556416763,0.954938922447565,-0.726591554817331,0.467476203215101,1,NS,PcB target,NA
731,CLTB,475.426988809104,0.125079151992555,0.155920386175342,0.802198834037625,0.422437950739106,1,NS,PcB target,NA
732,SNCB,6.52251803090331,-1.59665493620739,1.15224826139582,-1.38568656573473,0.165842632128615,1,NS,PcB target,NA
733,SLC34A1,0.399315541813031,2.20273196986198,7.39833675311089,0.297733401894117,0.765906647884681,1,NS,PcB target,NA
734,GMCL2,0.0935917711842458,0,9.78436544020865,0,1,1,NS,PcB target,NA
735,PHYKPL,2090.96815458281,0.0786355678040396,0.129294411643149,0.608189996804139,0.5430614683225,1,NS,PcB target,NA
736,RNF130,1214.61112608986,0.114411889252235,0.111718540945618,1.02410833764763,0.30578410672626,1,NS,PcB target,NA
737,RASGEF1C,2.98446076072053,-1.34668935988454,1.38360403807198,-0.973319911498029,0.330394329335675,1,NS,PcB target,NA
738,GFPT2,4.00543649723601,0.344327207462995,1.31286111602533,0.262272378441248,0.793111455659986,1,NS,PcB target,NA
739,DUSP22,236.958069738754,0.119863388038156,0.208991198027957,0.573533187852831,0.566283734698949,1,NS,PcB target,NA
740,IRF4,1.50965915167547,1.01883629235751,2.42032826194222,0.420949632484948,0.673791861529136,1,NS,PcB target,NA
741,EXOC2,565.48249623957,-0.158482778909366,0.132148982725893,-1.19927354445169,0.230421598503575,1,NS,PcB target,NA
742,FOXF2,0.462138206696779,0.594707179714631,5.51780259816875,0.107779712871932,0.914170435915604,1,NS,PcB target,NA
743,MIR6720,0.151140425680101,0,9.78436544020865,0,1,1,NS,PcB target,NA
744,FOXC1,543.449890644758,0.00459050739985627,0.141751033706404,0.0323842957601578,0.974165586087857,1,NS,PcB target,NA
745,LINC02521,0.46271719736762,-3.92701090835321,5.56142345853418,-0.70611614771522,0.480115910560187,1,NS,PcB target,NA
746,MYLK4,515.872318596345,-0.136809657515088,0.134559010626383,-1.01672609569755,0.309283748009476,1,NS,PcB target,NA
747,SERPINB1,48.5653901105382,-1.17031191964956,0.932635774612415,-1.25484347856581,0.209535585588232,1,NS,PcB target,NA
748,SERPINB9P1,7.54145086560501,0.655918899382424,0.828195181066026,0.791985892188054,0.428368902323947,1,NS,PcB target,NA
749,SERPINB9,1.93513095312297,-0.331310817803541,2.12977275039457,-0.155561581742541,0.876378609524875,1,NS,PcB target,NA
750,SERPINB6,8.82422786119928,-1.26398070495734,1.07700732780874,-1.17360455432464,0.24055345615234,1,NS,PcB target,NA
751,LINC01011,7.97015496401338,0.302248936781209,0.988388697494634,0.305799669246875,0.759757180316727,1,NS,PcB target,NA
752,HTATSF1P2,43.3966437850388,-0.287441518717364,0.375143279590436,-0.766217960857994,0.443546623121278,1,NS,PcB target,NA
753,RIPK1,355.222365682399,0.00162525627252529,0.146712212951571,0.0110778526192757,0.991161333207058,1,NS,PcB target,NA
754,PXDC1,587.371452284194,-0.05819251142393,0.152087176649251,-0.382626022167113,0.701997073038006,1,NS,PcB target,NA
755,ECI2,704.58891037539,-0.0990980763026939,0.115744230100718,-0.856181567033285,0.391897356788581,1,NS,PcB target,NA
756,NRN1,384.808163178503,-0.520607501081926,0.226440031056475,-2.29909658046321,0.0214994556469136,1,NS,PcB target,NA
757,DSP,1.79899936319877,-1.54227003676019,2.74480675249195,-0.561886564640661,0.574193308112092,1,NS,PcB target,NA
758,SNRNP48,223.568326735702,-0.2093388051923,0.203924492377016,-1.02655057640293,0.304632136687766,1,NS,PcB target,NA
759,BMP6,131.402133157226,0.149680020147809,0.266044435362384,0.562612858051052,0.573698534482956,1,NS,PcB target,NA
760,TFAP2A,178.533274896873,0.147599751626207,0.259111032455845,0.56963900852566,0.568922565250645,1,NS,PcB target,NA
761,TFAP2A-AS2,45.062553976005,0.329738673025549,0.353837526451471,0.931892884094,0.351391885472351,1,NS,PcB target,NA
