,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
12131,SLC12A9,359.07047063016,0.242761605556905,0.20663907565662,1.17480977296042,0.24007082934053,0.399656285428406,NS,NA
12132,NPIPB11,19.5945550078615,0.779205910642061,0.663361759198079,1.17463194077395,0.240141998846165,0.399741812289673,NS,NA
12133,CDT1,596.298906546425,0.249653090476711,0.212591514544431,1.17433233876573,0.240261934988636,0.39990849559841,NS,NA
12134,ERICH3-AS1,2.5899122753529,-2.38416058120547,2.03049425405891,-1.17417745774931,0.240323953229599,0.399938652349312,NS,NA
12135,TMEM248,924.675742737787,0.15109523968305,0.128683003539286,1.17416624983362,0.240328441597605,0.399938652349312,NS,NA
12136,LENG8,4.80313658243667,2.10794311438574,1.79531010186669,1.17413872522301,0.240339464467009,0.399938652349312,NS,NA
12137,H2AC18,3.94613051292744,1.4972590648868,1.27539944060753,1.17395305126807,0.240413831220416,0.400029440676963,NS,NA
12138,TCF4,1316.50988137742,-0.142504574042509,0.121397572507917,-1.17386675119237,0.24044840193397,0.400054002064304,NS,NA
12139,DNPH1,439.75429967375,-0.184310669323827,0.157139191513703,-1.17291343775149,0.240830520236614,0.400656755595883,NS,NA
12140,LCK,2.82121941725506,2.1215648753632,1.80890083570303,1.17284752900158,0.240856954355068,0.400667725963805,NS,NA
12141,FOLR3,3.03643346154526,2.70356554360297,2.30529264830971,1.17276457094733,0.240890229367626,0.400690073476583,NS,NA
12142,LOC124904886,4.6091562130079,-1.27513849335869,1.08754555341786,-1.1724920297373,0.240999570200995,0.400838932647759,NS,NA
12143,GLIPR1,760.035847317629,-0.206731664817204,0.176327985550436,-1.17242685085897,0.241025724499146,0.40084941993414,NS,NA
12144,LOC100996294,2.98337619618621,-1.83268944947279,1.56328971903818,-1.17232872906013,0.241065101556998,0.400881894428819,NS,NA
12145,RPL15P3,165.637688069589,-0.225512693311732,0.192399263895114,-1.17210787996918,0.241153746624718,0.400965207500575,NS,NA
12146,AZGP1,8.03192330777643,-1.16786840976384,0.996385501398638,-1.17210498158041,0.241154910141223,0.400965207500575,NS,NA
12147,KLHL8,258.640027571131,-0.190155035368044,0.162286493544613,-1.17172434510559,0.241307745529082,0.401186294637343,NS,NA
12148,DNAH3,30.6057612290264,-0.58544662705625,0.499699708953798,-1.17159689422669,0.241358935588981,0.401238368803052,NS,NA
12149,RTRAF,748.926787597169,-0.168112730889418,0.143534834445383,-1.1712329730898,0.241505144919172,0.401431980211093,NS,NA
12150,GPHN,1796.65443028979,0.107372201269918,0.0916764533030155,1.1712080627184,0.241515155214894,0.401431980211093,NS,NA
12151,TLN2,741.841497775933,-0.155021687894567,0.13238583586754,-1.17098394158779,0.241605231992604,0.401484120389316,NS,NA
12152,LOC105372401,43.2229214388413,0.41215037384945,0.351943802691538,1.17106870670111,0.241571161169856,0.401484120389316,NS,NA
12153,SPIN4-AS1,207.373652007637,-0.234067286496673,0.199889804180773,-1.17098161887733,0.241606165639582,0.401484120389316,NS,NA
12154,PRPF19,1385.15926540153,0.132601686196802,0.113293574296665,1.17042548105666,0.241829786357603,0.401822653899275,NS,NA
12155,RPL24,2704.81298568005,-0.135777207415444,0.11603042830943,-1.17018621230418,0.241926040130217,0.401883390674486,NS,NA
12156,LINC02863,5.11996828727136,1.11206361290639,0.950294092124435,1.17023100756136,0.241908017705151,0.401883390674486,NS,NA
12157,OR56A3,2.79964312013789,-2.28784861247846,1.95500412326177,-1.1702525765835,0.241899340201874,0.401883390674486,NS,NA
12158,LOC730183,44.32451141967,-0.467450270989307,0.399525322809012,-1.17001412501897,0.241995284598791,0.401965353879962,NS,NA
12159,NPPC,3.68686580006693,-2.08701360500247,1.78404662519046,-1.16982010197164,0.242073372300377,0.401998352052027,NS,NA
12160,IFITM2,225.222287697512,0.311232339934736,0.266052299868361,1.16981638605917,0.242074868002213,0.401998352052027,NS,NA
12161,DGKE,125.111558873999,-0.297326233938843,0.254155773072536,-1.16985827370518,0.242058008070589,0.401998352052027,NS,NA
12162,CD247,8.7321240112975,1.16660523654568,0.99735441627223,1.16969977523742,0.242121808638443,0.402043243336075,NS,NA
12163,BAZ1A-AS1,208.403304832762,0.199994010114521,0.170986278465347,1.16964947076178,0.242142060229021,0.402043813724006,NS,NA
12164,RWDD4,119.581831854216,-0.278631159155609,0.238241611409205,-1.16953187777525,0.242189405496654,0.402089365669593,NS,NA
12165,LINC01023,11.9923636974153,-0.80360772444405,0.68732219393769,-1.16918634598449,0.242328561125066,0.402287323626857,NS,NA
12166,NDC80,230.828763319687,-0.315762899193729,0.270093233448498,-1.16908852236737,0.242367967732722,0.402319670258287,NS,NA
12167,MSNP1,20.0879358318737,0.732476640526077,0.626599943455251,1.16897016697287,0.242415651248596,0.402365749730041,NS,NA
12168,SNX24,221.810573830118,0.235910501183637,0.201820307769255,1.16891359343956,0.242438446160624,0.402370514481739,NS,NA
12169,PIK3R4,261.221673785652,0.205955726703158,0.176230539691978,1.16867216694187,0.242535739965733,0.402498912696851,NS,NA
12170,PRKCA,993.151508679277,0.139252431611561,0.11917511466452,1.16846903821791,0.242617621205964,0.402601714071852,NS,NA
12171,SYT11,4615.75241418399,0.131552546637164,0.11264030771887,1.16789938967048,0.242847350368448,0.402949818477594,NS,NA
12172,CNIH1,478.151884208581,-0.185567764985564,0.158917953372086,-1.16769541167624,0.242929648251095,0.40305325718295,NS,NA
12173,ANKRD18A,3.28233255718812,-1.86498609840535,1.59756982482666,-1.16738941198248,0.24305314503423,0.403225027845746,NS,NA
12174,ERO1B,97.7903070482811,0.280885118165291,0.240683032244466,1.16703331990596,0.24319691388433,0.403364132382887,NS,NA
12175,LCMT2,94.7995195202863,0.281295501974578,0.241026858096945,1.16707118947481,0.243181621560045,0.403364132382887,NS,NA
12176,RPS18_1,27.5317217295059,0.510152121348571,0.437109457088959,1.16710382965873,0.243168441485504,0.403364132382887,NS,NA
12177,HEXIM2,50.1243430348082,-0.378916431443334,0.324809213952783,-1.16658153514825,0.24337940376637,0.403633658459542,NS,NA
12178,RBM17,819.448327477508,0.142755581058534,0.12239408289414,1.16636015142991,0.243468862640432,0.403715714017861,NS,NA
12179,ZC3H13,943.649050334181,-0.147938082773569,0.126833811759292,-1.16639309913928,0.243455547348133,0.403715714017861,NS,NA
12180,LOC105375350,38.9807573854345,-0.464926551733132,0.398659275400982,-1.16622534685916,0.243523347091791,0.403772905953917,NS,NA
12181,MAP6D1,122.587527088421,0.307997689328785,0.264207888708582,1.16573994377777,0.243719605171777,0.404031967365296,NS,NA
12182,LOC124903642,111.289046936477,0.266992981446197,0.229027896374767,1.16576620434616,0.243708984661684,0.404031967365296,NS,NA
12183,WDR19,239.008917440282,0.208197898224115,0.178649151300626,1.16540099243889,0.243856715778021,0.404226083488232,NS,NA
12184,TCN2,93.2220761147952,0.378137940080597,0.32451315355361,1.16524688118113,0.243919073873528,0.404296265337813,NS,NA
12185,MIF4GD-DT,73.0265989638785,-0.321310787882243,0.275783661856134,-1.16508275261737,0.243985497590004,0.404373173888397,NS,NA
12186,QSOX2,334.490231615921,0.163785270764185,0.140647259685098,1.16451092705889,0.244217017712124,0.404703397621018,NS,NA
12187,LOC100505942,3.94606586602173,1.58279794420833,1.35921793653667,1.16449165484186,0.244224823313065,0.404703397621018,NS,NA
12188,SERTAD2,150.818854044514,0.245740640199255,0.211066126349178,1.16428270348181,0.244309463687702,0.404744021261127,NS,NA
12189,NDUFS4,318.142348586059,0.200007493545014,0.171785469910784,1.16428644197258,0.244307949148318,0.404744021261127,NS,NA
12190,LOC102723382,1.72508671848385,-2.73200442291188,2.34636942837406,-1.1643539119946,0.244280616789876,0.404744021261127,NS,NA
12191,PPAT,567.525148073417,-0.178264593675754,0.153129877543813,-1.16413985653942,0.244367338855953,0.404806694134687,NS,NA
12192,LOC124901607,2.99668466762776,2.09143845453683,1.79666992759349,1.16406381740811,0.244398150423755,0.404824528199453,NS,NA
12193,NUMB,207.037146813556,-0.216260063960382,0.18581150496961,-1.16386799620266,0.244477511050276,0.404898803431456,NS,NA
12194,EEF1A2,6051.5042255607,0.124834647744528,0.107259693188092,1.16385423111006,0.244483090321524,0.404898803431456,NS,NA
12195,RMI1,384.694968580211,-0.177236528706894,0.15234492436453,-1.1633897843738,0.244671392394555,0.405177430865767,NS,NA
12196,KIF13B,185.082945049994,0.210929335583955,0.181326757463983,1.16325543198362,0.244725882276271,0.405234436911224,NS,NA
12197,CEP41,170.54213730788,-0.257091593707729,0.221051021283714,-1.16304187248136,0.244812514058396,0.405330192427978,NS,NA
12198,HECTD2-AS1,282.24519978233,0.197587082741144,0.169899502261468,1.16296445905454,0.244843922625843,0.405330192427978,NS,NA
12199,KASH5,1.99798843880784,2.48807682564436,2.13933894122756,1.16301198360681,0.244824640388771,0.405330192427978,NS,NA
12200,EIF5-DT,192.844690602577,-0.249762403079631,0.21482911252049,-1.16260966751333,0.244987906625669,0.405535309369294,NS,NA
12201,LOC124903143,6.28299307585777,-1.39407798484549,1.19915866054771,-1.16254673439856,0.245013452787996,0.405544355303137,NS,NA
12202,LOC400212,10.9436919916162,0.951556713912121,0.81878535128151,1.16215649488942,0.245171902724938,0.405773363016729,NS,NA
12203,GUCD1,380.906689514478,0.175801034144199,0.151280166562026,1.16208911015523,0.245199270396313,0.405785402413632,NS,NA
12204,MAD2L1-DT,9.36530507960954,-1.01153649868133,0.870729867677913,-1.16171103832573,0.245352860434165,0.405989144336347,NS,NA
12205,CA2,37.4647843907935,-0.475237893132438,0.409092857862769,-1.16168709376945,0.245362590077995,0.405989144336347,NS,NA
12206,RINT1,241.276073678515,0.196631755902514,0.16928089105044,1.16157089369245,0.245409810723186,0.406034010122459,NS,NA
12207,IGSF8,737.818212015926,-0.19724349985302,0.169907960121092,-1.16088439713152,0.245688914883773,0.406462491691471,NS,NA
12208,GNAZ,274.596113585656,-0.204276624349691,0.176007150175026,-1.16061548719216,0.245798304389527,0.406610153763638,NS,NA
12209,RWDD3,52.3929792881126,-0.38580794449556,0.332431091132204,-1.16056516609672,0.24581877823162,0.406610715569462,NS,NA
12210,S100A13,543.931899565637,0.131795144055505,0.113599107500484,1.16017763656236,0.245976490110762,0.40680815492991,NS,NA
12211,LOC124904604,7.32483411342383,1.18874381968021,1.02469377368446,1.16009665541919,0.246009455753035,0.40680815492991,NS,NA
12212,EID2,151.084811310542,0.228742382093423,0.197176060619528,1.160092058715,0.246011327063099,0.40680815492991,NS,NA
12213,RGL4P1,2.19313813832267,2.44892177768046,2.11100496798761,1.16007390547024,0.246018717314137,0.40680815492991,NS,NA
12214,DCAF8L2,1.55771810511316,-2.72973011116194,2.35337599666682,-1.15992094549624,0.246080994048662,0.406877818471649,NS,NA
12215,UQCRQ,462.118476857987,-0.209767987539509,0.180882016806591,-1.15969509431004,0.246172968206159,0.406996569211901,NS,NA
12216,SH3RF1,549.662583031199,-0.15537792155359,0.134033000408146,-1.15925123723595,0.246353791855724,0.407262182918005,NS,NA
12217,CYTH1,311.907396020596,-0.212200571335187,0.183105502964862,-1.15889783703501,0.246497830681444,0.407466946927376,NS,NA
12218,RASGRP3-AS1,5.12416258740676,1.50957099949294,1.30277301874237,1.15873676977913,0.246563498034491,0.407542138059138,NS,NA
12219,TAF1A-AS1,13.5799123180352,0.732567165748126,0.632295310682761,1.15858389801609,0.246625835410569,0.407578457129005,NS,NA
12220,LOC105376617,60.4510881804476,-0.408783916747593,0.352821644604087,-1.15861348927814,0.246613767953901,0.407578457129005,NS,NA
12221,MAP4K3,226.098748861847,0.197767896727045,0.170734273372166,1.15833741416377,0.246726368767871,0.407677877374174,NS,NA
12222,RET,9.67857932374304,-1.02601480760258,0.885731892870473,-1.1583807875287,0.246708675994261,0.407677877374174,NS,NA
12223,SETBP1-DT,14.8727457086935,0.672869826927904,0.580967147436644,1.15818911602275,0.246786868955469,0.407744483232896,NS,NA
12224,MASP2,69.7747798078062,-0.473439970047936,0.408860962534127,-1.15794857771098,0.246885021838936,0.407806561102349,NS,NA
12225,LOC102724081,99.40657270791,-0.335118377015121,0.289402269567955,-1.15796734253472,0.246877363773731,0.407806561102349,NS,NA
12226,PRKCIP1,2.56908966970769,1.75468181860484,1.51523564184936,1.15802570249947,0.246853547698226,0.407806561102349,NS,NA
12227,DNAAF9,233.311126152547,0.223759483914254,0.193261299505654,1.15780802719743,0.246942386847882,0.407867956358304,NS,NA
12228,ELAVL3,394.186401009439,0.365447918191004,0.315670455690807,1.15768806235371,0.246991357300618,0.407915477648511,NS,NA
12229,DOK7,10.596797585871,0.996776418855455,0.861065993693435,1.15760746116556,0.247024263065543,0.407921631323667,NS,NA
12230,HNRNPC,8677.52032001421,-0.106015993679627,0.0915856783244587,-1.15756082849598,0.247043302445823,0.407921631323667,NS,NA
12231,LIPI,42.689923005293,-0.49776312053594,0.430021598033529,-1.15753051198403,0.247055680748689,0.407921631323667,NS,NA
12232,PNRC1,762.687511682743,-0.162677164472166,0.140559280936642,-1.15735626554246,0.247126834402488,0.408005757092727,NS,NA
12233,GTF2IRD2,108.308470612232,0.273224107900123,0.236086210483283,1.1573065082489,0.247147155461438,0.408005951487267,NS,NA
12234,TNK2-AS1,75.302110388976,-0.34571831833518,0.298817284683793,-1.15695555797924,0.247290518058787,0.408175889840393,NS,NA
12235,PPP1R37,288.270265105767,0.236920058559102,0.204778065588475,1.15696013573651,0.247288647677855,0.408175889840393,NS,NA
12236,STON1-GTF2A1L,37.0282903819241,0.51615501556922,0.446213183764256,1.15674532790568,0.247376424575814,0.408217949314146,NS,NA
12237,CLXN,9.14988391874625,0.999859733798335,0.864373658822671,1.15674479849398,0.247376640936198,0.408217949314146,NS,NA
12238,LINC02256_3,2.33768802366041,-2.58160516375593,2.23178448824721,-1.15674482789485,0.247376628920622,0.408217949314146,NS,NA
12239,PPP1CC,2301.04712098981,0.158083135098149,0.136682439701791,1.15657238371695,0.247447110589517,0.408300874120051,NS,NA
12240,LOC124901112,2.84233795067018,-1.85080465783039,1.60038788800377,-1.15647254750157,0.247487922237799,0.408301494125672,NS,NA
12241,ZNRF3,207.207149427077,-0.228541700431912,0.19761373768092,-1.15650714932041,0.247473776964713,0.408301494125672,NS,NA
12242,IARS1,1716.18026038651,0.134892524969521,0.116676005307189,1.15612909967538,0.247628354894624,0.408499806167042,NS,NA
12243,ZNF433,47.5324198185479,0.620103932898892,0.536387045962717,1.15607551965749,0.247650268300068,0.408502586647053,NS,NA
12244,LOC124901677,38.2804761125654,0.522015547878804,0.451563112709068,1.15601902189723,0.247673376487689,0.408507337321862,NS,NA
12245,ANKEF1,65.6244330791711,0.3592528565168,0.310843972062532,1.15573370824296,0.247790095877833,0.408666474990023,NS,NA
12246,LINC00928,26.8040923666491,-0.554891656187984,0.480221467505701,-1.15549115092693,0.247889354286856,0.408796791590973,NS,NA
12247,DPP8,409.386137031236,-0.158338343278773,0.13707816081095,-1.15509532913229,0.248051390769398,0.409030606400587,NS,NA
12248,ZNF292,535.372894282556,-0.206553048829037,0.178829267248578,-1.15502933052856,0.248078415644469,0.409041770406601,NS,NA
12249,ZNF547,11.2366427100583,0.70603082061522,0.611451859926166,1.15467932455136,0.248221769289883,0.409244724533364,NS,NA
12250,LOC124904230,399.060760552479,0.174807869191622,0.151419110125031,1.15446372024825,0.248310104231617,0.409356943261836,NS,NA
12251,ZNF394,220.470866520699,0.210150898832619,0.182085527444712,1.1541329054635,0.248445684656716,0.409547024866737,NS,NA
12252,LOC100288069,54.1179422513236,0.425289519539086,0.368527655344856,1.15402335040803,0.248490595878748,0.409554197647214,NS,NA
12253,CYP2T1P,3.41848891091167,1.52580048272405,1.32214714590932,1.15403227805984,0.248486935846511,0.409554197647214,NS,NA
12254,SNX16,30.8289015030715,-0.541905537230965,0.469620606340403,-1.15392197428016,0.24853215927295,0.409589273422329,NS,NA
12255,LATS1,439.44877833066,-0.163316185594054,0.14156498637018,-1.15364815680479,0.248644446531447,0.409740889245415,NS,NA
12256,PPIP5K1,50.1027092554619,0.435687437735073,0.377723055570015,1.15345735800422,0.248722710407108,0.409816784453164,NS,NA
12257,LOC105372841,10.1431565226372,-0.899239344149739,0.77964778759087,-1.15339177313439,0.248749616682887,0.409816784453164,NS,NA
12258,LOC440300_2,37.2632292835473,0.513570282271149,0.445271250691451,1.15338747218384,0.248751381224407,0.409816784453164,NS,NA
12259,LOC101927377,2.71018030366817,2.50450395942186,2.17156231329035,1.15331894649942,0.248779496286905,0.409829670243416,NS,NA
12260,PEX2,192.65143010754,-0.281447420929764,0.244049869489825,-1.15323733431252,0.248812983444598,0.409851402990511,NS,NA
12261,KRTCAP3,44.7825343875241,0.519843464516994,0.450918551895168,1.15285446192476,0.248970125934106,0.410043361053603,NS,NA
12262,ZBTB11,199.189983346436,0.20631831873421,0.178960634240944,1.15286984542329,0.248963810740043,0.410043361053603,NS,NA
12263,LOC124904075,40.4121412077687,0.496122232895618,0.430382073476634,1.15274836818349,0.249013682312374,0.410081653290254,NS,NA
12264,POLR3A,634.640205229429,0.142807610996039,0.123896377962838,1.15263749710968,0.249059205698656,0.41008973983566,NS,NA
12265,LOC124905046,15.7526651650191,-0.740791805476437,0.642674752928159,-1.15266984131746,0.249045924646584,0.41008973983566,NS,NA
12266,EYA1,309.225536783481,-0.188314314513778,0.16342018355514,-1.15233204624469,0.249184653156096,0.410262846118324,NS,NA
12267,LOC107985414,7.86376215443084,-0.920805900590057,0.799162419250393,-1.15221371577228,0.249233262879218,0.410309427231255,NS,NA
12268,TOP3A,554.732967592106,-0.146556758838614,0.127224688430133,-1.15195219298255,0.249340718992009,0.410449056438151,NS,NA
12269,PRDX2,2796.71431446755,-0.135933860647517,0.118007528653887,-1.15190837566142,0.249358726092581,0.410449056438151,NS,NA
12270,LOC105378690,3.79558115020207,1.42053279831837,1.23357105140177,1.15156139300136,0.249501353663649,0.410650353483079,NS,NA
12271,LOC105378842,1.01587851836312,-4.17919270692608,3.6296250486363,-1.15141168879035,0.249562907331447,0.410688815687919,NS,NA
12272,LOC105375567,20.5526551573051,-0.642379491421945,0.557908932538693,-1.15140563980376,0.249565394707707,0.410688815687919,NS,NA
12273,NR2C2,454.384462799172,-0.168943670538764,0.146812333509576,-1.15074576161371,0.249836844250577,0.411070648849012,NS,NA
12274,LOC107985683,12.6185189419436,0.828899876775376,0.72031734931651,1.15074262415295,0.249838135378697,0.411070648849012,NS,NA
12275,LOC105370421,2.83032767013073,-2.30505871204788,2.00473028224321,-1.14980989336312,0.250222179536413,0.411668995172128,NS,NA
12276,ALAS1,342.676540002746,0.17311670677108,0.150575113877917,1.14970330961488,0.250266090743345,0.411707698155903,NS,NA
12277,LOC105379388,3.36442970802284,-2.01005262371349,1.74840542325468,-1.14964904419694,0.250288449502333,0.411710942225267,NS,NA
12278,LINC02774,3.22290461533488,1.90800362434571,1.66039740479164,1.14912467270758,0.250504576018266,0.411935294598216,NS,NA
12279,RBPMS-AS1,113.13267403894,0.291658832472795,0.253810557470838,1.14912017600491,0.250506429955964,0.411935294598216,NS,NA
12280,LOC124903033,287.060414964761,0.162176320211273,0.141120390180999,1.14920544085279,0.25047127789194,0.411935294598216,NS,NA
12281,TRIM13,150.521608432045,0.301621973560367,0.262450240227431,1.14925394352465,0.250451283274867,0.411935294598216,NS,NA
12282,LOC124906073,3.55235956003531,-1.76503372222817,1.53623669130465,-1.14893345030655,0.250583423226735,0.412001680243749,NS,NA
12283,TICAM1,65.7620795689401,-0.415030495462225,0.361234287802987,-1.14892331507738,0.250587602794452,0.412001680243749,NS,NA
12284,LOC124904761,3.49481605704764,1.7182778638479,1.4958555657293,1.14869236256119,0.250682856227377,0.412124737993478,NS,NA
12285,CALM2,3668.78891240688,0.157704811619562,0.137309595194149,1.14853453173884,0.250747966083467,0.41219822344775,NS,NA
12286,CHUK-DT,85.9204060777417,-0.357083422158087,0.310946682060203,-1.14837508408902,0.25081375491424,0.412272812997971,NS,NA
12287,MIR6126,69.1539188338504,-0.310759267356979,0.270706535354851,-1.14795628021919,0.250986612690196,0.412523369681656,NS,NA
12288,KANSL1L,200.727709005525,-0.223033142592168,0.194305840882398,-1.14784579598488,0.251032227985596,0.412531194089764,NS,NA
12289,ADSL,1096.5208132366,-0.138849606186736,0.120965157367952,-1.1478479357852,0.251031344477698,0.412531194089764,NS,NA
12290,PDZRN3-AS1,45.8341996807754,-0.407080407981766,0.354713780298913,-1.14763065488666,0.251121069248512,0.41262645747876,NS,NA
12291,DCP2,606.860728183206,-0.213015814673475,0.185617476045946,-1.14760646040003,0.25113106159304,0.41262645747876,NS,NA
12292,RAB7A,2783.9935747901,-0.0953059494265198,0.0830538347505681,-1.14752015620649,0.251166707561853,0.412651452913408,NS,NA
12293,ZNF608,693.540131311961,0.168932307589391,0.147258515823381,1.14718192455508,0.251306440422821,0.412847438732521,NS,NA
12294,LOC105375434,5.22226235876724,1.19718007708669,1.04367080935569,1.14708590712216,0.251346117765242,0.412851219846561,NS,NA
12295,RXRB_4,7.92027984432906,-1.29229954830659,1.12660186232113,-1.14707741175225,0.251349628522578,0.412851219846561,NS,NA
12296,LSG1,759.348816309163,0.150135284762137,0.130912714836311,1.14683501102136,0.251449816344356,0.412982192670322,NS,NA
12297,MIR4271,5.19523863969063,1.46553913352472,1.2781117679262,1.14664395579632,0.251528801935801,0.413054509474669,NS,NA
12298,PARD3,1150.50724113515,0.108701297849441,0.0948007112508381,1.14662956021314,0.251534754024238,0.413054509474669,NS,NA
12299,TMBIM1,506.763579272315,-0.178888469878717,0.15605433898902,-1.14632166614287,0.251662081367822,0.41322999700977,NS,NA
12300,GLYCTK-AS1,5.06811306754709,-1.23504413721694,1.07756538495534,-1.14614310598714,0.251735944207663,0.413284073918686,NS,NA
12301,LOC105373247,12.1072036191667,-0.741246873969261,0.646726717493849,-1.14615161847912,0.251732422603942,0.413284073918686,NS,NA
12302,ISG15,333.049403411624,0.199080870591456,0.173744549170063,1.14582512972303,0.251867515070627,0.413336363445495,NS,NA
12303,RNF207,168.920193525523,0.270735483637255,0.236254654092952,1.14594772609532,0.251816781987346,0.413336363445495,NS,NA
12304,ZBTB8OS,209.317041331237,0.205602321614946,0.179430139031956,1.14586280055397,0.251851925291252,0.413336363445495,NS,NA
12305,KLHL7,544.208149775145,-0.180443046888304,0.157476388557177,-1.14584191662986,0.251860567857132,0.413336363445495,NS,NA
12306,SNW1,616.426323054001,-0.15973397555707,0.139405963851687,-1.14581880963866,0.251870130654135,0.413336363445495,NS,NA
12307,CAPN10,340.389444121073,0.179359273217705,0.156585268402868,1.14544155428621,0.252026293083262,0.413559030536807,NS,NA
12308,CCDC12,321.262036444738,-0.199332080853746,0.174042783078682,-1.14530506423602,0.252082808889665,0.413615127299865,NS,NA
12309,CCNY-AS1,19.7531992487907,-0.83034634100195,0.725028630758429,-1.14526007081038,0.252101441046498,0.413615127299865,NS,NA
12310,CZIB-DT,53.4957039382325,0.433859213500437,0.378895064709647,1.14506430384072,0.252182520975974,0.413649604022653,NS,NA
12311,CEP170P1,3.91483967813125,1.39808550424154,1.22102309159903,1.14501151850505,0.2522043859535,0.413649604022653,NS,NA
12312,IGFLR1,21.1729198163614,0.526370585347436,0.459678644965483,1.14508383435337,0.252174431294729,0.413649604022653,NS,NA
12313,LOC124905361,53.7128472152033,0.388635003905709,0.339413693627996,1.14501863419707,0.252201438382702,0.413649604022653,NS,NA
12314,SEC14L2,82.8257402226942,0.367964338768619,0.321408165015544,1.14485062553039,0.252271039913397,0.413725324918877,NS,NA
12315,BST2,52.5656259691267,0.488273898093149,0.426626353872038,1.14450008458596,0.252416302831897,0.413929941996765,NS,NA
12316,TRIM41,502.499613113473,-0.189138341939482,0.165267100541593,-1.14444037149355,0.252441053534975,0.413936917516955,NS,NA
12317,FGF14-AS2,10.0456460567363,0.843176150622815,0.737083181447277,1.14393622300162,0.252650087358176,0.41424604320844,NS,NA
12318,FASTKD3,85.1848195733182,-0.298945880016626,0.261438463471296,-1.14346556374039,0.252845344463465,0.414498882331331,NS,NA
12319,VARS1,24.7098260042288,-1.03651500491854,0.906443532641988,-1.14349649767751,0.25283250802241,0.414498882331331,NS,NA
12320,LOC100133165,14.2278968965038,0.732990262052316,0.641072569488372,1.14338110369829,0.252880394572884,0.414522692240211,NS,NA
12321,NSUN4,320.222872202608,0.190033887469155,0.166309602074692,1.14265132679356,0.253183385995673,0.414985673255629,NS,NA
12322,LOC105374076,32.5108862342429,-0.513308460678535,0.449528012248418,-1.14188314563781,0.253502595302092,0.415475159237604,NS,NA
12323,LOC101929698,8.04154077344914,-1.29357956660898,1.13308852353296,-1.14164033942874,0.25360354903697,0.415606887348991,NS,NA
12324,LOC105379100,3.88137879207715,-1.72846339647007,1.51452307122063,-1.14125920516814,0.253762073125666,0.415832933039016,NS,NA
12325,CD24,3262.5736444153,-0.124806988672356,0.109386202124626,-1.14097560979547,0.253880072893586,0.415992541345717,NS,NA
12326,PPP1R26-AS1,6.36455511351523,-1.04638302962268,0.917383311269081,-1.1406170319091,0.254029326425863,0.41620333012902,NS,NA
12327,LOC105371814,715.145331907347,-0.127891115239499,0.112143459537095,-1.14042420099583,0.254109615112105,0.416274800144256,NS,NA
12328,HSF2BP,22.3421336805825,-0.607160980287348,0.532404352674309,-1.1404132540193,0.254114173616162,0.416274800144256,NS,NA
12329,CDC42EP4,694.095037035359,-0.170188013640649,0.149247510180924,-1.14030722143599,0.254158330301911,0.416279601009497,NS,NA
12330,LOC102724273_7,2.69448231885684,2.03186489364728,1.78180169846094,1.14034288742812,0.254143476799859,0.416279601009497,NS,NA
12331,ORC5,147.248253705994,-0.259705605346795,0.227884409890365,-1.13963743931294,0.254437380773154,0.416702854976389,NS,NA
12332,LINC01619,72.5185301939785,0.4179037458097,0.36675052806312,1.13947687551189,0.254504307926745,0.416746771604599,NS,NA
12333,LOC105372579,11.4952614392174,0.780471853787957,0.684940411951626,1.1394740917157,0.254505468393143,0.416746771604599,NS,NA
12334,LOC728488_2,6.98202647732195,-1.18839972629614,1.04299880959331,-1.13940659890065,0.254533604892576,0.416759052278707,NS,NA
12335,FASTKD1,195.716935164466,-0.20889990664207,0.183457420008764,-1.138683333888,0.254835256470832,0.417219132908671,NS,NA
12336,TCAIM,189.851539344063,0.224886915398443,0.197515820196655,1.13857672349757,0.254879741399693,0.41725813696229,NS,NA
12337,MIR1279,15.7481203820026,-0.866591086917737,0.76121567481475,-1.13843042857549,0.254940794137799,0.417324255298116,NS,NA
12338,NFKB2,285.593452713914,0.175884335947737,0.154509863568155,1.13833726783503,0.254979677876997,0.417354076408328,NS,NA
12339,TIMM29,157.720564780011,0.240358952451951,0.211281641005493,1.13762346462323,0.255277744284988,0.417808091890375,NS,NA
12340,RIMKLBP2,4.92938863033467,1.31228338653064,1.15373093524392,1.13742584726065,0.25536030716006,0.417909351952788,NS,NA
12341,ALG1L2,8.43339927067579,-1.22049440501078,1.07314181403739,-1.13730952335089,0.255408914990935,0.417944386794319,NS,NA
12342,UFD1-AS1,87.5107081739611,-0.288810592608501,0.253949527474493,-1.13727556605715,0.255423105809135,0.417944386794319,NS,NA
12343,AKR7A2,475.561176697735,0.175365205787974,0.154211883323615,1.13717050857857,0.255467013001625,0.417982364706134,NS,NA
12344,LOC124902977,148.31346740548,0.272004547779906,0.239244197320522,1.13693268562537,0.255566426905662,0.418077277550412,NS,NA
12345,STEEP1,246.115624633853,-0.232073701317168,0.204114231182499,-1.13697952353783,0.255546845762376,0.418077277550412,NS,NA
12346,HSD17B12,581.766998168752,0.136706667956335,0.120248137493915,1.13687139614327,0.255592051273556,0.418085329294465,NS,NA
12347,PBX2_2,2.51888189066274,-2.09300885181007,1.84265358236283,-1.13586670432443,0.256012354944461,0.41873892509139,NS,NA
